none,[]
0,"[0.12718204488778054, 0.0775, 0.095, 0.085, 0.085, 0.08, 0.11, 0.0725, 0.0925, 0.085, 0.095, 0.1875, 0.1375, 0.1175, 0.105, 0.115, 0.1025, 0.125, 0.1, 0.115, 0.12, 0.07, 0.095, 0.0975, 0.09774436090225563]"
1,"[0.11970074812967581, 0.0825, 0.1175, 0.095, 0.12, 0.1025, 0.11, 0.1575, 0.09, 0.11, 0.1125, 0.115, 0.1075, 0.115, 0.085, 0.0925, 0.095, 0.1125, 0.1, 0.0875, 0.1075, 0.1075, 0.095, 0.1225, 0.09523809523809523]"
2,"[0.09975062344139651, 0.0875, 0.095, 0.095, 0.095, 0.08, 0.1075, 0.08, 0.0925, 0.085, 0.1125, 0.11, 0.1075, 0.115, 0.08, 0.0975, 0.095, 0.1125, 0.1, 0.0975, 0.1075, 0.07, 0.1025, 0.0975, 0.12280701754385964]"
3,"[0.12718204488778054, 0.0875, 0.1475, 0.1075, 0.12, 0.13, 0.075, 0.1225, 0.1275, 0.1775, 0.1125, 0.0925, 0.1075, 0.115, 0.085, 0.0975, 0.095, 0.1125, 0.0925, 0.0875, 0.12, 0.1475, 0.1025, 0.0975, 0.09774436090225563]"
4,"[0.09975062344139651, 0.0875, 0.1025, 0.09, 0.12, 0.085, 0.1075, 0.1225, 0.1425, 0.0925, 0.1, 0.0925, 0.08, 0.115, 0.1075, 0.0975, 0.095, 0.1125, 0.1, 0.0975, 0.075, 0.07, 0.1025, 0.0975, 0.12280701754385964]"
5,"[0.10723192019950124, 0.0875, 0.075, 0.1075, 0.12, 0.085, 0.105, 0.1225, 0.115, 0.0875, 0.1125, 0.0875, 0.105, 0.115, 0.085, 0.0975, 0.1025, 0.0975, 0.0925, 0.0875, 0.1175, 0.12, 0.1, 0.1225, 0.10275689223057644]"
6,"[0.10224438902743142, 0.0875, 0.0975, 0.0875, 0.12, 0.085, 0.1075, 0.1225, 0.095, 0.0925, 0.1, 0.0875, 0.08, 0.115, 0.1075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.075, 0.08, 0.1, 0.0975, 0.12280701754385964]"
7,"[0.09476309226932668, 0.0875, 0.13, 0.0825, 0.12, 0.085, 0.1075, 0.1225, 0.115, 0.0875, 0.1125, 0.0875, 0.105, 0.115, 0.085, 0.0975, 0.1025, 0.0775, 0.0925, 0.1175, 0.1075, 0.09, 0.1, 0.1225, 0.10275689223057644]"
8,"[0.10972568578553615, 0.0975, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.08, 0.0875, 0.08, 0.115, 0.1075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
9,"[0.11221945137157108, 0.0875, 0.0975, 0.09, 0.12, 0.085, 0.1075, 0.1225, 0.115, 0.0875, 0.1125, 0.0875, 0.105, 0.115, 0.1075, 0.0975, 0.1025, 0.0775, 0.0925, 0.0975, 0.1075, 0.1575, 0.1, 0.115, 0.10275689223057644]"
