none,[]
0,"[0.10473815461346633, 0.13, 0.1, 0.115, 0.095, 0.1025, 0.11, 0.1175, 0.075, 0.1075, 0.095, 0.105, 0.105, 0.1025, 0.06, 0.1075, 0.1175, 0.1125, 0.09, 0.1275, 0.145, 0.1025, 0.1025, 0.0875, 0.10275689223057644]"
1,"[0.10473815461346633, 0.135, 0.095, 0.095, 0.095, 0.1025, 0.1275, 0.1225, 0.12, 0.1125, 0.0775, 0.1425, 0.13, 0.0775, 0.0875, 0.0775, 0.1175, 0.1, 0.1325, 0.075, 0.12, 0.1025, 0.105, 0.0975, 0.10776942355889724]"
2,"[0.0798004987531172, 0.0775, 0.095, 0.115, 0.105, 0.1025, 0.11, 0.14, 0.075, 0.1175, 0.1425, 0.1025, 0.1075, 0.1025, 0.1725, 0.0775, 0.1175, 0.0725, 0.0825, 0.0875, 0.145, 0.1175, 0.125, 0.1025, 0.11027568922305764]"
3,"[0.11970074812967581, 0.0775, 0.13, 0.095, 0.135, 0.1325, 0.11, 0.0925, 0.1125, 0.1275, 0.0925, 0.0975, 0.1075, 0.0775, 0.0875, 0.1175, 0.1175, 0.1, 0.1125, 0.1125, 0.1025, 0.1875, 0.125, 0.135, 0.09523809523809523]"
4,"[0.0798004987531172, 0.0775, 0.0925, 0.1625, 0.1075, 0.1525, 0.11, 0.1175, 0.075, 0.1175, 0.12, 0.1, 0.1075, 0.1025, 0.0875, 0.0775, 0.1175, 0.1, 0.1, 0.0875, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
5,"[0.11970074812967581, 0.0775, 0.1125, 0.095, 0.135, 0.1325, 0.11, 0.0925, 0.1125, 0.1675, 0.11, 0.08, 0.135, 0.18, 0.0875, 0.1175, 0.1175, 0.11, 0.1125, 0.1125, 0.12, 0.105, 0.125, 0.12, 0.09523809523809523]"
6,"[0.0798004987531172, 0.0775, 0.1, 0.0925, 0.1075, 0.1625, 0.11, 0.1175, 0.075, 0.1125, 0.0825, 0.1, 0.095, 0.1025, 0.0875, 0.11, 0.1175, 0.1, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.12280701754385964]"
7,"[0.11970074812967581, 0.0775, 0.1125, 0.095, 0.135, 0.1325, 0.175, 0.0925, 0.1125, 0.105, 0.11, 0.08, 0.1275, 0.18, 0.1825, 0.1175, 0.1175, 0.11, 0.1125, 0.1125, 0.12, 0.105, 0.125, 0.12, 0.13533834586466165]"
8,"[0.0798004987531172, 0.0775, 0.1, 0.1225, 0.1075, 0.09, 0.11, 0.155, 0.075, 0.1125, 0.0825, 0.19, 0.095, 0.0775, 0.1825, 0.1075, 0.1175, 0.0825, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.12280701754385964]"
9,"[0.2169576059850374, 0.0775, 0.1125, 0.095, 0.135, 0.1325, 0.175, 0.0925, 0.1125, 0.085, 0.095, 0.08, 0.1275, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.125, 0.12, 0.09523809523809523]"
10,"[0.0798004987531172, 0.0775, 0.1, 0.2225, 0.1075, 0.1325, 0.11, 0.155, 0.075, 0.1275, 0.0825, 0.18, 0.095, 0.1725, 0.0875, 0.1075, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.1075, 0.075, 0.12, 0.09523809523809523]"
11,"[0.20698254364089774, 0.0775, 0.1125, 0.095, 0.1875, 0.1325, 0.1675, 0.0925, 0.1125, 0.085, 0.205, 0.08, 0.1275, 0.1025, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.125, 0.12, 0.09523809523809523]"
12,"[0.0798004987531172, 0.0775, 0.1, 0.165, 0.1075, 0.1325, 0.11, 0.085, 0.1275, 0.1125, 0.0825, 0.17, 0.095, 0.14, 0.095, 0.1075, 0.1175, 0.1825, 0.1125, 0.1125, 0.145, 0.165, 0.075, 0.12, 0.09523809523809523]"
13,"[0.20698254364089774, 0.0775, 0.1125, 0.095, 0.095, 0.1325, 0.08, 0.0925, 0.1125, 0.085, 0.19, 0.08, 0.1275, 0.1025, 0.095, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.125, 0.12, 0.16541353383458646]"
14,"[0.17206982543640897, 0.0775, 0.1, 0.13, 0.1075, 0.1325, 0.11, 0.0725, 0.095, 0.1125, 0.0825, 0.11, 0.095, 0.1025, 0.095, 0.1075, 0.1175, 0.18, 0.215, 0.1125, 0.145, 0.175, 0.075, 0.12, 0.09523809523809523]"
15,"[0.20199501246882792, 0.0775, 0.1125, 0.095, 0.1125, 0.245, 0.0675, 0.0925, 0.1125, 0.1975, 0.2, 0.08, 0.235, 0.1025, 0.095, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.125, 0.2, 0.19298245614035087]"
16,"[0.1571072319201995, 0.0775, 0.1, 0.17, 0.1075, 0.1925, 0.11, 0.12, 0.095, 0.1125, 0.0825, 0.11, 0.095, 0.1025, 0.095, 0.1075, 0.1175, 0.1125, 0.22, 0.1125, 0.145, 0.145, 0.075, 0.12, 0.09523809523809523]"
