none,[]
0,"[0.07481296758104738, 0.135, 0.1, 0.09, 0.1075, 0.0875, 0.0675, 0.0925, 0.0775, 0.0925, 0.0825, 0.08, 0.1275, 0.145, 0.0925, 0.145, 0.1025, 0.11, 0.1175, 0.1575, 0.0825, 0.1075, 0.1525, 0.1125, 0.09774436090225563]"
1,"[0.07481296758104738, 0.135, 0.1075, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.09, 0.0775, 0.1, 0.095, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.1125, 0.1125, 0.12, 0.105, 0.1, 0.0925, 0.09523809523809523]"
2,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1125, 0.095, 0.1075, 0.0775, 0.08, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1125, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
3,"[0.07481296758104738, 0.1425, 0.1125, 0.115, 0.0975, 0.085, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1025, 0.11, 0.1175, 0.1075, 0.1175, 0.13, 0.0925, 0.1125, 0.12, 0.105, 0.105, 0.0925, 0.09523809523809523]"
4,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.1125, 0.1075, 0.14, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1125, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
5,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.1375, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.08, 0.11, 0.0875, 0.1075, 0.1175, 0.0725, 0.0925, 0.1125, 0.12, 0.105, 0.1625, 0.0975, 0.09523809523809523]"
6,"[0.07481296758104738, 0.0875, 0.1, 0.115, 0.195, 0.0875, 0.0675, 0.0925, 0.1125, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1475, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
7,"[0.07481296758104738, 0.135, 0.0975, 0.115, 0.0975, 0.13, 0.0675, 0.1225, 0.0775, 0.1075, 0.0775, 0.105, 0.08, 0.11, 0.0875, 0.1075, 0.1175, 0.0725, 0.1225, 0.0875, 0.12, 0.105, 0.1, 0.0975, 0.09523809523809523]"
8,"[0.07481296758104738, 0.0875, 0.1, 0.115, 0.1275, 0.0875, 0.11, 0.0925, 0.1125, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0975, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
9,"[0.07481296758104738, 0.135, 0.0975, 0.115, 0.0975, 0.1325, 0.0675, 0.1225, 0.0775, 0.1075, 0.0775, 0.145, 0.08, 0.11, 0.075, 0.1075, 0.1675, 0.0725, 0.14, 0.0875, 0.19, 0.105, 0.145, 0.0975, 0.15288220551378445]"
10,"[0.07481296758104738, 0.0875, 0.1, 0.115, 0.12, 0.0875, 0.11, 0.0925, 0.1125, 0.1075, 0.1025, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0975, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
11,"[0.07481296758104738, 0.135, 0.0975, 0.115, 0.0975, 0.1325, 0.0675, 0.1225, 0.0775, 0.1075, 0.0775, 0.15, 0.0975, 0.11, 0.075, 0.1075, 0.165, 0.0725, 0.1, 0.0875, 0.2225, 0.105, 0.075, 0.0975, 0.09523809523809523]"
12,"[0.07481296758104738, 0.0875, 0.1, 0.115, 0.12, 0.0875, 0.11, 0.0925, 0.1125, 0.185, 0.0775, 0.1, 0.1275, 0.135, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0975, 0.12, 0.11, 0.105, 0.0925, 0.09774436090225563]"
13,"[0.07481296758104738, 0.135, 0.0975, 0.115, 0.0975, 0.1325, 0.0675, 0.1225, 0.0775, 0.1075, 0.0775, 0.11, 0.08, 0.11, 0.075, 0.1075, 0.16, 0.1125, 0.1, 0.0875, 0.2025, 0.105, 0.1, 0.0975, 0.09523809523809523]"
14,"[0.07481296758104738, 0.0875, 0.1, 0.115, 0.12, 0.0875, 0.11, 0.0925, 0.1125, 0.0925, 0.15, 0.1, 0.1275, 0.1475, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0975, 0.12, 0.11, 0.105, 0.0925, 0.19548872180451127]"
15,"[0.07481296758104738, 0.135, 0.0975, 0.115, 0.0975, 0.1325, 0.0675, 0.1225, 0.0775, 0.1075, 0.0775, 0.1, 0.08, 0.11, 0.075, 0.1075, 0.1725, 0.1125, 0.1, 0.0875, 0.24, 0.105, 0.1, 0.0975, 0.09523809523809523]"
16,"[0.07481296758104738, 0.0875, 0.1, 0.115, 0.12, 0.0875, 0.11, 0.0925, 0.1125, 0.0925, 0.1075, 0.1, 0.1275, 0.185, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0975, 0.12, 0.11, 0.105, 0.0925, 0.10275689223057644]"
17,"[0.14713216957605985, 0.135, 0.0975, 0.115, 0.0975, 0.1325, 0.0675, 0.1225, 0.0775, 0.1075, 0.0775, 0.1, 0.08, 0.115, 0.075, 0.1075, 0.215, 0.1125, 0.1, 0.0875, 0.2525, 0.09, 0.1, 0.0975, 0.09523809523809523]"
18,"[0.14713216957605985, 0.0875, 0.1, 0.1075, 0.125, 0.0875, 0.11, 0.0925, 0.1125, 0.1525, 0.1075, 0.0875, 0.1275, 0.1525, 0.0925, 0.1075, 0.1025, 0.11, 0.0925, 0.0975, 0.1075, 0.1775, 0.105, 0.0925, 0.10275689223057644]"
19,"[0.11221945137157108, 0.135, 0.0975, 0.115, 0.12, 0.1325, 0.0675, 0.1225, 0.0775, 0.1075, 0.0775, 0.1, 0.08, 0.115, 0.075, 0.1075, 0.225, 0.1125, 0.1, 0.0875, 0.2325, 0.08, 0.1, 0.0975, 0.19548872180451127]"
20,"[0.18703241895261846, 0.0875, 0.1, 0.1075, 0.185, 0.1175, 0.1775, 0.0925, 0.1125, 0.1875, 0.1075, 0.0875, 0.1275, 0.1175, 0.0925, 0.0975, 0.1025, 0.11, 0.0925, 0.0975, 0.1075, 0.08, 0.105, 0.0925, 0.10275689223057644]"
21,"[0.11221945137157108, 0.0875, 0.0975, 0.115, 0.12, 0.1325, 0.1075, 0.1225, 0.105, 0.125, 0.1775, 0.1, 0.08, 0.115, 0.075, 0.1075, 0.2125, 0.1125, 0.1, 0.0875, 0.215, 0.08, 0.1, 0.0975, 0.10275689223057644]"
22,"[0.16708229426433915, 0.0875, 0.1, 0.1075, 0.165, 0.085, 0.17, 0.1225, 0.1125, 0.1375, 0.1075, 0.0875, 0.08, 0.11, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
