none,[]
0,"[0.0798004987531172, 0.0875, 0.1125, 0.115, 0.1075, 0.0875, 0.11, 0.105, 0.0775, 0.1125, 0.115, 0.1, 0.125, 0.1, 0.0875, 0.1125, 0.095, 0.12, 0.12, 0.1125, 0.1025, 0.1175, 0.12, 0.1025, 0.09523809523809523]"
1,"[0.07481296758104738, 0.09, 0.11, 0.0925, 0.1075, 0.1325, 0.1175, 0.0375, 0.1225, 0.085, 0.0825, 0.1, 0.13, 0.11, 0.1, 0.1075, 0.1175, 0.0725, 0.1175, 0.0875, 0.145, 0.11, 0.12, 0.12, 0.09774436090225563]"
2,"[0.0798004987531172, 0.135, 0.1125, 0.095, 0.0975, 0.09, 0.09, 0.0925, 0.0775, 0.07, 0.095, 0.08, 0.1275, 0.11, 0.0925, 0.1175, 0.1175, 0.0725, 0.1175, 0.1125, 0.145, 0.105, 0.12, 0.12, 0.09523809523809523]"
3,"[0.07481296758104738, 0.0775, 0.0775, 0.095, 0.1075, 0.1325, 0.125, 0.0925, 0.1125, 0.085, 0.0775, 0.1, 0.1275, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.0875, 0.145, 0.12, 0.075, 0.12, 0.09523809523809523]"
4,"[0.06733167082294264, 0.0775, 0.1125, 0.17, 0.1075, 0.1325, 0.11, 0.0925, 0.0775, 0.105, 0.0875, 0.08, 0.1025, 0.1025, 0.0925, 0.1175, 0.1175, 0.08, 0.115, 0.1125, 0.145, 0.105, 0.125, 0.12, 0.09523809523809523]"
5,"[0.09226932668329177, 0.0775, 0.07, 0.095, 0.1075, 0.1325, 0.125, 0.0925, 0.1125, 0.085, 0.0825, 0.1, 0.11, 0.11, 0.1125, 0.1175, 0.0975, 0.0725, 0.1125, 0.0875, 0.145, 0.105, 0.1075, 0.12, 0.10275689223057644]"
6,"[0.13216957605985039, 0.0775, 0.135, 0.095, 0.1075, 0.12, 0.11, 0.0925, 0.1125, 0.09, 0.0825, 0.0975, 0.0725, 0.0775, 0.0925, 0.1175, 0.1175, 0.0775, 0.0925, 0.1125, 0.145, 0.105, 0.035, 0.12, 0.09523809523809523]"
7,"[0.07231920199501247, 0.0775, 0.0775, 0.095, 0.1075, 0.1325, 0.125, 0.0925, 0.1125, 0.085, 0.0825, 0.1, 0.09, 0.11, 0.105, 0.1175, 0.105, 0.0725, 0.1125, 0.1675, 0.145, 0.105, 0.075, 0.12, 0.10275689223057644]"
8,"[0.12718204488778054, 0.0775, 0.08, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.0775, 0.0825, 0.11, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.085, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
9,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.125, 0.0925, 0.1125, 0.085, 0.0825, 0.1, 0.095, 0.0775, 0.105, 0.1175, 0.105, 0.0725, 0.1125, 0.155, 0.145, 0.105, 0.075, 0.12, 0.10275689223057644]"
