none,[]
0,"[0.09975062344139651, 0.1025, 0.075, 0.1075, 0.0825, 0.13, 0.0925, 0.0775, 0.135, 0.19, 0.1, 0.1175, 0.1075, 0.06, 0.105, 0.11, 0.0925, 0.1125, 0.0825, 0.095, 0.075, 0.115, 0.1025, 0.0925, 0.09774436090225563]"
1,"[0.12468827930174564, 0.0975, 0.11, 0.12, 0.0825, 0.0825, 0.095, 0.125, 0.0925, 0.09, 0.0825, 0.1175, 0.095, 0.0975, 0.1075, 0.1175, 0.1, 0.095, 0.0975, 0.0725, 0.1075, 0.1075, 0.1025, 0.1425, 0.07769423558897243]"
2,"[0.09975062344139651, 0.1025, 0.1375, 0.095, 0.0825, 0.0825, 0.095, 0.0775, 0.0925, 0.09, 0.1, 0.1175, 0.095, 0.115, 0.1075, 0.11, 0.1, 0.0775, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.085, 0.07769423558897243]"
3,"[0.16458852867830423, 0.0975, 0.1375, 0.09, 0.0825, 0.1175, 0.075, 0.0775, 0.115, 0.0875, 0.1125, 0.1175, 0.095, 0.1, 0.1075, 0.125, 0.1, 0.095, 0.12, 0.0825, 0.1125, 0.1225, 0.09, 0.1225, 0.07769423558897243]"
4,"[0.10972568578553615, 0.1025, 0.1375, 0.085, 0.0825, 0.1225, 0.075, 0.0775, 0.0925, 0.1025, 0.1125, 0.1175, 0.095, 0.0975, 0.1075, 0.1675, 0.0975, 0.095, 0.1, 0.0775, 0.1075, 0.1075, 0.09, 0.1425, 0.12280701754385964]"
5,"[0.12468827930174564, 0.0625, 0.1375, 0.11, 0.0825, 0.1325, 0.08, 0.0775, 0.115, 0.0875, 0.1125, 0.1175, 0.095, 0.115, 0.1075, 0.1225, 0.12, 0.1225, 0.1, 0.0875, 0.075, 0.1025, 0.09, 0.1225, 0.09022556390977443]"
6,"[0.10972568578553615, 0.1275, 0.1375, 0.105, 0.08, 0.1475, 0.095, 0.125, 0.1025, 0.0875, 0.1325, 0.1175, 0.095, 0.0975, 0.1075, 0.1175, 0.1025, 0.0775, 0.1, 0.1025, 0.1075, 0.1075, 0.09, 0.1225, 0.12280701754385964]"
7,"[0.14214463840399003, 0.1075, 0.1375, 0.105, 0.0825, 0.17, 0.08, 0.0775, 0.1025, 0.0875, 0.1125, 0.1175, 0.095, 0.1375, 0.1075, 0.1125, 0.13, 0.08, 0.0925, 0.0875, 0.075, 0.1025, 0.12, 0.1125, 0.07769423558897243]"
8,"[0.10972568578553615, 0.085, 0.1825, 0.09, 0.105, 0.1475, 0.095, 0.1175, 0.0975, 0.0875, 0.17, 0.125, 0.095, 0.1075, 0.1425, 0.0775, 0.1, 0.095, 0.1, 0.0725, 0.1075, 0.1075, 0.085, 0.125, 0.12280701754385964]"
9,"[0.13466334164588528, 0.1075, 0.1375, 0.0925, 0.0825, 0.2, 0.08, 0.0775, 0.1325, 0.0875, 0.11, 0.14, 0.095, 0.105, 0.11, 0.1125, 0.09, 0.0725, 0.0925, 0.0875, 0.075, 0.1025, 0.13, 0.1, 0.07769423558897243]"
10,"[0.10972568578553615, 0.1075, 0.195, 0.09, 0.1, 0.085, 0.1025, 0.1225, 0.17, 0.0875, 0.175, 0.1175, 0.095, 0.1125, 0.085, 0.0775, 0.1025, 0.095, 0.16, 0.0975, 0.1075, 0.1075, 0.0725, 0.1225, 0.08771929824561403]"
