none,[]
0,"[0.08229426433915212, 0.095, 0.08, 0.0725, 0.1325, 0.1, 0.125, 0.0975, 0.115, 0.135, 0.1525, 0.08, 0.085, 0.115, 0.11, 0.0925, 0.1075, 0.1125, 0.1175, 0.1875, 0.1475, 0.08, 0.1025, 0.12, 0.09523809523809523]"
1,"[0.08977556109725686, 0.095, 0.08, 0.0925, 0.0825, 0.085, 0.1275, 0.0975, 0.085, 0.1125, 0.0875, 0.1, 0.125, 0.0875, 0.105, 0.085, 0.1075, 0.195, 0.1, 0.1275, 0.0875, 0.105, 0.155, 0.1125, 0.10275689223057644]"
2,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.11, 0.1, 0.085, 0.1, 0.1, 0.085, 0.1075, 0.1, 0.1, 0.1275, 0.0625, 0.08, 0.12, 0.095, 0.10275689223057644]"
3,"[0.08229426433915212, 0.095, 0.115, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.0925, 0.105, 0.085, 0.1075, 0.1, 0.09, 0.1275, 0.0825, 0.115, 0.08, 0.0875, 0.10275689223057644]"
4,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.1275, 0.11, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
5,"[0.08229426433915212, 0.095, 0.11, 0.095, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1025, 0.0725, 0.0925, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.0725, 0.0875, 0.11027568922305764]"
6,"[0.11221945137157108, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.1275, 0.12, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
7,"[0.08229426433915212, 0.095, 0.11, 0.1175, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.105, 0.0725, 0.0925, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.0825, 0.0825, 0.115, 0.0725, 0.0875, 0.10275689223057644]"
8,"[0.1172069825436409, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.1275, 0.12, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.08, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
9,"[0.08229426433915212, 0.095, 0.11, 0.115, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.0925, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1525, 0.0825, 0.115, 0.0725, 0.0875, 0.12280701754385964]"
10,"[0.1172069825436409, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.1275, 0.12, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.08, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
11,"[0.08229426433915212, 0.095, 0.11, 0.1425, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.0925, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.095, 0.0825, 0.115, 0.085, 0.0875, 0.12280701754385964]"
12,"[0.13216957605985039, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.195, 0.12, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
