none,[]
0,"[0.10473815461346633, 0.115, 0.1125, 0.0925, 0.0975, 0.1025, 0.08, 0.075, 0.0925, 0.0875, 0.1125, 0.1, 0.1075, 0.1025, 0.1075, 0.1125, 0.1025, 0.1225, 0.1, 0.1275, 0.205, 0.115, 0.12, 0.095, 0.10275689223057644]"
1,"[0.08229426433915212, 0.095, 0.095, 0.0575, 0.095, 0.1, 0.125, 0.0725, 0.1225, 0.1125, 0.1075, 0.1175, 0.0725, 0.1725, 0.085, 0.085, 0.1025, 0.095, 0.0925, 0.0875, 0.075, 0.1025, 0.075, 0.095, 0.10275689223057644]"
2,"[0.08229426433915212, 0.095, 0.0975, 0.0925, 0.115, 0.1, 0.125, 0.0975, 0.125, 0.1125, 0.1125, 0.1, 0.0725, 0.1025, 0.105, 0.1125, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.095, 0.10275689223057644]"
3,"[0.08229426433915212, 0.095, 0.095, 0.0525, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1175, 0.055, 0.1, 0.105, 0.085, 0.1025, 0.1, 0.0925, 0.1275, 0.0825, 0.095, 0.1325, 0.0875, 0.10275689223057644]"
4,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.1275, 0.0975, 0.15, 0.1125, 0.1125, 0.1, 0.0475, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.105, 0.10275689223057644]"
5,"[0.08229426433915212, 0.095, 0.08, 0.055, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.21, 0.1125, 0.09, 0.125, 0.14, 0.1175, 0.085, 0.1075, 0.1, 0.0925, 0.125, 0.0825, 0.09, 0.1, 0.0875, 0.10025062656641603]"
6,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.12, 0.115, 0.1075, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.125, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1, 0.10275689223057644]"
7,"[0.08229426433915212, 0.095, 0.08, 0.1075, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1175, 0.1125, 0.09, 0.125, 0.115, 0.12, 0.085, 0.1075, 0.1, 0.0925, 0.0975, 0.0825, 0.09, 0.1, 0.0875, 0.10025062656641603]"
8,"[0.08229426433915212, 0.095, 0.085, 0.0925, 0.1275, 0.16, 0.1075, 0.0975, 0.12, 0.1125, 0.1125, 0.1, 0.08, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1675, 0.10025062656641603]"
9,"[0.20947630922693267, 0.095, 0.08, 0.1075, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1175, 0.1525, 0.09, 0.1925, 0.115, 0.12, 0.085, 0.1075, 0.21, 0.0925, 0.22, 0.0825, 0.09, 0.1, 0.0875, 0.10025062656641603]"
10,"[0.13216957605985039, 0.095, 0.1375, 0.0925, 0.095, 0.08, 0.1075, 0.0975, 0.12, 0.225, 0.195, 0.1, 0.08, 0.1, 0.095, 0.085, 0.1075, 0.1, 0.0925, 0.225, 0.1075, 0.115, 0.125, 0.175, 0.12531328320802004]"
11,"[0.12718204488778054, 0.0825, 0.08, 0.1075, 0.1975, 0.1, 0.125, 0.0725, 0.1225, 0.1175, 0.115, 0.09, 0.195, 0.115, 0.12, 0.0875, 0.1075, 0.1125, 0.13, 0.1025, 0.0825, 0.09, 0.1, 0.0875, 0.10025062656641603]"
12,"[0.12718204488778054, 0.15, 0.19, 0.095, 0.095, 0.085, 0.1075, 0.0975, 0.12, 0.1125, 0.095, 0.1, 0.08, 0.1, 0.095, 0.0925, 0.1875, 0.225, 0.18, 0.15, 0.1075, 0.075, 0.125, 0.1625, 0.19298245614035087]"
13,"[0.12718204488778054, 0.09, 0.08, 0.1075, 0.2025, 0.1, 0.125, 0.0725, 0.095, 0.1175, 0.1125, 0.0975, 0.1425, 0.115, 0.12, 0.0775, 0.1075, 0.1125, 0.13, 0.1025, 0.0825, 0.09, 0.1, 0.0875, 0.10025062656641603]"
14,"[0.23940149625935161, 0.0825, 0.18, 0.095, 0.095, 0.0875, 0.1075, 0.145, 0.12, 0.1125, 0.095, 0.11, 0.08, 0.1, 0.095, 0.1875, 0.1025, 0.2225, 0.145, 0.1875, 0.1075, 0.07, 0.125, 0.1075, 0.10275689223057644]"
15,"[0.12718204488778054, 0.0875, 0.08, 0.1075, 0.2025, 0.1475, 0.09, 0.0725, 0.095, 0.13, 0.1525, 0.1625, 0.125, 0.115, 0.12, 0.0775, 0.1075, 0.215, 0.115, 0.1025, 0.0825, 0.09, 0.1, 0.0875, 0.12531328320802004]"
16,"[0.11221945137157108, 0.0825, 0.1925, 0.095, 0.095, 0.0925, 0.1075, 0.1925, 0.12, 0.1125, 0.095, 0.11, 0.08, 0.1, 0.095, 0.19, 0.1025, 0.22, 0.1825, 0.185, 0.1075, 0.07, 0.125, 0.1, 0.10275689223057644]"
17,"[0.12718204488778054, 0.0875, 0.095, 0.1075, 0.2025, 0.115, 0.09, 0.0725, 0.095, 0.1875, 0.125, 0.1675, 0.125, 0.115, 0.12, 0.0775, 0.1075, 0.2225, 0.1, 0.1025, 0.14, 0.09, 0.1, 0.0875, 0.19298245614035087]"
18,"[0.11221945137157108, 0.0825, 0.1925, 0.095, 0.095, 0.1, 0.1075, 0.1225, 0.12, 0.1125, 0.095, 0.11, 0.08, 0.1, 0.095, 0.155, 0.1025, 0.2225, 0.2025, 0.1175, 0.1075, 0.07, 0.125, 0.1525, 0.10275689223057644]"
19,"[0.12718204488778054, 0.0875, 0.095, 0.1075, 0.2025, 0.115, 0.09, 0.0725, 0.095, 0.18, 0.1525, 0.165, 0.125, 0.115, 0.12, 0.0775, 0.12, 0.1125, 0.1, 0.1025, 0.08, 0.09, 0.1, 0.0875, 0.20300751879699247]"
20,"[0.11221945137157108, 0.0825, 0.12, 0.095, 0.095, 0.0875, 0.1075, 0.1225, 0.12, 0.1125, 0.2, 0.11, 0.08, 0.1, 0.095, 0.0975, 0.1025, 0.2225, 0.235, 0.0975, 0.1075, 0.07, 0.125, 0.1, 0.10275689223057644]"
21,"[0.20947630922693267, 0.0875, 0.095, 0.1075, 0.2025, 0.115, 0.09, 0.0725, 0.095, 0.1425, 0.12, 0.16, 0.125, 0.115, 0.165, 0.0775, 0.1025, 0.1125, 0.1, 0.1025, 0.08, 0.09, 0.1, 0.0875, 0.20300751879699247]"
22,"[0.11221945137157108, 0.0825, 0.1775, 0.095, 0.095, 0.08, 0.1075, 0.1225, 0.12, 0.1125, 0.1075, 0.11, 0.08, 0.125, 0.095, 0.0975, 0.1025, 0.2225, 0.2275, 0.0975, 0.1075, 0.07, 0.125, 0.18, 0.10275689223057644]"
23,"[0.22942643391521197, 0.0875, 0.095, 0.1075, 0.2025, 0.115, 0.09, 0.0725, 0.095, 0.0925, 0.11, 0.1625, 0.195, 0.115, 0.1825, 0.0775, 0.1025, 0.1125, 0.1, 0.1025, 0.08, 0.15, 0.1, 0.0975, 0.20300751879699247]"
24,"[0.12468827930174564, 0.0825, 0.18, 0.095, 0.095, 0.08, 0.1075, 0.1225, 0.12, 0.1125, 0.1075, 0.11, 0.08, 0.0875, 0.095, 0.0975, 0.1025, 0.2175, 0.1225, 0.0975, 0.1075, 0.07, 0.125, 0.1925, 0.10275689223057644]"
25,"[0.2344139650872818, 0.0875, 0.095, 0.1075, 0.2025, 0.1475, 0.0925, 0.0725, 0.095, 0.0925, 0.11, 0.105, 0.2075, 0.115, 0.1775, 0.0775, 0.1025, 0.1125, 0.1, 0.1025, 0.1675, 0.085, 0.1, 0.085, 0.20300751879699247]"
26,"[0.18204488778054864, 0.0825, 0.0975, 0.095, 0.095, 0.08, 0.1075, 0.1225, 0.12, 0.14, 0.1075, 0.11, 0.08, 0.0875, 0.095, 0.0975, 0.1025, 0.22, 0.12, 0.0975, 0.1075, 0.07, 0.125, 0.19, 0.10275689223057644]"
27,"[0.23940149625935161, 0.0875, 0.095, 0.1075, 0.2025, 0.1825, 0.15, 0.0725, 0.095, 0.0925, 0.11, 0.105, 0.1875, 0.115, 0.1725, 0.0775, 0.1325, 0.1125, 0.1, 0.12, 0.18, 0.0875, 0.1, 0.0875, 0.20551378446115287]"
28,"[0.11970074812967581, 0.0825, 0.0975, 0.095, 0.095, 0.08, 0.1075, 0.1225, 0.12, 0.185, 0.1075, 0.11, 0.08, 0.0875, 0.0975, 0.0975, 0.1025, 0.22, 0.1175, 0.0975, 0.1075, 0.07, 0.1325, 0.1925, 0.10275689223057644]"
29,"[0.23940149625935161, 0.0875, 0.095, 0.1075, 0.2025, 0.195, 0.18, 0.0725, 0.1375, 0.0925, 0.11, 0.0975, 0.14, 0.115, 0.17, 0.0775, 0.145, 0.1125, 0.1, 0.125, 0.185, 0.08, 0.1, 0.0875, 0.21804511278195488]"
30,"[0.11970074812967581, 0.0825, 0.0975, 0.095, 0.095, 0.08, 0.1075, 0.1225, 0.12, 0.1925, 0.1075, 0.11, 0.08, 0.0875, 0.1325, 0.0975, 0.1025, 0.115, 0.1175, 0.0975, 0.1075, 0.0775, 0.165, 0.19, 0.10275689223057644]"
31,"[0.23940149625935161, 0.0875, 0.095, 0.1075, 0.1725, 0.1975, 0.235, 0.0725, 0.1825, 0.0925, 0.11, 0.1075, 0.1075, 0.115, 0.18, 0.0775, 0.095, 0.1125, 0.1, 0.1775, 0.185, 0.08, 0.1, 0.0875, 0.24561403508771928]"
32,"[0.11970074812967581, 0.0825, 0.0975, 0.095, 0.095, 0.08, 0.1075, 0.1225, 0.12, 0.2025, 0.1075, 0.12, 0.08, 0.0875, 0.1125, 0.0975, 0.1025, 0.165, 0.1175, 0.0975, 0.1275, 0.13, 0.185, 0.1675, 0.10275689223057644]"
33,"[0.20199501246882792, 0.09, 0.095, 0.1075, 0.12, 0.195, 0.28, 0.0725, 0.1925, 0.0925, 0.11, 0.1025, 0.1075, 0.115, 0.1875, 0.0775, 0.095, 0.1125, 0.1, 0.2, 0.1575, 0.085, 0.1, 0.0875, 0.17794486215538846]"
34,"[0.11970074812967581, 0.0825, 0.0975, 0.1125, 0.095, 0.08, 0.1075, 0.1225, 0.12, 0.205, 0.1075, 0.19, 0.08, 0.0875, 0.155, 0.0975, 0.1025, 0.22, 0.1175, 0.0975, 0.1825, 0.13, 0.2125, 0.0975, 0.10275689223057644]"
35,"[0.11221945137157108, 0.09, 0.095, 0.1075, 0.12, 0.09, 0.235, 0.0725, 0.2, 0.0925, 0.11, 0.0975, 0.1075, 0.115, 0.1875, 0.0775, 0.1325, 0.1125, 0.1, 0.2425, 0.11, 0.0975, 0.1, 0.0875, 0.17794486215538846]"
36,"[0.11970074812967581, 0.0825, 0.0975, 0.1525, 0.095, 0.08, 0.1075, 0.1225, 0.12, 0.205, 0.1075, 0.1925, 0.08, 0.0925, 0.1675, 0.0975, 0.1025, 0.2, 0.1175, 0.0975, 0.1325, 0.1475, 0.1975, 0.0975, 0.10275689223057644]"
37,"[0.11221945137157108, 0.0975, 0.095, 0.1075, 0.12, 0.085, 0.15, 0.0725, 0.2, 0.0925, 0.11, 0.1075, 0.1075, 0.115, 0.185, 0.0775, 0.145, 0.1125, 0.1, 0.25, 0.1075, 0.11, 0.1, 0.0875, 0.16541353383458646]"
38,"[0.11970074812967581, 0.0825, 0.0975, 0.1975, 0.095, 0.0825, 0.1075, 0.1225, 0.12, 0.2, 0.1075, 0.1925, 0.08, 0.1025, 0.1675, 0.0975, 0.1025, 0.15, 0.1175, 0.0975, 0.125, 0.15, 0.135, 0.0975, 0.10275689223057644]"
39,"[0.11221945137157108, 0.115, 0.095, 0.1075, 0.12, 0.085, 0.14, 0.08, 0.19, 0.0925, 0.11, 0.1, 0.1075, 0.115, 0.1875, 0.0825, 0.1375, 0.1125, 0.1, 0.2575, 0.1075, 0.1275, 0.1, 0.0875, 0.16541353383458646]"
40,"[0.11970074812967581, 0.0825, 0.0975, 0.2025, 0.095, 0.1525, 0.1075, 0.1225, 0.12, 0.175, 0.1075, 0.1975, 0.08, 0.16, 0.17, 0.0975, 0.1025, 0.18, 0.1175, 0.0975, 0.1175, 0.15, 0.095, 0.0975, 0.10275689223057644]"
41,"[0.11221945137157108, 0.1425, 0.095, 0.1075, 0.12, 0.085, 0.1225, 0.1525, 0.105, 0.0925, 0.11, 0.1125, 0.1075, 0.115, 0.19, 0.14, 0.1375, 0.1125, 0.1, 0.2275, 0.1075, 0.155, 0.1, 0.0875, 0.17042606516290726]"
42,"[0.11970074812967581, 0.1075, 0.0975, 0.21, 0.095, 0.1475, 0.1075, 0.1225, 0.12, 0.095, 0.1075, 0.1975, 0.08, 0.2, 0.1475, 0.1475, 0.1025, 0.165, 0.1175, 0.0975, 0.125, 0.145, 0.095, 0.0975, 0.10275689223057644]"
43,"[0.11221945137157108, 0.1475, 0.095, 0.1075, 0.12, 0.085, 0.11, 0.24, 0.105, 0.0925, 0.11, 0.095, 0.1075, 0.115, 0.2, 0.145, 0.1575, 0.1125, 0.1, 0.1675, 0.1075, 0.1575, 0.1, 0.0875, 0.18796992481203006]"
44,"[0.11970074812967581, 0.1675, 0.0975, 0.2425, 0.095, 0.0975, 0.1075, 0.1225, 0.12, 0.1225, 0.1075, 0.18, 0.08, 0.2, 0.0775, 0.0775, 0.1025, 0.1275, 0.1175, 0.0975, 0.1225, 0.2025, 0.095, 0.0975, 0.10275689223057644]"
45,"[0.11221945137157108, 0.1475, 0.095, 0.1125, 0.12, 0.085, 0.11, 0.255, 0.105, 0.0925, 0.11, 0.09, 0.1075, 0.115, 0.2025, 0.13, 0.1575, 0.1125, 0.1, 0.17, 0.1075, 0.1625, 0.1, 0.0925, 0.12531328320802004]"
46,"[0.11970074812967581, 0.17, 0.0975, 0.23, 0.095, 0.1125, 0.1075, 0.1225, 0.12, 0.1475, 0.1075, 0.0925, 0.08, 0.2025, 0.2, 0.0775, 0.1025, 0.105, 0.1175, 0.0975, 0.135, 0.2375, 0.095, 0.0975, 0.10275689223057644]"
47,"[0.11221945137157108, 0.1525, 0.095, 0.1225, 0.12, 0.085, 0.11, 0.205, 0.105, 0.0925, 0.11, 0.09, 0.1075, 0.115, 0.205, 0.13, 0.1575, 0.1125, 0.1, 0.1725, 0.1075, 0.1625, 0.1, 0.0925, 0.12030075187969924]"
48,"[0.11970074812967581, 0.17, 0.0975, 0.1775, 0.095, 0.095, 0.1075, 0.1225, 0.12, 0.1475, 0.1075, 0.0875, 0.08, 0.2, 0.185, 0.0775, 0.1025, 0.1, 0.1175, 0.0975, 0.125, 0.16, 0.095, 0.0975, 0.10275689223057644]"
49,"[0.11221945137157108, 0.165, 0.095, 0.135, 0.12, 0.085, 0.11, 0.18, 0.105, 0.0925, 0.11, 0.09, 0.1075, 0.115, 0.1975, 0.14, 0.1575, 0.1125, 0.1, 0.17, 0.1075, 0.1625, 0.1, 0.0875, 0.09774436090225563]"
50,"[0.11970074812967581, 0.1575, 0.0975, 0.19, 0.095, 0.1025, 0.1075, 0.125, 0.12, 0.1275, 0.1075, 0.1875, 0.08, 0.1725, 0.1275, 0.0775, 0.1025, 0.1, 0.1175, 0.0975, 0.105, 0.17, 0.095, 0.0975, 0.10275689223057644]"
51,"[0.11221945137157108, 0.17, 0.095, 0.145, 0.12, 0.085, 0.11, 0.175, 0.13, 0.0925, 0.11, 0.09, 0.1075, 0.1675, 0.195, 0.1475, 0.165, 0.1125, 0.1, 0.16, 0.1075, 0.1675, 0.1, 0.0875, 0.09774436090225563]"
52,"[0.11970074812967581, 0.15, 0.0975, 0.155, 0.095, 0.0975, 0.1075, 0.1325, 0.12, 0.12, 0.1075, 0.185, 0.08, 0.1275, 0.14, 0.0775, 0.1025, 0.1, 0.1175, 0.0975, 0.1025, 0.21, 0.095, 0.0975, 0.10275689223057644]"
53,"[0.11221945137157108, 0.1525, 0.095, 0.16, 0.12, 0.085, 0.11, 0.1625, 0.105, 0.0975, 0.11, 0.09, 0.1075, 0.1625, 0.1875, 0.16, 0.165, 0.1125, 0.1, 0.14, 0.1075, 0.1625, 0.1, 0.0875, 0.09774436090225563]"
54,"[0.11970074812967581, 0.11, 0.0975, 0.1275, 0.095, 0.0875, 0.1075, 0.155, 0.12, 0.1175, 0.1075, 0.1125, 0.08, 0.1275, 0.1125, 0.0775, 0.1025, 0.1, 0.1175, 0.1075, 0.1025, 0.2, 0.095, 0.1025, 0.10275689223057644]"
55,"[0.11221945137157108, 0.135, 0.095, 0.1675, 0.12, 0.0925, 0.11, 0.1625, 0.105, 0.1075, 0.11, 0.09, 0.1075, 0.1775, 0.1675, 0.1675, 0.15, 0.1125, 0.1, 0.1225, 0.1075, 0.1475, 0.1, 0.0875, 0.09774436090225563]"
56,"[0.11970074812967581, 0.0925, 0.0975, 0.0975, 0.095, 0.08, 0.1075, 0.185, 0.12, 0.1175, 0.1075, 0.18, 0.08, 0.12, 0.1575, 0.0775, 0.1025, 0.1, 0.1175, 0.1375, 0.1025, 0.165, 0.095, 0.1425, 0.12280701754385964]"
57,"[0.11221945137157108, 0.12, 0.095, 0.1875, 0.12, 0.085, 0.11, 0.15, 0.125, 0.14, 0.11, 0.09, 0.1075, 0.1825, 0.155, 0.16, 0.1475, 0.1125, 0.1, 0.11, 0.1075, 0.1225, 0.1, 0.0875, 0.09774436090225563]"
58,"[0.11970074812967581, 0.1, 0.0975, 0.0925, 0.095, 0.08, 0.11, 0.195, 0.12, 0.1175, 0.1075, 0.1975, 0.08, 0.1125, 0.175, 0.0775, 0.1025, 0.1, 0.1175, 0.0975, 0.1025, 0.1675, 0.095, 0.0975, 0.10526315789473684]"
59,"[0.11221945137157108, 0.1125, 0.095, 0.21, 0.12, 0.085, 0.11, 0.155, 0.1525, 0.165, 0.11, 0.09, 0.1075, 0.185, 0.15, 0.16, 0.15, 0.1125, 0.1, 0.11, 0.1075, 0.1075, 0.1, 0.0875, 0.09774436090225563]"
60,"[0.11970074812967581, 0.11, 0.0975, 0.0925, 0.095, 0.08, 0.115, 0.22, 0.12, 0.1625, 0.1075, 0.1825, 0.08, 0.1125, 0.185, 0.0775, 0.11, 0.1, 0.1175, 0.155, 0.1025, 0.16, 0.095, 0.155, 0.10526315789473684]"
61,"[0.11221945137157108, 0.1, 0.095, 0.215, 0.12, 0.0875, 0.11, 0.15, 0.175, 0.165, 0.11, 0.09, 0.1075, 0.1675, 0.145, 0.14, 0.1525, 0.1225, 0.1, 0.095, 0.1075, 0.0975, 0.1, 0.0875, 0.09774436090225563]"
62,"[0.11970074812967581, 0.145, 0.0975, 0.0925, 0.095, 0.08, 0.1375, 0.225, 0.12, 0.1175, 0.1075, 0.1875, 0.08, 0.1025, 0.185, 0.0775, 0.13, 0.1, 0.1175, 0.1725, 0.1025, 0.155, 0.095, 0.1625, 0.16791979949874686]"
63,"[0.11221945137157108, 0.1, 0.095, 0.22, 0.12, 0.11, 0.11, 0.155, 0.1975, 0.1825, 0.11, 0.09, 0.1075, 0.185, 0.145, 0.1, 0.155, 0.1475, 0.1, 0.0825, 0.1075, 0.095, 0.1, 0.0875, 0.09774436090225563]"
64,"[0.11970074812967581, 0.1525, 0.0975, 0.0925, 0.095, 0.08, 0.1525, 0.16, 0.12, 0.1175, 0.1075, 0.185, 0.08, 0.0925, 0.185, 0.0775, 0.155, 0.1, 0.1175, 0.175, 0.1025, 0.16, 0.095, 0.1725, 0.17794486215538846]"
65,"[0.11221945137157108, 0.1, 0.095, 0.22, 0.12, 0.09, 0.11, 0.155, 0.2025, 0.195, 0.11, 0.09, 0.1075, 0.185, 0.1425, 0.0975, 0.165, 0.1475, 0.1, 0.08, 0.1075, 0.0925, 0.1, 0.0875, 0.09774436090225563]"
66,"[0.11970074812967581, 0.1525, 0.0975, 0.0925, 0.095, 0.08, 0.1675, 0.1425, 0.12, 0.135, 0.1075, 0.18, 0.08, 0.0925, 0.185, 0.0775, 0.165, 0.1, 0.1175, 0.165, 0.1025, 0.155, 0.095, 0.16, 0.17543859649122806]"
67,"[0.11221945137157108, 0.1, 0.095, 0.22, 0.12, 0.1275, 0.11, 0.16, 0.21, 0.195, 0.11, 0.09, 0.1075, 0.09, 0.145, 0.0875, 0.1575, 0.165, 0.1, 0.08, 0.1075, 0.0925, 0.1, 0.0875, 0.09774436090225563]"
68,"[0.11970074812967581, 0.16, 0.0975, 0.0925, 0.095, 0.08, 0.1675, 0.14, 0.12, 0.1275, 0.1075, 0.1775, 0.08, 0.09, 0.185, 0.0775, 0.1775, 0.1, 0.1175, 0.1525, 0.1025, 0.145, 0.095, 0.1025, 0.18796992481203006]"
69,"[0.11221945137157108, 0.1, 0.095, 0.22, 0.12, 0.145, 0.11, 0.16, 0.2175, 0.1925, 0.11, 0.09, 0.1075, 0.1075, 0.145, 0.08, 0.165, 0.185, 0.1, 0.08, 0.11, 0.0925, 0.1, 0.0875, 0.09774436090225563]"
70,"[0.11970074812967581, 0.17, 0.0975, 0.0925, 0.095, 0.08, 0.17, 0.125, 0.12, 0.1225, 0.1075, 0.1775, 0.08, 0.0875, 0.18, 0.0775, 0.1675, 0.1, 0.1175, 0.1325, 0.1025, 0.135, 0.095, 0.1775, 0.19548872180451127]"
71,"[0.11471321695760599, 0.1, 0.095, 0.2175, 0.1525, 0.1525, 0.11, 0.1625, 0.2225, 0.1925, 0.11, 0.09, 0.1075, 0.105, 0.145, 0.0775, 0.1575, 0.1925, 0.1, 0.08, 0.1175, 0.0925, 0.1075, 0.0875, 0.09774436090225563]"
