eigenvector_centrality,"[4, 0]"
16,"[0.12718204488778054, 0.33, 0.22, 0.3875, 0.2175, 0.085, 0.095, 0.3775, 0.3225, 0.315, 0.305, 0.17, 0.18, 0.3375, 0.205, 0.325, 0.17, 0.3375, 0.3025, 0.29, 0.1475, 0.205, 0.0975, 0.0975, 0.2857142857142857]"
17,"[0.3167082294264339, 0.1525, 0.1925, 0.095, 0.2825, 0.32, 0.42, 0.125, 0.185, 0.1975, 0.1125, 0.34, 0.3525, 0.2225, 0.275, 0.1925, 0.2925, 0.185, 0.2225, 0.21, 0.34, 0.3275, 0.325, 0.315, 0.3007518796992481]"
18,"[0.1745635910224439, 0.325, 0.24, 0.3775, 0.2075, 0.08, 0.0925, 0.315, 0.3275, 0.315, 0.28, 0.185, 0.1825, 0.325, 0.195, 0.3125, 0.19, 0.3375, 0.3, 0.3075, 0.1475, 0.2675, 0.095, 0.0925, 0.2807017543859649]"
19,"[0.30673316708229426, 0.135, 0.2175, 0.1275, 0.285, 0.325, 0.3825, 0.125, 0.1625, 0.18, 0.11, 0.33, 0.3725, 0.2325, 0.2775, 0.18, 0.28, 0.1575, 0.255, 0.225, 0.3375, 0.32, 0.33, 0.31, 0.2957393483709273]"
20,"[0.19950124688279303, 0.3225, 0.25, 0.3775, 0.21, 0.08, 0.1125, 0.2975, 0.33, 0.305, 0.2775, 0.2, 0.195, 0.325, 0.1975, 0.315, 0.205, 0.3325, 0.305, 0.32, 0.13, 0.26, 0.0975, 0.0925, 0.2631578947368421]"
21,"[0.3117206982543641, 0.125, 0.265, 0.2025, 0.29, 0.3275, 0.3425, 0.1225, 0.1425, 0.1725, 0.1125, 0.3325, 0.3675, 0.25, 0.28, 0.1675, 0.2875, 0.17, 0.225, 0.245, 0.355, 0.32, 0.355, 0.285, 0.3007518796992481]"
22,"[0.2194513715710723, 0.32, 0.285, 0.3825, 0.2375, 0.085, 0.1225, 0.295, 0.335, 0.3025, 0.27, 0.19, 0.2125, 0.345, 0.1925, 0.3025, 0.2275, 0.335, 0.3175, 0.34, 0.14, 0.265, 0.145, 0.115, 0.2731829573934837]"
23,"[0.30423940149625933, 0.1375, 0.2825, 0.215, 0.2925, 0.3175, 0.3025, 0.135, 0.1375, 0.1775, 0.1175, 0.33, 0.3375, 0.335, 0.2875, 0.175, 0.2975, 0.2075, 0.255, 0.25, 0.355, 0.315, 0.335, 0.27, 0.3132832080200501]"
24,"[0.23940149625935161, 0.32, 0.31, 0.3825, 0.2625, 0.16, 0.1275, 0.295, 0.3325, 0.31, 0.2675, 0.1825, 0.2425, 0.345, 0.1875, 0.3075, 0.23, 0.3325, 0.3275, 0.3575, 0.2475, 0.27, 0.21, 0.1125, 0.2807017543859649]"
25,"[0.40399002493765584, 0.1275, 0.29, 0.2225, 0.3325, 0.315, 0.3025, 0.145, 0.1525, 0.1925, 0.12, 0.3325, 0.32, 0.325, 0.2925, 0.185, 0.3, 0.1975, 0.2275, 0.2725, 0.34, 0.3175, 0.325, 0.27, 0.3157894736842105]"
26,"[0.5037406483790524, 0.3375, 0.3775, 0.445, 0.4125, 0.1775, 0.15, 0.28, 0.3325, 0.33, 0.2975, 0.2025, 0.285, 0.3425, 0.2025, 0.33, 0.24, 0.3375, 0.33, 0.415, 0.23, 0.28, 0.2125, 0.1425, 0.24060150375939848]"
27,"[0.3915211970074813, 0.215, 0.33, 0.3, 0.34, 0.3, 0.305, 0.1825, 0.18, 0.2, 0.1825, 0.3275, 0.3125, 0.43, 0.3025, 0.1775, 0.3225, 0.185, 0.2, 0.335, 0.3125, 0.32, 0.355, 0.285, 0.2882205513784461]"
28,"[0.4837905236907731, 0.315, 0.3525, 0.3575, 0.4125, 0.185, 0.2575, 0.2875, 0.325, 0.32, 0.2775, 0.235, 0.3575, 0.3575, 0.2175, 0.3175, 0.25, 0.335, 0.335, 0.3625, 0.25, 0.2725, 0.225, 0.2275, 0.22055137844611528]"
29,"[0.35910224438902744, 0.2925, 0.4025, 0.375, 0.3375, 0.275, 0.2975, 0.3, 0.22, 0.235, 0.2025, 0.2925, 0.33, 0.325, 0.3075, 0.235, 0.3075, 0.19, 0.3325, 0.3275, 0.2675, 0.3175, 0.2975, 0.27, 0.2656641604010025]"
30,"[0.5685785536159601, 0.2925, 0.2975, 0.3225, 0.5525, 0.265, 0.2925, 0.28, 0.29, 0.29, 0.2675, 0.2325, 0.36, 0.3025, 0.205, 0.2975, 0.145, 0.3325, 0.29, 0.2975, 0.2625, 0.305, 0.3425, 0.2775, 0.44110275689223055]"
31,"[0.34663341645885287, 0.45, 0.3225, 0.35, 0.345, 0.2575, 0.2925, 0.325, 0.2825, 0.24, 0.255, 0.295, 0.3575, 0.3275, 0.2875, 0.3825, 0.285, 0.1625, 0.3575, 0.33, 0.26, 0.28, 0.28, 0.245, 0.2681704260651629]"
32,"[0.5386533665835411, 0.285, 0.28, 0.3125, 0.505, 0.3625, 0.275, 0.28, 0.265, 0.2825, 0.265, 0.31, 0.3075, 0.305, 0.29, 0.305, 0.2525, 0.315, 0.2725, 0.3075, 0.365, 0.4175, 0.35, 0.345, 0.2581453634085213]"
33,"[0.35910224438902744, 0.3275, 0.305, 0.32, 0.335, 0.255, 0.285, 0.2725, 0.255, 0.385, 0.3875, 0.2975, 0.33, 0.3, 0.2875, 0.375, 0.2775, 0.3375, 0.295, 0.345, 0.26, 0.2525, 0.2775, 0.2425, 0.2706766917293233]"
34,"[0.543640897755611, 0.295, 0.26, 0.305, 0.54, 0.28, 0.255, 0.2625, 0.2625, 0.2875, 0.26, 0.33, 0.2825, 0.295, 0.2975, 0.3, 0.245, 0.3075, 0.2675, 0.305, 0.29, 0.245, 0.31, 0.4425, 0.24310776942355888]"
35,"[0.34663341645885287, 0.275, 0.2975, 0.33, 0.36, 0.25, 0.275, 0.2425, 0.23, 0.2825, 0.295, 0.3, 0.3075, 0.28, 0.285, 0.3, 0.28, 0.305, 0.2725, 0.35, 0.255, 0.24, 0.275, 0.24, 0.2832080200501253]"
36,"[0.5361596009975063, 0.31, 0.26, 0.29, 0.53, 0.265, 0.265, 0.27, 0.2425, 0.29, 0.275, 0.27, 0.2675, 0.31, 0.2575, 0.315, 0.2275, 0.315, 0.2625, 0.305, 0.255, 0.23, 0.2975, 0.275, 0.24060150375939848]"
37,"[0.3541147132169576, 0.275, 0.3025, 0.3275, 0.36, 0.26, 0.2775, 0.2275, 0.23, 0.26, 0.285, 0.2925, 0.305, 0.285, 0.285, 0.3, 0.28, 0.28, 0.245, 0.345, 0.2725, 0.2675, 0.255, 0.2475, 0.2681704260651629]"
38,"[0.5610972568578554, 0.2975, 0.2625, 0.295, 0.5175, 0.2725, 0.26, 0.26, 0.2425, 0.295, 0.2925, 0.255, 0.2425, 0.3075, 0.2425, 0.3175, 0.2325, 0.3125, 0.265, 0.3075, 0.245, 0.21, 0.29, 0.2575, 0.24060150375939848]"
39,"[0.3541147132169576, 0.285, 0.305, 0.3175, 0.3675, 0.2625, 0.285, 0.2175, 0.2275, 0.2525, 0.2925, 0.275, 0.3025, 0.2925, 0.2975, 0.2975, 0.2775, 0.2675, 0.2475, 0.33, 0.255, 0.2725, 0.2525, 0.2575, 0.2556390977443609]"
40,"[0.5885286783042394, 0.3, 0.2625, 0.2925, 0.5275, 0.2825, 0.255, 0.2625, 0.235, 0.2875, 0.3025, 0.2575, 0.2325, 0.2825, 0.24, 0.32, 0.205, 0.3225, 0.2625, 0.3175, 0.255, 0.215, 0.3, 0.255, 0.23558897243107768]"
41,"[0.3640897755610973, 0.2875, 0.2975, 0.305, 0.3675, 0.2775, 0.2875, 0.2175, 0.225, 0.255, 0.28, 0.2675, 0.305, 0.2925, 0.305, 0.3025, 0.2525, 0.2625, 0.2625, 0.3275, 0.24, 0.265, 0.255, 0.2625, 0.24812030075187969]"
42,"[0.5586034912718204, 0.2775, 0.2675, 0.2825, 0.5525, 0.2825, 0.25, 0.2525, 0.2125, 0.2675, 0.2725, 0.2575, 0.25, 0.2625, 0.2275, 0.315, 0.2, 0.3075, 0.2375, 0.3225, 0.2425, 0.2175, 0.2825, 0.245, 0.24310776942355888]"
43,"[0.38154613466334164, 0.2675, 0.2725, 0.29, 0.385, 0.275, 0.275, 0.2125, 0.225, 0.25, 0.285, 0.2575, 0.2775, 0.295, 0.2975, 0.305, 0.2325, 0.25, 0.25, 0.305, 0.21, 0.24, 0.265, 0.265, 0.23308270676691728]"
44,"[0.5511221945137157, 0.25, 0.2675, 0.27, 0.5525, 0.26, 0.2625, 0.2275, 0.1875, 0.22, 0.2425, 0.265, 0.26, 0.2475, 0.2425, 0.2725, 0.205, 0.29, 0.205, 0.325, 0.23, 0.235, 0.2675, 0.235, 0.23308270676691728]"
45,"[0.3940149625935162, 0.27, 0.25, 0.2725, 0.3825, 0.2525, 0.255, 0.2125, 0.22, 0.255, 0.2725, 0.2275, 0.2325, 0.275, 0.255, 0.29, 0.195, 0.25, 0.2375, 0.295, 0.195, 0.22, 0.2575, 0.2375, 0.21804511278195488]"
46,"[0.5386533665835411, 0.2375, 0.2725, 0.2725, 0.555, 0.2325, 0.27, 0.2175, 0.1775, 0.1825, 0.225, 0.255, 0.2625, 0.2175, 0.26, 0.23, 0.22, 0.2475, 0.1825, 0.305, 0.2175, 0.2375, 0.225, 0.245, 0.23558897243107768]"
47,"[0.39650872817955113, 0.2525, 0.2375, 0.26, 0.3875, 0.2275, 0.2275, 0.2375, 0.23, 0.245, 0.255, 0.2175, 0.1975, 0.2575, 0.23, 0.28, 0.1625, 0.2675, 0.2, 0.285, 0.185, 0.2175, 0.25, 0.205, 0.21052631578947367]"
48,"[0.5486284289276808, 0.2325, 0.2725, 0.2625, 0.58, 0.215, 0.2675, 0.205, 0.16, 0.165, 0.2125, 0.2425, 0.2675, 0.2175, 0.275, 0.2125, 0.2225, 0.21, 0.17, 0.3075, 0.1975, 0.2225, 0.1975, 0.2325, 0.21553884711779447]"
49,"[0.40648379052369077, 0.2325, 0.22, 0.245, 0.39, 0.19, 0.215, 0.2425, 0.21, 0.2475, 0.23, 0.1975, 0.1875, 0.2425, 0.225, 0.2475, 0.16, 0.28, 0.1775, 0.275, 0.1775, 0.215, 0.1925, 0.1925, 0.18295739348370926]"
50,"[0.5785536159600998, 0.2175, 0.2425, 0.245, 0.59, 0.1875, 0.235, 0.195, 0.1475, 0.16, 0.2025, 0.24, 0.195, 0.205, 0.25, 0.21, 0.2075, 0.205, 0.165, 0.275, 0.1825, 0.2125, 0.1825, 0.2025, 0.18295739348370926]"
51,"[0.40399002493765584, 0.22, 0.2125, 0.225, 0.39, 0.185, 0.2075, 0.215, 0.1725, 0.1775, 0.2075, 0.195, 0.1875, 0.215, 0.2225, 0.2175, 0.16, 0.2425, 0.165, 0.25, 0.17, 0.2125, 0.185, 0.185, 0.17042606516290726]"
52,"[0.5810473815461347, 0.215, 0.2125, 0.225, 0.6, 0.185, 0.2125, 0.1975, 0.1475, 0.1625, 0.2, 0.2025, 0.185, 0.195, 0.2275, 0.2075, 0.1625, 0.205, 0.16, 0.2725, 0.1725, 0.215, 0.185, 0.1825, 0.17042606516290726]"
53,"[0.42643391521197005, 0.215, 0.205, 0.2225, 0.41, 0.1825, 0.2075, 0.2025, 0.1575, 0.17, 0.2025, 0.1975, 0.185, 0.1975, 0.225, 0.21, 0.16, 0.21, 0.16, 0.235, 0.17, 0.2125, 0.185, 0.185, 0.17042606516290726]"
54,"[0.57356608478803, 0.215, 0.2075, 0.22, 0.595, 0.1825, 0.21, 0.1975, 0.1475, 0.1625, 0.2, 0.2, 0.185, 0.1925, 0.225, 0.2075, 0.1625, 0.2025, 0.16, 0.2425, 0.17, 0.2125, 0.185, 0.1825, 0.17042606516290726]"
55,"[0.4339152119700748, 0.215, 0.205, 0.22, 0.41, 0.18, 0.21, 0.2025, 0.1575, 0.16, 0.2, 0.1975, 0.185, 0.1925, 0.225, 0.21, 0.16, 0.205, 0.16, 0.2275, 0.1675, 0.2125, 0.185, 0.1825, 0.17042606516290726]"
56,"[0.57356608478803, 0.215, 0.205, 0.2175, 0.5325, 0.18, 0.2075, 0.1975, 0.1475, 0.1625, 0.1975, 0.2, 0.185, 0.195, 0.225, 0.2025, 0.16, 0.2025, 0.1575, 0.225, 0.1675, 0.2125, 0.185, 0.1825, 0.17042606516290726]"
57,"[0.42144638403990026, 0.215, 0.205, 0.2175, 0.445, 0.18, 0.2075, 0.2, 0.1475, 0.1625, 0.1975, 0.1975, 0.1825, 0.195, 0.2225, 0.2075, 0.1575, 0.2025, 0.1575, 0.225, 0.1675, 0.2125, 0.185, 0.1825, 0.17042606516290726]"
58,"[0.5760598503740648, 0.215, 0.205, 0.22, 0.555, 0.18, 0.2025, 0.195, 0.1475, 0.1625, 0.195, 0.1975, 0.1825, 0.195, 0.2225, 0.1925, 0.1575, 0.2025, 0.1575, 0.22, 0.165, 0.2125, 0.185, 0.18, 0.16791979949874686]"
59,"[0.40648379052369077, 0.21, 0.205, 0.22, 0.4575, 0.1825, 0.2075, 0.195, 0.1475, 0.1625, 0.1925, 0.1975, 0.1825, 0.195, 0.22, 0.1925, 0.1575, 0.2, 0.1575, 0.22, 0.165, 0.2075, 0.185, 0.1775, 0.16791979949874686]"
60,"[0.5985037406483791, 0.21, 0.205, 0.2125, 0.5475, 0.1775, 0.2, 0.1925, 0.145, 0.1575, 0.1925, 0.19, 0.1825, 0.1925, 0.2175, 0.19, 0.1575, 0.195, 0.1575, 0.22, 0.165, 0.205, 0.18, 0.1725, 0.16290726817042606]"
61,"[0.40648379052369077, 0.2075, 0.205, 0.2125, 0.455, 0.175, 0.1975, 0.1925, 0.145, 0.1575, 0.19, 0.1875, 0.18, 0.1925, 0.2125, 0.19, 0.1525, 0.1925, 0.1575, 0.22, 0.1625, 0.2025, 0.1775, 0.1725, 0.16290726817042606]"
62,"[0.5885286783042394, 0.205, 0.205, 0.2125, 0.5625, 0.1725, 0.1875, 0.1875, 0.145, 0.1575, 0.1875, 0.1875, 0.1775, 0.1925, 0.2125, 0.19, 0.15, 0.19, 0.155, 0.22, 0.1625, 0.2, 0.175, 0.17, 0.16290726817042606]"
63,"[0.42643391521197005, 0.2025, 0.2, 0.2125, 0.46, 0.1725, 0.1875, 0.185, 0.145, 0.1575, 0.185, 0.1875, 0.1725, 0.1925, 0.2125, 0.1875, 0.1475, 0.1825, 0.155, 0.22, 0.1625, 0.1925, 0.1725, 0.1625, 0.16290726817042606]"
64,"[0.5610972568578554, 0.2, 0.1975, 0.2125, 0.5925, 0.1675, 0.185, 0.1825, 0.145, 0.155, 0.18, 0.1875, 0.1675, 0.1925, 0.21, 0.185, 0.145, 0.1775, 0.155, 0.2175, 0.16, 0.185, 0.1725, 0.16, 0.16290726817042606]"
65,"[0.4538653366583541, 0.2, 0.1975, 0.2125, 0.4625, 0.165, 0.185, 0.1825, 0.145, 0.155, 0.18, 0.1875, 0.165, 0.1925, 0.21, 0.185, 0.14, 0.1775, 0.15, 0.22, 0.16, 0.18, 0.1725, 0.16, 0.16290726817042606]"
66,"[0.5586034912718204, 0.2, 0.1975, 0.21, 0.5925, 0.1625, 0.18, 0.18, 0.1425, 0.1525, 0.1775, 0.185, 0.16, 0.19, 0.2075, 0.1775, 0.1375, 0.18, 0.1475, 0.22, 0.16, 0.1775, 0.1725, 0.16, 0.16290726817042606]"
67,"[0.45885286783042395, 0.2, 0.1975, 0.21, 0.4575, 0.1625, 0.18, 0.18, 0.1425, 0.1525, 0.1775, 0.185, 0.1575, 0.19, 0.2025, 0.1775, 0.13, 0.1725, 0.1475, 0.2175, 0.16, 0.1775, 0.1725, 0.155, 0.16290726817042606]"
68,"[0.5536159600997507, 0.2, 0.1975, 0.21, 0.59, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.155, 0.1875, 0.2025, 0.175, 0.13, 0.1725, 0.145, 0.2175, 0.16, 0.175, 0.1725, 0.1525, 0.16290726817042606]"
69,"[0.4763092269326683, 0.2, 0.1975, 0.21, 0.4475, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.155, 0.19, 0.2025, 0.1775, 0.125, 0.17, 0.145, 0.2175, 0.16, 0.1725, 0.17, 0.1475, 0.16290726817042606]"
70,"[0.5660847880299252, 0.2, 0.1975, 0.21, 0.585, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.175, 0.1825, 0.155, 0.1875, 0.2, 0.1725, 0.125, 0.1675, 0.145, 0.2175, 0.16, 0.17, 0.1675, 0.1475, 0.16290726817042606]"
71,"[0.4912718204488778, 0.2, 0.1975, 0.21, 0.4575, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.155, 0.1875, 0.1975, 0.175, 0.1225, 0.1675, 0.145, 0.2175, 0.16, 0.1675, 0.1675, 0.1475, 0.16290726817042606]"
72,"[0.5536159600997507, 0.2, 0.1975, 0.21, 0.59, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.155, 0.1875, 0.1975, 0.17, 0.12, 0.1675, 0.145, 0.2175, 0.16, 0.1675, 0.1675, 0.1475, 0.16290726817042606]"
73,"[0.5012468827930174, 0.2, 0.1975, 0.2075, 0.4575, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.155, 0.1875, 0.1975, 0.1725, 0.12, 0.1675, 0.145, 0.2175, 0.16, 0.1675, 0.1725, 0.1475, 0.16290726817042606]"
74,"[0.5685785536159601, 0.2, 0.1975, 0.2075, 0.6, 0.1575, 0.18, 0.1775, 0.14, 0.1525, 0.175, 0.1825, 0.155, 0.1875, 0.1975, 0.1725, 0.1225, 0.17, 0.145, 0.2175, 0.16, 0.1675, 0.1725, 0.1475, 0.16290726817042606]"
75,"[0.5112219451371571, 0.2, 0.1975, 0.21, 0.465, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.155, 0.1875, 0.2, 0.1725, 0.125, 0.1675, 0.145, 0.2175, 0.16, 0.17, 0.1725, 0.1475, 0.16290726817042606]"
76,"[0.5760598503740648, 0.2, 0.1975, 0.2075, 0.59, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.155, 0.1875, 0.1975, 0.1725, 0.125, 0.1725, 0.145, 0.2175, 0.16, 0.17, 0.1725, 0.1475, 0.16290726817042606]"
77,"[0.5087281795511222, 0.2, 0.1975, 0.21, 0.46, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.155, 0.19, 0.2, 0.175, 0.125, 0.1675, 0.1475, 0.22, 0.16, 0.17, 0.1725, 0.155, 0.16290726817042606]"
78,"[0.6109725685785536, 0.2, 0.1975, 0.2075, 0.5825, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.155, 0.1875, 0.2025, 0.1725, 0.13, 0.1725, 0.145, 0.22, 0.16, 0.17, 0.1725, 0.155, 0.16290726817042606]"
79,"[0.4613466334164589, 0.2, 0.1975, 0.21, 0.45, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.16, 0.1925, 0.205, 0.175, 0.13, 0.1725, 0.1475, 0.22, 0.16, 0.175, 0.1725, 0.1575, 0.16290726817042606]"
80,"[0.5785536159600998, 0.2, 0.1975, 0.2075, 0.5725, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.16, 0.1875, 0.205, 0.175, 0.13, 0.1775, 0.145, 0.2175, 0.16, 0.1775, 0.1725, 0.1575, 0.16290726817042606]"
81,"[0.4538653366583541, 0.2, 0.1975, 0.21, 0.4575, 0.1625, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.185, 0.16, 0.1925, 0.205, 0.1775, 0.1325, 0.175, 0.1475, 0.2225, 0.16, 0.1775, 0.1725, 0.1575, 0.16290726817042606]"
82,"[0.5860349127182045, 0.2, 0.1975, 0.2075, 0.5425, 0.16, 0.18, 0.1775, 0.1425, 0.1525, 0.1775, 0.1825, 0.16, 0.19, 0.205, 0.175, 0.135, 0.1775, 0.145, 0.2175, 0.16, 0.1775, 0.1725, 0.1575, 0.16290726817042606]"
83,"[0.4488778054862843, 0.2, 0.1975, 0.21, 0.4975, 0.165, 0.18, 0.18, 0.1425, 0.1525, 0.1775, 0.1875, 0.16, 0.1925, 0.205, 0.18, 0.1325, 0.1775, 0.1475, 0.2225, 0.16, 0.1775, 0.1725, 0.1575, 0.16290726817042606]"
84,"[0.6159600997506235, 0.2, 0.1975, 0.2075, 0.4975, 0.165, 0.18, 0.18, 0.1425, 0.1525, 0.1775, 0.185, 0.16, 0.19, 0.205, 0.175, 0.1375, 0.1775, 0.145, 0.2175, 0.16, 0.1775, 0.1725, 0.16, 0.16290726817042606]"
85,"[0.428927680798005, 0.2, 0.1975, 0.21, 0.5, 0.165, 0.185, 0.1825, 0.145, 0.155, 0.18, 0.1875, 0.1625, 0.1925, 0.205, 0.185, 0.135, 0.1775, 0.155, 0.225, 0.16, 0.1775, 0.1725, 0.16, 0.16290726817042606]"
86,"[0.600997506234414, 0.2, 0.1975, 0.21, 0.49, 0.165, 0.18, 0.18, 0.145, 0.1525, 0.1775, 0.1875, 0.165, 0.1925, 0.205, 0.1825, 0.1375, 0.1775, 0.15, 0.2225, 0.16, 0.1775, 0.1725, 0.16, 0.16290726817042606]"
87,"[0.44389027431421446, 0.2, 0.2, 0.2125, 0.485, 0.1675, 0.185, 0.1825, 0.145, 0.155, 0.18, 0.1875, 0.165, 0.1925, 0.2075, 0.185, 0.1425, 0.1775, 0.155, 0.245, 0.16, 0.1775, 0.1725, 0.16, 0.16290726817042606]"
88,"[0.5935162094763092, 0.2, 0.1975, 0.21, 0.4975, 0.1675, 0.18, 0.1825, 0.145, 0.155, 0.1775, 0.1875, 0.165, 0.1925, 0.21, 0.1825, 0.145, 0.1775, 0.1525, 0.2225, 0.16, 0.18, 0.1725, 0.16, 0.16290726817042606]"
89,"[0.4488778054862843, 0.2, 0.2, 0.2125, 0.4825, 0.1675, 0.185, 0.1825, 0.145, 0.155, 0.18, 0.1875, 0.1675, 0.1925, 0.21, 0.185, 0.1425, 0.1775, 0.1525, 0.2375, 0.16, 0.18, 0.1725, 0.16, 0.16290726817042606]"
90,"[0.5062344139650873, 0.2025, 0.1975, 0.21, 0.525, 0.1675, 0.18, 0.1825, 0.145, 0.155, 0.1775, 0.1875, 0.1675, 0.1925, 0.2075, 0.1775, 0.145, 0.18, 0.1525, 0.2225, 0.16, 0.1825, 0.1725, 0.16, 0.16290726817042606]"
91,"[0.5610972568578554, 0.2025, 0.1975, 0.215, 0.4675, 0.1675, 0.1825, 0.1825, 0.145, 0.155, 0.1775, 0.1875, 0.1675, 0.1925, 0.2075, 0.1775, 0.1375, 0.18, 0.15, 0.23, 0.1625, 0.185, 0.1725, 0.16, 0.16290726817042606]"
