none,[]
0,"[0.09975062344139651, 0.1275, 0.08, 0.1325, 0.085, 0.085, 0.1275, 0.12, 0.105, 0.1125, 0.1075, 0.09, 0.1075, 0.0875, 0.1025, 0.0825, 0.1075, 0.095, 0.1125, 0.1025, 0.08, 0.1025, 0.09, 0.16, 0.07769423558897243]"
1,"[0.12718204488778054, 0.14, 0.1375, 0.095, 0.095, 0.13, 0.1075, 0.0625, 0.125, 0.0875, 0.1, 0.09, 0.1275, 0.0775, 0.0875, 0.1125, 0.14, 0.1125, 0.0625, 0.0725, 0.085, 0.1025, 0.095, 0.0875, 0.15288220551378445]"
2,"[0.09975062344139651, 0.1475, 0.075, 0.0825, 0.095, 0.085, 0.1275, 0.12, 0.0925, 0.0875, 0.1125, 0.13, 0.105, 0.115, 0.085, 0.0875, 0.0925, 0.0925, 0.0925, 0.1025, 0.085, 0.1025, 0.1025, 0.0975, 0.11278195488721804]"
3,"[0.08977556109725686, 0.11, 0.1375, 0.0725, 0.095, 0.13, 0.09, 0.0775, 0.115, 0.0875, 0.1, 0.115, 0.095, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.07, 0.085, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
4,"[0.09725685785536159, 0.0875, 0.07, 0.085, 0.1, 0.075, 0.08, 0.12, 0.0875, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.0925, 0.0775, 0.0925, 0.1675, 0.085, 0.1025, 0.1025, 0.1375, 0.11278195488721804]"
5,"[0.08977556109725686, 0.1075, 0.1375, 0.08, 0.1, 0.085, 0.165, 0.0725, 0.115, 0.0875, 0.1125, 0.115, 0.085, 0.115, 0.085, 0.15, 0.1, 0.075, 0.08, 0.1075, 0.0875, 0.1475, 0.1175, 0.12, 0.10776942355889724]"
6,"[0.08977556109725686, 0.0875, 0.11, 0.085, 0.1, 0.13, 0.1275, 0.18, 0.085, 0.09, 0.11, 0.0975, 0.0875, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.155, 0.11779448621553884]"
7,"[0.08977556109725686, 0.1075, 0.105, 0.1325, 0.1, 0.085, 0.1925, 0.1275, 0.085, 0.09, 0.1125, 0.0975, 0.085, 0.0925, 0.085, 0.0975, 0.1, 0.12, 0.08, 0.0975, 0.135, 0.1025, 0.1025, 0.125, 0.07769423558897243]"
8,"[0.08977556109725686, 0.0875, 0.11, 0.0775, 0.1, 0.1575, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.09, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.11027568922305764]"
9,"[0.08977556109725686, 0.1075, 0.0975, 0.1325, 0.1, 0.085, 0.17, 0.145, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.0725, 0.0975, 0.0925, 0.12, 0.08, 0.0975, 0.085, 0.1025, 0.075, 0.0875, 0.07769423558897243]"
10,"[0.08977556109725686, 0.0825, 0.11, 0.135, 0.1, 0.145, 0.1275, 0.1225, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.095, 0.13533834586466165]"
11,"[0.08977556109725686, 0.1075, 0.0975, 0.1325, 0.1, 0.085, 0.1725, 0.1375, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.0725, 0.0975, 0.0925, 0.12, 0.08, 0.0975, 0.085, 0.1025, 0.105, 0.0875, 0.07769423558897243]"
12,"[0.08977556109725686, 0.0825, 0.11, 0.1325, 0.1, 0.17, 0.1275, 0.125, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0775, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.095, 0.15037593984962405]"
13,"[0.08977556109725686, 0.1075, 0.0975, 0.1325, 0.1, 0.085, 0.1925, 0.1325, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.0725, 0.0975, 0.0925, 0.12, 0.08, 0.0975, 0.085, 0.1025, 0.1225, 0.0875, 0.07769423558897243]"
14,"[0.08977556109725686, 0.085, 0.11, 0.1325, 0.1, 0.1225, 0.1275, 0.1275, 0.085, 0.09, 0.11, 0.1275, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.115, 0.10025062656641603]"
15,"[0.08977556109725686, 0.1075, 0.0975, 0.1325, 0.1, 0.085, 0.18, 0.17, 0.085, 0.09, 0.11, 0.0975, 0.1, 0.095, 0.0725, 0.0975, 0.0925, 0.12, 0.08, 0.0975, 0.1, 0.1025, 0.15, 0.0875, 0.07769423558897243]"
16,"[0.08977556109725686, 0.085, 0.11, 0.1325, 0.1, 0.095, 0.1275, 0.125, 0.085, 0.09, 0.11, 0.165, 0.085, 0.0925, 0.11, 0.1075, 0.105, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.12, 0.10275689223057644]"
17,"[0.08977556109725686, 0.1075, 0.0975, 0.1325, 0.1, 0.085, 0.1075, 0.1875, 0.085, 0.09, 0.11, 0.0975, 0.1375, 0.1275, 0.075, 0.0975, 0.0925, 0.12, 0.08, 0.0975, 0.1625, 0.1125, 0.155, 0.0875, 0.07769423558897243]"
18,"[0.08977556109725686, 0.0875, 0.11, 0.1325, 0.1225, 0.1, 0.1275, 0.15, 0.085, 0.09, 0.11, 0.1725, 0.085, 0.0925, 0.11, 0.1075, 0.0975, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0975, 0.14786967418546365]"
19,"[0.08977556109725686, 0.1075, 0.0975, 0.1325, 0.1, 0.085, 0.1075, 0.1875, 0.085, 0.09, 0.11, 0.0975, 0.14, 0.12, 0.0825, 0.0975, 0.0925, 0.12, 0.08, 0.0975, 0.175, 0.1025, 0.1175, 0.0875, 0.07769423558897243]"
20,"[0.08977556109725686, 0.0875, 0.11, 0.1325, 0.18, 0.115, 0.1275, 0.155, 0.085, 0.09, 0.11, 0.175, 0.085, 0.0925, 0.11, 0.1075, 0.105, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.1175, 0.10275689223057644]"
21,"[0.09226932668329177, 0.1075, 0.0975, 0.1325, 0.1, 0.085, 0.1075, 0.15, 0.085, 0.09, 0.11, 0.0975, 0.13, 0.1025, 0.1675, 0.0975, 0.0925, 0.12, 0.08, 0.0975, 0.1625, 0.1025, 0.105, 0.0875, 0.07769423558897243]"
22,"[0.08977556109725686, 0.0875, 0.11, 0.1325, 0.1975, 0.1125, 0.1275, 0.1275, 0.085, 0.09, 0.11, 0.1725, 0.085, 0.0925, 0.11, 0.1075, 0.2075, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.1525, 0.16791979949874686]"
23,"[0.09226932668329177, 0.1075, 0.0975, 0.1325, 0.1, 0.085, 0.1075, 0.1225, 0.085, 0.09, 0.11, 0.0975, 0.09, 0.0925, 0.1325, 0.0975, 0.0925, 0.12, 0.08, 0.0975, 0.1425, 0.1025, 0.105, 0.0875, 0.07769423558897243]"
24,"[0.08977556109725686, 0.0875, 0.11, 0.1325, 0.1975, 0.1525, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.1725, 0.085, 0.0925, 0.11, 0.1075, 0.185, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.09, 0.07769423558897243]"
25,"[0.11471321695760599, 0.1075, 0.0975, 0.1325, 0.1, 0.085, 0.1075, 0.1225, 0.085, 0.09, 0.11, 0.0975, 0.0875, 0.0925, 0.14, 0.0975, 0.0925, 0.12, 0.08, 0.0975, 0.13, 0.1025, 0.125, 0.0875, 0.07769423558897243]"
