none,[]
0,"[0.11970074812967581, 0.0825, 0.095, 0.115, 0.0975, 0.085, 0.08, 0.1225, 0.105, 0.0625, 0.1125, 0.0875, 0.08, 0.0675, 0.1075, 0.0875, 0.075, 0.1125, 0.1, 0.0875, 0.1025, 0.1225, 0.125, 0.095, 0.13533834586466165]"
1,"[0.07481296758104738, 0.0925, 0.095, 0.1075, 0.095, 0.085, 0.11, 0.0725, 0.0925, 0.0875, 0.11, 0.0875, 0.1075, 0.1175, 0.075, 0.0775, 0.1475, 0.1125, 0.1175, 0.08, 0.08, 0.11, 0.095, 0.0975, 0.11779448621553884]"
2,"[0.12468827930174564, 0.1, 0.07, 0.085, 0.12, 0.08, 0.09, 0.0925, 0.11, 0.0925, 0.095, 0.0875, 0.13, 0.115, 0.075, 0.0775, 0.1025, 0.1125, 0.1175, 0.0875, 0.1025, 0.09, 0.095, 0.0975, 0.12280701754385964]"
3,"[0.07481296758104738, 0.0875, 0.1, 0.1075, 0.085, 0.085, 0.11, 0.1225, 0.0925, 0.0925, 0.11, 0.0775, 0.105, 0.115, 0.0925, 0.0775, 0.1175, 0.11, 0.13, 0.11, 0.08, 0.07, 0.095, 0.0975, 0.12280701754385964]"
4,"[0.18703241895261846, 0.1, 0.095, 0.1075, 0.12, 0.0925, 0.08, 0.125, 0.11, 0.0925, 0.0975, 0.085, 0.1275, 0.115, 0.075, 0.0875, 0.1025, 0.1125, 0.1175, 0.0975, 0.12, 0.0975, 0.1, 0.0975, 0.12280701754385964]"
5,"[0.07481296758104738, 0.135, 0.1025, 0.1075, 0.2, 0.085, 0.11, 0.1225, 0.0925, 0.0925, 0.12, 0.09, 0.1025, 0.115, 0.0925, 0.1225, 0.215, 0.11, 0.0925, 0.0975, 0.23, 0.105, 0.0825, 0.0875, 0.12280701754385964]"
6,"[0.12219451371571072, 0.1, 0.1125, 0.1075, 0.12, 0.0875, 0.08, 0.12, 0.1125, 0.0925, 0.1025, 0.09, 0.1325, 0.115, 0.075, 0.0875, 0.0975, 0.085, 0.1175, 0.0975, 0.145, 0.1025, 0.075, 0.0975, 0.10275689223057644]"
7,"[0.07481296758104738, 0.135, 0.0925, 0.1075, 0.1025, 0.1025, 0.11, 0.1225, 0.17, 0.0925, 0.11, 0.0875, 0.095, 0.115, 0.0925, 0.1175, 0.1175, 0.11, 0.0925, 0.0975, 0.145, 0.105, 0.1, 0.0875, 0.12280701754385964]"
8,"[0.11221945137157108, 0.1, 0.1125, 0.1075, 0.085, 0.0875, 0.08, 0.1225, 0.1125, 0.0925, 0.11, 0.09, 0.095, 0.1375, 0.0875, 0.0775, 0.1, 0.115, 0.1175, 0.08, 0.14, 0.09, 0.075, 0.0975, 0.08020050125313283]"
9,"[0.14214463840399003, 0.135, 0.095, 0.0975, 0.1925, 0.1325, 0.11, 0.1225, 0.1675, 0.0925, 0.11, 0.0775, 0.095, 0.115, 0.0875, 0.1175, 0.1175, 0.1, 0.0925, 0.1125, 0.145, 0.105, 0.1125, 0.0875, 0.09523809523809523]"
10,"[0.11221945137157108, 0.1, 0.1125, 0.1075, 0.085, 0.1675, 0.15, 0.195, 0.1125, 0.085, 0.11, 0.1175, 0.095, 0.09, 0.0875, 0.0775, 0.1, 0.165, 0.1175, 0.08, 0.1575, 0.09, 0.075, 0.0975, 0.09523809523809523]"
11,"[0.1571072319201995, 0.1425, 0.095, 0.0925, 0.1825, 0.135, 0.11, 0.0925, 0.1075, 0.085, 0.11, 0.08, 0.095, 0.1125, 0.0875, 0.1175, 0.09, 0.1, 0.0925, 0.1125, 0.145, 0.105, 0.1, 0.0875, 0.09523809523809523]"
12,"[0.0798004987531172, 0.1, 0.1125, 0.12, 0.085, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.15, 0.0825, 0.095, 0.095, 0.0875, 0.0775, 0.155, 0.145, 0.1175, 0.08, 0.1025, 0.09, 0.075, 0.1825, 0.09523809523809523]"
13,"[0.09476309226932668, 0.1, 0.095, 0.1275, 0.0975, 0.1375, 0.11, 0.0925, 0.16, 0.085, 0.13, 0.08, 0.095, 0.1025, 0.0875, 0.1175, 0.135, 0.1, 0.11, 0.1125, 0.145, 0.105, 0.095, 0.1225, 0.09523809523809523]"
14,"[0.0798004987531172, 0.1, 0.1125, 0.095, 0.11, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0975, 0.08, 0.095, 0.0825, 0.0875, 0.0775, 0.12, 0.08, 0.1175, 0.08, 0.1025, 0.09, 0.075, 0.1175, 0.09523809523809523]"
15,"[0.11970074812967581, 0.1, 0.095, 0.11, 0.1075, 0.14, 0.11, 0.0925, 0.1375, 0.085, 0.14, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.145, 0.1, 0.1475, 0.1125, 0.145, 0.105, 0.095, 0.12, 0.09523809523809523]"
16,"[0.0798004987531172, 0.1, 0.1125, 0.095, 0.1225, 0.1325, 0.1125, 0.0925, 0.1125, 0.085, 0.0875, 0.08, 0.0975, 0.0775, 0.0875, 0.0775, 0.1175, 0.105, 0.1175, 0.08, 0.1025, 0.09, 0.075, 0.12, 0.09523809523809523]"
17,"[0.14713216957605985, 0.1, 0.095, 0.11, 0.1075, 0.135, 0.11, 0.0925, 0.12, 0.085, 0.13, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.09, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.095, 0.12, 0.09523809523809523]"
18,"[0.0798004987531172, 0.12, 0.1125, 0.095, 0.1025, 0.1325, 0.135, 0.0925, 0.1125, 0.085, 0.0875, 0.08, 0.1, 0.0775, 0.0875, 0.0775, 0.1175, 0.1275, 0.14, 0.08, 0.1025, 0.09, 0.075, 0.0875, 0.09523809523809523]"
19,"[0.14463840399002495, 0.12, 0.095, 0.1075, 0.1075, 0.08, 0.11, 0.0925, 0.12, 0.085, 0.0875, 0.0825, 0.095, 0.0775, 0.0875, 0.1175, 0.155, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.095, 0.12, 0.09523809523809523]"
20,"[0.0798004987531172, 0.0925, 0.1125, 0.095, 0.0975, 0.1325, 0.145, 0.0925, 0.1125, 0.0875, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.0775, 0.1175, 0.095, 0.16, 0.08, 0.1025, 0.09, 0.075, 0.0875, 0.09523809523809523]"
