none,[]
0,"[0.10972568578553615, 0.1025, 0.1375, 0.115, 0.0825, 0.0875, 0.035, 0.0775, 0.19, 0.11, 0.1125, 0.1, 0.0775, 0.1125, 0.105, 0.1175, 0.095, 0.12, 0.165, 0.0875, 0.145, 0.1375, 0.09, 0.1, 0.09523809523809523]"
1,"[0.07481296758104738, 0.0875, 0.1375, 0.0925, 0.0825, 0.0825, 0.095, 0.045, 0.115, 0.11, 0.1125, 0.1, 0.095, 0.0975, 0.0925, 0.1125, 0.105, 0.11, 0.0925, 0.1125, 0.085, 0.115, 0.09, 0.1125, 0.10025062656641603]"
2,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.1025, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.105, 0.1125, 0.1025, 0.095, 0.1, 0.0875, 0.075, 0.11, 0.09, 0.1125, 0.09523809523809523]"
3,"[0.10972568578553615, 0.0825, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0575, 0.1225, 0.11, 0.1, 0.1, 0.095, 0.1125, 0.1075, 0.1125, 0.1, 0.1125, 0.1, 0.0725, 0.075, 0.1075, 0.1175, 0.1125, 0.15288220551378445]"
4,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
5,"[0.10972568578553615, 0.0825, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.125, 0.11, 0.1, 0.1, 0.11, 0.125, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.12, 0.1075, 0.12, 0.09, 0.10275689223057644]"
6,"[0.11970074812967581, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
7,"[0.10972568578553615, 0.095, 0.1625, 0.1025, 0.0825, 0.0825, 0.095, 0.0675, 0.1225, 0.11, 0.1, 0.0975, 0.1525, 0.1475, 0.12, 0.105, 0.1275, 0.1, 0.1, 0.0725, 0.0825, 0.1075, 0.12, 0.0925, 0.10275689223057644]"
8,"[0.1970074812967581, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1675, 0.095, 0.0975, 0.1075, 0.1125, 0.0925, 0.1425, 0.1, 0.0725, 0.075, 0.155, 0.095, 0.1125, 0.11278195488721804]"
9,"[0.10972568578553615, 0.095, 0.095, 0.0925, 0.0825, 0.0825, 0.11, 0.1225, 0.1225, 0.135, 0.1125, 0.1, 0.1425, 0.1, 0.15, 0.12, 0.105, 0.1, 0.1, 0.0725, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
10,"[0.1970074812967581, 0.1025, 0.08, 0.0925, 0.0825, 0.0825, 0.1175, 0.0975, 0.1225, 0.11, 0.1125, 0.09, 0.0725, 0.1, 0.105, 0.085, 0.0925, 0.1525, 0.1, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
11,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.0825, 0.11, 0.13, 0.1225, 0.1125, 0.1125, 0.1, 0.075, 0.1, 0.095, 0.085, 0.0975, 0.1, 0.09, 0.1475, 0.0825, 0.1125, 0.12, 0.0875, 0.10275689223057644]"
12,"[0.2144638403990025, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.09, 0.0725, 0.1, 0.105, 0.085, 0.09, 0.1525, 0.125, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
13,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.1275, 0.1125, 0.1375, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.11, 0.085, 0.1075, 0.1, 0.0925, 0.0975, 0.0825, 0.1125, 0.12, 0.0875, 0.10275689223057644]"
14,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1375, 0.1475, 0.1, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
15,"[0.08229426433915212, 0.095, 0.1375, 0.0925, 0.0825, 0.125, 0.185, 0.1425, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.0975, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
16,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1425, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1175, 0.1, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
17,"[0.08229426433915212, 0.095, 0.105, 0.0925, 0.0825, 0.1075, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.0975, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
18,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.115, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
19,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.0875, 0.1225, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
