eigenvector_centrality,"[0, 11]"
10,"[0.3865336658354115, 0.1575, 0.23, 0.175, 0.255, 0.275, 0.265, 0.3225, 0.18, 0.235, 0.29, 0.3025, 0.1475, 0.305, 0.36, 0.4075, 0.175, 0.27, 0.18, 0.235, 0.205, 0.23, 0.3525, 0.165, 0.3483709273182957]"
11,"[0.27680798004987534, 0.2975, 0.3325, 0.375, 0.1925, 0.15, 0.2125, 0.3025, 0.3775, 0.305, 0.275, 0.145, 0.3375, 0.2175, 0.1475, 0.1075, 0.3375, 0.1925, 0.355, 0.305, 0.3775, 0.3275, 0.13, 0.43, 0.42105263157894735]"
12,"[0.4114713216957606, 0.17, 0.205, 0.1975, 0.38, 0.41, 0.3825, 0.4, 0.2, 0.2025, 0.3325, 0.42, 0.155, 0.35, 0.2875, 0.3225, 0.1825, 0.345, 0.1775, 0.2925, 0.165, 0.295, 0.3675, 0.17, 0.3508771929824561]"
13,"[0.24937655860349128, 0.39, 0.41, 0.4575, 0.205, 0.1575, 0.215, 0.2975, 0.4175, 0.3325, 0.345, 0.155, 0.455, 0.2, 0.1225, 0.1175, 0.4425, 0.195, 0.3975, 0.375, 0.435, 0.29, 0.1475, 0.435, 0.47869674185463656]"
14,"[0.3765586034912718, 0.15, 0.1925, 0.185, 0.395, 0.455, 0.3825, 0.3425, 0.2, 0.2425, 0.3, 0.4425, 0.155, 0.415, 0.29, 0.34, 0.1825, 0.3975, 0.1575, 0.24, 0.1675, 0.345, 0.3675, 0.1675, 0.23308270676691728]"
15,"[0.2144638403990025, 0.415, 0.44, 0.39, 0.205, 0.1575, 0.195, 0.32, 0.4125, 0.3325, 0.2975, 0.1575, 0.4575, 0.1625, 0.12, 0.16, 0.4075, 0.195, 0.365, 0.33, 0.4425, 0.28, 0.21, 0.3825, 0.49373433583959897]"
16,"[0.3516209476309227, 0.1375, 0.175, 0.17, 0.3575, 0.445, 0.3225, 0.33, 0.1975, 0.3225, 0.2825, 0.4025, 0.155, 0.375, 0.3025, 0.35, 0.18, 0.365, 0.15, 0.2825, 0.17, 0.3925, 0.3425, 0.1975, 0.2681704260651629]"
17,"[0.19950124688279303, 0.4375, 0.44, 0.3425, 0.1725, 0.155, 0.2025, 0.325, 0.4125, 0.3525, 0.3475, 0.16, 0.4475, 0.125, 0.17, 0.175, 0.3475, 0.195, 0.345, 0.32, 0.43, 0.25, 0.2225, 0.385, 0.42355889724310775]"
18,"[0.3541147132169576, 0.12, 0.1525, 0.135, 0.355, 0.445, 0.32, 0.3025, 0.2, 0.325, 0.275, 0.3975, 0.1575, 0.37, 0.3025, 0.355, 0.145, 0.345, 0.15, 0.39, 0.175, 0.43, 0.36, 0.2625, 0.3383458646616541]"
19,"[0.23940149625935161, 0.44, 0.4275, 0.3275, 0.135, 0.1575, 0.1675, 0.3, 0.43, 0.38, 0.4175, 0.1575, 0.45, 0.1525, 0.2125, 0.2525, 0.3375, 0.195, 0.3425, 0.2875, 0.4325, 0.1975, 0.3025, 0.42, 0.3283208020050125]"
20,"[0.34413965087281795, 0.12, 0.14, 0.135, 0.3675, 0.4575, 0.3325, 0.25, 0.2275, 0.2825, 0.275, 0.4, 0.1575, 0.4, 0.3225, 0.42, 0.115, 0.365, 0.1475, 0.3975, 0.185, 0.43, 0.41, 0.28, 0.3634085213032581]"
21,"[0.3341645885286783, 0.4325, 0.42, 0.32, 0.14, 0.1525, 0.1425, 0.375, 0.4525, 0.395, 0.37, 0.16, 0.45, 0.1875, 0.25, 0.26, 0.33, 0.195, 0.3375, 0.2675, 0.4375, 0.205, 0.315, 0.425, 0.3182957393483709]"
22,"[0.3491271820448878, 0.145, 0.1675, 0.1525, 0.3, 0.4525, 0.2775, 0.22, 0.265, 0.2625, 0.31, 0.3975, 0.1725, 0.3775, 0.37, 0.4, 0.1025, 0.3675, 0.155, 0.3875, 0.245, 0.4175, 0.405, 0.22, 0.39598997493734334]"
23,"[0.3765586034912718, 0.395, 0.375, 0.32, 0.1575, 0.16, 0.15, 0.3675, 0.4825, 0.3875, 0.32, 0.1875, 0.44, 0.2875, 0.3025, 0.2325, 0.3125, 0.19, 0.34, 0.2575, 0.4275, 0.24, 0.27, 0.38, 0.3082706766917293]"
24,"[0.34663341645885287, 0.2, 0.2225, 0.2275, 0.3, 0.4175, 0.275, 0.215, 0.2625, 0.2775, 0.3425, 0.38, 0.255, 0.37, 0.39, 0.38, 0.1125, 0.3625, 0.2225, 0.385, 0.2525, 0.3925, 0.3925, 0.265, 0.39849624060150374]"
25,"[0.3491271820448878, 0.4175, 0.385, 0.3225, 0.24, 0.2475, 0.21, 0.3625, 0.465, 0.385, 0.31, 0.3925, 0.4275, 0.295, 0.2775, 0.2375, 0.325, 0.225, 0.35, 0.2575, 0.44, 0.2525, 0.2525, 0.3425, 0.2882205513784461]"
26,"[0.4239401496259352, 0.2875, 0.3, 0.53, 0.275, 0.3, 0.2975, 0.2175, 0.375, 0.2975, 0.2875, 0.3375, 0.345, 0.3925, 0.355, 0.375, 0.29, 0.3375, 0.4025, 0.395, 0.3825, 0.3875, 0.3775, 0.385, 0.38345864661654133]"
27,"[0.4314214463840399, 0.355, 0.3525, 0.3925, 0.29, 0.335, 0.285, 0.37, 0.3625, 0.375, 0.32, 0.33, 0.4275, 0.3525, 0.23, 0.26, 0.305, 0.3425, 0.3325, 0.2975, 0.3825, 0.28, 0.2675, 0.4875, 0.3458646616541353]"
28,"[0.571072319201995, 0.28, 0.3, 0.435, 0.295, 0.3475, 0.32, 0.2225, 0.37, 0.3075, 0.39, 0.495, 0.3825, 0.3475, 0.335, 0.3575, 0.325, 0.365, 0.37, 0.4025, 0.395, 0.3275, 0.3625, 0.355, 0.3483709273182957]"
29,"[0.40399002493765584, 0.3075, 0.3325, 0.395, 0.27, 0.345, 0.2975, 0.365, 0.34, 0.3775, 0.3675, 0.3575, 0.3975, 0.3225, 0.235, 0.2675, 0.3325, 0.365, 0.335, 0.2925, 0.42, 0.2725, 0.27, 0.36, 0.3182957393483709]"
30,"[0.5785536159600998, 0.28, 0.285, 0.35, 0.2775, 0.375, 0.2925, 0.2175, 0.34, 0.345, 0.4125, 0.4975, 0.35, 0.3275, 0.2875, 0.3175, 0.3275, 0.3425, 0.3725, 0.3825, 0.4025, 0.2975, 0.3475, 0.335, 0.3007518796992481]"
31,"[0.3915211970074813, 0.2975, 0.3475, 0.39, 0.2675, 0.3075, 0.275, 0.305, 0.3775, 0.3625, 0.45, 0.3325, 0.395, 0.2975, 0.2325, 0.2475, 0.325, 0.275, 0.34, 0.2575, 0.4225, 0.2625, 0.2575, 0.3325, 0.2932330827067669]"
32,"[0.5635910224438903, 0.285, 0.275, 0.3325, 0.265, 0.405, 0.25, 0.2225, 0.2475, 0.325, 0.38, 0.49, 0.235, 0.3375, 0.1975, 0.255, 0.3175, 0.35, 0.3475, 0.38, 0.2475, 0.29, 0.2675, 0.3575, 0.3132832080200501]"
33,"[0.3765586034912718, 0.245, 0.27, 0.3925, 0.27, 0.2525, 0.2625, 0.27, 0.32, 0.29, 0.4225, 0.3625, 0.3975, 0.2875, 0.255, 0.2425, 0.3225, 0.19, 0.3225, 0.2525, 0.365, 0.2575, 0.295, 0.2925, 0.2706766917293233]"
34,"[0.5511221945137157, 0.285, 0.2725, 0.325, 0.245, 0.4125, 0.2175, 0.245, 0.175, 0.34, 0.3025, 0.495, 0.18, 0.3175, 0.2225, 0.2175, 0.3, 0.39, 0.3425, 0.3375, 0.1775, 0.2875, 0.2425, 0.355, 0.2606516290726817]"
35,"[0.38902743142144636, 0.22, 0.255, 0.375, 0.27, 0.1975, 0.25, 0.2025, 0.33, 0.245, 0.3725, 0.37, 0.41, 0.2875, 0.2775, 0.2425, 0.3325, 0.1825, 0.2575, 0.2625, 0.345, 0.2575, 0.3125, 0.2775, 0.2731829573934837]"
36,"[0.5286783042394015, 0.28, 0.2675, 0.32, 0.2475, 0.4275, 0.26, 0.25, 0.17, 0.3375, 0.285, 0.515, 0.15, 0.31, 0.2175, 0.185, 0.2925, 0.445, 0.345, 0.2725, 0.1675, 0.305, 0.2275, 0.3525, 0.2756892230576441]"
37,"[0.39650872817955113, 0.235, 0.23, 0.3575, 0.265, 0.1325, 0.255, 0.11, 0.3425, 0.1425, 0.365, 0.3575, 0.4325, 0.2875, 0.2725, 0.2475, 0.38, 0.215, 0.22, 0.2575, 0.31, 0.245, 0.3175, 0.2725, 0.2781954887218045]"
38,"[0.48877805486284287, 0.275, 0.2575, 0.32, 0.2375, 0.435, 0.255, 0.2375, 0.195, 0.3325, 0.2575, 0.5225, 0.175, 0.2825, 0.12, 0.0875, 0.2875, 0.4925, 0.3425, 0.1775, 0.17, 0.2725, 0.13, 0.345, 0.2731829573934837]"
39,"[0.3940149625935162, 0.235, 0.1475, 0.32, 0.2625, 0.1225, 0.2475, 0.11, 0.3525, 0.145, 0.365, 0.3675, 0.475, 0.28, 0.265, 0.2425, 0.39, 0.21, 0.1725, 0.2475, 0.2175, 0.24, 0.31, 0.27, 0.2756892230576441]"
40,"[0.5311720698254364, 0.2725, 0.245, 0.3025, 0.1575, 0.4425, 0.165, 0.2325, 0.2075, 0.32, 0.22, 0.5425, 0.195, 0.2025, 0.1075, 0.09, 0.2775, 0.535, 0.3125, 0.17, 0.155, 0.2625, 0.1225, 0.3325, 0.2506265664160401]"
41,"[0.40399002493765584, 0.17, 0.1075, 0.265, 0.2575, 0.1075, 0.2375, 0.16, 0.3925, 0.175, 0.465, 0.3675, 0.5125, 0.2775, 0.2775, 0.2475, 0.365, 0.17, 0.1075, 0.2575, 0.135, 0.2325, 0.2975, 0.265, 0.2731829573934837]"
42,"[0.5236907730673317, 0.265, 0.2425, 0.2925, 0.0975, 0.4525, 0.1375, 0.24, 0.19, 0.3225, 0.165, 0.515, 0.19, 0.1225, 0.12, 0.1375, 0.28, 0.5525, 0.2975, 0.1425, 0.17, 0.1975, 0.1425, 0.3425, 0.18796992481203006]"
43,"[0.4089775561097257, 0.115, 0.12, 0.195, 0.2525, 0.095, 0.2275, 0.19, 0.4625, 0.2, 0.4575, 0.335, 0.5375, 0.2675, 0.2725, 0.245, 0.3025, 0.1475, 0.1475, 0.2575, 0.16, 0.22, 0.2925, 0.2525, 0.2756892230576441]"
44,"[0.49875311720698257, 0.2575, 0.2425, 0.315, 0.0925, 0.455, 0.17, 0.24, 0.2075, 0.3325, 0.1375, 0.48, 0.185, 0.1075, 0.1475, 0.1625, 0.255, 0.5375, 0.29, 0.165, 0.1875, 0.1575, 0.1675, 0.325, 0.15789473684210525]"
45,"[0.4014962593516209, 0.12, 0.1575, 0.205, 0.2425, 0.0825, 0.225, 0.19, 0.48, 0.205, 0.38, 0.3725, 0.555, 0.2625, 0.27, 0.2425, 0.1925, 0.12, 0.155, 0.2625, 0.235, 0.2175, 0.295, 0.245, 0.2706766917293233]"
46,"[0.5037406483790524, 0.2575, 0.2375, 0.315, 0.1125, 0.4275, 0.185, 0.2575, 0.22, 0.3575, 0.125, 0.4875, 0.1525, 0.1325, 0.1775, 0.17, 0.1675, 0.525, 0.285, 0.1725, 0.1725, 0.13, 0.19, 0.27, 0.16541353383458646]"
47,"[0.39900249376558605, 0.135, 0.17, 0.215, 0.245, 0.08, 0.2225, 0.22, 0.5375, 0.1475, 0.335, 0.375, 0.5425, 0.2575, 0.28, 0.275, 0.13, 0.1075, 0.1675, 0.2925, 0.2325, 0.2125, 0.2975, 0.2325, 0.2656641604010025]"
48,"[0.5062344139650873, 0.25, 0.2325, 0.3475, 0.14, 0.3175, 0.22, 0.275, 0.2075, 0.455, 0.115, 0.5, 0.125, 0.15, 0.2, 0.17, 0.125, 0.51, 0.2975, 0.1825, 0.14, 0.1425, 0.1925, 0.195, 0.16791979949874686]"
49,"[0.40399002493765584, 0.155, 0.195, 0.1475, 0.245, 0.08, 0.21, 0.22, 0.585, 0.1225, 0.2475, 0.3725, 0.5525, 0.2425, 0.335, 0.34, 0.125, 0.105, 0.185, 0.4375, 0.2125, 0.2125, 0.3425, 0.195, 0.2631578947368421]"
50,"[0.5037406483790524, 0.2475, 0.2325, 0.3975, 0.155, 0.27, 0.2425, 0.355, 0.1875, 0.535, 0.1125, 0.5, 0.1125, 0.1525, 0.19, 0.1175, 0.11, 0.495, 0.335, 0.16, 0.1275, 0.1625, 0.1725, 0.1525, 0.18546365914786966]"
51,"[0.41895261845386533, 0.16, 0.2025, 0.115, 0.2475, 0.08, 0.2125, 0.1775, 0.57, 0.1175, 0.19, 0.3675, 0.5525, 0.24, 0.4025, 0.4375, 0.135, 0.105, 0.2, 0.4825, 0.1925, 0.2125, 0.395, 0.17, 0.2631578947368421]"
52,"[0.4937655860349127, 0.2525, 0.235, 0.3925, 0.1575, 0.2675, 0.22, 0.4125, 0.1775, 0.5075, 0.1125, 0.51, 0.1125, 0.1625, 0.1625, 0.1, 0.125, 0.455, 0.4075, 0.1575, 0.13, 0.185, 0.145, 0.16, 0.19047619047619047]"
53,"[0.4014962593516209, 0.1875, 0.1925, 0.115, 0.25, 0.08, 0.2275, 0.1675, 0.5525, 0.125, 0.165, 0.37, 0.5425, 0.26, 0.4225, 0.4475, 0.1225, 0.105, 0.2125, 0.49, 0.1875, 0.2125, 0.4475, 0.1675, 0.2656641604010025]"
54,"[0.5087281795511222, 0.26, 0.2375, 0.3825, 0.1675, 0.26, 0.1975, 0.4225, 0.1775, 0.4675, 0.125, 0.5375, 0.115, 0.1725, 0.1625, 0.1025, 0.165, 0.405, 0.4125, 0.16, 0.1225, 0.1675, 0.1475, 0.1825, 0.21303258145363407]"
55,"[0.4114713216957606, 0.19, 0.18, 0.1175, 0.25, 0.0825, 0.26, 0.1725, 0.53, 0.1275, 0.16, 0.37, 0.525, 0.2575, 0.4325, 0.4475, 0.1425, 0.105, 0.2125, 0.465, 0.19, 0.2875, 0.4475, 0.225, 0.2731829573934837]"
56,"[0.5336658354114713, 0.2625, 0.25, 0.3975, 0.1775, 0.2025, 0.19, 0.4025, 0.1825, 0.45, 0.125, 0.515, 0.115, 0.21, 0.1825, 0.1325, 0.19, 0.3925, 0.4275, 0.1775, 0.1225, 0.135, 0.15, 0.185, 0.21804511278195488]"
57,"[0.4139650872817955, 0.205, 0.1925, 0.17, 0.265, 0.0875, 0.2775, 0.205, 0.5025, 0.1425, 0.175, 0.37, 0.5275, 0.255, 0.4225, 0.4425, 0.14, 0.1075, 0.215, 0.45, 0.195, 0.3575, 0.4625, 0.3125, 0.3408521303258145]"
58,"[0.5760598503740648, 0.3125, 0.2725, 0.4, 0.1825, 0.1975, 0.2075, 0.39, 0.2125, 0.45, 0.14, 0.5025, 0.12, 0.2175, 0.1875, 0.15, 0.255, 0.3775, 0.45, 0.1825, 0.16, 0.1375, 0.165, 0.1875, 0.22305764411027568]"
59,"[0.41895261845386533, 0.2, 0.1925, 0.175, 0.2775, 0.0925, 0.3075, 0.21, 0.47, 0.145, 0.1775, 0.365, 0.5075, 0.255, 0.405, 0.4275, 0.1525, 0.11, 0.2175, 0.45, 0.2025, 0.38, 0.46, 0.365, 0.37092731829573933]"
60,"[0.5760598503740648, 0.35, 0.2825, 0.4, 0.205, 0.19, 0.2125, 0.395, 0.22, 0.4525, 0.2025, 0.4975, 0.12, 0.2125, 0.19, 0.1475, 0.26, 0.38, 0.44, 0.1825, 0.1675, 0.1325, 0.175, 0.185, 0.22556390977443608]"
61,"[0.4239401496259352, 0.1975, 0.1875, 0.175, 0.29, 0.0925, 0.33, 0.205, 0.4425, 0.145, 0.24, 0.3625, 0.5075, 0.3, 0.4025, 0.42, 0.1875, 0.12, 0.2175, 0.43, 0.2075, 0.41, 0.4525, 0.4125, 0.41604010025062654]"
62,"[0.5835411471321695, 0.3675, 0.3, 0.4075, 0.2, 0.1775, 0.21, 0.3925, 0.21, 0.45, 0.2425, 0.4925, 0.125, 0.2025, 0.195, 0.1425, 0.2625, 0.405, 0.4575, 0.175, 0.1725, 0.13, 0.175, 0.175, 0.22807017543859648]"
63,"[0.4389027431421446, 0.1975, 0.1825, 0.1575, 0.3275, 0.0925, 0.34, 0.1875, 0.44, 0.1475, 0.2225, 0.3675, 0.5075, 0.32, 0.4, 0.4125, 0.18, 0.1225, 0.22, 0.4275, 0.195, 0.42, 0.4475, 0.4575, 0.44862155388471175]"
64,"[0.5785536159600998, 0.375, 0.35, 0.435, 0.16, 0.1825, 0.2, 0.3875, 0.1825, 0.4325, 0.2575, 0.4775, 0.1275, 0.18, 0.1975, 0.1275, 0.2725, 0.4025, 0.45, 0.145, 0.14, 0.125, 0.1775, 0.1525, 0.22305764411027568]"
65,"[0.4463840399002494, 0.1925, 0.1825, 0.1425, 0.3275, 0.0925, 0.3525, 0.185, 0.4375, 0.145, 0.19, 0.375, 0.4975, 0.3425, 0.395, 0.4125, 0.1875, 0.1275, 0.2225, 0.445, 0.185, 0.405, 0.445, 0.4575, 0.5213032581453634]"
66,"[0.57356608478803, 0.3975, 0.395, 0.4475, 0.1525, 0.1775, 0.2025, 0.3925, 0.1875, 0.43, 0.2775, 0.435, 0.125, 0.1775, 0.2025, 0.135, 0.295, 0.3925, 0.4475, 0.1475, 0.14, 0.1125, 0.1775, 0.1375, 0.22055137844611528]"
67,"[0.43640897755610975, 0.2025, 0.1775, 0.125, 0.35, 0.0925, 0.355, 0.1825, 0.4375, 0.1525, 0.16, 0.38, 0.4875, 0.3625, 0.3775, 0.3975, 0.1725, 0.135, 0.2175, 0.435, 0.18, 0.4, 0.43, 0.5025, 0.5338345864661654]"
68,"[0.5885286783042394, 0.3875, 0.4, 0.46, 0.1525, 0.1775, 0.195, 0.39, 0.1925, 0.4425, 0.295, 0.4575, 0.13, 0.175, 0.2025, 0.1375, 0.325, 0.3925, 0.4525, 0.155, 0.14, 0.115, 0.18, 0.1525, 0.22305764411027568]"
69,"[0.4339152119700748, 0.1975, 0.175, 0.1325, 0.3475, 0.0925, 0.345, 0.1825, 0.4375, 0.155, 0.155, 0.38, 0.4875, 0.38, 0.3675, 0.39, 0.165, 0.145, 0.22, 0.445, 0.1875, 0.4075, 0.415, 0.505, 0.5137844611528822]"
70,"[0.5635910224438903, 0.4025, 0.4075, 0.465, 0.1475, 0.175, 0.1975, 0.38, 0.2, 0.455, 0.33, 0.435, 0.135, 0.17, 0.2075, 0.1375, 0.3375, 0.3875, 0.44, 0.1625, 0.17, 0.13, 0.1825, 0.1475, 0.22556390977443608]"
71,"[0.42643391521197005, 0.205, 0.18, 0.1475, 0.36, 0.0975, 0.3475, 0.19, 0.44, 0.165, 0.175, 0.375, 0.4775, 0.39, 0.3675, 0.39, 0.1675, 0.1525, 0.22, 0.455, 0.1925, 0.405, 0.4125, 0.52, 0.518796992481203]"
72,"[0.5685785536159601, 0.4, 0.4075, 0.4525, 0.15, 0.175, 0.2125, 0.3825, 0.2, 0.46, 0.3325, 0.4525, 0.1325, 0.1725, 0.2075, 0.14, 0.3475, 0.4025, 0.4375, 0.1625, 0.18, 0.125, 0.1825, 0.1525, 0.22305764411027568]"
73,"[0.428927680798005, 0.2025, 0.195, 0.175, 0.3625, 0.1025, 0.325, 0.1975, 0.4425, 0.18, 0.1775, 0.3825, 0.4775, 0.4025, 0.3625, 0.39, 0.17, 0.1525, 0.225, 0.4775, 0.2, 0.4125, 0.4125, 0.525, 0.5112781954887218]"
74,"[0.571072319201995, 0.395, 0.415, 0.4475, 0.1475, 0.1775, 0.2175, 0.375, 0.1875, 0.4575, 0.3425, 0.475, 0.1325, 0.17, 0.2175, 0.145, 0.3675, 0.415, 0.4175, 0.1525, 0.155, 0.12, 0.1825, 0.1275, 0.21553884711779447]"
75,"[0.428927680798005, 0.2025, 0.1875, 0.1725, 0.3475, 0.1025, 0.325, 0.1825, 0.4425, 0.1725, 0.17, 0.3775, 0.4775, 0.395, 0.3625, 0.385, 0.1575, 0.1525, 0.2225, 0.4775, 0.2125, 0.41, 0.41, 0.5275, 0.5162907268170426]"
76,"[0.5610972568578554, 0.395, 0.42, 0.45, 0.14, 0.175, 0.215, 0.365, 0.18, 0.46, 0.345, 0.46, 0.1325, 0.1675, 0.2025, 0.1375, 0.3825, 0.42, 0.4125, 0.165, 0.1575, 0.115, 0.1775, 0.1225, 0.21052631578947367]"
77,"[0.41895261845386533, 0.18, 0.1675, 0.1725, 0.35, 0.105, 0.32, 0.18, 0.4425, 0.1775, 0.165, 0.3825, 0.4875, 0.39, 0.355, 0.3825, 0.16, 0.1525, 0.21, 0.47, 0.22, 0.4125, 0.41, 0.5325, 0.48370927318295737]"
78,"[0.5411471321695761, 0.39, 0.4275, 0.4375, 0.1325, 0.175, 0.205, 0.365, 0.2175, 0.4575, 0.345, 0.4475, 0.13, 0.145, 0.19, 0.1375, 0.3875, 0.4175, 0.4075, 0.2125, 0.215, 0.11, 0.1775, 0.165, 0.21804511278195488]"
79,"[0.41895261845386533, 0.1825, 0.1625, 0.175, 0.35, 0.11, 0.3225, 0.195, 0.45, 0.18, 0.1675, 0.3775, 0.485, 0.3875, 0.3625, 0.3775, 0.155, 0.1525, 0.2, 0.5, 0.225, 0.41, 0.3975, 0.53, 0.49373433583959897]"
80,"[0.5685785536159601, 0.3925, 0.4325, 0.4525, 0.1325, 0.1775, 0.205, 0.3625, 0.23, 0.46, 0.3475, 0.4725, 0.1325, 0.14, 0.19, 0.1375, 0.4025, 0.4225, 0.405, 0.2175, 0.22, 0.11, 0.1775, 0.185, 0.22305764411027568]"
81,"[0.4089775561097257, 0.185, 0.1675, 0.17, 0.3475, 0.11, 0.33, 0.1975, 0.4625, 0.18, 0.1675, 0.3875, 0.475, 0.3975, 0.36, 0.37, 0.1525, 0.1575, 0.215, 0.485, 0.225, 0.3925, 0.3975, 0.525, 0.48872180451127817]"
82,"[0.5860349127182045, 0.39, 0.43, 0.4475, 0.1375, 0.1775, 0.2125, 0.355, 0.2325, 0.4575, 0.355, 0.4675, 0.1325, 0.1475, 0.205, 0.1375, 0.415, 0.415, 0.4, 0.2025, 0.225, 0.12, 0.18, 0.1875, 0.23308270676691728]"
83,"[0.4488778054862843, 0.1875, 0.17, 0.15, 0.3425, 0.1125, 0.3225, 0.2, 0.455, 0.18, 0.155, 0.3925, 0.4775, 0.4, 0.3525, 0.3625, 0.1425, 0.155, 0.215, 0.4925, 0.225, 0.385, 0.39, 0.5325, 0.48370927318295737]"
84,"[0.4912718204488778, 0.3875, 0.4325, 0.46, 0.1475, 0.175, 0.2075, 0.3525, 0.2375, 0.46, 0.3575, 0.4675, 0.1275, 0.1475, 0.205, 0.1375, 0.415, 0.41, 0.395, 0.2025, 0.225, 0.12, 0.1775, 0.1875, 0.23308270676691728]"
85,"[0.44389027431421446, 0.1875, 0.1725, 0.13, 0.335, 0.11, 0.315, 0.195, 0.4575, 0.17, 0.145, 0.3925, 0.4675, 0.395, 0.35, 0.36, 0.125, 0.155, 0.205, 0.4975, 0.2225, 0.39, 0.39, 0.545, 0.48370927318295737]"
86,"[0.5336658354114713, 0.3825, 0.43, 0.4675, 0.135, 0.185, 0.2, 0.345, 0.2375, 0.465, 0.3625, 0.4675, 0.1275, 0.1325, 0.2025, 0.1375, 0.4175, 0.41, 0.3975, 0.2025, 0.2275, 0.1225, 0.1775, 0.185, 0.23057644110275688]"
87,"[0.4488778054862843, 0.1825, 0.1725, 0.1325, 0.33, 0.11, 0.315, 0.2075, 0.46, 0.1725, 0.15, 0.3825, 0.465, 0.3975, 0.3525, 0.3625, 0.1225, 0.1575, 0.215, 0.4925, 0.22, 0.3825, 0.39, 0.55, 0.48120300751879697]"
88,"[0.5511221945137157, 0.38, 0.4325, 0.46, 0.1375, 0.185, 0.2, 0.35, 0.235, 0.4625, 0.3625, 0.4625, 0.1275, 0.1325, 0.2025, 0.1375, 0.42, 0.4125, 0.3925, 0.1975, 0.2225, 0.125, 0.175, 0.185, 0.23057644110275688]"
89,"[0.46633416458852867, 0.175, 0.1675, 0.1275, 0.3275, 0.11, 0.3125, 0.2075, 0.4625, 0.1725, 0.145, 0.38, 0.4725, 0.405, 0.3475, 0.3625, 0.1175, 0.1575, 0.2075, 0.51, 0.2075, 0.3875, 0.39, 0.56, 0.48872180451127817]"
90,"[0.5211970074812967, 0.3775, 0.43, 0.4575, 0.1375, 0.1875, 0.19, 0.355, 0.2325, 0.4625, 0.3775, 0.445, 0.1275, 0.1325, 0.1975, 0.1375, 0.4275, 0.4175, 0.3875, 0.195, 0.225, 0.1275, 0.17, 0.1825, 0.23057644110275688]"
