eigenvector_centrality,"[0, 4]"
14,"[0.24189526184538654, 0.215, 0.37, 0.28, 0.225, 0.2525, 0.2425, 0.195, 0.325, 0.38, 0.2975, 0.1925, 0.2125, 0.3975, 0.2325, 0.375, 0.215, 0.3825, 0.255, 0.3275, 0.3875, 0.2175, 0.355, 0.265, 0.18045112781954886]"
15,"[0.38403990024937656, 0.2575, 0.2425, 0.27, 0.33, 0.3825, 0.1975, 0.29, 0.2775, 0.2675, 0.16, 0.4075, 0.265, 0.2425, 0.2275, 0.3025, 0.31, 0.1525, 0.215, 0.31, 0.26, 0.21, 0.265, 0.2875, 0.21804511278195488]"
16,"[0.286783042394015, 0.205, 0.4275, 0.1525, 0.2275, 0.2725, 0.27, 0.26, 0.345, 0.4525, 0.2925, 0.2225, 0.175, 0.3675, 0.2, 0.395, 0.2725, 0.315, 0.235, 0.3525, 0.2825, 0.225, 0.4225, 0.215, 0.2531328320802005]"
17,"[0.24688279301745636, 0.28, 0.285, 0.2575, 0.285, 0.3275, 0.1975, 0.2575, 0.27, 0.3125, 0.165, 0.3775, 0.28, 0.2975, 0.1825, 0.325, 0.2725, 0.165, 0.1825, 0.275, 0.2175, 0.1675, 0.335, 0.2825, 0.22556390977443608]"
18,"[0.2718204488778055, 0.1375, 0.42, 0.1675, 0.215, 0.275, 0.25, 0.1925, 0.32, 0.4725, 0.26, 0.275, 0.16, 0.385, 0.2, 0.42, 0.215, 0.3175, 0.2175, 0.3625, 0.29, 0.275, 0.465, 0.2625, 0.22556390977443608]"
19,"[0.26683291770573564, 0.2925, 0.315, 0.295, 0.2775, 0.295, 0.1525, 0.2675, 0.2225, 0.3075, 0.165, 0.355, 0.2975, 0.365, 0.1975, 0.3825, 0.2975, 0.1675, 0.2375, 0.3025, 0.1775, 0.1125, 0.345, 0.2725, 0.23057644110275688]"
20,"[0.29925187032418954, 0.125, 0.3575, 0.2075, 0.2175, 0.27, 0.2425, 0.1925, 0.315, 0.4225, 0.275, 0.2975, 0.1625, 0.3875, 0.23, 0.39, 0.235, 0.3275, 0.255, 0.345, 0.3675, 0.2725, 0.3875, 0.2975, 0.19298245614035087]"
21,"[0.2793017456359102, 0.2825, 0.3375, 0.2875, 0.295, 0.3325, 0.19, 0.2725, 0.2075, 0.3025, 0.185, 0.345, 0.3225, 0.3825, 0.1975, 0.3475, 0.33, 0.21, 0.27, 0.32, 0.185, 0.115, 0.3475, 0.2875, 0.24812030075187969]"
22,"[0.28428927680798005, 0.165, 0.3275, 0.255, 0.2425, 0.265, 0.265, 0.2025, 0.315, 0.3525, 0.2925, 0.315, 0.1825, 0.3875, 0.2575, 0.3875, 0.255, 0.3525, 0.295, 0.405, 0.405, 0.2775, 0.385, 0.335, 0.19799498746867167]"
23,"[0.2817955112219451, 0.2925, 0.345, 0.285, 0.3025, 0.325, 0.2075, 0.3025, 0.2575, 0.35, 0.2125, 0.335, 0.345, 0.3975, 0.2025, 0.36, 0.3375, 0.2525, 0.3175, 0.3625, 0.2, 0.1975, 0.3525, 0.31, 0.2731829573934837]"
24,"[0.2892768079800499, 0.1925, 0.325, 0.28, 0.2875, 0.2925, 0.275, 0.2325, 0.3325, 0.3725, 0.2925, 0.34, 0.2075, 0.375, 0.2625, 0.3925, 0.2725, 0.365, 0.31, 0.4525, 0.4125, 0.2675, 0.42, 0.395, 0.20050125313283207]"
25,"[0.41895261845386533, 0.2925, 0.3525, 0.29, 0.4025, 0.3225, 0.2625, 0.3175, 0.2825, 0.3525, 0.25, 0.3325, 0.3675, 0.4025, 0.215, 0.355, 0.335, 0.2725, 0.3175, 0.3725, 0.225, 0.2125, 0.4025, 0.3425, 0.2706766917293233]"
26,"[0.49875311720698257, 0.2775, 0.31, 0.485, 0.485, 0.2825, 0.505, 0.38, 0.295, 0.4525, 0.545, 0.365, 0.39, 0.3675, 0.465, 0.515, 0.2725, 0.3675, 0.3025, 0.515, 0.4125, 0.25, 0.5, 0.45, 0.22556390977443608]"
27,"[0.45885286783042395, 0.295, 0.3925, 0.355, 0.415, 0.3975, 0.3575, 0.295, 0.3775, 0.4025, 0.3725, 0.3525, 0.34, 0.415, 0.2925, 0.3225, 0.32, 0.33, 0.415, 0.4775, 0.27, 0.31, 0.385, 0.3675, 0.2781954887218045]"
28,"[0.5261845386533666, 0.3375, 0.3025, 0.3775, 0.3675, 0.33, 0.3525, 0.335, 0.34, 0.3175, 0.3625, 0.3425, 0.43, 0.3425, 0.3775, 0.49, 0.315, 0.355, 0.3575, 0.43, 0.3925, 0.2625, 0.49, 0.42, 0.3333333333333333]"
29,"[0.5012468827930174, 0.305, 0.3775, 0.4275, 0.425, 0.3525, 0.405, 0.275, 0.315, 0.41, 0.44, 0.3275, 0.3425, 0.4825, 0.3875, 0.4025, 0.3075, 0.345, 0.3575, 0.3325, 0.3275, 0.3125, 0.43, 0.455, 0.2857142857142857]"
30,"[0.341645885286783, 0.32, 0.31, 0.3975, 0.3075, 0.3325, 0.3725, 0.3625, 0.38, 0.2825, 0.3925, 0.38, 0.3675, 0.3825, 0.3425, 0.3625, 0.265, 0.33, 0.4475, 0.375, 0.4025, 0.3225, 0.46, 0.36, 0.3182957393483709]"
31,"[0.5261845386533666, 0.375, 0.3575, 0.425, 0.49, 0.3175, 0.3525, 0.3, 0.275, 0.3075, 0.3975, 0.285, 0.3875, 0.345, 0.445, 0.36, 0.2925, 0.255, 0.3, 0.2975, 0.3175, 0.27, 0.3625, 0.355, 0.39348370927318294]"
32,"[0.3266832917705736, 0.2775, 0.2925, 0.355, 0.335, 0.4125, 0.3425, 0.3375, 0.4875, 0.2625, 0.3475, 0.27, 0.3225, 0.4125, 0.3, 0.2725, 0.25, 0.3525, 0.44, 0.31, 0.4, 0.38, 0.3525, 0.2775, 0.2932330827067669]"
33,"[0.5760598503740648, 0.385, 0.3125, 0.34, 0.5375, 0.2725, 0.2775, 0.2725, 0.2525, 0.3175, 0.305, 0.245, 0.4075, 0.29, 0.2675, 0.29, 0.3275, 0.26, 0.2825, 0.3025, 0.2025, 0.2375, 0.325, 0.2925, 0.47619047619047616]"
34,"[0.34413965087281795, 0.2525, 0.2775, 0.315, 0.3325, 0.3375, 0.3125, 0.2875, 0.4225, 0.26, 0.335, 0.295, 0.2775, 0.38, 0.2725, 0.2325, 0.2025, 0.335, 0.3275, 0.335, 0.27, 0.435, 0.3, 0.265, 0.2506265664160401]"
35,"[0.600997506234414, 0.42, 0.24, 0.2825, 0.5425, 0.23, 0.26, 0.275, 0.2325, 0.29, 0.275, 0.245, 0.355, 0.255, 0.2875, 0.26, 0.3075, 0.2175, 0.2275, 0.305, 0.2175, 0.2325, 0.28, 0.265, 0.41854636591478694]"
36,"[0.3516209476309227, 0.2175, 0.255, 0.3075, 0.3575, 0.29, 0.2975, 0.2675, 0.32, 0.255, 0.32, 0.2425, 0.2425, 0.335, 0.245, 0.2075, 0.165, 0.3275, 0.325, 0.33, 0.2425, 0.3825, 0.285, 0.2425, 0.20551378446115287]"
37,"[0.6259351620947631, 0.3225, 0.2125, 0.2525, 0.535, 0.1875, 0.25, 0.2725, 0.1925, 0.2525, 0.255, 0.255, 0.32, 0.205, 0.2875, 0.2525, 0.31, 0.19, 0.185, 0.2925, 0.19, 0.1975, 0.2675, 0.235, 0.3508771929824561]"
38,"[0.36159600997506236, 0.1925, 0.2425, 0.2875, 0.3525, 0.2725, 0.295, 0.2525, 0.2625, 0.2575, 0.3075, 0.215, 0.1975, 0.2925, 0.215, 0.185, 0.1525, 0.305, 0.265, 0.3275, 0.21, 0.3275, 0.28, 0.22, 0.18045112781954886]"
39,"[0.6209476309226932, 0.3075, 0.1875, 0.2525, 0.555, 0.1775, 0.2475, 0.2525, 0.165, 0.23, 0.2375, 0.2675, 0.29, 0.1725, 0.2575, 0.2525, 0.3, 0.1825, 0.15, 0.295, 0.175, 0.17, 0.235, 0.21, 0.2907268170426065]"
40,"[0.3640897755610973, 0.1875, 0.23, 0.255, 0.355, 0.2425, 0.2875, 0.25, 0.23, 0.245, 0.2975, 0.185, 0.1825, 0.2325, 0.1925, 0.1825, 0.1475, 0.295, 0.205, 0.325, 0.195, 0.26, 0.265, 0.2, 0.17543859649122806]"
41,"[0.6084788029925187, 0.2325, 0.1675, 0.25, 0.545, 0.1775, 0.245, 0.25, 0.1475, 0.2125, 0.2375, 0.25, 0.265, 0.16, 0.235, 0.235, 0.2525, 0.1775, 0.1475, 0.2875, 0.1725, 0.1675, 0.185, 0.1825, 0.24060150375939848]"
42,"[0.35910224438902744, 0.19, 0.22, 0.2375, 0.355, 0.215, 0.2825, 0.2375, 0.2075, 0.2275, 0.285, 0.18, 0.175, 0.21, 0.18, 0.1825, 0.1475, 0.2675, 0.1425, 0.3175, 0.17, 0.2325, 0.2425, 0.1825, 0.16791979949874686]"
43,"[0.600997506234414, 0.2125, 0.16, 0.245, 0.55, 0.1725, 0.245, 0.2425, 0.145, 0.2025, 0.23, 0.2375, 0.2525, 0.1525, 0.215, 0.215, 0.2275, 0.1775, 0.1425, 0.28, 0.1725, 0.1675, 0.165, 0.1725, 0.21052631578947367]"
44,"[0.36159600997506236, 0.1875, 0.2125, 0.22, 0.355, 0.1775, 0.2725, 0.235, 0.185, 0.2025, 0.2875, 0.1775, 0.1775, 0.1725, 0.18, 0.1825, 0.1475, 0.2575, 0.1225, 0.31, 0.16, 0.22, 0.2025, 0.18, 0.16541353383458646]"
45,"[0.5660847880299252, 0.195, 0.1575, 0.24, 0.5175, 0.1725, 0.235, 0.24, 0.145, 0.18, 0.225, 0.2175, 0.2425, 0.1525, 0.1975, 0.2075, 0.2075, 0.1775, 0.14, 0.2775, 0.165, 0.1675, 0.1575, 0.16, 0.16791979949874686]"
46,"[0.38902743142144636, 0.1875, 0.2025, 0.22, 0.3525, 0.155, 0.26, 0.2325, 0.165, 0.1825, 0.275, 0.1775, 0.1775, 0.15, 0.18, 0.1825, 0.15, 0.24, 0.12, 0.3125, 0.155, 0.205, 0.1875, 0.18, 0.16541353383458646]"
47,"[0.5586034912718204, 0.175, 0.155, 0.2375, 0.5125, 0.175, 0.225, 0.2175, 0.145, 0.1625, 0.2175, 0.1975, 0.2175, 0.1525, 0.185, 0.2025, 0.1825, 0.18, 0.14, 0.27, 0.165, 0.1675, 0.16, 0.155, 0.15538847117794485]"
48,"[0.4014962593516209, 0.19, 0.1925, 0.215, 0.34, 0.1375, 0.2475, 0.2275, 0.155, 0.18, 0.26, 0.175, 0.18, 0.1475, 0.1825, 0.1825, 0.1475, 0.225, 0.12, 0.3075, 0.155, 0.195, 0.18, 0.1775, 0.16290726817042606]"
49,"[0.5935162094763092, 0.165, 0.155, 0.2375, 0.525, 0.175, 0.2275, 0.21, 0.1475, 0.16, 0.2125, 0.1825, 0.2075, 0.1525, 0.175, 0.1925, 0.1775, 0.1775, 0.14, 0.2675, 0.1625, 0.17, 0.1575, 0.15, 0.14035087719298245]"
50,"[0.4014962593516209, 0.19, 0.1875, 0.2075, 0.3675, 0.125, 0.2375, 0.225, 0.145, 0.175, 0.2525, 0.17, 0.175, 0.135, 0.1775, 0.18, 0.1475, 0.2175, 0.12, 0.3025, 0.1325, 0.1925, 0.17, 0.18, 0.15789473684210525]"
51,"[0.600997506234414, 0.1575, 0.15, 0.2375, 0.5275, 0.1725, 0.225, 0.21, 0.145, 0.15, 0.215, 0.1625, 0.1925, 0.1525, 0.165, 0.1675, 0.1625, 0.1775, 0.14, 0.2575, 0.1625, 0.17, 0.1525, 0.1425, 0.13032581453634084]"
52,"[0.40399002493765584, 0.19, 0.175, 0.21, 0.3725, 0.12, 0.23, 0.2275, 0.14, 0.1675, 0.2325, 0.1675, 0.1725, 0.1325, 0.18, 0.1775, 0.1475, 0.2025, 0.1175, 0.3025, 0.1325, 0.1825, 0.165, 0.18, 0.15789473684210525]"
53,"[0.6059850374064838, 0.155, 0.15, 0.235, 0.5325, 0.1725, 0.2275, 0.2075, 0.145, 0.1475, 0.2125, 0.1575, 0.19, 0.15, 0.16, 0.155, 0.1575, 0.1775, 0.14, 0.2575, 0.1575, 0.1675, 0.1525, 0.1375, 0.12280701754385964]"
54,"[0.41895261845386533, 0.19, 0.1675, 0.2075, 0.3825, 0.12, 0.215, 0.2225, 0.1375, 0.165, 0.2275, 0.1675, 0.1725, 0.1325, 0.18, 0.175, 0.15, 0.1925, 0.11, 0.2925, 0.1275, 0.1775, 0.165, 0.18, 0.15789473684210525]"
55,"[0.5760598503740648, 0.1525, 0.1475, 0.2375, 0.53, 0.1725, 0.2275, 0.2075, 0.145, 0.14, 0.215, 0.1575, 0.1875, 0.1475, 0.16, 0.1575, 0.1525, 0.1775, 0.14, 0.25, 0.1575, 0.17, 0.1475, 0.135, 0.12030075187969924]"
56,"[0.40648379052369077, 0.19, 0.18, 0.2125, 0.3725, 0.1225, 0.2175, 0.2325, 0.1375, 0.1775, 0.23, 0.165, 0.1725, 0.1325, 0.18, 0.18, 0.1525, 0.1925, 0.11, 0.3, 0.1225, 0.1775, 0.1675, 0.18, 0.16040100250626566]"
57,"[0.5885286783042394, 0.15, 0.15, 0.2375, 0.495, 0.1725, 0.23, 0.21, 0.145, 0.14, 0.215, 0.1575, 0.1875, 0.15, 0.16, 0.16, 0.1575, 0.1775, 0.1425, 0.2425, 0.1575, 0.17, 0.1525, 0.1375, 0.11779448621553884]"
58,"[0.4139650872817955, 0.1925, 0.1825, 0.21, 0.3975, 0.13, 0.22, 0.2425, 0.135, 0.175, 0.2325, 0.1675, 0.175, 0.135, 0.1825, 0.1825, 0.1525, 0.1925, 0.11, 0.295, 0.125, 0.1725, 0.1675, 0.19, 0.16040100250626566]"
59,"[0.5660847880299252, 0.1575, 0.15, 0.2375, 0.5025, 0.1725, 0.2275, 0.21, 0.1475, 0.1425, 0.215, 0.16, 0.1875, 0.1525, 0.165, 0.17, 0.1575, 0.1775, 0.1425, 0.235, 0.1575, 0.17, 0.1525, 0.14, 0.11779448621553884]"
60,"[0.40648379052369077, 0.1925, 0.175, 0.215, 0.3875, 0.13, 0.2325, 0.2475, 0.1375, 0.19, 0.255, 0.175, 0.185, 0.1325, 0.1875, 0.1875, 0.1475, 0.1975, 0.11, 0.2925, 0.125, 0.18, 0.165, 0.2, 0.16040100250626566]"
61,"[0.5660847880299252, 0.1575, 0.15, 0.2375, 0.5175, 0.1775, 0.2275, 0.21, 0.1475, 0.1425, 0.215, 0.155, 0.1875, 0.1525, 0.165, 0.1675, 0.1575, 0.1775, 0.145, 0.2275, 0.1575, 0.1725, 0.155, 0.14, 0.11779448621553884]"
62,"[0.40399002493765584, 0.1925, 0.175, 0.2225, 0.39, 0.13, 0.2275, 0.2525, 0.14, 0.195, 0.255, 0.1775, 0.19, 0.1325, 0.1875, 0.2, 0.1525, 0.1975, 0.1125, 0.2925, 0.1275, 0.1875, 0.1675, 0.2025, 0.15789473684210525]"
63,"[0.5810473815461347, 0.1575, 0.1625, 0.2375, 0.5325, 0.1825, 0.2275, 0.21, 0.1575, 0.1475, 0.22, 0.1575, 0.19, 0.1525, 0.165, 0.17, 0.1575, 0.1825, 0.145, 0.23, 0.1625, 0.1725, 0.1575, 0.14, 0.12030075187969924]"
64,"[0.42144638403990026, 0.195, 0.1775, 0.225, 0.39, 0.1325, 0.2275, 0.25, 0.14, 0.195, 0.2525, 0.18, 0.2025, 0.1325, 0.1925, 0.2075, 0.155, 0.1975, 0.11, 0.29, 0.1275, 0.1875, 0.1675, 0.2025, 0.15789473684210525]"
65,"[0.5985037406483791, 0.1625, 0.17, 0.2375, 0.5375, 0.1975, 0.2225, 0.21, 0.1625, 0.145, 0.2275, 0.155, 0.1925, 0.1525, 0.1675, 0.18, 0.16, 0.1825, 0.145, 0.245, 0.16, 0.17, 0.165, 0.14, 0.12030075187969924]"
66,"[0.4314214463840399, 0.195, 0.17, 0.225, 0.4, 0.13, 0.2275, 0.25, 0.1375, 0.2025, 0.2525, 0.18, 0.2025, 0.1325, 0.1925, 0.2075, 0.155, 0.1975, 0.11, 0.2925, 0.1275, 0.1875, 0.165, 0.2025, 0.16040100250626566]"
67,"[0.5610972568578554, 0.1625, 0.1825, 0.2375, 0.545, 0.1975, 0.2275, 0.2125, 0.1675, 0.16, 0.2275, 0.16, 0.1975, 0.1575, 0.1725, 0.18, 0.155, 0.1825, 0.145, 0.2475, 0.1625, 0.17, 0.1675, 0.14, 0.12030075187969924]"
68,"[0.46384039900249374, 0.1925, 0.1575, 0.2175, 0.41, 0.125, 0.2175, 0.2475, 0.14, 0.195, 0.23, 0.175, 0.1875, 0.1325, 0.185, 0.1875, 0.15, 0.195, 0.11, 0.285, 0.1275, 0.19, 0.1575, 0.1925, 0.16290726817042606]"
69,"[0.5660847880299252, 0.1625, 0.18, 0.2375, 0.565, 0.1975, 0.2275, 0.21, 0.1625, 0.16, 0.2275, 0.1575, 0.195, 0.16, 0.1725, 0.1775, 0.1475, 0.1825, 0.145, 0.25, 0.1625, 0.1675, 0.17, 0.14, 0.12280701754385964]"
70,"[0.47880299251870323, 0.19, 0.155, 0.2175, 0.4225, 0.125, 0.2225, 0.25, 0.1375, 0.2025, 0.23, 0.175, 0.1875, 0.1325, 0.1875, 0.1875, 0.1525, 0.1875, 0.1125, 0.285, 0.1275, 0.1925, 0.1575, 0.1925, 0.16040100250626566]"
71,"[0.5910224438902744, 0.165, 0.1825, 0.2375, 0.5575, 0.1975, 0.2275, 0.215, 0.16, 0.16, 0.2275, 0.15, 0.185, 0.16, 0.18, 0.165, 0.1425, 0.1825, 0.145, 0.2475, 0.1625, 0.1675, 0.17, 0.14, 0.12531328320802004]"
72,"[0.48877805486284287, 0.1925, 0.155, 0.22, 0.41, 0.1225, 0.23, 0.25, 0.1375, 0.205, 0.2475, 0.1825, 0.1875, 0.1325, 0.19, 0.2, 0.1525, 0.18, 0.11, 0.29, 0.1275, 0.1925, 0.15, 0.2, 0.16290726817042606]"
73,"[0.5935162094763092, 0.1625, 0.1925, 0.2425, 0.51, 0.2075, 0.225, 0.215, 0.1625, 0.165, 0.2275, 0.15, 0.185, 0.165, 0.1725, 0.17, 0.1375, 0.19, 0.145, 0.245, 0.1625, 0.17, 0.18, 0.1475, 0.12531328320802004]"
74,"[0.486284289276808, 0.195, 0.155, 0.2325, 0.42, 0.1225, 0.2225, 0.2375, 0.1525, 0.215, 0.2475, 0.1825, 0.2, 0.1325, 0.1975, 0.2075, 0.1525, 0.175, 0.1125, 0.285, 0.135, 0.1925, 0.1525, 0.2025, 0.16290726817042606]"
75,"[0.571072319201995, 0.1625, 0.195, 0.235, 0.465, 0.2125, 0.225, 0.2, 0.17, 0.1625, 0.2275, 0.15, 0.1875, 0.17, 0.175, 0.16, 0.1325, 0.195, 0.1525, 0.24, 0.1725, 0.1775, 0.18, 0.145, 0.12531328320802004]"
76,"[0.49875311720698257, 0.195, 0.155, 0.235, 0.4275, 0.12, 0.2325, 0.2525, 0.145, 0.2175, 0.2475, 0.1825, 0.205, 0.1325, 0.1975, 0.2075, 0.15, 0.165, 0.1125, 0.2825, 0.14, 0.195, 0.1525, 0.205, 0.16541353383458646]"
77,"[0.5985037406483791, 0.1625, 0.1975, 0.2325, 0.445, 0.2225, 0.2225, 0.2025, 0.18, 0.1675, 0.2225, 0.1575, 0.2, 0.175, 0.18, 0.1625, 0.125, 0.195, 0.1575, 0.22, 0.1725, 0.185, 0.18, 0.145, 0.12781954887218044]"
78,"[0.49625935162094764, 0.195, 0.1625, 0.2425, 0.415, 0.125, 0.2325, 0.25, 0.1425, 0.2175, 0.25, 0.195, 0.215, 0.1325, 0.2025, 0.215, 0.1525, 0.17, 0.11, 0.2775, 0.145, 0.19, 0.155, 0.225, 0.17042606516290726]"
79,"[0.6034912718204489, 0.1675, 0.205, 0.2375, 0.4775, 0.225, 0.225, 0.205, 0.1825, 0.1725, 0.23, 0.155, 0.2075, 0.185, 0.18, 0.1625, 0.1325, 0.195, 0.1575, 0.2225, 0.1725, 0.195, 0.18, 0.1475, 0.12531328320802004]"
80,"[0.5012468827930174, 0.2075, 0.165, 0.235, 0.4125, 0.13, 0.2325, 0.25, 0.14, 0.215, 0.25, 0.21, 0.215, 0.1325, 0.2075, 0.215, 0.1625, 0.1725, 0.1125, 0.275, 0.1425, 0.1975, 0.1575, 0.23, 0.17543859649122806]"
81,"[0.5960099750623441, 0.1825, 0.21, 0.24, 0.49, 0.2225, 0.235, 0.2175, 0.195, 0.175, 0.2325, 0.155, 0.215, 0.19, 0.185, 0.1675, 0.125, 0.1975, 0.155, 0.22, 0.1725, 0.195, 0.1875, 0.1475, 0.12280701754385964]"
82,"[0.5112219451371571, 0.215, 0.1625, 0.2475, 0.4175, 0.135, 0.2275, 0.25, 0.1375, 0.2175, 0.25, 0.2175, 0.215, 0.135, 0.22, 0.2125, 0.1625, 0.1775, 0.115, 0.2775, 0.14, 0.1975, 0.1625, 0.235, 0.17794486215538846]"
83,"[0.6109725685785536, 0.205, 0.21, 0.245, 0.5, 0.2225, 0.2375, 0.2225, 0.2075, 0.185, 0.235, 0.155, 0.225, 0.1925, 0.185, 0.18, 0.1325, 0.1975, 0.1625, 0.235, 0.1725, 0.205, 0.1825, 0.155, 0.12030075187969924]"
84,"[0.5311720698254364, 0.22, 0.175, 0.2425, 0.3875, 0.17, 0.23, 0.2475, 0.14, 0.22, 0.25, 0.2225, 0.2175, 0.1425, 0.22, 0.22, 0.1725, 0.1825, 0.1125, 0.27, 0.1425, 0.2025, 0.1675, 0.23, 0.18796992481203006]"
85,"[0.600997506234414, 0.215, 0.2125, 0.245, 0.5275, 0.2225, 0.2475, 0.23, 0.21, 0.19, 0.2375, 0.155, 0.24, 0.1925, 0.19, 0.175, 0.1425, 0.215, 0.16, 0.2375, 0.175, 0.2025, 0.185, 0.1675, 0.12280701754385964]"
86,"[0.49875311720698257, 0.23, 0.17, 0.2475, 0.395, 0.18, 0.235, 0.2475, 0.155, 0.2225, 0.25, 0.2425, 0.215, 0.1525, 0.2275, 0.235, 0.1775, 0.1875, 0.125, 0.2725, 0.1425, 0.2125, 0.1775, 0.24, 0.18796992481203006]"
87,"[0.5361596009975063, 0.22, 0.2275, 0.2475, 0.495, 0.2175, 0.245, 0.235, 0.22, 0.1925, 0.2375, 0.1625, 0.2625, 0.1975, 0.2, 0.2025, 0.145, 0.22, 0.165, 0.2325, 0.18, 0.21, 0.1875, 0.165, 0.12030075187969924]"
88,"[0.49875311720698257, 0.2475, 0.2, 0.24, 0.4125, 0.1825, 0.1925, 0.24, 0.1675, 0.21, 0.1975, 0.245, 0.2275, 0.1575, 0.2325, 0.2575, 0.18, 0.1975, 0.125, 0.2175, 0.1425, 0.2125, 0.19, 0.2375, 0.19047619047619047]"
89,"[0.5062344139650873, 0.2175, 0.245, 0.255, 0.5075, 0.2225, 0.26, 0.245, 0.2425, 0.1925, 0.245, 0.1625, 0.2575, 0.2, 0.205, 0.175, 0.145, 0.225, 0.19, 0.22, 0.19, 0.225, 0.2, 0.165, 0.12531328320802004]"
90,"[0.513715710723192, 0.25, 0.1825, 0.2325, 0.37, 0.17, 0.185, 0.2275, 0.16, 0.2075, 0.2, 0.2375, 0.2375, 0.1575, 0.225, 0.25, 0.2075, 0.2, 0.125, 0.23, 0.15, 0.21, 0.1975, 0.2325, 0.20802005012531327]"
