eigenvector_centrality,"[18, 23]"
12,"[0.2967581047381546, 0.2625, 0.115, 0.4125, 0.15, 0.1725, 0.21, 0.3075, 0.155, 0.1925, 0.33, 0.08, 0.2025, 0.2025, 0.0875, 0.2275, 0.345, 0.0925, 0.3375, 0.2475, 0.395, 0.3525, 0.0775, 0.2375, 0.3157894736842105]"
13,"[0.29177057356608477, 0.095, 0.305, 0.1525, 0.28, 0.1375, 0.115, 0.315, 0.1925, 0.24, 0.295, 0.2575, 0.32, 0.32, 0.22, 0.3275, 0.27, 0.34, 0.255, 0.4, 0.315, 0.28, 0.22, 0.2675, 0.3283208020050125]"
14,"[0.30423940149625933, 0.33, 0.115, 0.405, 0.1825, 0.22, 0.29, 0.21, 0.1875, 0.205, 0.35, 0.0875, 0.2, 0.22, 0.0875, 0.2075, 0.375, 0.1375, 0.305, 0.2675, 0.39, 0.35, 0.0775, 0.215, 0.37844611528822053]"
15,"[0.29925187032418954, 0.155, 0.3475, 0.1375, 0.27, 0.195, 0.155, 0.3275, 0.19, 0.2775, 0.31, 0.325, 0.335, 0.295, 0.26, 0.31, 0.2725, 0.3275, 0.225, 0.385, 0.3475, 0.295, 0.2725, 0.2525, 0.3107769423558897]"
16,"[0.30673316708229426, 0.38, 0.2, 0.41, 0.175, 0.2625, 0.3025, 0.2025, 0.1975, 0.2025, 0.345, 0.1125, 0.17, 0.205, 0.095, 0.1675, 0.3875, 0.14, 0.315, 0.2925, 0.3825, 0.3675, 0.1275, 0.2, 0.37092731829573933]"
17,"[0.29177057356608477, 0.195, 0.3575, 0.1375, 0.27, 0.2225, 0.1875, 0.335, 0.21, 0.2825, 0.3325, 0.37, 0.3025, 0.29, 0.27, 0.285, 0.33, 0.3175, 0.2325, 0.3875, 0.365, 0.3, 0.29, 0.265, 0.2706766917293233]"
18,"[0.2743142144638404, 0.3675, 0.225, 0.3975, 0.15, 0.3075, 0.3025, 0.1975, 0.2325, 0.2175, 0.36, 0.14, 0.135, 0.1675, 0.175, 0.1275, 0.385, 0.125, 0.3175, 0.2975, 0.345, 0.37, 0.1375, 0.17, 0.3107769423558897]"
19,"[0.29177057356608477, 0.25, 0.3575, 0.1525, 0.28, 0.255, 0.2, 0.34, 0.2375, 0.2825, 0.34, 0.3775, 0.305, 0.2925, 0.295, 0.285, 0.355, 0.325, 0.2575, 0.385, 0.34, 0.3125, 0.3075, 0.2675, 0.2807017543859649]"
20,"[0.26433915211970077, 0.365, 0.2625, 0.405, 0.1725, 0.3175, 0.275, 0.2025, 0.2725, 0.23, 0.3575, 0.1725, 0.1225, 0.1375, 0.2275, 0.1325, 0.3725, 0.12, 0.31, 0.3025, 0.2925, 0.3625, 0.15, 0.155, 0.24561403508771928]"
21,"[0.2942643391521197, 0.225, 0.315, 0.1775, 0.2825, 0.29, 0.1875, 0.3425, 0.245, 0.2775, 0.345, 0.35, 0.3225, 0.3025, 0.27, 0.285, 0.3525, 0.325, 0.265, 0.375, 0.3075, 0.315, 0.3, 0.2675, 0.2556390977443609]"
22,"[0.2543640897755611, 0.36, 0.3125, 0.3975, 0.2675, 0.3125, 0.28, 0.245, 0.27, 0.2375, 0.375, 0.2475, 0.1175, 0.16, 0.22, 0.1475, 0.3325, 0.1525, 0.32, 0.3, 0.2875, 0.3525, 0.195, 0.175, 0.22807017543859648]"
23,"[0.286783042394015, 0.23, 0.3075, 0.245, 0.305, 0.315, 0.23, 0.335, 0.2475, 0.265, 0.355, 0.3675, 0.33, 0.3075, 0.265, 0.29, 0.3425, 0.3375, 0.2775, 0.375, 0.2775, 0.33, 0.3, 0.2675, 0.22556390977443608]"
24,"[0.2593516209476309, 0.3175, 0.3, 0.3875, 0.2925, 0.28, 0.3225, 0.3025, 0.25, 0.2275, 0.3575, 0.2625, 0.175, 0.2325, 0.2325, 0.24, 0.34, 0.275, 0.32, 0.3, 0.295, 0.3425, 0.2325, 0.2275, 0.19548872180451127]"
25,"[0.30174563591022446, 0.2475, 0.3025, 0.2575, 0.3375, 0.285, 0.2525, 0.3225, 0.2325, 0.255, 0.3475, 0.31, 0.35, 0.3075, 0.2625, 0.2975, 0.3375, 0.38, 0.405, 0.375, 0.2775, 0.3125, 0.3025, 0.315, 0.21804511278195488]"
26,"[0.26683291770573564, 0.31, 0.285, 0.3725, 0.3, 0.3175, 0.3575, 0.3, 0.24, 0.23, 0.3475, 0.21, 0.225, 0.255, 0.25, 0.2625, 0.3525, 0.35, 0.46, 0.3, 0.2975, 0.34, 0.2475, 0.4275, 0.17794486215538846]"
27,"[0.2967581047381546, 0.2375, 0.305, 0.27, 0.345, 0.3, 0.2525, 0.31, 0.245, 0.2725, 0.325, 0.3075, 0.37, 0.3275, 0.2775, 0.345, 0.33, 0.34, 0.4925, 0.41, 0.2975, 0.2875, 0.29, 0.4175, 0.21553884711779447]"
28,"[0.2817955112219451, 0.305, 0.285, 0.3925, 0.2925, 0.3325, 0.29, 0.3225, 0.24, 0.245, 0.33, 0.2425, 0.2325, 0.2725, 0.23, 0.3225, 0.345, 0.36, 0.48, 0.3, 0.335, 0.325, 0.23, 0.46, 0.18796992481203006]"
29,"[0.2892768079800499, 0.245, 0.305, 0.28, 0.3475, 0.3425, 0.2675, 0.34, 0.2475, 0.255, 0.28, 0.2925, 0.365, 0.32, 0.2725, 0.38, 0.3275, 0.2975, 0.4675, 0.405, 0.305, 0.3025, 0.2825, 0.4275, 0.22556390977443608]"
30,"[0.2793017456359102, 0.2975, 0.3025, 0.4025, 0.3175, 0.3275, 0.2675, 0.325, 0.2425, 0.2575, 0.32, 0.235, 0.255, 0.33, 0.23, 0.345, 0.3525, 0.375, 0.5125, 0.29, 0.35, 0.2775, 0.245, 0.52, 0.21303258145363407]"
31,"[0.2967581047381546, 0.275, 0.2975, 0.2675, 0.33, 0.3525, 0.2825, 0.285, 0.245, 0.2425, 0.2675, 0.27, 0.34, 0.3375, 0.2625, 0.35, 0.3325, 0.2975, 0.47, 0.405, 0.3175, 0.3025, 0.28, 0.4025, 0.2506265664160401]"
32,"[0.26932668329177056, 0.29, 0.33, 0.395, 0.3575, 0.3225, 0.26, 0.2775, 0.2525, 0.3125, 0.3125, 0.27, 0.37, 0.42, 0.26, 0.4175, 0.4025, 0.415, 0.575, 0.2425, 0.38, 0.2625, 0.2725, 0.585, 0.21804511278195488]"
33,"[0.3192019950124688, 0.3025, 0.29, 0.2725, 0.285, 0.385, 0.3325, 0.27, 0.2175, 0.24, 0.2775, 0.26, 0.315, 0.285, 0.255, 0.32, 0.33, 0.32, 0.435, 0.4625, 0.31, 0.31, 0.275, 0.4025, 0.3082706766917293]"
34,"[0.256857855361596, 0.3025, 0.4, 0.4225, 0.31, 0.31, 0.255, 0.27, 0.28, 0.4025, 0.3475, 0.335, 0.34, 0.3575, 0.305, 0.335, 0.465, 0.465, 0.58, 0.2475, 0.4325, 0.245, 0.35, 0.5725, 0.22305764411027568]"
35,"[0.40648379052369077, 0.4025, 0.29, 0.28, 0.2775, 0.3625, 0.2925, 0.27, 0.205, 0.2475, 0.295, 0.2725, 0.3225, 0.2925, 0.245, 0.31, 0.35, 0.305, 0.4325, 0.4675, 0.305, 0.33, 0.2725, 0.435, 0.39097744360902253]"
36,"[0.24189526184538654, 0.3025, 0.4475, 0.43, 0.325, 0.2925, 0.2575, 0.275, 0.3775, 0.3775, 0.3825, 0.3925, 0.3525, 0.35, 0.3975, 0.3425, 0.465, 0.38, 0.585, 0.2425, 0.435, 0.235, 0.415, 0.57, 0.22807017543859648]"
37,"[0.44389027431421446, 0.375, 0.285, 0.2875, 0.285, 0.35, 0.2825, 0.25, 0.19, 0.2425, 0.2675, 0.2625, 0.33, 0.3, 0.2375, 0.3025, 0.35, 0.3025, 0.4275, 0.4475, 0.3, 0.405, 0.265, 0.425, 0.3684210526315789]"
38,"[0.2344139650872818, 0.2925, 0.42, 0.42, 0.325, 0.285, 0.255, 0.2875, 0.405, 0.385, 0.4025, 0.3625, 0.3575, 0.35, 0.36, 0.345, 0.445, 0.36, 0.5925, 0.25, 0.4225, 0.2175, 0.3875, 0.57, 0.21553884711779447]"
39,"[0.42144638403990026, 0.3575, 0.2775, 0.295, 0.2825, 0.34, 0.3025, 0.255, 0.185, 0.245, 0.2475, 0.26, 0.33, 0.2975, 0.225, 0.285, 0.35, 0.3025, 0.4375, 0.425, 0.295, 0.4225, 0.25, 0.435, 0.37092731829573933]"
40,"[0.23690773067331672, 0.285, 0.385, 0.4275, 0.3375, 0.2775, 0.255, 0.29, 0.375, 0.4075, 0.3625, 0.365, 0.38, 0.355, 0.365, 0.3525, 0.43, 0.36, 0.595, 0.2575, 0.4125, 0.2125, 0.385, 0.5475, 0.21804511278195488]"
41,"[0.40399002493765584, 0.3675, 0.2725, 0.3025, 0.285, 0.3375, 0.31, 0.2575, 0.175, 0.2475, 0.23, 0.2525, 0.3325, 0.3025, 0.2175, 0.29, 0.3575, 0.31, 0.4225, 0.4025, 0.285, 0.385, 0.24, 0.4425, 0.37844611528822053]"
42,"[0.22693266832917705, 0.2725, 0.3825, 0.465, 0.345, 0.2725, 0.255, 0.295, 0.37, 0.415, 0.3475, 0.375, 0.3875, 0.36, 0.37, 0.3575, 0.43, 0.3725, 0.6025, 0.265, 0.41, 0.215, 0.3875, 0.56, 0.21052631578947367]"
43,"[0.40399002493765584, 0.3575, 0.2625, 0.3175, 0.2825, 0.3475, 0.3275, 0.2575, 0.1675, 0.255, 0.2175, 0.24, 0.3475, 0.3125, 0.2075, 0.305, 0.355, 0.3125, 0.4175, 0.36, 0.2725, 0.3425, 0.2325, 0.445, 0.39097744360902253]"
44,"[0.22443890274314215, 0.2675, 0.38, 0.3475, 0.34, 0.2725, 0.2475, 0.3, 0.365, 0.42, 0.3375, 0.37, 0.3925, 0.3575, 0.37, 0.355, 0.43, 0.3725, 0.605, 0.265, 0.42, 0.2075, 0.3925, 0.5675, 0.21303258145363407]"
45,"[0.4014962593516209, 0.365, 0.2525, 0.32, 0.2925, 0.345, 0.3325, 0.2575, 0.165, 0.255, 0.2125, 0.2375, 0.345, 0.3075, 0.195, 0.3025, 0.3575, 0.315, 0.4225, 0.33, 0.2575, 0.33, 0.2275, 0.4325, 0.39849624060150374]"
46,"[0.2194513715710723, 0.26, 0.38, 0.3125, 0.3375, 0.2625, 0.22, 0.3025, 0.3625, 0.4175, 0.3325, 0.3675, 0.4075, 0.37, 0.39, 0.365, 0.4275, 0.3675, 0.6075, 0.265, 0.415, 0.19, 0.395, 0.5325, 0.20802005012531327]"
47,"[0.40399002493765584, 0.3575, 0.2425, 0.3125, 0.275, 0.3375, 0.335, 0.25, 0.1625, 0.2475, 0.2075, 0.2275, 0.335, 0.3075, 0.1925, 0.295, 0.3525, 0.2975, 0.4125, 0.3275, 0.245, 0.3325, 0.2225, 0.455, 0.38095238095238093]"
48,"[0.2169576059850374, 0.255, 0.3725, 0.2975, 0.3375, 0.2525, 0.2125, 0.31, 0.365, 0.4175, 0.34, 0.3775, 0.4175, 0.37, 0.39, 0.3725, 0.42, 0.3725, 0.6025, 0.25, 0.415, 0.1875, 0.3975, 0.56, 0.20300751879699247]"
49,"[0.39900249376558605, 0.36, 0.2325, 0.305, 0.26, 0.345, 0.335, 0.2475, 0.1575, 0.2375, 0.1975, 0.22, 0.3125, 0.285, 0.185, 0.2925, 0.3525, 0.28, 0.4125, 0.31, 0.23, 0.335, 0.2275, 0.4275, 0.37844611528822053]"
50,"[0.20947630922693267, 0.24, 0.385, 0.335, 0.3475, 0.235, 0.2025, 0.31, 0.3525, 0.42, 0.3475, 0.3775, 0.4175, 0.3775, 0.38, 0.37, 0.4225, 0.3875, 0.6075, 0.245, 0.4125, 0.18, 0.405, 0.585, 0.18546365914786966]"
51,"[0.38403990024937656, 0.37, 0.225, 0.2925, 0.23, 0.3475, 0.3375, 0.225, 0.1525, 0.23, 0.1875, 0.215, 0.2825, 0.2725, 0.1825, 0.2775, 0.34, 0.255, 0.41, 0.315, 0.2175, 0.3475, 0.22, 0.45, 0.37092731829573933]"
52,"[0.19201995012468828, 0.2325, 0.395, 0.37, 0.3675, 0.23, 0.1825, 0.3, 0.3525, 0.4325, 0.375, 0.3825, 0.43, 0.385, 0.385, 0.39, 0.4325, 0.3975, 0.5975, 0.2275, 0.4225, 0.17, 0.41, 0.5725, 0.17293233082706766]"
53,"[0.3915211970074813, 0.3725, 0.2075, 0.275, 0.215, 0.37, 0.35, 0.205, 0.1525, 0.215, 0.1625, 0.21, 0.265, 0.255, 0.1675, 0.27, 0.295, 0.2425, 0.41, 0.3175, 0.21, 0.35, 0.21, 0.4525, 0.37092731829573933]"
54,"[0.18703241895261846, 0.2125, 0.4075, 0.4, 0.3875, 0.2125, 0.1625, 0.2875, 0.355, 0.4325, 0.3925, 0.395, 0.455, 0.4075, 0.3925, 0.4, 0.47, 0.4075, 0.615, 0.22, 0.4325, 0.165, 0.42, 0.56, 0.16290726817042606]"
55,"[0.40399002493765584, 0.3975, 0.195, 0.2525, 0.2, 0.385, 0.375, 0.205, 0.1525, 0.215, 0.1525, 0.2, 0.2425, 0.22, 0.1575, 0.2425, 0.275, 0.225, 0.395, 0.35, 0.1975, 0.38, 0.21, 0.4925, 0.38095238095238093]"
56,"[0.1770573566084788, 0.2075, 0.4325, 0.4, 0.4, 0.2, 0.15, 0.2775, 0.365, 0.445, 0.43, 0.4025, 0.46, 0.4275, 0.4025, 0.3975, 0.495, 0.43, 0.54, 0.19, 0.445, 0.16, 0.4275, 0.5525, 0.16040100250626566]"
57,"[0.40648379052369077, 0.415, 0.185, 0.2275, 0.2075, 0.4, 0.4, 0.22, 0.1525, 0.2025, 0.14, 0.1925, 0.24, 0.2, 0.155, 0.225, 0.2525, 0.2175, 0.3925, 0.3525, 0.1825, 0.3725, 0.21, 0.535, 0.38345864661654133]"
58,"[0.1770573566084788, 0.2075, 0.435, 0.405, 0.41, 0.19, 0.1425, 0.2625, 0.38, 0.455, 0.42, 0.4075, 0.4675, 0.4225, 0.4125, 0.41, 0.4925, 0.435, 0.5425, 0.1875, 0.465, 0.16, 0.435, 0.53, 0.15037593984962405]"
59,"[0.39900249376558605, 0.4225, 0.1775, 0.2075, 0.2175, 0.425, 0.4025, 0.25, 0.1525, 0.195, 0.1375, 0.1925, 0.235, 0.1925, 0.155, 0.23, 0.22, 0.21, 0.395, 0.3675, 0.1725, 0.3775, 0.2075, 0.53, 0.40601503759398494]"
60,"[0.16708229426433915, 0.2025, 0.445, 0.4025, 0.4275, 0.1875, 0.14, 0.2575, 0.3775, 0.4575, 0.415, 0.4275, 0.4775, 0.42, 0.4225, 0.44, 0.485, 0.4425, 0.59, 0.1725, 0.4725, 0.16, 0.4525, 0.535, 0.14786967418546365]"
61,"[0.39900249376558605, 0.45, 0.175, 0.1975, 0.1975, 0.4175, 0.42, 0.2725, 0.1525, 0.19, 0.1375, 0.1925, 0.2225, 0.1975, 0.15, 0.21, 0.1875, 0.21, 0.3975, 0.3775, 0.1725, 0.375, 0.2, 0.4975, 0.38847117794486213]"
62,"[0.16209476309226933, 0.2, 0.465, 0.4, 0.465, 0.185, 0.135, 0.25, 0.3875, 0.48, 0.4075, 0.45, 0.495, 0.4325, 0.425, 0.44, 0.495, 0.48, 0.5675, 0.1675, 0.4725, 0.16, 0.455, 0.5325, 0.14786967418546365]"
63,"[0.4114713216957606, 0.4475, 0.1725, 0.1875, 0.18, 0.4475, 0.4425, 0.2675, 0.1525, 0.1875, 0.1325, 0.1925, 0.2175, 0.19, 0.1475, 0.1925, 0.185, 0.2, 0.4075, 0.375, 0.1725, 0.3725, 0.2, 0.475, 0.38596491228070173]"
64,"[0.1596009975062344, 0.1975, 0.4625, 0.4, 0.4725, 0.185, 0.135, 0.2375, 0.385, 0.4725, 0.4125, 0.465, 0.5025, 0.445, 0.435, 0.42, 0.4575, 0.5025, 0.5925, 0.16, 0.47, 0.16, 0.455, 0.53, 0.14786967418546365]"
65,"[0.4139650872817955, 0.445, 0.1725, 0.1825, 0.1725, 0.4375, 0.4525, 0.27, 0.15, 0.1875, 0.1325, 0.1925, 0.2175, 0.1925, 0.145, 0.1825, 0.1675, 0.2, 0.405, 0.37, 0.1725, 0.3825, 0.1975, 0.5275, 0.38847117794486213]"
66,"[0.1571072319201995, 0.1975, 0.465, 0.3975, 0.4725, 0.18, 0.1325, 0.215, 0.3875, 0.47, 0.4125, 0.4675, 0.4925, 0.4275, 0.4525, 0.415, 0.445, 0.4875, 0.5675, 0.16, 0.4725, 0.16, 0.4525, 0.5575, 0.14285714285714285]"
67,"[0.41895261845386533, 0.465, 0.1725, 0.18, 0.1725, 0.4125, 0.4475, 0.2775, 0.1475, 0.185, 0.13, 0.1925, 0.215, 0.19, 0.1425, 0.18, 0.165, 0.195, 0.4, 0.3725, 0.1725, 0.3825, 0.195, 0.4775, 0.37343358395989973]"
68,"[0.1571072319201995, 0.1975, 0.4575, 0.385, 0.465, 0.18, 0.1325, 0.21, 0.39, 0.47, 0.4125, 0.46, 0.4625, 0.425, 0.4675, 0.4025, 0.4325, 0.4875, 0.5725, 0.1575, 0.495, 0.16, 0.445, 0.545, 0.14536340852130325]"
69,"[0.42643391521197005, 0.4575, 0.1725, 0.175, 0.17, 0.4, 0.43, 0.2675, 0.145, 0.185, 0.125, 0.19, 0.2125, 0.19, 0.1425, 0.1775, 0.1625, 0.195, 0.3975, 0.365, 0.17, 0.395, 0.195, 0.4525, 0.37092731829573933]"
70,"[0.15211970074812967, 0.1975, 0.46, 0.38, 0.4425, 0.18, 0.1325, 0.205, 0.3925, 0.475, 0.4, 0.4475, 0.455, 0.405, 0.47, 0.3975, 0.4, 0.485, 0.5625, 0.1625, 0.5, 0.155, 0.4375, 0.565, 0.13784461152882205]"
71,"[0.43640897755610975, 0.455, 0.17, 0.165, 0.1675, 0.395, 0.4175, 0.26, 0.1425, 0.1825, 0.1225, 0.1875, 0.21, 0.19, 0.14, 0.175, 0.1625, 0.195, 0.395, 0.375, 0.1675, 0.3775, 0.1925, 0.48, 0.3659147869674185]"
72,"[0.15211970074812967, 0.195, 0.4625, 0.365, 0.425, 0.18, 0.125, 0.2075, 0.39, 0.4775, 0.4, 0.44, 0.46, 0.4, 0.46, 0.3975, 0.4, 0.4925, 0.5425, 0.1625, 0.4825, 0.15, 0.4375, 0.5475, 0.13032581453634084]"
73,"[0.42144638403990026, 0.4625, 0.17, 0.1575, 0.1675, 0.395, 0.3975, 0.255, 0.14, 0.1825, 0.1225, 0.1825, 0.21, 0.19, 0.1375, 0.175, 0.1575, 0.195, 0.3925, 0.37, 0.1675, 0.385, 0.1925, 0.4625, 0.3659147869674185]"
74,"[0.15211970074812967, 0.19, 0.4525, 0.365, 0.4075, 0.1775, 0.1225, 0.205, 0.3875, 0.4625, 0.385, 0.435, 0.455, 0.4, 0.45, 0.395, 0.3925, 0.47, 0.5125, 0.1625, 0.4575, 0.15, 0.4275, 0.57, 0.12781954887218044]"
75,"[0.4139650872817955, 0.46, 0.17, 0.155, 0.1675, 0.3775, 0.3975, 0.235, 0.1375, 0.185, 0.1175, 0.1825, 0.205, 0.19, 0.135, 0.175, 0.155, 0.195, 0.385, 0.37, 0.165, 0.3625, 0.19, 0.455, 0.3483709273182957]"
76,"[0.14962593516209477, 0.19, 0.435, 0.3675, 0.4025, 0.175, 0.1225, 0.2075, 0.37, 0.47, 0.3775, 0.425, 0.435, 0.4, 0.4425, 0.3825, 0.3575, 0.4525, 0.495, 0.1625, 0.4425, 0.15, 0.43, 0.5775, 0.12781954887218044]"
77,"[0.4114713216957606, 0.4475, 0.17, 0.1525, 0.1625, 0.375, 0.3925, 0.215, 0.1375, 0.1825, 0.1175, 0.18, 0.205, 0.1875, 0.135, 0.175, 0.155, 0.195, 0.375, 0.375, 0.165, 0.3675, 0.1875, 0.46, 0.3408521303258145]"
78,"[0.14962593516209477, 0.1875, 0.41, 0.36, 0.395, 0.1725, 0.1225, 0.1925, 0.3625, 0.445, 0.3775, 0.415, 0.43, 0.3875, 0.43, 0.385, 0.355, 0.44, 0.475, 0.1625, 0.3975, 0.15, 0.4125, 0.5725, 0.12531328320802004]"
79,"[0.4089775561097257, 0.43, 0.1675, 0.1475, 0.1625, 0.37, 0.385, 0.21, 0.1375, 0.1825, 0.1225, 0.18, 0.2075, 0.1875, 0.135, 0.175, 0.1525, 0.19, 0.3775, 0.3525, 0.165, 0.3375, 0.185, 0.445, 0.3283208020050125]"
80,"[0.14962593516209477, 0.1875, 0.39, 0.3625, 0.3925, 0.1725, 0.1225, 0.175, 0.3525, 0.4325, 0.3725, 0.4025, 0.4275, 0.3775, 0.415, 0.3825, 0.3425, 0.435, 0.4825, 0.165, 0.39, 0.15, 0.395, 0.5675, 0.12030075187969924]"
81,"[0.39650872817955113, 0.4175, 0.1675, 0.14, 0.16, 0.3725, 0.385, 0.1975, 0.1375, 0.18, 0.1225, 0.18, 0.2075, 0.1875, 0.135, 0.175, 0.1475, 0.19, 0.4, 0.3525, 0.165, 0.3325, 0.185, 0.4425, 0.3157894736842105]"
82,"[0.14962593516209477, 0.1875, 0.3775, 0.355, 0.385, 0.17, 0.1225, 0.1625, 0.3475, 0.4075, 0.375, 0.3925, 0.4275, 0.375, 0.4075, 0.385, 0.3275, 0.4275, 0.505, 0.1625, 0.3675, 0.1475, 0.385, 0.5475, 0.12030075187969924]"
83,"[0.38902743142144636, 0.4, 0.1675, 0.14, 0.1575, 0.375, 0.3825, 0.2, 0.135, 0.18, 0.1275, 0.18, 0.2075, 0.1875, 0.135, 0.175, 0.15, 0.19, 0.3875, 0.36, 0.1625, 0.3325, 0.185, 0.4325, 0.3057644110275689]"
84,"[0.14962593516209477, 0.1875, 0.3725, 0.35, 0.375, 0.17, 0.1225, 0.1625, 0.3275, 0.3975, 0.3725, 0.39, 0.43, 0.3775, 0.3975, 0.3825, 0.325, 0.4225, 0.505, 0.16, 0.3575, 0.1475, 0.3675, 0.52, 0.12030075187969924]"
85,"[0.3790523690773067, 0.3875, 0.1675, 0.1375, 0.1575, 0.3675, 0.3725, 0.195, 0.1325, 0.1775, 0.13, 0.1775, 0.205, 0.185, 0.135, 0.175, 0.15, 0.1875, 0.38, 0.355, 0.1625, 0.315, 0.185, 0.44, 0.2857142857142857]"
86,"[0.14962593516209477, 0.1875, 0.37, 0.345, 0.37, 0.165, 0.1225, 0.1525, 0.2925, 0.395, 0.3725, 0.3875, 0.435, 0.375, 0.39, 0.3775, 0.3225, 0.4175, 0.5425, 0.16, 0.345, 0.1475, 0.3525, 0.4825, 0.12030075187969924]"
87,"[0.36658354114713215, 0.395, 0.1675, 0.135, 0.1575, 0.36, 0.37, 0.19, 0.1275, 0.1775, 0.1275, 0.1775, 0.205, 0.1825, 0.135, 0.175, 0.15, 0.1875, 0.4025, 0.355, 0.16, 0.3075, 0.18, 0.4475, 0.2706766917293233]"
88,"[0.14214463840399003, 0.1875, 0.37, 0.345, 0.37, 0.165, 0.1225, 0.145, 0.2825, 0.3875, 0.37, 0.385, 0.4375, 0.375, 0.385, 0.3775, 0.32, 0.4175, 0.5125, 0.16, 0.34, 0.1475, 0.3575, 0.4425, 0.11779448621553884]"
89,"[0.3566084788029925, 0.3925, 0.16, 0.135, 0.1575, 0.3575, 0.3625, 0.185, 0.1275, 0.1775, 0.13, 0.175, 0.2025, 0.1825, 0.1325, 0.175, 0.15, 0.1825, 0.42, 0.3525, 0.16, 0.2975, 0.1775, 0.41, 0.2606516290726817]"
90,"[0.1396508728179551, 0.185, 0.37, 0.3525, 0.3675, 0.165, 0.125, 0.1425, 0.28, 0.39, 0.365, 0.3825, 0.4325, 0.375, 0.38, 0.36, 0.3275, 0.405, 0.4825, 0.16, 0.3375, 0.1475, 0.35, 0.4425, 0.11779448621553884]"
91,"[0.3541147132169576, 0.39, 0.16, 0.13, 0.1575, 0.3525, 0.36, 0.185, 0.1275, 0.1775, 0.1275, 0.175, 0.2025, 0.1825, 0.1325, 0.175, 0.15, 0.1825, 0.4325, 0.3475, 0.16, 0.3, 0.1775, 0.3925, 0.24812030075187969]"
