none,[]
0,"[0.08977556109725686, 0.0875, 0.0975, 0.0925, 0.095, 0.1425, 0.0675, 0.0975, 0.115, 0.0925, 0.105, 0.08, 0.105, 0.11, 0.1, 0.095, 0.1075, 0.1175, 0.13, 0.0875, 0.1225, 0.09, 0.09, 0.1125, 0.10526315789473684]"
1,"[0.11221945137157108, 0.1075, 0.1575, 0.095, 0.1075, 0.07, 0.1275, 0.0925, 0.12, 0.0925, 0.11, 0.1, 0.095, 0.1025, 0.1375, 0.1125, 0.075, 0.0875, 0.1175, 0.1025, 0.08, 0.0925, 0.105, 0.0875, 0.09273182957393483]"
2,"[0.16209476309226933, 0.1075, 0.1125, 0.095, 0.0975, 0.13, 0.0875, 0.1175, 0.12, 0.09, 0.11, 0.105, 0.1075, 0.1025, 0.1075, 0.115, 0.0975, 0.1, 0.1125, 0.1125, 0.095, 0.09, 0.125, 0.0875, 0.09523809523809523]"
3,"[0.10473815461346633, 0.1175, 0.1, 0.095, 0.1875, 0.0525, 0.11, 0.0925, 0.1025, 0.0925, 0.11, 0.1775, 0.095, 0.1025, 0.12, 0.1375, 0.075, 0.1, 0.1175, 0.1125, 0.185, 0.105, 0.13, 0.0875, 0.14035087719298245]"
4,"[0.10224438902743142, 0.19, 0.13, 0.095, 0.175, 0.1325, 0.11, 0.1175, 0.13, 0.1175, 0.1075, 0.1025, 0.1075, 0.1025, 0.1725, 0.115, 0.095, 0.055, 0.0825, 0.1, 0.1025, 0.09, 0.115, 0.105, 0.09523809523809523]"
5,"[0.10473815461346633, 0.1, 0.1375, 0.095, 0.095, 0.08, 0.11, 0.115, 0.075, 0.095, 0.1175, 0.11, 0.095, 0.1025, 0.1225, 0.115, 0.09, 0.1, 0.1175, 0.1, 0.1025, 0.105, 0.095, 0.0875, 0.09774436090225563]"
6,"[0.14962593516209477, 0.1, 0.0975, 0.1075, 0.1075, 0.1325, 0.11, 0.1175, 0.1225, 0.1175, 0.0925, 0.1025, 0.0925, 0.1025, 0.1225, 0.115, 0.09, 0.1, 0.0825, 0.08, 0.1025, 0.0575, 0.115, 0.1225, 0.08771929824561403]"
7,"[0.10473815461346633, 0.13, 0.2025, 0.095, 0.095, 0.08, 0.11, 0.1325, 0.0875, 0.085, 0.0925, 0.11, 0.095, 0.1025, 0.1225, 0.115, 0.09, 0.13, 0.1175, 0.1, 0.1025, 0.105, 0.095, 0.0875, 0.09774436090225563]"
8,"[0.14713216957605985, 0.1, 0.095, 0.095, 0.1075, 0.1925, 0.11, 0.1175, 0.12, 0.1175, 0.0925, 0.1025, 0.16, 0.1475, 0.1225, 0.115, 0.09, 0.1, 0.0825, 0.1125, 0.1025, 0.1175, 0.115, 0.0875, 0.13032581453634084]"
9,"[0.2119700748129676, 0.15, 0.1125, 0.0975, 0.095, 0.08, 0.1275, 0.12, 0.075, 0.115, 0.17, 0.11, 0.0925, 0.1025, 0.145, 0.115, 0.09, 0.15, 0.1175, 0.1, 0.1475, 0.105, 0.095, 0.0875, 0.11027568922305764]"
10,"[0.1546134663341646, 0.1, 0.095, 0.14, 0.1075, 0.11, 0.11, 0.1175, 0.12, 0.1175, 0.12, 0.14, 0.1575, 0.0875, 0.12, 0.1325, 0.0925, 0.1, 0.0825, 0.1125, 0.1025, 0.1175, 0.115, 0.175, 0.09273182957393483]"
11,"[0.10473815461346633, 0.16, 0.1125, 0.18, 0.095, 0.08, 0.11, 0.085, 0.075, 0.135, 0.1825, 0.1775, 0.1425, 0.1025, 0.0925, 0.0775, 0.09, 0.1475, 0.1175, 0.1, 0.095, 0.105, 0.095, 0.09, 0.10025062656641603]"
12,"[0.1546134663341646, 0.1, 0.095, 0.16, 0.1075, 0.1025, 0.11, 0.135, 0.12, 0.1175, 0.195, 0.1025, 0.145, 0.0875, 0.1975, 0.1175, 0.1325, 0.1, 0.105, 0.1125, 0.1025, 0.1175, 0.115, 0.1325, 0.09273182957393483]"
13,"[0.18453865336658354, 0.1525, 0.1125, 0.1775, 0.095, 0.08, 0.1075, 0.085, 0.075, 0.145, 0.135, 0.1025, 0.1475, 0.1025, 0.09, 0.0775, 0.09, 0.0825, 0.1375, 0.1, 0.095, 0.105, 0.1, 0.09, 0.09523809523809523]"
14,"[0.14214463840399003, 0.1975, 0.17, 0.155, 0.1075, 0.1025, 0.11, 0.0925, 0.12, 0.1175, 0.1925, 0.1025, 0.1525, 0.0875, 0.2275, 0.1175, 0.16, 0.1, 0.0825, 0.1125, 0.1025, 0.1175, 0.115, 0.165, 0.09273182957393483]"
15,"[0.20947630922693267, 0.16, 0.1125, 0.165, 0.14, 0.08, 0.115, 0.085, 0.075, 0.1225, 0.125, 0.1, 0.15, 0.1025, 0.0875, 0.0775, 0.125, 0.09, 0.165, 0.1, 0.095, 0.105, 0.075, 0.15, 0.09523809523809523]"
16,"[0.11221945137157108, 0.1325, 0.1775, 0.1625, 0.1075, 0.115, 0.11, 0.0925, 0.12, 0.1175, 0.195, 0.1025, 0.165, 0.0875, 0.12, 0.1175, 0.1175, 0.1, 0.0825, 0.1125, 0.1825, 0.1175, 0.115, 0.165, 0.09273182957393483]"
17,"[0.11970074812967581, 0.1425, 0.1125, 0.0925, 0.095, 0.08, 0.1075, 0.085, 0.11, 0.1625, 0.2, 0.1, 0.1075, 0.1025, 0.0875, 0.0775, 0.13, 0.0825, 0.18, 0.1, 0.095, 0.105, 0.075, 0.0975, 0.09523809523809523]"
18,"[0.0798004987531172, 0.175, 0.095, 0.175, 0.1075, 0.1725, 0.11, 0.0925, 0.12, 0.1175, 0.195, 0.1025, 0.095, 0.0875, 0.12, 0.1175, 0.125, 0.1, 0.1325, 0.1125, 0.1425, 0.1175, 0.115, 0.165, 0.09273182957393483]"
19,"[0.11970074812967581, 0.1375, 0.1125, 0.0925, 0.095, 0.08, 0.11, 0.085, 0.12, 0.145, 0.1225, 0.1, 0.1075, 0.1025, 0.0875, 0.0775, 0.09, 0.0725, 0.1125, 0.1, 0.095, 0.105, 0.075, 0.0975, 0.09523809523809523]"
20,"[0.0798004987531172, 0.155, 0.095, 0.0925, 0.1075, 0.1225, 0.11, 0.0925, 0.12, 0.1175, 0.1925, 0.1025, 0.095, 0.0875, 0.12, 0.1175, 0.26, 0.1, 0.1575, 0.1125, 0.14, 0.1175, 0.115, 0.1625, 0.12781954887218044]"
21,"[0.11970074812967581, 0.135, 0.1125, 0.0925, 0.095, 0.08, 0.11, 0.1725, 0.1225, 0.1075, 0.11, 0.1, 0.1075, 0.13, 0.0875, 0.0775, 0.09, 0.0725, 0.1125, 0.1075, 0.095, 0.12, 0.075, 0.1025, 0.09523809523809523]"
22,"[0.0798004987531172, 0.16, 0.095, 0.115, 0.1075, 0.0875, 0.11, 0.0925, 0.12, 0.1175, 0.135, 0.1725, 0.095, 0.0875, 0.12, 0.1175, 0.2875, 0.1, 0.1175, 0.1125, 0.14, 0.1375, 0.115, 0.09, 0.17543859649122806]"
23,"[0.11970074812967581, 0.135, 0.1125, 0.0925, 0.095, 0.08, 0.11, 0.155, 0.0875, 0.1075, 0.1275, 0.1, 0.1075, 0.1325, 0.0925, 0.0775, 0.09, 0.0725, 0.1125, 0.165, 0.1025, 0.09, 0.075, 0.1775, 0.09523809523809523]"
24,"[0.0798004987531172, 0.1775, 0.095, 0.1225, 0.1075, 0.0875, 0.11, 0.0925, 0.12, 0.1175, 0.11, 0.1225, 0.095, 0.0875, 0.12, 0.1175, 0.135, 0.1, 0.13, 0.1125, 0.145, 0.18, 0.115, 0.0875, 0.16791979949874686]"
25,"[0.11970074812967581, 0.135, 0.1125, 0.0925, 0.095, 0.08, 0.11, 0.1825, 0.0775, 0.1075, 0.13, 0.1, 0.1075, 0.1125, 0.175, 0.0775, 0.09, 0.0725, 0.1125, 0.1525, 0.1225, 0.09, 0.075, 0.1125, 0.09523809523809523]"
26,"[0.0798004987531172, 0.1825, 0.095, 0.1525, 0.1425, 0.0875, 0.12, 0.0925, 0.12, 0.1175, 0.1125, 0.09, 0.095, 0.0875, 0.2225, 0.1175, 0.125, 0.1, 0.1375, 0.1125, 0.145, 0.1275, 0.115, 0.115, 0.14285714285714285]"
27,"[0.11970074812967581, 0.135, 0.1125, 0.125, 0.095, 0.08, 0.11, 0.1625, 0.0775, 0.1075, 0.1275, 0.1, 0.1075, 0.14, 0.17, 0.0775, 0.09, 0.0725, 0.1125, 0.1525, 0.135, 0.155, 0.075, 0.0925, 0.09523809523809523]"
