none,[]
0,"[0.09725685785536159, 0.08, 0.11, 0.085, 0.12, 0.085, 0.1075, 0.0775, 0.1025, 0.0925, 0.1075, 0.1225, 0.105, 0.115, 0.0875, 0.0875, 0.1025, 0.1475, 0.1, 0.0725, 0.1025, 0.09, 0.1, 0.095, 0.09273182957393483]"
1,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.095, 0.09, 0.1075, 0.1225, 0.105, 0.0875, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.1125, 0.1025, 0.1125, 0.08, 0.1475, 0.12, 0.08, 0.0975, 0.0975, 0.10275689223057644]"
2,"[0.11221945137157108, 0.0875, 0.11, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
3,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.0725, 0.1075, 0.1225, 0.105, 0.0725, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1125, 0.0975, 0.10275689223057644]"
4,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.065, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
5,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.07, 0.1075, 0.1225, 0.105, 0.0875, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1125, 0.0975, 0.10275689223057644]"
6,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.095, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.09, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
7,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.12, 0.1075, 0.1225, 0.105, 0.0875, 0.1075, 0.095, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1175, 0.0975, 0.10275689223057644]"
8,"[0.11221945137157108, 0.075, 0.0975, 0.1075, 0.0975, 0.085, 0.115, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1125, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
9,"[0.1172069825436409, 0.0975, 0.0975, 0.1075, 0.12, 0.1325, 0.1075, 0.1225, 0.105, 0.0875, 0.1075, 0.115, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.11, 0.0975, 0.10275689223057644]"
10,"[0.11221945137157108, 0.0875, 0.0725, 0.1075, 0.095, 0.085, 0.1275, 0.1225, 0.105, 0.0925, 0.1075, 0.11, 0.08, 0.115, 0.07, 0.0975, 0.1025, 0.1125, 0.08, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
11,"[0.09975062344139651, 0.0975, 0.0975, 0.1075, 0.12, 0.13, 0.1075, 0.1525, 0.105, 0.0875, 0.1075, 0.115, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1025, 0.0975, 0.1075, 0.08, 0.09, 0.0975, 0.11027568922305764]"
12,"[0.11221945137157108, 0.0975, 0.075, 0.1075, 0.095, 0.085, 0.1275, 0.1225, 0.105, 0.0925, 0.1075, 0.11, 0.08, 0.115, 0.085, 0.0975, 0.1025, 0.1125, 0.08, 0.0975, 0.1075, 0.08, 0.1, 0.135, 0.10275689223057644]"
13,"[0.09975062344139651, 0.0975, 0.0975, 0.1075, 0.12, 0.13, 0.1075, 0.1225, 0.105, 0.0875, 0.1125, 0.115, 0.08, 0.0825, 0.075, 0.0975, 0.1025, 0.1125, 0.0725, 0.0975, 0.1075, 0.08, 0.1025, 0.0975, 0.12280701754385964]"
14,"[0.11221945137157108, 0.0975, 0.075, 0.1075, 0.095, 0.085, 0.1275, 0.1225, 0.105, 0.0925, 0.1075, 0.115, 0.08, 0.115, 0.085, 0.0875, 0.1025, 0.0775, 0.08, 0.0875, 0.1075, 0.08, 0.1, 0.1225, 0.10275689223057644]"
15,"[0.09975062344139651, 0.0975, 0.0975, 0.085, 0.12, 0.13, 0.1075, 0.1225, 0.105, 0.0875, 0.1075, 0.115, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.0925, 0.0975, 0.1075, 0.0875, 0.1025, 0.0975, 0.12280701754385964]"
16,"[0.11221945137157108, 0.0975, 0.075, 0.1075, 0.095, 0.13, 0.13, 0.1225, 0.105, 0.0925, 0.1075, 0.115, 0.08, 0.115, 0.085, 0.0875, 0.1025, 0.0775, 0.0975, 0.0875, 0.1075, 0.08, 0.1, 0.1225, 0.10275689223057644]"
17,"[0.09975062344139651, 0.0975, 0.0975, 0.085, 0.12, 0.13, 0.1075, 0.1225, 0.105, 0.0875, 0.1275, 0.115, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.0925, 0.0975, 0.1075, 0.1, 0.1025, 0.0975, 0.12280701754385964]"
18,"[0.09975062344139651, 0.095, 0.075, 0.1075, 0.095, 0.13, 0.125, 0.1225, 0.105, 0.0925, 0.1075, 0.115, 0.1025, 0.115, 0.085, 0.0875, 0.125, 0.0775, 0.1125, 0.0975, 0.1075, 0.08, 0.1, 0.1225, 0.10275689223057644]"
19,"[0.09725685785536159, 0.0975, 0.0975, 0.085, 0.12, 0.13, 0.1075, 0.1225, 0.105, 0.0875, 0.1125, 0.115, 0.08, 0.115, 0.085, 0.0975, 0.1, 0.1125, 0.0925, 0.0975, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
20,"[0.09975062344139651, 0.0925, 0.075, 0.1075, 0.095, 0.13, 0.08, 0.1225, 0.1, 0.0925, 0.1075, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.105, 0.0775, 0.085, 0.0975, 0.1725, 0.17, 0.1, 0.1225, 0.12280701754385964]"
21,"[0.13216957605985039, 0.0975, 0.08, 0.085, 0.12, 0.13, 0.1075, 0.1225, 0.105, 0.0875, 0.1125, 0.115, 0.08, 0.115, 0.085, 0.0975, 0.1, 0.1125, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
22,"[0.09975062344139651, 0.0975, 0.075, 0.1075, 0.095, 0.13, 0.08, 0.1225, 0.105, 0.0925, 0.1075, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0975, 0.1075, 0.1025, 0.1, 0.1225, 0.12280701754385964]"
23,"[0.10473815461346633, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.1075, 0.1225, 0.105, 0.0875, 0.1125, 0.115, 0.08, 0.115, 0.085, 0.0975, 0.1, 0.1125, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
24,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0925, 0.1075, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.11, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
25,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.105, 0.0875, 0.1125, 0.115, 0.08, 0.115, 0.085, 0.0975, 0.1, 0.1125, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
26,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0925, 0.1075, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
27,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.105, 0.0875, 0.1125, 0.115, 0.08, 0.115, 0.085, 0.0975, 0.1, 0.1125, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
28,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.155, 0.1075, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
29,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.1075, 0.0875, 0.1125, 0.115, 0.08, 0.115, 0.085, 0.0975, 0.1, 0.1125, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
30,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
31,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.085, 0.115, 0.085, 0.0975, 0.1, 0.1125, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
32,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.13, 0.0925, 0.0875, 0.175, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
33,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.18, 0.08, 0.115, 0.085, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.13, 0.12280701754385964]"
34,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1475, 0.0925, 0.0875, 0.1275, 0.115, 0.105, 0.205, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
35,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.145, 0.115, 0.085, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
36,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1825, 0.0925, 0.0875, 0.115, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
37,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.1275, 0.115, 0.085, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
38,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1775, 0.0925, 0.0875, 0.115, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
39,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.1225, 0.1175, 0.115, 0.085, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
40,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1675, 0.0925, 0.0875, 0.115, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
41,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.1275, 0.115, 0.085, 0.1275, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
42,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1275, 0.0925, 0.0875, 0.115, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
43,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.115, 0.115, 0.085, 0.11, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
