none,[]
0,"[0.12718204488778054, 0.1025, 0.11, 0.095, 0.085, 0.085, 0.085, 0.12, 0.12, 0.1625, 0.0775, 0.1025, 0.08, 0.0925, 0.1225, 0.0775, 0.075, 0.12, 0.1, 0.1325, 0.1025, 0.15, 0.0775, 0.0975, 0.09273182957393483]"
1,"[0.08977556109725686, 0.1175, 0.0875, 0.095, 0.1, 0.115, 0.11, 0.1175, 0.085, 0.09, 0.095, 0.09, 0.085, 0.0875, 0.11, 0.085, 0.0925, 0.1125, 0.0825, 0.08, 0.085, 0.1075, 0.125, 0.0925, 0.10025062656641603]"
2,"[0.12718204488778054, 0.0825, 0.11, 0.1, 0.085, 0.085, 0.11, 0.12, 0.12, 0.1175, 0.11, 0.1025, 0.085, 0.0925, 0.1225, 0.085, 0.0925, 0.12, 0.08, 0.08, 0.1025, 0.07, 0.095, 0.0875, 0.15538847117794485]"
3,"[0.08977556109725686, 0.0825, 0.11, 0.095, 0.165, 0.115, 0.09, 0.1175, 0.1225, 0.09, 0.11, 0.0975, 0.1025, 0.0875, 0.11, 0.115, 0.1575, 0.2025, 0.0825, 0.0675, 0.085, 0.07, 0.125, 0.095, 0.10025062656641603]"
4,"[0.08977556109725686, 0.085, 0.11, 0.095, 0.095, 0.085, 0.09, 0.1175, 0.12, 0.16, 0.11, 0.17, 0.1125, 0.0875, 0.11, 0.1075, 0.125, 0.165, 0.08, 0.1325, 0.1025, 0.07, 0.1475, 0.0875, 0.07769423558897243]"
5,"[0.08977556109725686, 0.1075, 0.11, 0.095, 0.1, 0.115, 0.09, 0.1175, 0.1, 0.09, 0.11, 0.0975, 0.085, 0.0875, 0.11, 0.105, 0.09, 0.1, 0.0925, 0.085, 0.135, 0.1025, 0.125, 0.095, 0.10025062656641603]"
6,"[0.08977556109725686, 0.1075, 0.11, 0.095, 0.1775, 0.155, 0.255, 0.0925, 0.12, 0.1125, 0.11, 0.09, 0.1425, 0.0875, 0.11, 0.1625, 0.095, 0.13, 0.08, 0.1325, 0.1025, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
7,"[0.20199501246882792, 0.1075, 0.11, 0.0925, 0.1, 0.115, 0.1275, 0.1175, 0.095, 0.09, 0.11, 0.0975, 0.085, 0.0875, 0.11, 0.0925, 0.09, 0.1, 0.1175, 0.1025, 0.085, 0.1025, 0.1275, 0.1725, 0.09774436090225563]"
8,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.095, 0.1325, 0.11, 0.1175, 0.12, 0.1125, 0.1975, 0.09, 0.19, 0.0875, 0.11, 0.135, 0.09, 0.165, 0.1925, 0.1325, 0.1025, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
9,"[0.13466334164588528, 0.1075, 0.195, 0.0925, 0.1, 0.155, 0.1275, 0.1475, 0.095, 0.09, 0.11, 0.0975, 0.085, 0.0875, 0.11, 0.0925, 0.09, 0.1, 0.1175, 0.1025, 0.085, 0.1025, 0.095, 0.14, 0.09774436090225563]"
