eigenvector_centrality,"[9, 14]"
80,"[0.11970074812967581, 0.5, 0.3825, 0.4575, 0.135, 0.1525, 0.39, 0.115, 0.12, 0.3975, 0.41, 0.4375, 0.4625, 0.2775, 0.5925, 0.46, 0.4, 0.1, 0.4875, 0.4475, 0.1075, 0.265, 0.17, 0.2025, 0.13784461152882205]"
81,"[0.39900249376558605, 0.1675, 0.095, 0.13, 0.4025, 0.455, 0.11, 0.425, 0.3925, 0.5675, 0.12, 0.09, 0.14, 0.255, 0.4575, 0.145, 0.09, 0.3425, 0.145, 0.13, 0.4375, 0.1375, 0.4625, 0.4825, 0.48370927318295737]"
82,"[0.11970074812967581, 0.5, 0.3875, 0.46, 0.135, 0.1575, 0.3825, 0.115, 0.12, 0.4075, 0.4075, 0.455, 0.4625, 0.225, 0.5525, 0.4575, 0.435, 0.1, 0.49, 0.4475, 0.11, 0.26, 0.1725, 0.195, 0.13533834586466165]"
83,"[0.39900249376558605, 0.165, 0.0975, 0.13, 0.375, 0.46, 0.11, 0.4225, 0.3975, 0.5675, 0.125, 0.09, 0.1375, 0.305, 0.42, 0.1475, 0.09, 0.375, 0.1475, 0.1575, 0.4325, 0.12, 0.4725, 0.48, 0.48370927318295737]"
84,"[0.11970074812967581, 0.5025, 0.395, 0.4575, 0.135, 0.16, 0.3725, 0.115, 0.12, 0.43, 0.4075, 0.46, 0.465, 0.125, 0.515, 0.45, 0.46, 0.1, 0.4975, 0.4525, 0.11, 0.2725, 0.1725, 0.1925, 0.14035087719298245]"
85,"[0.4014962593516209, 0.17, 0.1, 0.14, 0.325, 0.465, 0.1125, 0.415, 0.3875, 0.53, 0.1475, 0.09, 0.13, 0.335, 0.41, 0.1475, 0.09, 0.4, 0.1475, 0.175, 0.4375, 0.115, 0.4725, 0.485, 0.47869674185463656]"
86,"[0.11970074812967581, 0.5025, 0.4, 0.4575, 0.14, 0.17, 0.3675, 0.115, 0.12, 0.4425, 0.405, 0.46, 0.4625, 0.09, 0.5275, 0.4475, 0.4675, 0.1, 0.485, 0.4525, 0.11, 0.2625, 0.1775, 0.1925, 0.14035087719298245]"
87,"[0.4014962593516209, 0.165, 0.1, 0.145, 0.2575, 0.4675, 0.115, 0.4175, 0.3825, 0.485, 0.1675, 0.09, 0.1275, 0.38, 0.3825, 0.14, 0.0925, 0.41, 0.155, 0.1825, 0.44, 0.1125, 0.4725, 0.4875, 0.47368421052631576]"
88,"[0.12219451371571072, 0.505, 0.4075, 0.455, 0.15, 0.175, 0.3775, 0.115, 0.12, 0.45, 0.42, 0.465, 0.4675, 0.095, 0.5475, 0.43, 0.49, 0.1, 0.4825, 0.465, 0.1125, 0.255, 0.18, 0.2, 0.14035087719298245]"
89,"[0.40399002493765584, 0.1625, 0.1, 0.15, 0.2, 0.475, 0.125, 0.4125, 0.3875, 0.4775, 0.19, 0.09, 0.13, 0.4075, 0.39, 0.14, 0.0925, 0.425, 0.155, 0.1825, 0.435, 0.1075, 0.4775, 0.485, 0.45864661654135336]"
