none,[]
0,"[0.0798004987531172, 0.0975, 0.1125, 0.0925, 0.0825, 0.08, 0.11, 0.1175, 0.1525, 0.0925, 0.11, 0.09, 0.125, 0.115, 0.12, 0.0875, 0.12, 0.1125, 0.0925, 0.1125, 0.0825, 0.1175, 0.1025, 0.0875, 0.09523809523809523]"
1,"[0.11970074812967581, 0.0775, 0.095, 0.0925, 0.0825, 0.1325, 0.11, 0.0975, 0.12, 0.1175, 0.095, 0.0925, 0.1075, 0.09, 0.12, 0.0825, 0.095, 0.1075, 0.0925, 0.1025, 0.1075, 0.12, 0.175, 0.0875, 0.10275689223057644]"
2,"[0.0798004987531172, 0.0775, 0.1125, 0.0925, 0.095, 0.065, 0.11, 0.1175, 0.1, 0.1175, 0.11, 0.09, 0.125, 0.0875, 0.12, 0.0725, 0.13, 0.1125, 0.0925, 0.1025, 0.0825, 0.07, 0.12, 0.0875, 0.09774436090225563]"
3,"[0.11970074812967581, 0.0775, 0.095, 0.0925, 0.1025, 0.08, 0.11, 0.0975, 0.12, 0.1175, 0.0975, 0.1075, 0.1075, 0.0875, 0.105, 0.0925, 0.095, 0.1, 0.13, 0.1025, 0.08, 0.07, 0.12, 0.0875, 0.09774436090225563]"
4,"[0.11970074812967581, 0.0775, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.09, 0.095, 0.12, 0.11, 0.09, 0.1075, 0.0875, 0.125, 0.085, 0.1075, 0.1125, 0.0925, 0.1025, 0.0825, 0.07, 0.1175, 0.0875, 0.09774436090225563]"
5,"[0.11970074812967581, 0.0775, 0.095, 0.0925, 0.1075, 0.08, 0.11, 0.0975, 0.12, 0.1175, 0.1125, 0.0775, 0.1075, 0.0875, 0.105, 0.1225, 0.0975, 0.0975, 0.13, 0.0825, 0.08, 0.09, 0.12, 0.0875, 0.09774436090225563]"
6,"[0.11970074812967581, 0.0775, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.0975, 0.1125, 0.1125, 0.11, 0.09, 0.1075, 0.0875, 0.105, 0.0775, 0.1075, 0.1, 0.0925, 0.08, 0.0825, 0.09, 0.12, 0.0875, 0.09774436090225563]"
7,"[0.11970074812967581, 0.0775, 0.095, 0.0925, 0.1075, 0.08, 0.11, 0.0975, 0.1175, 0.1175, 0.115, 0.08, 0.1075, 0.0875, 0.105, 0.1175, 0.1175, 0.11, 0.13, 0.08, 0.155, 0.09, 0.12, 0.0875, 0.09774436090225563]"
8,"[0.11970074812967581, 0.0775, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.0975, 0.1125, 0.1125, 0.11, 0.09, 0.1075, 0.0875, 0.1125, 0.085, 0.1075, 0.1, 0.0925, 0.08, 0.0825, 0.09, 0.12, 0.095, 0.10275689223057644]"
9,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.1075, 0.08, 0.11, 0.0975, 0.1225, 0.1175, 0.1025, 0.08, 0.1075, 0.0875, 0.105, 0.1175, 0.1175, 0.1025, 0.08, 0.08, 0.13, 0.09, 0.12, 0.0875, 0.10275689223057644]"
10,"[0.14962593516209477, 0.095, 0.145, 0.0925, 0.0825, 0.1525, 0.125, 0.0975, 0.1125, 0.1125, 0.11, 0.09, 0.0725, 0.0875, 0.11, 0.085, 0.1075, 0.16, 0.0925, 0.1275, 0.0825, 0.1325, 0.12, 0.085, 0.10275689223057644]"
11,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.1475, 0.1, 0.11, 0.0975, 0.1225, 0.1175, 0.1275, 0.0975, 0.0725, 0.1675, 0.105, 0.1175, 0.125, 0.1, 0.08, 0.08, 0.1075, 0.14, 0.1225, 0.09, 0.10275689223057644]"
12,"[0.08229426433915212, 0.095, 0.1125, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1125, 0.1125, 0.11, 0.09, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.085, 0.10275689223057644]"
13,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.1275, 0.1, 0.11, 0.0975, 0.1225, 0.1175, 0.1375, 0.12, 0.0725, 0.1, 0.105, 0.125, 0.1425, 0.1, 0.08, 0.1175, 0.1075, 0.115, 0.12, 0.0875, 0.10275689223057644]"
14,"[0.08229426433915212, 0.095, 0.1125, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1125, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1025, 0.10275689223057644]"
15,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.1225, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1175, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.08, 0.1775, 0.1075, 0.115, 0.12, 0.0875, 0.10275689223057644]"
16,"[0.08229426433915212, 0.095, 0.105, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1125, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.095, 0.10275689223057644]"
17,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.1325, 0.1, 0.115, 0.0975, 0.1225, 0.1125, 0.115, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.08, 0.1425, 0.11, 0.115, 0.12, 0.0875, 0.10275689223057644]"
18,"[0.08229426433915212, 0.095, 0.1025, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1125, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.095, 0.10275689223057644]"
19,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.1425, 0.1, 0.135, 0.0975, 0.1225, 0.1125, 0.1125, 0.105, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.085, 0.1325, 0.1375, 0.115, 0.12, 0.0875, 0.10275689223057644]"
20,"[0.08229426433915212, 0.095, 0.1175, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1125, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0925, 0.10275689223057644]"
21,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.105, 0.1, 0.15, 0.0975, 0.1225, 0.1125, 0.1125, 0.15, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.085, 0.1675, 0.0925, 0.115, 0.12, 0.0875, 0.10275689223057644]"
22,"[0.08229426433915212, 0.095, 0.1175, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1125, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
23,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.11, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.1275, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1025, 0.17, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
24,"[0.08229426433915212, 0.095, 0.1175, 0.0925, 0.0825, 0.13, 0.125, 0.0975, 0.1175, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
25,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.1175, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.1225, 0.0725, 0.1, 0.12, 0.095, 0.1075, 0.1, 0.0925, 0.175, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
26,"[0.08229426433915212, 0.095, 0.1175, 0.0925, 0.0825, 0.135, 0.125, 0.0975, 0.1375, 0.1275, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
27,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.1625, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.12, 0.0725, 0.1, 0.1225, 0.1025, 0.1075, 0.1, 0.095, 0.17, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
28,"[0.08229426433915212, 0.095, 0.115, 0.0925, 0.0825, 0.1275, 0.125, 0.0975, 0.15, 0.14, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
29,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.195, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.12, 0.0725, 0.1, 0.12, 0.1025, 0.1075, 0.1, 0.1075, 0.1775, 0.085, 0.115, 0.12, 0.0875, 0.10275689223057644]"
30,"[0.08229426433915212, 0.095, 0.1325, 0.0925, 0.0825, 0.1125, 0.125, 0.0975, 0.1425, 0.14, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
31,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.175, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.1275, 0.0725, 0.1, 0.11, 0.085, 0.1075, 0.1, 0.11, 0.165, 0.085, 0.115, 0.12, 0.0875, 0.10275689223057644]"
32,"[0.08229426433915212, 0.095, 0.115, 0.0925, 0.0825, 0.1225, 0.125, 0.0975, 0.1425, 0.125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
33,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.225, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.1375, 0.0725, 0.1, 0.105, 0.09, 0.1075, 0.1, 0.14, 0.1825, 0.1075, 0.115, 0.12, 0.0875, 0.10275689223057644]"
34,"[0.08229426433915212, 0.095, 0.12, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.14, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
35,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.245, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.165, 0.0725, 0.1, 0.105, 0.1, 0.1075, 0.1, 0.1375, 0.19, 0.1025, 0.115, 0.12, 0.0875, 0.10275689223057644]"
36,"[0.08229426433915212, 0.095, 0.1125, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.16, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0925, 0.10275689223057644]"
37,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.2225, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.1625, 0.0725, 0.1, 0.105, 0.1375, 0.1075, 0.1, 0.1525, 0.2, 0.085, 0.115, 0.12, 0.0875, 0.10275689223057644]"
38,"[0.08229426433915212, 0.095, 0.1075, 0.0925, 0.0825, 0.1025, 0.125, 0.0975, 0.1975, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.095, 0.10275689223057644]"
39,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.1925, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.165, 0.0725, 0.1, 0.125, 0.14, 0.1075, 0.1, 0.14, 0.19, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
40,"[0.08478802992518704, 0.095, 0.12, 0.0925, 0.0825, 0.1175, 0.125, 0.0975, 0.2175, 0.13, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
41,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.175, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.16, 0.0725, 0.1, 0.165, 0.165, 0.1075, 0.1, 0.12, 0.1725, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
42,"[0.14214463840399003, 0.095, 0.11, 0.19, 0.0825, 0.1575, 0.125, 0.0975, 0.22, 0.1625, 0.1675, 0.1, 0.0725, 0.1725, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.15, 0.12, 0.0875, 0.10275689223057644]"
43,"[0.08229426433915212, 0.1625, 0.08, 0.0925, 0.175, 0.1, 0.1275, 0.1175, 0.1225, 0.1125, 0.1125, 0.1475, 0.0725, 0.1, 0.19, 0.175, 0.1075, 0.1, 0.115, 0.1475, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
44,"[0.1596009975062344, 0.095, 0.1675, 0.1975, 0.0825, 0.1675, 0.125, 0.0975, 0.2175, 0.1825, 0.2, 0.1, 0.0725, 0.1725, 0.105, 0.085, 0.1075, 0.1625, 0.0925, 0.1275, 0.0825, 0.18, 0.12, 0.0875, 0.10275689223057644]"
45,"[0.08229426433915212, 0.1875, 0.08, 0.0925, 0.175, 0.1, 0.1275, 0.1475, 0.1225, 0.1125, 0.1125, 0.115, 0.105, 0.1, 0.2025, 0.175, 0.1325, 0.1, 0.11, 0.1375, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
46,"[0.1396508728179551, 0.095, 0.18, 0.1875, 0.0825, 0.175, 0.125, 0.0975, 0.21, 0.1875, 0.1925, 0.1, 0.0725, 0.12, 0.105, 0.085, 0.1075, 0.195, 0.0925, 0.1275, 0.0825, 0.185, 0.12, 0.0875, 0.10275689223057644]"
47,"[0.08229426433915212, 0.1825, 0.08, 0.0925, 0.18, 0.1, 0.1275, 0.14, 0.1225, 0.1125, 0.1125, 0.115, 0.1425, 0.1, 0.2075, 0.1725, 0.1575, 0.1, 0.11, 0.1375, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
48,"[0.12718204488778054, 0.095, 0.21, 0.1875, 0.0825, 0.175, 0.125, 0.0975, 0.2225, 0.1875, 0.205, 0.1, 0.0725, 0.1125, 0.105, 0.085, 0.1075, 0.205, 0.0925, 0.1275, 0.0825, 0.1925, 0.1475, 0.0875, 0.16791979949874686]"
49,"[0.08229426433915212, 0.1775, 0.08, 0.0925, 0.1875, 0.1, 0.1275, 0.0975, 0.1225, 0.1125, 0.1125, 0.11, 0.1325, 0.1, 0.205, 0.1675, 0.165, 0.1, 0.11, 0.1375, 0.085, 0.115, 0.125, 0.0875, 0.10275689223057644]"
50,"[0.13216957605985039, 0.095, 0.2175, 0.2, 0.0825, 0.1625, 0.125, 0.0975, 0.2075, 0.1875, 0.1975, 0.1, 0.0725, 0.1175, 0.105, 0.085, 0.1075, 0.21, 0.0925, 0.1275, 0.0825, 0.1775, 0.175, 0.0875, 0.16541353383458646]"
51,"[0.08229426433915212, 0.1825, 0.0825, 0.0925, 0.1925, 0.1, 0.1275, 0.1725, 0.1225, 0.1125, 0.1125, 0.115, 0.13, 0.1, 0.2025, 0.1675, 0.1775, 0.1, 0.12, 0.1375, 0.1225, 0.115, 0.12, 0.0875, 0.10275689223057644]"
52,"[0.12967581047381546, 0.095, 0.2225, 0.1975, 0.0825, 0.16, 0.125, 0.0975, 0.21, 0.19, 0.18, 0.1, 0.0725, 0.1525, 0.105, 0.085, 0.1075, 0.2125, 0.0925, 0.1275, 0.1125, 0.15, 0.18, 0.0875, 0.17293233082706766]"
53,"[0.08229426433915212, 0.1825, 0.1075, 0.0925, 0.195, 0.1, 0.1275, 0.2, 0.1225, 0.1125, 0.1125, 0.115, 0.13, 0.1, 0.1925, 0.1675, 0.1825, 0.1, 0.1525, 0.135, 0.1775, 0.115, 0.165, 0.0875, 0.10275689223057644]"
54,"[0.12718204488778054, 0.095, 0.22, 0.1775, 0.0825, 0.1625, 0.125, 0.0975, 0.2275, 0.19, 0.1775, 0.1, 0.0725, 0.125, 0.105, 0.085, 0.135, 0.21, 0.0925, 0.1275, 0.085, 0.14, 0.1825, 0.0875, 0.15538847117794485]"
55,"[0.08229426433915212, 0.1825, 0.1525, 0.0925, 0.1925, 0.1, 0.1275, 0.2125, 0.1225, 0.1125, 0.1125, 0.11, 0.1275, 0.1, 0.195, 0.165, 0.1825, 0.1, 0.175, 0.135, 0.265, 0.115, 0.16, 0.0875, 0.10275689223057644]"
56,"[0.12219451371571072, 0.095, 0.215, 0.1925, 0.0825, 0.16, 0.125, 0.0975, 0.235, 0.185, 0.1625, 0.1, 0.0725, 0.1225, 0.105, 0.085, 0.16, 0.2125, 0.0925, 0.1275, 0.1575, 0.1275, 0.175, 0.0875, 0.17293233082706766]"
57,"[0.08229426433915212, 0.1775, 0.1725, 0.0925, 0.1975, 0.1, 0.1275, 0.205, 0.1225, 0.1125, 0.1125, 0.1075, 0.135, 0.1, 0.195, 0.16, 0.1825, 0.145, 0.18, 0.1325, 0.2675, 0.115, 0.1675, 0.0875, 0.10275689223057644]"
58,"[0.12468827930174564, 0.1025, 0.2025, 0.175, 0.085, 0.1625, 0.125, 0.0975, 0.2325, 0.185, 0.1825, 0.1, 0.0725, 0.1125, 0.105, 0.0875, 0.1725, 0.2075, 0.0925, 0.1275, 0.1525, 0.165, 0.175, 0.0975, 0.15789473684210525]"
59,"[0.08229426433915212, 0.175, 0.1825, 0.0925, 0.1975, 0.115, 0.13, 0.205, 0.16, 0.125, 0.1125, 0.11, 0.1125, 0.1, 0.1975, 0.165, 0.1975, 0.1625, 0.19, 0.135, 0.27, 0.115, 0.19, 0.0875, 0.10275689223057644]"
60,"[0.11970074812967581, 0.1375, 0.2025, 0.1775, 0.12, 0.16, 0.125, 0.1, 0.2475, 0.185, 0.15, 0.1, 0.0725, 0.1675, 0.1625, 0.17, 0.1825, 0.2075, 0.0925, 0.1275, 0.16, 0.15, 0.1875, 0.13, 0.15789473684210525]"
