none,[]
0,"[0.0798004987531172, 0.1075, 0.075, 0.095, 0.135, 0.0825, 0.075, 0.075, 0.07, 0.0875, 0.0925, 0.08, 0.1075, 0.11, 0.1075, 0.0775, 0.1175, 0.0725, 0.1, 0.09, 0.0775, 0.1575, 0.09, 0.1325, 0.09523809523809523]"
1,"[0.11970074812967581, 0.115, 0.075, 0.095, 0.095, 0.075, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1175, 0.1075, 0.11, 0.085, 0.1075, 0.09, 0.0775, 0.0825, 0.0875, 0.12, 0.1175, 0.115, 0.0925, 0.09273182957393483]"
2,"[0.10473815461346633, 0.1, 0.125, 0.095, 0.135, 0.095, 0.12, 0.085, 0.075, 0.0875, 0.0925, 0.08, 0.1075, 0.1025, 0.12, 0.0925, 0.075, 0.1, 0.0825, 0.1125, 0.095, 0.1175, 0.115, 0.0875, 0.09273182957393483]"
3,"[0.14214463840399003, 0.0975, 0.055, 0.0975, 0.1625, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.11, 0.085, 0.195, 0.075, 0.1325, 0.09, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.17543859649122806]"
4,"[0.10473815461346633, 0.0975, 0.1125, 0.095, 0.195, 0.1025, 0.1575, 0.0925, 0.075, 0.1, 0.0925, 0.105, 0.11, 0.1025, 0.135, 0.0775, 0.075, 0.1, 0.0825, 0.1125, 0.095, 0.1175, 0.115, 0.12, 0.15538847117794485]"
5,"[0.16209476309226933, 0.105, 0.0975, 0.095, 0.1925, 0.1025, 0.0875, 0.085, 0.1125, 0.085, 0.0925, 0.1025, 0.1075, 0.12, 0.1225, 0.18, 0.075, 0.095, 0.0925, 0.1125, 0.095, 0.1175, 0.115, 0.0975, 0.12781954887218044]"
6,"[0.10473815461346633, 0.115, 0.1125, 0.1125, 0.1075, 0.1025, 0.11, 0.0925, 0.1675, 0.1475, 0.0925, 0.1725, 0.095, 0.1025, 0.0875, 0.1175, 0.075, 0.1, 0.0825, 0.1625, 0.145, 0.13, 0.1025, 0.12, 0.09523809523809523]"
7,"[0.11970074812967581, 0.0775, 0.095, 0.095, 0.135, 0.1025, 0.165, 0.085, 0.1125, 0.085, 0.0825, 0.1025, 0.1075, 0.1025, 0.1775, 0.1175, 0.075, 0.0975, 0.1125, 0.1125, 0.145, 0.1525, 0.115, 0.1, 0.14536340852130325]"
8,"[0.10473815461346633, 0.115, 0.165, 0.12, 0.1075, 0.1025, 0.11, 0.0925, 0.1125, 0.12, 0.0925, 0.175, 0.095, 0.0775, 0.0875, 0.12, 0.075, 0.1775, 0.0825, 0.1, 0.145, 0.105, 0.1025, 0.12, 0.09523809523809523]"
9,"[0.0798004987531172, 0.0775, 0.1125, 0.165, 0.135, 0.215, 0.11, 0.085, 0.1125, 0.085, 0.0825, 0.1025, 0.1075, 0.1025, 0.1675, 0.1175, 0.1125, 0.08, 0.1125, 0.1125, 0.145, 0.105, 0.115, 0.17, 0.09273182957393483]"
10,"[0.10473815461346633, 0.115, 0.1125, 0.1075, 0.1075, 0.1425, 0.11, 0.0925, 0.1125, 0.085, 0.0925, 0.08, 0.095, 0.0775, 0.0875, 0.19, 0.075, 0.0725, 0.16, 0.1, 0.145, 0.105, 0.1025, 0.12, 0.09523809523809523]"
11,"[0.0798004987531172, 0.0775, 0.1775, 0.095, 0.135, 0.1325, 0.11, 0.085, 0.1125, 0.085, 0.0825, 0.1025, 0.1075, 0.11, 0.1225, 0.1175, 0.1175, 0.0775, 0.1125, 0.1125, 0.145, 0.105, 0.18, 0.1775, 0.15789473684210525]"
12,"[0.10473815461346633, 0.115, 0.1125, 0.1075, 0.1075, 0.135, 0.155, 0.0925, 0.1125, 0.085, 0.0925, 0.08, 0.095, 0.0775, 0.0875, 0.215, 0.075, 0.0725, 0.1225, 0.1, 0.145, 0.105, 0.1025, 0.12, 0.17293233082706766]"
