eigenvector_centrality,"[0, 4]"
10,"[0.11471321695760599, 0.1225, 0.155, 0.1125, 0.1225, 0.1125, 0.2875, 0.28, 0.1425, 0.1925, 0.2475, 0.085, 0.18, 0.1275, 0.075, 0.1, 0.23, 0.2925, 0.1775, 0.1175, 0.28, 0.3675, 0.1125, 0.205, 0.19799498746867167]"
11,"[0.1596009975062344, 0.0875, 0.24, 0.1225, 0.2575, 0.1225, 0.1175, 0.165, 0.16, 0.1975, 0.115, 0.28, 0.235, 0.385, 0.245, 0.1225, 0.105, 0.1275, 0.18, 0.25, 0.125, 0.1075, 0.305, 0.0975, 0.11779448621553884]"
12,"[0.16209476309226933, 0.35, 0.26, 0.2825, 0.1675, 0.33, 0.3875, 0.3475, 0.335, 0.29, 0.44, 0.1275, 0.175, 0.1275, 0.1, 0.34, 0.44, 0.4325, 0.3375, 0.2175, 0.365, 0.415, 0.125, 0.3825, 0.3533834586466165]"
13,"[0.3915211970074813, 0.1575, 0.3925, 0.265, 0.355, 0.2275, 0.18, 0.19, 0.255, 0.33, 0.18, 0.3675, 0.42, 0.3725, 0.3475, 0.25, 0.1675, 0.17, 0.235, 0.3525, 0.2125, 0.1825, 0.29, 0.155, 0.24812030075187969]"
14,"[0.26433915211970077, 0.315, 0.295, 0.4525, 0.2525, 0.405, 0.35, 0.2275, 0.335, 0.335, 0.3175, 0.2125, 0.29, 0.1325, 0.2325, 0.365, 0.315, 0.3175, 0.265, 0.215, 0.3725, 0.3475, 0.1625, 0.375, 0.38095238095238093]"
15,"[0.3316708229426434, 0.16, 0.32, 0.2675, 0.2875, 0.2825, 0.2725, 0.17, 0.32, 0.3375, 0.2325, 0.28, 0.4225, 0.27, 0.3325, 0.2675, 0.2575, 0.165, 0.3275, 0.26, 0.32, 0.2325, 0.245, 0.2925, 0.2857142857142857]"
16,"[0.24937655860349128, 0.2975, 0.3075, 0.38, 0.23, 0.395, 0.29, 0.255, 0.295, 0.2275, 0.3275, 0.2175, 0.3225, 0.1175, 0.29, 0.3575, 0.295, 0.36, 0.3475, 0.22, 0.3375, 0.3325, 0.1475, 0.3425, 0.37092731829573933]"
17,"[0.34663341645885287, 0.1825, 0.345, 0.2875, 0.2775, 0.245, 0.285, 0.16, 0.2375, 0.35, 0.2525, 0.33, 0.4275, 0.3225, 0.315, 0.195, 0.26, 0.175, 0.295, 0.305, 0.3525, 0.2875, 0.28, 0.29, 0.2781954887218045]"
18,"[0.256857855361596, 0.3275, 0.2925, 0.4, 0.2175, 0.405, 0.2975, 0.2775, 0.305, 0.1525, 0.3375, 0.22, 0.3225, 0.1225, 0.2675, 0.355, 0.3075, 0.3675, 0.3575, 0.195, 0.3225, 0.3375, 0.13, 0.325, 0.38095238095238093]"
19,"[0.3566084788029925, 0.175, 0.38, 0.295, 0.3025, 0.1475, 0.275, 0.125, 0.175, 0.35, 0.2675, 0.3325, 0.4275, 0.325, 0.3125, 0.1425, 0.2875, 0.26, 0.2, 0.3225, 0.3675, 0.2925, 0.3, 0.295, 0.2681704260651629]"
20,"[0.2169576059850374, 0.34, 0.185, 0.4125, 0.2025, 0.38, 0.29, 0.2875, 0.2975, 0.1175, 0.3375, 0.21, 0.305, 0.1525, 0.195, 0.35, 0.3175, 0.375, 0.33, 0.1375, 0.325, 0.335, 0.15, 0.3275, 0.37593984962406013]"
21,"[0.34663341645885287, 0.175, 0.3325, 0.27, 0.2925, 0.1025, 0.27, 0.125, 0.105, 0.345, 0.26, 0.33, 0.42, 0.345, 0.2925, 0.1175, 0.29, 0.28, 0.1225, 0.33, 0.3625, 0.285, 0.33, 0.27, 0.24812030075187969]"
22,"[0.1596009975062344, 0.35, 0.125, 0.4, 0.21, 0.3825, 0.27, 0.2775, 0.2875, 0.1175, 0.3425, 0.165, 0.28, 0.185, 0.145, 0.34, 0.3175, 0.3475, 0.3025, 0.1525, 0.3175, 0.3025, 0.1675, 0.3125, 0.3659147869674185]"
23,"[0.3266832917705736, 0.185, 0.3275, 0.2225, 0.28, 0.12, 0.275, 0.1775, 0.095, 0.35, 0.205, 0.345, 0.395, 0.31, 0.2925, 0.1125, 0.2875, 0.24, 0.1025, 0.335, 0.3125, 0.255, 0.31, 0.22, 0.21553884711779447]"
24,"[0.1172069825436409, 0.3625, 0.1125, 0.3775, 0.2225, 0.385, 0.2825, 0.2675, 0.275, 0.165, 0.3525, 0.1525, 0.2575, 0.2125, 0.1125, 0.325, 0.3, 0.35, 0.295, 0.19, 0.3025, 0.2825, 0.215, 0.3125, 0.3583959899749373]"
25,"[0.23192019950124687, 0.1975, 0.3225, 0.2025, 0.27, 0.1775, 0.28, 0.22, 0.095, 0.3525, 0.15, 0.32, 0.3775, 0.315, 0.285, 0.1125, 0.2875, 0.1725, 0.1, 0.345, 0.27, 0.2175, 0.3175, 0.1875, 0.20050125313283207]"
26,"[0.49875311720698257, 0.3525, 0.1025, 0.5525, 0.4025, 0.405, 0.37, 0.315, 0.28, 0.1175, 0.435, 0.1625, 0.18, 0.255, 0.1, 0.3675, 0.535, 0.39, 0.3725, 0.225, 0.3175, 0.3325, 0.3, 0.425, 0.44611528822055135]"
27,"[0.5037406483790524, 0.28, 0.335, 0.4875, 0.5325, 0.2175, 0.285, 0.2275, 0.08, 0.3675, 0.1825, 0.37, 0.3575, 0.3625, 0.2975, 0.13, 0.2025, 0.18, 0.115, 0.355, 0.1725, 0.1925, 0.345, 0.135, 0.20802005012531327]"
28,"[0.39900249376558605, 0.36, 0.1575, 0.41, 0.3575, 0.39, 0.3275, 0.26, 0.2725, 0.1925, 0.36, 0.245, 0.1725, 0.245, 0.0975, 0.32, 0.28, 0.35, 0.33, 0.3025, 0.3125, 0.3, 0.3525, 0.3425, 0.40601503759398494]"
29,"[0.44139650872817954, 0.3075, 0.275, 0.2975, 0.3875, 0.3575, 0.3375, 0.245, 0.1075, 0.315, 0.28, 0.32, 0.3375, 0.3225, 0.285, 0.2225, 0.3425, 0.2725, 0.225, 0.2925, 0.1475, 0.2425, 0.2675, 0.27, 0.3157894736842105]"
30,"[0.4239401496259352, 0.32, 0.2675, 0.275, 0.3775, 0.325, 0.2625, 0.2125, 0.26, 0.2825, 0.29, 0.315, 0.2675, 0.29, 0.1475, 0.295, 0.205, 0.3225, 0.2825, 0.3475, 0.28, 0.315, 0.3725, 0.3225, 0.3333333333333333]"
31,"[0.4513715710723192, 0.25, 0.255, 0.3075, 0.39, 0.275, 0.3475, 0.335, 0.1825, 0.2925, 0.2775, 0.2425, 0.295, 0.2525, 0.265, 0.3075, 0.24, 0.29, 0.27, 0.2675, 0.2175, 0.31, 0.2275, 0.3025, 0.3157894736842105]"
32,"[0.4538653366583541, 0.2325, 0.2975, 0.2925, 0.345, 0.2525, 0.275, 0.22, 0.235, 0.3075, 0.285, 0.26, 0.3825, 0.3475, 0.275, 0.2875, 0.2325, 0.3, 0.27, 0.285, 0.255, 0.24, 0.2975, 0.2825, 0.2606516290726817]"
33,"[0.46633416458852867, 0.2325, 0.265, 0.2825, 0.3775, 0.2225, 0.27, 0.2425, 0.2775, 0.265, 0.2825, 0.25, 0.295, 0.235, 0.2525, 0.2625, 0.2275, 0.28, 0.245, 0.28, 0.2825, 0.2225, 0.2425, 0.2675, 0.23809523809523808]"
34,"[0.4164588528678304, 0.25, 0.265, 0.3, 0.4125, 0.255, 0.275, 0.2425, 0.2325, 0.235, 0.3, 0.25, 0.265, 0.2475, 0.225, 0.2825, 0.2775, 0.2975, 0.2475, 0.2875, 0.2375, 0.2325, 0.24, 0.3025, 0.24812030075187969]"
35,"[0.47880299251870323, 0.25, 0.2775, 0.2875, 0.39, 0.2675, 0.275, 0.2375, 0.2225, 0.2575, 0.295, 0.26, 0.28, 0.2575, 0.27, 0.275, 0.23, 0.305, 0.245, 0.3125, 0.2325, 0.25, 0.26, 0.2725, 0.24310776942355888]"
36,"[0.40648379052369077, 0.275, 0.2775, 0.3175, 0.4925, 0.2475, 0.265, 0.2475, 0.225, 0.25, 0.3025, 0.215, 0.2875, 0.23, 0.2925, 0.27, 0.26, 0.2875, 0.2475, 0.27, 0.235, 0.255, 0.255, 0.2925, 0.23057644110275688]"
37,"[0.5361596009975063, 0.225, 0.235, 0.3025, 0.4175, 0.21, 0.2375, 0.21, 0.19, 0.2225, 0.2925, 0.21, 0.23, 0.21, 0.2425, 0.2325, 0.22, 0.2675, 0.2, 0.265, 0.23, 0.235, 0.195, 0.255, 0.19047619047619047]"
38,"[0.4164588528678304, 0.235, 0.2225, 0.325, 0.455, 0.1825, 0.23, 0.205, 0.1775, 0.175, 0.3075, 0.195, 0.2, 0.195, 0.225, 0.2175, 0.25, 0.235, 0.1775, 0.235, 0.2125, 0.2225, 0.1825, 0.2825, 0.17042606516290726]"
39,"[0.516209476309227, 0.215, 0.21, 0.305, 0.4375, 0.185, 0.21, 0.2, 0.1575, 0.17, 0.2625, 0.2, 0.19, 0.19, 0.2225, 0.21, 0.215, 0.2125, 0.1725, 0.225, 0.1775, 0.2175, 0.18, 0.23, 0.16791979949874686]"
40,"[0.4314214463840399, 0.2175, 0.2075, 0.3175, 0.4925, 0.1825, 0.21, 0.1975, 0.1575, 0.16, 0.2825, 0.2, 0.1875, 0.1925, 0.2225, 0.2075, 0.225, 0.2125, 0.165, 0.2225, 0.185, 0.215, 0.18, 0.2525, 0.16791979949874686]"
41,"[0.5211970074812967, 0.2175, 0.205, 0.295, 0.4575, 0.18, 0.21, 0.1975, 0.145, 0.16, 0.24, 0.1925, 0.185, 0.19, 0.2225, 0.2125, 0.21, 0.205, 0.165, 0.22, 0.17, 0.21, 0.1825, 0.21, 0.16791979949874686]"
42,"[0.4389027431421446, 0.215, 0.2, 0.3125, 0.4575, 0.18, 0.2025, 0.19, 0.145, 0.1575, 0.245, 0.195, 0.185, 0.185, 0.22, 0.205, 0.2, 0.2075, 0.165, 0.22, 0.165, 0.2075, 0.1825, 0.2075, 0.16791979949874686]"
43,"[0.5610972568578554, 0.215, 0.1975, 0.3, 0.395, 0.175, 0.1975, 0.1925, 0.145, 0.1575, 0.24, 0.1875, 0.1825, 0.1825, 0.215, 0.205, 0.18, 0.21, 0.16, 0.2175, 0.16, 0.2075, 0.18, 0.2025, 0.16040100250626566]"
44,"[0.42643391521197005, 0.2, 0.19, 0.32, 0.465, 0.17, 0.1875, 0.18, 0.145, 0.1425, 0.2375, 0.1825, 0.1825, 0.175, 0.2125, 0.2025, 0.18, 0.2075, 0.16, 0.215, 0.1625, 0.1875, 0.175, 0.205, 0.16290726817042606]"
45,"[0.5286783042394015, 0.1975, 0.18, 0.31, 0.3825, 0.1575, 0.18, 0.1675, 0.125, 0.13, 0.23, 0.17, 0.18, 0.1525, 0.2025, 0.1825, 0.16, 0.19, 0.1525, 0.2125, 0.155, 0.1725, 0.1725, 0.19, 0.16040100250626566]"
46,"[0.42643391521197005, 0.1825, 0.1625, 0.3175, 0.465, 0.1475, 0.1675, 0.1475, 0.12, 0.1075, 0.23, 0.165, 0.18, 0.1325, 0.1875, 0.18, 0.1575, 0.1825, 0.145, 0.21, 0.1525, 0.1475, 0.16, 0.185, 0.15538847117794485]"
47,"[0.5037406483790524, 0.17, 0.1525, 0.3025, 0.3925, 0.1325, 0.1625, 0.135, 0.1025, 0.095, 0.22, 0.1525, 0.1625, 0.105, 0.1675, 0.17, 0.16, 0.17, 0.135, 0.1875, 0.1525, 0.1375, 0.135, 0.1825, 0.14786967418546365]"
48,"[0.4389027431421446, 0.1575, 0.1325, 0.3175, 0.4525, 0.115, 0.15, 0.0925, 0.0875, 0.085, 0.225, 0.1325, 0.1525, 0.1025, 0.1375, 0.1675, 0.16, 0.165, 0.1325, 0.185, 0.1275, 0.12, 0.1175, 0.18, 0.14035087719298245]"
49,"[0.5187032418952618, 0.1325, 0.1125, 0.3125, 0.3775, 0.1025, 0.1325, 0.085, 0.075, 0.085, 0.2125, 0.1025, 0.1375, 0.1025, 0.1225, 0.1525, 0.1575, 0.1275, 0.1225, 0.1675, 0.1275, 0.1175, 0.115, 0.18, 0.12531328320802004]"
50,"[0.44139650872817954, 0.1175, 0.1075, 0.315, 0.435, 0.1025, 0.1225, 0.085, 0.075, 0.085, 0.2125, 0.1025, 0.135, 0.1025, 0.1225, 0.145, 0.1575, 0.1175, 0.12, 0.1625, 0.1, 0.1175, 0.115, 0.175, 0.11027568922305764]"
51,"[0.5561097256857855, 0.115, 0.1, 0.3075, 0.4, 0.1025, 0.0975, 0.085, 0.075, 0.085, 0.2025, 0.1025, 0.1125, 0.1025, 0.1225, 0.1275, 0.1525, 0.105, 0.095, 0.115, 0.1025, 0.1175, 0.115, 0.1725, 0.09523809523809523]"
52,"[0.456359102244389, 0.115, 0.0975, 0.305, 0.4325, 0.1025, 0.09, 0.085, 0.075, 0.085, 0.1975, 0.1025, 0.1125, 0.1025, 0.1225, 0.1225, 0.1525, 0.105, 0.0925, 0.1125, 0.095, 0.1175, 0.115, 0.1725, 0.09523809523809523]"
53,"[0.5561097256857855, 0.115, 0.0975, 0.295, 0.4275, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.195, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.145, 0.1, 0.085, 0.1, 0.095, 0.1175, 0.115, 0.1675, 0.09273182957393483]"
54,"[0.4713216957605985, 0.115, 0.0975, 0.2975, 0.465, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.185, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.145, 0.1, 0.085, 0.1, 0.095, 0.1175, 0.115, 0.165, 0.09273182957393483]"
55,"[0.516209476309227, 0.115, 0.0975, 0.29, 0.455, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1875, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1425, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.165, 0.09273182957393483]"
56,"[0.46633416458852867, 0.115, 0.0975, 0.295, 0.4475, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1825, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1425, 0.1, 0.085, 0.1, 0.095, 0.1175, 0.115, 0.1625, 0.09273182957393483]"
57,"[0.5286783042394015, 0.115, 0.0975, 0.2925, 0.4775, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.19, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1375, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.165, 0.09273182957393483]"
58,"[0.46384039900249374, 0.115, 0.0975, 0.3025, 0.4375, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1775, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1425, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1575, 0.09273182957393483]"
59,"[0.5361596009975063, 0.115, 0.0975, 0.2925, 0.475, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1875, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1375, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1675, 0.09273182957393483]"
60,"[0.456359102244389, 0.115, 0.0975, 0.295, 0.4475, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1775, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1375, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1575, 0.09273182957393483]"
61,"[0.5461346633416458, 0.115, 0.0975, 0.2925, 0.4675, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.185, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1375, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1625, 0.09273182957393483]"
62,"[0.44389027431421446, 0.115, 0.0975, 0.29, 0.475, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1775, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.13, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1575, 0.09273182957393483]"
63,"[0.5461346633416458, 0.115, 0.0975, 0.275, 0.435, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.145, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.16, 0.09273182957393483]"
64,"[0.45885286783042395, 0.115, 0.0975, 0.285, 0.505, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1775, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.13, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.145, 0.09273182957393483]"
65,"[0.5211970074812967, 0.115, 0.0975, 0.27, 0.3975, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.145, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1575, 0.09273182957393483]"
66,"[0.4389027431421446, 0.115, 0.0975, 0.2775, 0.495, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.18, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.125, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1425, 0.09273182957393483]"
67,"[0.4763092269326683, 0.115, 0.0975, 0.2625, 0.375, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.145, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.16, 0.09273182957393483]"
68,"[0.428927680798005, 0.115, 0.0975, 0.27, 0.48, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1775, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.125, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.145, 0.09273182957393483]"
69,"[0.4688279301745636, 0.115, 0.0975, 0.265, 0.39, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.19, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.14, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1625, 0.09273182957393483]"
70,"[0.4538653366583541, 0.115, 0.0975, 0.2725, 0.42, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.175, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.125, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.145, 0.09273182957393483]"
71,"[0.44139650872817954, 0.115, 0.0975, 0.2525, 0.3625, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1775, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.13, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.14, 0.09273182957393483]"
72,"[0.4089775561097257, 0.115, 0.0975, 0.275, 0.38, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.205, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.155, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1775, 0.09273182957393483]"
73,"[0.486284289276808, 0.115, 0.0975, 0.2675, 0.4675, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1775, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1225, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.15, 0.09273182957393483]"
74,"[0.4164588528678304, 0.115, 0.0975, 0.265, 0.3875, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2075, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.165, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.18, 0.09273182957393483]"
75,"[0.48129675810473815, 0.115, 0.0975, 0.27, 0.4975, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1325, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.155, 0.09273182957393483]"
76,"[0.4538653366583541, 0.115, 0.0975, 0.28, 0.4125, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.21, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.165, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1775, 0.09273182957393483]"
77,"[0.47381546134663344, 0.115, 0.0975, 0.2775, 0.5125, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1825, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1325, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1525, 0.09273182957393483]"
78,"[0.4463840399002494, 0.115, 0.0975, 0.2675, 0.405, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.215, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.18, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1825, 0.09273182957393483]"
79,"[0.456359102244389, 0.115, 0.0975, 0.275, 0.5125, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.185, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.13, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.155, 0.09273182957393483]"
80,"[0.46633416458852867, 0.115, 0.0975, 0.2625, 0.4075, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2125, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1825, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1875, 0.09273182957393483]"
81,"[0.456359102244389, 0.115, 0.0975, 0.2775, 0.5025, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1825, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.125, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.15, 0.09273182957393483]"
82,"[0.44389027431421446, 0.115, 0.0975, 0.24, 0.3675, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.21, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1725, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.185, 0.09273182957393483]"
83,"[0.4513715710723192, 0.115, 0.0975, 0.2475, 0.455, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1975, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.135, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.15, 0.09273182957393483]"
84,"[0.4538653366583541, 0.115, 0.0975, 0.24, 0.385, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1675, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.17, 0.09273182957393483]"
85,"[0.4314214463840399, 0.115, 0.0975, 0.265, 0.49, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.195, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1375, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.145, 0.09273182957393483]"
86,"[0.4513715710723192, 0.115, 0.0975, 0.24, 0.43, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.19, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.16, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.16, 0.09273182957393483]"
87,"[0.4513715710723192, 0.115, 0.0975, 0.2675, 0.5275, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1875, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.135, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1425, 0.09273182957393483]"
88,"[0.39900249376558605, 0.115, 0.0975, 0.24, 0.4275, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.175, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.16, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.155, 0.09273182957393483]"
89,"[0.49875311720698257, 0.115, 0.0975, 0.2725, 0.56, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1725, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.125, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.13, 0.09273182957393483]"
90,"[0.40399002493765584, 0.115, 0.0975, 0.2425, 0.38, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.17, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1525, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.15, 0.09273182957393483]"
91,"[0.5261845386533666, 0.115, 0.0975, 0.2725, 0.5375, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1825, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1275, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.135, 0.09273182957393483]"
