eigenvector_centrality,"[5, 11]"
11,"[0.33915211970074816, 0.35, 0.345, 0.325, 0.21, 0.26, 0.31, 0.265, 0.415, 0.34, 0.14, 0.155, 0.3825, 0.4125, 0.2575, 0.2825, 0.38, 0.2425, 0.265, 0.1475, 0.2675, 0.4, 0.3125, 0.1525, 0.2781954887218045]"
12,"[0.3690773067331671, 0.1725, 0.42, 0.5125, 0.255, 0.3775, 0.32, 0.275, 0.28, 0.175, 0.29, 0.295, 0.215, 0.28, 0.3625, 0.4075, 0.19, 0.3175, 0.1925, 0.265, 0.3775, 0.315, 0.26, 0.3125, 0.3182957393483709]"
13,"[0.3341645885286783, 0.285, 0.3475, 0.345, 0.17, 0.2075, 0.2175, 0.19, 0.37, 0.305, 0.215, 0.18, 0.38, 0.3175, 0.19, 0.2375, 0.3375, 0.2, 0.3525, 0.12, 0.2625, 0.325, 0.4325, 0.15, 0.17042606516290726]"
14,"[0.40399002493765584, 0.195, 0.3425, 0.3575, 0.33, 0.41, 0.325, 0.325, 0.32, 0.24, 0.305, 0.36, 0.1825, 0.205, 0.3375, 0.3825, 0.17, 0.39, 0.1825, 0.34, 0.335, 0.2625, 0.215, 0.37, 0.38095238095238093]"
15,"[0.3167082294264339, 0.3725, 0.3025, 0.3625, 0.155, 0.2025, 0.2475, 0.2075, 0.335, 0.3825, 0.1825, 0.145, 0.42, 0.42, 0.1625, 0.15, 0.415, 0.195, 0.385, 0.135, 0.2475, 0.39, 0.3925, 0.145, 0.15789473684210525]"
16,"[0.3740648379052369, 0.205, 0.33, 0.3675, 0.3525, 0.41, 0.3125, 0.3425, 0.28, 0.24, 0.3, 0.3925, 0.1925, 0.2, 0.38, 0.3275, 0.1275, 0.4225, 0.18, 0.405, 0.335, 0.2925, 0.2375, 0.37, 0.37593984962406013]"
17,"[0.32418952618453867, 0.385, 0.285, 0.3425, 0.1525, 0.2, 0.3075, 0.2725, 0.3075, 0.4, 0.1775, 0.1425, 0.43, 0.42, 0.18, 0.245, 0.42, 0.2, 0.37, 0.2375, 0.215, 0.3975, 0.3725, 0.15, 0.14536340852130325]"
18,"[0.3541147132169576, 0.205, 0.3525, 0.37, 0.3675, 0.42, 0.3075, 0.35, 0.2425, 0.205, 0.28, 0.3575, 0.2575, 0.2, 0.3875, 0.2925, 0.1125, 0.4175, 0.18, 0.3925, 0.3475, 0.305, 0.26, 0.375, 0.38847117794486213]"
19,"[0.3167082294264339, 0.3875, 0.295, 0.315, 0.145, 0.24, 0.315, 0.3, 0.3275, 0.3725, 0.2225, 0.145, 0.44, 0.415, 0.2, 0.305, 0.4375, 0.2125, 0.375, 0.295, 0.255, 0.4025, 0.3675, 0.1675, 0.14035087719298245]"
20,"[0.2892768079800499, 0.2025, 0.3725, 0.375, 0.37, 0.42, 0.3575, 0.365, 0.17, 0.1975, 0.2825, 0.34, 0.365, 0.23, 0.3775, 0.2775, 0.12, 0.4025, 0.18, 0.36, 0.3375, 0.37, 0.2725, 0.3925, 0.38095238095238093]"
21,"[0.30423940149625933, 0.39, 0.3175, 0.345, 0.16, 0.2525, 0.32, 0.3075, 0.36, 0.3575, 0.255, 0.15, 0.48, 0.4025, 0.255, 0.3325, 0.4, 0.255, 0.3425, 0.265, 0.2925, 0.42, 0.3675, 0.2225, 0.16040100250626566]"
22,"[0.30174563591022446, 0.2175, 0.3875, 0.385, 0.3325, 0.415, 0.3975, 0.345, 0.1975, 0.1925, 0.2825, 0.315, 0.3625, 0.2475, 0.38, 0.2775, 0.1825, 0.395, 0.1875, 0.37, 0.345, 0.4425, 0.295, 0.4, 0.3558897243107769]"
23,"[0.3117206982543641, 0.3525, 0.3775, 0.43, 0.2225, 0.2875, 0.3525, 0.265, 0.37, 0.3325, 0.28, 0.1675, 0.465, 0.3825, 0.285, 0.3375, 0.3675, 0.3425, 0.325, 0.27, 0.3325, 0.4125, 0.38, 0.28, 0.2606516290726817]"
24,"[0.34413965087281795, 0.23, 0.3825, 0.39, 0.3025, 0.405, 0.425, 0.34, 0.2275, 0.215, 0.3075, 0.3125, 0.3775, 0.27, 0.4125, 0.2775, 0.2625, 0.395, 0.21, 0.36, 0.3475, 0.4875, 0.2975, 0.3575, 0.3308270676691729]"
25,"[0.3092269326683292, 0.3325, 0.405, 0.44, 0.2375, 0.4525, 0.35, 0.285, 0.3375, 0.32, 0.28, 0.4175, 0.445, 0.3675, 0.305, 0.33, 0.355, 0.385, 0.3175, 0.2825, 0.3525, 0.395, 0.395, 0.3575, 0.2756892230576441]"
26,"[0.39900249376558605, 0.275, 0.395, 0.4, 0.2925, 0.495, 0.46, 0.335, 0.24, 0.525, 0.3125, 0.5025, 0.395, 0.2825, 0.38, 0.3225, 0.36, 0.405, 0.3175, 0.345, 0.385, 0.4825, 0.4025, 0.35, 0.3208020050125313]"
27,"[0.3566084788029925, 0.3475, 0.4425, 0.435, 0.25, 0.5525, 0.35, 0.28, 0.36, 0.4475, 0.2775, 0.575, 0.415, 0.3525, 0.335, 0.3375, 0.4, 0.4675, 0.3525, 0.4, 0.3125, 0.4775, 0.3675, 0.3575, 0.2506265664160401]"
28,"[0.341645885286783, 0.28, 0.425, 0.4575, 0.3125, 0.4925, 0.485, 0.32, 0.2475, 0.3925, 0.3575, 0.5825, 0.425, 0.2975, 0.375, 0.335, 0.335, 0.4375, 0.275, 0.3725, 0.39, 0.4875, 0.375, 0.3725, 0.3383458646616541]"
29,"[0.38154613466334164, 0.4175, 0.445, 0.43, 0.2475, 0.5475, 0.3125, 0.2875, 0.4, 0.5025, 0.285, 0.54, 0.4625, 0.3825, 0.3225, 0.355, 0.375, 0.42, 0.3825, 0.38, 0.305, 0.4425, 0.35, 0.3525, 0.24812030075187969]"
30,"[0.2892768079800499, 0.285, 0.3825, 0.46, 0.3, 0.4575, 0.445, 0.365, 0.2475, 0.3225, 0.445, 0.5675, 0.405, 0.26, 0.42, 0.3025, 0.3275, 0.4625, 0.29, 0.3375, 0.375, 0.5125, 0.3875, 0.3575, 0.3157894736842105]"
31,"[0.3266832917705736, 0.3775, 0.4175, 0.355, 0.225, 0.515, 0.2075, 0.31, 0.385, 0.43, 0.2775, 0.495, 0.525, 0.475, 0.275, 0.32, 0.325, 0.3575, 0.4475, 0.36, 0.2675, 0.3275, 0.3575, 0.33, 0.3082706766917293]"
32,"[0.3516209476309227, 0.2425, 0.29, 0.3725, 0.3225, 0.4925, 0.34, 0.2875, 0.2525, 0.2625, 0.445, 0.6, 0.3725, 0.2125, 0.5, 0.2775, 0.3125, 0.3475, 0.265, 0.265, 0.355, 0.4475, 0.36, 0.37, 0.3609022556390977]"
33,"[0.3167082294264339, 0.3375, 0.42, 0.38, 0.2, 0.5125, 0.2375, 0.305, 0.3825, 0.3725, 0.2, 0.53, 0.5425, 0.5025, 0.1825, 0.26, 0.32, 0.335, 0.425, 0.35, 0.195, 0.2675, 0.3325, 0.33, 0.20551378446115287]"
34,"[0.32169576059850374, 0.17, 0.2575, 0.3075, 0.3075, 0.55, 0.3025, 0.26, 0.24, 0.2525, 0.41, 0.6, 0.3225, 0.205, 0.53, 0.28, 0.3, 0.375, 0.24, 0.245, 0.3475, 0.4325, 0.335, 0.3475, 0.3333333333333333]"
35,"[0.30673316708229426, 0.32, 0.405, 0.3975, 0.17, 0.525, 0.205, 0.2425, 0.3725, 0.3925, 0.2075, 0.5225, 0.525, 0.4775, 0.1325, 0.2625, 0.4125, 0.2975, 0.3975, 0.37, 0.18, 0.245, 0.3575, 0.195, 0.16541353383458646]"
36,"[0.28428927680798005, 0.1525, 0.2275, 0.2825, 0.28, 0.4925, 0.285, 0.255, 0.165, 0.2125, 0.3675, 0.5975, 0.23, 0.205, 0.5375, 0.27, 0.2475, 0.375, 0.2025, 0.2475, 0.3025, 0.3725, 0.32, 0.295, 0.3082706766917293]"
37,"[0.30673316708229426, 0.3275, 0.355, 0.3475, 0.1675, 0.53, 0.1625, 0.235, 0.34, 0.425, 0.195, 0.5025, 0.485, 0.4625, 0.1225, 0.26, 0.46, 0.26, 0.3675, 0.355, 0.165, 0.2375, 0.305, 0.165, 0.15538847117794485]"
38,"[0.2543640897755611, 0.16, 0.22, 0.2675, 0.27, 0.5225, 0.275, 0.2475, 0.175, 0.2, 0.3325, 0.5675, 0.1825, 0.1875, 0.5375, 0.215, 0.145, 0.325, 0.21, 0.25, 0.29, 0.3075, 0.315, 0.275, 0.2932330827067669]"
39,"[0.30174563591022446, 0.31, 0.325, 0.29, 0.185, 0.535, 0.1675, 0.2675, 0.3, 0.4225, 0.21, 0.4975, 0.4325, 0.4, 0.1225, 0.255, 0.465, 0.25, 0.355, 0.285, 0.2125, 0.2275, 0.2925, 0.1675, 0.15538847117794485]"
40,"[0.286783042394015, 0.1725, 0.225, 0.265, 0.2725, 0.55, 0.255, 0.2175, 0.215, 0.1925, 0.305, 0.5675, 0.1575, 0.1725, 0.5, 0.2225, 0.1025, 0.2875, 0.22, 0.245, 0.285, 0.2925, 0.305, 0.26, 0.2631578947368421]"
41,"[0.2942643391521197, 0.3075, 0.3475, 0.3, 0.2125, 0.5025, 0.1825, 0.2875, 0.275, 0.3975, 0.2125, 0.46, 0.4275, 0.305, 0.12, 0.25, 0.355, 0.2075, 0.3325, 0.29, 0.2475, 0.2275, 0.3075, 0.2075, 0.17794486215538846]"
42,"[0.2892768079800499, 0.1875, 0.225, 0.25, 0.2625, 0.5525, 0.25, 0.2, 0.2375, 0.185, 0.255, 0.5675, 0.1475, 0.145, 0.4025, 0.2425, 0.0975, 0.3, 0.2325, 0.2325, 0.2825, 0.305, 0.31, 0.26, 0.2581453634085213]"
43,"[0.26932668329177056, 0.305, 0.3675, 0.3075, 0.2, 0.49, 0.2025, 0.305, 0.2525, 0.3775, 0.22, 0.4475, 0.4025, 0.27, 0.12, 0.2375, 0.3325, 0.1975, 0.2975, 0.3, 0.2625, 0.2175, 0.3075, 0.2425, 0.19548872180451127]"
44,"[0.2967581047381546, 0.1925, 0.2225, 0.225, 0.2575, 0.5875, 0.2525, 0.1925, 0.245, 0.165, 0.2225, 0.5825, 0.1375, 0.1275, 0.2925, 0.2775, 0.0975, 0.305, 0.24, 0.1975, 0.28, 0.3325, 0.3075, 0.2525, 0.2581453634085213]"
45,"[0.24937655860349128, 0.305, 0.3775, 0.31, 0.22, 0.4925, 0.2175, 0.325, 0.2425, 0.385, 0.205, 0.445, 0.3925, 0.28, 0.12, 0.2275, 0.345, 0.1975, 0.29, 0.31, 0.275, 0.19, 0.3125, 0.275, 0.20050125313283207]"
46,"[0.32169576059850374, 0.1825, 0.2125, 0.2, 0.2575, 0.575, 0.255, 0.1725, 0.2275, 0.1475, 0.21, 0.5825, 0.1225, 0.1225, 0.29, 0.3175, 0.0925, 0.3175, 0.23, 0.175, 0.28, 0.325, 0.3025, 0.2325, 0.2556390977443609]"
47,"[0.22443890274314215, 0.305, 0.3825, 0.3275, 0.2175, 0.51, 0.2375, 0.3225, 0.23, 0.3925, 0.1625, 0.4325, 0.39, 0.2775, 0.12, 0.215, 0.3625, 0.1825, 0.29, 0.3125, 0.29, 0.15, 0.3125, 0.28, 0.20551378446115287]"
48,"[0.32917705735660846, 0.175, 0.185, 0.17, 0.2575, 0.6025, 0.2525, 0.1575, 0.155, 0.14, 0.21, 0.5725, 0.1125, 0.1075, 0.295, 0.3375, 0.09, 0.2875, 0.1875, 0.1525, 0.27, 0.3275, 0.2925, 0.215, 0.2531328320802005]"
49,"[0.20698254364089774, 0.305, 0.4025, 0.3325, 0.185, 0.485, 0.225, 0.33, 0.225, 0.4075, 0.1425, 0.475, 0.39, 0.275, 0.12, 0.19, 0.3725, 0.17, 0.2875, 0.32, 0.315, 0.11, 0.315, 0.3, 0.20050125313283207]"
50,"[0.3516209476309227, 0.155, 0.1625, 0.1375, 0.2575, 0.6, 0.2525, 0.1525, 0.14, 0.1275, 0.2125, 0.5725, 0.11, 0.0975, 0.2975, 0.3475, 0.09, 0.255, 0.16, 0.13, 0.2575, 0.325, 0.265, 0.19, 0.2506265664160401]"
51,"[0.1770573566084788, 0.31, 0.4175, 0.335, 0.1425, 0.525, 0.1975, 0.3325, 0.22, 0.405, 0.1325, 0.4525, 0.39, 0.2775, 0.12, 0.165, 0.3825, 0.1575, 0.2975, 0.3275, 0.3125, 0.095, 0.32, 0.3075, 0.16541353383458646]"
52,"[0.36159600997506236, 0.1375, 0.145, 0.1275, 0.2575, 0.5775, 0.255, 0.135, 0.1325, 0.12, 0.2075, 0.6125, 0.11, 0.095, 0.3075, 0.3575, 0.09, 0.2325, 0.155, 0.1125, 0.24, 0.32, 0.2175, 0.16, 0.24561403508771928]"
53,"[0.1596009975062344, 0.31, 0.4125, 0.3425, 0.12, 0.515, 0.1525, 0.3525, 0.225, 0.4075, 0.12, 0.475, 0.385, 0.2775, 0.12, 0.16, 0.38, 0.145, 0.2975, 0.3275, 0.3525, 0.09, 0.3675, 0.3125, 0.13784461152882205]"
54,"[0.3765586034912718, 0.1275, 0.13, 0.115, 0.2525, 0.5825, 0.2525, 0.125, 0.1225, 0.12, 0.2075, 0.515, 0.1075, 0.09, 0.31, 0.3775, 0.09, 0.2125, 0.145, 0.11, 0.2175, 0.335, 0.185, 0.15, 0.24812030075187969]"
55,"[0.14463840399002495, 0.3125, 0.3975, 0.3475, 0.105, 0.5175, 0.1375, 0.355, 0.225, 0.415, 0.11, 0.4675, 0.39, 0.2775, 0.12, 0.135, 0.385, 0.1425, 0.295, 0.3375, 0.375, 0.09, 0.385, 0.31, 0.12280701754385964]"
56,"[0.38403990024937656, 0.115, 0.12, 0.1025, 0.255, 0.5725, 0.2475, 0.12, 0.12, 0.1175, 0.2325, 0.505, 0.1075, 0.0875, 0.3125, 0.3825, 0.09, 0.2225, 0.13, 0.095, 0.2, 0.35, 0.165, 0.1375, 0.24561403508771928]"
57,"[0.12718204488778054, 0.3175, 0.3825, 0.345, 0.0975, 0.5125, 0.1225, 0.3675, 0.2325, 0.4225, 0.11, 0.4725, 0.385, 0.2775, 0.12, 0.0975, 0.39, 0.1275, 0.3025, 0.3425, 0.3925, 0.09, 0.3975, 0.315, 0.10526315789473684]"
58,"[0.39900249376558605, 0.1075, 0.1, 0.1, 0.2575, 0.56, 0.25, 0.1175, 0.12, 0.1175, 0.26, 0.475, 0.1075, 0.0875, 0.315, 0.3925, 0.09, 0.2075, 0.1175, 0.095, 0.1825, 0.355, 0.12, 0.115, 0.24561403508771928]"
59,"[0.12219451371571072, 0.325, 0.3925, 0.3575, 0.0975, 0.5025, 0.115, 0.375, 0.2375, 0.4325, 0.11, 0.4825, 0.39, 0.2775, 0.12, 0.085, 0.385, 0.115, 0.31, 0.36, 0.385, 0.09, 0.4175, 0.3125, 0.09774436090225563]"
60,"[0.4089775561097257, 0.1025, 0.095, 0.0925, 0.2575, 0.545, 0.25, 0.1175, 0.12, 0.1175, 0.3, 0.5225, 0.1075, 0.0875, 0.3175, 0.41, 0.09, 0.2125, 0.1175, 0.085, 0.1675, 0.3675, 0.1125, 0.095, 0.24310776942355888]"
61,"[0.11970074812967581, 0.325, 0.38, 0.3625, 0.0975, 0.4925, 0.115, 0.3825, 0.2525, 0.4375, 0.11, 0.44, 0.4, 0.275, 0.12, 0.0825, 0.39, 0.11, 0.315, 0.365, 0.39, 0.09, 0.43, 0.3075, 0.09774436090225563]"
62,"[0.4164588528678304, 0.1, 0.095, 0.0925, 0.2575, 0.56, 0.2525, 0.1175, 0.12, 0.1175, 0.32, 0.505, 0.1075, 0.0875, 0.315, 0.415, 0.09, 0.205, 0.1175, 0.0825, 0.14, 0.3675, 0.1, 0.0875, 0.24060150375939848]"
63,"[0.11970074812967581, 0.325, 0.3725, 0.36, 0.0975, 0.49, 0.11, 0.385, 0.2975, 0.44, 0.11, 0.42, 0.4, 0.28, 0.12, 0.0775, 0.415, 0.1025, 0.32, 0.3625, 0.39, 0.09, 0.4375, 0.3075, 0.09774436090225563]"
64,"[0.428927680798005, 0.1, 0.095, 0.0925, 0.2575, 0.5625, 0.26, 0.1175, 0.12, 0.1175, 0.33, 0.45, 0.1075, 0.0875, 0.32, 0.4225, 0.09, 0.1925, 0.1175, 0.0825, 0.125, 0.37, 0.0975, 0.0875, 0.24060150375939848]"
65,"[0.11970074812967581, 0.3325, 0.3525, 0.3575, 0.0975, 0.515, 0.11, 0.3925, 0.325, 0.44, 0.11, 0.4225, 0.4075, 0.29, 0.12, 0.0775, 0.415, 0.1, 0.325, 0.365, 0.385, 0.09, 0.4375, 0.31, 0.09774436090225563]"
66,"[0.43640897755610975, 0.1, 0.095, 0.0925, 0.265, 0.5775, 0.27, 0.1175, 0.12, 0.1175, 0.3375, 0.4325, 0.1075, 0.0875, 0.3275, 0.4325, 0.09, 0.185, 0.1175, 0.0825, 0.1075, 0.365, 0.095, 0.0875, 0.24561403508771928]"
67,"[0.11970074812967581, 0.34, 0.3475, 0.3575, 0.0975, 0.445, 0.11, 0.3925, 0.33, 0.44, 0.11, 0.3925, 0.4175, 0.2975, 0.12, 0.0775, 0.42, 0.1, 0.35, 0.3675, 0.395, 0.09, 0.4425, 0.325, 0.09774436090225563]"
68,"[0.4389027431421446, 0.1, 0.095, 0.0925, 0.295, 0.57, 0.28, 0.1175, 0.12, 0.1175, 0.345, 0.4425, 0.1075, 0.0875, 0.3325, 0.4375, 0.09, 0.1525, 0.1175, 0.0825, 0.1025, 0.37, 0.095, 0.0875, 0.2506265664160401]"
69,"[0.11970074812967581, 0.355, 0.3625, 0.3675, 0.095, 0.4525, 0.11, 0.3925, 0.3425, 0.435, 0.11, 0.3925, 0.4225, 0.3075, 0.12, 0.0775, 0.4175, 0.1, 0.3725, 0.3675, 0.41, 0.09, 0.4425, 0.34, 0.09774436090225563]"
70,"[0.44139650872817954, 0.1, 0.095, 0.0925, 0.3025, 0.525, 0.31, 0.1175, 0.12, 0.1175, 0.3525, 0.4675, 0.1075, 0.0875, 0.3225, 0.4475, 0.09, 0.145, 0.1175, 0.08, 0.1025, 0.3775, 0.095, 0.0875, 0.2556390977443609]"
71,"[0.11970074812967581, 0.3625, 0.34, 0.3875, 0.095, 0.4575, 0.11, 0.3925, 0.3575, 0.435, 0.11, 0.3575, 0.425, 0.32, 0.12, 0.0775, 0.415, 0.1, 0.395, 0.375, 0.4, 0.09, 0.4425, 0.3475, 0.09774436090225563]"
72,"[0.4488778054862843, 0.1, 0.095, 0.0925, 0.3225, 0.5125, 0.325, 0.1175, 0.12, 0.1175, 0.35, 0.465, 0.1075, 0.0875, 0.3225, 0.445, 0.09, 0.14, 0.1175, 0.08, 0.1025, 0.3725, 0.095, 0.0875, 0.2581453634085213]"
73,"[0.11970074812967581, 0.3725, 0.3425, 0.3775, 0.0975, 0.4275, 0.11, 0.3875, 0.3675, 0.425, 0.11, 0.3475, 0.4325, 0.32, 0.12, 0.0775, 0.4125, 0.1, 0.4075, 0.375, 0.4025, 0.09, 0.4425, 0.35, 0.09774436090225563]"
74,"[0.4513715710723192, 0.1, 0.095, 0.0925, 0.33, 0.5475, 0.3525, 0.1175, 0.12, 0.1175, 0.3475, 0.4775, 0.1075, 0.0875, 0.3175, 0.4425, 0.09, 0.14, 0.1175, 0.08, 0.1025, 0.37, 0.095, 0.0875, 0.2531328320802005]"
75,"[0.11970074812967581, 0.375, 0.36, 0.3825, 0.0975, 0.425, 0.11, 0.39, 0.375, 0.4325, 0.11, 0.34, 0.43, 0.3475, 0.12, 0.0775, 0.4125, 0.1, 0.3875, 0.375, 0.405, 0.09, 0.455, 0.355, 0.09774436090225563]"
76,"[0.456359102244389, 0.1, 0.095, 0.0925, 0.345, 0.56, 0.36, 0.1175, 0.12, 0.1175, 0.35, 0.4525, 0.1075, 0.0875, 0.3125, 0.4425, 0.09, 0.14, 0.1175, 0.08, 0.1025, 0.3775, 0.095, 0.0875, 0.2531328320802005]"
77,"[0.11970074812967581, 0.38, 0.3625, 0.3825, 0.0975, 0.415, 0.11, 0.385, 0.3675, 0.4275, 0.11, 0.34, 0.4275, 0.3425, 0.12, 0.0775, 0.4075, 0.1, 0.4125, 0.38, 0.405, 0.09, 0.455, 0.3525, 0.09774436090225563]"
78,"[0.46384039900249374, 0.1, 0.095, 0.0925, 0.355, 0.59, 0.36, 0.1175, 0.12, 0.1175, 0.35, 0.39, 0.1075, 0.0875, 0.31, 0.425, 0.09, 0.135, 0.1175, 0.08, 0.1025, 0.38, 0.095, 0.0875, 0.2681704260651629]"
79,"[0.11970074812967581, 0.3825, 0.385, 0.3875, 0.0975, 0.4275, 0.11, 0.3875, 0.3725, 0.4125, 0.11, 0.33, 0.4275, 0.36, 0.12, 0.0775, 0.3975, 0.1, 0.41, 0.3875, 0.4, 0.09, 0.46, 0.3575, 0.09774436090225563]"
80,"[0.46384039900249374, 0.1, 0.095, 0.0925, 0.355, 0.59, 0.37, 0.1175, 0.12, 0.1175, 0.345, 0.3725, 0.1075, 0.0875, 0.295, 0.435, 0.09, 0.1375, 0.1175, 0.08, 0.1025, 0.38, 0.095, 0.0875, 0.2781954887218045]"
81,"[0.11970074812967581, 0.3875, 0.4025, 0.39, 0.095, 0.42, 0.11, 0.385, 0.3675, 0.41, 0.11, 0.3275, 0.43, 0.36, 0.12, 0.0775, 0.38, 0.1, 0.415, 0.3925, 0.4075, 0.09, 0.475, 0.3575, 0.09774436090225563]"
82,"[0.46384039900249374, 0.1, 0.095, 0.0925, 0.3725, 0.5225, 0.3675, 0.1175, 0.12, 0.1175, 0.3425, 0.445, 0.1075, 0.0875, 0.2925, 0.4225, 0.09, 0.1425, 0.1175, 0.08, 0.1025, 0.38, 0.095, 0.0875, 0.3082706766917293]"
83,"[0.11970074812967581, 0.3875, 0.3925, 0.39, 0.095, 0.385, 0.11, 0.39, 0.3575, 0.4175, 0.11, 0.305, 0.4225, 0.38, 0.12, 0.0775, 0.3775, 0.1, 0.4025, 0.395, 0.3825, 0.09, 0.4725, 0.36, 0.09774436090225563]"
84,"[0.4513715710723192, 0.1, 0.095, 0.0925, 0.365, 0.525, 0.365, 0.1175, 0.12, 0.1175, 0.3425, 0.48, 0.1075, 0.0875, 0.29, 0.43, 0.09, 0.1375, 0.1175, 0.08, 0.1025, 0.38, 0.095, 0.0875, 0.3082706766917293]"
85,"[0.11970074812967581, 0.3875, 0.395, 0.38, 0.095, 0.3975, 0.11, 0.3875, 0.3375, 0.4275, 0.11, 0.3025, 0.415, 0.3775, 0.12, 0.0775, 0.37, 0.1, 0.4025, 0.385, 0.3875, 0.09, 0.4625, 0.365, 0.09774436090225563]"
86,"[0.456359102244389, 0.1, 0.095, 0.0925, 0.3725, 0.51, 0.3625, 0.1175, 0.12, 0.1175, 0.34, 0.5325, 0.1075, 0.0875, 0.285, 0.44, 0.09, 0.1275, 0.1175, 0.08, 0.1025, 0.3825, 0.095, 0.0875, 0.3132832080200501]"
87,"[0.11970074812967581, 0.385, 0.405, 0.3875, 0.095, 0.4, 0.11, 0.3775, 0.34, 0.4275, 0.11, 0.2875, 0.4125, 0.37, 0.12, 0.0775, 0.38, 0.1, 0.4025, 0.3925, 0.3825, 0.09, 0.4625, 0.37, 0.09774436090225563]"
88,"[0.4613466334164589, 0.1, 0.095, 0.0925, 0.37, 0.52, 0.3825, 0.1175, 0.12, 0.1175, 0.34, 0.5525, 0.1075, 0.0875, 0.2775, 0.4225, 0.09, 0.1225, 0.1175, 0.08, 0.1025, 0.3825, 0.095, 0.0875, 0.3157894736842105]"
89,"[0.11970074812967581, 0.3825, 0.41, 0.395, 0.095, 0.385, 0.11, 0.3825, 0.3375, 0.4275, 0.11, 0.275, 0.4125, 0.38, 0.12, 0.0775, 0.385, 0.1, 0.3975, 0.375, 0.3825, 0.09, 0.4575, 0.3775, 0.09774436090225563]"
90,"[0.4613466334164589, 0.1, 0.095, 0.0925, 0.3825, 0.505, 0.3675, 0.1175, 0.12, 0.1175, 0.3475, 0.5675, 0.1075, 0.0875, 0.27, 0.41, 0.09, 0.12, 0.1175, 0.08, 0.1025, 0.38, 0.095, 0.0875, 0.3233082706766917]"
91,"[0.11970074812967581, 0.39, 0.4075, 0.39, 0.095, 0.345, 0.11, 0.385, 0.34, 0.4275, 0.11, 0.28, 0.41, 0.37, 0.12, 0.0775, 0.39, 0.1, 0.39, 0.37, 0.3825, 0.09, 0.4525, 0.375, 0.09774436090225563]"
