none,[]
0,"[0.11221945137157108, 0.1025, 0.095, 0.1075, 0.085, 0.0875, 0.095, 0.0725, 0.12, 0.0925, 0.1075, 0.1975, 0.095, 0.12, 0.0875, 0.1075, 0.0975, 0.1125, 0.1, 0.155, 0.12, 0.0775, 0.075, 0.1225, 0.09774436090225563]"
1,"[0.11221945137157108, 0.085, 0.1375, 0.1075, 0.12, 0.13, 0.095, 0.0925, 0.115, 0.0875, 0.095, 0.115, 0.1625, 0.115, 0.12, 0.0925, 0.1175, 0.12, 0.1, 0.0975, 0.1075, 0.07, 0.125, 0.0925, 0.10025062656641603]"
2,"[0.11221945137157108, 0.0825, 0.0975, 0.1075, 0.05, 0.155, 0.0875, 0.1225, 0.095, 0.0875, 0.1075, 0.115, 0.125, 0.115, 0.0875, 0.1175, 0.0675, 0.0775, 0.0625, 0.0975, 0.1075, 0.08, 0.125, 0.1225, 0.12280701754385964]"
3,"[0.11221945137157108, 0.125, 0.075, 0.1075, 0.12, 0.09, 0.08, 0.1225, 0.115, 0.0875, 0.095, 0.1225, 0.1875, 0.115, 0.085, 0.1475, 0.1175, 0.1025, 0.0925, 0.0875, 0.0625, 0.1025, 0.125, 0.09, 0.11528822055137844]"
4,"[0.09975062344139651, 0.0975, 0.1025, 0.085, 0.085, 0.085, 0.1025, 0.1225, 0.09, 0.0925, 0.1075, 0.115, 0.105, 0.115, 0.085, 0.1175, 0.0925, 0.0775, 0.1, 0.0975, 0.1075, 0.08, 0.1925, 0.095, 0.14536340852130325]"
5,"[0.09725685785536159, 0.1, 0.1, 0.0975, 0.12, 0.14, 0.08, 0.1225, 0.1675, 0.0875, 0.095, 0.0875, 0.105, 0.12, 0.085, 0.0975, 0.095, 0.06, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1725, 0.10275689223057644]"
6,"[0.17955112219451372, 0.0975, 0.075, 0.0975, 0.12, 0.085, 0.1075, 0.1225, 0.0925, 0.0925, 0.1075, 0.115, 0.105, 0.115, 0.1475, 0.0875, 0.115, 0.0775, 0.0925, 0.0975, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
7,"[0.12718204488778054, 0.0875, 0.0975, 0.1075, 0.14, 0.1325, 0.08, 0.13, 0.105, 0.0875, 0.12, 0.0875, 0.145, 0.1, 0.085, 0.0975, 0.1025, 0.1125, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1375, 0.10275689223057644]"
8,"[0.10972568578553615, 0.0975, 0.075, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1175, 0.0925, 0.1075, 0.115, 0.105, 0.15, 0.0975, 0.0875, 0.1125, 0.0775, 0.1, 0.0975, 0.1075, 0.1225, 0.1, 0.0975, 0.12280701754385964]"
9,"[0.1371571072319202, 0.0875, 0.0975, 0.1075, 0.1625, 0.1, 0.08, 0.0775, 0.105, 0.0875, 0.1125, 0.0875, 0.095, 0.1925, 0.085, 0.0975, 0.1025, 0.1125, 0.11, 0.0975, 0.1075, 0.1025, 0.1025, 0.1125, 0.10275689223057644]"
10,"[0.10972568578553615, 0.1075, 0.075, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.0925, 0.0925, 0.1725, 0.1175, 0.105, 0.1375, 0.0925, 0.1125, 0.1225, 0.0775, 0.1, 0.0975, 0.075, 0.08, 0.1, 0.0975, 0.13784461152882205]"
11,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.1, 0.0875, 0.08, 0.0775, 0.105, 0.0875, 0.1075, 0.0875, 0.08, 0.115, 0.085, 0.0975, 0.1025, 0.115, 0.1075, 0.0975, 0.1075, 0.1025, 0.1025, 0.1125, 0.10275689223057644]"
12,"[0.10972568578553615, 0.11, 0.075, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.125, 0.11, 0.165, 0.1175, 0.105, 0.1175, 0.0975, 0.1125, 0.0925, 0.0825, 0.1, 0.0975, 0.075, 0.08, 0.1, 0.0975, 0.12030075187969924]"
13,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.0825, 0.0825, 0.08, 0.0775, 0.105, 0.125, 0.1075, 0.0875, 0.08, 0.115, 0.085, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1025, 0.1025, 0.1125, 0.10275689223057644]"
14,"[0.10972568578553615, 0.1025, 0.1375, 0.19, 0.12, 0.085, 0.1075, 0.1225, 0.0925, 0.11, 0.1725, 0.1175, 0.105, 0.1525, 0.1425, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.1, 0.0975, 0.10275689223057644]"
15,"[0.1172069825436409, 0.0875, 0.0975, 0.1075, 0.0825, 0.0825, 0.145, 0.0775, 0.105, 0.0925, 0.1075, 0.0875, 0.1, 0.115, 0.085, 0.0975, 0.1025, 0.11, 0.1, 0.0975, 0.1075, 0.1075, 0.1025, 0.1125, 0.10275689223057644]"
