none,[]
0,"[0.07481296758104738, 0.1025, 0.0975, 0.085, 0.0975, 0.0875, 0.08, 0.125, 0.085, 0.11, 0.1125, 0.0975, 0.1425, 0.0925, 0.11, 0.11, 0.1225, 0.1125, 0.0825, 0.0975, 0.12, 0.105, 0.12, 0.1225, 0.11278195488721804]"
1,"[0.09975062344139651, 0.1375, 0.1, 0.115, 0.1, 0.085, 0.0675, 0.0975, 0.115, 0.1125, 0.1, 0.115, 0.085, 0.11, 0.0925, 0.1075, 0.0925, 0.12, 0.0925, 0.1325, 0.12, 0.11, 0.105, 0.0625, 0.09523809523809523]"
2,"[0.07481296758104738, 0.1075, 0.1, 0.1325, 0.0975, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.1125, 0.0975, 0.085, 0.11, 0.11, 0.1075, 0.0925, 0.12, 0.1, 0.1325, 0.12, 0.11, 0.0725, 0.1225, 0.09523809523809523]"
3,"[0.09975062344139651, 0.135, 0.1275, 0.1325, 0.1, 0.085, 0.1275, 0.0925, 0.085, 0.1575, 0.0775, 0.0975, 0.085, 0.11, 0.0925, 0.1075, 0.0925, 0.08, 0.08, 0.135, 0.12, 0.11, 0.105, 0.115, 0.09523809523809523]"
4,"[0.07481296758104738, 0.1075, 0.1, 0.1325, 0.1, 0.085, 0.1275, 0.165, 0.09, 0.09, 0.11, 0.115, 0.085, 0.11, 0.0925, 0.1075, 0.0925, 0.12, 0.0925, 0.0875, 0.12, 0.11, 0.0725, 0.0925, 0.14536340852130325]"
5,"[0.17206982543640897, 0.135, 0.115, 0.135, 0.1, 0.085, 0.1275, 0.0925, 0.085, 0.19, 0.11, 0.0975, 0.085, 0.11, 0.1125, 0.0875, 0.0925, 0.11, 0.08, 0.095, 0.12, 0.1025, 0.105, 0.125, 0.09523809523809523]"
6,"[0.07481296758104738, 0.1075, 0.1, 0.1325, 0.1, 0.085, 0.1275, 0.0925, 0.0775, 0.09, 0.11, 0.1, 0.085, 0.1925, 0.0925, 0.115, 0.0925, 0.12, 0.0925, 0.0875, 0.12, 0.16, 0.1025, 0.0925, 0.20050125313283207]"
7,"[0.10723192019950124, 0.1075, 0.1, 0.115, 0.1175, 0.085, 0.135, 0.1775, 0.115, 0.1075, 0.0775, 0.115, 0.1275, 0.11, 0.0925, 0.0875, 0.1175, 0.11, 0.08, 0.095, 0.12, 0.1025, 0.105, 0.2, 0.09523809523809523]"
8,"[0.07481296758104738, 0.135, 0.1, 0.085, 0.1, 0.16, 0.08, 0.0925, 0.0775, 0.09, 0.155, 0.1, 0.085, 0.115, 0.085, 0.1175, 0.0925, 0.12, 0.0925, 0.0875, 0.1075, 0.11, 0.1025, 0.0925, 0.12280701754385964]"
9,"[0.09975062344139651, 0.1075, 0.1, 0.115, 0.095, 0.13, 0.13, 0.1225, 0.0925, 0.1175, 0.0775, 0.115, 0.1275, 0.11, 0.0925, 0.0875, 0.1175, 0.11, 0.08, 0.155, 0.1075, 0.1025, 0.105, 0.1875, 0.17293233082706766]"
