eigenvector_centrality,"[0, 15]"
41,"[0.40648379052369077, 0.53, 0.19, 0.2025, 0.12, 0.2925, 0.2825, 0.495, 0.1575, 0.13, 0.18, 0.1725, 0.13, 0.32, 0.2525, 0.545, 0.3725, 0.43, 0.39, 0.345, 0.25, 0.185, 0.1925, 0.3725, 0.24060150375939848]"
42,"[0.5386533665835411, 0.1525, 0.3025, 0.2775, 0.3225, 0.12, 0.17, 0.185, 0.335, 0.5, 0.315, 0.33, 0.3375, 0.1225, 0.3375, 0.405, 0.135, 0.17, 0.17, 0.2, 0.3175, 0.2825, 0.485, 0.1275, 0.2556390977443609]"
43,"[0.4139650872817955, 0.4925, 0.1525, 0.22, 0.125, 0.26, 0.2575, 0.405, 0.1675, 0.1375, 0.1825, 0.1375, 0.105, 0.3225, 0.19, 0.525, 0.35, 0.45, 0.3875, 0.3, 0.23, 0.1675, 0.165, 0.3675, 0.17543859649122806]"
44,"[0.5336658354114713, 0.15, 0.28, 0.3, 0.2925, 0.15, 0.1925, 0.1875, 0.3475, 0.4775, 0.3025, 0.2775, 0.3325, 0.0875, 0.27, 0.405, 0.14, 0.1575, 0.1525, 0.1875, 0.295, 0.27, 0.4775, 0.125, 0.21303258145363407]"
45,"[0.4139650872817955, 0.4125, 0.145, 0.2275, 0.1275, 0.2425, 0.25, 0.3075, 0.15, 0.1375, 0.18, 0.11, 0.1025, 0.33, 0.19, 0.5175, 0.315, 0.4375, 0.3575, 0.28, 0.205, 0.1725, 0.1625, 0.3275, 0.12531328320802004]"
46,"[0.516209476309227, 0.155, 0.27, 0.2775, 0.2775, 0.1325, 0.1375, 0.1925, 0.36, 0.4175, 0.3175, 0.27, 0.33, 0.0825, 0.2275, 0.4375, 0.14, 0.1425, 0.175, 0.145, 0.2975, 0.2625, 0.385, 0.1275, 0.16040100250626566]"
47,"[0.4164588528678304, 0.39, 0.145, 0.225, 0.1375, 0.235, 0.2475, 0.3175, 0.1275, 0.16, 0.1725, 0.1025, 0.1, 0.29, 0.195, 0.5425, 0.29, 0.37, 0.335, 0.2675, 0.1875, 0.175, 0.165, 0.2775, 0.10275689223057644]"
48,"[0.516209476309227, 0.1625, 0.255, 0.2725, 0.2575, 0.14, 0.1325, 0.1975, 0.345, 0.3625, 0.315, 0.255, 0.325, 0.0825, 0.2125, 0.4425, 0.1525, 0.1375, 0.19, 0.0975, 0.3075, 0.26, 0.3475, 0.135, 0.15037593984962405]"
49,"[0.4164588528678304, 0.3725, 0.15, 0.2, 0.14, 0.215, 0.2275, 0.33, 0.1225, 0.175, 0.1525, 0.1025, 0.1125, 0.2775, 0.1875, 0.53, 0.28, 0.3325, 0.33, 0.2125, 0.1825, 0.1925, 0.1675, 0.27, 0.10025062656641603]"
50,"[0.5311720698254364, 0.17, 0.2275, 0.27, 0.2475, 0.1375, 0.1325, 0.1925, 0.2975, 0.35, 0.3275, 0.2425, 0.305, 0.0875, 0.19, 0.46, 0.1625, 0.155, 0.2175, 0.09, 0.3125, 0.27, 0.335, 0.16, 0.12781954887218044]"
