none,[]
0,"[0.08478802992518704, 0.2275, 0.105, 0.0925, 0.095, 0.16, 0.1275, 0.0925, 0.115, 0.11, 0.065, 0.0975, 0.13, 0.0775, 0.1075, 0.0975, 0.1025, 0.11, 0.1, 0.0725, 0.085, 0.1025, 0.1025, 0.1125, 0.10275689223057644]"
1,"[0.0798004987531172, 0.165, 0.11, 0.1325, 0.12, 0.1325, 0.095, 0.0775, 0.115, 0.085, 0.1, 0.155, 0.095, 0.0875, 0.11, 0.1125, 0.1025, 0.0725, 0.0925, 0.12, 0.05, 0.135, 0.1225, 0.0975, 0.10275689223057644]"
2,"[0.10972568578553615, 0.0775, 0.1125, 0.13, 0.1075, 0.0825, 0.11, 0.06, 0.115, 0.085, 0.14, 0.0975, 0.095, 0.0775, 0.1075, 0.1125, 0.0875, 0.1125, 0.1, 0.0725, 0.145, 0.1025, 0.0725, 0.1125, 0.10275689223057644]"
3,"[0.0798004987531172, 0.085, 0.105, 0.095, 0.0825, 0.1325, 0.095, 0.0775, 0.15, 0.09, 0.1075, 0.1175, 0.08, 0.115, 0.0875, 0.1125, 0.0675, 0.0725, 0.0975, 0.1125, 0.075, 0.1025, 0.0825, 0.0975, 0.09022556390977443]"
4,"[0.11970074812967581, 0.0775, 0.1375, 0.125, 0.1075, 0.0825, 0.13, 0.0775, 0.1125, 0.085, 0.1075, 0.1175, 0.08, 0.0775, 0.075, 0.1175, 0.1175, 0.1125, 0.1, 0.0725, 0.145, 0.105, 0.075, 0.12, 0.06766917293233082]"
5,"[0.0798004987531172, 0.0875, 0.0975, 0.095, 0.0825, 0.1325, 0.095, 0.0775, 0.1125, 0.11, 0.0825, 0.1175, 0.08, 0.1225, 0.0875, 0.1125, 0.14, 0.0725, 0.1, 0.1125, 0.1075, 0.105, 0.1175, 0.0975, 0.09523809523809523]"
6,"[0.10473815461346633, 0.0775, 0.2025, 0.095, 0.1075, 0.0825, 0.1125, 0.0775, 0.1125, 0.0925, 0.1075, 0.08, 0.08, 0.0825, 0.075, 0.1175, 0.1175, 0.07, 0.1, 0.0725, 0.145, 0.105, 0.075, 0.12, 0.11278195488721804]"
7,"[0.0798004987531172, 0.0875, 0.0975, 0.095, 0.12, 0.1325, 0.1075, 0.0775, 0.1125, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0875, 0.125, 0.1575, 0.0725, 0.1, 0.1125, 0.1075, 0.105, 0.1, 0.0975, 0.09523809523809523]"
8,"[0.18952618453865336, 0.0775, 0.0975, 0.095, 0.1075, 0.11, 0.1075, 0.0775, 0.1125, 0.0925, 0.1075, 0.0875, 0.095, 0.115, 0.075, 0.1175, 0.1175, 0.0725, 0.1225, 0.0775, 0.145, 0.105, 0.075, 0.12, 0.11278195488721804]"
9,"[0.0798004987531172, 0.0875, 0.0975, 0.095, 0.12, 0.1325, 0.1075, 0.1225, 0.105, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0875, 0.1125, 0.1175, 0.0725, 0.1, 0.1125, 0.1075, 0.0975, 0.1, 0.0975, 0.09523809523809523]"
10,"[0.11221945137157108, 0.0775, 0.0975, 0.095, 0.1075, 0.1325, 0.11, 0.0775, 0.1125, 0.0925, 0.1075, 0.0875, 0.095, 0.0775, 0.075, 0.1175, 0.1175, 0.0725, 0.11, 0.0725, 0.145, 0.0825, 0.075, 0.12, 0.11278195488721804]"
11,"[0.0798004987531172, 0.0875, 0.1125, 0.095, 0.12, 0.1325, 0.1025, 0.1225, 0.105, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0875, 0.1125, 0.1175, 0.0725, 0.1, 0.1125, 0.1075, 0.1025, 0.1, 0.0975, 0.09523809523809523]"
12,"[0.11221945137157108, 0.0775, 0.0975, 0.095, 0.1075, 0.1325, 0.11, 0.0775, 0.1125, 0.0925, 0.1075, 0.0875, 0.095, 0.0775, 0.0925, 0.1175, 0.1175, 0.1125, 0.1125, 0.0725, 0.145, 0.08, 0.075, 0.12, 0.11278195488721804]"
13,"[0.0798004987531172, 0.0875, 0.1125, 0.09, 0.12, 0.1325, 0.1075, 0.1225, 0.105, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0875, 0.1125, 0.1175, 0.0725, 0.1, 0.1125, 0.1075, 0.105, 0.1, 0.0975, 0.09523809523809523]"
14,"[0.11221945137157108, 0.0775, 0.0975, 0.095, 0.1075, 0.1325, 0.11, 0.0775, 0.1125, 0.0925, 0.1075, 0.1175, 0.095, 0.0775, 0.1225, 0.1175, 0.1175, 0.1125, 0.1, 0.0725, 0.145, 0.08, 0.075, 0.12, 0.11278195488721804]"
15,"[0.0798004987531172, 0.0875, 0.1125, 0.09, 0.12, 0.1325, 0.1075, 0.1225, 0.105, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0875, 0.1325, 0.1175, 0.0725, 0.1, 0.1125, 0.1075, 0.105, 0.1, 0.0975, 0.09523809523809523]"
16,"[0.11221945137157108, 0.0775, 0.0975, 0.095, 0.1075, 0.1325, 0.11, 0.145, 0.1125, 0.0925, 0.1075, 0.1175, 0.095, 0.0775, 0.095, 0.1175, 0.0925, 0.1125, 0.1, 0.1125, 0.145, 0.08, 0.075, 0.12, 0.11278195488721804]"
17,"[0.0798004987531172, 0.0875, 0.1125, 0.09, 0.12, 0.0825, 0.1375, 0.1225, 0.105, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0875, 0.1175, 0.1175, 0.0725, 0.11, 0.1125, 0.1075, 0.105, 0.1, 0.0975, 0.09523809523809523]"
18,"[0.11471321695760599, 0.1075, 0.0975, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.0925, 0.1075, 0.1175, 0.095, 0.0775, 0.075, 0.1175, 0.1075, 0.1125, 0.1, 0.0725, 0.155, 0.0875, 0.075, 0.12, 0.11278195488721804]"
19,"[0.0798004987531172, 0.0875, 0.1125, 0.09, 0.12, 0.0825, 0.1075, 0.1225, 0.105, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.115, 0.1075, 0.105, 0.1, 0.0975, 0.09523809523809523]"
20,"[0.11221945137157108, 0.1025, 0.0975, 0.095, 0.11, 0.1325, 0.11, 0.115, 0.1125, 0.0925, 0.1075, 0.175, 0.095, 0.0775, 0.075, 0.1125, 0.1025, 0.1125, 0.1, 0.0725, 0.075, 0.0875, 0.12, 0.12, 0.11278195488721804]"
21,"[0.0798004987531172, 0.0875, 0.0975, 0.09, 0.12, 0.0825, 0.1075, 0.1225, 0.105, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0875, 0.1175, 0.1175, 0.0725, 0.13, 0.0975, 0.1075, 0.105, 0.1, 0.0975, 0.09523809523809523]"
22,"[0.11221945137157108, 0.1025, 0.0975, 0.095, 0.0975, 0.1325, 0.11, 0.1225, 0.1125, 0.0925, 0.1075, 0.0875, 0.0925, 0.1125, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0725, 0.075, 0.1325, 0.15, 0.12, 0.11278195488721804]"
