eigenvector_centrality,"[4, 0]"
13,"[0.1396508728179551, 0.285, 0.2425, 0.2625, 0.3375, 0.1525, 0.1375, 0.39, 0.2475, 0.115, 0.105, 0.11, 0.2875, 0.1475, 0.2475, 0.345, 0.27, 0.2425, 0.155, 0.28, 0.2325, 0.28, 0.0775, 0.275, 0.2957393483709273]"
14,"[0.20448877805486285, 0.085, 0.1575, 0.225, 0.2875, 0.2475, 0.21, 0.2925, 0.295, 0.265, 0.18, 0.255, 0.1325, 0.31, 0.09, 0.1825, 0.3225, 0.0975, 0.2475, 0.225, 0.22, 0.33, 0.2825, 0.13, 0.15037593984962405]"
15,"[0.20199501246882792, 0.2925, 0.285, 0.2025, 0.2225, 0.15, 0.165, 0.1875, 0.2475, 0.1425, 0.1325, 0.095, 0.255, 0.115, 0.2425, 0.2225, 0.1575, 0.25, 0.1575, 0.1875, 0.2525, 0.23, 0.0775, 0.29, 0.3182957393483709]"
16,"[0.22693266832917705, 0.0825, 0.195, 0.2275, 0.22, 0.2125, 0.1975, 0.2575, 0.2175, 0.26, 0.175, 0.225, 0.135, 0.265, 0.0925, 0.2, 0.255, 0.1125, 0.2325, 0.2775, 0.1825, 0.22, 0.285, 0.1575, 0.16040100250626566]"
17,"[0.20199501246882792, 0.26, 0.31, 0.2125, 0.1675, 0.1, 0.1775, 0.175, 0.3175, 0.14, 0.145, 0.1025, 0.2225, 0.13, 0.2275, 0.2225, 0.155, 0.25, 0.16, 0.19, 0.24, 0.19, 0.1, 0.2925, 0.3107769423558897]"
18,"[0.2793017456359102, 0.0925, 0.105, 0.26, 0.1975, 0.19, 0.2075, 0.2375, 0.2025, 0.2375, 0.1775, 0.23, 0.0975, 0.2575, 0.105, 0.2275, 0.2125, 0.115, 0.2225, 0.2575, 0.2225, 0.205, 0.28, 0.185, 0.18295739348370926]"
19,"[0.19950124688279303, 0.27, 0.3375, 0.18, 0.18, 0.085, 0.205, 0.1725, 0.3075, 0.115, 0.2, 0.085, 0.2375, 0.1175, 0.2275, 0.245, 0.1475, 0.2675, 0.165, 0.27, 0.2825, 0.175, 0.1375, 0.2975, 0.2982456140350877]"
20,"[0.30423940149625933, 0.095, 0.2, 0.27, 0.1975, 0.215, 0.22, 0.215, 0.215, 0.25, 0.2125, 0.26, 0.0825, 0.275, 0.115, 0.2175, 0.225, 0.1225, 0.235, 0.23, 0.2275, 0.23, 0.32, 0.205, 0.17794486215538846]"
21,"[0.22942643391521197, 0.2875, 0.33, 0.1275, 0.2075, 0.085, 0.21, 0.1875, 0.2975, 0.095, 0.205, 0.0875, 0.265, 0.12, 0.2525, 0.275, 0.16, 0.2775, 0.11, 0.285, 0.2925, 0.155, 0.1475, 0.2875, 0.3182957393483709]"
22,"[0.29925187032418954, 0.0925, 0.2275, 0.2775, 0.1775, 0.23, 0.2275, 0.23, 0.2375, 0.28, 0.2325, 0.2875, 0.08, 0.2975, 0.1225, 0.2025, 0.2475, 0.15, 0.245, 0.2125, 0.23, 0.2725, 0.32, 0.205, 0.17543859649122806]"
23,"[0.2543640897755611, 0.2925, 0.3225, 0.1475, 0.27, 0.0875, 0.2, 0.2675, 0.285, 0.11, 0.1975, 0.0875, 0.2875, 0.1275, 0.2475, 0.285, 0.1875, 0.2775, 0.1075, 0.305, 0.2925, 0.1625, 0.1575, 0.285, 0.3132832080200501]"
24,"[0.3092269326683292, 0.085, 0.275, 0.28, 0.15, 0.255, 0.225, 0.21, 0.255, 0.2875, 0.2375, 0.3025, 0.1675, 0.305, 0.1325, 0.1975, 0.3075, 0.17, 0.2675, 0.1825, 0.255, 0.255, 0.3075, 0.195, 0.17042606516290726]"
25,"[0.38154613466334164, 0.3025, 0.3225, 0.16, 0.25, 0.1075, 0.21, 0.2675, 0.2975, 0.17, 0.2025, 0.0875, 0.3, 0.15, 0.2525, 0.29, 0.2025, 0.285, 0.135, 0.32, 0.2825, 0.1675, 0.1675, 0.2875, 0.3283208020050125]"
26,"[0.40648379052369077, 0.0875, 0.425, 0.4225, 0.3425, 0.265, 0.23, 0.1725, 0.5075, 0.3, 0.2725, 0.3275, 0.1875, 0.335, 0.125, 0.2075, 0.4125, 0.1475, 0.3, 0.1925, 0.38, 0.425, 0.305, 0.1975, 0.16541353383458646]"
27,"[0.47880299251870323, 0.3075, 0.3125, 0.1925, 0.3325, 0.09, 0.19, 0.2975, 0.365, 0.145, 0.2175, 0.1475, 0.32, 0.175, 0.26, 0.3175, 0.285, 0.28, 0.145, 0.375, 0.2825, 0.2525, 0.165, 0.2825, 0.3182957393483709]"
28,"[0.4089775561097257, 0.0875, 0.3775, 0.39, 0.3475, 0.305, 0.23, 0.2075, 0.39, 0.3125, 0.27, 0.3725, 0.19, 0.2925, 0.145, 0.195, 0.3225, 0.15, 0.32, 0.245, 0.355, 0.3475, 0.33, 0.1825, 0.19047619047619047]"
29,"[0.5211970074812967, 0.3375, 0.315, 0.245, 0.3075, 0.235, 0.2475, 0.255, 0.3125, 0.285, 0.3125, 0.1775, 0.36, 0.1775, 0.325, 0.315, 0.33, 0.3475, 0.17, 0.3475, 0.2675, 0.3425, 0.165, 0.2825, 0.3433583959899749]"
30,"[0.3541147132169576, 0.1075, 0.3425, 0.285, 0.4975, 0.31, 0.28, 0.355, 0.2475, 0.325, 0.2675, 0.3575, 0.29, 0.2825, 0.195, 0.25, 0.305, 0.195, 0.33, 0.3475, 0.3225, 0.275, 0.32, 0.245, 0.21052631578947367]"
31,"[0.5486284289276808, 0.3125, 0.3275, 0.34, 0.315, 0.29, 0.1575, 0.2325, 0.2025, 0.2525, 0.3725, 0.195, 0.345, 0.2275, 0.31, 0.2975, 0.385, 0.3225, 0.26, 0.3, 0.2775, 0.325, 0.145, 0.2875, 0.2681704260651629]"
32,"[0.3690773067331671, 0.1525, 0.295, 0.2825, 0.365, 0.2725, 0.3025, 0.375, 0.225, 0.3175, 0.26, 0.3175, 0.2525, 0.2875, 0.125, 0.3175, 0.2775, 0.2625, 0.2875, 0.4525, 0.2975, 0.2225, 0.3225, 0.16, 0.23308270676691728]"
33,"[0.513715710723192, 0.265, 0.325, 0.245, 0.28, 0.2675, 0.235, 0.165, 0.185, 0.315, 0.2775, 0.1825, 0.3125, 0.2, 0.2775, 0.2575, 0.3, 0.2875, 0.3125, 0.25, 0.275, 0.2575, 0.0975, 0.2775, 0.2606516290726817]"
34,"[0.35910224438902744, 0.2375, 0.23, 0.2075, 0.435, 0.24, 0.265, 0.185, 0.1675, 0.27, 0.18, 0.245, 0.2875, 0.255, 0.25, 0.25, 0.2275, 0.2975, 0.25, 0.3975, 0.2525, 0.1775, 0.285, 0.25, 0.23558897243107768]"
35,"[0.5311720698254364, 0.225, 0.26, 0.1925, 0.2775, 0.27, 0.21, 0.1325, 0.1575, 0.3, 0.1925, 0.275, 0.2775, 0.2725, 0.25, 0.18, 0.2175, 0.2425, 0.3225, 0.1725, 0.22, 0.1775, 0.3, 0.25, 0.2606516290726817]"
36,"[0.3566084788029925, 0.285, 0.1525, 0.1725, 0.455, 0.1975, 0.1575, 0.14, 0.155, 0.1925, 0.145, 0.16, 0.2325, 0.1625, 0.22, 0.185, 0.1825, 0.2575, 0.2225, 0.1975, 0.18, 0.1625, 0.25, 0.185, 0.16541353383458646]"
37,"[0.543640897755611, 0.1475, 0.1475, 0.1675, 0.285, 0.23, 0.145, 0.1025, 0.1575, 0.2125, 0.15, 0.195, 0.1875, 0.1975, 0.165, 0.165, 0.1925, 0.2075, 0.235, 0.1475, 0.165, 0.1475, 0.2175, 0.185, 0.16791979949874686]"
38,"[0.371571072319202, 0.1825, 0.1425, 0.1525, 0.4575, 0.17, 0.11, 0.11, 0.1525, 0.175, 0.145, 0.145, 0.215, 0.145, 0.175, 0.16, 0.175, 0.19, 0.1875, 0.1625, 0.165, 0.1425, 0.205, 0.1675, 0.17794486215538846]"
39,"[0.5635910224438903, 0.1325, 0.1325, 0.1525, 0.305, 0.1775, 0.1275, 0.0975, 0.1575, 0.1825, 0.145, 0.17, 0.1675, 0.165, 0.135, 0.135, 0.175, 0.18, 0.1925, 0.1175, 0.1625, 0.1325, 0.21, 0.18, 0.13784461152882205]"
40,"[0.3865336658354115, 0.17, 0.13, 0.1375, 0.4375, 0.16, 0.1075, 0.0975, 0.1525, 0.1675, 0.1325, 0.14, 0.175, 0.135, 0.16, 0.1275, 0.17, 0.175, 0.1825, 0.13, 0.1575, 0.125, 0.205, 0.16, 0.15037593984962405]"
41,"[0.5635910224438903, 0.15, 0.12, 0.125, 0.325, 0.1625, 0.11, 0.09, 0.1525, 0.1775, 0.13, 0.1475, 0.1525, 0.14, 0.1325, 0.11, 0.17, 0.175, 0.18, 0.1075, 0.16, 0.125, 0.1775, 0.165, 0.13283208020050125]"
42,"[0.4014962593516209, 0.15, 0.1075, 0.11, 0.43, 0.1625, 0.0975, 0.0925, 0.135, 0.1575, 0.1175, 0.1275, 0.1475, 0.135, 0.135, 0.1075, 0.1575, 0.1675, 0.1775, 0.11, 0.135, 0.115, 0.1925, 0.1375, 0.12531328320802004]"
43,"[0.5610972568578554, 0.1775, 0.1075, 0.11, 0.33, 0.16, 0.1, 0.09, 0.145, 0.165, 0.1175, 0.13, 0.1375, 0.125, 0.13, 0.0925, 0.1625, 0.185, 0.165, 0.11, 0.1525, 0.1225, 0.17, 0.175, 0.12531328320802004]"
44,"[0.4114713216957606, 0.13, 0.1025, 0.1025, 0.4325, 0.1625, 0.0975, 0.085, 0.13, 0.155, 0.1125, 0.1275, 0.13, 0.1425, 0.1275, 0.0925, 0.155, 0.1575, 0.195, 0.1025, 0.12, 0.11, 0.1925, 0.1275, 0.11027568922305764]"
45,"[0.5610972568578554, 0.195, 0.105, 0.105, 0.3175, 0.155, 0.0975, 0.0825, 0.135, 0.1525, 0.1125, 0.1225, 0.13, 0.105, 0.14, 0.0925, 0.1575, 0.2, 0.16, 0.1025, 0.14, 0.1125, 0.1475, 0.1875, 0.11779448621553884]"
46,"[0.42643391521197005, 0.115, 0.0975, 0.1, 0.425, 0.1725, 0.0975, 0.0775, 0.135, 0.1525, 0.1125, 0.1325, 0.1275, 0.14, 0.1175, 0.0925, 0.155, 0.155, 0.2025, 0.1025, 0.1175, 0.1075, 0.2075, 0.1275, 0.10275689223057644]"
47,"[0.5685785536159601, 0.19, 0.115, 0.105, 0.33, 0.15, 0.0925, 0.0775, 0.135, 0.1425, 0.1075, 0.1175, 0.125, 0.1025, 0.145, 0.0925, 0.155, 0.2, 0.16, 0.1025, 0.135, 0.11, 0.1325, 0.2, 0.10275689223057644]"
48,"[0.4339152119700748, 0.1025, 0.0975, 0.1, 0.4625, 0.1775, 0.1, 0.0725, 0.13, 0.1425, 0.1075, 0.125, 0.125, 0.11, 0.1025, 0.0925, 0.1575, 0.145, 0.2025, 0.1025, 0.1175, 0.1075, 0.205, 0.1175, 0.10025062656641603]"
49,"[0.5760598503740648, 0.1825, 0.11, 0.105, 0.3125, 0.1425, 0.09, 0.075, 0.1375, 0.1325, 0.11, 0.11, 0.125, 0.1025, 0.16, 0.0925, 0.16, 0.2075, 0.155, 0.1025, 0.14, 0.1075, 0.1275, 0.1925, 0.10025062656641603]"
50,"[0.4114713216957606, 0.1, 0.1, 0.1025, 0.4825, 0.1825, 0.0925, 0.0725, 0.1375, 0.135, 0.1, 0.125, 0.125, 0.1025, 0.095, 0.0925, 0.1625, 0.14, 0.2075, 0.1025, 0.115, 0.1125, 0.215, 0.115, 0.10025062656641603]"
51,"[0.5860349127182045, 0.17, 0.11, 0.1025, 0.3175, 0.14, 0.09, 0.075, 0.14, 0.13, 0.1025, 0.11, 0.125, 0.1025, 0.16, 0.0925, 0.1525, 0.175, 0.1525, 0.1025, 0.1325, 0.1025, 0.125, 0.19, 0.10025062656641603]"
52,"[0.4239401496259352, 0.095, 0.1, 0.1025, 0.475, 0.1825, 0.0925, 0.0725, 0.1325, 0.13, 0.1, 0.1275, 0.125, 0.1025, 0.095, 0.0925, 0.16, 0.14, 0.2, 0.1025, 0.1175, 0.1125, 0.2025, 0.105, 0.10025062656641603]"
53,"[0.5660847880299252, 0.1675, 0.11, 0.105, 0.3125, 0.14, 0.09, 0.0775, 0.135, 0.12, 0.1, 0.11, 0.125, 0.1025, 0.1525, 0.0925, 0.155, 0.17, 0.145, 0.1025, 0.135, 0.1025, 0.125, 0.17, 0.10025062656641603]"
54,"[0.4339152119700748, 0.085, 0.105, 0.1075, 0.47, 0.185, 0.0925, 0.0725, 0.1375, 0.1225, 0.1, 0.1225, 0.125, 0.1025, 0.095, 0.0925, 0.16, 0.135, 0.1975, 0.1025, 0.115, 0.115, 0.1975, 0.1025, 0.10025062656641603]"
55,"[0.5561097256857855, 0.15, 0.1125, 0.1075, 0.33, 0.1375, 0.09, 0.0775, 0.1425, 0.115, 0.1, 0.11, 0.125, 0.1025, 0.1425, 0.0925, 0.155, 0.1575, 0.145, 0.1025, 0.1275, 0.105, 0.125, 0.17, 0.10025062656641603]"
56,"[0.46633416458852867, 0.085, 0.0975, 0.1025, 0.4525, 0.1675, 0.0925, 0.0725, 0.13, 0.125, 0.1, 0.1175, 0.125, 0.1025, 0.095, 0.0925, 0.15, 0.1325, 0.18, 0.1025, 0.1075, 0.105, 0.1825, 0.095, 0.10025062656641603]"
57,"[0.5236907730673317, 0.12, 0.1125, 0.1075, 0.3575, 0.135, 0.09, 0.075, 0.1425, 0.115, 0.1, 0.1125, 0.125, 0.1025, 0.1425, 0.0925, 0.155, 0.15, 0.14, 0.1025, 0.125, 0.115, 0.125, 0.1675, 0.10025062656641603]"
58,"[0.4613466334164589, 0.0825, 0.0975, 0.1025, 0.425, 0.1575, 0.09, 0.0725, 0.13, 0.1175, 0.1, 0.1125, 0.125, 0.1025, 0.095, 0.0925, 0.1475, 0.1325, 0.1625, 0.1025, 0.0975, 0.1, 0.18, 0.095, 0.10025062656641603]"
59,"[0.5511221945137157, 0.1, 0.1125, 0.1075, 0.3925, 0.1325, 0.09, 0.075, 0.1425, 0.1125, 0.1025, 0.1125, 0.125, 0.1025, 0.1375, 0.0925, 0.1525, 0.1425, 0.1325, 0.1025, 0.12, 0.115, 0.125, 0.16, 0.10025062656641603]"
60,"[0.4463840399002494, 0.0825, 0.1025, 0.105, 0.415, 0.145, 0.09, 0.0725, 0.135, 0.1175, 0.1, 0.1125, 0.125, 0.1025, 0.095, 0.0925, 0.1475, 0.13, 0.1575, 0.1025, 0.1, 0.0975, 0.18, 0.095, 0.10025062656641603]"
61,"[0.5785536159600998, 0.0975, 0.1125, 0.1075, 0.4225, 0.1325, 0.09, 0.0725, 0.1425, 0.1125, 0.1025, 0.1125, 0.125, 0.1025, 0.1, 0.0925, 0.1525, 0.13, 0.1325, 0.1025, 0.115, 0.1175, 0.125, 0.145, 0.10025062656641603]"
62,"[0.4713216957605985, 0.0825, 0.11, 0.1075, 0.43, 0.155, 0.09, 0.0775, 0.1425, 0.1225, 0.11, 0.12, 0.125, 0.1025, 0.095, 0.0925, 0.1525, 0.1275, 0.1475, 0.1025, 0.105, 0.115, 0.1775, 0.1025, 0.10025062656641603]"
63,"[0.5561097256857855, 0.095, 0.1125, 0.1075, 0.3925, 0.1325, 0.09, 0.0725, 0.1425, 0.1125, 0.1025, 0.1125, 0.125, 0.1025, 0.1, 0.0925, 0.1525, 0.13, 0.1325, 0.1025, 0.1125, 0.1125, 0.125, 0.1275, 0.10025062656641603]"
64,"[0.48129675810473815, 0.0825, 0.11, 0.1075, 0.465, 0.15, 0.09, 0.075, 0.14, 0.12, 0.105, 0.1125, 0.125, 0.1025, 0.095, 0.0925, 0.15, 0.1275, 0.15, 0.1025, 0.1025, 0.115, 0.17, 0.1025, 0.10025062656641603]"
65,"[0.5461346633416458, 0.085, 0.1125, 0.1075, 0.3825, 0.1325, 0.09, 0.0725, 0.1425, 0.1125, 0.1025, 0.1125, 0.125, 0.1025, 0.1, 0.0925, 0.15, 0.1225, 0.1325, 0.1025, 0.1075, 0.1075, 0.125, 0.1175, 0.10025062656641603]"
66,"[0.48129675810473815, 0.0825, 0.11, 0.105, 0.48, 0.1425, 0.09, 0.075, 0.14, 0.1125, 0.105, 0.1125, 0.125, 0.1025, 0.095, 0.0925, 0.14, 0.1275, 0.1425, 0.1025, 0.0975, 0.1125, 0.1675, 0.1025, 0.10025062656641603]"
67,"[0.5236907730673317, 0.085, 0.1125, 0.1075, 0.41, 0.1325, 0.09, 0.0725, 0.14, 0.1125, 0.1025, 0.1125, 0.125, 0.1025, 0.1, 0.0925, 0.14, 0.12, 0.13, 0.1025, 0.1075, 0.105, 0.1275, 0.1175, 0.10025062656641603]"
68,"[0.4837905236907731, 0.0825, 0.11, 0.1, 0.5, 0.135, 0.09, 0.0725, 0.1375, 0.1125, 0.105, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.135, 0.125, 0.1375, 0.1025, 0.0975, 0.0975, 0.14, 0.1025, 0.10025062656641603]"
69,"[0.5536159600997507, 0.085, 0.115, 0.1075, 0.4, 0.135, 0.09, 0.0725, 0.1375, 0.1125, 0.105, 0.1175, 0.125, 0.1025, 0.095, 0.0925, 0.135, 0.12, 0.13, 0.1025, 0.11, 0.1025, 0.125, 0.1125, 0.10025062656641603]"
70,"[0.5037406483790524, 0.085, 0.1125, 0.105, 0.51, 0.1375, 0.09, 0.0725, 0.1375, 0.1125, 0.11, 0.1125, 0.125, 0.1025, 0.095, 0.0925, 0.135, 0.125, 0.135, 0.1025, 0.0975, 0.1, 0.14, 0.1025, 0.10025062656641603]"
71,"[0.5610972568578554, 0.085, 0.12, 0.11, 0.38, 0.1375, 0.09, 0.0775, 0.14, 0.1175, 0.11, 0.1225, 0.125, 0.1025, 0.095, 0.0925, 0.1375, 0.1225, 0.13, 0.1025, 0.1125, 0.115, 0.125, 0.1075, 0.10025062656641603]"
72,"[0.4937655860349127, 0.085, 0.11, 0.1, 0.545, 0.1275, 0.0925, 0.0725, 0.135, 0.1125, 0.1025, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.1325, 0.1275, 0.1325, 0.1025, 0.0975, 0.0975, 0.14, 0.1025, 0.10025062656641603]"
73,"[0.5910224438902744, 0.085, 0.1375, 0.1125, 0.3725, 0.14, 0.0975, 0.08, 0.1425, 0.1225, 0.12, 0.135, 0.125, 0.1025, 0.095, 0.0925, 0.1475, 0.12, 0.13, 0.1025, 0.1225, 0.125, 0.13, 0.1225, 0.10025062656641603]"
74,"[0.5112219451371571, 0.095, 0.115, 0.1075, 0.545, 0.1325, 0.1075, 0.08, 0.1375, 0.1225, 0.1125, 0.1125, 0.125, 0.1025, 0.1025, 0.0925, 0.14, 0.1275, 0.1325, 0.1075, 0.1, 0.1025, 0.1425, 0.105, 0.10275689223057644]"
75,"[0.5635910224438903, 0.085, 0.14, 0.12, 0.3725, 0.14, 0.1125, 0.0925, 0.1425, 0.14, 0.1375, 0.15, 0.125, 0.1025, 0.095, 0.0925, 0.145, 0.12, 0.13, 0.1075, 0.12, 0.1175, 0.1425, 0.1325, 0.10275689223057644]"
76,"[0.516209476309227, 0.1075, 0.1375, 0.1275, 0.51, 0.1325, 0.11, 0.0875, 0.1475, 0.1125, 0.1125, 0.1225, 0.15, 0.1025, 0.1075, 0.1, 0.1575, 0.1275, 0.13, 0.1225, 0.11, 0.1225, 0.1375, 0.1125, 0.10776942355889724]"
77,"[0.5760598503740648, 0.085, 0.1475, 0.1275, 0.3775, 0.1375, 0.13, 0.13, 0.145, 0.155, 0.15, 0.1625, 0.1475, 0.12, 0.095, 0.0975, 0.1425, 0.115, 0.13, 0.12, 0.125, 0.1375, 0.1425, 0.1125, 0.10776942355889724]"
78,"[0.5062344139650873, 0.1175, 0.1525, 0.135, 0.5, 0.125, 0.105, 0.105, 0.1475, 0.1125, 0.11, 0.11, 0.185, 0.105, 0.1225, 0.155, 0.145, 0.1275, 0.13, 0.145, 0.115, 0.14, 0.135, 0.1175, 0.12781954887218044]"
79,"[0.543640897755611, 0.085, 0.1525, 0.1375, 0.3975, 0.15, 0.1325, 0.135, 0.145, 0.16, 0.1525, 0.165, 0.155, 0.1325, 0.095, 0.14, 0.145, 0.1175, 0.13, 0.1075, 0.125, 0.14, 0.15, 0.1175, 0.10526315789473684]"
80,"[0.5062344139650873, 0.12, 0.16, 0.1375, 0.4925, 0.125, 0.1, 0.1225, 0.145, 0.1125, 0.1025, 0.1125, 0.2025, 0.1025, 0.13, 0.1675, 0.14, 0.13, 0.13, 0.15, 0.115, 0.135, 0.1325, 0.12, 0.14536340852130325]"
81,"[0.5536159600997507, 0.0825, 0.155, 0.1425, 0.4175, 0.155, 0.1325, 0.1375, 0.1375, 0.1625, 0.1525, 0.165, 0.125, 0.1375, 0.095, 0.1525, 0.145, 0.1175, 0.13, 0.1025, 0.12, 0.1325, 0.1575, 0.1175, 0.10025062656641603]"
82,"[0.49625935162094764, 0.1225, 0.1525, 0.1425, 0.4925, 0.125, 0.0925, 0.115, 0.1375, 0.1125, 0.1025, 0.11, 0.195, 0.1025, 0.1325, 0.1575, 0.1375, 0.13, 0.13, 0.135, 0.1225, 0.1375, 0.1325, 0.125, 0.13784461152882205]"
83,"[0.5536159600997507, 0.0825, 0.1475, 0.1425, 0.415, 0.1525, 0.1325, 0.0925, 0.1425, 0.165, 0.1525, 0.1625, 0.125, 0.1325, 0.095, 0.0925, 0.1425, 0.1175, 0.13, 0.1025, 0.125, 0.135, 0.1625, 0.13, 0.10025062656641603]"
84,"[0.49625935162094764, 0.125, 0.1425, 0.125, 0.495, 0.125, 0.09, 0.085, 0.1375, 0.1125, 0.095, 0.11, 0.17, 0.1025, 0.135, 0.1325, 0.14, 0.135, 0.13, 0.1175, 0.1225, 0.135, 0.1325, 0.1425, 0.11278195488721804]"
85,"[0.5536159600997507, 0.0825, 0.1525, 0.125, 0.4275, 0.15, 0.1325, 0.105, 0.145, 0.165, 0.15, 0.16, 0.125, 0.105, 0.095, 0.0925, 0.1425, 0.115, 0.13, 0.1025, 0.1225, 0.1375, 0.1625, 0.13, 0.10025062656641603]"
86,"[0.49875311720698257, 0.115, 0.135, 0.1225, 0.485, 0.125, 0.09, 0.0775, 0.135, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.1175, 0.0925, 0.1375, 0.13, 0.13, 0.1075, 0.125, 0.1375, 0.1275, 0.135, 0.10526315789473684]"
87,"[0.5486284289276808, 0.0825, 0.15, 0.125, 0.4125, 0.1475, 0.1175, 0.0925, 0.1475, 0.155, 0.1425, 0.16, 0.125, 0.1025, 0.095, 0.0925, 0.14, 0.115, 0.13, 0.1025, 0.12, 0.1325, 0.15, 0.13, 0.10025062656641603]"
88,"[0.4837905236907731, 0.0975, 0.1375, 0.12, 0.485, 0.125, 0.09, 0.0775, 0.1325, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.1, 0.0925, 0.14, 0.1275, 0.13, 0.1025, 0.115, 0.135, 0.125, 0.125, 0.10025062656641603]"
89,"[0.5486284289276808, 0.0825, 0.15, 0.12, 0.375, 0.15, 0.1025, 0.11, 0.1475, 0.155, 0.1375, 0.16, 0.125, 0.1025, 0.095, 0.0925, 0.1375, 0.115, 0.13, 0.1025, 0.1225, 0.1375, 0.1425, 0.1425, 0.10025062656641603]"
90,"[0.5012468827930174, 0.095, 0.1425, 0.12, 0.4075, 0.1225, 0.09, 0.0775, 0.1325, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.1375, 0.1325, 0.1275, 0.1025, 0.1125, 0.13, 0.1275, 0.125, 0.10025062656641603]"
