none,[]
0,"[0.10473815461346633, 0.1075, 0.0975, 0.115, 0.085, 0.1225, 0.1075, 0.0875, 0.095, 0.1125, 0.11, 0.09, 0.1075, 0.0875, 0.11, 0.1175, 0.1075, 0.1125, 0.1, 0.1025, 0.1075, 0.09, 0.075, 0.12, 0.08270676691729323]"
1,"[0.11221945137157108, 0.0825, 0.095, 0.0925, 0.12, 0.115, 0.1125, 0.0725, 0.1225, 0.1125, 0.1075, 0.0875, 0.08, 0.115, 0.095, 0.095, 0.1025, 0.1125, 0.1175, 0.0975, 0.08, 0.1175, 0.0725, 0.0975, 0.06516290726817042]"
2,"[0.08229426433915212, 0.0875, 0.095, 0.1075, 0.095, 0.085, 0.1075, 0.1225, 0.095, 0.1125, 0.1075, 0.0875, 0.08, 0.115, 0.105, 0.0925, 0.095, 0.1125, 0.1, 0.1025, 0.1075, 0.1175, 0.085, 0.0975, 0.10275689223057644]"
3,"[0.11221945137157108, 0.0825, 0.095, 0.1025, 0.12, 0.115, 0.1, 0.0725, 0.1225, 0.1125, 0.1075, 0.0875, 0.08, 0.115, 0.095, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.08, 0.1175, 0.1, 0.0975, 0.03258145363408521]"
4,"[0.11221945137157108, 0.0875, 0.095, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.095, 0.1125, 0.1075, 0.0875, 0.04, 0.115, 0.075, 0.035, 0.095, 0.1125, 0.1, 0.1025, 0.1075, 0.08, 0.0925, 0.0975, 0.10275689223057644]"
5,"[0.11221945137157108, 0.0825, 0.0975, 0.0825, 0.12, 0.1, 0.12, 0.0725, 0.1225, 0.0925, 0.1075, 0.0875, 0.0575, 0.115, 0.095, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.08, 0.08, 0.1, 0.0975, 0.08270676691729323]"
6,"[0.11221945137157108, 0.0875, 0.18, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.1175, 0.11, 0.0725, 0.0975, 0.095, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.0825, 0.095, 0.10275689223057644]"
7,"[0.11221945137157108, 0.0825, 0.0975, 0.14, 0.12, 0.1, 0.125, 0.06, 0.1225, 0.0925, 0.1075, 0.0875, 0.0725, 0.115, 0.1975, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.085, 0.08, 0.1, 0.0975, 0.10275689223057644]"
8,"[0.11221945137157108, 0.0875, 0.1475, 0.1025, 0.1775, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.1725, 0.1125, 0.0975, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.085, 0.075, 0.10275689223057644]"
9,"[0.11221945137157108, 0.0825, 0.0975, 0.1075, 0.12, 0.17, 0.125, 0.1225, 0.1225, 0.0925, 0.1075, 0.0875, 0.0725, 0.115, 0.11, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.085, 0.08, 0.1, 0.0975, 0.10275689223057644]"
