none,[]
0,"[0.09975062344139651, 0.1025, 0.075, 0.1325, 0.0925, 0.13, 0.115, 0.12, 0.1025, 0.1125, 0.1075, 0.09, 0.0725, 0.0925, 0.1225, 0.085, 0.1025, 0.1775, 0.0825, 0.1, 0.085, 0.08, 0.18, 0.12, 0.10526315789473684]"
1,"[0.08977556109725686, 0.0975, 0.075, 0.0925, 0.1, 0.1, 0.08, 0.0975, 0.085, 0.0875, 0.1125, 0.1075, 0.085, 0.115, 0.085, 0.1075, 0.0925, 0.12, 0.08, 0.1525, 0.115, 0.1025, 0.0675, 0.0525, 0.12280701754385964]"
2,"[0.09975062344139651, 0.1375, 0.075, 0.1325, 0.095, 0.085, 0.08, 0.12, 0.0925, 0.09, 0.1125, 0.0975, 0.1025, 0.0925, 0.085, 0.085, 0.1, 0.1, 0.0925, 0.0875, 0.085, 0.1025, 0.1025, 0.0875, 0.12280701754385964]"
3,"[0.08977556109725686, 0.12, 0.11, 0.085, 0.125, 0.1, 0.1275, 0.0975, 0.085, 0.0875, 0.1125, 0.115, 0.085, 0.115, 0.1875, 0.1075, 0.1, 0.12, 0.08, 0.0875, 0.085, 0.1025, 0.1025, 0.0875, 0.12280701754385964]"
4,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.09, 0.085, 0.0925, 0.12, 0.0925, 0.09, 0.11, 0.0975, 0.0925, 0.115, 0.085, 0.085, 0.1, 0.12, 0.09, 0.14, 0.085, 0.1125, 0.1025, 0.0875, 0.12280701754385964]"
5,"[0.08977556109725686, 0.1075, 0.11, 0.1, 0.1, 0.1, 0.1275, 0.0975, 0.085, 0.09, 0.1125, 0.1, 0.085, 0.115, 0.145, 0.1075, 0.1, 0.12, 0.08, 0.1275, 0.0825, 0.1025, 0.1025, 0.0875, 0.12280701754385964]"
6,"[0.08229426433915212, 0.1075, 0.11, 0.09, 0.1, 0.095, 0.1275, 0.12, 0.12, 0.09, 0.11, 0.0975, 0.115, 0.115, 0.11, 0.0975, 0.1075, 0.1, 0.0925, 0.1325, 0.085, 0.1075, 0.1025, 0.0875, 0.12030075187969924]"
7,"[0.08977556109725686, 0.105, 0.11, 0.0925, 0.1, 0.11, 0.1275, 0.0975, 0.085, 0.09, 0.1125, 0.1, 0.085, 0.1, 0.11, 0.125, 0.1, 0.12, 0.08, 0.1275, 0.0825, 0.1025, 0.1025, 0.0875, 0.13533834586466165]"
8,"[0.08229426433915212, 0.1075, 0.11, 0.0925, 0.1, 0.11, 0.1275, 0.12, 0.12, 0.09, 0.11, 0.0975, 0.0925, 0.115, 0.11, 0.0775, 0.1075, 0.12, 0.0925, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
9,"[0.08977556109725686, 0.095, 0.11, 0.1325, 0.1, 0.0925, 0.1275, 0.0975, 0.085, 0.09, 0.1125, 0.1, 0.085, 0.1, 0.11, 0.13, 0.0925, 0.12, 0.08, 0.1325, 0.1075, 0.1325, 0.105, 0.0875, 0.07769423558897243]"
