none,[]
0,"[0.11221945137157108, 0.1075, 0.0975, 0.0625, 0.1125, 0.0925, 0.11, 0.1225, 0.095, 0.085, 0.115, 0.11, 0.105, 0.0975, 0.085, 0.0875, 0.1525, 0.1125, 0.0925, 0.13, 0.1075, 0.1525, 0.09, 0.0925, 0.15789473684210525]"
1,"[0.10473815461346633, 0.0825, 0.075, 0.1225, 0.085, 0.085, 0.08, 0.0725, 0.115, 0.1075, 0.0925, 0.1025, 0.1075, 0.115, 0.1225, 0.0875, 0.1, 0.085, 0.0925, 0.0875, 0.1075, 0.1175, 0.115, 0.1, 0.09273182957393483]"
2,"[0.09975062344139651, 0.115, 0.0975, 0.095, 0.085, 0.13, 0.0875, 0.11, 0.095, 0.085, 0.1075, 0.11, 0.1275, 0.115, 0.085, 0.0875, 0.1, 0.1125, 0.0825, 0.0925, 0.1075, 0.13, 0.115, 0.0975, 0.09273182957393483]"
3,"[0.09226932668329177, 0.0825, 0.095, 0.085, 0.13, 0.2075, 0.08, 0.1225, 0.075, 0.11, 0.0925, 0.1025, 0.1075, 0.115, 0.1225, 0.0975, 0.1, 0.1125, 0.0825, 0.0875, 0.1075, 0.1175, 0.1025, 0.0975, 0.14035087719298245]"
4,"[0.09975062344139651, 0.11, 0.075, 0.085, 0.0975, 0.13, 0.08, 0.0925, 0.0925, 0.125, 0.1125, 0.13, 0.1075, 0.115, 0.085, 0.0875, 0.1, 0.1125, 0.15, 0.1, 0.1075, 0.1025, 0.1025, 0.1225, 0.09273182957393483]"
5,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.12, 0.13, 0.08, 0.1225, 0.075, 0.0875, 0.0925, 0.0775, 0.19, 0.115, 0.1225, 0.1725, 0.1, 0.11, 0.1125, 0.0875, 0.1225, 0.1175, 0.1025, 0.0975, 0.13784461152882205]"
6,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.11, 0.0975, 0.0925, 0.0875, 0.12, 0.115, 0.1075, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.1, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
7,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.075, 0.0875, 0.095, 0.09, 0.105, 0.115, 0.1225, 0.0975, 0.1, 0.0775, 0.1, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12531328320802004]"
8,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.11, 0.1425, 0.0925, 0.0875, 0.1125, 0.135, 0.125, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.1, 0.1075, 0.1025, 0.1025, 0.1275, 0.12280701754385964]"
9,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.075, 0.0875, 0.095, 0.09, 0.105, 0.115, 0.1225, 0.0975, 0.1, 0.0775, 0.1, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
10,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.11, 0.1175, 0.0925, 0.0875, 0.1125, 0.115, 0.125, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.1, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
11,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.12, 0.0875, 0.1125, 0.09, 0.105, 0.115, 0.075, 0.0975, 0.1, 0.0775, 0.1, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
12,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.11, 0.1175, 0.0925, 0.0875, 0.1125, 0.115, 0.1575, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
13,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.12, 0.0875, 0.1125, 0.09, 0.105, 0.115, 0.075, 0.0975, 0.1, 0.0775, 0.23, 0.0875, 0.1075, 0.1025, 0.1025, 0.1125, 0.12280701754385964]"
14,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.1125, 0.1175, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
