none,[]
0,"[0.07481296758104738, 0.1, 0.08, 0.1625, 0.1075, 0.1325, 0.09, 0.21, 0.1125, 0.0925, 0.0775, 0.08, 0.08, 0.13, 0.1075, 0.1025, 0.1175, 0.1125, 0.13, 0.1025, 0.0875, 0.115, 0.125, 0.0875, 0.15037593984962405]"
1,"[0.0798004987531172, 0.09, 0.095, 0.095, 0.1075, 0.055, 0.0675, 0.0725, 0.075, 0.075, 0.03, 0.08, 0.1275, 0.11, 0.1225, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.075, 0.105, 0.105, 0.19, 0.09523809523809523]"
2,"[0.0798004987531172, 0.135, 0.1125, 0.115, 0.1075, 0.1325, 0.09, 0.0725, 0.0675, 0.085, 0.0825, 0.08, 0.09, 0.0775, 0.0875, 0.1175, 0.095, 0.0725, 0.1375, 0.1125, 0.145, 0.105, 0.125, 0.12, 0.09523809523809523]"
3,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1, 0.0675, 0.13, 0.1125, 0.085, 0.0825, 0.11, 0.1275, 0.11, 0.0925, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.105, 0.12, 0.09523809523809523]"
4,"[0.0798004987531172, 0.135, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0725, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.155, 0.055, 0.1125, 0.1125, 0.145, 0.105, 0.125, 0.12, 0.09523809523809523]"
5,"[0.0798004987531172, 0.0775, 0.1125, 0.1075, 0.1075, 0.115, 0.0675, 0.0925, 0.1125, 0.085, 0.0825, 0.11, 0.1275, 0.12, 0.125, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.105, 0.12, 0.09523809523809523]"
6,"[0.0798004987531172, 0.085, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.1125, 0.1125, 0.1125, 0.145, 0.105, 0.13, 0.12, 0.09523809523809523]"
7,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1225, 0.1, 0.0925, 0.1125, 0.085, 0.0825, 0.11, 0.16, 0.1125, 0.1125, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.1125, 0.105, 0.0925, 0.09523809523809523]"
8,"[0.0798004987531172, 0.0975, 0.12, 0.1425, 0.1075, 0.1325, 0.11, 0.0925, 0.095, 0.0825, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.1125, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
9,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1725, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.11, 0.155, 0.0775, 0.09, 0.1175, 0.1175, 0.0725, 0.1425, 0.1125, 0.145, 0.105, 0.105, 0.0925, 0.09523809523809523]"
10,"[0.0798004987531172, 0.09, 0.175, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.09, 0.1225, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0825, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
11,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.11, 0.1725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.105, 0.0925, 0.09523809523809523]"
12,"[0.0798004987531172, 0.0925, 0.2075, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.0975, 0.14, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
13,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.12, 0.1, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.175, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.1375, 0.0925, 0.09523809523809523]"
14,"[0.0798004987531172, 0.095, 0.2075, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.0925, 0.2175, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
15,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1625, 0.1, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.0825, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.17, 0.0925, 0.09523809523809523]"
16,"[0.0798004987531172, 0.0925, 0.21, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.0975, 0.1875, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
17,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.18, 0.1, 0.1075, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0725, 0.1675, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.1725, 0.0925, 0.09523809523809523]"
18,"[0.0798004987531172, 0.095, 0.2075, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.2175, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
19,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.17, 0.1, 0.12, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0725, 0.185, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.1675, 0.0925, 0.09523809523809523]"
20,"[0.0798004987531172, 0.095, 0.21, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.2175, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
21,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.17, 0.1, 0.12, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.16, 0.1125, 0.145, 0.105, 0.1125, 0.0925, 0.09523809523809523]"
22,"[0.0798004987531172, 0.0925, 0.21, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.1975, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
23,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.19, 0.1, 0.115, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.075, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.135, 0.1125, 0.145, 0.105, 0.095, 0.1275, 0.09523809523809523]"
24,"[0.0798004987531172, 0.0925, 0.145, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.2175, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
25,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.17, 0.1, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.21, 0.09523809523809523]"
26,"[0.0798004987531172, 0.0775, 0.1125, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.2175, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
27,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.17, 0.1, 0.115, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1075, 0.1125, 0.145, 0.105, 0.075, 0.2125, 0.09523809523809523]"
28,"[0.0798004987531172, 0.075, 0.1125, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.205, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
29,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1475, 0.1, 0.1175, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.125, 0.15789473684210525]"
30,"[0.0798004987531172, 0.0975, 0.1125, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.1125, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
31,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1, 0.1225, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
32,"[0.0798004987531172, 0.0925, 0.1125, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.1125, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
33,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1, 0.1075, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.125, 0.09523809523809523]"
34,"[0.0798004987531172, 0.0925, 0.1125, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.1125, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
35,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1, 0.1175, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.11278195488721804]"
36,"[0.0798004987531172, 0.0925, 0.1125, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.1125, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
37,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1, 0.1225, 0.0925, 0.09, 0.085, 0.0825, 0.08, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1175, 0.1125, 0.145, 0.105, 0.075, 0.1275, 0.10526315789473684]"
38,"[0.0798004987531172, 0.095, 0.1125, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.1125, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.0775, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
39,"[0.08229426433915212, 0.0775, 0.1125, 0.095, 0.0825, 0.1, 0.12, 0.0925, 0.115, 0.085, 0.0825, 0.08, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1425, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.10275689223057644]"
40,"[0.0798004987531172, 0.095, 0.1475, 0.0925, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.1125, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
41,"[0.08229426433915212, 0.0775, 0.1125, 0.095, 0.0825, 0.1, 0.125, 0.0925, 0.1225, 0.085, 0.1125, 0.185, 0.0725, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1175, 0.1125, 0.16, 0.105, 0.08, 0.12, 0.10275689223057644]"
42,"[0.0798004987531172, 0.095, 0.1175, 0.0925, 0.085, 0.1325, 0.2, 0.0925, 0.1125, 0.1125, 0.0825, 0.08, 0.095, 0.1875, 0.095, 0.21, 0.1175, 0.0725, 0.0925, 0.1125, 0.11, 0.105, 0.1875, 0.14, 0.09774436090225563]"
43,"[0.08229426433915212, 0.1125, 0.2075, 0.095, 0.0825, 0.1, 0.125, 0.1575, 0.1225, 0.085, 0.1125, 0.1775, 0.0725, 0.0775, 0.0875, 0.1175, 0.11, 0.0725, 0.0925, 0.1125, 0.08, 0.1675, 0.0875, 0.125, 0.10275689223057644]"
44,"[0.0798004987531172, 0.095, 0.1125, 0.0925, 0.085, 0.1325, 0.09, 0.0975, 0.12, 0.1125, 0.095, 0.1, 0.095, 0.18, 0.155, 0.175, 0.1075, 0.1, 0.0925, 0.23, 0.0825, 0.105, 0.125, 0.0875, 0.16290726817042606]"
45,"[0.08229426433915212, 0.0825, 0.1, 0.19, 0.0825, 0.1, 0.125, 0.125, 0.1225, 0.1225, 0.1125, 0.2, 0.0725, 0.0775, 0.0875, 0.12, 0.095, 0.1025, 0.0925, 0.115, 0.08, 0.135, 0.11, 0.165, 0.10275689223057644]"
46,"[0.09476309226932668, 0.095, 0.12, 0.0925, 0.085, 0.1675, 0.09, 0.0975, 0.1225, 0.1125, 0.095, 0.1, 0.095, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.155, 0.245, 0.1175, 0.17794486215538846]"
47,"[0.08229426433915212, 0.16, 0.155, 0.095, 0.0825, 0.1, 0.125, 0.1, 0.1225, 0.15, 0.1125, 0.115, 0.0725, 0.0875, 0.0825, 0.085, 0.095, 0.1, 0.0925, 0.115, 0.13, 0.165, 0.1225, 0.1525, 0.10275689223057644]"
48,"[0.08478802992518704, 0.095, 0.125, 0.0925, 0.085, 0.2125, 0.09, 0.0875, 0.1225, 0.1125, 0.205, 0.1, 0.0925, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.1125, 0.125, 0.0875, 0.12781954887218044]"
49,"[0.08229426433915212, 0.0825, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1625, 0.1125, 0.1, 0.0725, 0.1, 0.075, 0.0875, 0.095, 0.1, 0.0925, 0.125, 0.08, 0.115, 0.0975, 0.0875, 0.10275689223057644]"
50,"[0.08229426433915212, 0.095, 0.1325, 0.0925, 0.085, 0.12, 0.09, 0.095, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.1125, 0.125, 0.0875, 0.08521303258145363]"
51,"[0.08229426433915212, 0.0825, 0.08, 0.095, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.185, 0.1125, 0.1, 0.0725, 0.11, 0.0925, 0.085, 0.2, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.105, 0.0875, 0.10275689223057644]"
52,"[0.08229426433915212, 0.095, 0.1375, 0.0925, 0.145, 0.2075, 0.09, 0.1075, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.1075, 0.12, 0.0875, 0.08771929824561403]"
53,"[0.08229426433915212, 0.1775, 0.08, 0.1, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.2225, 0.1125, 0.1, 0.0725, 0.1, 0.09, 0.085, 0.2025, 0.1, 0.0925, 0.12, 0.0825, 0.115, 0.1175, 0.0975, 0.10275689223057644]"
54,"[0.08229426433915212, 0.095, 0.145, 0.0925, 0.165, 0.1, 0.1925, 0.0925, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.1175, 0.175, 0.0875, 0.10025062656641603]"
55,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1175, 0.1525, 0.085, 0.1075, 0.1, 0.0925, 0.125, 0.0825, 0.115, 0.1425, 0.1275, 0.10275689223057644]"
56,"[0.08229426433915212, 0.095, 0.1625, 0.0925, 0.1275, 0.1, 0.215, 0.1, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.225, 0.0875, 0.09273182957393483]"
57,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1175, 0.1675, 0.085, 0.1175, 0.1, 0.0925, 0.1175, 0.0825, 0.115, 0.195, 0.1025, 0.10275689223057644]"
58,"[0.08229426433915212, 0.095, 0.1275, 0.0925, 0.1375, 0.1, 0.215, 0.0925, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.1425, 0.245, 0.0875, 0.09774436090225563]"
59,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1125, 0.1675, 0.085, 0.18, 0.1, 0.0925, 0.21, 0.0825, 0.115, 0.185, 0.125, 0.10275689223057644]"
60,"[0.08229426433915212, 0.095, 0.1325, 0.0925, 0.165, 0.1, 0.21, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.085, 0.15, 0.12, 0.0875, 0.09273182957393483]"
61,"[0.08229426433915212, 0.095, 0.08, 0.0975, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.165, 0.155, 0.085, 0.18, 0.1, 0.0925, 0.22, 0.0825, 0.115, 0.1775, 0.105, 0.10275689223057644]"
62,"[0.08229426433915212, 0.095, 0.13, 0.0925, 0.165, 0.1, 0.21, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0975, 0.1175, 0.12, 0.0875, 0.11027568922305764]"
63,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.16, 0.14, 0.085, 0.1925, 0.1, 0.0925, 0.18, 0.0825, 0.115, 0.12, 0.14, 0.10275689223057644]"
