eigenvector_centrality,"[15, 11]"
21,"[0.486284289276808, 0.36, 0.4325, 0.4475, 0.405, 0.38, 0.3675, 0.3475, 0.275, 0.425, 0.36, 0.4525, 0.395, 0.3975, 0.39, 0.42, 0.3775, 0.4675, 0.3225, 0.3375, 0.3525, 0.335, 0.375, 0.255, 0.3508771929824561]"
22,"[0.3865336658354115, 0.3925, 0.34, 0.455, 0.3475, 0.3925, 0.41, 0.345, 0.305, 0.45, 0.385, 0.4375, 0.38, 0.3975, 0.3675, 0.3775, 0.4, 0.3425, 0.3425, 0.4225, 0.3775, 0.34, 0.385, 0.3075, 0.39598997493734334]"
23,"[0.456359102244389, 0.365, 0.4725, 0.4475, 0.41, 0.39, 0.4225, 0.3375, 0.275, 0.44, 0.37, 0.4575, 0.4, 0.39, 0.4075, 0.4175, 0.3975, 0.47, 0.355, 0.355, 0.355, 0.35, 0.3925, 0.2875, 0.3659147869674185]"
24,"[0.42643391521197005, 0.4125, 0.36, 0.4625, 0.3375, 0.3975, 0.3975, 0.3525, 0.3075, 0.45, 0.395, 0.45, 0.4075, 0.4125, 0.3625, 0.395, 0.3875, 0.36, 0.35, 0.425, 0.3925, 0.3525, 0.4, 0.3075, 0.38596491228070173]"
25,"[0.428927680798005, 0.3775, 0.45, 0.465, 0.4025, 0.3825, 0.42, 0.325, 0.3075, 0.4375, 0.385, 0.49, 0.41, 0.3825, 0.4125, 0.53, 0.4075, 0.4775, 0.38, 0.335, 0.3675, 0.355, 0.4075, 0.325, 0.3659147869674185]"
26,"[0.428927680798005, 0.435, 0.375, 0.4525, 0.345, 0.395, 0.42, 0.375, 0.3325, 0.4825, 0.3325, 0.555, 0.425, 0.39, 0.4975, 0.595, 0.5175, 0.3725, 0.3625, 0.4575, 0.4225, 0.3775, 0.4325, 0.2825, 0.38345864661654133]"
27,"[0.4164588528678304, 0.405, 0.4375, 0.44, 0.415, 0.3725, 0.385, 0.315, 0.365, 0.4375, 0.4025, 0.5325, 0.42, 0.375, 0.375, 0.5475, 0.355, 0.4825, 0.4, 0.3175, 0.3675, 0.385, 0.4375, 0.355, 0.3458646616541353]"
28,"[0.39900249376558605, 0.41, 0.3725, 0.445, 0.3575, 0.395, 0.345, 0.385, 0.355, 0.4875, 0.35, 0.4575, 0.4375, 0.385, 0.4, 0.4725, 0.41, 0.39, 0.37, 0.45, 0.4375, 0.4, 0.44, 0.3025, 0.3634085213032581]"
29,"[0.40648379052369077, 0.4, 0.435, 0.44, 0.4175, 0.365, 0.34, 0.3375, 0.35, 0.455, 0.3825, 0.3425, 0.4025, 0.365, 0.405, 0.4, 0.42, 0.495, 0.3875, 0.325, 0.37, 0.42, 0.4525, 0.375, 0.3508771929824561]"
30,"[0.3640897755610973, 0.3625, 0.3825, 0.405, 0.3625, 0.3925, 0.2925, 0.39, 0.375, 0.4475, 0.345, 0.505, 0.4525, 0.4275, 0.3175, 0.505, 0.2925, 0.41, 0.4075, 0.4325, 0.39, 0.41, 0.435, 0.3025, 0.3533834586466165]"
31,"[0.38154613466334164, 0.41, 0.4625, 0.435, 0.4, 0.3625, 0.345, 0.3575, 0.3325, 0.4675, 0.3425, 0.3525, 0.38, 0.34, 0.2675, 0.355, 0.24, 0.425, 0.3625, 0.3175, 0.3825, 0.4175, 0.4375, 0.4025, 0.3458646616541353]"
32,"[0.3541147132169576, 0.37, 0.4, 0.3925, 0.3625, 0.405, 0.225, 0.38, 0.3775, 0.3875, 0.4125, 0.515, 0.435, 0.415, 0.2475, 0.54, 0.225, 0.44, 0.48, 0.4325, 0.3925, 0.36, 0.4525, 0.32, 0.3583959899749373]"
33,"[0.3640897755610973, 0.4225, 0.405, 0.4075, 0.395, 0.365, 0.3325, 0.3575, 0.31, 0.4575, 0.305, 0.35, 0.37, 0.3675, 0.2275, 0.365, 0.2, 0.4525, 0.3175, 0.3775, 0.425, 0.4175, 0.435, 0.405, 0.3408521303258145]"
34,"[0.371571072319202, 0.3475, 0.4625, 0.3775, 0.4075, 0.425, 0.195, 0.38, 0.365, 0.3875, 0.45, 0.4675, 0.4825, 0.415, 0.215, 0.53, 0.1875, 0.43, 0.505, 0.4, 0.36, 0.38, 0.4325, 0.3825, 0.3659147869674185]"
35,"[0.3566084788029925, 0.4275, 0.395, 0.3825, 0.365, 0.3725, 0.305, 0.3575, 0.31, 0.4375, 0.29, 0.345, 0.3775, 0.3575, 0.245, 0.375, 0.235, 0.475, 0.2875, 0.485, 0.4875, 0.4125, 0.475, 0.3675, 0.3408521303258145]"
36,"[0.39650872817955113, 0.35, 0.4975, 0.38, 0.4325, 0.41, 0.22, 0.38, 0.4375, 0.3475, 0.455, 0.4875, 0.49, 0.39, 0.19, 0.5125, 0.1925, 0.3925, 0.5675, 0.35, 0.345, 0.3025, 0.4125, 0.39, 0.37593984962406013]"
37,"[0.34413965087281795, 0.4475, 0.37, 0.3525, 0.3525, 0.375, 0.2875, 0.345, 0.305, 0.43, 0.2825, 0.3525, 0.38, 0.35, 0.2725, 0.3675, 0.25, 0.4675, 0.235, 0.48, 0.5125, 0.405, 0.4725, 0.3425, 0.3333333333333333]"
38,"[0.38902743142144636, 0.325, 0.465, 0.3575, 0.4625, 0.375, 0.25, 0.36, 0.445, 0.2925, 0.425, 0.505, 0.4775, 0.3675, 0.1875, 0.5225, 0.185, 0.3725, 0.5425, 0.3125, 0.3225, 0.2675, 0.385, 0.38, 0.3684210526315789]"
39,"[0.3117206982543641, 0.43, 0.3625, 0.3475, 0.3275, 0.3625, 0.2525, 0.31, 0.2875, 0.415, 0.26, 0.3475, 0.345, 0.335, 0.295, 0.3725, 0.2575, 0.4625, 0.2075, 0.425, 0.4825, 0.415, 0.4575, 0.36, 0.3132832080200501]"
40,"[0.4089775561097257, 0.31, 0.445, 0.335, 0.44, 0.3475, 0.275, 0.35, 0.4575, 0.2525, 0.42, 0.535, 0.4625, 0.3625, 0.195, 0.5625, 0.19, 0.34, 0.51, 0.285, 0.29, 0.2325, 0.375, 0.3775, 0.3508771929824561]"
41,"[0.2892768079800499, 0.42, 0.3125, 0.37, 0.315, 0.3525, 0.2225, 0.295, 0.265, 0.3975, 0.2625, 0.36, 0.2975, 0.3325, 0.2925, 0.4025, 0.2525, 0.455, 0.1775, 0.42, 0.445, 0.41, 0.4475, 0.34, 0.3032581453634085]"
42,"[0.40399002493765584, 0.2675, 0.4275, 0.305, 0.425, 0.3525, 0.2675, 0.3325, 0.445, 0.235, 0.4225, 0.5625, 0.4475, 0.345, 0.21, 0.51, 0.195, 0.31, 0.4825, 0.285, 0.2525, 0.2125, 0.365, 0.3775, 0.3057644110275689]"
43,"[0.2543640897755611, 0.3975, 0.2625, 0.38, 0.2925, 0.3325, 0.2025, 0.2775, 0.22, 0.38, 0.26, 0.3975, 0.27, 0.315, 0.285, 0.42, 0.255, 0.44, 0.16, 0.4575, 0.4225, 0.3775, 0.415, 0.305, 0.3157894736842105]"
44,"[0.40399002493765584, 0.24, 0.4075, 0.275, 0.38, 0.3225, 0.2775, 0.295, 0.4225, 0.2325, 0.405, 0.5125, 0.425, 0.335, 0.2175, 0.54, 0.2075, 0.285, 0.46, 0.29, 0.235, 0.205, 0.3375, 0.38, 0.2882205513784461]"
45,"[0.22693266832917705, 0.3525, 0.2275, 0.36, 0.2775, 0.295, 0.2025, 0.2725, 0.195, 0.3575, 0.2575, 0.4175, 0.2375, 0.2675, 0.295, 0.445, 0.2475, 0.4, 0.16, 0.485, 0.3975, 0.35, 0.3975, 0.28, 0.3032581453634085]"
46,"[0.3765586034912718, 0.2225, 0.395, 0.2475, 0.3625, 0.2925, 0.3025, 0.265, 0.405, 0.215, 0.405, 0.4675, 0.3775, 0.32, 0.2275, 0.5425, 0.2125, 0.2675, 0.4125, 0.26, 0.2175, 0.185, 0.31, 0.355, 0.24812030075187969]"
47,"[0.20199501246882792, 0.31, 0.2075, 0.33, 0.25, 0.27, 0.2025, 0.2675, 0.185, 0.3325, 0.265, 0.4275, 0.215, 0.24, 0.3, 0.4475, 0.255, 0.36, 0.16, 0.39, 0.37, 0.325, 0.36, 0.2575, 0.2731829573934837]"
48,"[0.3266832917705736, 0.2025, 0.3625, 0.235, 0.3225, 0.285, 0.2925, 0.2425, 0.37, 0.205, 0.36, 0.51, 0.3425, 0.3, 0.23, 0.5175, 0.2175, 0.255, 0.3475, 0.2375, 0.2, 0.19, 0.2625, 0.355, 0.21052631578947367]"
49,"[0.19201995012468828, 0.2875, 0.2, 0.33, 0.2175, 0.25, 0.205, 0.2675, 0.175, 0.305, 0.265, 0.43, 0.205, 0.2225, 0.3, 0.4375, 0.2675, 0.3375, 0.155, 0.335, 0.335, 0.295, 0.325, 0.23, 0.2656641604010025]"
50,"[0.3117206982543641, 0.1875, 0.35, 0.215, 0.2875, 0.29, 0.285, 0.22, 0.3275, 0.2025, 0.3175, 0.5225, 0.3125, 0.2925, 0.2225, 0.5125, 0.2225, 0.245, 0.305, 0.23, 0.19, 0.17, 0.215, 0.3325, 0.19799498746867167]"
51,"[0.16708229426433915, 0.26, 0.1825, 0.325, 0.1775, 0.2275, 0.2025, 0.26, 0.16, 0.2775, 0.255, 0.4275, 0.1825, 0.195, 0.29, 0.4425, 0.2625, 0.265, 0.14, 0.31, 0.315, 0.275, 0.295, 0.22, 0.2606516290726817]"
52,"[0.30174563591022446, 0.1825, 0.3325, 0.2025, 0.27, 0.2775, 0.2725, 0.2, 0.3125, 0.21, 0.2475, 0.505, 0.29, 0.2575, 0.22, 0.5175, 0.2125, 0.245, 0.2625, 0.19, 0.1825, 0.17, 0.19, 0.325, 0.18295739348370926]"
53,"[0.16458852867830423, 0.2425, 0.175, 0.31, 0.1675, 0.2, 0.2025, 0.2475, 0.155, 0.245, 0.2475, 0.37, 0.1775, 0.17, 0.29, 0.435, 0.2425, 0.2225, 0.13, 0.275, 0.3, 0.265, 0.2825, 0.21, 0.23057644110275688]"
54,"[0.2718204488778055, 0.1875, 0.3075, 0.1925, 0.2525, 0.275, 0.2575, 0.18, 0.2975, 0.22, 0.185, 0.405, 0.265, 0.26, 0.22, 0.545, 0.2225, 0.205, 0.2425, 0.175, 0.175, 0.165, 0.1875, 0.3075, 0.18045112781954886]"
55,"[0.16209476309226933, 0.255, 0.175, 0.2825, 0.1675, 0.16, 0.2, 0.23, 0.155, 0.2025, 0.2325, 0.465, 0.1775, 0.1525, 0.295, 0.44, 0.2275, 0.2075, 0.13, 0.2475, 0.2925, 0.25, 0.2625, 0.215, 0.21804511278195488]"
56,"[0.24438902743142144, 0.2025, 0.2925, 0.1925, 0.245, 0.25, 0.2675, 0.15, 0.2875, 0.22, 0.1575, 0.42, 0.2525, 0.23, 0.2125, 0.5275, 0.2225, 0.1925, 0.215, 0.15, 0.1775, 0.1625, 0.19, 0.2975, 0.18045112781954886]"
57,"[0.1596009975062344, 0.255, 0.18, 0.2725, 0.165, 0.1475, 0.2, 0.235, 0.1525, 0.1375, 0.21, 0.4925, 0.1775, 0.1625, 0.2825, 0.45, 0.225, 0.2075, 0.13, 0.2325, 0.29, 0.2425, 0.25, 0.2375, 0.21804511278195488]"
58,"[0.23940149625935161, 0.21, 0.28, 0.1925, 0.24, 0.215, 0.27, 0.145, 0.29, 0.2225, 0.16, 0.43, 0.26, 0.215, 0.21, 0.54, 0.2175, 0.1825, 0.1875, 0.1425, 0.1825, 0.165, 0.2025, 0.2825, 0.17042606516290726]"
59,"[0.16209476309226933, 0.205, 0.185, 0.26, 0.165, 0.1375, 0.2, 0.2125, 0.1675, 0.12, 0.2, 0.53, 0.185, 0.1675, 0.2775, 0.4575, 0.2375, 0.2175, 0.125, 0.235, 0.265, 0.24, 0.22, 0.2525, 0.21804511278195488]"
60,"[0.2144638403990025, 0.2325, 0.2675, 0.195, 0.2325, 0.195, 0.2675, 0.1425, 0.245, 0.2025, 0.2, 0.4275, 0.2275, 0.195, 0.1975, 0.5175, 0.22, 0.185, 0.16, 0.1275, 0.18, 0.1625, 0.22, 0.2575, 0.17293233082706766]"
61,"[0.16209476309226933, 0.1975, 0.1875, 0.28, 0.1625, 0.14, 0.1975, 0.2075, 0.195, 0.115, 0.1825, 0.5625, 0.19, 0.18, 0.2625, 0.455, 0.2225, 0.27, 0.1225, 0.27, 0.2475, 0.2175, 0.2075, 0.255, 0.20050125313283207]"
62,"[0.2144638403990025, 0.2425, 0.255, 0.1975, 0.235, 0.1975, 0.265, 0.1375, 0.2025, 0.215, 0.2275, 0.44, 0.22, 0.2225, 0.2075, 0.5575, 0.225, 0.185, 0.215, 0.1225, 0.1825, 0.18, 0.2225, 0.25, 0.17042606516290726]"
63,"[0.16209476309226933, 0.2075, 0.185, 0.2925, 0.1625, 0.14, 0.195, 0.215, 0.2175, 0.1125, 0.175, 0.52, 0.1775, 0.1775, 0.265, 0.475, 0.2275, 0.25, 0.115, 0.2775, 0.255, 0.2075, 0.2125, 0.2525, 0.22807017543859648]"
64,"[0.22693266832917705, 0.23, 0.2625, 0.1925, 0.2325, 0.1975, 0.265, 0.1425, 0.2025, 0.1975, 0.2375, 0.4425, 0.2075, 0.2175, 0.21, 0.46, 0.24, 0.1875, 0.2075, 0.1225, 0.1775, 0.1825, 0.225, 0.2575, 0.16791979949874686]"
65,"[0.1596009975062344, 0.2075, 0.175, 0.29, 0.165, 0.145, 0.205, 0.215, 0.2275, 0.1125, 0.1675, 0.515, 0.1775, 0.1825, 0.26, 0.49, 0.2175, 0.2575, 0.1725, 0.24, 0.25, 0.2075, 0.215, 0.2425, 0.21553884711779447]"
66,"[0.22194513715710723, 0.24, 0.2425, 0.1875, 0.2375, 0.195, 0.2575, 0.1375, 0.2125, 0.19, 0.2375, 0.4575, 0.22, 0.225, 0.21, 0.46, 0.275, 0.1825, 0.2175, 0.2, 0.18, 0.175, 0.2225, 0.255, 0.16541353383458646]"
67,"[0.1546134663341646, 0.2225, 0.1675, 0.2925, 0.16, 0.155, 0.195, 0.2275, 0.235, 0.12, 0.1675, 0.5225, 0.1725, 0.18, 0.255, 0.505, 0.23, 0.24, 0.1625, 0.235, 0.24, 0.22, 0.215, 0.235, 0.19298245614035087]"
68,"[0.24189526184538654, 0.2375, 0.24, 0.19, 0.2325, 0.1925, 0.2575, 0.1475, 0.21, 0.205, 0.2425, 0.4525, 0.2125, 0.22, 0.2125, 0.465, 0.28, 0.1825, 0.1875, 0.2325, 0.1825, 0.17, 0.225, 0.2575, 0.16290726817042606]"
69,"[0.1546134663341646, 0.2225, 0.1675, 0.2925, 0.1625, 0.1725, 0.195, 0.225, 0.24, 0.145, 0.2125, 0.53, 0.1725, 0.18, 0.27, 0.5075, 0.2425, 0.25, 0.155, 0.255, 0.2175, 0.215, 0.2325, 0.2275, 0.17794486215538846]"
70,"[0.24189526184538654, 0.2375, 0.235, 0.19, 0.23, 0.1925, 0.2525, 0.15, 0.2, 0.205, 0.24, 0.46, 0.2075, 0.21, 0.215, 0.435, 0.28, 0.1825, 0.2025, 0.23, 0.175, 0.17, 0.22, 0.2425, 0.16290726817042606]"
71,"[0.1546134663341646, 0.22, 0.1675, 0.2825, 0.16, 0.18, 0.1925, 0.2225, 0.235, 0.15, 0.2625, 0.5625, 0.1675, 0.1825, 0.2725, 0.525, 0.2475, 0.195, 0.1525, 0.1825, 0.21, 0.22, 0.2325, 0.2375, 0.18295739348370926]"
72,"[0.22194513715710723, 0.2425, 0.22, 0.19, 0.2275, 0.195, 0.26, 0.1525, 0.195, 0.205, 0.265, 0.45, 0.175, 0.22, 0.22, 0.42, 0.2475, 0.185, 0.18, 0.225, 0.1775, 0.165, 0.22, 0.2375, 0.16290726817042606]"
73,"[0.1546134663341646, 0.22, 0.17, 0.2725, 0.16, 0.18, 0.195, 0.2325, 0.22, 0.1525, 0.255, 0.5375, 0.17, 0.1775, 0.2425, 0.4325, 0.2375, 0.1975, 0.15, 0.17, 0.2, 0.2075, 0.235, 0.2375, 0.18045112781954886]"
74,"[0.2169576059850374, 0.24, 0.225, 0.19, 0.2225, 0.19, 0.255, 0.155, 0.1975, 0.2, 0.295, 0.4325, 0.175, 0.2175, 0.2125, 0.405, 0.265, 0.185, 0.1725, 0.225, 0.1775, 0.165, 0.215, 0.2175, 0.16290726817042606]"
75,"[0.15211970074812967, 0.2125, 0.17, 0.265, 0.16, 0.18, 0.195, 0.2525, 0.215, 0.155, 0.245, 0.5275, 0.1725, 0.17, 0.25, 0.3725, 0.22, 0.19, 0.15, 0.1625, 0.2075, 0.225, 0.2375, 0.25, 0.17794486215538846]"
76,"[0.2169576059850374, 0.24, 0.2275, 0.185, 0.2125, 0.1975, 0.24, 0.17, 0.1875, 0.19, 0.2525, 0.435, 0.1975, 0.23, 0.2075, 0.425, 0.26, 0.185, 0.17, 0.22, 0.1775, 0.1675, 0.22, 0.2275, 0.16290726817042606]"
77,"[0.15211970074812967, 0.2, 0.1725, 0.26, 0.1625, 0.185, 0.1925, 0.255, 0.21, 0.1575, 0.235, 0.5, 0.1725, 0.1675, 0.24, 0.4975, 0.2275, 0.1925, 0.15, 0.165, 0.2125, 0.2225, 0.2375, 0.25, 0.17293233082706766]"
78,"[0.20947630922693267, 0.2375, 0.23, 0.185, 0.2075, 0.21, 0.2475, 0.18, 0.1775, 0.1875, 0.2675, 0.4325, 0.1975, 0.235, 0.225, 0.5375, 0.2475, 0.185, 0.1675, 0.22, 0.1775, 0.1675, 0.22, 0.2175, 0.16290726817042606]"
79,"[0.15211970074812967, 0.1925, 0.175, 0.2575, 0.16, 0.2, 0.1925, 0.245, 0.2125, 0.1575, 0.235, 0.4925, 0.1725, 0.18, 0.2325, 0.4525, 0.225, 0.195, 0.15, 0.1625, 0.2125, 0.2075, 0.2225, 0.25, 0.17543859649122806]"
80,"[0.20698254364089774, 0.24, 0.22, 0.1875, 0.2125, 0.21, 0.235, 0.2025, 0.175, 0.1875, 0.27, 0.415, 0.195, 0.225, 0.2325, 0.5975, 0.25, 0.185, 0.165, 0.2175, 0.1825, 0.17, 0.2175, 0.22, 0.16290726817042606]"
81,"[0.1546134663341646, 0.165, 0.1775, 0.255, 0.1625, 0.2125, 0.19, 0.2475, 0.225, 0.1575, 0.24, 0.4375, 0.1775, 0.1875, 0.2275, 0.4325, 0.215, 0.19, 0.155, 0.1575, 0.1975, 0.2125, 0.2375, 0.255, 0.17543859649122806]"
82,"[0.20698254364089774, 0.23, 0.2075, 0.19, 0.2125, 0.2125, 0.2375, 0.2125, 0.17, 0.225, 0.2575, 0.4025, 0.175, 0.2325, 0.2375, 0.565, 0.2475, 0.19, 0.165, 0.2175, 0.195, 0.17, 0.215, 0.22, 0.16791979949874686]"
83,"[0.1571072319201995, 0.1625, 0.1775, 0.25, 0.1625, 0.225, 0.19, 0.245, 0.235, 0.1575, 0.2425, 0.4375, 0.18, 0.1975, 0.2225, 0.4325, 0.2175, 0.1875, 0.155, 0.155, 0.18, 0.2125, 0.24, 0.255, 0.17794486215538846]"
84,"[0.20947630922693267, 0.215, 0.1725, 0.1925, 0.21, 0.215, 0.235, 0.2125, 0.17, 0.2, 0.2675, 0.4425, 0.145, 0.2375, 0.235, 0.5225, 0.2375, 0.19, 0.1675, 0.215, 0.2, 0.17, 0.2225, 0.21, 0.16791979949874686]"
85,"[0.1571072319201995, 0.15, 0.185, 0.25, 0.1625, 0.225, 0.1925, 0.2475, 0.2375, 0.1575, 0.245, 0.4125, 0.18, 0.2275, 0.22, 0.4275, 0.215, 0.1825, 0.1525, 0.1525, 0.1575, 0.195, 0.24, 0.235, 0.18295739348370926]"
86,"[0.19201995012468828, 0.1975, 0.1325, 0.195, 0.205, 0.23, 0.2325, 0.2125, 0.165, 0.21, 0.255, 0.5025, 0.125, 0.245, 0.235, 0.515, 0.2375, 0.19, 0.1675, 0.2125, 0.2125, 0.1725, 0.2175, 0.21, 0.17543859649122806]"
87,"[0.1571072319201995, 0.1375, 0.195, 0.2475, 0.165, 0.2225, 0.195, 0.245, 0.23, 0.1575, 0.245, 0.405, 0.2, 0.21, 0.2225, 0.42, 0.215, 0.18, 0.1575, 0.15, 0.16, 0.2, 0.225, 0.21, 0.18295739348370926]"
88,"[0.1571072319201995, 0.175, 0.135, 0.1975, 0.2, 0.235, 0.22, 0.2225, 0.1625, 0.2025, 0.25, 0.46, 0.1275, 0.2525, 0.2325, 0.5075, 0.23, 0.1925, 0.165, 0.215, 0.2075, 0.175, 0.1925, 0.2125, 0.17543859649122806]"
89,"[0.16458852867830423, 0.1275, 0.2225, 0.2325, 0.1675, 0.1875, 0.2075, 0.2425, 0.175, 0.16, 0.2425, 0.3875, 0.2075, 0.175, 0.225, 0.4375, 0.23, 0.1775, 0.16, 0.16, 0.1525, 0.1675, 0.1975, 0.2075, 0.14035087719298245]"
90,"[0.12718204488778054, 0.1725, 0.135, 0.1975, 0.205, 0.2375, 0.2225, 0.235, 0.17, 0.1825, 0.2625, 0.4625, 0.12, 0.2625, 0.235, 0.5475, 0.2325, 0.195, 0.165, 0.215, 0.175, 0.18, 0.1825, 0.2, 0.19548872180451127]"
91,"[0.16957605985037408, 0.1225, 0.2325, 0.175, 0.1725, 0.1775, 0.2275, 0.2475, 0.16, 0.16, 0.245, 0.385, 0.225, 0.165, 0.2025, 0.465, 0.2175, 0.175, 0.155, 0.1575, 0.145, 0.145, 0.1875, 0.21, 0.15789473684210525]"
