eigenvector_centrality,"[3, 15]"
10,"[0.0798004987531172, 0.0775, 0.08, 0.2, 0.0825, 0.1, 0.11, 0.12, 0.12, 0.085, 0.1125, 0.1775, 0.0725, 0.1, 0.115, 0.085, 0.09, 0.1, 0.1125, 0.08, 0.145, 0.115, 0.145, 0.0875, 0.10275689223057644]"
11,"[0.16209476309226933, 0.175, 0.095, 0.0875, 0.1, 0.1, 0.125, 0.0925, 0.1225, 0.17, 0.1125, 0.08, 0.0725, 0.0875, 0.105, 0.085, 0.1275, 0.1, 0.08, 0.1, 0.145, 0.115, 0.0725, 0.175, 0.10275689223057644]"
12,"[0.0798004987531172, 0.0775, 0.08, 0.095, 0.0825, 0.1375, 0.1725, 0.12, 0.1475, 0.1325, 0.1125, 0.1025, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1125, 0.1375, 0.14, 0.115, 0.075, 0.0875, 0.09523809523809523]"
13,"[0.14713216957605985, 0.175, 0.095, 0.0875, 0.1, 0.1, 0.125, 0.0925, 0.1225, 0.1675, 0.1125, 0.125, 0.0725, 0.0875, 0.105, 0.085, 0.1075, 0.1, 0.08, 0.14, 0.145, 0.115, 0.1275, 0.1775, 0.07769423558897243]"
14,"[0.08229426433915212, 0.1775, 0.08, 0.2125, 0.0825, 0.085, 0.1275, 0.12, 0.175, 0.1575, 0.1125, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1125, 0.1275, 0.1125, 0.115, 0.0725, 0.0875, 0.10275689223057644]"
15,"[0.08977556109725686, 0.1075, 0.11, 0.0925, 0.1, 0.1, 0.125, 0.0925, 0.1225, 0.155, 0.1125, 0.1525, 0.0725, 0.14, 0.105, 0.085, 0.1075, 0.1, 0.08, 0.1275, 0.1, 0.115, 0.1575, 0.0875, 0.07769423558897243]"
16,"[0.08229426433915212, 0.1075, 0.08, 0.1325, 0.0825, 0.0925, 0.1275, 0.12, 0.1025, 0.09, 0.1125, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1125, 0.1275, 0.17, 0.115, 0.0725, 0.0875, 0.10275689223057644]"
17,"[0.08977556109725686, 0.1075, 0.1125, 0.0925, 0.1, 0.1, 0.125, 0.0925, 0.1225, 0.1325, 0.1125, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.08, 0.1275, 0.125, 0.115, 0.17, 0.0875, 0.07769423558897243]"
18,"[0.08229426433915212, 0.16, 0.08, 0.1325, 0.0825, 0.17, 0.1275, 0.12, 0.1125, 0.09, 0.1125, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1925, 0.1325, 0.105, 0.115, 0.0725, 0.0875, 0.10275689223057644]"
19,"[0.08977556109725686, 0.1075, 0.1125, 0.0925, 0.1, 0.1, 0.125, 0.0975, 0.1225, 0.095, 0.1125, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.08, 0.1275, 0.095, 0.115, 0.0725, 0.0875, 0.07769423558897243]"
20,"[0.08229426433915212, 0.1675, 0.08, 0.1325, 0.0825, 0.1, 0.1275, 0.12, 0.1125, 0.09, 0.1125, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1375, 0.1325, 0.175, 0.115, 0.0725, 0.0875, 0.10275689223057644]"
21,"[0.08977556109725686, 0.1075, 0.1125, 0.0925, 0.1, 0.1, 0.125, 0.0975, 0.1225, 0.13, 0.1125, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.18, 0.1, 0.08, 0.1275, 0.16, 0.12, 0.1725, 0.0875, 0.07769423558897243]"
22,"[0.08229426433915212, 0.18, 0.08, 0.1325, 0.0825, 0.1, 0.1275, 0.12, 0.1125, 0.09, 0.1125, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1025, 0.1325, 0.0875, 0.115, 0.0725, 0.0875, 0.10275689223057644]"
23,"[0.08977556109725686, 0.1075, 0.1125, 0.0925, 0.1, 0.1675, 0.125, 0.0975, 0.1225, 0.1925, 0.1125, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.155, 0.1, 0.08, 0.1275, 0.1375, 0.1525, 0.155, 0.0875, 0.07769423558897243]"
24,"[0.08229426433915212, 0.19, 0.08, 0.1325, 0.0825, 0.1, 0.1275, 0.12, 0.1125, 0.09, 0.1125, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1325, 0.135, 0.115, 0.0725, 0.0875, 0.10275689223057644]"
25,"[0.08977556109725686, 0.1075, 0.1125, 0.0925, 0.1, 0.1275, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1325, 0.0725, 0.1, 0.105, 0.085, 0.1775, 0.1, 0.08, 0.1275, 0.1575, 0.105, 0.12, 0.0875, 0.07769423558897243]"
26,"[0.08229426433915212, 0.1925, 0.08, 0.1325, 0.0825, 0.1, 0.1275, 0.12, 0.1125, 0.09, 0.2, 0.1125, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1325, 0.1575, 0.115, 0.075, 0.0875, 0.10275689223057644]"
27,"[0.08977556109725686, 0.1075, 0.08, 0.0925, 0.1, 0.1225, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.0975, 0.0725, 0.1, 0.105, 0.085, 0.1675, 0.1, 0.08, 0.1275, 0.16, 0.2025, 0.12, 0.1125, 0.10275689223057644]"
28,"[0.08229426433915212, 0.095, 0.08, 0.1325, 0.1, 0.085, 0.1125, 0.12, 0.1225, 0.09, 0.115, 0.1, 0.0725, 0.185, 0.105, 0.085, 0.1075, 0.1, 0.08, 0.1325, 0.085, 0.115, 0.0725, 0.0875, 0.10275689223057644]"
29,"[0.08977556109725686, 0.1075, 0.08, 0.0925, 0.1, 0.1, 0.125, 0.0975, 0.1225, 0.09, 0.205, 0.0975, 0.075, 0.12, 0.125, 0.085, 0.0925, 0.18, 0.08, 0.1275, 0.085, 0.1775, 0.18, 0.115, 0.07769423558897243]"
30,"[0.08229426433915212, 0.095, 0.11, 0.1325, 0.1, 0.085, 0.095, 0.12, 0.1475, 0.09, 0.11, 0.1, 0.1125, 0.0925, 0.1225, 0.1775, 0.1075, 0.1, 0.08, 0.1325, 0.085, 0.115, 0.0725, 0.11, 0.07769423558897243]"
31,"[0.08977556109725686, 0.1075, 0.1325, 0.0925, 0.1, 0.1, 0.16, 0.12, 0.16, 0.09, 0.11, 0.0975, 0.1425, 0.0975, 0.19, 0.1075, 0.0925, 0.14, 0.08, 0.2275, 0.085, 0.165, 0.0725, 0.13, 0.07769423558897243]"
32,"[0.08229426433915212, 0.095, 0.11, 0.1325, 0.1, 0.085, 0.0925, 0.12, 0.085, 0.09, 0.11, 0.1875, 0.1, 0.0925, 0.1125, 0.175, 0.18, 0.1725, 0.08, 0.13, 0.085, 0.2, 0.0725, 0.1175, 0.07769423558897243]"
33,"[0.08977556109725686, 0.1075, 0.125, 0.0925, 0.1, 0.1, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.135, 0.0975, 0.175, 0.1075, 0.09, 0.1, 0.08, 0.1325, 0.085, 0.19, 0.0725, 0.1425, 0.07769423558897243]"
34,"[0.14214463840399003, 0.095, 0.11, 0.1325, 0.1, 0.085, 0.095, 0.12, 0.085, 0.09, 0.11, 0.1025, 0.085, 0.1, 0.11, 0.085, 0.09, 0.12, 0.08, 0.0725, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
35,"[0.08977556109725686, 0.1075, 0.1425, 0.095, 0.1, 0.1, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.1175, 0.0975, 0.185, 0.1075, 0.1025, 0.1, 0.08, 0.1325, 0.085, 0.19, 0.0725, 0.1175, 0.07769423558897243]"
36,"[0.12718204488778054, 0.095, 0.11, 0.1325, 0.1, 0.085, 0.095, 0.12, 0.085, 0.09, 0.11, 0.1275, 0.085, 0.115, 0.11, 0.105, 0.13, 0.12, 0.08, 0.0725, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
37,"[0.08977556109725686, 0.1075, 0.1975, 0.1125, 0.1, 0.1, 0.1275, 0.12, 0.1525, 0.09, 0.1975, 0.0975, 0.1175, 0.0975, 0.1975, 0.1075, 0.1025, 0.1, 0.08, 0.135, 0.085, 0.1775, 0.0725, 0.1375, 0.07769423558897243]"
38,"[0.15211970074812967, 0.095, 0.115, 0.1325, 0.1, 0.085, 0.1, 0.12, 0.085, 0.09, 0.11, 0.145, 0.085, 0.11, 0.11, 0.1075, 0.1375, 0.12, 0.1425, 0.0725, 0.17, 0.1025, 0.0725, 0.09, 0.07769423558897243]"
39,"[0.08977556109725686, 0.175, 0.21, 0.1125, 0.1, 0.1, 0.1275, 0.19, 0.1225, 0.12, 0.19, 0.0975, 0.175, 0.0975, 0.15, 0.1075, 0.1325, 0.1, 0.095, 0.25, 0.085, 0.16, 0.165, 0.19, 0.08771929824561403]"
40,"[0.11471321695760599, 0.095, 0.145, 0.1325, 0.165, 0.135, 0.1125, 0.12, 0.1675, 0.14, 0.11, 0.2075, 0.0875, 0.2575, 0.11, 0.1125, 0.155, 0.12, 0.1775, 0.0725, 0.2625, 0.1425, 0.0875, 0.12, 0.11779448621553884]"
41,"[0.08977556109725686, 0.175, 0.1975, 0.0825, 0.19, 0.1, 0.1475, 0.1075, 0.1275, 0.2075, 0.215, 0.135, 0.1575, 0.0975, 0.1825, 0.1275, 0.2075, 0.1, 0.1775, 0.1275, 0.14, 0.1925, 0.12, 0.215, 0.20551378446115287]"
42,"[0.08229426433915212, 0.095, 0.17, 0.1325, 0.0825, 0.16, 0.125, 0.1525, 0.19, 0.1675, 0.1425, 0.12, 0.105, 0.175, 0.1125, 0.155, 0.2025, 0.1325, 0.1675, 0.1275, 0.25, 0.1975, 0.1425, 0.1525, 0.16541353383458646]"
43,"[0.12468827930174564, 0.1375, 0.125, 0.0925, 0.19, 0.1, 0.1975, 0.105, 0.1675, 0.1125, 0.1575, 0.17, 0.14, 0.19, 0.16, 0.1975, 0.255, 0.1475, 0.135, 0.1275, 0.16, 0.105, 0.12, 0.1275, 0.10275689223057644]"
44,"[0.08229426433915212, 0.095, 0.165, 0.1675, 0.0825, 0.135, 0.205, 0.195, 0.18, 0.1475, 0.1175, 0.1, 0.0875, 0.1, 0.11, 0.175, 0.175, 0.12, 0.095, 0.1625, 0.1875, 0.1075, 0.165, 0.1325, 0.12030075187969924]"
45,"[0.1396508728179551, 0.1725, 0.1225, 0.0925, 0.2225, 0.155, 0.135, 0.1225, 0.1975, 0.1125, 0.185, 0.1575, 0.09, 0.185, 0.1175, 0.17, 0.11, 0.13, 0.095, 0.1275, 0.13, 0.1025, 0.12, 0.0875, 0.10526315789473684]"
46,"[0.08229426433915212, 0.095, 0.1425, 0.205, 0.0825, 0.145, 0.215, 0.15, 0.1425, 0.13, 0.115, 0.125, 0.0875, 0.1375, 0.11, 0.1675, 0.14, 0.12, 0.105, 0.1325, 0.1125, 0.1025, 0.1925, 0.1175, 0.10275689223057644]"
47,"[0.14713216957605985, 0.1825, 0.145, 0.125, 0.18, 0.14, 0.1275, 0.1175, 0.1875, 0.1125, 0.2075, 0.1775, 0.0925, 0.1725, 0.115, 0.12, 0.0975, 0.13, 0.095, 0.1275, 0.0825, 0.1025, 0.12, 0.0875, 0.07769423558897243]"
48,"[0.08728179551122195, 0.115, 0.1125, 0.2125, 0.0825, 0.145, 0.21, 0.1275, 0.09, 0.16, 0.11, 0.115, 0.0875, 0.0975, 0.11, 0.14, 0.18, 0.12, 0.1075, 0.1325, 0.1125, 0.1025, 0.2075, 0.1125, 0.10275689223057644]"
49,"[0.18703241895261846, 0.1975, 0.1825, 0.12, 0.19, 0.0925, 0.1275, 0.12, 0.17, 0.1125, 0.22, 0.1975, 0.0875, 0.1675, 0.1125, 0.1075, 0.0925, 0.155, 0.0925, 0.1275, 0.155, 0.1025, 0.1775, 0.0875, 0.08771929824561403]"
50,"[0.08229426433915212, 0.195, 0.1125, 0.22, 0.0825, 0.1425, 0.2, 0.12, 0.1175, 0.1975, 0.11, 0.1275, 0.0875, 0.0925, 0.11, 0.115, 0.1725, 0.12, 0.0825, 0.1325, 0.1125, 0.1025, 0.2125, 0.0925, 0.14035087719298245]"
51,"[0.18703241895261846, 0.135, 0.1975, 0.1275, 0.205, 0.09, 0.1275, 0.1275, 0.1075, 0.1275, 0.1775, 0.1375, 0.09, 0.1575, 0.11, 0.1175, 0.0925, 0.1425, 0.0925, 0.2125, 0.1625, 0.1025, 0.1825, 0.0875, 0.07769423558897243]"
52,"[0.08229426433915212, 0.2075, 0.1125, 0.1875, 0.1325, 0.1175, 0.1825, 0.12, 0.1675, 0.195, 0.11, 0.1525, 0.085, 0.0925, 0.11, 0.1125, 0.165, 0.12, 0.08, 0.1325, 0.1675, 0.115, 0.1875, 0.105, 0.18045112781954886]"
53,"[0.14463840399002495, 0.175, 0.2, 0.13, 0.1825, 0.14, 0.1275, 0.1275, 0.0875, 0.19, 0.17, 0.1575, 0.1025, 0.1525, 0.1125, 0.12, 0.0925, 0.15, 0.095, 0.245, 0.1375, 0.1025, 0.1825, 0.0875, 0.10025062656641603]"
54,"[0.08229426433915212, 0.2625, 0.11, 0.16, 0.1575, 0.0875, 0.1625, 0.1225, 0.145, 0.1625, 0.11, 0.2275, 0.085, 0.0925, 0.1125, 0.115, 0.15, 0.12, 0.08, 0.1325, 0.1725, 0.15, 0.155, 0.14, 0.18796992481203006]"
55,"[0.12967581047381546, 0.1925, 0.2, 0.1425, 0.15, 0.155, 0.1275, 0.1575, 0.0875, 0.2, 0.17, 0.1475, 0.17, 0.14, 0.1125, 0.12, 0.0925, 0.1525, 0.1325, 0.25, 0.1025, 0.1025, 0.21, 0.0875, 0.15037593984962405]"
56,"[0.08229426433915212, 0.27, 0.1675, 0.1425, 0.2, 0.0875, 0.1625, 0.1675, 0.1575, 0.1675, 0.1425, 0.18, 0.085, 0.1425, 0.1325, 0.155, 0.1175, 0.12, 0.1075, 0.1325, 0.1875, 0.1675, 0.1275, 0.15, 0.17042606516290726]"
57,"[0.12219451371571072, 0.1975, 0.2, 0.2175, 0.1375, 0.165, 0.1275, 0.2375, 0.0875, 0.2425, 0.1675, 0.145, 0.235, 0.14, 0.1125, 0.12, 0.0925, 0.175, 0.155, 0.29, 0.1375, 0.1525, 0.2275, 0.0925, 0.15037593984962405]"
58,"[0.08229426433915212, 0.285, 0.1975, 0.135, 0.22, 0.0875, 0.21, 0.185, 0.1425, 0.1575, 0.1575, 0.1775, 0.085, 0.1575, 0.17, 0.185, 0.1425, 0.12, 0.1125, 0.1325, 0.185, 0.1875, 0.125, 0.16, 0.13784461152882205]"
59,"[0.14214463840399003, 0.175, 0.1975, 0.265, 0.1125, 0.1675, 0.1275, 0.2125, 0.13, 0.2425, 0.14, 0.1725, 0.2575, 0.1425, 0.1125, 0.1225, 0.0925, 0.23, 0.15, 0.3125, 0.1225, 0.18, 0.225, 0.1125, 0.15288220551378445]"
60,"[0.11471321695760599, 0.2925, 0.205, 0.1625, 0.2375, 0.0875, 0.2325, 0.22, 0.1675, 0.135, 0.17, 0.18, 0.085, 0.18, 0.19, 0.195, 0.2, 0.12, 0.1325, 0.1325, 0.225, 0.1875, 0.1075, 0.2, 0.17042606516290726]"
61,"[0.1546134663341646, 0.1225, 0.205, 0.2825, 0.1275, 0.1675, 0.1275, 0.2125, 0.145, 0.2575, 0.1775, 0.205, 0.27, 0.15, 0.115, 0.145, 0.0975, 0.2575, 0.1875, 0.31, 0.195, 0.19, 0.24, 0.1425, 0.16290726817042606]"
62,"[0.16957605985037408, 0.29, 0.2075, 0.2, 0.2475, 0.0975, 0.2525, 0.23, 0.1725, 0.155, 0.1725, 0.21, 0.0875, 0.1875, 0.2075, 0.2175, 0.2475, 0.12, 0.1525, 0.1325, 0.2525, 0.1875, 0.125, 0.24, 0.16791979949874686]"
63,"[0.1745635910224439, 0.1175, 0.205, 0.2925, 0.13, 0.1725, 0.13, 0.205, 0.1625, 0.27, 0.18, 0.2425, 0.28, 0.145, 0.1225, 0.1725, 0.1125, 0.275, 0.2075, 0.305, 0.2525, 0.2025, 0.2425, 0.15, 0.16040100250626566]"
64,"[0.19950124688279303, 0.305, 0.21, 0.235, 0.245, 0.14, 0.25, 0.2275, 0.1675, 0.17, 0.18, 0.23, 0.09, 0.1975, 0.2225, 0.2275, 0.2825, 0.1425, 0.17, 0.1325, 0.24, 0.1925, 0.1275, 0.2575, 0.17042606516290726]"
65,"[0.18703241895261846, 0.1225, 0.205, 0.3, 0.125, 0.205, 0.135, 0.21, 0.1825, 0.2675, 0.185, 0.2525, 0.285, 0.145, 0.1575, 0.145, 0.1325, 0.2975, 0.225, 0.3125, 0.26, 0.2075, 0.245, 0.1625, 0.17543859649122806]"
66,"[0.2119700748129676, 0.3075, 0.2175, 0.255, 0.245, 0.16, 0.2675, 0.2175, 0.1775, 0.21, 0.1875, 0.2375, 0.11, 0.2, 0.235, 0.2275, 0.3, 0.1525, 0.165, 0.135, 0.2375, 0.2175, 0.1275, 0.27, 0.12531328320802004]"
67,"[0.20698254364089774, 0.1475, 0.2275, 0.305, 0.1275, 0.2075, 0.16, 0.22, 0.185, 0.2425, 0.1875, 0.245, 0.2875, 0.1825, 0.18, 0.17, 0.155, 0.3025, 0.2575, 0.3175, 0.29, 0.2125, 0.2275, 0.165, 0.17543859649122806]"
68,"[0.20448877805486285, 0.3075, 0.2175, 0.275, 0.2375, 0.16, 0.2675, 0.225, 0.19, 0.2175, 0.1925, 0.235, 0.14, 0.2075, 0.2375, 0.2575, 0.295, 0.1725, 0.17, 0.14, 0.3025, 0.2375, 0.14, 0.2725, 0.14035087719298245]"
69,"[0.20698254364089774, 0.155, 0.2425, 0.295, 0.1375, 0.235, 0.1775, 0.2425, 0.19, 0.255, 0.195, 0.25, 0.29, 0.175, 0.1975, 0.1475, 0.1725, 0.3075, 0.26, 0.315, 0.2525, 0.2175, 0.22, 0.17, 0.18045112781954886]"
70,"[0.20448877805486285, 0.31, 0.2225, 0.275, 0.245, 0.145, 0.2725, 0.2425, 0.1975, 0.23, 0.2125, 0.2325, 0.1525, 0.21, 0.265, 0.295, 0.3025, 0.175, 0.1725, 0.145, 0.29, 0.24, 0.1475, 0.3025, 0.16791979949874686]"
71,"[0.22693266832917705, 0.1675, 0.27, 0.3, 0.1375, 0.25, 0.1875, 0.2375, 0.2525, 0.245, 0.22, 0.2625, 0.3225, 0.1725, 0.22, 0.15, 0.18, 0.3275, 0.26, 0.3475, 0.2975, 0.25, 0.2325, 0.1725, 0.21553884711779447]"
72,"[0.2194513715710723, 0.3225, 0.26, 0.315, 0.2925, 0.1525, 0.2925, 0.295, 0.2, 0.24, 0.2575, 0.2375, 0.165, 0.225, 0.31, 0.3175, 0.33, 0.1875, 0.195, 0.165, 0.2825, 0.2525, 0.1425, 0.3175, 0.19047619047619047]"
73,"[0.27680798004987534, 0.2175, 0.3025, 0.2875, 0.145, 0.3175, 0.2075, 0.2225, 0.29, 0.2675, 0.2325, 0.3, 0.33, 0.1825, 0.2425, 0.1475, 0.19, 0.355, 0.275, 0.355, 0.3125, 0.315, 0.265, 0.21, 0.23308270676691728]"
74,"[0.22443890274314215, 0.3175, 0.2625, 0.37, 0.315, 0.1675, 0.2775, 0.34, 0.21, 0.2625, 0.275, 0.2375, 0.1725, 0.245, 0.33, 0.3075, 0.34, 0.2125, 0.2175, 0.165, 0.2775, 0.2675, 0.16, 0.31, 0.22556390977443608]"
75,"[0.29177057356608477, 0.2775, 0.32, 0.2775, 0.1525, 0.3775, 0.24, 0.225, 0.295, 0.2925, 0.2375, 0.3275, 0.3225, 0.2075, 0.25, 0.185, 0.2, 0.365, 0.2875, 0.345, 0.3275, 0.3325, 0.31, 0.2525, 0.2681704260651629]"
76,"[0.24688279301745636, 0.3075, 0.27, 0.385, 0.3675, 0.215, 0.2875, 0.3225, 0.24, 0.2875, 0.27, 0.235, 0.2275, 0.265, 0.315, 0.39, 0.3175, 0.2475, 0.2625, 0.18, 0.3275, 0.2725, 0.1925, 0.2775, 0.21303258145363407]"
77,"[0.2967581047381546, 0.3075, 0.3275, 0.28, 0.1675, 0.38, 0.26, 0.2525, 0.2925, 0.295, 0.2475, 0.3275, 0.3325, 0.215, 0.26, 0.215, 0.235, 0.3725, 0.27, 0.3475, 0.3275, 0.3175, 0.3125, 0.2625, 0.2907268170426065]"
78,"[0.2593516209476309, 0.305, 0.2825, 0.3925, 0.38, 0.2325, 0.29, 0.33, 0.2475, 0.32, 0.275, 0.2375, 0.2575, 0.2725, 0.325, 0.385, 0.295, 0.29, 0.2925, 0.1875, 0.36, 0.2825, 0.2125, 0.255, 0.23809523809523808]"
79,"[0.30673316708229426, 0.32, 0.32, 0.295, 0.205, 0.345, 0.27, 0.2675, 0.295, 0.2975, 0.24, 0.36, 0.3325, 0.245, 0.265, 0.2525, 0.26, 0.355, 0.2725, 0.3125, 0.3475, 0.3425, 0.33, 0.315, 0.3032581453634085]"
80,"[0.26932668329177056, 0.3025, 0.325, 0.4075, 0.365, 0.23, 0.315, 0.345, 0.2775, 0.325, 0.2875, 0.25, 0.265, 0.27, 0.3175, 0.37, 0.295, 0.3025, 0.3125, 0.2075, 0.3725, 0.2825, 0.2275, 0.2475, 0.2506265664160401]"
81,"[0.29925187032418954, 0.315, 0.3125, 0.3125, 0.2225, 0.2925, 0.275, 0.28, 0.3025, 0.2925, 0.235, 0.36, 0.3375, 0.2575, 0.265, 0.26, 0.275, 0.355, 0.28, 0.2925, 0.3675, 0.3475, 0.3475, 0.3475, 0.2982456140350877]"
82,"[0.286783042394015, 0.3025, 0.3425, 0.3975, 0.365, 0.22, 0.3325, 0.3475, 0.28, 0.3175, 0.2975, 0.2625, 0.26, 0.285, 0.3125, 0.3775, 0.3025, 0.3075, 0.3075, 0.2175, 0.355, 0.2825, 0.2225, 0.25, 0.24561403508771928]"
83,"[0.2942643391521197, 0.2775, 0.3075, 0.3325, 0.2175, 0.3125, 0.2775, 0.28, 0.3175, 0.28, 0.23, 0.34, 0.34, 0.265, 0.26, 0.26, 0.28, 0.355, 0.2725, 0.355, 0.355, 0.3475, 0.31, 0.3425, 0.3032581453634085]"
84,"[0.27680798004987534, 0.3075, 0.335, 0.395, 0.3625, 0.2025, 0.3325, 0.35, 0.2775, 0.285, 0.2925, 0.2625, 0.26, 0.28, 0.3075, 0.395, 0.3375, 0.305, 0.3025, 0.2175, 0.3175, 0.2825, 0.2175, 0.25, 0.23558897243107768]"
85,"[0.27680798004987534, 0.27, 0.2975, 0.335, 0.21, 0.33, 0.28, 0.2775, 0.3275, 0.2825, 0.225, 0.335, 0.3375, 0.265, 0.2625, 0.2625, 0.28, 0.3525, 0.2575, 0.3625, 0.34, 0.3475, 0.2875, 0.3375, 0.2982456140350877]"
86,"[0.26932668329177056, 0.3125, 0.345, 0.3925, 0.36, 0.1925, 0.33, 0.33, 0.2825, 0.28, 0.2975, 0.26, 0.26, 0.285, 0.31, 0.4025, 0.35, 0.3025, 0.295, 0.2375, 0.3025, 0.2825, 0.2025, 0.245, 0.23558897243107768]"
87,"[0.28428927680798005, 0.275, 0.29, 0.3325, 0.2075, 0.3525, 0.2825, 0.2725, 0.2975, 0.285, 0.225, 0.3325, 0.335, 0.255, 0.2575, 0.2675, 0.2825, 0.3525, 0.2525, 0.3775, 0.3425, 0.3475, 0.2775, 0.3375, 0.2857142857142857]"
88,"[0.2718204488778055, 0.3175, 0.3475, 0.39, 0.35, 0.1925, 0.3275, 0.33, 0.2775, 0.2925, 0.295, 0.265, 0.26, 0.2825, 0.315, 0.3875, 0.35, 0.305, 0.285, 0.2425, 0.3025, 0.285, 0.2075, 0.245, 0.23308270676691728]"
89,"[0.2892768079800499, 0.3275, 0.29, 0.325, 0.205, 0.3525, 0.28, 0.2725, 0.305, 0.3, 0.225, 0.3425, 0.335, 0.2475, 0.2575, 0.2825, 0.2825, 0.3525, 0.25, 0.375, 0.36, 0.345, 0.28, 0.3325, 0.2581453634085213]"
90,"[0.28428927680798005, 0.315, 0.3475, 0.39, 0.3475, 0.225, 0.3225, 0.335, 0.275, 0.3175, 0.295, 0.265, 0.265, 0.2875, 0.315, 0.3925, 0.3425, 0.3025, 0.295, 0.2375, 0.315, 0.285, 0.235, 0.245, 0.23809523809523808]"
91,"[0.29177057356608477, 0.35, 0.3175, 0.3225, 0.215, 0.3325, 0.28, 0.2825, 0.31, 0.305, 0.23, 0.3475, 0.335, 0.25, 0.275, 0.2675, 0.285, 0.3525, 0.2725, 0.3725, 0.4025, 0.335, 0.29, 0.33, 0.2857142857142857]"
