eigenvector_centrality,"[0, 11]"
13,"[0.09975062344139651, 0.0975, 0.095, 0.09, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.1175, 0.1, 0.1175, 0.1075, 0.0875, 0.085, 0.0875, 0.1, 0.0775, 0.1175, 0.085, 0.1075, 0.09, 0.1025, 0.0875, 0.11278195488721804]"
14,"[0.11970074812967581, 0.1025, 0.075, 0.0925, 0.14, 0.08, 0.08, 0.1225, 0.0925, 0.1675, 0.11, 0.125, 0.095, 0.1925, 0.12, 0.0775, 0.1025, 0.095, 0.0925, 0.0875, 0.1025, 0.1025, 0.095, 0.1225, 0.09774436090225563]"
15,"[0.09975062344139651, 0.0975, 0.095, 0.09, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.1175, 0.1, 0.1175, 0.1075, 0.0875, 0.085, 0.0875, 0.1, 0.0775, 0.1175, 0.08, 0.1075, 0.09, 0.1025, 0.0875, 0.11528822055137844]"
16,"[0.11970074812967581, 0.1025, 0.075, 0.0925, 0.095, 0.08, 0.08, 0.1225, 0.0925, 0.175, 0.1125, 0.09, 0.095, 0.18, 0.12, 0.0775, 0.1025, 0.095, 0.0925, 0.0875, 0.1025, 0.1025, 0.095, 0.1225, 0.09774436090225563]"
17,"[0.09975062344139651, 0.1025, 0.095, 0.09, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.1175, 0.1, 0.12, 0.1075, 0.0875, 0.085, 0.0875, 0.1, 0.0775, 0.1175, 0.08, 0.1075, 0.09, 0.1025, 0.0875, 0.15789473684210525]"
18,"[0.11970074812967581, 0.1025, 0.075, 0.0925, 0.095, 0.08, 0.08, 0.1225, 0.0925, 0.145, 0.1775, 0.12, 0.095, 0.15, 0.12, 0.0775, 0.1025, 0.095, 0.0925, 0.0875, 0.1025, 0.1025, 0.095, 0.1225, 0.18045112781954886]"
19,"[0.09975062344139651, 0.0975, 0.095, 0.09, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.1175, 0.1, 0.115, 0.1075, 0.0875, 0.085, 0.0875, 0.1, 0.0775, 0.1175, 0.08, 0.1075, 0.09, 0.1025, 0.0875, 0.16791979949874686]"
20,"[0.11970074812967581, 0.1025, 0.075, 0.0925, 0.095, 0.08, 0.08, 0.1225, 0.0925, 0.1675, 0.1125, 0.1675, 0.0975, 0.115, 0.12, 0.0775, 0.1025, 0.095, 0.0925, 0.0875, 0.1025, 0.1025, 0.095, 0.1225, 0.18045112781954886]"
21,"[0.09975062344139651, 0.1075, 0.095, 0.1025, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.1175, 0.1, 0.115, 0.1075, 0.0875, 0.085, 0.0875, 0.1, 0.0775, 0.1175, 0.08, 0.1075, 0.09, 0.1025, 0.0875, 0.16791979949874686]"
22,"[0.11970074812967581, 0.1025, 0.075, 0.0925, 0.095, 0.08, 0.08, 0.1225, 0.0925, 0.1375, 0.1725, 0.115, 0.1175, 0.115, 0.12, 0.0775, 0.1025, 0.095, 0.0925, 0.0875, 0.1025, 0.1025, 0.095, 0.1225, 0.14035087719298245]"
23,"[0.09975062344139651, 0.125, 0.095, 0.1025, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.1175, 0.1, 0.115, 0.1075, 0.0875, 0.085, 0.0875, 0.1, 0.0775, 0.1175, 0.08, 0.1075, 0.09, 0.1025, 0.0875, 0.15789473684210525]"
24,"[0.11970074812967581, 0.1025, 0.075, 0.0925, 0.095, 0.08, 0.08, 0.1225, 0.0925, 0.17, 0.18, 0.115, 0.105, 0.115, 0.12, 0.0775, 0.1025, 0.095, 0.0925, 0.0875, 0.1025, 0.1025, 0.095, 0.1225, 0.13533834586466165]"
25,"[0.09975062344139651, 0.1375, 0.095, 0.105, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.1475, 0.1, 0.115, 0.1075, 0.0875, 0.085, 0.0875, 0.1, 0.0775, 0.1175, 0.08, 0.1075, 0.09, 0.1025, 0.0875, 0.19047619047619047]"
26,"[0.11970074812967581, 0.1025, 0.075, 0.0925, 0.095, 0.08, 0.08, 0.1225, 0.0925, 0.1875, 0.1825, 0.115, 0.1125, 0.115, 0.12, 0.0775, 0.1025, 0.095, 0.0925, 0.0875, 0.1025, 0.1025, 0.095, 0.1225, 0.12531328320802004]"
27,"[0.09975062344139651, 0.165, 0.095, 0.1075, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.1775, 0.12, 0.14, 0.1075, 0.0875, 0.085, 0.0875, 0.11, 0.0775, 0.1625, 0.08, 0.1075, 0.09, 0.1525, 0.0875, 0.15037593984962405]"
28,"[0.11970074812967581, 0.1625, 0.075, 0.0925, 0.095, 0.08, 0.08, 0.1225, 0.0925, 0.1375, 0.1125, 0.115, 0.0975, 0.115, 0.1225, 0.0775, 0.1025, 0.1, 0.0925, 0.0875, 0.1025, 0.1025, 0.1625, 0.1225, 0.12280701754385964]"
29,"[0.09975062344139651, 0.15, 0.095, 0.085, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.0875, 0.185, 0.135, 0.115, 0.0875, 0.085, 0.0875, 0.1, 0.0775, 0.1175, 0.08, 0.1075, 0.09, 0.1425, 0.0875, 0.19298245614035087]"
30,"[0.11970074812967581, 0.0975, 0.075, 0.1425, 0.115, 0.13, 0.08, 0.1225, 0.0925, 0.1475, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0775, 0.1, 0.1, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
31,"[0.09975062344139651, 0.0975, 0.1275, 0.085, 0.095, 0.13, 0.11, 0.2025, 0.12, 0.0875, 0.1375, 0.09, 0.18, 0.0875, 0.085, 0.0875, 0.1, 0.0775, 0.1725, 0.0975, 0.1075, 0.115, 0.16, 0.195, 0.15538847117794485]"
32,"[0.11970074812967581, 0.0975, 0.075, 0.1225, 0.1525, 0.13, 0.08, 0.1225, 0.0925, 0.1175, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.075, 0.1, 0.1, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
33,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.18, 0.16, 0.1225, 0.1225, 0.0875, 0.1375, 0.14, 0.18, 0.105, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.1475, 0.1075, 0.1675, 0.1025, 0.1225, 0.12280701754385964]"
34,"[0.11970074812967581, 0.0975, 0.075, 0.0925, 0.1675, 0.13, 0.08, 0.1225, 0.0925, 0.1175, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.1, 0.1, 0.1075, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
35,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.085, 0.1075, 0.1225, 0.125, 0.0875, 0.11, 0.1175, 0.1775, 0.105, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0925, 0.1075, 0.165, 0.1025, 0.1225, 0.12531328320802004]"
36,"[0.11970074812967581, 0.0975, 0.075, 0.085, 0.1725, 0.13, 0.08, 0.1225, 0.0925, 0.1175, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.085, 0.0925, 0.1025, 0.1, 0.0875, 0.1025, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
37,"[0.09975062344139651, 0.0975, 0.075, 0.0825, 0.095, 0.08, 0.1425, 0.125, 0.125, 0.0875, 0.11, 0.09, 0.1775, 0.1, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.1175, 0.1075, 0.1325, 0.125, 0.1225, 0.16290726817042606]"
38,"[0.11970074812967581, 0.16, 0.075, 0.14, 0.13, 0.13, 0.08, 0.1225, 0.0925, 0.1175, 0.1125, 0.115, 0.105, 0.115, 0.1325, 0.0775, 0.1125, 0.1, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.1575, 0.12280701754385964]"
39,"[0.09975062344139651, 0.0975, 0.12, 0.095, 0.095, 0.08, 0.1725, 0.1775, 0.12, 0.0875, 0.11, 0.09, 0.1125, 0.0875, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.16, 0.1075, 0.1075, 0.1625, 0.1225, 0.18796992481203006]"
40,"[0.11970074812967581, 0.165, 0.075, 0.1425, 0.1, 0.13, 0.08, 0.1225, 0.0925, 0.1175, 0.1125, 0.115, 0.0925, 0.115, 0.1625, 0.075, 0.0975, 0.1, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.135, 0.12280701754385964]"
41,"[0.09975062344139651, 0.0975, 0.1425, 0.095, 0.095, 0.08, 0.1475, 0.1975, 0.12, 0.0875, 0.11, 0.09, 0.1075, 0.0875, 0.0975, 0.0875, 0.1, 0.0775, 0.0925, 0.1375, 0.1075, 0.1025, 0.16, 0.1225, 0.15288220551378445]"
42,"[0.11970074812967581, 0.1575, 0.075, 0.12, 0.1, 0.13, 0.08, 0.1225, 0.0925, 0.1175, 0.1125, 0.115, 0.0925, 0.115, 0.105, 0.0775, 0.0975, 0.14, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.1425, 0.12280701754385964]"
43,"[0.09975062344139651, 0.0975, 0.1425, 0.09, 0.095, 0.08, 0.155, 0.2, 0.12, 0.0875, 0.11, 0.0975, 0.11, 0.0875, 0.09, 0.0875, 0.1, 0.0775, 0.0925, 0.1475, 0.1075, 0.115, 0.1575, 0.1225, 0.17543859649122806]"
44,"[0.11970074812967581, 0.1525, 0.1, 0.1325, 0.1, 0.13, 0.08, 0.1225, 0.0925, 0.1175, 0.1125, 0.115, 0.13, 0.115, 0.1625, 0.0775, 0.185, 0.1575, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.1925, 0.12280701754385964]"
45,"[0.09975062344139651, 0.0975, 0.145, 0.0975, 0.095, 0.08, 0.15, 0.2025, 0.125, 0.0875, 0.1175, 0.0975, 0.1475, 0.0875, 0.1025, 0.0875, 0.1, 0.0775, 0.0925, 0.155, 0.1075, 0.12, 0.16, 0.1225, 0.19298245614035087]"
46,"[0.11970074812967581, 0.1125, 0.105, 0.1125, 0.1275, 0.13, 0.105, 0.125, 0.0925, 0.1175, 0.1125, 0.115, 0.105, 0.115, 0.175, 0.075, 0.22, 0.1575, 0.0925, 0.0875, 0.1025, 0.1025, 0.1025, 0.18, 0.12280701754385964]"
47,"[0.09975062344139651, 0.1, 0.145, 0.085, 0.095, 0.0825, 0.145, 0.205, 0.15, 0.0875, 0.1675, 0.0975, 0.185, 0.1025, 0.12, 0.0875, 0.1, 0.0775, 0.0925, 0.1325, 0.1075, 0.115, 0.1725, 0.13, 0.18546365914786966]"
48,"[0.12219451371571072, 0.155, 0.105, 0.1175, 0.175, 0.13, 0.1125, 0.125, 0.0925, 0.1175, 0.1125, 0.115, 0.1925, 0.115, 0.1825, 0.075, 0.215, 0.1625, 0.0975, 0.0875, 0.1025, 0.1025, 0.1025, 0.19, 0.12280701754385964]"
49,"[0.10224438902743142, 0.0975, 0.145, 0.085, 0.095, 0.0825, 0.145, 0.205, 0.1875, 0.0875, 0.185, 0.0975, 0.185, 0.165, 0.13, 0.0875, 0.1, 0.0775, 0.14, 0.1425, 0.1075, 0.11, 0.1725, 0.14, 0.18796992481203006]"
50,"[0.12967581047381546, 0.1725, 0.1075, 0.12, 0.175, 0.13, 0.08, 0.125, 0.0925, 0.1175, 0.1125, 0.115, 0.2625, 0.115, 0.1775, 0.075, 0.215, 0.16, 0.135, 0.0875, 0.1025, 0.1025, 0.1025, 0.1975, 0.12280701754385964]"
51,"[0.10224438902743142, 0.0975, 0.14, 0.115, 0.1075, 0.0825, 0.165, 0.21, 0.1975, 0.0875, 0.18, 0.11, 0.185, 0.1475, 0.125, 0.0875, 0.1, 0.1475, 0.115, 0.155, 0.1075, 0.1275, 0.175, 0.1325, 0.19548872180451127]"
52,"[0.13466334164588528, 0.1675, 0.1125, 0.1375, 0.175, 0.13, 0.085, 0.135, 0.1125, 0.1175, 0.1125, 0.115, 0.2125, 0.115, 0.1675, 0.0775, 0.2125, 0.1575, 0.1275, 0.0875, 0.1025, 0.1025, 0.1025, 0.1975, 0.12280701754385964]"
53,"[0.10972568578553615, 0.1025, 0.155, 0.09, 0.135, 0.095, 0.18, 0.2075, 0.185, 0.0875, 0.175, 0.1225, 0.185, 0.135, 0.1325, 0.0875, 0.105, 0.1625, 0.1175, 0.16, 0.1075, 0.14, 0.1775, 0.14, 0.19298245614035087]"
54,"[0.14713216957605985, 0.1175, 0.13, 0.1425, 0.1775, 0.13, 0.14, 0.1775, 0.1025, 0.1175, 0.1125, 0.115, 0.225, 0.115, 0.1725, 0.0825, 0.2075, 0.105, 0.0925, 0.0875, 0.1025, 0.1175, 0.125, 0.1475, 0.13283208020050125]"
55,"[0.09975062344139651, 0.16, 0.1575, 0.1275, 0.1625, 0.0975, 0.17, 0.2225, 0.1825, 0.0875, 0.1575, 0.1425, 0.1725, 0.11, 0.1625, 0.0875, 0.12, 0.1425, 0.0925, 0.1575, 0.1075, 0.115, 0.1575, 0.1775, 0.20050125313283207]"
56,"[0.1396508728179551, 0.105, 0.1475, 0.15, 0.1775, 0.13, 0.17, 0.2075, 0.0925, 0.1175, 0.115, 0.115, 0.175, 0.115, 0.12, 0.0925, 0.245, 0.1425, 0.0925, 0.1175, 0.1025, 0.1825, 0.16, 0.0875, 0.18045112781954886]"
57,"[0.11970074812967581, 0.175, 0.15, 0.085, 0.1325, 0.1075, 0.1425, 0.22, 0.1725, 0.0875, 0.1625, 0.11, 0.165, 0.095, 0.1825, 0.0875, 0.1375, 0.13, 0.1075, 0.1325, 0.1075, 0.0975, 0.1575, 0.2025, 0.20300751879699247]"
58,"[0.13216957605985039, 0.1275, 0.1475, 0.155, 0.18, 0.1475, 0.1825, 0.1675, 0.0925, 0.1175, 0.185, 0.115, 0.105, 0.115, 0.12, 0.08, 0.1825, 0.16, 0.0925, 0.1575, 0.1025, 0.125, 0.1725, 0.0875, 0.19799498746867167]"
59,"[0.1546134663341646, 0.1775, 0.145, 0.085, 0.13, 0.125, 0.125, 0.2175, 0.19, 0.0875, 0.1775, 0.0925, 0.16, 0.0925, 0.1425, 0.0875, 0.18, 0.155, 0.185, 0.12, 0.1075, 0.1025, 0.15, 0.205, 0.20551378446115287]"
60,"[0.13216957605985039, 0.1475, 0.1525, 0.125, 0.18, 0.155, 0.1825, 0.1675, 0.0925, 0.1175, 0.19, 0.115, 0.105, 0.115, 0.12, 0.075, 0.16, 0.1675, 0.11, 0.16, 0.1025, 0.12, 0.1725, 0.1025, 0.19799498746867167]"
61,"[0.16708229426433915, 0.18, 0.1425, 0.0875, 0.1425, 0.1225, 0.125, 0.2175, 0.18, 0.0875, 0.1975, 0.09, 0.125, 0.1025, 0.1425, 0.0875, 0.15, 0.165, 0.1925, 0.125, 0.1075, 0.105, 0.135, 0.205, 0.20551378446115287]"
62,"[0.13216957605985039, 0.16, 0.16, 0.115, 0.175, 0.1625, 0.18, 0.1675, 0.0925, 0.1175, 0.19, 0.115, 0.105, 0.115, 0.12, 0.0775, 0.1825, 0.1725, 0.1625, 0.16, 0.1025, 0.1425, 0.17, 0.0875, 0.19298245614035087]"
63,"[0.17206982543640897, 0.1825, 0.1475, 0.09, 0.1475, 0.1225, 0.125, 0.2175, 0.1975, 0.0875, 0.19, 0.09, 0.1075, 0.1025, 0.1075, 0.0875, 0.175, 0.1675, 0.16, 0.115, 0.1075, 0.1025, 0.13, 0.1975, 0.20551378446115287]"
64,"[0.1396508728179551, 0.1475, 0.145, 0.1175, 0.1475, 0.1375, 0.1775, 0.205, 0.1025, 0.1175, 0.19, 0.115, 0.105, 0.115, 0.12, 0.0775, 0.1825, 0.165, 0.1525, 0.16, 0.1025, 0.175, 0.1225, 0.1075, 0.19548872180451127]"
65,"[0.18703241895261846, 0.18, 0.145, 0.095, 0.1575, 0.1225, 0.145, 0.2175, 0.2025, 0.0875, 0.165, 0.095, 0.1075, 0.1225, 0.1, 0.09, 0.185, 0.1725, 0.1175, 0.1075, 0.1075, 0.1025, 0.14, 0.195, 0.20551378446115287]"
66,"[0.15211970074812967, 0.155, 0.1425, 0.125, 0.17, 0.17, 0.1775, 0.1975, 0.12, 0.1175, 0.195, 0.115, 0.105, 0.1175, 0.12, 0.0775, 0.1325, 0.17, 0.0975, 0.165, 0.1025, 0.185, 0.1425, 0.1525, 0.20300751879699247]"
67,"[0.19950124688279303, 0.1825, 0.1475, 0.105, 0.17, 0.1, 0.1525, 0.2175, 0.195, 0.0875, 0.1825, 0.095, 0.1075, 0.1275, 0.09, 0.0875, 0.1825, 0.1675, 0.1175, 0.125, 0.1075, 0.09, 0.1275, 0.205, 0.20551378446115287]"
68,"[0.14962593516209477, 0.12, 0.155, 0.145, 0.165, 0.2, 0.1825, 0.195, 0.175, 0.1175, 0.21, 0.115, 0.105, 0.175, 0.12, 0.0775, 0.1825, 0.17, 0.0975, 0.17, 0.1025, 0.2, 0.1525, 0.135, 0.20551378446115287]"
69,"[0.20947630922693267, 0.1825, 0.1425, 0.12, 0.195, 0.1075, 0.1575, 0.215, 0.1225, 0.0875, 0.185, 0.095, 0.1075, 0.1125, 0.0875, 0.0875, 0.1825, 0.1875, 0.1175, 0.1225, 0.1075, 0.0925, 0.105, 0.205, 0.20802005012531327]"
70,"[0.14463840399002495, 0.12, 0.1625, 0.14, 0.1425, 0.2, 0.235, 0.2025, 0.22, 0.1175, 0.2075, 0.115, 0.105, 0.1975, 0.12, 0.0775, 0.1375, 0.17, 0.1275, 0.2175, 0.1025, 0.2125, 0.1625, 0.1125, 0.20802005012531327]"
71,"[0.2344139650872818, 0.185, 0.1175, 0.1375, 0.2075, 0.2375, 0.15, 0.215, 0.12, 0.09, 0.1875, 0.0925, 0.1075, 0.11, 0.09, 0.13, 0.1825, 0.295, 0.1175, 0.1225, 0.1075, 0.09, 0.095, 0.2075, 0.20802005012531327]"
72,"[0.14962593516209477, 0.125, 0.155, 0.1425, 0.135, 0.0825, 0.29, 0.2375, 0.26, 0.1175, 0.2075, 0.1275, 0.1075, 0.19, 0.1225, 0.0775, 0.11, 0.17, 0.16, 0.23, 0.1025, 0.1975, 0.165, 0.1025, 0.21052631578947367]"
73,"[0.26683291770573564, 0.1875, 0.1075, 0.1575, 0.24, 0.3075, 0.145, 0.215, 0.12, 0.0925, 0.1575, 0.095, 0.1075, 0.0975, 0.115, 0.1725, 0.1825, 0.2825, 0.1175, 0.125, 0.11, 0.105, 0.095, 0.2075, 0.20300751879699247]"
74,"[0.14962593516209477, 0.1375, 0.16, 0.15, 0.1325, 0.08, 0.2925, 0.255, 0.3, 0.1175, 0.21, 0.155, 0.1075, 0.2225, 0.14, 0.0775, 0.12, 0.1675, 0.205, 0.2325, 0.1025, 0.1975, 0.1675, 0.0925, 0.22556390977443608]"
75,"[0.2942643391521197, 0.1925, 0.1, 0.1675, 0.26, 0.31, 0.145, 0.215, 0.12, 0.095, 0.1525, 0.09, 0.1075, 0.09, 0.125, 0.215, 0.1825, 0.2775, 0.1175, 0.13, 0.1125, 0.0925, 0.095, 0.2075, 0.19548872180451127]"
76,"[0.1571072319201995, 0.1375, 0.155, 0.155, 0.1325, 0.08, 0.3025, 0.2525, 0.3025, 0.1175, 0.2075, 0.18, 0.11, 0.225, 0.1475, 0.0825, 0.1575, 0.1675, 0.2675, 0.2425, 0.1025, 0.195, 0.1775, 0.09, 0.24561403508771928]"
77,"[0.30423940149625933, 0.1875, 0.1025, 0.1675, 0.275, 0.315, 0.145, 0.2175, 0.12, 0.0975, 0.1625, 0.095, 0.1075, 0.09, 0.1525, 0.2425, 0.185, 0.2725, 0.1175, 0.1375, 0.115, 0.0975, 0.095, 0.21, 0.20300751879699247]"
78,"[0.1571072319201995, 0.145, 0.1625, 0.1575, 0.14, 0.08, 0.3, 0.2825, 0.3025, 0.1175, 0.2075, 0.1975, 0.135, 0.2275, 0.16, 0.085, 0.17, 0.17, 0.2675, 0.245, 0.1025, 0.195, 0.17, 0.0975, 0.2631578947368421]"
79,"[0.29177057356608477, 0.195, 0.105, 0.1875, 0.305, 0.31, 0.155, 0.2175, 0.12, 0.1025, 0.1775, 0.1875, 0.1075, 0.09, 0.155, 0.245, 0.1875, 0.2725, 0.1175, 0.1475, 0.13, 0.11, 0.095, 0.21, 0.20802005012531327]"
80,"[0.16209476309226933, 0.165, 0.155, 0.1575, 0.155, 0.08, 0.2925, 0.32, 0.2875, 0.1175, 0.21, 0.1825, 0.1375, 0.2325, 0.1925, 0.1175, 0.145, 0.1675, 0.2775, 0.2475, 0.1025, 0.195, 0.1675, 0.1375, 0.2706766917293233]"
81,"[0.2892768079800499, 0.2075, 0.1, 0.21, 0.2925, 0.3025, 0.16, 0.2175, 0.12, 0.1075, 0.215, 0.2425, 0.1075, 0.1075, 0.1675, 0.2775, 0.1875, 0.2725, 0.1175, 0.155, 0.13, 0.1175, 0.095, 0.21, 0.21052631578947367]"
82,"[0.16209476309226933, 0.18, 0.155, 0.1575, 0.17, 0.08, 0.275, 0.3275, 0.295, 0.1275, 0.21, 0.1825, 0.1575, 0.2475, 0.215, 0.1425, 0.205, 0.1675, 0.275, 0.2625, 0.1025, 0.2025, 0.185, 0.155, 0.2932330827067669]"
83,"[0.29177057356608477, 0.235, 0.095, 0.24, 0.3, 0.2725, 0.1775, 0.22, 0.12, 0.11, 0.235, 0.28, 0.11, 0.1225, 0.175, 0.2975, 0.1875, 0.245, 0.1175, 0.1575, 0.135, 0.125, 0.095, 0.2175, 0.21303258145363407]"
84,"[0.16957605985037408, 0.1825, 0.1825, 0.1525, 0.17, 0.08, 0.23, 0.295, 0.3, 0.1625, 0.2125, 0.1825, 0.165, 0.2925, 0.26, 0.15, 0.2375, 0.1675, 0.28, 0.2575, 0.1025, 0.215, 0.205, 0.19, 0.3258145363408521]"
85,"[0.28428927680798005, 0.26, 0.0975, 0.2525, 0.2825, 0.255, 0.1825, 0.22, 0.12, 0.13, 0.25, 0.3125, 0.1125, 0.125, 0.1825, 0.2575, 0.1875, 0.23, 0.12, 0.1575, 0.15, 0.1325, 0.095, 0.225, 0.21303258145363407]"
86,"[0.18453865336658354, 0.195, 0.2175, 0.15, 0.17, 0.0825, 0.1875, 0.2675, 0.2925, 0.25, 0.22, 0.18, 0.2025, 0.3225, 0.2725, 0.1525, 0.2975, 0.1675, 0.255, 0.2175, 0.1025, 0.25, 0.24, 0.2225, 0.3383458646616541]"
87,"[0.19451371571072318, 0.275, 0.1075, 0.2375, 0.25, 0.2075, 0.185, 0.22, 0.125, 0.1425, 0.25, 0.335, 0.145, 0.1525, 0.1875, 0.2475, 0.1925, 0.21, 0.125, 0.16, 0.1775, 0.15, 0.095, 0.23, 0.21303258145363407]"
88,"[0.1970074812967581, 0.23, 0.2425, 0.155, 0.17, 0.0925, 0.1725, 0.225, 0.2275, 0.2825, 0.25, 0.18, 0.26, 0.335, 0.27, 0.14, 0.3175, 0.1675, 0.2475, 0.1725, 0.105, 0.28, 0.265, 0.2825, 0.2581453634085213]"
89,"[0.18204488778054864, 0.2875, 0.175, 0.2175, 0.195, 0.17, 0.1875, 0.2225, 0.155, 0.1475, 0.28, 0.3225, 0.175, 0.17, 0.195, 0.2425, 0.1975, 0.205, 0.145, 0.1625, 0.2125, 0.18, 0.1075, 0.21, 0.21303258145363407]"
90,"[0.1970074812967581, 0.27, 0.2475, 0.155, 0.1725, 0.1375, 0.1675, 0.185, 0.195, 0.305, 0.2625, 0.1925, 0.28, 0.2875, 0.2525, 0.1325, 0.3225, 0.1675, 0.205, 0.165, 0.1475, 0.29, 0.2725, 0.2925, 0.22556390977443608]"
