eigenvector_centrality,"[9, 16]"
0,"[0.09226932668329177, 0.1075, 0.1125, 0.09, 0.0975, 0.085, 0.11, 0.0975, 0.0925, 0.11, 0.0825, 0.1025, 0.095, 0.055, 0.085, 0.115, 0.1175, 0.0725, 0.1, 0.0875, 0.145, 0.105, 0.075, 0.12, 0.11027568922305764]"
1,"[0.09975062344139651, 0.0975, 0.1125, 0.175, 0.095, 0.1325, 0.1, 0.0925, 0.115, 0.085, 0.0825, 0.1, 0.095, 0.0775, 0.105, 0.08, 0.1175, 0.0725, 0.1, 0.1125, 0.145, 0.105, 0.075, 0.1125, 0.12280701754385964]"
2,"[0.10723192019950124, 0.1025, 0.1125, 0.1125, 0.0825, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.1175, 0.095, 0.0775, 0.1075, 0.0875, 0.1175, 0.0725, 0.1, 0.1125, 0.145, 0.105, 0.075, 0.1425, 0.09273182957393483]"
3,"[0.09975062344139651, 0.1025, 0.0975, 0.095, 0.0825, 0.1325, 0.07, 0.0925, 0.115, 0.085, 0.0825, 0.1175, 0.095, 0.0775, 0.1075, 0.085, 0.1175, 0.0725, 0.1, 0.1125, 0.145, 0.105, 0.075, 0.1125, 0.12280701754385964]"
4,"[0.0798004987531172, 0.1025, 0.1125, 0.09, 0.0825, 0.1325, 0.11, 0.0925, 0.1225, 0.085, 0.0825, 0.1175, 0.095, 0.0775, 0.1075, 0.04, 0.1175, 0.0725, 0.1, 0.1125, 0.145, 0.0975, 0.075, 0.0875, 0.09273182957393483]"
5,"[0.1571072319201995, 0.065, 0.0975, 0.095, 0.1075, 0.14, 0.0875, 0.0925, 0.075, 0.1675, 0.0825, 0.1025, 0.095, 0.0775, 0.1075, 0.085, 0.1175, 0.0725, 0.155, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.13784461152882205]"
6,"[0.10473815461346633, 0.1025, 0.1125, 0.09, 0.135, 0.105, 0.11, 0.085, 0.1225, 0.085, 0.0825, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.245, 0.1, 0.095, 0.105, 0.115, 0.0875, 0.09273182957393483]"
7,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.095, 0.1025, 0.0875, 0.0925, 0.075, 0.1125, 0.0825, 0.1025, 0.1775, 0.0775, 0.1225, 0.085, 0.075, 0.1, 0.0825, 0.1, 0.0825, 0.105, 0.1925, 0.0975, 0.11278195488721804]"
8,"[0.10473815461346633, 0.115, 0.1125, 0.09, 0.135, 0.1, 0.11, 0.085, 0.1225, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1775, 0.1, 0.1675, 0.1, 0.095, 0.1625, 0.115, 0.0875, 0.09273182957393483]"
9,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.095, 0.1025, 0.0875, 0.0925, 0.075, 0.1125, 0.185, 0.1025, 0.095, 0.0775, 0.1225, 0.0925, 0.075, 0.165, 0.0825, 0.1, 0.0825, 0.105, 0.135, 0.0975, 0.09273182957393483]"
10,"[0.10473815461346633, 0.185, 0.0975, 0.095, 0.135, 0.1, 0.11, 0.085, 0.1225, 0.085, 0.0925, 0.1025, 0.1075, 0.1425, 0.1225, 0.115, 0.075, 0.19, 0.11, 0.1, 0.095, 0.1475, 0.115, 0.0875, 0.09273182957393483]"
11,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.205, 0.1025, 0.0875, 0.125, 0.075, 0.1125, 0.1125, 0.1025, 0.095, 0.08, 0.1225, 0.1175, 0.075, 0.19, 0.0825, 0.1, 0.0825, 0.105, 0.1275, 0.0975, 0.09273182957393483]"
12,"[0.10473815461346633, 0.095, 0.175, 0.095, 0.135, 0.1, 0.1175, 0.17, 0.1225, 0.085, 0.0925, 0.1025, 0.1075, 0.1, 0.1075, 0.115, 0.075, 0.1, 0.125, 0.1, 0.095, 0.1175, 0.115, 0.0875, 0.09273182957393483]"
13,"[0.10473815461346633, 0.165, 0.0975, 0.095, 0.0825, 0.1025, 0.0875, 0.1225, 0.075, 0.1125, 0.1125, 0.1025, 0.1375, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.0825, 0.115, 0.12, 0.0975, 0.09273182957393483]"
14,"[0.14962593516209477, 0.095, 0.175, 0.145, 0.135, 0.1, 0.125, 0.1825, 0.1225, 0.085, 0.0925, 0.1025, 0.1325, 0.11, 0.105, 0.115, 0.075, 0.1, 0.1, 0.1, 0.095, 0.1175, 0.115, 0.0875, 0.09273182957393483]"
15,"[0.08229426433915212, 0.115, 0.11, 0.095, 0.0825, 0.1025, 0.0875, 0.1225, 0.075, 0.1125, 0.1125, 0.1025, 0.1625, 0.1025, 0.1225, 0.19, 0.075, 0.1, 0.1225, 0.1, 0.0825, 0.115, 0.12, 0.0975, 0.16290726817042606]"
16,"[0.1571072319201995, 0.095, 0.0975, 0.095, 0.135, 0.1, 0.125, 0.15, 0.1225, 0.085, 0.0925, 0.1025, 0.16, 0.1125, 0.105, 0.115, 0.075, 0.1, 0.1, 0.1025, 0.095, 0.1175, 0.115, 0.0875, 0.09273182957393483]"
17,"[0.14962593516209477, 0.185, 0.1525, 0.095, 0.0825, 0.1025, 0.0875, 0.1225, 0.075, 0.1125, 0.1125, 0.1025, 0.1975, 0.1025, 0.1225, 0.145, 0.075, 0.1, 0.145, 0.1, 0.0825, 0.215, 0.12, 0.1375, 0.17543859649122806]"
18,"[0.1745635910224439, 0.095, 0.0975, 0.095, 0.135, 0.1, 0.125, 0.085, 0.1225, 0.085, 0.0925, 0.1025, 0.13, 0.1625, 0.105, 0.115, 0.075, 0.1, 0.1, 0.22, 0.095, 0.1175, 0.115, 0.0875, 0.09273182957393483]"
19,"[0.08229426433915212, 0.0975, 0.145, 0.095, 0.0825, 0.1025, 0.0875, 0.1225, 0.075, 0.1125, 0.1125, 0.1825, 0.2, 0.1025, 0.1225, 0.085, 0.075, 0.1, 0.1325, 0.1, 0.0825, 0.205, 0.12, 0.1575, 0.10275689223057644]"
20,"[0.1546134663341646, 0.095, 0.14, 0.0825, 0.135, 0.1, 0.125, 0.085, 0.1225, 0.085, 0.0925, 0.1875, 0.1075, 0.1825, 0.105, 0.115, 0.085, 0.1, 0.1, 0.22, 0.095, 0.1175, 0.115, 0.0875, 0.13283208020050125]"
21,"[0.08229426433915212, 0.1425, 0.175, 0.0925, 0.0825, 0.1025, 0.0875, 0.1225, 0.075, 0.1125, 0.1125, 0.1, 0.1425, 0.1025, 0.1225, 0.085, 0.075, 0.1, 0.1625, 0.1, 0.0825, 0.195, 0.12, 0.175, 0.10275689223057644]"
22,"[0.1371571072319202, 0.095, 0.155, 0.085, 0.135, 0.1, 0.125, 0.085, 0.1225, 0.085, 0.0925, 0.1725, 0.1075, 0.1625, 0.105, 0.115, 0.1275, 0.1, 0.1, 0.1275, 0.095, 0.1175, 0.115, 0.0875, 0.17794486215538846]"
23,"[0.08229426433915212, 0.0975, 0.1025, 0.0925, 0.0825, 0.1025, 0.0875, 0.1225, 0.075, 0.1125, 0.1125, 0.1, 0.105, 0.1025, 0.1225, 0.085, 0.075, 0.1, 0.0925, 0.1, 0.0825, 0.2025, 0.12, 0.1725, 0.10275689223057644]"
24,"[0.10224438902743142, 0.095, 0.1425, 0.085, 0.135, 0.1, 0.125, 0.0925, 0.1225, 0.085, 0.0925, 0.1, 0.16, 0.1, 0.105, 0.1425, 0.1725, 0.1, 0.1, 0.1275, 0.095, 0.1225, 0.115, 0.0875, 0.10275689223057644]"
25,"[0.08229426433915212, 0.1825, 0.08, 0.0925, 0.0825, 0.1025, 0.0875, 0.1275, 0.075, 0.1125, 0.1125, 0.1, 0.105, 0.11, 0.1225, 0.085, 0.1275, 0.1, 0.0925, 0.1025, 0.0825, 0.115, 0.12, 0.1875, 0.10275689223057644]"
26,"[0.10224438902743142, 0.095, 0.075, 0.085, 0.135, 0.1, 0.125, 0.1475, 0.1225, 0.085, 0.0925, 0.1, 0.135, 0.1, 0.105, 0.1775, 0.1475, 0.1, 0.1, 0.1275, 0.095, 0.2025, 0.115, 0.0875, 0.10275689223057644]"
27,"[0.08229426433915212, 0.0975, 0.08, 0.0925, 0.0825, 0.1025, 0.2025, 0.085, 0.075, 0.1125, 0.1125, 0.1, 0.1075, 0.175, 0.1225, 0.1325, 0.1625, 0.1, 0.0925, 0.1025, 0.0825, 0.115, 0.12, 0.2075, 0.10275689223057644]"
28,"[0.09975062344139651, 0.095, 0.075, 0.085, 0.135, 0.1, 0.1375, 0.0975, 0.1225, 0.085, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.175, 0.1, 0.1, 0.1275, 0.1925, 0.2175, 0.115, 0.0875, 0.10275689223057644]"
29,"[0.08229426433915212, 0.0975, 0.08, 0.0925, 0.0825, 0.1025, 0.125, 0.1825, 0.075, 0.1125, 0.1125, 0.1, 0.1075, 0.1, 0.1225, 0.1975, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1225, 0.10275689223057644]"
30,"[0.08229426433915212, 0.095, 0.08, 0.085, 0.135, 0.1, 0.125, 0.0975, 0.1225, 0.085, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
31,"[0.09975062344139651, 0.0975, 0.08, 0.0925, 0.0825, 0.1025, 0.125, 0.1925, 0.1925, 0.1125, 0.1125, 0.1, 0.1325, 0.1, 0.105, 0.2475, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1775, 0.10275689223057644]"
32,"[0.08229426433915212, 0.095, 0.08, 0.085, 0.135, 0.1, 0.125, 0.0975, 0.1225, 0.1475, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1125, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
33,"[0.09975062344139651, 0.0975, 0.08, 0.0925, 0.0825, 0.175, 0.125, 0.165, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.225, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1225, 0.10275689223057644]"
34,"[0.08229426433915212, 0.095, 0.08, 0.085, 0.0825, 0.1, 0.1275, 0.0975, 0.1225, 0.165, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.115, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
35,"[0.09975062344139651, 0.0975, 0.08, 0.0925, 0.0825, 0.15, 0.125, 0.1575, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.15, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1025, 0.10275689223057644]"
36,"[0.08229426433915212, 0.095, 0.08, 0.085, 0.0825, 0.1, 0.13, 0.0975, 0.1225, 0.0925, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.13, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
37,"[0.09975062344139651, 0.0975, 0.08, 0.0925, 0.0825, 0.135, 0.125, 0.165, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.11, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.125, 0.10275689223057644]"
38,"[0.08229426433915212, 0.095, 0.08, 0.085, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1075, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
39,"[0.09975062344139651, 0.0975, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.1075, 0.14, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1225, 0.10275689223057644]"
40,"[0.08229426433915212, 0.095, 0.08, 0.085, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.0875, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
41,"[0.10723192019950124, 0.0975, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.23, 0.1325, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.155, 0.10275689223057644]"
42,"[0.08229426433915212, 0.095, 0.08, 0.085, 0.135, 0.1, 0.125, 0.0975, 0.1225, 0.1725, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
43,"[0.10224438902743142, 0.115, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.14, 0.115, 0.0925, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1925, 0.10275689223057644]"
44,"[0.08229426433915212, 0.095, 0.08, 0.085, 0.135, 0.1, 0.125, 0.0975, 0.095, 0.145, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.11, 0.105, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
45,"[0.09975062344139651, 0.115, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.1425, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.1225, 0.195, 0.0925, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1225, 0.10275689223057644]"
46,"[0.08229426433915212, 0.095, 0.0875, 0.085, 0.135, 0.1, 0.15, 0.0975, 0.0925, 0.1625, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.0775, 0.08, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
47,"[0.09975062344139651, 0.1075, 0.08, 0.0925, 0.0825, 0.115, 0.125, 0.1225, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.1, 0.0875, 0.0925, 0.1, 0.0925, 0.1275, 0.0775, 0.115, 0.12, 0.1225, 0.12030075187969924]"
48,"[0.08229426433915212, 0.095, 0.0775, 0.085, 0.15, 0.1, 0.1275, 0.0975, 0.0925, 0.0875, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.0775, 0.08, 0.1825, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
49,"[0.09975062344139651, 0.1225, 0.08, 0.0925, 0.0825, 0.1425, 0.125, 0.1225, 0.1225, 0.1125, 0.1125, 0.1, 0.1125, 0.1, 0.11, 0.0875, 0.0925, 0.1, 0.0925, 0.1275, 0.105, 0.14, 0.12, 0.1225, 0.07769423558897243]"
50,"[0.08229426433915212, 0.095, 0.18, 0.085, 0.085, 0.1, 0.1275, 0.0975, 0.095, 0.0875, 0.115, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.0775, 0.08, 0.1325, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
51,"[0.09975062344139651, 0.175, 0.08, 0.0925, 0.0825, 0.13, 0.125, 0.1225, 0.1225, 0.1125, 0.11, 0.1, 0.11, 0.0925, 0.11, 0.0875, 0.0925, 0.1, 0.0925, 0.1275, 0.0825, 0.1025, 0.12, 0.1225, 0.07769423558897243]"
52,"[0.08229426433915212, 0.095, 0.1125, 0.085, 0.1, 0.1, 0.1275, 0.0975, 0.1025, 0.0875, 0.1125, 0.095, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1525, 0.08, 0.1325, 0.0825, 0.115, 0.16, 0.0875, 0.10275689223057644]"
53,"[0.09975062344139651, 0.1275, 0.08, 0.0925, 0.0825, 0.1125, 0.125, 0.1225, 0.1225, 0.1125, 0.11, 0.1, 0.11, 0.0925, 0.11, 0.0875, 0.0925, 0.1, 0.0925, 0.1275, 0.0825, 0.1025, 0.12, 0.1225, 0.07769423558897243]"
