eigenvector_centrality,"[21, 22]"
17,"[0.3092269326683292, 0.305, 0.23, 0.3325, 0.3275, 0.3725, 0.21, 0.435, 0.24, 0.2325, 0.325, 0.3625, 0.4025, 0.285, 0.25, 0.3675, 0.32, 0.32, 0.33, 0.2375, 0.3625, 0.2975, 0.355, 0.1875, 0.3233082706766917]"
18,"[0.2518703241895262, 0.3075, 0.3975, 0.37, 0.32, 0.3525, 0.315, 0.255, 0.31, 0.3275, 0.22, 0.3275, 0.3625, 0.1875, 0.37, 0.3375, 0.205, 0.385, 0.3675, 0.3275, 0.255, 0.3525, 0.3275, 0.2825, 0.2656641604010025]"
19,"[0.30423940149625933, 0.3125, 0.245, 0.4125, 0.3525, 0.36, 0.2175, 0.425, 0.2825, 0.23, 0.31, 0.395, 0.4325, 0.2725, 0.245, 0.3975, 0.31, 0.3525, 0.325, 0.22, 0.3675, 0.3175, 0.345, 0.205, 0.3182957393483709]"
20,"[0.2743142144638404, 0.3175, 0.4225, 0.37, 0.3375, 0.3775, 0.305, 0.2525, 0.325, 0.3575, 0.2525, 0.32, 0.3675, 0.1825, 0.37, 0.3425, 0.2, 0.38, 0.39, 0.3425, 0.315, 0.35, 0.3575, 0.2775, 0.2907268170426065]"
21,"[0.314214463840399, 0.3425, 0.25, 0.42, 0.385, 0.36, 0.235, 0.4075, 0.335, 0.2225, 0.295, 0.415, 0.44, 0.2725, 0.2375, 0.405, 0.3075, 0.3575, 0.36, 0.2275, 0.3675, 0.3275, 0.3425, 0.225, 0.3182957393483709]"
22,"[0.34413965087281795, 0.3075, 0.455, 0.3725, 0.3275, 0.43, 0.31, 0.2675, 0.325, 0.39, 0.29, 0.3275, 0.3775, 0.1925, 0.365, 0.3375, 0.215, 0.3725, 0.3925, 0.37, 0.3575, 0.3425, 0.4175, 0.28, 0.3684210526315789]"
23,"[0.32917705735660846, 0.3525, 0.2625, 0.4225, 0.405, 0.35, 0.265, 0.415, 0.3775, 0.23, 0.3075, 0.4475, 0.435, 0.2775, 0.2525, 0.41, 0.3175, 0.3675, 0.3975, 0.23, 0.3625, 0.3375, 0.3525, 0.2425, 0.3182957393483709]"
24,"[0.4239401496259352, 0.31, 0.48, 0.37, 0.3325, 0.445, 0.3225, 0.2625, 0.3475, 0.39, 0.3175, 0.335, 0.3875, 0.225, 0.3675, 0.3275, 0.27, 0.3675, 0.3925, 0.3875, 0.3925, 0.3525, 0.47, 0.2975, 0.38596491228070173]"
25,"[0.34663341645885287, 0.375, 0.28, 0.415, 0.395, 0.3475, 0.325, 0.41, 0.44, 0.23, 0.33, 0.465, 0.4425, 0.2875, 0.2575, 0.4025, 0.3375, 0.37, 0.415, 0.245, 0.3775, 0.4275, 0.525, 0.285, 0.3107769423558897]"
26,"[0.3940149625935162, 0.3225, 0.4875, 0.505, 0.345, 0.4475, 0.3875, 0.24, 0.405, 0.3825, 0.345, 0.3675, 0.4, 0.2375, 0.4025, 0.35, 0.28, 0.3425, 0.5175, 0.3925, 0.405, 0.45, 0.52, 0.305, 0.39598997493734334]"
27,"[0.3566084788029925, 0.38, 0.29, 0.345, 0.3875, 0.365, 0.285, 0.415, 0.4175, 0.2475, 0.35, 0.515, 0.445, 0.305, 0.2675, 0.395, 0.365, 0.3725, 0.565, 0.2575, 0.395, 0.45, 0.525, 0.3175, 0.3208020050125313]"
28,"[0.39900249376558605, 0.3375, 0.5, 0.39, 0.3525, 0.455, 0.395, 0.2725, 0.4075, 0.4025, 0.3575, 0.3825, 0.4175, 0.2475, 0.395, 0.36, 0.3175, 0.3425, 0.4225, 0.4025, 0.4025, 0.375, 0.4775, 0.315, 0.37343358395989973]"
29,"[0.3341645885286783, 0.395, 0.315, 0.3575, 0.3725, 0.365, 0.2625, 0.3325, 0.42, 0.245, 0.36, 0.515, 0.4425, 0.305, 0.275, 0.3925, 0.375, 0.3775, 0.37, 0.2875, 0.4075, 0.3475, 0.4725, 0.355, 0.3082706766917293]"
30,"[0.42144638403990026, 0.34, 0.4725, 0.1925, 0.33, 0.4575, 0.3725, 0.3275, 0.3975, 0.41, 0.345, 0.38, 0.405, 0.24, 0.3825, 0.35, 0.35, 0.3375, 0.2775, 0.385, 0.415, 0.225, 0.345, 0.3175, 0.37844611528822053]"
31,"[0.30423940149625933, 0.4025, 0.315, 0.2525, 0.3825, 0.3725, 0.2975, 0.22, 0.42, 0.2475, 0.37, 0.5275, 0.4425, 0.31, 0.305, 0.395, 0.38, 0.3875, 0.2725, 0.29, 0.4, 0.145, 0.115, 0.3575, 0.2932330827067669]"
32,"[0.4389027431421446, 0.34, 0.42, 0.165, 0.2975, 0.4725, 0.3025, 0.2375, 0.36, 0.41, 0.36, 0.3725, 0.3625, 0.26, 0.3125, 0.295, 0.3775, 0.3325, 0.1675, 0.3575, 0.425, 0.2125, 0.1775, 0.32, 0.38345864661654133]"
33,"[0.26184538653366585, 0.4025, 0.3075, 0.1625, 0.4025, 0.3575, 0.2825, 0.1275, 0.425, 0.265, 0.3725, 0.54, 0.4775, 0.305, 0.3525, 0.4125, 0.3875, 0.385, 0.175, 0.29, 0.375, 0.1175, 0.115, 0.3675, 0.2706766917293233]"
34,"[0.5112219451371571, 0.3375, 0.3925, 0.1475, 0.2575, 0.4775, 0.2675, 0.195, 0.3175, 0.41, 0.4, 0.345, 0.35, 0.285, 0.2825, 0.285, 0.4125, 0.315, 0.165, 0.33, 0.44, 0.1175, 0.1975, 0.3175, 0.41353383458646614]"
35,"[0.22443890274314215, 0.3825, 0.305, 0.1475, 0.4175, 0.325, 0.315, 0.12, 0.425, 0.285, 0.37, 0.5325, 0.5, 0.295, 0.3, 0.4425, 0.355, 0.375, 0.17, 0.28, 0.35, 0.1175, 0.14, 0.355, 0.23809523809523808]"
36,"[0.5261845386533666, 0.3375, 0.39, 0.14, 0.245, 0.4625, 0.2375, 0.1725, 0.2725, 0.4025, 0.48, 0.325, 0.3325, 0.33, 0.27, 0.28, 0.4325, 0.31, 0.165, 0.3175, 0.4425, 0.105, 0.275, 0.31, 0.47368421052631576]"
37,"[0.20947630922693267, 0.3575, 0.2925, 0.1425, 0.4475, 0.3075, 0.3375, 0.12, 0.385, 0.31, 0.37, 0.5125, 0.5175, 0.28, 0.2725, 0.4825, 0.325, 0.3675, 0.1725, 0.2925, 0.305, 0.1175, 0.1875, 0.33, 0.19047619047619047]"
38,"[0.5087281795511222, 0.33, 0.4175, 0.14, 0.235, 0.395, 0.2025, 0.1425, 0.215, 0.405, 0.4575, 0.295, 0.315, 0.37, 0.2625, 0.2575, 0.4625, 0.3025, 0.17, 0.305, 0.3975, 0.1175, 0.2975, 0.285, 0.44611528822055135]"
39,"[0.20698254364089774, 0.3575, 0.255, 0.14, 0.4575, 0.2775, 0.365, 0.13, 0.41, 0.31, 0.3325, 0.5025, 0.5025, 0.2675, 0.26, 0.4775, 0.295, 0.35, 0.175, 0.4, 0.2675, 0.0575, 0.3675, 0.3125, 0.18045112781954886]"
40,"[0.5037406483790524, 0.305, 0.415, 0.1675, 0.235, 0.405, 0.195, 0.155, 0.2025, 0.4025, 0.435, 0.295, 0.3075, 0.38, 0.295, 0.2425, 0.5875, 0.31, 0.175, 0.27, 0.4175, 0.0575, 0.31, 0.2725, 0.43609022556390975]"
41,"[0.20698254364089774, 0.405, 0.25, 0.175, 0.4875, 0.2575, 0.405, 0.135, 0.4275, 0.3025, 0.3075, 0.44, 0.475, 0.2425, 0.2575, 0.455, 0.275, 0.3375, 0.2025, 0.4125, 0.235, 0.03, 0.3825, 0.3625, 0.18295739348370926]"
42,"[0.5112219451371571, 0.28, 0.38, 0.2025, 0.2375, 0.4, 0.205, 0.19, 0.2025, 0.3975, 0.4375, 0.2875, 0.2925, 0.3675, 0.3025, 0.23, 0.5575, 0.3525, 0.1975, 0.205, 0.4325, 0.0075, 0.28, 0.255, 0.45614035087719296]"
43,"[0.2194513715710723, 0.42, 0.2625, 0.22, 0.44, 0.2175, 0.415, 0.1525, 0.4325, 0.305, 0.285, 0.4325, 0.4675, 0.215, 0.25, 0.4575, 0.27, 0.315, 0.2375, 0.3975, 0.23, 0.095, 0.355, 0.3975, 0.18796992481203006]"
44,"[0.5112219451371571, 0.2825, 0.3475, 0.235, 0.2375, 0.4, 0.215, 0.22, 0.2025, 0.3725, 0.4475, 0.275, 0.2825, 0.3625, 0.28, 0.225, 0.5125, 0.4, 0.2325, 0.18, 0.4275, 0.0175, 0.355, 0.235, 0.46867167919799496]"
45,"[0.22443890274314215, 0.4025, 0.2125, 0.24, 0.425, 0.1925, 0.4125, 0.1825, 0.425, 0.2975, 0.2475, 0.4325, 0.475, 0.1925, 0.255, 0.455, 0.2775, 0.295, 0.2625, 0.3725, 0.2, 0.045, 0.2975, 0.3775, 0.18295739348370926]"
46,"[0.516209476309227, 0.2625, 0.3225, 0.2375, 0.235, 0.3875, 0.1975, 0.205, 0.185, 0.3275, 0.44, 0.255, 0.2675, 0.3825, 0.275, 0.2175, 0.515, 0.4, 0.2175, 0.1725, 0.41, 0.08, 0.425, 0.2175, 0.45864661654135336]"
47,"[0.2194513715710723, 0.3525, 0.1775, 0.25, 0.405, 0.185, 0.385, 0.18, 0.4075, 0.2925, 0.2175, 0.4175, 0.4875, 0.175, 0.245, 0.44, 0.265, 0.2525, 0.265, 0.3525, 0.19, 0.125, 0.33, 0.35, 0.17794486215538846]"
48,"[0.516209476309227, 0.2225, 0.3225, 0.2075, 0.2325, 0.37, 0.1925, 0.2025, 0.175, 0.29, 0.4025, 0.235, 0.24, 0.38, 0.2625, 0.2075, 0.5075, 0.3875, 0.2075, 0.1725, 0.4175, 0.1175, 0.46, 0.1925, 0.44110275689223055]"
49,"[0.2119700748129676, 0.315, 0.18, 0.2425, 0.41, 0.1775, 0.3625, 0.175, 0.4025, 0.29, 0.1875, 0.42, 0.4725, 0.1725, 0.235, 0.4175, 0.23, 0.2175, 0.2575, 0.335, 0.1875, 0.135, 0.3725, 0.3425, 0.17794486215538846]"
50,"[0.49625935162094764, 0.205, 0.345, 0.1875, 0.235, 0.3975, 0.1925, 0.185, 0.1775, 0.2725, 0.3825, 0.2175, 0.2275, 0.3775, 0.2675, 0.1925, 0.4825, 0.35, 0.185, 0.1725, 0.4375, 0.2025, 0.4475, 0.1725, 0.41102756892230574]"
51,"[0.20947630922693267, 0.3325, 0.1775, 0.2325, 0.4, 0.1775, 0.325, 0.165, 0.3975, 0.3225, 0.1675, 0.4, 0.455, 0.1725, 0.2325, 0.3875, 0.21, 0.1975, 0.2425, 0.3425, 0.185, 0.22, 0.39, 0.2925, 0.17794486215538846]"
52,"[0.46633416458852867, 0.1925, 0.3525, 0.1825, 0.23, 0.385, 0.1925, 0.19, 0.1775, 0.255, 0.3775, 0.205, 0.22, 0.3875, 0.265, 0.19, 0.4625, 0.335, 0.1925, 0.1725, 0.435, 0.1925, 0.425, 0.17, 0.40350877192982454]"
53,"[0.20947630922693267, 0.35, 0.16, 0.2325, 0.3875, 0.1725, 0.295, 0.17, 0.4025, 0.3625, 0.1675, 0.385, 0.4425, 0.1675, 0.2325, 0.3925, 0.1975, 0.19, 0.2475, 0.3425, 0.1775, 0.2725, 0.41, 0.295, 0.17794486215538846]"
54,"[0.4538653366583541, 0.185, 0.3275, 0.1975, 0.22, 0.3875, 0.1975, 0.1975, 0.1725, 0.21, 0.3775, 0.2, 0.215, 0.3875, 0.26, 0.18, 0.455, 0.33, 0.215, 0.1725, 0.4375, 0.2525, 0.44, 0.165, 0.40852130325814534]"
55,"[0.20199501246882792, 0.3275, 0.15, 0.255, 0.39, 0.17, 0.285, 0.19, 0.415, 0.3775, 0.15, 0.375, 0.445, 0.165, 0.2325, 0.3925, 0.19, 0.185, 0.27, 0.3525, 0.1775, 0.235, 0.435, 0.285, 0.17794486215538846]"
56,"[0.44389027431421446, 0.1825, 0.3125, 0.195, 0.2225, 0.3875, 0.205, 0.2075, 0.1675, 0.1975, 0.38, 0.195, 0.215, 0.385, 0.2575, 0.1775, 0.44, 0.34, 0.2075, 0.1725, 0.43, 0.3225, 0.4525, 0.1625, 0.40601503759398494]"
57,"[0.19950124688279303, 0.305, 0.15, 0.26, 0.4075, 0.1675, 0.2725, 0.215, 0.4075, 0.36, 0.15, 0.3825, 0.4425, 0.165, 0.2325, 0.3775, 0.1875, 0.1825, 0.295, 0.3375, 0.1775, 0.2775, 0.3625, 0.2775, 0.17293233082706766]"
58,"[0.4389027431421446, 0.1825, 0.28, 0.2025, 0.22, 0.385, 0.2075, 0.215, 0.1625, 0.19, 0.3675, 0.185, 0.215, 0.4025, 0.255, 0.175, 0.43, 0.305, 0.215, 0.17, 0.4175, 0.365, 0.4275, 0.1625, 0.40350877192982454]"
59,"[0.19451371571072318, 0.275, 0.15, 0.265, 0.39, 0.1675, 0.2725, 0.2375, 0.415, 0.3475, 0.1475, 0.385, 0.4275, 0.165, 0.2225, 0.3575, 0.1825, 0.1775, 0.295, 0.3025, 0.1675, 0.2725, 0.335, 0.24, 0.17042606516290726]"
60,"[0.42144638403990026, 0.175, 0.2675, 0.1775, 0.2125, 0.3625, 0.1975, 0.215, 0.155, 0.19, 0.375, 0.1725, 0.2075, 0.3725, 0.25, 0.17, 0.395, 0.305, 0.2125, 0.16, 0.3975, 0.405, 0.37, 0.1625, 0.38847117794486213]"
61,"[0.19201995012468828, 0.2625, 0.1475, 0.2625, 0.37, 0.1625, 0.275, 0.235, 0.3925, 0.3475, 0.145, 0.385, 0.41, 0.1625, 0.22, 0.3275, 0.175, 0.175, 0.285, 0.28, 0.1675, 0.285, 0.385, 0.2325, 0.17042606516290726]"
62,"[0.39900249376558605, 0.175, 0.2475, 0.17, 0.2025, 0.3375, 0.1575, 0.195, 0.1475, 0.1775, 0.3425, 0.1625, 0.2, 0.345, 0.245, 0.17, 0.3475, 0.2825, 0.2025, 0.16, 0.355, 0.395, 0.3525, 0.16, 0.3508771929824561]"
63,"[0.17955112219451372, 0.255, 0.145, 0.2525, 0.34, 0.1625, 0.2725, 0.22, 0.3625, 0.3375, 0.1425, 0.3525, 0.3825, 0.155, 0.2075, 0.2825, 0.17, 0.1725, 0.26, 0.2575, 0.1675, 0.3, 0.505, 0.21, 0.16791979949874686]"
64,"[0.38403990024937656, 0.17, 0.2325, 0.165, 0.17, 0.3025, 0.1375, 0.17, 0.1475, 0.1775, 0.315, 0.15, 0.2, 0.2925, 0.245, 0.1675, 0.3125, 0.28, 0.2, 0.1575, 0.315, 0.395, 0.3375, 0.1575, 0.3107769423558897]"
65,"[0.1770573566084788, 0.235, 0.14, 0.2225, 0.2775, 0.1575, 0.2675, 0.21, 0.3275, 0.3125, 0.14, 0.325, 0.3325, 0.15, 0.1825, 0.275, 0.1625, 0.1725, 0.22, 0.245, 0.165, 0.295, 0.5025, 0.2075, 0.16541353383458646]"
66,"[0.3516209476309227, 0.17, 0.2325, 0.1675, 0.1525, 0.2575, 0.1275, 0.135, 0.1475, 0.1725, 0.27, 0.135, 0.1925, 0.26, 0.2525, 0.165, 0.2875, 0.2675, 0.2125, 0.15, 0.2875, 0.4, 0.3175, 0.1475, 0.2882205513784461]"
67,"[0.1745635910224439, 0.22, 0.1375, 0.1775, 0.2275, 0.1575, 0.255, 0.2075, 0.2925, 0.29, 0.135, 0.3025, 0.3225, 0.1475, 0.1575, 0.265, 0.1575, 0.1625, 0.1825, 0.235, 0.1575, 0.2925, 0.525, 0.1975, 0.16541353383458646]"
68,"[0.32418952618453867, 0.17, 0.2325, 0.155, 0.13, 0.2425, 0.1225, 0.135, 0.1475, 0.1675, 0.2625, 0.1275, 0.1875, 0.225, 0.255, 0.16, 0.26, 0.25, 0.205, 0.1475, 0.27, 0.365, 0.31, 0.14, 0.2857142857142857]"
69,"[0.16458852867830423, 0.205, 0.135, 0.155, 0.2075, 0.155, 0.2575, 0.21, 0.2925, 0.2775, 0.13, 0.2625, 0.315, 0.14, 0.145, 0.265, 0.1525, 0.1625, 0.175, 0.2225, 0.155, 0.3225, 0.4825, 0.1925, 0.16040100250626566]"
70,"[0.32917705735660846, 0.16, 0.225, 0.1725, 0.115, 0.2375, 0.1175, 0.1275, 0.14, 0.1625, 0.2575, 0.12, 0.18, 0.22, 0.2625, 0.1575, 0.255, 0.2325, 0.2025, 0.1425, 0.2675, 0.375, 0.295, 0.135, 0.2781954887218045]"
71,"[0.16209476309226933, 0.2, 0.135, 0.1625, 0.195, 0.155, 0.255, 0.2075, 0.29, 0.26, 0.125, 0.225, 0.315, 0.14, 0.14, 0.2675, 0.15, 0.155, 0.185, 0.205, 0.15, 0.2875, 0.4625, 0.1875, 0.16040100250626566]"
72,"[0.3316708229426434, 0.15, 0.2225, 0.1675, 0.11, 0.235, 0.1175, 0.1225, 0.1325, 0.155, 0.2575, 0.115, 0.1725, 0.2125, 0.27, 0.155, 0.2375, 0.235, 0.21, 0.13, 0.26, 0.375, 0.2925, 0.13, 0.2681704260651629]"
73,"[0.15211970074812967, 0.1975, 0.1325, 0.1625, 0.1925, 0.15, 0.2475, 0.2125, 0.2775, 0.2475, 0.12, 0.2175, 0.315, 0.1325, 0.1375, 0.2725, 0.1325, 0.1475, 0.175, 0.2025, 0.1425, 0.2675, 0.4575, 0.1875, 0.15288220551378445]"
74,"[0.3266832917705736, 0.135, 0.2225, 0.16, 0.1, 0.2275, 0.1175, 0.115, 0.13, 0.15, 0.255, 0.1125, 0.17, 0.2125, 0.2725, 0.1525, 0.235, 0.2325, 0.195, 0.1275, 0.25, 0.4075, 0.3025, 0.1275, 0.2556390977443609]"
75,"[0.14962593516209477, 0.1925, 0.13, 0.155, 0.195, 0.145, 0.245, 0.2, 0.265, 0.2475, 0.1175, 0.2075, 0.32, 0.1225, 0.1275, 0.2675, 0.125, 0.14, 0.1675, 0.205, 0.135, 0.2625, 0.46, 0.185, 0.14786967418546365]"
76,"[0.32418952618453867, 0.1275, 0.22, 0.1625, 0.0925, 0.2375, 0.115, 0.1075, 0.13, 0.145, 0.245, 0.1125, 0.1625, 0.2175, 0.265, 0.14, 0.2225, 0.2225, 0.195, 0.1275, 0.2475, 0.395, 0.29, 0.125, 0.24060150375939848]"
77,"[0.14214463840399003, 0.1925, 0.1175, 0.155, 0.195, 0.14, 0.25, 0.205, 0.265, 0.245, 0.1125, 0.2, 0.315, 0.12, 0.1075, 0.265, 0.12, 0.1375, 0.1625, 0.205, 0.125, 0.2775, 0.44, 0.1825, 0.14285714285714285]"
78,"[0.32917705735660846, 0.1125, 0.2225, 0.16, 0.0925, 0.2375, 0.105, 0.1, 0.125, 0.14, 0.245, 0.11, 0.155, 0.22, 0.2775, 0.13, 0.2225, 0.215, 0.1825, 0.1225, 0.245, 0.405, 0.3225, 0.1225, 0.23558897243107768]"
79,"[0.13216957605985039, 0.195, 0.1125, 0.1525, 0.2, 0.135, 0.2475, 0.2075, 0.255, 0.2425, 0.1125, 0.195, 0.3175, 0.115, 0.11, 0.2575, 0.1175, 0.13, 0.16, 0.205, 0.1225, 0.3475, 0.41, 0.1825, 0.14035087719298245]"
80,"[0.32418952618453867, 0.11, 0.22, 0.165, 0.0925, 0.2325, 0.105, 0.1, 0.1175, 0.1375, 0.2475, 0.11, 0.15, 0.2175, 0.275, 0.125, 0.225, 0.215, 0.1925, 0.1225, 0.2375, 0.37, 0.3875, 0.1225, 0.23558897243107768]"
81,"[0.13216957605985039, 0.195, 0.1025, 0.155, 0.205, 0.13, 0.2475, 0.215, 0.2575, 0.2425, 0.1125, 0.1925, 0.315, 0.11, 0.1075, 0.2575, 0.1025, 0.1275, 0.1625, 0.2, 0.11, 0.39, 0.3875, 0.1825, 0.13533834586466165]"
82,"[0.32169576059850374, 0.105, 0.2175, 0.17, 0.09, 0.2325, 0.105, 0.0975, 0.1175, 0.135, 0.25, 0.11, 0.14, 0.2225, 0.2775, 0.1225, 0.225, 0.215, 0.21, 0.12, 0.2375, 0.28, 0.3975, 0.12, 0.23809523809523808]"
83,"[0.12967581047381546, 0.2, 0.095, 0.155, 0.21, 0.13, 0.2475, 0.2175, 0.2525, 0.2425, 0.11, 0.1925, 0.3075, 0.105, 0.105, 0.26, 0.1, 0.1225, 0.16, 0.1975, 0.11, 0.3875, 0.38, 0.185, 0.12781954887218044]"
84,"[0.32418952618453867, 0.1025, 0.2225, 0.1975, 0.0875, 0.23, 0.1075, 0.1, 0.1175, 0.1325, 0.25, 0.11, 0.1375, 0.2225, 0.2875, 0.115, 0.23, 0.2125, 0.23, 0.1175, 0.23, 0.285, 0.3825, 0.1175, 0.23558897243107768]"
85,"[0.12967581047381546, 0.205, 0.095, 0.1475, 0.21, 0.125, 0.245, 0.235, 0.2525, 0.2375, 0.1075, 0.1975, 0.3075, 0.105, 0.1025, 0.2575, 0.0975, 0.12, 0.1575, 0.2025, 0.11, 0.39, 0.4125, 0.185, 0.12781954887218044]"
86,"[0.32169576059850374, 0.1, 0.225, 0.195, 0.0875, 0.2375, 0.11, 0.095, 0.115, 0.13, 0.25, 0.11, 0.1375, 0.2275, 0.2925, 0.1125, 0.2325, 0.2175, 0.23, 0.1175, 0.235, 0.3025, 0.4625, 0.1175, 0.23308270676691728]"
87,"[0.13216957605985039, 0.205, 0.095, 0.165, 0.215, 0.1225, 0.25, 0.225, 0.2625, 0.2375, 0.1075, 0.2075, 0.31, 0.105, 0.1025, 0.2775, 0.0975, 0.1175, 0.1775, 0.2025, 0.105, 0.3875, 0.4225, 0.1825, 0.12781954887218044]"
88,"[0.3117206982543641, 0.095, 0.2225, 0.185, 0.0875, 0.2425, 0.1075, 0.105, 0.1125, 0.1275, 0.2525, 0.1125, 0.1375, 0.23, 0.3, 0.1125, 0.2325, 0.22, 0.22, 0.1175, 0.2425, 0.315, 0.485, 0.1175, 0.23308270676691728]"
89,"[0.13216957605985039, 0.215, 0.095, 0.1675, 0.215, 0.1225, 0.25, 0.205, 0.2725, 0.2375, 0.1075, 0.2225, 0.31, 0.105, 0.105, 0.28, 0.0975, 0.1175, 0.19, 0.2075, 0.1, 0.3875, 0.375, 0.19, 0.12531328320802004]"
90,"[0.29925187032418954, 0.0925, 0.225, 0.155, 0.0875, 0.255, 0.1075, 0.1025, 0.1125, 0.1275, 0.25, 0.1125, 0.1375, 0.2325, 0.2975, 0.1025, 0.23, 0.225, 0.165, 0.115, 0.2425, 0.3175, 0.4375, 0.115, 0.23809523809523808]"
