eigenvector_centrality,"[0, 17]"
32,"[0.4538653366583541, 0.305, 0.3425, 0.375, 0.2425, 0.39, 0.355, 0.275, 0.33, 0.28, 0.345, 0.39, 0.3425, 0.4675, 0.225, 0.3475, 0.255, 0.475, 0.5575, 0.3, 0.315, 0.315, 0.3625, 0.25, 0.24561403508771928]"
33,"[0.3516209476309227, 0.26, 0.245, 0.215, 0.405, 0.3875, 0.2925, 0.41, 0.2925, 0.3325, 0.3725, 0.3775, 0.455, 0.2825, 0.4225, 0.2475, 0.345, 0.3275, 0.2725, 0.3575, 0.3075, 0.33, 0.4425, 0.3175, 0.39097744360902253]"
34,"[0.486284289276808, 0.255, 0.2875, 0.33, 0.2075, 0.4225, 0.485, 0.2475, 0.3275, 0.2575, 0.335, 0.375, 0.3425, 0.405, 0.26, 0.3025, 0.22, 0.4775, 0.385, 0.2525, 0.425, 0.33, 0.355, 0.245, 0.24310776942355888]"
35,"[0.3341645885286783, 0.24, 0.205, 0.2725, 0.37, 0.385, 0.2675, 0.3825, 0.2725, 0.33, 0.4425, 0.4325, 0.4575, 0.25, 0.385, 0.19, 0.34, 0.3225, 0.225, 0.33, 0.305, 0.2925, 0.48, 0.29, 0.37092731829573933]"
36,"[0.49625935162094764, 0.2475, 0.2825, 0.3575, 0.165, 0.45, 0.475, 0.2225, 0.3775, 0.2325, 0.32, 0.3675, 0.335, 0.365, 0.285, 0.2725, 0.2025, 0.4925, 0.3375, 0.225, 0.5, 0.35, 0.335, 0.2625, 0.21052631578947367]"
37,"[0.3341645885286783, 0.22, 0.165, 0.28, 0.34, 0.37, 0.2575, 0.3525, 0.265, 0.2925, 0.4775, 0.4625, 0.445, 0.21, 0.4075, 0.155, 0.32, 0.3375, 0.2075, 0.3125, 0.2975, 0.285, 0.5225, 0.2625, 0.3458646616541353]"
38,"[0.5037406483790524, 0.2425, 0.2775, 0.36, 0.1325, 0.4775, 0.4425, 0.2, 0.3675, 0.23, 0.315, 0.3575, 0.335, 0.355, 0.26, 0.2575, 0.18, 0.4825, 0.2925, 0.1975, 0.505, 0.385, 0.3125, 0.2725, 0.19548872180451127]"
39,"[0.33915211970074816, 0.185, 0.1475, 0.2825, 0.31, 0.365, 0.2475, 0.345, 0.26, 0.2775, 0.5275, 0.4725, 0.4575, 0.15, 0.4125, 0.1425, 0.2975, 0.315, 0.19, 0.3175, 0.27, 0.26, 0.52, 0.255, 0.3433583959899749]"
40,"[0.5037406483790524, 0.2425, 0.28, 0.3275, 0.1175, 0.4975, 0.445, 0.195, 0.3175, 0.23, 0.3175, 0.35, 0.3275, 0.325, 0.255, 0.2425, 0.1525, 0.52, 0.2875, 0.1825, 0.4225, 0.3875, 0.28, 0.265, 0.16040100250626566]"
41,"[0.3491271820448878, 0.1725, 0.145, 0.2625, 0.3025, 0.3575, 0.2275, 0.33, 0.2325, 0.2575, 0.4475, 0.4325, 0.4425, 0.125, 0.46, 0.1375, 0.2825, 0.3075, 0.1525, 0.32, 0.2475, 0.2225, 0.465, 0.25, 0.3157894736842105]"
42,"[0.5361596009975063, 0.255, 0.2825, 0.35, 0.115, 0.455, 0.43, 0.1925, 0.2925, 0.2375, 0.2875, 0.325, 0.2925, 0.3125, 0.2425, 0.2525, 0.135, 0.4875, 0.2825, 0.1775, 0.37, 0.3725, 0.2475, 0.2625, 0.14285714285714285]"
43,"[0.3541147132169576, 0.1675, 0.14, 0.255, 0.3025, 0.34, 0.2175, 0.32, 0.21, 0.245, 0.3875, 0.385, 0.4475, 0.11, 0.4225, 0.1375, 0.2775, 0.3075, 0.1225, 0.32, 0.235, 0.2325, 0.445, 0.2225, 0.3132832080200501]"
44,"[0.49875311720698257, 0.255, 0.28, 0.31, 0.12, 0.385, 0.4125, 0.1925, 0.275, 0.2425, 0.2575, 0.2725, 0.28, 0.3025, 0.23, 0.2525, 0.125, 0.5425, 0.275, 0.18, 0.3525, 0.3675, 0.21, 0.26, 0.13032581453634084]"
45,"[0.36159600997506236, 0.165, 0.14, 0.2425, 0.295, 0.2925, 0.2075, 0.315, 0.195, 0.2375, 0.36, 0.3625, 0.46, 0.105, 0.3725, 0.14, 0.2775, 0.315, 0.11, 0.32, 0.2125, 0.2325, 0.4425, 0.21, 0.2932330827067669]"
46,"[0.516209476309227, 0.255, 0.2725, 0.2625, 0.1175, 0.3675, 0.3925, 0.18, 0.2825, 0.235, 0.2475, 0.25, 0.2725, 0.2875, 0.215, 0.255, 0.115, 0.5125, 0.2675, 0.1725, 0.325, 0.37, 0.205, 0.26, 0.10526315789473684]"
47,"[0.3640897755610973, 0.16, 0.1375, 0.2425, 0.29, 0.275, 0.1925, 0.315, 0.1925, 0.2375, 0.35, 0.3625, 0.455, 0.105, 0.36, 0.135, 0.27, 0.3075, 0.1025, 0.33, 0.2025, 0.24, 0.4225, 0.1875, 0.2857142857142857]"
48,"[0.5187032418952618, 0.2525, 0.2725, 0.255, 0.115, 0.355, 0.385, 0.1725, 0.285, 0.235, 0.23, 0.24, 0.275, 0.2675, 0.1975, 0.25, 0.11, 0.5275, 0.2475, 0.1675, 0.325, 0.3275, 0.195, 0.245, 0.09774436090225563]"
49,"[0.35910224438902744, 0.1575, 0.1375, 0.2175, 0.285, 0.2525, 0.185, 0.3175, 0.18, 0.22, 0.365, 0.38, 0.405, 0.1025, 0.3525, 0.1325, 0.2675, 0.2975, 0.1, 0.33, 0.185, 0.2475, 0.4075, 0.165, 0.2756892230576441]"
50,"[0.5336658354114713, 0.2475, 0.275, 0.2475, 0.115, 0.35, 0.375, 0.1625, 0.2725, 0.2325, 0.215, 0.2325, 0.2675, 0.26, 0.1725, 0.2525, 0.105, 0.5225, 0.2325, 0.165, 0.3225, 0.345, 0.1875, 0.245, 0.08771929824561403]"
51,"[0.3566084788029925, 0.1525, 0.1375, 0.1875, 0.28, 0.2375, 0.175, 0.3125, 0.1725, 0.205, 0.3825, 0.3775, 0.36, 0.1, 0.33, 0.1325, 0.2625, 0.32, 0.0975, 0.3325, 0.165, 0.24, 0.3875, 0.155, 0.2781954887218045]"
52,"[0.5411471321695761, 0.2525, 0.2775, 0.2425, 0.115, 0.34, 0.3775, 0.1575, 0.2575, 0.2325, 0.2125, 0.2175, 0.25, 0.27, 0.1525, 0.25, 0.105, 0.4925, 0.2325, 0.17, 0.3175, 0.3175, 0.18, 0.2375, 0.08270676691729323]"
53,"[0.3740648379052369, 0.155, 0.1375, 0.17, 0.2875, 0.215, 0.145, 0.315, 0.1675, 0.1775, 0.375, 0.3725, 0.35, 0.1, 0.325, 0.1325, 0.265, 0.3025, 0.0975, 0.34, 0.145, 0.235, 0.385, 0.1475, 0.2631578947368421]"
54,"[0.5586034912718204, 0.2525, 0.2775, 0.24, 0.115, 0.3275, 0.355, 0.15, 0.26, 0.225, 0.205, 0.21, 0.2225, 0.2725, 0.1325, 0.2475, 0.1075, 0.5, 0.2375, 0.1675, 0.3125, 0.3025, 0.1625, 0.235, 0.08020050125313283]"
55,"[0.38154613466334164, 0.1525, 0.135, 0.16, 0.285, 0.1825, 0.1275, 0.315, 0.165, 0.175, 0.3825, 0.365, 0.3375, 0.1, 0.3125, 0.1325, 0.26, 0.3225, 0.095, 0.34, 0.125, 0.21, 0.3875, 0.14, 0.2631578947368421]"
56,"[0.5561097256857855, 0.2525, 0.275, 0.2425, 0.1125, 0.3325, 0.3375, 0.145, 0.2575, 0.2225, 0.19, 0.195, 0.19, 0.265, 0.12, 0.2475, 0.105, 0.48, 0.2375, 0.1675, 0.3175, 0.3075, 0.115, 0.2375, 0.08020050125313283]"
57,"[0.3765586034912718, 0.1525, 0.1375, 0.155, 0.285, 0.16, 0.1275, 0.31, 0.1475, 0.1625, 0.3825, 0.3725, 0.3475, 0.0975, 0.3025, 0.1325, 0.255, 0.3625, 0.0925, 0.3425, 0.1075, 0.1875, 0.385, 0.135, 0.2581453634085213]"
58,"[0.5810473815461347, 0.2525, 0.2675, 0.245, 0.1125, 0.345, 0.335, 0.1425, 0.25, 0.2175, 0.17, 0.1775, 0.14, 0.2675, 0.1175, 0.25, 0.105, 0.5125, 0.24, 0.1675, 0.3025, 0.285, 0.09, 0.235, 0.08020050125313283]"
59,"[0.40399002493765584, 0.1525, 0.1325, 0.1525, 0.2875, 0.1225, 0.1275, 0.3025, 0.1175, 0.155, 0.38, 0.37, 0.35, 0.0975, 0.295, 0.1325, 0.25, 0.3875, 0.09, 0.34, 0.0925, 0.1475, 0.3775, 0.13, 0.2581453634085213]"
60,"[0.5635910224438903, 0.255, 0.2725, 0.245, 0.1125, 0.36, 0.3275, 0.145, 0.25, 0.2225, 0.1425, 0.1375, 0.0975, 0.265, 0.115, 0.26, 0.1075, 0.4725, 0.2375, 0.1625, 0.3025, 0.27, 0.0775, 0.24, 0.08020050125313283]"
61,"[0.39650872817955113, 0.155, 0.1325, 0.1475, 0.29, 0.1025, 0.1275, 0.3075, 0.105, 0.15, 0.37, 0.37, 0.3475, 0.0975, 0.28, 0.1325, 0.245, 0.375, 0.09, 0.3375, 0.09, 0.1225, 0.3525, 0.1275, 0.2531328320802005]"
62,"[0.5860349127182045, 0.255, 0.275, 0.2425, 0.1125, 0.365, 0.3275, 0.1425, 0.245, 0.225, 0.1225, 0.1125, 0.0975, 0.265, 0.1125, 0.2675, 0.1075, 0.4875, 0.235, 0.1625, 0.29, 0.245, 0.0725, 0.2325, 0.08020050125313283]"
63,"[0.40399002493765584, 0.1525, 0.1325, 0.1425, 0.2825, 0.0975, 0.1275, 0.3025, 0.0925, 0.15, 0.3575, 0.37, 0.335, 0.0975, 0.2625, 0.1325, 0.24, 0.38, 0.09, 0.3375, 0.0875, 0.11, 0.325, 0.1275, 0.2506265664160401]"
64,"[0.6084788029925187, 0.2525, 0.2775, 0.24, 0.1125, 0.3525, 0.325, 0.1425, 0.2325, 0.225, 0.115, 0.1025, 0.0925, 0.2675, 0.11, 0.265, 0.1075, 0.4875, 0.2275, 0.1625, 0.285, 0.23, 0.0725, 0.2325, 0.08020050125313283]"
65,"[0.40648379052369077, 0.15, 0.1275, 0.135, 0.2775, 0.0925, 0.1275, 0.3, 0.0875, 0.14, 0.32, 0.3425, 0.32, 0.1, 0.25, 0.1275, 0.2375, 0.375, 0.09, 0.325, 0.0875, 0.105, 0.285, 0.1225, 0.2531328320802005]"
66,"[0.5860349127182045, 0.2525, 0.2725, 0.245, 0.1125, 0.33, 0.315, 0.1425, 0.2175, 0.2225, 0.115, 0.0975, 0.09, 0.2575, 0.11, 0.265, 0.11, 0.4425, 0.225, 0.1625, 0.2625, 0.2175, 0.0725, 0.2325, 0.08020050125313283]"
67,"[0.42643391521197005, 0.15, 0.1325, 0.135, 0.2775, 0.09, 0.1275, 0.2925, 0.0875, 0.14, 0.295, 0.305, 0.3075, 0.0975, 0.2475, 0.125, 0.235, 0.3725, 0.0925, 0.3325, 0.0875, 0.105, 0.27, 0.1225, 0.2531328320802005]"
68,"[0.5660847880299252, 0.2575, 0.27, 0.2425, 0.1125, 0.305, 0.2975, 0.14, 0.2075, 0.22, 0.115, 0.0975, 0.0875, 0.2575, 0.11, 0.275, 0.1075, 0.3625, 0.22, 0.1675, 0.2425, 0.205, 0.0725, 0.2425, 0.08020050125313283]"
69,"[0.40648379052369077, 0.155, 0.13, 0.1325, 0.275, 0.085, 0.1275, 0.295, 0.0875, 0.1375, 0.28, 0.3, 0.29, 0.0975, 0.24, 0.1325, 0.24, 0.4775, 0.0925, 0.33, 0.0875, 0.105, 0.2575, 0.125, 0.24812030075187969]"
70,"[0.49625935162094764, 0.2675, 0.275, 0.2425, 0.1125, 0.2925, 0.2775, 0.1475, 0.2, 0.2125, 0.115, 0.0975, 0.0875, 0.2525, 0.11, 0.2725, 0.1075, 0.3375, 0.2275, 0.165, 0.2225, 0.195, 0.0725, 0.2375, 0.08020050125313283]"
71,"[0.4139650872817955, 0.1675, 0.1375, 0.135, 0.2775, 0.085, 0.1275, 0.305, 0.085, 0.155, 0.2625, 0.275, 0.2425, 0.1, 0.225, 0.13, 0.255, 0.435, 0.0925, 0.335, 0.0875, 0.105, 0.235, 0.125, 0.24812030075187969]"
72,"[0.4239401496259352, 0.27, 0.3025, 0.2425, 0.1125, 0.275, 0.265, 0.1525, 0.1925, 0.1975, 0.115, 0.0975, 0.0875, 0.26, 0.11, 0.2775, 0.1075, 0.3125, 0.225, 0.1775, 0.2175, 0.1925, 0.0725, 0.23, 0.08020050125313283]"
73,"[0.5112219451371571, 0.1725, 0.145, 0.135, 0.275, 0.085, 0.1275, 0.305, 0.085, 0.1575, 0.2375, 0.26, 0.2375, 0.1, 0.2275, 0.145, 0.2525, 0.4825, 0.0925, 0.3275, 0.0875, 0.105, 0.225, 0.125, 0.2531328320802005]"
74,"[0.44139650872817954, 0.265, 0.3025, 0.2425, 0.115, 0.25, 0.2475, 0.155, 0.1875, 0.185, 0.115, 0.0975, 0.085, 0.25, 0.11, 0.2675, 0.1075, 0.29, 0.2275, 0.19, 0.21, 0.1925, 0.0725, 0.2275, 0.08020050125313283]"
75,"[0.5411471321695761, 0.175, 0.1525, 0.135, 0.2775, 0.085, 0.1275, 0.3025, 0.085, 0.155, 0.23, 0.2525, 0.2275, 0.1025, 0.225, 0.145, 0.26, 0.5175, 0.095, 0.3075, 0.0875, 0.105, 0.2175, 0.12, 0.2556390977443609]"
76,"[0.43640897755610975, 0.245, 0.305, 0.2425, 0.115, 0.2325, 0.2375, 0.16, 0.1825, 0.18, 0.1125, 0.0975, 0.085, 0.2575, 0.11, 0.26, 0.11, 0.29, 0.2225, 0.1925, 0.1975, 0.1925, 0.0725, 0.22, 0.08020050125313283]"
77,"[0.5461346633416458, 0.17, 0.1575, 0.135, 0.28, 0.085, 0.1275, 0.31, 0.085, 0.1575, 0.225, 0.2475, 0.2125, 0.105, 0.22, 0.1575, 0.265, 0.55, 0.0975, 0.2975, 0.0875, 0.105, 0.2175, 0.1275, 0.2656641604010025]"
78,"[0.4339152119700748, 0.2375, 0.3025, 0.2425, 0.1175, 0.2175, 0.235, 0.1675, 0.17, 0.1925, 0.1125, 0.0975, 0.085, 0.2625, 0.11, 0.2675, 0.12, 0.3025, 0.2225, 0.19, 0.19, 0.19, 0.0725, 0.2175, 0.08270676691729323]"
79,"[0.5461346633416458, 0.165, 0.165, 0.1375, 0.2825, 0.085, 0.1275, 0.3, 0.085, 0.1725, 0.2175, 0.235, 0.205, 0.105, 0.2225, 0.1575, 0.2525, 0.5575, 0.1, 0.275, 0.0875, 0.105, 0.2, 0.1275, 0.2606516290726817]"
80,"[0.4463840399002494, 0.245, 0.2975, 0.235, 0.125, 0.205, 0.235, 0.17, 0.165, 0.195, 0.1125, 0.0975, 0.085, 0.27, 0.11, 0.2625, 0.1275, 0.32, 0.23, 0.2, 0.18, 0.1875, 0.0725, 0.2275, 0.08771929824561403]"
81,"[0.5760598503740648, 0.17, 0.1725, 0.14, 0.2775, 0.085, 0.1275, 0.3, 0.085, 0.19, 0.2075, 0.22, 0.2025, 0.1075, 0.225, 0.1675, 0.27, 0.58, 0.1025, 0.2625, 0.0875, 0.105, 0.2, 0.14, 0.2731829573934837]"
82,"[0.4314214463840399, 0.235, 0.2975, 0.2275, 0.1325, 0.1975, 0.2275, 0.1825, 0.1575, 0.1925, 0.1125, 0.0975, 0.085, 0.2775, 0.11, 0.2525, 0.13, 0.335, 0.23, 0.2075, 0.175, 0.1725, 0.0725, 0.2325, 0.09273182957393483]"
83,"[0.6209476309226932, 0.17, 0.185, 0.14, 0.275, 0.085, 0.1275, 0.2975, 0.085, 0.195, 0.195, 0.205, 0.19, 0.11, 0.22, 0.1725, 0.2625, 0.585, 0.105, 0.2625, 0.0875, 0.105, 0.19, 0.1425, 0.2681704260651629]"
84,"[0.43640897755610975, 0.2325, 0.2925, 0.22, 0.1325, 0.1875, 0.225, 0.1875, 0.1475, 0.1875, 0.1125, 0.0975, 0.085, 0.285, 0.11, 0.2425, 0.125, 0.3475, 0.23, 0.2, 0.165, 0.1675, 0.0725, 0.23, 0.09523809523809523]"
85,"[0.5660847880299252, 0.1675, 0.1825, 0.1425, 0.2725, 0.085, 0.1275, 0.3025, 0.085, 0.195, 0.1775, 0.1975, 0.185, 0.115, 0.22, 0.1725, 0.2725, 0.525, 0.105, 0.2925, 0.0875, 0.105, 0.185, 0.1375, 0.2706766917293233]"
86,"[0.42643391521197005, 0.2225, 0.2825, 0.2175, 0.1325, 0.1775, 0.2175, 0.1875, 0.145, 0.1875, 0.1125, 0.0975, 0.085, 0.28, 0.11, 0.2375, 0.1325, 0.3675, 0.22, 0.2, 0.155, 0.165, 0.0725, 0.2225, 0.09774436090225563]"
87,"[0.5561097256857855, 0.17, 0.1825, 0.1425, 0.27, 0.085, 0.1275, 0.3, 0.085, 0.195, 0.165, 0.185, 0.175, 0.12, 0.215, 0.1775, 0.265, 0.5025, 0.1075, 0.33, 0.0875, 0.105, 0.1725, 0.1325, 0.2681704260651629]"
88,"[0.4139650872817955, 0.2225, 0.28, 0.205, 0.1325, 0.1625, 0.215, 0.1925, 0.14, 0.1825, 0.1125, 0.0975, 0.085, 0.275, 0.11, 0.2425, 0.1275, 0.385, 0.22, 0.1925, 0.1525, 0.1625, 0.0725, 0.2175, 0.09774436090225563]"
89,"[0.5386533665835411, 0.175, 0.1825, 0.1425, 0.27, 0.085, 0.1275, 0.3075, 0.085, 0.195, 0.155, 0.175, 0.17, 0.1175, 0.2125, 0.175, 0.2675, 0.5025, 0.1125, 0.3375, 0.0875, 0.105, 0.1575, 0.13, 0.2706766917293233]"
90,"[0.4339152119700748, 0.2275, 0.2725, 0.2, 0.1375, 0.155, 0.215, 0.1975, 0.135, 0.1875, 0.1125, 0.0975, 0.085, 0.2725, 0.11, 0.2425, 0.135, 0.355, 0.2225, 0.195, 0.1475, 0.1625, 0.0725, 0.2175, 0.09774436090225563]"
