eigenvector_centrality,"[4, 13]"
10,"[0.20199501246882792, 0.295, 0.315, 0.2575, 0.28, 0.2275, 0.34, 0.31, 0.25, 0.27, 0.345, 0.23, 0.2, 0.275, 0.2425, 0.3725, 0.3425, 0.3975, 0.3475, 0.2575, 0.2875, 0.1975, 0.2725, 0.3, 0.19548872180451127]"
11,"[0.4314214463840399, 0.4, 0.44, 0.3, 0.4175, 0.3225, 0.2975, 0.4075, 0.3125, 0.42, 0.285, 0.425, 0.495, 0.385, 0.1975, 0.3125, 0.33, 0.235, 0.255, 0.37, 0.415, 0.47, 0.5, 0.3175, 0.39849624060150374]"
12,"[0.22443890274314215, 0.3825, 0.305, 0.525, 0.34, 0.4175, 0.475, 0.465, 0.5875, 0.3575, 0.465, 0.2525, 0.2475, 0.365, 0.415, 0.495, 0.3675, 0.515, 0.4825, 0.3475, 0.2725, 0.2325, 0.2675, 0.44, 0.2781954887218045]"
13,"[0.5087281795511222, 0.4925, 0.4025, 0.33, 0.4475, 0.3625, 0.28, 0.415, 0.28, 0.5, 0.26, 0.5125, 0.4875, 0.5, 0.1625, 0.285, 0.3375, 0.2075, 0.24, 0.565, 0.355, 0.43, 0.43, 0.21, 0.41102756892230574]"
14,"[0.1970074812967581, 0.325, 0.2725, 0.41, 0.325, 0.3775, 0.3925, 0.3825, 0.4475, 0.3375, 0.3925, 0.2025, 0.195, 0.3575, 0.475, 0.455, 0.3275, 0.45, 0.47, 0.2725, 0.2375, 0.265, 0.23, 0.34, 0.2581453634085213]"
15,"[0.44389027431421446, 0.3525, 0.335, 0.2875, 0.3775, 0.33, 0.355, 0.335, 0.3, 0.3825, 0.285, 0.4825, 0.415, 0.4525, 0.1625, 0.265, 0.3225, 0.1925, 0.195, 0.4775, 0.3225, 0.3925, 0.3725, 0.2225, 0.38095238095238093]"
16,"[0.24438902743142144, 0.3175, 0.32, 0.36, 0.245, 0.335, 0.3775, 0.3725, 0.385, 0.3375, 0.3625, 0.1975, 0.23, 0.3325, 0.4625, 0.3875, 0.31, 0.4025, 0.42, 0.235, 0.245, 0.2575, 0.3075, 0.3325, 0.3082706766917293]"
17,"[0.4114713216957606, 0.3525, 0.3375, 0.25, 0.3725, 0.3575, 0.3575, 0.3175, 0.31, 0.3775, 0.275, 0.4625, 0.4225, 0.3725, 0.175, 0.235, 0.3275, 0.2725, 0.205, 0.43, 0.315, 0.37, 0.3825, 0.2425, 0.40601503759398494]"
18,"[0.26184538653366585, 0.3325, 0.3225, 0.3525, 0.235, 0.335, 0.365, 0.3675, 0.36, 0.38, 0.3675, 0.255, 0.2925, 0.3875, 0.4425, 0.3825, 0.3225, 0.4, 0.395, 0.2475, 0.275, 0.2775, 0.335, 0.32, 0.3032581453634085]"
19,"[0.40648379052369077, 0.335, 0.335, 0.2775, 0.365, 0.37, 0.36, 0.31, 0.32, 0.375, 0.2975, 0.4375, 0.41, 0.33, 0.2175, 0.2525, 0.335, 0.295, 0.2575, 0.3975, 0.315, 0.3575, 0.3825, 0.2725, 0.37844611528822053]"
20,"[0.2817955112219451, 0.3475, 0.3275, 0.35, 0.2575, 0.3175, 0.35, 0.37, 0.3525, 0.405, 0.37, 0.3125, 0.3025, 0.365, 0.4275, 0.3725, 0.3375, 0.405, 0.3725, 0.2675, 0.28, 0.29, 0.355, 0.33, 0.3057644110275689]"
21,"[0.40399002493765584, 0.3325, 0.3425, 0.2975, 0.3775, 0.3775, 0.3925, 0.3125, 0.3525, 0.3775, 0.3275, 0.4325, 0.4025, 0.34, 0.2525, 0.2825, 0.335, 0.29, 0.2875, 0.405, 0.315, 0.34, 0.3875, 0.3075, 0.38596491228070173]"
22,"[0.2892768079800499, 0.345, 0.3225, 0.3425, 0.275, 0.315, 0.345, 0.375, 0.35, 0.4325, 0.3625, 0.3575, 0.3075, 0.3525, 0.4275, 0.3975, 0.33, 0.405, 0.3725, 0.2925, 0.295, 0.305, 0.355, 0.3275, 0.3258145363408521]"
23,"[0.40399002493765584, 0.3375, 0.3525, 0.33, 0.3875, 0.3675, 0.4175, 0.325, 0.375, 0.39, 0.3525, 0.4325, 0.4, 0.3675, 0.2825, 0.3175, 0.3425, 0.2825, 0.295, 0.405, 0.31, 0.3375, 0.385, 0.3325, 0.38345864661654133]"
24,"[0.30174563591022446, 0.365, 0.3025, 0.345, 0.29, 0.31, 0.36, 0.385, 0.345, 0.4325, 0.3575, 0.375, 0.3225, 0.365, 0.4275, 0.3925, 0.3275, 0.4075, 0.3825, 0.32, 0.2925, 0.315, 0.345, 0.3275, 0.3383458646616541]"
25,"[0.4164588528678304, 0.3525, 0.3575, 0.3425, 0.4375, 0.3725, 0.4525, 0.3275, 0.3875, 0.4075, 0.36, 0.4175, 0.4, 0.4325, 0.31, 0.3325, 0.3525, 0.2825, 0.305, 0.395, 0.315, 0.35, 0.3825, 0.3475, 0.39849624060150374]"
26,"[0.3192019950124688, 0.3875, 0.33, 0.345, 0.4675, 0.2975, 0.355, 0.375, 0.3625, 0.4325, 0.35, 0.3775, 0.32, 0.5225, 0.415, 0.4225, 0.3575, 0.4025, 0.4, 0.285, 0.29, 0.32, 0.385, 0.3225, 0.3458646616541353]"
27,"[0.42643391521197005, 0.3325, 0.345, 0.3675, 0.445, 0.3675, 0.42, 0.3125, 0.39, 0.4, 0.345, 0.3975, 0.415, 0.515, 0.325, 0.3325, 0.335, 0.29, 0.2975, 0.39, 0.315, 0.365, 0.3775, 0.3225, 0.43107769423558895]"
28,"[0.3316708229426434, 0.3825, 0.3175, 0.35, 0.4025, 0.2975, 0.335, 0.375, 0.355, 0.4175, 0.35, 0.3825, 0.3175, 0.485, 0.4275, 0.4, 0.34, 0.4025, 0.405, 0.3, 0.2925, 0.3075, 0.3625, 0.3075, 0.3634085213032581]"
29,"[0.41895261845386533, 0.325, 0.3525, 0.375, 0.4325, 0.3725, 0.375, 0.2925, 0.3775, 0.4025, 0.3425, 0.4075, 0.405, 0.4475, 0.3425, 0.3325, 0.3225, 0.3125, 0.3275, 0.38, 0.31, 0.3575, 0.37, 0.305, 0.39598997493734334]"
30,"[0.38403990024937656, 0.36, 0.3175, 0.345, 0.3025, 0.2875, 0.335, 0.3775, 0.3725, 0.3975, 0.33, 0.4, 0.335, 0.415, 0.425, 0.3825, 0.34, 0.3925, 0.3675, 0.32, 0.28, 0.315, 0.3375, 0.275, 0.46115288220551376]"
31,"[0.3865336658354115, 0.36, 0.385, 0.35, 0.54, 0.37, 0.33, 0.295, 0.365, 0.4225, 0.305, 0.41, 0.3875, 0.275, 0.3825, 0.3225, 0.35, 0.395, 0.3475, 0.3625, 0.28, 0.3425, 0.3875, 0.28, 0.37092731829573933]"
32,"[0.4488778054862843, 0.3225, 0.31, 0.345, 0.3025, 0.275, 0.365, 0.4, 0.3875, 0.35, 0.3625, 0.4325, 0.435, 0.475, 0.4125, 0.365, 0.2825, 0.375, 0.3575, 0.305, 0.2525, 0.355, 0.295, 0.315, 0.49874686716791977]"
33,"[0.3341645885286783, 0.395, 0.415, 0.2925, 0.51, 0.41, 0.2675, 0.275, 0.325, 0.4525, 0.2625, 0.405, 0.37, 0.2875, 0.3975, 0.2675, 0.3825, 0.5025, 0.38, 0.3675, 0.29, 0.3225, 0.395, 0.245, 0.3408521303258145]"
34,"[0.5037406483790524, 0.3275, 0.275, 0.36, 0.3025, 0.27, 0.34, 0.4075, 0.4, 0.32, 0.3625, 0.4625, 0.5325, 0.425, 0.4, 0.3375, 0.2625, 0.3575, 0.35, 0.2825, 0.1975, 0.44, 0.2675, 0.3475, 0.39348370927318294]"
35,"[0.2942643391521197, 0.385, 0.44, 0.27, 0.45, 0.4275, 0.215, 0.2725, 0.25, 0.46, 0.2275, 0.3775, 0.35, 0.35, 0.45, 0.2675, 0.3825, 0.5275, 0.41, 0.355, 0.335, 0.3075, 0.385, 0.215, 0.2706766917293233]"
36,"[0.4912718204488778, 0.305, 0.2575, 0.3625, 0.305, 0.25, 0.27, 0.405, 0.425, 0.2875, 0.3075, 0.505, 0.485, 0.4375, 0.3575, 0.3325, 0.25, 0.2675, 0.335, 0.2275, 0.175, 0.4525, 0.255, 0.345, 0.3283208020050125]"
37,"[0.2793017456359102, 0.385, 0.435, 0.275, 0.4875, 0.405, 0.21, 0.2475, 0.2675, 0.4775, 0.2225, 0.3325, 0.31, 0.325, 0.52, 0.27, 0.355, 0.49, 0.4875, 0.3525, 0.345, 0.24, 0.37, 0.21, 0.2556390977443609]"
38,"[0.4114713216957606, 0.2925, 0.25, 0.3875, 0.3075, 0.235, 0.2575, 0.395, 0.43, 0.28, 0.28, 0.4825, 0.4475, 0.4375, 0.2775, 0.325, 0.225, 0.25, 0.3025, 0.2725, 0.1675, 0.3875, 0.235, 0.3775, 0.3233082706766917]"
39,"[0.2718204488778055, 0.3975, 0.435, 0.2775, 0.4225, 0.39, 0.21, 0.2125, 0.265, 0.465, 0.22, 0.2675, 0.2925, 0.325, 0.4525, 0.2675, 0.3325, 0.4375, 0.3975, 0.3525, 0.305, 0.23, 0.3525, 0.2, 0.24060150375939848]"
40,"[0.4089775561097257, 0.2875, 0.2575, 0.4, 0.31, 0.225, 0.255, 0.345, 0.405, 0.2675, 0.2675, 0.3925, 0.43, 0.435, 0.2725, 0.32, 0.215, 0.2475, 0.2775, 0.27, 0.155, 0.3825, 0.2275, 0.36, 0.3208020050125313]"
41,"[0.2543640897755611, 0.3875, 0.4175, 0.2825, 0.435, 0.3575, 0.24, 0.1825, 0.255, 0.425, 0.2175, 0.255, 0.2875, 0.335, 0.375, 0.26, 0.305, 0.4125, 0.395, 0.3175, 0.2775, 0.22, 0.3175, 0.1875, 0.21804511278195488]"
42,"[0.3915211970074813, 0.27, 0.2525, 0.395, 0.3175, 0.22, 0.2425, 0.305, 0.4025, 0.2525, 0.27, 0.39, 0.4175, 0.49, 0.2575, 0.3125, 0.1975, 0.25, 0.2625, 0.24, 0.15, 0.3475, 0.1925, 0.3225, 0.3208020050125313]"
43,"[0.256857855361596, 0.3475, 0.385, 0.2725, 0.445, 0.345, 0.2575, 0.1825, 0.2525, 0.395, 0.235, 0.26, 0.28, 0.3425, 0.3775, 0.2525, 0.295, 0.3725, 0.375, 0.295, 0.255, 0.2075, 0.3275, 0.16, 0.21804511278195488]"
44,"[0.3640897755610973, 0.2825, 0.2475, 0.37, 0.33, 0.21, 0.2725, 0.295, 0.39, 0.25, 0.3, 0.3625, 0.3875, 0.4925, 0.2475, 0.3175, 0.175, 0.245, 0.26, 0.2425, 0.1475, 0.33, 0.1875, 0.3, 0.3283208020050125]"
45,"[0.26184538653366585, 0.335, 0.375, 0.265, 0.445, 0.3275, 0.225, 0.1975, 0.2525, 0.37, 0.215, 0.2825, 0.2775, 0.3575, 0.3675, 0.275, 0.3075, 0.36, 0.3575, 0.33, 0.265, 0.205, 0.3275, 0.16, 0.16541353383458646]"
46,"[0.3491271820448878, 0.315, 0.2625, 0.365, 0.345, 0.225, 0.2775, 0.29, 0.36, 0.2525, 0.325, 0.355, 0.365, 0.455, 0.24, 0.3225, 0.165, 0.255, 0.2625, 0.2875, 0.14, 0.305, 0.185, 0.3025, 0.2756892230576441]"
47,"[0.2967581047381546, 0.3425, 0.38, 0.2975, 0.4425, 0.31, 0.1925, 0.225, 0.2425, 0.3775, 0.16, 0.3125, 0.295, 0.365, 0.35, 0.2725, 0.3125, 0.3525, 0.325, 0.3175, 0.2725, 0.2275, 0.33, 0.1425, 0.13533834586466165]"
48,"[0.341645885286783, 0.32, 0.2575, 0.35, 0.3675, 0.22, 0.2675, 0.3075, 0.3325, 0.265, 0.3025, 0.34, 0.3525, 0.45, 0.2675, 0.2725, 0.155, 0.285, 0.2675, 0.355, 0.1225, 0.2975, 0.1825, 0.3125, 0.22055137844611528]"
49,"[0.26184538653366585, 0.3375, 0.3725, 0.325, 0.44, 0.29, 0.1525, 0.23, 0.28, 0.3525, 0.1425, 0.2625, 0.2525, 0.41, 0.32, 0.2475, 0.2925, 0.3675, 0.325, 0.285, 0.2775, 0.19, 0.315, 0.135, 0.13032581453634084]"
50,"[0.3640897755610973, 0.2925, 0.2175, 0.3025, 0.3875, 0.2025, 0.23, 0.3, 0.2975, 0.24, 0.285, 0.375, 0.355, 0.4675, 0.2325, 0.2325, 0.15, 0.2475, 0.225, 0.3275, 0.12, 0.28, 0.18, 0.31, 0.21553884711779447]"
51,"[0.24438902743142144, 0.295, 0.3275, 0.2875, 0.4375, 0.2925, 0.11, 0.205, 0.2475, 0.3425, 0.135, 0.23, 0.215, 0.3825, 0.335, 0.2125, 0.27, 0.3575, 0.3125, 0.275, 0.2625, 0.1625, 0.2975, 0.135, 0.12781954887218044]"
52,"[0.3117206982543641, 0.2575, 0.16, 0.2875, 0.3725, 0.165, 0.215, 0.2625, 0.2225, 0.21, 0.2575, 0.3075, 0.295, 0.4725, 0.2125, 0.2075, 0.1475, 0.2025, 0.1975, 0.3025, 0.115, 0.3, 0.1675, 0.295, 0.21303258145363407]"
53,"[0.19451371571072318, 0.2575, 0.2725, 0.265, 0.445, 0.2675, 0.1025, 0.18, 0.2175, 0.29, 0.13, 0.185, 0.1725, 0.36, 0.2675, 0.19, 0.2425, 0.2975, 0.2725, 0.255, 0.245, 0.12, 0.2675, 0.1325, 0.12781954887218044]"
54,"[0.27680798004987534, 0.21, 0.12, 0.2425, 0.385, 0.1425, 0.205, 0.235, 0.2125, 0.1675, 0.2475, 0.2625, 0.2725, 0.4825, 0.1575, 0.14, 0.1425, 0.155, 0.1675, 0.2725, 0.115, 0.25, 0.1625, 0.27, 0.20802005012531327]"
55,"[0.16209476309226933, 0.225, 0.2425, 0.2325, 0.51, 0.235, 0.1025, 0.1025, 0.195, 0.255, 0.1275, 0.145, 0.155, 0.3925, 0.2475, 0.2, 0.23, 0.2775, 0.2475, 0.2075, 0.22, 0.105, 0.2475, 0.13, 0.12030075187969924]"
56,"[0.256857855361596, 0.18, 0.11, 0.2275, 0.375, 0.14, 0.205, 0.22, 0.21, 0.1475, 0.24, 0.24, 0.235, 0.48, 0.1325, 0.1275, 0.14, 0.1375, 0.1525, 0.2675, 0.1125, 0.225, 0.1575, 0.25, 0.20050125313283207]"
57,"[0.14962593516209477, 0.19, 0.23, 0.215, 0.5425, 0.2175, 0.105, 0.09, 0.1725, 0.2375, 0.1275, 0.1275, 0.145, 0.43, 0.2325, 0.1925, 0.23, 0.2575, 0.235, 0.1275, 0.2075, 0.0975, 0.2475, 0.1275, 0.12030075187969924]"
58,"[0.23940149625935161, 0.1275, 0.1, 0.19, 0.3525, 0.13, 0.22, 0.2075, 0.195, 0.1375, 0.24, 0.2275, 0.225, 0.4625, 0.13, 0.1225, 0.1375, 0.13, 0.1525, 0.2625, 0.1075, 0.1975, 0.155, 0.25, 0.20050125313283207]"
59,"[0.1396508728179551, 0.1325, 0.215, 0.2, 0.49, 0.2075, 0.1025, 0.0825, 0.1275, 0.2075, 0.125, 0.12, 0.1375, 0.435, 0.225, 0.19, 0.2175, 0.2425, 0.225, 0.1175, 0.2025, 0.0875, 0.2475, 0.125, 0.11528822055137844]"
60,"[0.22693266832917705, 0.1, 0.1, 0.1075, 0.305, 0.1225, 0.2075, 0.1975, 0.1875, 0.1275, 0.235, 0.21, 0.2125, 0.48, 0.1225, 0.115, 0.135, 0.1225, 0.145, 0.26, 0.105, 0.1825, 0.1525, 0.2425, 0.19548872180451127]"
61,"[0.13216957605985039, 0.1, 0.21, 0.19, 0.485, 0.2025, 0.1, 0.0775, 0.1025, 0.195, 0.12, 0.115, 0.1275, 0.41, 0.22, 0.2125, 0.2125, 0.2175, 0.2125, 0.1075, 0.2025, 0.085, 0.24, 0.1225, 0.11278195488721804]"
62,"[0.2194513715710723, 0.0925, 0.0975, 0.1, 0.3175, 0.115, 0.2075, 0.1925, 0.1675, 0.12, 0.2325, 0.2025, 0.21, 0.475, 0.115, 0.105, 0.1275, 0.1125, 0.1375, 0.26, 0.095, 0.1675, 0.145, 0.2375, 0.19548872180451127]"
63,"[0.12718204488778054, 0.0875, 0.2025, 0.1525, 0.4425, 0.2, 0.1, 0.0725, 0.095, 0.185, 0.12, 0.11, 0.1275, 0.4, 0.2075, 0.205, 0.21, 0.205, 0.2, 0.1075, 0.2025, 0.0725, 0.2375, 0.12, 0.10776942355889724]"
64,"[0.2119700748129676, 0.09, 0.095, 0.095, 0.35, 0.115, 0.205, 0.18, 0.1525, 0.115, 0.2225, 0.195, 0.2025, 0.4825, 0.1025, 0.105, 0.1225, 0.1125, 0.13, 0.24, 0.095, 0.165, 0.1425, 0.2325, 0.19799498746867167]"
65,"[0.12718204488778054, 0.085, 0.2025, 0.11, 0.415, 0.2, 0.1, 0.0725, 0.095, 0.1775, 0.1175, 0.11, 0.125, 0.4, 0.1875, 0.2125, 0.215, 0.1975, 0.195, 0.1025, 0.205, 0.07, 0.2375, 0.1175, 0.10526315789473684]"
66,"[0.20947630922693267, 0.0875, 0.0975, 0.095, 0.3925, 0.115, 0.2075, 0.17, 0.12, 0.1125, 0.225, 0.1925, 0.195, 0.4825, 0.095, 0.105, 0.1175, 0.1125, 0.13, 0.245, 0.0875, 0.1675, 0.145, 0.23, 0.20050125313283207]"
67,"[0.12718204488778054, 0.0825, 0.205, 0.1025, 0.4275, 0.2025, 0.0975, 0.0725, 0.095, 0.17, 0.1125, 0.11, 0.125, 0.375, 0.19, 0.2075, 0.2125, 0.185, 0.195, 0.1025, 0.1975, 0.07, 0.24, 0.1125, 0.10526315789473684]"
68,"[0.20448877805486285, 0.1075, 0.095, 0.095, 0.4, 0.115, 0.2075, 0.155, 0.1, 0.1125, 0.2225, 0.1875, 0.2075, 0.465, 0.095, 0.1, 0.115, 0.1125, 0.13, 0.23, 0.0875, 0.1775, 0.1475, 0.2175, 0.19298245614035087]"
69,"[0.12718204488778054, 0.0825, 0.1875, 0.1, 0.43, 0.2, 0.095, 0.0725, 0.095, 0.1625, 0.115, 0.11, 0.125, 0.355, 0.195, 0.2025, 0.205, 0.18, 0.1725, 0.1025, 0.2, 0.07, 0.2375, 0.1075, 0.10526315789473684]"
70,"[0.20448877805486285, 0.1075, 0.095, 0.095, 0.4, 0.115, 0.2075, 0.13, 0.105, 0.1125, 0.2225, 0.1775, 0.1875, 0.435, 0.095, 0.1, 0.11, 0.1125, 0.13, 0.2, 0.09, 0.1625, 0.1425, 0.2175, 0.19298245614035087]"
71,"[0.12718204488778054, 0.0825, 0.1725, 0.0975, 0.4875, 0.2, 0.095, 0.0725, 0.095, 0.15, 0.11, 0.11, 0.125, 0.3425, 0.2, 0.1925, 0.19, 0.165, 0.155, 0.1025, 0.2, 0.07, 0.225, 0.105, 0.10776942355889724]"
72,"[0.1770573566084788, 0.095, 0.095, 0.095, 0.3975, 0.115, 0.2075, 0.125, 0.095, 0.1125, 0.2225, 0.1475, 0.17, 0.43, 0.095, 0.1, 0.11, 0.1125, 0.13, 0.185, 0.08, 0.1575, 0.1375, 0.215, 0.19047619047619047]"
73,"[0.12718204488778054, 0.0825, 0.17, 0.0975, 0.4825, 0.19, 0.095, 0.0725, 0.095, 0.135, 0.1075, 0.11, 0.125, 0.3325, 0.155, 0.1875, 0.1875, 0.145, 0.1425, 0.1025, 0.2, 0.07, 0.225, 0.105, 0.10776942355889724]"
74,"[0.1745635910224439, 0.09, 0.095, 0.095, 0.395, 0.115, 0.2075, 0.1225, 0.095, 0.1125, 0.2175, 0.14, 0.175, 0.4375, 0.095, 0.1, 0.11, 0.1125, 0.13, 0.16, 0.08, 0.1475, 0.14, 0.2075, 0.18796992481203006]"
75,"[0.12718204488778054, 0.0825, 0.17, 0.0975, 0.4225, 0.1825, 0.095, 0.0725, 0.095, 0.1125, 0.11, 0.11, 0.125, 0.3725, 0.115, 0.175, 0.19, 0.1425, 0.15, 0.1025, 0.2, 0.07, 0.225, 0.105, 0.10776942355889724]"
76,"[0.16957605985037408, 0.085, 0.095, 0.095, 0.4375, 0.115, 0.2, 0.075, 0.095, 0.1125, 0.21, 0.135, 0.17, 0.435, 0.095, 0.1, 0.11, 0.1125, 0.13, 0.1475, 0.0875, 0.135, 0.14, 0.2075, 0.18295739348370926]"
77,"[0.12718204488778054, 0.0825, 0.1675, 0.095, 0.3725, 0.16, 0.095, 0.0725, 0.095, 0.1125, 0.11, 0.11, 0.125, 0.415, 0.105, 0.165, 0.185, 0.1275, 0.145, 0.1025, 0.195, 0.07, 0.2225, 0.105, 0.10776942355889724]"
78,"[0.16957605985037408, 0.085, 0.095, 0.095, 0.5075, 0.115, 0.2, 0.075, 0.095, 0.1125, 0.21, 0.135, 0.165, 0.4225, 0.095, 0.1, 0.1125, 0.1125, 0.13, 0.15, 0.0875, 0.13, 0.14, 0.195, 0.17543859649122806]"
79,"[0.12718204488778054, 0.0825, 0.165, 0.12, 0.3325, 0.145, 0.0975, 0.0725, 0.105, 0.1125, 0.11, 0.11, 0.125, 0.5475, 0.105, 0.1575, 0.185, 0.1175, 0.1425, 0.1025, 0.19, 0.07, 0.2175, 0.105, 0.10776942355889724]"
80,"[0.16957605985037408, 0.085, 0.095, 0.095, 0.4825, 0.115, 0.195, 0.0725, 0.095, 0.1125, 0.21, 0.1475, 0.17, 0.3675, 0.095, 0.1, 0.115, 0.1125, 0.13, 0.1575, 0.0925, 0.1325, 0.14, 0.19, 0.16791979949874686]"
81,"[0.12718204488778054, 0.0825, 0.165, 0.1175, 0.325, 0.155, 0.0975, 0.0725, 0.105, 0.115, 0.1175, 0.11, 0.125, 0.47, 0.11, 0.17, 0.1925, 0.12, 0.15, 0.1025, 0.1925, 0.07, 0.22, 0.1075, 0.10526315789473684]"
82,"[0.17955112219451372, 0.085, 0.095, 0.095, 0.485, 0.115, 0.185, 0.0825, 0.095, 0.1125, 0.2025, 0.1575, 0.175, 0.345, 0.095, 0.0975, 0.1075, 0.1125, 0.13, 0.1575, 0.095, 0.14, 0.135, 0.1775, 0.17042606516290726]"
83,"[0.12718204488778054, 0.0825, 0.1525, 0.1175, 0.3025, 0.175, 0.0975, 0.075, 0.12, 0.1175, 0.1175, 0.11, 0.125, 0.5075, 0.11, 0.1775, 0.19, 0.1275, 0.1575, 0.1025, 0.19, 0.07, 0.2225, 0.11, 0.10526315789473684]"
84,"[0.18204488778054864, 0.085, 0.095, 0.095, 0.5025, 0.115, 0.18, 0.09, 0.095, 0.1125, 0.195, 0.1725, 0.1725, 0.33, 0.095, 0.1, 0.1125, 0.1125, 0.13, 0.16, 0.095, 0.1575, 0.14, 0.1725, 0.17794486215538846]"
85,"[0.12718204488778054, 0.0875, 0.1475, 0.0975, 0.295, 0.185, 0.1, 0.075, 0.125, 0.1175, 0.12, 0.11, 0.125, 0.48, 0.12, 0.1875, 0.1925, 0.1325, 0.1575, 0.1025, 0.1925, 0.07, 0.225, 0.115, 0.10526315789473684]"
86,"[0.1970074812967581, 0.0875, 0.0975, 0.095, 0.4675, 0.115, 0.1775, 0.0875, 0.095, 0.1125, 0.1875, 0.1625, 0.1675, 0.35, 0.095, 0.1, 0.115, 0.1125, 0.13, 0.1625, 0.0975, 0.1475, 0.145, 0.175, 0.18546365914786966]"
87,"[0.12718204488778054, 0.0925, 0.1475, 0.105, 0.395, 0.19, 0.105, 0.075, 0.13, 0.115, 0.125, 0.11, 0.125, 0.4725, 0.1375, 0.2, 0.195, 0.135, 0.16, 0.1025, 0.1875, 0.07, 0.2275, 0.1225, 0.10776942355889724]"
88,"[0.19201995012468828, 0.1375, 0.1, 0.095, 0.4425, 0.115, 0.185, 0.095, 0.095, 0.1125, 0.1925, 0.17, 0.155, 0.395, 0.095, 0.1, 0.125, 0.1125, 0.13, 0.1875, 0.1025, 0.165, 0.1475, 0.19, 0.17293233082706766]"
89,"[0.12718204488778054, 0.0925, 0.1675, 0.13, 0.37, 0.1925, 0.105, 0.075, 0.14, 0.12, 0.125, 0.11, 0.125, 0.45, 0.14, 0.195, 0.185, 0.155, 0.175, 0.1025, 0.1875, 0.07, 0.2225, 0.1225, 0.11278195488721804]"
90,"[0.19451371571072318, 0.145, 0.1025, 0.1, 0.3475, 0.115, 0.2, 0.105, 0.095, 0.1125, 0.2075, 0.18, 0.175, 0.3325, 0.095, 0.105, 0.125, 0.1125, 0.13, 0.2075, 0.1025, 0.1775, 0.1525, 0.21, 0.17543859649122806]"
91,"[0.12967581047381546, 0.095, 0.1875, 0.1525, 0.505, 0.2025, 0.105, 0.075, 0.1475, 0.13, 0.125, 0.11, 0.125, 0.4225, 0.145, 0.195, 0.1975, 0.19, 0.18, 0.1025, 0.1925, 0.0725, 0.22, 0.1225, 0.11528822055137844]"
