eigenvector_centrality,"[20, 7]"
12,"[0.4538653366583541, 0.3975, 0.4625, 0.275, 0.445, 0.14, 0.21, 0.3325, 0.295, 0.31, 0.41, 0.2925, 0.33, 0.425, 0.1675, 0.245, 0.3275, 0.1975, 0.29, 0.19, 0.335, 0.2025, 0.275, 0.3175, 0.2531328320802005]"
13,"[0.20448877805486285, 0.2325, 0.29, 0.3875, 0.2225, 0.405, 0.33, 0.27, 0.2275, 0.3575, 0.15, 0.4425, 0.2525, 0.28, 0.2675, 0.2575, 0.38, 0.3975, 0.275, 0.3075, 0.3, 0.3275, 0.155, 0.47, 0.18295739348370926]"
14,"[0.4389027431421446, 0.375, 0.33, 0.24, 0.34, 0.1225, 0.1275, 0.2175, 0.2925, 0.235, 0.37, 0.1775, 0.3975, 0.2975, 0.135, 0.2125, 0.28, 0.14, 0.3425, 0.18, 0.335, 0.15, 0.3075, 0.2525, 0.2807017543859649]"
15,"[0.19950124688279303, 0.2025, 0.2275, 0.335, 0.22, 0.365, 0.3075, 0.3825, 0.2025, 0.33, 0.13, 0.3525, 0.2125, 0.2425, 0.31, 0.3225, 0.295, 0.39, 0.2625, 0.315, 0.29, 0.3075, 0.155, 0.355, 0.24310776942355888]"
16,"[0.42643391521197005, 0.3525, 0.325, 0.235, 0.315, 0.155, 0.0925, 0.1725, 0.3, 0.2175, 0.3275, 0.2, 0.4125, 0.2925, 0.11, 0.29, 0.235, 0.15, 0.34, 0.1825, 0.3325, 0.155, 0.315, 0.225, 0.2932330827067669]"
17,"[0.23940149625935161, 0.2375, 0.235, 0.315, 0.24, 0.36, 0.305, 0.3825, 0.195, 0.3, 0.165, 0.34, 0.215, 0.2125, 0.335, 0.2975, 0.29, 0.3825, 0.2425, 0.31, 0.27, 0.3175, 0.155, 0.3575, 0.2781954887218045]"
18,"[0.4339152119700748, 0.355, 0.335, 0.23, 0.3175, 0.2, 0.115, 0.18, 0.3125, 0.215, 0.34, 0.24, 0.3975, 0.3, 0.19, 0.325, 0.2425, 0.2125, 0.335, 0.1825, 0.3275, 0.19, 0.305, 0.275, 0.3358395989974937]"
19,"[0.28428927680798005, 0.2575, 0.265, 0.31, 0.2525, 0.3525, 0.31, 0.39, 0.2325, 0.31, 0.17, 0.34, 0.245, 0.21, 0.355, 0.34, 0.2825, 0.3675, 0.245, 0.2975, 0.2825, 0.315, 0.16, 0.355, 0.3233082706766917]"
20,"[0.4513715710723192, 0.3525, 0.3325, 0.2425, 0.3375, 0.22, 0.14, 0.19, 0.3175, 0.2275, 0.345, 0.2525, 0.385, 0.2925, 0.21, 0.325, 0.2725, 0.2575, 0.3375, 0.1825, 0.32, 0.225, 0.2825, 0.3025, 0.3408521303258145]"
21,"[0.30673316708229426, 0.27, 0.2875, 0.3075, 0.27, 0.3675, 0.31, 0.39, 0.295, 0.3025, 0.2, 0.34, 0.2625, 0.2125, 0.36, 0.3525, 0.29, 0.38, 0.3075, 0.29, 0.295, 0.2875, 0.16, 0.345, 0.3358395989974937]"
22,"[0.4488778054862843, 0.355, 0.335, 0.28, 0.3575, 0.24, 0.1725, 0.2025, 0.3225, 0.29, 0.3525, 0.265, 0.37, 0.295, 0.23, 0.3325, 0.3025, 0.2825, 0.335, 0.18, 0.3175, 0.245, 0.2775, 0.3, 0.3458646616541353]"
23,"[0.3167082294264339, 0.265, 0.2825, 0.3075, 0.295, 0.3825, 0.3075, 0.38, 0.3, 0.3175, 0.2425, 0.3475, 0.2625, 0.27, 0.3475, 0.3725, 0.3175, 0.3725, 0.355, 0.2825, 0.33, 0.2875, 0.1625, 0.3525, 0.3533834586466165]"
24,"[0.4488778054862843, 0.3475, 0.3475, 0.32, 0.3575, 0.2575, 0.2075, 0.2275, 0.335, 0.32, 0.3375, 0.26, 0.385, 0.3, 0.2475, 0.3425, 0.3225, 0.2875, 0.3525, 0.1775, 0.3225, 0.26, 0.2775, 0.3125, 0.37343358395989973]"
25,"[0.3316708229426434, 0.2725, 0.27, 0.31, 0.3225, 0.3775, 0.305, 0.375, 0.315, 0.335, 0.26, 0.3575, 0.2625, 0.3, 0.365, 0.3725, 0.3225, 0.3725, 0.3875, 0.28, 0.35, 0.2925, 0.1725, 0.3525, 0.3609022556390977]"
26,"[0.44389027431421446, 0.34, 0.35, 0.3325, 0.375, 0.29, 0.23, 0.285, 0.3475, 0.335, 0.35, 0.2625, 0.4, 0.3, 0.255, 0.3475, 0.32, 0.3175, 0.355, 0.195, 0.3925, 0.295, 0.2775, 0.3225, 0.37844611528822053]"
27,"[0.33665835411471323, 0.315, 0.3575, 0.3175, 0.375, 0.3825, 0.3075, 0.41, 0.3, 0.315, 0.275, 0.3675, 0.345, 0.3175, 0.3775, 0.4125, 0.37, 0.405, 0.3425, 0.3125, 0.4125, 0.32, 0.205, 0.4275, 0.38596491228070173]"
28,"[0.456359102244389, 0.3625, 0.385, 0.3575, 0.37, 0.295, 0.2325, 0.2625, 0.3375, 0.3725, 0.345, 0.2725, 0.4325, 0.295, 0.2575, 0.365, 0.3275, 0.35, 0.345, 0.255, 0.3525, 0.31, 0.295, 0.35, 0.3508771929824561]"
29,"[0.3566084788029925, 0.3125, 0.35, 0.3525, 0.375, 0.4, 0.3225, 0.41, 0.305, 0.325, 0.3, 0.3975, 0.3625, 0.325, 0.385, 0.3975, 0.3525, 0.405, 0.35, 0.315, 0.41, 0.3125, 0.255, 0.42, 0.39097744360902253]"
30,"[0.49625935162094764, 0.415, 0.425, 0.33, 0.3775, 0.31, 0.245, 0.25, 0.3425, 0.3825, 0.36, 0.285, 0.465, 0.3075, 0.27, 0.44, 0.3325, 0.345, 0.3625, 0.3325, 0.3275, 0.325, 0.3125, 0.3575, 0.37343358395989973]"
31,"[0.3516209476309227, 0.315, 0.33, 0.38, 0.37, 0.4175, 0.335, 0.41, 0.3225, 0.3275, 0.2925, 0.4125, 0.38, 0.33, 0.39, 0.3925, 0.3725, 0.4075, 0.375, 0.3325, 0.3825, 0.34, 0.305, 0.415, 0.39849624060150374]"
32,"[0.5211970074812967, 0.435, 0.435, 0.3225, 0.4, 0.33, 0.2625, 0.2625, 0.34, 0.3925, 0.4025, 0.28, 0.49, 0.3275, 0.295, 0.465, 0.3225, 0.34, 0.3875, 0.3425, 0.345, 0.335, 0.3375, 0.3325, 0.3358395989974937]"
33,"[0.3092269326683292, 0.315, 0.345, 0.395, 0.3625, 0.435, 0.3475, 0.4075, 0.3425, 0.35, 0.28, 0.4325, 0.385, 0.3225, 0.4025, 0.355, 0.42, 0.41, 0.3825, 0.3375, 0.4075, 0.3875, 0.3325, 0.445, 0.3659147869674185]"
34,"[0.5112219451371571, 0.445, 0.445, 0.32, 0.4175, 0.3225, 0.2775, 0.26, 0.3725, 0.3825, 0.43, 0.2875, 0.52, 0.3575, 0.305, 0.4675, 0.3575, 0.3325, 0.4, 0.34, 0.38, 0.365, 0.3575, 0.3325, 0.3458646616541353]"
35,"[0.3117206982543641, 0.3275, 0.3675, 0.41, 0.39, 0.455, 0.3475, 0.4, 0.375, 0.3625, 0.3025, 0.46, 0.42, 0.3275, 0.415, 0.35, 0.4475, 0.42, 0.39, 0.3575, 0.3925, 0.4025, 0.3375, 0.465, 0.3508771929824561]"
36,"[0.5087281795511222, 0.4675, 0.4675, 0.325, 0.4225, 0.335, 0.3025, 0.2725, 0.4, 0.395, 0.4675, 0.3, 0.53, 0.37, 0.335, 0.4825, 0.34, 0.34, 0.4225, 0.34, 0.465, 0.3775, 0.36, 0.3075, 0.39598997493734334]"
37,"[0.32169576059850374, 0.335, 0.385, 0.405, 0.395, 0.4425, 0.3425, 0.405, 0.38, 0.3775, 0.33, 0.4825, 0.4475, 0.3325, 0.395, 0.375, 0.47, 0.43, 0.4, 0.3625, 0.4025, 0.4275, 0.3425, 0.4675, 0.3583959899749373]"
38,"[0.4937655860349127, 0.4925, 0.485, 0.3375, 0.445, 0.345, 0.3175, 0.2775, 0.425, 0.4075, 0.47, 0.3175, 0.54, 0.385, 0.3425, 0.48, 0.325, 0.355, 0.425, 0.355, 0.4925, 0.375, 0.3725, 0.2875, 0.40601503759398494]"
39,"[0.341645885286783, 0.345, 0.38, 0.41, 0.3975, 0.445, 0.355, 0.4225, 0.3875, 0.38, 0.3375, 0.485, 0.4525, 0.3425, 0.3925, 0.385, 0.4675, 0.455, 0.4125, 0.3725, 0.4, 0.4375, 0.355, 0.4725, 0.3533834586466165]"
40,"[0.49875311720698257, 0.49, 0.4925, 0.345, 0.455, 0.375, 0.32, 0.2725, 0.43, 0.4075, 0.4775, 0.3325, 0.545, 0.39, 0.355, 0.48, 0.3225, 0.35, 0.43, 0.35, 0.4775, 0.3775, 0.3775, 0.3, 0.39849624060150374]"
41,"[0.33915211970074816, 0.345, 0.3625, 0.4075, 0.395, 0.44, 0.3625, 0.44, 0.395, 0.3825, 0.3425, 0.4875, 0.4575, 0.3525, 0.3975, 0.395, 0.4575, 0.4575, 0.4225, 0.3925, 0.395, 0.4425, 0.3625, 0.4625, 0.3533834586466165]"
42,"[0.5236907730673317, 0.49, 0.495, 0.3425, 0.4575, 0.375, 0.31, 0.28, 0.4475, 0.405, 0.4875, 0.3375, 0.55, 0.395, 0.3575, 0.4875, 0.3275, 0.35, 0.45, 0.3525, 0.4775, 0.3725, 0.3825, 0.2925, 0.41353383458646614]"
43,"[0.34663341645885287, 0.34, 0.36, 0.4125, 0.3975, 0.45, 0.3725, 0.4425, 0.4025, 0.385, 0.34, 0.4925, 0.465, 0.3525, 0.405, 0.3925, 0.45, 0.4675, 0.4225, 0.4025, 0.4025, 0.45, 0.3575, 0.475, 0.3533834586466165]"
44,"[0.5386533665835411, 0.5025, 0.5, 0.345, 0.445, 0.3775, 0.31, 0.2825, 0.4725, 0.4025, 0.4875, 0.3425, 0.5575, 0.41, 0.375, 0.5125, 0.3025, 0.36, 0.4625, 0.345, 0.4675, 0.375, 0.4, 0.315, 0.44110275689223055]"
45,"[0.34663341645885287, 0.35, 0.3525, 0.4275, 0.3975, 0.455, 0.385, 0.4375, 0.395, 0.4075, 0.335, 0.495, 0.4575, 0.3375, 0.4075, 0.395, 0.4575, 0.4775, 0.4325, 0.41, 0.4075, 0.4525, 0.36, 0.4725, 0.37593984962406013]"
46,"[0.5536159600997507, 0.5025, 0.4725, 0.3325, 0.4575, 0.3675, 0.3125, 0.3025, 0.4775, 0.3975, 0.485, 0.3475, 0.55, 0.4225, 0.385, 0.5125, 0.3025, 0.3625, 0.4575, 0.3275, 0.48, 0.3575, 0.4175, 0.33, 0.43107769423558895]"
47,"[0.3491271820448878, 0.3425, 0.35, 0.43, 0.395, 0.445, 0.3925, 0.4275, 0.395, 0.43, 0.335, 0.4925, 0.4625, 0.3325, 0.425, 0.4, 0.4425, 0.4875, 0.43, 0.42, 0.4125, 0.45, 0.3725, 0.4675, 0.3634085213032581]"
48,"[0.5486284289276808, 0.5075, 0.48, 0.3275, 0.455, 0.365, 0.3175, 0.3025, 0.47, 0.395, 0.4875, 0.35, 0.55, 0.4275, 0.4, 0.5225, 0.3175, 0.365, 0.4575, 0.33, 0.495, 0.335, 0.425, 0.35, 0.43609022556390975]"
49,"[0.34413965087281795, 0.345, 0.365, 0.4325, 0.41, 0.4425, 0.4075, 0.4325, 0.38, 0.4425, 0.35, 0.4925, 0.4675, 0.3375, 0.43, 0.41, 0.455, 0.49, 0.445, 0.4175, 0.465, 0.4525, 0.37, 0.4625, 0.37593984962406013]"
50,"[0.5486284289276808, 0.5075, 0.485, 0.3225, 0.46, 0.375, 0.3175, 0.3075, 0.4625, 0.4025, 0.48, 0.335, 0.545, 0.4425, 0.415, 0.54, 0.325, 0.4075, 0.4525, 0.34, 0.445, 0.34, 0.425, 0.375, 0.42857142857142855]"
51,"[0.3491271820448878, 0.355, 0.38, 0.445, 0.41, 0.4525, 0.4175, 0.4425, 0.395, 0.445, 0.355, 0.4875, 0.4725, 0.335, 0.4275, 0.42, 0.4375, 0.49, 0.4375, 0.425, 0.44, 0.45, 0.375, 0.4575, 0.39348370927318294]"
52,"[0.543640897755611, 0.5175, 0.4875, 0.32, 0.445, 0.3775, 0.325, 0.305, 0.4475, 0.4125, 0.4925, 0.335, 0.54, 0.435, 0.4375, 0.53, 0.325, 0.4325, 0.44, 0.345, 0.4475, 0.39, 0.4225, 0.365, 0.41353383458646614]"
53,"[0.3690773067331671, 0.385, 0.4225, 0.4425, 0.4375, 0.45, 0.405, 0.44, 0.4, 0.435, 0.3775, 0.4875, 0.49, 0.35, 0.43, 0.44, 0.45, 0.4775, 0.4625, 0.415, 0.4325, 0.4425, 0.385, 0.4675, 0.41854636591478694]"
54,"[0.5361596009975063, 0.5125, 0.47, 0.3275, 0.4475, 0.3975, 0.3525, 0.3175, 0.44, 0.4225, 0.475, 0.34, 0.52, 0.425, 0.4525, 0.5275, 0.3375, 0.4475, 0.42, 0.36, 0.4425, 0.405, 0.4125, 0.3525, 0.41604010025062654]"
55,"[0.3765586034912718, 0.395, 0.4475, 0.4375, 0.445, 0.4475, 0.4, 0.435, 0.42, 0.435, 0.41, 0.47, 0.4875, 0.36, 0.4275, 0.4475, 0.45, 0.475, 0.4625, 0.4125, 0.435, 0.4325, 0.395, 0.5, 0.42105263157894735]"
56,"[0.5261845386533666, 0.515, 0.46, 0.35, 0.44, 0.4125, 0.3775, 0.315, 0.4375, 0.435, 0.47, 0.3675, 0.5275, 0.41, 0.465, 0.5175, 0.3425, 0.46, 0.4175, 0.4, 0.4425, 0.4225, 0.41, 0.3675, 0.43609022556390975]"
57,"[0.3865336658354115, 0.4125, 0.4525, 0.4325, 0.44, 0.4625, 0.39, 0.4325, 0.4475, 0.44, 0.425, 0.4525, 0.485, 0.365, 0.4225, 0.46, 0.4675, 0.4675, 0.4975, 0.42, 0.4325, 0.445, 0.3975, 0.49, 0.43609022556390975]"
58,"[0.5062344139650873, 0.5, 0.4525, 0.3575, 0.4475, 0.4075, 0.4125, 0.315, 0.44, 0.455, 0.465, 0.3775, 0.535, 0.4075, 0.4675, 0.5125, 0.35, 0.5, 0.4175, 0.41, 0.4475, 0.4375, 0.4175, 0.375, 0.45864661654135336]"
59,"[0.40648379052369077, 0.4125, 0.465, 0.42, 0.455, 0.455, 0.385, 0.435, 0.435, 0.43, 0.43, 0.445, 0.49, 0.37, 0.4225, 0.4675, 0.455, 0.4525, 0.4825, 0.4375, 0.4325, 0.4525, 0.3975, 0.4775, 0.48120300751879697]"
60,"[0.5012468827930174, 0.5, 0.45, 0.365, 0.45, 0.43, 0.435, 0.305, 0.4225, 0.46, 0.44, 0.3875, 0.5375, 0.405, 0.48, 0.5025, 0.385, 0.5025, 0.3975, 0.405, 0.4625, 0.43, 0.4175, 0.365, 0.45864661654135336]"
61,"[0.40399002493765584, 0.435, 0.4775, 0.4025, 0.4525, 0.4625, 0.3775, 0.4525, 0.445, 0.4225, 0.4475, 0.455, 0.495, 0.3725, 0.435, 0.455, 0.4425, 0.4375, 0.475, 0.4325, 0.43, 0.455, 0.4025, 0.4475, 0.48872180451127817]"
62,"[0.48877805486284287, 0.49, 0.475, 0.375, 0.445, 0.4325, 0.435, 0.3125, 0.395, 0.47, 0.4525, 0.39, 0.51, 0.3925, 0.4775, 0.4825, 0.385, 0.48, 0.38, 0.4125, 0.4675, 0.435, 0.4075, 0.41, 0.44360902255639095]"
63,"[0.4114713216957606, 0.435, 0.4775, 0.3925, 0.475, 0.465, 0.3675, 0.45, 0.445, 0.4075, 0.4675, 0.445, 0.5025, 0.38, 0.44, 0.4275, 0.4475, 0.445, 0.4625, 0.4325, 0.4225, 0.4575, 0.4025, 0.435, 0.48370927318295737]"
64,"[0.48877805486284287, 0.49, 0.475, 0.39, 0.425, 0.43, 0.43, 0.32, 0.3925, 0.475, 0.45, 0.38, 0.51, 0.3775, 0.4725, 0.4725, 0.395, 0.4775, 0.37, 0.41, 0.4575, 0.43, 0.4, 0.4125, 0.44110275689223055]"
65,"[0.42144638403990026, 0.43, 0.485, 0.395, 0.48, 0.4525, 0.35, 0.45, 0.43, 0.39, 0.4675, 0.435, 0.5025, 0.38, 0.4325, 0.4425, 0.45, 0.4575, 0.47, 0.425, 0.435, 0.4425, 0.41, 0.4225, 0.47619047619047616]"
66,"[0.48129675810473815, 0.465, 0.4675, 0.4, 0.415, 0.4175, 0.4275, 0.3325, 0.415, 0.48, 0.425, 0.38, 0.515, 0.365, 0.4675, 0.4625, 0.3975, 0.5, 0.3825, 0.4025, 0.46, 0.44, 0.39, 0.43, 0.44862155388471175]"
67,"[0.428927680798005, 0.4325, 0.48, 0.3875, 0.4875, 0.4375, 0.3425, 0.4475, 0.4275, 0.39, 0.4675, 0.415, 0.495, 0.39, 0.4275, 0.4525, 0.4475, 0.4675, 0.4775, 0.4225, 0.435, 0.4475, 0.42, 0.425, 0.48370927318295737]"
68,"[0.46384039900249374, 0.46, 0.4525, 0.3975, 0.405, 0.41, 0.4375, 0.3475, 0.4125, 0.4975, 0.43, 0.375, 0.5125, 0.345, 0.475, 0.4625, 0.41, 0.495, 0.39, 0.3825, 0.4675, 0.44, 0.37, 0.4275, 0.44110275689223055]"
69,"[0.42643391521197005, 0.43, 0.48, 0.3825, 0.4825, 0.4275, 0.3375, 0.455, 0.44, 0.39, 0.4575, 0.405, 0.5025, 0.41, 0.4225, 0.485, 0.4775, 0.4825, 0.4825, 0.42, 0.4375, 0.4375, 0.4225, 0.45, 0.5012531328320802]"
70,"[0.4613466334164589, 0.4675, 0.45, 0.3925, 0.405, 0.415, 0.44, 0.3425, 0.4075, 0.5275, 0.4425, 0.37, 0.51, 0.36, 0.4825, 0.4475, 0.4125, 0.52, 0.4, 0.395, 0.47, 0.44, 0.37, 0.4225, 0.44611528822055135]"
71,"[0.4314214463840399, 0.4275, 0.4775, 0.385, 0.485, 0.4575, 0.345, 0.47, 0.4425, 0.4025, 0.455, 0.4225, 0.5175, 0.41, 0.4125, 0.5175, 0.4675, 0.4775, 0.49, 0.425, 0.4325, 0.45, 0.4275, 0.495, 0.49874686716791977]"
72,"[0.46384039900249374, 0.4875, 0.46, 0.395, 0.42, 0.42, 0.4475, 0.37, 0.3925, 0.51, 0.4525, 0.375, 0.535, 0.365, 0.4775, 0.4525, 0.435, 0.5275, 0.3925, 0.38, 0.5075, 0.43, 0.37, 0.435, 0.44862155388471175]"
73,"[0.4513715710723192, 0.4275, 0.4775, 0.395, 0.4975, 0.4675, 0.355, 0.4975, 0.4375, 0.415, 0.465, 0.445, 0.5225, 0.4075, 0.4375, 0.53, 0.445, 0.485, 0.485, 0.44, 0.4275, 0.455, 0.42, 0.485, 0.49373433583959897]"
74,"[0.48129675810473815, 0.5, 0.47, 0.41, 0.4325, 0.4175, 0.4425, 0.365, 0.3925, 0.5025, 0.4525, 0.39, 0.535, 0.3725, 0.475, 0.45, 0.445, 0.515, 0.385, 0.3975, 0.525, 0.42, 0.3925, 0.4175, 0.44360902255639095]"
75,"[0.456359102244389, 0.4525, 0.4775, 0.395, 0.4975, 0.465, 0.36, 0.49, 0.455, 0.42, 0.475, 0.4475, 0.5075, 0.4075, 0.415, 0.5425, 0.4375, 0.485, 0.485, 0.44, 0.4275, 0.4575, 0.4325, 0.485, 0.48872180451127817]"
76,"[0.486284289276808, 0.4875, 0.455, 0.4225, 0.4225, 0.4225, 0.45, 0.3675, 0.39, 0.515, 0.4575, 0.3975, 0.52, 0.38, 0.46, 0.455, 0.4375, 0.5125, 0.3825, 0.3975, 0.5375, 0.415, 0.4025, 0.4175, 0.44862155388471175]"
77,"[0.4688279301745636, 0.4625, 0.49, 0.405, 0.4775, 0.4575, 0.355, 0.4625, 0.455, 0.415, 0.4925, 0.44, 0.4975, 0.4075, 0.4375, 0.5325, 0.4375, 0.5, 0.485, 0.4425, 0.4275, 0.46, 0.4325, 0.4575, 0.49624060150375937]"
78,"[0.4688279301745636, 0.4925, 0.445, 0.4275, 0.3975, 0.42, 0.445, 0.38, 0.4, 0.515, 0.4525, 0.395, 0.5075, 0.3825, 0.455, 0.4575, 0.435, 0.5075, 0.3875, 0.3975, 0.5225, 0.415, 0.4, 0.405, 0.45614035087719296]"
79,"[0.47381546134663344, 0.455, 0.485, 0.3925, 0.4725, 0.46, 0.35, 0.4475, 0.4575, 0.4175, 0.49, 0.4225, 0.5, 0.4075, 0.45, 0.5325, 0.4325, 0.4875, 0.4825, 0.44, 0.4325, 0.47, 0.4325, 0.445, 0.48621553884711777]"
80,"[0.4937655860349127, 0.475, 0.4425, 0.42, 0.3925, 0.42, 0.4425, 0.3875, 0.3925, 0.525, 0.4425, 0.4, 0.4925, 0.3825, 0.445, 0.4725, 0.4275, 0.5125, 0.3925, 0.405, 0.5375, 0.4375, 0.405, 0.3975, 0.47368421052631576]"
81,"[0.47880299251870323, 0.46, 0.495, 0.3875, 0.475, 0.45, 0.355, 0.4425, 0.4625, 0.42, 0.485, 0.4175, 0.4925, 0.4075, 0.455, 0.52, 0.435, 0.495, 0.49, 0.45, 0.445, 0.4825, 0.4075, 0.46, 0.45614035087719296]"
82,"[0.48877805486284287, 0.465, 0.43, 0.4125, 0.395, 0.4275, 0.4375, 0.395, 0.38, 0.53, 0.4325, 0.39, 0.49, 0.3875, 0.4375, 0.4775, 0.425, 0.5075, 0.3825, 0.395, 0.545, 0.4325, 0.41, 0.3925, 0.47117794486215536]"
83,"[0.4713216957605985, 0.455, 0.4925, 0.385, 0.4775, 0.4325, 0.3575, 0.4275, 0.465, 0.42, 0.4775, 0.4175, 0.485, 0.405, 0.455, 0.52, 0.4425, 0.4775, 0.495, 0.445, 0.4475, 0.49, 0.415, 0.4675, 0.47869674185463656]"
84,"[0.49875311720698257, 0.465, 0.425, 0.4125, 0.3825, 0.43, 0.43, 0.4175, 0.39, 0.525, 0.43, 0.38, 0.49, 0.3925, 0.4425, 0.4875, 0.425, 0.48, 0.375, 0.385, 0.5425, 0.435, 0.41, 0.395, 0.43859649122807015]"
85,"[0.4688279301745636, 0.455, 0.4925, 0.385, 0.475, 0.435, 0.365, 0.4325, 0.4575, 0.4325, 0.475, 0.42, 0.485, 0.42, 0.46, 0.5225, 0.44, 0.465, 0.4675, 0.47, 0.47, 0.5075, 0.4175, 0.4825, 0.49624060150375937]"
86,"[0.5261845386533666, 0.4775, 0.425, 0.4175, 0.385, 0.4275, 0.4175, 0.415, 0.4075, 0.505, 0.4275, 0.385, 0.5075, 0.4025, 0.4375, 0.5, 0.4225, 0.4575, 0.385, 0.3875, 0.5375, 0.425, 0.4125, 0.41, 0.44862155388471175]"
87,"[0.4688279301745636, 0.4575, 0.5025, 0.39, 0.48, 0.4425, 0.37, 0.4275, 0.4425, 0.425, 0.48, 0.425, 0.4925, 0.4075, 0.465, 0.5175, 0.4475, 0.4575, 0.4225, 0.4675, 0.4925, 0.5025, 0.41, 0.4975, 0.48120300751879697]"
88,"[0.5286783042394015, 0.475, 0.42, 0.415, 0.385, 0.4275, 0.4, 0.4075, 0.4025, 0.495, 0.4325, 0.395, 0.52, 0.4025, 0.44, 0.4975, 0.44, 0.465, 0.3875, 0.39, 0.535, 0.4275, 0.4125, 0.42, 0.45112781954887216]"
89,"[0.47880299251870323, 0.46, 0.4875, 0.3875, 0.475, 0.435, 0.3625, 0.43, 0.425, 0.4325, 0.495, 0.43, 0.4925, 0.4, 0.4725, 0.52, 0.4475, 0.4525, 0.4175, 0.475, 0.495, 0.495, 0.4125, 0.4875, 0.48370927318295737]"
90,"[0.5236907730673317, 0.4675, 0.41, 0.4175, 0.385, 0.435, 0.3975, 0.4225, 0.41, 0.495, 0.43, 0.3975, 0.525, 0.395, 0.4425, 0.505, 0.4425, 0.4775, 0.3875, 0.375, 0.53, 0.4125, 0.4, 0.455, 0.43859649122807015]"
91,"[0.4937655860349127, 0.4625, 0.475, 0.3925, 0.495, 0.4375, 0.365, 0.4225, 0.4175, 0.435, 0.5, 0.43, 0.5, 0.4, 0.48, 0.53, 0.4425, 0.45, 0.4175, 0.485, 0.4975, 0.5125, 0.395, 0.4875, 0.44611528822055135]"
