eigenvector_centrality,"[8, 15]"
10,"[0.12718204488778054, 0.15, 0.095, 0.0925, 0.095, 0.1325, 0.11, 0.0725, 0.095, 0.15, 0.125, 0.08, 0.125, 0.1025, 0.0875, 0.1175, 0.095, 0.0725, 0.13, 0.1025, 0.1025, 0.115, 0.075, 0.0925, 0.09523809523809523]"
11,"[0.12718204488778054, 0.1025, 0.095, 0.095, 0.2225, 0.1325, 0.11, 0.0925, 0.155, 0.1175, 0.11, 0.1, 0.125, 0.0875, 0.165, 0.1925, 0.1175, 0.0725, 0.13, 0.1675, 0.08, 0.07, 0.095, 0.095, 0.09774436090225563]"
12,"[0.12718204488778054, 0.11, 0.0975, 0.0925, 0.095, 0.08, 0.11, 0.0725, 0.1675, 0.1425, 0.1275, 0.08, 0.2025, 0.1025, 0.0875, 0.1175, 0.095, 0.0725, 0.135, 0.1025, 0.1025, 0.11, 0.075, 0.0925, 0.09523809523809523]"
13,"[0.1396508728179551, 0.0775, 0.095, 0.095, 0.0975, 0.1325, 0.1525, 0.0925, 0.0775, 0.1175, 0.11, 0.1, 0.125, 0.0875, 0.1225, 0.1425, 0.1175, 0.0725, 0.1675, 0.15, 0.08, 0.07, 0.095, 0.095, 0.09774436090225563]"
14,"[0.18703241895261846, 0.1625, 0.1175, 0.0925, 0.095, 0.08, 0.12, 0.0725, 0.1125, 0.1075, 0.085, 0.08, 0.1275, 0.175, 0.0875, 0.1175, 0.095, 0.0725, 0.1225, 0.1025, 0.1025, 0.11, 0.075, 0.0925, 0.09523809523809523]"
15,"[0.13216957605985039, 0.0775, 0.16, 0.095, 0.0975, 0.1325, 0.11, 0.0925, 0.0775, 0.1275, 0.11, 0.1, 0.2525, 0.0875, 0.175, 0.1575, 0.1175, 0.0725, 0.12, 0.0875, 0.08, 0.1225, 0.095, 0.095, 0.09774436090225563]"
16,"[0.0798004987531172, 0.1075, 0.1, 0.0925, 0.095, 0.08, 0.11, 0.0725, 0.1125, 0.1075, 0.1375, 0.08, 0.1275, 0.19, 0.155, 0.1175, 0.095, 0.0725, 0.0925, 0.1025, 0.1025, 0.11, 0.115, 0.0925, 0.09523809523809523]"
17,"[0.07481296758104738, 0.0775, 0.1, 0.095, 0.0975, 0.1325, 0.11, 0.0925, 0.0775, 0.085, 0.11, 0.1, 0.225, 0.0875, 0.0975, 0.0875, 0.1175, 0.1975, 0.2075, 0.0875, 0.125, 0.105, 0.095, 0.165, 0.09774436090225563]"
18,"[0.07481296758104738, 0.1125, 0.1, 0.0925, 0.095, 0.08, 0.0675, 0.0975, 0.1125, 0.1075, 0.0825, 0.08, 0.1275, 0.11, 0.145, 0.1175, 0.095, 0.0725, 0.0925, 0.1025, 0.1025, 0.11, 0.1725, 0.0925, 0.18045112781954886]"
19,"[0.07481296758104738, 0.1, 0.1, 0.095, 0.0975, 0.22, 0.11, 0.0925, 0.0775, 0.1275, 0.11, 0.1, 0.2325, 0.0875, 0.1225, 0.0775, 0.1175, 0.1, 0.0925, 0.0875, 0.165, 0.105, 0.095, 0.21, 0.09774436090225563]"
20,"[0.11221945137157108, 0.1575, 0.1, 0.0925, 0.095, 0.08, 0.0675, 0.085, 0.12, 0.1075, 0.0825, 0.08, 0.14, 0.11, 0.12, 0.1175, 0.135, 0.165, 0.0925, 0.18, 0.1025, 0.11, 0.2175, 0.0925, 0.15037593984962405]"
21,"[0.07481296758104738, 0.1, 0.1, 0.105, 0.0975, 0.125, 0.11, 0.0925, 0.0775, 0.1325, 0.11, 0.1, 0.1325, 0.1575, 0.14, 0.0775, 0.1175, 0.1, 0.0925, 0.0875, 0.12, 0.105, 0.095, 0.1875, 0.09774436090225563]"
22,"[0.07481296758104738, 0.1575, 0.1, 0.0925, 0.095, 0.08, 0.0675, 0.11, 0.215, 0.1075, 0.0825, 0.1425, 0.2225, 0.11, 0.0925, 0.1175, 0.2075, 0.1775, 0.0925, 0.23, 0.1025, 0.11, 0.1575, 0.0925, 0.13784461152882205]"
23,"[0.07481296758104738, 0.2225, 0.1, 0.1125, 0.0975, 0.0875, 0.11, 0.0925, 0.0775, 0.1175, 0.1175, 0.1, 0.1275, 0.1925, 0.18, 0.0775, 0.1175, 0.1, 0.0925, 0.11, 0.12, 0.105, 0.095, 0.12, 0.09774436090225563]"
24,"[0.07481296758104738, 0.1575, 0.1, 0.0925, 0.095, 0.08, 0.0675, 0.1275, 0.1175, 0.1075, 0.0825, 0.0975, 0.2225, 0.11, 0.0925, 0.1175, 0.1175, 0.1425, 0.21, 0.1525, 0.1025, 0.11, 0.18, 0.0925, 0.19047619047619047]"
25,"[0.07481296758104738, 0.23, 0.1, 0.165, 0.0975, 0.0875, 0.11, 0.0925, 0.12, 0.1175, 0.1775, 0.1, 0.145, 0.1975, 0.0975, 0.0775, 0.1175, 0.1, 0.0925, 0.1275, 0.12, 0.105, 0.095, 0.12, 0.09774436090225563]"
26,"[0.07481296758104738, 0.095, 0.135, 0.0925, 0.095, 0.08, 0.0675, 0.1, 0.165, 0.1075, 0.0825, 0.09, 0.2225, 0.11, 0.0925, 0.16, 0.1175, 0.1575, 0.1175, 0.13, 0.1025, 0.11, 0.2375, 0.0925, 0.09523809523809523]"
27,"[0.07481296758104738, 0.1175, 0.195, 0.21, 0.0975, 0.0875, 0.11, 0.0925, 0.12, 0.1175, 0.11, 0.1, 0.2275, 0.1625, 0.1425, 0.115, 0.1175, 0.1, 0.0925, 0.1425, 0.12, 0.105, 0.095, 0.12, 0.17042606516290726]"
28,"[0.19451371571072318, 0.115, 0.155, 0.0925, 0.095, 0.08, 0.07, 0.1225, 0.12, 0.1075, 0.1, 0.095, 0.22, 0.195, 0.0925, 0.15, 0.1175, 0.11, 0.1175, 0.1125, 0.1025, 0.11, 0.17, 0.0925, 0.09774436090225563]"
29,"[0.08229426433915212, 0.2275, 0.095, 0.2025, 0.0975, 0.0875, 0.11, 0.0925, 0.12, 0.1175, 0.1475, 0.1, 0.125, 0.0875, 0.1225, 0.115, 0.1175, 0.1025, 0.095, 0.095, 0.1225, 0.105, 0.095, 0.12, 0.18796992481203006]"
30,"[0.1396508728179551, 0.115, 0.155, 0.0925, 0.095, 0.08, 0.105, 0.0925, 0.12, 0.1075, 0.0925, 0.1775, 0.2225, 0.175, 0.095, 0.1325, 0.1175, 0.11, 0.1175, 0.1125, 0.1025, 0.195, 0.13, 0.125, 0.12781954887218044]"
31,"[0.19451371571072318, 0.2125, 0.095, 0.0975, 0.0975, 0.0875, 0.11, 0.205, 0.12, 0.1175, 0.2275, 0.1, 0.1575, 0.0875, 0.1225, 0.115, 0.125, 0.1425, 0.2025, 0.08, 0.135, 0.105, 0.095, 0.12, 0.18546365914786966]"
32,"[0.12967581047381546, 0.115, 0.095, 0.0925, 0.1125, 0.15, 0.095, 0.0925, 0.12, 0.1075, 0.0925, 0.1025, 0.1275, 0.15, 0.095, 0.1275, 0.1175, 0.11, 0.1175, 0.1125, 0.1025, 0.195, 0.115, 0.17, 0.18796992481203006]"
33,"[0.1770573566084788, 0.26, 0.095, 0.095, 0.0975, 0.1025, 0.11, 0.2, 0.12, 0.1625, 0.18, 0.1, 0.1075, 0.1075, 0.1225, 0.115, 0.2075, 0.1, 0.1175, 0.08, 0.1475, 0.105, 0.095, 0.105, 0.20050125313283207]"
34,"[0.1396508728179551, 0.115, 0.0975, 0.0925, 0.1675, 0.1025, 0.0875, 0.0925, 0.12, 0.1075, 0.0925, 0.1025, 0.1375, 0.0875, 0.1025, 0.1225, 0.1025, 0.1175, 0.1175, 0.225, 0.1025, 0.1875, 0.115, 0.125, 0.09774436090225563]"
35,"[0.16708229426433915, 0.13, 0.095, 0.095, 0.0975, 0.135, 0.1125, 0.1975, 0.12, 0.0875, 0.1075, 0.1, 0.195, 0.225, 0.1225, 0.115, 0.2075, 0.1, 0.1175, 0.08, 0.155, 0.2225, 0.095, 0.12, 0.18796992481203006]"
36,"[0.14214463840399003, 0.115, 0.12, 0.0925, 0.1925, 0.1025, 0.0875, 0.0925, 0.12, 0.13, 0.0925, 0.1025, 0.1275, 0.1325, 0.1575, 0.115, 0.105, 0.14, 0.1175, 0.1225, 0.1025, 0.19, 0.115, 0.09, 0.09523809523809523]"
37,"[0.18453865336658354, 0.115, 0.095, 0.095, 0.0975, 0.16, 0.1725, 0.18, 0.12, 0.085, 0.1075, 0.125, 0.265, 0.235, 0.1225, 0.115, 0.145, 0.1, 0.1275, 0.085, 0.1625, 0.1175, 0.095, 0.155, 0.22055137844611528]"
38,"[0.16458852867830423, 0.115, 0.1475, 0.095, 0.18, 0.1025, 0.0875, 0.0925, 0.12, 0.145, 0.0925, 0.1025, 0.1275, 0.1925, 0.2275, 0.115, 0.115, 0.16, 0.1175, 0.0925, 0.1025, 0.17, 0.115, 0.0925, 0.09774436090225563]"
39,"[0.19451371571072318, 0.115, 0.095, 0.105, 0.0975, 0.1525, 0.185, 0.105, 0.12, 0.085, 0.1075, 0.15, 0.1925, 0.135, 0.1225, 0.115, 0.1175, 0.1, 0.1325, 0.1875, 0.135, 0.11, 0.095, 0.1575, 0.17293233082706766]"
40,"[0.1770573566084788, 0.115, 0.16, 0.095, 0.1625, 0.1025, 0.0875, 0.0925, 0.12, 0.15, 0.0925, 0.1025, 0.1275, 0.1525, 0.2025, 0.115, 0.1925, 0.175, 0.1175, 0.0875, 0.1025, 0.195, 0.1325, 0.1275, 0.09774436090225563]"
41,"[0.19451371571072318, 0.115, 0.095, 0.105, 0.0975, 0.17, 0.195, 0.0925, 0.12, 0.085, 0.0925, 0.18, 0.255, 0.14, 0.1225, 0.115, 0.1175, 0.1, 0.12, 0.19, 0.1275, 0.11, 0.095, 0.1575, 0.15538847117794485]"
42,"[0.1770573566084788, 0.115, 0.1625, 0.1025, 0.16, 0.1025, 0.0875, 0.0925, 0.12, 0.1625, 0.0925, 0.1025, 0.1275, 0.2225, 0.1225, 0.115, 0.1425, 0.175, 0.1175, 0.0875, 0.105, 0.16, 0.14, 0.1325, 0.10526315789473684]"
43,"[0.19451371571072318, 0.115, 0.095, 0.1175, 0.0975, 0.15, 0.215, 0.1875, 0.12, 0.085, 0.0925, 0.1775, 0.2725, 0.115, 0.1225, 0.115, 0.1175, 0.1, 0.1175, 0.2, 0.1225, 0.11, 0.095, 0.155, 0.09523809523809523]"
44,"[0.1745635910224439, 0.115, 0.1625, 0.115, 0.135, 0.1025, 0.0875, 0.1125, 0.12, 0.1525, 0.0925, 0.1025, 0.1275, 0.1625, 0.1225, 0.115, 0.1475, 0.16, 0.1175, 0.0875, 0.1175, 0.1825, 0.135, 0.09, 0.11528822055137844]"
45,"[0.18204488778054864, 0.115, 0.095, 0.095, 0.0975, 0.1025, 0.19, 0.1625, 0.12, 0.085, 0.0925, 0.1275, 0.2625, 0.165, 0.1225, 0.115, 0.1175, 0.1, 0.1175, 0.0875, 0.125, 0.13, 0.095, 0.1025, 0.14035087719298245]"
46,"[0.1745635910224439, 0.115, 0.165, 0.1275, 0.16, 0.1025, 0.0875, 0.1775, 0.12, 0.09, 0.0925, 0.1025, 0.14, 0.245, 0.1225, 0.115, 0.1425, 0.1, 0.1175, 0.095, 0.1025, 0.165, 0.115, 0.0875, 0.12531328320802004]"
47,"[0.12967581047381546, 0.115, 0.095, 0.095, 0.1025, 0.1025, 0.1275, 0.14, 0.12, 0.085, 0.0925, 0.1025, 0.2675, 0.1525, 0.1225, 0.115, 0.1225, 0.1, 0.1175, 0.1675, 0.195, 0.155, 0.095, 0.1425, 0.09273182957393483]"
48,"[0.19201995012468828, 0.115, 0.16, 0.1575, 0.1, 0.1025, 0.0875, 0.2075, 0.12, 0.085, 0.0925, 0.1025, 0.18, 0.17, 0.1225, 0.115, 0.145, 0.1, 0.1175, 0.14, 0.1025, 0.13, 0.1175, 0.0875, 0.17543859649122806]"
49,"[0.11970074812967581, 0.115, 0.095, 0.095, 0.175, 0.1025, 0.095, 0.14, 0.12, 0.085, 0.0925, 0.1025, 0.1825, 0.135, 0.1225, 0.115, 0.1425, 0.1, 0.1175, 0.08, 0.2275, 0.2025, 0.095, 0.1475, 0.09273182957393483]"
50,"[0.1970074812967581, 0.115, 0.1575, 0.17, 0.14, 0.1025, 0.0875, 0.2025, 0.12, 0.085, 0.0925, 0.1025, 0.1875, 0.2175, 0.1225, 0.115, 0.1425, 0.1, 0.1175, 0.2075, 0.1025, 0.09, 0.175, 0.0875, 0.21804511278195488]"
51,"[0.11970074812967581, 0.115, 0.095, 0.095, 0.255, 0.1025, 0.0875, 0.13, 0.12, 0.085, 0.0925, 0.1025, 0.14, 0.1125, 0.1225, 0.115, 0.205, 0.1, 0.1175, 0.135, 0.115, 0.1175, 0.095, 0.0875, 0.09273182957393483]"
52,"[0.18952618453865336, 0.115, 0.13, 0.1625, 0.095, 0.1025, 0.0875, 0.175, 0.12, 0.085, 0.0925, 0.1025, 0.12, 0.1275, 0.1225, 0.115, 0.1425, 0.1, 0.1175, 0.1675, 0.1025, 0.095, 0.095, 0.0875, 0.15789473684210525]"
53,"[0.11970074812967581, 0.115, 0.095, 0.095, 0.2675, 0.1025, 0.0875, 0.0925, 0.12, 0.085, 0.0925, 0.1025, 0.17, 0.1025, 0.1225, 0.115, 0.2075, 0.1, 0.1175, 0.08, 0.125, 0.1175, 0.095, 0.0875, 0.09273182957393483]"
54,"[0.1546134663341646, 0.115, 0.095, 0.1625, 0.095, 0.1025, 0.0875, 0.1325, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.175, 0.1225, 0.115, 0.145, 0.1, 0.1175, 0.2125, 0.1025, 0.135, 0.095, 0.0875, 0.10776942355889724]"
55,"[0.11970074812967581, 0.115, 0.095, 0.095, 0.2175, 0.1025, 0.0875, 0.155, 0.12, 0.085, 0.0925, 0.1025, 0.19, 0.1025, 0.1225, 0.115, 0.21, 0.1, 0.1175, 0.1275, 0.1025, 0.1175, 0.095, 0.0875, 0.09273182957393483]"
56,"[0.11970074812967581, 0.115, 0.095, 0.1725, 0.095, 0.1025, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.175, 0.1225, 0.115, 0.155, 0.1, 0.1175, 0.1125, 0.1025, 0.0975, 0.095, 0.0875, 0.09273182957393483]"
57,"[0.11970074812967581, 0.115, 0.095, 0.095, 0.2225, 0.1025, 0.0875, 0.105, 0.12, 0.085, 0.0925, 0.1025, 0.19, 0.1025, 0.1225, 0.115, 0.1225, 0.1, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.09273182957393483]"
58,"[0.11970074812967581, 0.115, 0.095, 0.1575, 0.095, 0.1025, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.175, 0.1225, 0.115, 0.1375, 0.1, 0.1175, 0.135, 0.1025, 0.135, 0.095, 0.0875, 0.09273182957393483]"
59,"[0.11970074812967581, 0.115, 0.095, 0.095, 0.2125, 0.1025, 0.0875, 0.145, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.095, 0.1, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.09273182957393483]"
60,"[0.11970074812967581, 0.115, 0.095, 0.1625, 0.095, 0.1025, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.145, 0.1225, 0.115, 0.14, 0.1, 0.1175, 0.17, 0.1025, 0.09, 0.095, 0.0875, 0.09273182957393483]"
61,"[0.11970074812967581, 0.115, 0.095, 0.0975, 0.205, 0.1025, 0.0875, 0.1925, 0.12, 0.085, 0.0925, 0.1025, 0.12, 0.1025, 0.1225, 0.115, 0.0925, 0.1, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.09273182957393483]"
62,"[0.11970074812967581, 0.115, 0.095, 0.1175, 0.095, 0.1025, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.18, 0.1225, 0.115, 0.09, 0.1, 0.1175, 0.1, 0.1025, 0.09, 0.095, 0.0875, 0.09273182957393483]"
63,"[0.11970074812967581, 0.115, 0.095, 0.11, 0.205, 0.1025, 0.0875, 0.1675, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.0975, 0.1, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.09273182957393483]"
64,"[0.11970074812967581, 0.115, 0.095, 0.09, 0.095, 0.1025, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.1775, 0.1225, 0.115, 0.0925, 0.1, 0.1175, 0.1, 0.1025, 0.1975, 0.095, 0.0875, 0.09273182957393483]"
65,"[0.11970074812967581, 0.115, 0.095, 0.1275, 0.19, 0.1025, 0.0875, 0.1425, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.155, 0.1, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.09273182957393483]"
66,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.1025, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.0875, 0.1225, 0.115, 0.09, 0.1, 0.1175, 0.1025, 0.1025, 0.09, 0.095, 0.0875, 0.09273182957393483]"
67,"[0.11970074812967581, 0.115, 0.095, 0.1, 0.1025, 0.1025, 0.0875, 0.1475, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1525, 0.1, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.09273182957393483]"
68,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.1025, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.0875, 0.1225, 0.115, 0.09, 0.1, 0.1175, 0.1, 0.1025, 0.09, 0.095, 0.0875, 0.09273182957393483]"
69,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.0975, 0.1025, 0.0875, 0.165, 0.1275, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.095, 0.1, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.09273182957393483]"
70,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.105, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.0875, 0.1225, 0.115, 0.09, 0.1, 0.1175, 0.1, 0.1025, 0.13, 0.095, 0.0875, 0.09273182957393483]"
71,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.1025, 0.0875, 0.145, 0.14, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.09523809523809523]"
72,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.1075, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.0875, 0.1225, 0.115, 0.09, 0.1, 0.1175, 0.175, 0.1025, 0.09, 0.095, 0.0875, 0.09273182957393483]"
73,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.1025, 0.1025, 0.14, 0.145, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.11779448621553884]"
74,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.1125, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.0875, 0.1225, 0.115, 0.09, 0.1025, 0.1175, 0.15, 0.1025, 0.09, 0.095, 0.0875, 0.12030075187969924]"
75,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.1025, 0.1625, 0.12, 0.1425, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.12280701754385964]"
76,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.085, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1175, 0.0875, 0.1225, 0.115, 0.09, 0.1225, 0.1175, 0.1675, 0.1025, 0.1, 0.095, 0.0875, 0.16791979949874686]"
77,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.105, 0.1225, 0.1175, 0.125, 0.095, 0.0925, 0.1025, 0.1075, 0.105, 0.1225, 0.115, 0.09, 0.0825, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.10776942355889724]"
78,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.085, 0.0875, 0.1175, 0.12, 0.085, 0.0925, 0.1025, 0.1075, 0.0875, 0.1225, 0.1325, 0.09, 0.15, 0.1175, 0.1525, 0.1025, 0.09, 0.095, 0.0875, 0.14536340852130325]"
79,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.1225, 0.11, 0.1175, 0.12, 0.135, 0.0925, 0.105, 0.1075, 0.1025, 0.1225, 0.145, 0.09, 0.085, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.11027568922305764]"
80,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.095, 0.085, 0.0875, 0.1175, 0.12, 0.095, 0.0925, 0.0925, 0.1075, 0.0875, 0.135, 0.1375, 0.09, 0.1, 0.1175, 0.1025, 0.1025, 0.11, 0.095, 0.0875, 0.10776942355889724]"
81,"[0.11970074812967581, 0.1175, 0.095, 0.0925, 0.095, 0.1275, 0.11, 0.1175, 0.12, 0.155, 0.0925, 0.13, 0.1075, 0.1025, 0.125, 0.0775, 0.09, 0.09, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.11027568922305764]"
82,"[0.11970074812967581, 0.1425, 0.095, 0.0925, 0.095, 0.08, 0.0875, 0.1175, 0.1175, 0.08, 0.105, 0.0975, 0.1075, 0.0875, 0.1775, 0.0775, 0.09, 0.1, 0.1175, 0.1425, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
83,"[0.11970074812967581, 0.1325, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.14, 0.1075, 0.1075, 0.1025, 0.1375, 0.15, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.1175, 0.095, 0.0875, 0.09523809523809523]"
84,"[0.11970074812967581, 0.14, 0.095, 0.0925, 0.095, 0.08, 0.0875, 0.1175, 0.1175, 0.1225, 0.12, 0.0975, 0.1075, 0.0875, 0.2, 0.1125, 0.09, 0.1, 0.1175, 0.1075, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
85,"[0.11970074812967581, 0.13, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.1575, 0.0925, 0.1075, 0.095, 0.13, 0.1075, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.1275, 0.095, 0.0875, 0.09774436090225563]"
86,"[0.11970074812967581, 0.1675, 0.095, 0.0925, 0.095, 0.08, 0.09, 0.1175, 0.12, 0.1225, 0.115, 0.0925, 0.1075, 0.0875, 0.1875, 0.1375, 0.09, 0.1, 0.1175, 0.085, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
87,"[0.11970074812967581, 0.155, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.12, 0.09, 0.1075, 0.0825, 0.1475, 0.1075, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.12, 0.095, 0.0875, 0.09774436090225563]"
88,"[0.11970074812967581, 0.1825, 0.095, 0.0925, 0.095, 0.08, 0.0775, 0.1175, 0.12, 0.1175, 0.1325, 0.0925, 0.1575, 0.0875, 0.1525, 0.1525, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
89,"[0.11970074812967581, 0.16, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.1375, 0.09, 0.1075, 0.1225, 0.125, 0.1075, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.1925, 0.095, 0.0875, 0.09774436090225563]"
90,"[0.11970074812967581, 0.195, 0.095, 0.0925, 0.095, 0.08, 0.0975, 0.1175, 0.12, 0.1175, 0.13, 0.09, 0.19, 0.0875, 0.1575, 0.1525, 0.09, 0.1, 0.1175, 0.0825, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
