eigenvector_centrality,"[0, 13]"
0,"[0.11970074812967581, 0.1025, 0.1375, 0.1775, 0.085, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.1, 0.11, 0.1075, 0.1025, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.075, 0.1275, 0.09774436090225563]"
1,"[0.11970074812967581, 0.1025, 0.095, 0.1125, 0.0825, 0.08, 0.11, 0.095, 0.12, 0.1175, 0.1, 0.1175, 0.1075, 0.0775, 0.12, 0.0775, 0.09, 0.1125, 0.1175, 0.08, 0.1025, 0.09, 0.125, 0.12, 0.09774436090225563]"
2,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1475, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.09, 0.12, 0.0775, 0.09, 0.0725, 0.1175, 0.08, 0.1025, 0.09, 0.075, 0.095, 0.09774436090225563]"
3,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.15, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0775, 0.12, 0.0775, 0.09, 0.1125, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
4,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.165, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.0725, 0.1175, 0.08, 0.1025, 0.09, 0.08, 0.095, 0.09774436090225563]"
5,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1525, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.0725, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
6,"[0.11970074812967581, 0.1, 0.115, 0.105, 0.1475, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.13, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.0725, 0.1175, 0.08, 0.1025, 0.09, 0.0825, 0.12, 0.09774436090225563]"
7,"[0.12219451371571072, 0.1575, 0.205, 0.1725, 0.2175, 0.09, 0.2075, 0.165, 0.1925, 0.1175, 0.2, 0.1725, 0.1075, 0.1675, 0.12, 0.0775, 0.16, 0.0725, 0.125, 0.0975, 0.1025, 0.0975, 0.1825, 0.12, 0.13283208020050125]"
8,"[0.18952618453865336, 0.1525, 0.19, 0.1725, 0.2025, 0.18, 0.18, 0.115, 0.2275, 0.1875, 0.21, 0.1475, 0.16, 0.175, 0.1775, 0.1675, 0.2, 0.1225, 0.195, 0.165, 0.215, 0.1825, 0.15, 0.1325, 0.18796992481203006]"
9,"[0.2169576059850374, 0.16, 0.2975, 0.22, 0.2825, 0.1625, 0.2575, 0.185, 0.305, 0.225, 0.23, 0.245, 0.17, 0.1625, 0.1875, 0.2425, 0.18, 0.1875, 0.2025, 0.235, 0.1725, 0.1625, 0.1725, 0.155, 0.18796992481203006]"
10,"[0.2942643391521197, 0.335, 0.335, 0.3675, 0.3525, 0.4075, 0.315, 0.23, 0.3325, 0.2475, 0.355, 0.285, 0.2975, 0.2775, 0.1975, 0.3425, 0.435, 0.2125, 0.38, 0.3375, 0.26, 0.4175, 0.34, 0.2075, 0.3233082706766917]"
11,"[0.40399002493765584, 0.4225, 0.4125, 0.3625, 0.3775, 0.305, 0.34, 0.2875, 0.45, 0.4275, 0.3425, 0.42, 0.2575, 0.3275, 0.3425, 0.33, 0.3175, 0.45, 0.4175, 0.3175, 0.3075, 0.3825, 0.27, 0.395, 0.43859649122807015]"
12,"[0.38902743142144636, 0.4, 0.3775, 0.45, 0.335, 0.475, 0.395, 0.285, 0.3525, 0.3825, 0.45, 0.3375, 0.4775, 0.415, 0.2975, 0.4075, 0.4275, 0.2775, 0.4525, 0.3025, 0.415, 0.4475, 0.4225, 0.48, 0.45112781954887216]"
13,"[0.38154613466334164, 0.445, 0.425, 0.385, 0.365, 0.335, 0.3475, 0.3175, 0.41, 0.4075, 0.3025, 0.3625, 0.295, 0.3575, 0.3575, 0.3, 0.2075, 0.355, 0.4375, 0.345, 0.37, 0.375, 0.225, 0.44, 0.49624060150375937]"
14,"[0.36658354114713215, 0.4175, 0.245, 0.37, 0.265, 0.46, 0.3225, 0.2225, 0.235, 0.4575, 0.3775, 0.335, 0.375, 0.4075, 0.31, 0.34, 0.39, 0.1875, 0.3425, 0.2625, 0.4175, 0.39, 0.3725, 0.4675, 0.40350877192982454]"
15,"[0.33665835411471323, 0.31, 0.4225, 0.345, 0.315, 0.2525, 0.265, 0.225, 0.3575, 0.375, 0.2175, 0.3225, 0.3675, 0.3625, 0.36, 0.27, 0.23, 0.3625, 0.3875, 0.3975, 0.295, 0.3725, 0.1375, 0.3675, 0.39849624060150374]"
16,"[0.33915211970074816, 0.405, 0.2375, 0.3375, 0.2525, 0.43, 0.3475, 0.3075, 0.2825, 0.5025, 0.355, 0.305, 0.3375, 0.3125, 0.3075, 0.2875, 0.3375, 0.17, 0.265, 0.28, 0.33, 0.345, 0.3625, 0.495, 0.39348370927318294]"
17,"[0.3092269326683292, 0.2875, 0.3325, 0.36, 0.345, 0.2675, 0.2475, 0.2425, 0.2975, 0.3825, 0.215, 0.3075, 0.4075, 0.385, 0.355, 0.26, 0.21, 0.3475, 0.3575, 0.485, 0.3925, 0.4, 0.1275, 0.3425, 0.3358395989974937]"
18,"[0.33665835411471323, 0.3925, 0.23, 0.3125, 0.2575, 0.4175, 0.35, 0.335, 0.3225, 0.485, 0.355, 0.3025, 0.375, 0.3125, 0.2975, 0.3475, 0.3225, 0.1725, 0.2675, 0.2925, 0.345, 0.335, 0.3475, 0.4875, 0.39598997493734334]"
19,"[0.33665835411471323, 0.2975, 0.32, 0.34, 0.355, 0.4225, 0.2525, 0.2975, 0.2825, 0.415, 0.225, 0.31, 0.45, 0.3625, 0.3675, 0.2625, 0.2075, 0.35, 0.35, 0.4625, 0.43, 0.385, 0.1375, 0.3325, 0.3458646616541353]"
20,"[0.3192019950124688, 0.385, 0.235, 0.3125, 0.265, 0.4075, 0.3725, 0.3925, 0.34, 0.4175, 0.3575, 0.32, 0.3975, 0.3275, 0.32, 0.3625, 0.3225, 0.205, 0.2875, 0.31, 0.345, 0.3525, 0.3225, 0.475, 0.41102756892230574]"
21,"[0.3690773067331671, 0.3325, 0.3275, 0.3475, 0.355, 0.4875, 0.2625, 0.295, 0.295, 0.3975, 0.24, 0.325, 0.465, 0.3725, 0.3625, 0.265, 0.215, 0.33, 0.3525, 0.46, 0.4225, 0.38, 0.185, 0.3425, 0.3609022556390977]"
22,"[0.34413965087281795, 0.405, 0.2375, 0.32, 0.275, 0.36, 0.37, 0.415, 0.3475, 0.385, 0.3525, 0.335, 0.395, 0.3375, 0.3475, 0.3925, 0.325, 0.275, 0.3175, 0.3625, 0.3425, 0.36, 0.3, 0.48, 0.41604010025062654]"
23,"[0.38902743142144636, 0.3625, 0.335, 0.35, 0.34, 0.4925, 0.2725, 0.29, 0.3, 0.38, 0.265, 0.345, 0.46, 0.3925, 0.355, 0.2725, 0.23, 0.3375, 0.35, 0.485, 0.395, 0.35, 0.2375, 0.335, 0.3634085213032581]"
24,"[0.371571072319202, 0.4075, 0.2725, 0.3325, 0.2825, 0.3575, 0.3875, 0.415, 0.3525, 0.4, 0.36, 0.3425, 0.3775, 0.35, 0.3575, 0.4025, 0.32, 0.32, 0.345, 0.38, 0.33, 0.37, 0.2925, 0.4725, 0.39849624060150374]"
25,"[0.3940149625935162, 0.3825, 0.3275, 0.36, 0.3525, 0.4925, 0.3, 0.275, 0.32, 0.375, 0.275, 0.375, 0.4625, 0.385, 0.3575, 0.28, 0.2625, 0.33, 0.3475, 0.47, 0.405, 0.35, 0.265, 0.355, 0.3634085213032581]"
26,"[0.46384039900249374, 0.4125, 0.335, 0.3425, 0.3, 0.34, 0.385, 0.4125, 0.3275, 0.4325, 0.3625, 0.365, 0.3775, 0.46, 0.4825, 0.42, 0.3625, 0.39, 0.32, 0.46, 0.325, 0.41, 0.305, 0.4125, 0.44611528822055135]"
27,"[0.5062344139650873, 0.3925, 0.36, 0.37, 0.3725, 0.46, 0.3125, 0.265, 0.3625, 0.375, 0.275, 0.4025, 0.4675, 0.495, 0.3675, 0.2775, 0.2675, 0.38, 0.37, 0.4675, 0.4175, 0.3725, 0.195, 0.425, 0.37844611528822053]"
28,"[0.5361596009975063, 0.4025, 0.3175, 0.345, 0.31, 0.345, 0.39, 0.4275, 0.37, 0.4225, 0.3775, 0.355, 0.365, 0.545, 0.455, 0.4175, 0.3725, 0.315, 0.3675, 0.4675, 0.305, 0.39, 0.3475, 0.365, 0.42606516290726815]"
29,"[0.49875311720698257, 0.3825, 0.3725, 0.38, 0.3825, 0.4075, 0.345, 0.265, 0.33, 0.3725, 0.2775, 0.4375, 0.47, 0.5, 0.3975, 0.3075, 0.2825, 0.33, 0.335, 0.4875, 0.42, 0.3925, 0.1875, 0.3625, 0.42857142857142855]"
30,"[0.5386533665835411, 0.405, 0.3125, 0.3725, 0.3475, 0.3975, 0.3775, 0.4375, 0.3675, 0.4125, 0.38, 0.355, 0.375, 0.365, 0.4475, 0.395, 0.3725, 0.245, 0.3875, 0.3975, 0.32, 0.375, 0.3625, 0.3475, 0.3408521303258145]"
31,"[0.341645885286783, 0.3575, 0.375, 0.3775, 0.37, 0.3675, 0.405, 0.275, 0.315, 0.38, 0.295, 0.415, 0.4575, 0.4625, 0.4025, 0.3725, 0.305, 0.3075, 0.305, 0.47, 0.405, 0.42, 0.195, 0.3175, 0.43609022556390975]"
32,"[0.3690773067331671, 0.4025, 0.2625, 0.345, 0.2975, 0.4475, 0.34, 0.425, 0.3475, 0.3875, 0.3775, 0.3625, 0.3825, 0.25, 0.4125, 0.3325, 0.3325, 0.205, 0.3875, 0.325, 0.3475, 0.3175, 0.33, 0.32, 0.3057644110275689]"
33,"[0.34663341645885287, 0.2975, 0.3575, 0.3575, 0.3575, 0.3175, 0.495, 0.285, 0.28, 0.43, 0.2675, 0.3825, 0.435, 0.285, 0.3675, 0.485, 0.28, 0.2475, 0.29, 0.4225, 0.3775, 0.36, 0.22, 0.24, 0.47368421052631576]"
34,"[0.32917705735660846, 0.3825, 0.29, 0.325, 0.2675, 0.4275, 0.305, 0.3975, 0.33, 0.35, 0.3575, 0.395, 0.4, 0.2325, 0.3925, 0.3025, 0.305, 0.14, 0.395, 0.325, 0.37, 0.3025, 0.29, 0.215, 0.2982456140350877]"
35,"[0.24438902743142144, 0.26, 0.355, 0.355, 0.3075, 0.275, 0.48, 0.32, 0.2575, 0.4425, 0.28, 0.3725, 0.4175, 0.19, 0.3675, 0.4775, 0.3125, 0.105, 0.265, 0.35, 0.35, 0.2675, 0.23, 0.1525, 0.46616541353383456]"
36,"[0.3790523690773067, 0.34, 0.305, 0.3875, 0.345, 0.355, 0.2675, 0.37, 0.36, 0.3175, 0.305, 0.37, 0.47, 0.1575, 0.365, 0.27, 0.2925, 0.15, 0.365, 0.3025, 0.43, 0.2775, 0.255, 0.18, 0.2882205513784461]"
37,"[0.256857855361596, 0.28, 0.31, 0.28, 0.255, 0.2675, 0.3825, 0.32, 0.245, 0.42, 0.3375, 0.335, 0.3875, 0.2575, 0.3675, 0.3575, 0.345, 0.095, 0.2375, 0.32, 0.3225, 0.2475, 0.2675, 0.125, 0.39348370927318294]"
38,"[0.3865336658354115, 0.315, 0.315, 0.3725, 0.335, 0.29, 0.2425, 0.3375, 0.345, 0.2675, 0.2475, 0.365, 0.435, 0.2225, 0.335, 0.2425, 0.2225, 0.14, 0.32, 0.29, 0.4325, 0.265, 0.1575, 0.145, 0.2506265664160401]"
39,"[0.2817955112219451, 0.2775, 0.29, 0.27, 0.23, 0.255, 0.315, 0.3525, 0.24, 0.3275, 0.3675, 0.275, 0.31, 0.31, 0.3625, 0.2575, 0.3425, 0.0975, 0.2175, 0.3, 0.2675, 0.2175, 0.305, 0.13, 0.2907268170426065]"
40,"[0.3940149625935162, 0.26, 0.285, 0.305, 0.275, 0.2725, 0.2425, 0.2825, 0.305, 0.245, 0.24, 0.355, 0.415, 0.195, 0.275, 0.225, 0.2025, 0.14, 0.27, 0.28, 0.39, 0.2525, 0.1275, 0.1625, 0.2506265664160401]"
41,"[0.32169576059850374, 0.2275, 0.26, 0.2425, 0.22, 0.23, 0.2775, 0.3775, 0.22, 0.2875, 0.31, 0.24, 0.235, 0.31, 0.3, 0.2425, 0.2575, 0.1025, 0.22, 0.2725, 0.21, 0.2175, 0.32, 0.1575, 0.2656641604010025]"
42,"[0.4014962593516209, 0.2475, 0.2675, 0.2525, 0.26, 0.27, 0.23, 0.2475, 0.2775, 0.2425, 0.21, 0.33, 0.365, 0.1575, 0.25, 0.225, 0.185, 0.135, 0.26, 0.2725, 0.3575, 0.2325, 0.1275, 0.175, 0.2556390977443609]"
43,"[0.3566084788029925, 0.2525, 0.22, 0.1975, 0.1725, 0.23, 0.2825, 0.3475, 0.2125, 0.255, 0.255, 0.185, 0.2225, 0.245, 0.26, 0.2475, 0.2425, 0.11, 0.205, 0.2725, 0.1925, 0.215, 0.3325, 0.1575, 0.2656641604010025]"
44,"[0.4014962593516209, 0.2125, 0.2825, 0.235, 0.2225, 0.265, 0.215, 0.2225, 0.2775, 0.23, 0.18, 0.2825, 0.3125, 0.1575, 0.2375, 0.2225, 0.1575, 0.12, 0.2625, 0.2675, 0.2925, 0.2275, 0.1225, 0.135, 0.2531328320802005]"
45,"[0.4014962593516209, 0.2625, 0.1775, 0.165, 0.1275, 0.2225, 0.2675, 0.315, 0.2, 0.2525, 0.2475, 0.1375, 0.2075, 0.2675, 0.2425, 0.2575, 0.2425, 0.1075, 0.1875, 0.28, 0.185, 0.215, 0.3025, 0.1425, 0.2506265664160401]"
46,"[0.3640897755610973, 0.145, 0.275, 0.265, 0.22, 0.2625, 0.1925, 0.2025, 0.2675, 0.2075, 0.155, 0.27, 0.295, 0.22, 0.1975, 0.2125, 0.1225, 0.1025, 0.26, 0.2775, 0.2225, 0.225, 0.1175, 0.13, 0.23308270676691728]"
47,"[0.41895261845386533, 0.2425, 0.1575, 0.1525, 0.1175, 0.215, 0.2725, 0.25, 0.18, 0.27, 0.25, 0.12, 0.185, 0.33, 0.2375, 0.265, 0.24, 0.1025, 0.1725, 0.275, 0.16, 0.2225, 0.25, 0.1275, 0.24561403508771928]"
48,"[0.2942643391521197, 0.1425, 0.245, 0.2475, 0.2075, 0.2575, 0.1725, 0.1725, 0.2575, 0.1525, 0.13, 0.2925, 0.31, 0.23, 0.1875, 0.2025, 0.1075, 0.0975, 0.2525, 0.27, 0.235, 0.22, 0.1175, 0.12, 0.22305764411027568]"
49,"[0.4314214463840399, 0.2325, 0.145, 0.1525, 0.1175, 0.2125, 0.255, 0.25, 0.13, 0.2775, 0.2425, 0.115, 0.1525, 0.3425, 0.2425, 0.2575, 0.2325, 0.095, 0.12, 0.285, 0.1275, 0.2325, 0.2425, 0.1125, 0.2556390977443609]"
50,"[0.2892768079800499, 0.1325, 0.235, 0.21, 0.195, 0.2575, 0.145, 0.155, 0.2325, 0.135, 0.125, 0.2975, 0.31, 0.2275, 0.165, 0.1625, 0.095, 0.095, 0.2325, 0.2625, 0.2275, 0.2225, 0.1075, 0.115, 0.21553884711779447]"
