eigenvector_centrality,"[0, 13]"
0,"[0.11970074812967581, 0.1025, 0.1125, 0.095, 0.085, 0.08, 0.11, 0.0925, 0.1275, 0.1175, 0.1, 0.1175, 0.11, 0.0875, 0.07, 0.0775, 0.1025, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.125, 0.12, 0.09774436090225563]"
1,"[0.11970074812967581, 0.1025, 0.2275, 0.09, 0.0825, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.1, 0.1175, 0.0725, 0.0775, 0.12, 0.0775, 0.1025, 0.18, 0.1175, 0.08, 0.08, 0.09, 0.075, 0.0875, 0.09774436090225563]"
2,"[0.11970074812967581, 0.1025, 0.1375, 0.09, 0.0825, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.1, 0.1175, 0.1075, 0.0875, 0.12, 0.0775, 0.085, 0.175, 0.1175, 0.08, 0.1025, 0.09, 0.12, 0.125, 0.09774436090225563]"
3,"[0.11970074812967581, 0.1, 0.1375, 0.09, 0.0825, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.15, 0.1175, 0.1075, 0.0775, 0.12, 0.0775, 0.09, 0.0725, 0.1225, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
4,"[0.11970074812967581, 0.1025, 0.095, 0.0925, 0.095, 0.08, 0.145, 0.1175, 0.1075, 0.1175, 0.1, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.0725, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.12, 0.10025062656641603]"
5,"[0.0773067331670823, 0.1, 0.095, 0.155, 0.1275, 0.05, 0.11, 0.1175, 0.1075, 0.1175, 0.0825, 0.1225, 0.1075, 0.0775, 0.12, 0.09, 0.115, 0.0725, 0.1275, 0.1025, 0.1025, 0.055, 0.095, 0.0875, 0.09774436090225563]"
6,"[0.13466334164588528, 0.12, 0.1125, 0.0975, 0.1075, 0.08, 0.11, 0.1175, 0.095, 0.1175, 0.1, 0.09, 0.1075, 0.0875, 0.12, 0.0925, 0.09, 0.07, 0.13, 0.085, 0.1025, 0.1025, 0.095, 0.115, 0.16791979949874686]"
7,"[0.12718204488778054, 0.1, 0.225, 0.095, 0.0825, 0.115, 0.11, 0.1175, 0.1125, 0.1175, 0.0825, 0.08, 0.1075, 0.0775, 0.12, 0.1125, 0.1175, 0.0725, 0.1125, 0.1025, 0.1025, 0.1375, 0.075, 0.0875, 0.09774436090225563]"
8,"[0.13216957605985039, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.1175, 0.095, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0925, 0.09, 0.1, 0.13, 0.1125, 0.1025, 0.1775, 0.095, 0.0875, 0.09523809523809523]"
9,"[0.0798004987531172, 0.0925, 0.21, 0.095, 0.0825, 0.1175, 0.11, 0.1175, 0.1125, 0.1175, 0.0825, 0.08, 0.1075, 0.0775, 0.12, 0.1225, 0.1175, 0.1, 0.1125, 0.1025, 0.1025, 0.105, 0.075, 0.0875, 0.09523809523809523]"
10,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.1175, 0.205, 0.1175, 0.0825, 0.125, 0.1075, 0.0875, 0.12, 0.0925, 0.0925, 0.0725, 0.22, 0.1125, 0.1025, 0.1775, 0.075, 0.12, 0.09523809523809523]"
11,"[0.17955112219451372, 0.1925, 0.1375, 0.095, 0.0825, 0.1325, 0.11, 0.1175, 0.1125, 0.115, 0.0825, 0.08, 0.1075, 0.0775, 0.12, 0.1175, 0.1175, 0.1, 0.1125, 0.105, 0.1025, 0.105, 0.075, 0.0875, 0.09523809523809523]"
12,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.1175, 0.1325, 0.2125, 0.0825, 0.1875, 0.1075, 0.0875, 0.12, 0.21, 0.0925, 0.0675, 0.1125, 0.1125, 0.1025, 0.105, 0.075, 0.1175, 0.09523809523809523]"
13,"[0.17206982543640897, 0.1475, 0.1375, 0.095, 0.1575, 0.1325, 0.11, 0.1175, 0.1125, 0.19, 0.0825, 0.08, 0.1075, 0.0775, 0.12, 0.12, 0.1175, 0.135, 0.1125, 0.16, 0.1025, 0.105, 0.075, 0.0875, 0.09523809523809523]"
14,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.1175, 0.1125, 0.1975, 0.0825, 0.19, 0.1075, 0.1575, 0.12, 0.1175, 0.0925, 0.1125, 0.1125, 0.1125, 0.1025, 0.105, 0.1225, 0.1425, 0.09523809523809523]"
15,"[0.2194513715710723, 0.195, 0.1375, 0.095, 0.16, 0.1325, 0.11, 0.1175, 0.1125, 0.085, 0.0825, 0.08, 0.1075, 0.0775, 0.12, 0.12, 0.1175, 0.1125, 0.1125, 0.175, 0.1025, 0.105, 0.125, 0.14, 0.09523809523809523]"
16,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.13, 0.11, 0.1175, 0.1125, 0.1975, 0.0825, 0.17, 0.165, 0.1275, 0.105, 0.1175, 0.0925, 0.1125, 0.1125, 0.1125, 0.08, 0.105, 0.1, 0.1225, 0.09523809523809523]"
17,"[0.19451371571072318, 0.1725, 0.1375, 0.095, 0.12, 0.1425, 0.11, 0.1175, 0.1125, 0.085, 0.0825, 0.08, 0.2175, 0.0775, 0.14, 0.115, 0.1175, 0.1125, 0.1125, 0.175, 0.1275, 0.105, 0.12, 0.155, 0.09523809523809523]"
18,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1625, 0.11, 0.165, 0.1125, 0.195, 0.0825, 0.0875, 0.16, 0.115, 0.0875, 0.1175, 0.17, 0.1725, 0.1125, 0.1125, 0.08, 0.1475, 0.1, 0.115, 0.09523809523809523]"
19,"[0.12468827930174564, 0.1275, 0.19, 0.095, 0.12, 0.2425, 0.12, 0.165, 0.1125, 0.085, 0.0825, 0.08, 0.165, 0.0775, 0.185, 0.1325, 0.1175, 0.1125, 0.1125, 0.1725, 0.2075, 0.105, 0.12, 0.0975, 0.09523809523809523]"
20,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.2025, 0.11, 0.1625, 0.1125, 0.1975, 0.0875, 0.0875, 0.1675, 0.16, 0.0875, 0.1175, 0.1775, 0.135, 0.1125, 0.1125, 0.1675, 0.1675, 0.1, 0.125, 0.14035087719298245]"
21,"[0.11471321695760599, 0.0875, 0.1975, 0.095, 0.12, 0.2425, 0.1825, 0.215, 0.1125, 0.085, 0.0825, 0.08, 0.125, 0.0775, 0.0875, 0.0975, 0.1175, 0.1125, 0.1125, 0.175, 0.2225, 0.105, 0.075, 0.16, 0.09523809523809523]"
22,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.2, 0.11, 0.1625, 0.1125, 0.1975, 0.0825, 0.0875, 0.145, 0.1575, 0.1825, 0.1575, 0.1025, 0.075, 0.1125, 0.1125, 0.18, 0.165, 0.0975, 0.115, 0.13283208020050125]"
23,"[0.11221945137157108, 0.0875, 0.1725, 0.095, 0.12, 0.2325, 0.1875, 0.1875, 0.1125, 0.085, 0.0825, 0.08, 0.125, 0.0775, 0.075, 0.0975, 0.1175, 0.115, 0.1125, 0.2075, 0.2125, 0.105, 0.185, 0.175, 0.09523809523809523]"
24,"[0.0798004987531172, 0.0775, 0.1125, 0.0925, 0.1075, 0.205, 0.11, 0.145, 0.1125, 0.195, 0.0875, 0.0875, 0.14, 0.2425, 0.18, 0.1275, 0.1025, 0.0725, 0.1125, 0.1125, 0.1525, 0.175, 0.105, 0.12, 0.12030075187969924]"
25,"[0.11221945137157108, 0.0875, 0.17, 0.095, 0.12, 0.225, 0.1925, 0.1725, 0.1125, 0.085, 0.0825, 0.08, 0.125, 0.0775, 0.075, 0.0975, 0.1175, 0.115, 0.1125, 0.315, 0.205, 0.105, 0.1975, 0.165, 0.12280701754385964]"
26,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.2025, 0.11, 0.1275, 0.1125, 0.19, 0.0825, 0.09, 0.095, 0.2375, 0.16, 0.155, 0.1025, 0.0975, 0.1125, 0.1125, 0.1225, 0.175, 0.11, 0.12, 0.12030075187969924]"
27,"[0.11221945137157108, 0.0875, 0.0975, 0.095, 0.12, 0.1625, 0.11, 0.1375, 0.1125, 0.085, 0.0825, 0.08, 0.125, 0.0775, 0.075, 0.1175, 0.1175, 0.115, 0.1125, 0.1125, 0.19, 0.105, 0.2225, 0.0975, 0.17543859649122806]"
28,"[0.0798004987531172, 0.0775, 0.1125, 0.15, 0.1075, 0.1325, 0.115, 0.125, 0.1125, 0.195, 0.0825, 0.115, 0.1675, 0.2175, 0.1825, 0.1175, 0.1025, 0.0725, 0.1125, 0.1125, 0.16, 0.1575, 0.1, 0.12, 0.09523809523809523]"
29,"[0.11221945137157108, 0.0875, 0.0975, 0.095, 0.12, 0.1875, 0.12, 0.175, 0.1125, 0.085, 0.0825, 0.08, 0.1325, 0.0775, 0.075, 0.1175, 0.1225, 0.115, 0.1125, 0.1125, 0.1925, 0.105, 0.215, 0.0975, 0.18045112781954886]"
30,"[0.12967581047381546, 0.0775, 0.1125, 0.2725, 0.11, 0.1325, 0.1725, 0.14, 0.1575, 0.1975, 0.09, 0.1925, 0.1725, 0.2625, 0.1825, 0.1175, 0.1025, 0.0725, 0.1125, 0.1125, 0.1775, 0.1475, 0.0875, 0.12, 0.09523809523809523]"
31,"[0.11221945137157108, 0.1125, 0.1525, 0.095, 0.1525, 0.2225, 0.175, 0.2225, 0.1125, 0.085, 0.0825, 0.08, 0.155, 0.0775, 0.0775, 0.1175, 0.185, 0.12, 0.1125, 0.1125, 0.19, 0.105, 0.185, 0.0975, 0.18546365914786966]"
32,"[0.20448877805486285, 0.0775, 0.12, 0.24, 0.1475, 0.1475, 0.1925, 0.125, 0.205, 0.1975, 0.1525, 0.2925, 0.1625, 0.285, 0.18, 0.115, 0.1025, 0.0725, 0.1125, 0.1125, 0.245, 0.1575, 0.075, 0.12, 0.09523809523809523]"
33,"[0.11221945137157108, 0.215, 0.2225, 0.095, 0.1525, 0.2425, 0.1925, 0.2025, 0.1125, 0.085, 0.0825, 0.08, 0.18, 0.0775, 0.11, 0.175, 0.205, 0.1325, 0.1125, 0.1525, 0.19, 0.105, 0.1875, 0.105, 0.18796992481203006]"
34,"[0.20698254364089774, 0.0825, 0.16, 0.2425, 0.1825, 0.2, 0.195, 0.1175, 0.285, 0.1975, 0.1675, 0.2625, 0.105, 0.28, 0.18, 0.115, 0.115, 0.075, 0.1225, 0.115, 0.2825, 0.17, 0.075, 0.1825, 0.09523809523809523]"
35,"[0.11221945137157108, 0.2375, 0.2225, 0.1, 0.0875, 0.24, 0.2, 0.1075, 0.1125, 0.12, 0.105, 0.08, 0.1725, 0.0775, 0.1625, 0.205, 0.21, 0.11, 0.1325, 0.1875, 0.19, 0.105, 0.21, 0.1725, 0.19047619047619047]"
36,"[0.20448877805486285, 0.105, 0.185, 0.27, 0.19, 0.2025, 0.185, 0.1175, 0.295, 0.1975, 0.2, 0.27, 0.095, 0.2725, 0.1775, 0.22, 0.1475, 0.0925, 0.195, 0.13, 0.2575, 0.175, 0.075, 0.18, 0.09523809523809523]"
37,"[0.11221945137157108, 0.25, 0.2225, 0.15, 0.0875, 0.245, 0.2, 0.095, 0.1375, 0.1625, 0.1625, 0.095, 0.18, 0.0775, 0.1675, 0.21, 0.2125, 0.1275, 0.275, 0.0725, 0.19, 0.105, 0.215, 0.2125, 0.19298245614035087]"
38,"[0.20698254364089774, 0.1325, 0.185, 0.245, 0.19, 0.1925, 0.15, 0.1275, 0.31, 0.2075, 0.1925, 0.285, 0.095, 0.29, 0.1725, 0.1925, 0.1625, 0.115, 0.225, 0.185, 0.2725, 0.18, 0.075, 0.195, 0.09523809523809523]"
39,"[0.14962593516209477, 0.24, 0.2275, 0.1525, 0.09, 0.2425, 0.2, 0.08, 0.1675, 0.165, 0.2125, 0.12, 0.1775, 0.0875, 0.1675, 0.21, 0.2125, 0.145, 0.3, 0.0725, 0.19, 0.1125, 0.195, 0.2275, 0.19047619047619047]"
40,"[0.20698254364089774, 0.145, 0.195, 0.19, 0.19, 0.185, 0.17, 0.1325, 0.29, 0.225, 0.1825, 0.2575, 0.095, 0.2925, 0.1725, 0.17, 0.1275, 0.145, 0.2575, 0.21, 0.23, 0.195, 0.075, 0.2125, 0.17794486215538846]"
41,"[0.14962593516209477, 0.165, 0.195, 0.15, 0.215, 0.255, 0.2175, 0.085, 0.2025, 0.17, 0.2, 0.1425, 0.18, 0.1225, 0.1625, 0.21, 0.2125, 0.1425, 0.31, 0.1425, 0.1975, 0.135, 0.24, 0.2375, 0.19047619047619047]"
42,"[0.20448877805486285, 0.1575, 0.2025, 0.19, 0.19, 0.09, 0.155, 0.1375, 0.2125, 0.255, 0.2125, 0.1975, 0.1125, 0.2775, 0.1725, 0.1075, 0.1025, 0.27, 0.2125, 0.2225, 0.1925, 0.19, 0.075, 0.2225, 0.19548872180451127]"
43,"[0.11970074812967581, 0.1375, 0.11, 0.1375, 0.18, 0.2125, 0.225, 0.1725, 0.18, 0.185, 0.1675, 0.165, 0.18, 0.165, 0.1225, 0.21, 0.2125, 0.185, 0.2475, 0.19, 0.2025, 0.1125, 0.265, 0.265, 0.20050125313283207]"
44,"[0.20698254364089774, 0.1775, 0.305, 0.3075, 0.2625, 0.085, 0.1075, 0.145, 0.19, 0.25, 0.245, 0.1875, 0.1625, 0.2325, 0.1725, 0.0975, 0.1025, 0.29, 0.1975, 0.21, 0.1675, 0.1575, 0.1225, 0.295, 0.11528822055137844]"
45,"[0.11471321695760599, 0.1175, 0.105, 0.1125, 0.15, 0.195, 0.265, 0.195, 0.16, 0.1875, 0.2075, 0.2675, 0.1825, 0.2475, 0.0925, 0.21, 0.2525, 0.2225, 0.28, 0.155, 0.2125, 0.11, 0.3025, 0.2425, 0.2631578947368421]"
46,"[0.26433915211970077, 0.2475, 0.305, 0.3425, 0.28, 0.0875, 0.1075, 0.145, 0.19, 0.24, 0.2825, 0.1725, 0.175, 0.2225, 0.24, 0.0975, 0.1025, 0.29, 0.18, 0.2, 0.16, 0.15, 0.1525, 0.2975, 0.10776942355889724]"
47,"[0.11471321695760599, 0.1625, 0.105, 0.145, 0.1475, 0.1975, 0.31, 0.1475, 0.21, 0.2075, 0.175, 0.275, 0.195, 0.2575, 0.075, 0.22, 0.2925, 0.215, 0.2775, 0.2225, 0.2175, 0.1225, 0.285, 0.27, 0.3057644110275689]"
48,"[0.2817955112219451, 0.2675, 0.2725, 0.34, 0.28, 0.105, 0.1075, 0.1475, 0.19, 0.22, 0.29, 0.175, 0.1575, 0.23, 0.27, 0.0975, 0.14, 0.28, 0.2, 0.225, 0.155, 0.1775, 0.135, 0.3275, 0.11027568922305764]"
49,"[0.11970074812967581, 0.195, 0.11, 0.2175, 0.21, 0.2475, 0.2975, 0.1525, 0.27, 0.2725, 0.2775, 0.2675, 0.2025, 0.2475, 0.0775, 0.2925, 0.2925, 0.26, 0.2775, 0.3075, 0.27, 0.1975, 0.285, 0.265, 0.2932330827067669]"
50,"[0.2892768079800499, 0.265, 0.27, 0.32, 0.2775, 0.1775, 0.1675, 0.1475, 0.265, 0.275, 0.2975, 0.2075, 0.18, 0.2875, 0.2825, 0.175, 0.1775, 0.27, 0.22, 0.2975, 0.16, 0.2275, 0.15, 0.2825, 0.19298245614035087]"
51,"[0.18952618453865336, 0.235, 0.24, 0.2375, 0.245, 0.2625, 0.285, 0.175, 0.2925, 0.2725, 0.3075, 0.2625, 0.26, 0.2325, 0.0825, 0.3075, 0.29, 0.3025, 0.2725, 0.3175, 0.2925, 0.2325, 0.2825, 0.2625, 0.2907268170426065]"
52,"[0.2817955112219451, 0.2625, 0.2675, 0.32, 0.27, 0.245, 0.2675, 0.21, 0.275, 0.2725, 0.295, 0.24, 0.225, 0.3, 0.28, 0.2, 0.175, 0.2675, 0.26, 0.32, 0.195, 0.2325, 0.155, 0.27, 0.23809523809523808]"
53,"[0.256857855361596, 0.2475, 0.2775, 0.2525, 0.2775, 0.27, 0.2775, 0.2225, 0.29, 0.285, 0.3125, 0.26, 0.2775, 0.2425, 0.1275, 0.3125, 0.29, 0.325, 0.275, 0.32, 0.305, 0.24, 0.2775, 0.26, 0.2932330827067669]"
54,"[0.2793017456359102, 0.2575, 0.27, 0.34, 0.2675, 0.2625, 0.2975, 0.25, 0.275, 0.2825, 0.29, 0.2725, 0.28, 0.31, 0.28, 0.2375, 0.2025, 0.2525, 0.29, 0.325, 0.235, 0.2375, 0.18, 0.2725, 0.2556390977443609]"
55,"[0.30423940149625933, 0.255, 0.285, 0.3025, 0.285, 0.27, 0.275, 0.28, 0.3025, 0.285, 0.3125, 0.2575, 0.2875, 0.275, 0.245, 0.3075, 0.2825, 0.3275, 0.2775, 0.3175, 0.3175, 0.24, 0.2575, 0.2525, 0.2606516290726817]"
56,"[0.2743142144638404, 0.255, 0.26, 0.3175, 0.255, 0.27, 0.3, 0.255, 0.265, 0.3225, 0.29, 0.2825, 0.28, 0.285, 0.2775, 0.2725, 0.23, 0.25, 0.2925, 0.335, 0.2575, 0.2475, 0.22, 0.2725, 0.2656641604010025]"
57,"[0.3167082294264339, 0.2525, 0.2975, 0.335, 0.2825, 0.2725, 0.2725, 0.2925, 0.325, 0.2825, 0.2975, 0.2575, 0.2975, 0.2775, 0.3275, 0.3025, 0.2825, 0.3275, 0.2775, 0.315, 0.3125, 0.2425, 0.2275, 0.205, 0.24060150375939848]"
58,"[0.26932668329177056, 0.2575, 0.26, 0.305, 0.255, 0.305, 0.34, 0.26, 0.2525, 0.2775, 0.28, 0.2825, 0.29, 0.21, 0.275, 0.28, 0.265, 0.245, 0.3, 0.335, 0.2575, 0.275, 0.27, 0.3125, 0.2656641604010025]"
59,"[0.314214463840399, 0.25, 0.3, 0.35, 0.2875, 0.2725, 0.2725, 0.29, 0.315, 0.2925, 0.29, 0.2675, 0.29, 0.28, 0.26, 0.3, 0.2775, 0.31, 0.24, 0.31, 0.3075, 0.2375, 0.2175, 0.1825, 0.23809523809523808]"
60,"[0.2718204488778055, 0.2625, 0.2575, 0.2925, 0.2525, 0.3, 0.335, 0.2625, 0.2475, 0.2725, 0.2775, 0.2775, 0.29, 0.2075, 0.27, 0.285, 0.2775, 0.245, 0.3125, 0.345, 0.26, 0.2325, 0.285, 0.315, 0.2631578947368421]"
