none,[]
0,"[0.10978043912175649, 0.098, 0.104, 0.082, 0.09, 0.088, 0.14, 0.086, 0.074, 0.098, 0.112, 0.11, 0.088, 0.096, 0.082, 0.08, 0.098, 0.088, 0.092, 0.09018036072144289]"
1,"[0.10978043912175649, 0.08, 0.118, 0.082, 0.09, 0.102, 0.188, 0.086, 0.106, 0.118, 0.134, 0.106, 0.088, 0.09, 0.116, 0.146, 0.106, 0.186, 0.092, 0.09018036072144289]"
2,"[0.10778443113772455, 0.08, 0.104, 0.132, 0.09, 0.094, 0.108, 0.104, 0.07, 0.118, 0.078, 0.106, 0.098, 0.096, 0.13, 0.08, 0.098, 0.088, 0.092, 0.09018036072144289]"
3,"[0.11976047904191617, 0.148, 0.2, 0.126, 0.09, 0.114, 0.098, 0.128, 0.148, 0.18, 0.15, 0.106, 0.224, 0.096, 0.188, 0.186, 0.174, 0.192, 0.092, 0.09018036072144289]"
4,"[0.18762475049900199, 0.106, 0.212, 0.152, 0.09, 0.278, 0.186, 0.134, 0.118, 0.236, 0.136, 0.208, 0.15, 0.096, 0.196, 0.08, 0.12, 0.088, 0.092, 0.09018036072144289]"
5,"[0.11776447105788423, 0.166, 0.17, 0.25, 0.164, 0.24, 0.204, 0.17, 0.302, 0.198, 0.242, 0.204, 0.122, 0.19, 0.24, 0.178, 0.178, 0.154, 0.148, 0.16633266533066132]"
6,"[0.2634730538922156, 0.164, 0.23, 0.236, 0.114, 0.316, 0.282, 0.152, 0.27, 0.246, 0.298, 0.134, 0.184, 0.254, 0.182, 0.148, 0.262, 0.11, 0.13, 0.1623246492985972]"
7,"[0.15568862275449102, 0.15, 0.212, 0.358, 0.112, 0.354, 0.238, 0.18, 0.252, 0.306, 0.308, 0.158, 0.18, 0.142, 0.106, 0.124, 0.186, 0.164, 0.156, 0.156312625250501]"
8,"[0.13572854291417166, 0.27, 0.218, 0.22, 0.168, 0.384, 0.358, 0.18, 0.332, 0.182, 0.388, 0.274, 0.234, 0.184, 0.176, 0.142, 0.234, 0.142, 0.126, 0.1402805611222445]"
9,"[0.1377245508982036, 0.168, 0.258, 0.422, 0.21, 0.376, 0.316, 0.37, 0.206, 0.432, 0.186, 0.236, 0.28, 0.252, 0.236, 0.29, 0.24, 0.182, 0.34, 0.1843687374749499]"
10,"[0.2215568862275449, 0.352, 0.44, 0.208, 0.272, 0.386, 0.356, 0.268, 0.328, 0.148, 0.424, 0.4, 0.26, 0.422, 0.27, 0.262, 0.296, 0.358, 0.304, 0.35070140280561124]"
11,"[0.19161676646706588, 0.164, 0.17, 0.364, 0.292, 0.316, 0.342, 0.398, 0.176, 0.36, 0.164, 0.17, 0.392, 0.304, 0.344, 0.424, 0.332, 0.27, 0.434, 0.2124248496993988]"
12,"[0.37325349301397204, 0.382, 0.326, 0.202, 0.314, 0.242, 0.386, 0.224, 0.286, 0.134, 0.392, 0.262, 0.264, 0.414, 0.37, 0.156, 0.322, 0.362, 0.31, 0.2985971943887776]"
13,"[0.4111776447105788, 0.168, 0.184, 0.312, 0.386, 0.308, 0.27, 0.318, 0.214, 0.35, 0.144, 0.234, 0.336, 0.318, 0.366, 0.278, 0.312, 0.278, 0.428, 0.13627254509018036]"
14,"[0.32934131736526945, 0.366, 0.33, 0.206, 0.33, 0.26, 0.314, 0.21, 0.3, 0.128, 0.35, 0.242, 0.264, 0.43, 0.336, 0.214, 0.372, 0.422, 0.278, 0.280561122244489]"
15,"[0.4291417165668663, 0.154, 0.208, 0.32, 0.364, 0.352, 0.252, 0.32, 0.176, 0.368, 0.196, 0.23, 0.338, 0.308, 0.356, 0.284, 0.338, 0.328, 0.336, 0.15030060120240482]"
16,"[0.31137724550898205, 0.35, 0.39, 0.148, 0.328, 0.29, 0.308, 0.208, 0.33, 0.13, 0.338, 0.24, 0.252, 0.364, 0.278, 0.254, 0.398, 0.4, 0.372, 0.2905811623246493]"
17,"[0.4171656686626746, 0.158, 0.202, 0.318, 0.39, 0.362, 0.216, 0.316, 0.178, 0.362, 0.192, 0.262, 0.372, 0.312, 0.374, 0.29, 0.35, 0.35, 0.316, 0.23446893787575152]"
18,"[0.31137724550898205, 0.37, 0.386, 0.138, 0.31, 0.318, 0.32, 0.226, 0.32, 0.176, 0.354, 0.256, 0.284, 0.366, 0.302, 0.274, 0.434, 0.388, 0.376, 0.29458917835671344]"
19,"[0.4231536926147705, 0.202, 0.204, 0.324, 0.394, 0.368, 0.244, 0.352, 0.19, 0.364, 0.212, 0.314, 0.376, 0.306, 0.396, 0.3, 0.326, 0.376, 0.316, 0.2725450901803607]"
20,"[0.313373253493014, 0.418, 0.384, 0.142, 0.304, 0.368, 0.302, 0.25, 0.33, 0.206, 0.362, 0.28, 0.328, 0.342, 0.308, 0.298, 0.444, 0.372, 0.374, 0.3026052104208417]"
21,"[0.36127744510978044, 0.252, 0.224, 0.322, 0.39, 0.354, 0.264, 0.382, 0.24, 0.366, 0.28, 0.344, 0.388, 0.308, 0.368, 0.296, 0.36, 0.386, 0.336, 0.3226452905811623]"
22,"[0.3073852295409182, 0.368, 0.332, 0.16, 0.296, 0.36, 0.354, 0.286, 0.368, 0.22, 0.38, 0.314, 0.342, 0.324, 0.31, 0.346, 0.406, 0.362, 0.374, 0.3166332665330661]"
23,"[0.36127744510978044, 0.292, 0.266, 0.308, 0.384, 0.33, 0.302, 0.36, 0.28, 0.34, 0.334, 0.326, 0.33, 0.31, 0.364, 0.328, 0.37, 0.348, 0.336, 0.3667334669338677]"
24,"[0.3393213572854291, 0.336, 0.316, 0.238, 0.298, 0.32, 0.344, 0.316, 0.382, 0.242, 0.392, 0.324, 0.328, 0.328, 0.322, 0.38, 0.414, 0.362, 0.374, 0.35070140280561124]"
25,"[0.36926147704590817, 0.34, 0.282, 0.31, 0.386, 0.322, 0.326, 0.31, 0.31, 0.31, 0.362, 0.314, 0.32, 0.312, 0.364, 0.4, 0.336, 0.36, 0.348, 0.3787575150300601]"
26,"[0.3313373253493014, 0.328, 0.3, 0.262, 0.302, 0.316, 0.29, 0.346, 0.4, 0.252, 0.422, 0.332, 0.312, 0.332, 0.342, 0.394, 0.444, 0.366, 0.382, 0.38877755511022044]"
27,"[0.35129740518962077, 0.346, 0.282, 0.316, 0.372, 0.316, 0.35, 0.306, 0.346, 0.31, 0.366, 0.306, 0.328, 0.318, 0.342, 0.426, 0.372, 0.382, 0.354, 0.3727454909819639]"
28,"[0.36726546906187624, 0.326, 0.3, 0.28, 0.298, 0.312, 0.272, 0.388, 0.438, 0.254, 0.412, 0.328, 0.314, 0.33, 0.368, 0.406, 0.46, 0.368, 0.376, 0.4088176352705411]"
29,"[0.33532934131736525, 0.344, 0.294, 0.318, 0.364, 0.304, 0.374, 0.298, 0.402, 0.316, 0.372, 0.294, 0.338, 0.318, 0.344, 0.432, 0.38, 0.39, 0.362, 0.3787575150300601]"
