none,[]
0,"[0.10778443113772455, 0.108, 0.112, 0.12, 0.092, 0.094, 0.164, 0.112, 0.106, 0.082, 0.118, 0.084, 0.102, 0.116, 0.098, 0.086, 0.082, 0.088, 0.104, 0.0781563126252505]"
1,"[0.10778443113772455, 0.108, 0.104, 0.126, 0.092, 0.094, 0.098, 0.112, 0.106, 0.138, 0.1, 0.084, 0.102, 0.116, 0.098, 0.108, 0.082, 0.102, 0.104, 0.0781563126252505]"
2,"[0.10778443113772455, 0.108, 0.104, 0.12, 0.092, 0.094, 0.098, 0.112, 0.106, 0.118, 0.1, 0.084, 0.122, 0.116, 0.098, 0.108, 0.082, 0.088, 0.104, 0.11422845691382766]"
3,"[0.10778443113772455, 0.262, 0.104, 0.12, 0.156, 0.094, 0.098, 0.112, 0.106, 0.21, 0.1, 0.084, 0.286, 0.228, 0.102, 0.108, 0.082, 0.08, 0.104, 0.16432865731462926]"
4,"[0.10778443113772455, 0.218, 0.104, 0.12, 0.24, 0.18, 0.098, 0.114, 0.22, 0.212, 0.1, 0.084, 0.17, 0.108, 0.164, 0.108, 0.162, 0.246, 0.104, 0.10821643286573146]"
5,"[0.10778443113772455, 0.222, 0.094, 0.12, 0.09, 0.31, 0.098, 0.358, 0.306, 0.208, 0.098, 0.084, 0.252, 0.248, 0.27, 0.108, 0.348, 0.08, 0.104, 0.19238476953907815]"
6,"[0.10978043912175649, 0.236, 0.094, 0.12, 0.232, 0.252, 0.118, 0.336, 0.302, 0.246, 0.1, 0.084, 0.208, 0.18, 0.264, 0.11, 0.242, 0.218, 0.104, 0.20440881763527055]"
7,"[0.10978043912175649, 0.376, 0.152, 0.122, 0.13, 0.256, 0.098, 0.314, 0.256, 0.184, 0.156, 0.096, 0.316, 0.356, 0.286, 0.108, 0.288, 0.092, 0.164, 0.27054108216432865]"
8,"[0.20159680638722555, 0.212, 0.242, 0.228, 0.176, 0.252, 0.198, 0.366, 0.218, 0.208, 0.234, 0.144, 0.218, 0.2, 0.324, 0.208, 0.25, 0.194, 0.156, 0.2565130260521042]"
9,"[0.2375249500998004, 0.286, 0.266, 0.274, 0.1, 0.252, 0.282, 0.31, 0.322, 0.21, 0.36, 0.284, 0.272, 0.292, 0.32, 0.212, 0.33, 0.082, 0.242, 0.23446893787575152]"
10,"[0.31736526946107785, 0.136, 0.328, 0.308, 0.29, 0.184, 0.254, 0.452, 0.254, 0.194, 0.322, 0.278, 0.122, 0.152, 0.406, 0.298, 0.206, 0.308, 0.464, 0.17835671342685372]"
11,"[0.2954091816367265, 0.334, 0.442, 0.264, 0.096, 0.18, 0.28, 0.324, 0.29, 0.23, 0.46, 0.28, 0.332, 0.354, 0.302, 0.4, 0.26, 0.082, 0.294, 0.23647294589178355]"
12,"[0.3413173652694611, 0.166, 0.322, 0.276, 0.31, 0.198, 0.3, 0.472, 0.302, 0.238, 0.326, 0.304, 0.152, 0.202, 0.304, 0.176, 0.214, 0.348, 0.406, 0.23847695390781562]"
13,"[0.2215568862275449, 0.406, 0.324, 0.342, 0.098, 0.266, 0.228, 0.31, 0.19, 0.242, 0.43, 0.306, 0.386, 0.382, 0.266, 0.32, 0.286, 0.082, 0.232, 0.2845691382765531]"
14,"[0.37524950099800397, 0.286, 0.338, 0.234, 0.318, 0.198, 0.382, 0.426, 0.266, 0.23, 0.254, 0.24, 0.274, 0.31, 0.292, 0.182, 0.226, 0.354, 0.328, 0.2685370741482966]"
15,"[0.21357285429141717, 0.48, 0.268, 0.306, 0.126, 0.328, 0.24, 0.302, 0.204, 0.266, 0.38, 0.296, 0.434, 0.396, 0.27, 0.256, 0.3, 0.124, 0.22, 0.2905811623246493]"
16,"[0.313373253493014, 0.366, 0.292, 0.226, 0.328, 0.206, 0.266, 0.36, 0.31, 0.284, 0.224, 0.242, 0.372, 0.346, 0.276, 0.304, 0.272, 0.358, 0.298, 0.2905811623246493]"
17,"[0.25149700598802394, 0.476, 0.138, 0.288, 0.206, 0.33, 0.234, 0.346, 0.24, 0.266, 0.366, 0.268, 0.434, 0.414, 0.31, 0.238, 0.29, 0.17, 0.286, 0.2605210420841683]"
18,"[0.30538922155688625, 0.4, 0.296, 0.218, 0.34, 0.222, 0.268, 0.248, 0.324, 0.31, 0.276, 0.192, 0.408, 0.36, 0.288, 0.306, 0.292, 0.356, 0.29, 0.2745490981963928]"
19,"[0.25149700598802394, 0.478, 0.114, 0.286, 0.27, 0.33, 0.222, 0.318, 0.264, 0.276, 0.37, 0.276, 0.414, 0.354, 0.396, 0.222, 0.296, 0.226, 0.28, 0.24448897795591182]"
20,"[0.3093812375249501, 0.432, 0.296, 0.186, 0.338, 0.226, 0.266, 0.19, 0.328, 0.308, 0.316, 0.194, 0.406, 0.382, 0.332, 0.308, 0.292, 0.364, 0.266, 0.280561122244489]"
21,"[0.25948103792415167, 0.404, 0.12, 0.29, 0.272, 0.324, 0.2, 0.302, 0.266, 0.274, 0.38, 0.28, 0.352, 0.354, 0.378, 0.21, 0.308, 0.258, 0.284, 0.24448897795591182]"
22,"[0.3333333333333333, 0.412, 0.304, 0.2, 0.29, 0.23, 0.272, 0.156, 0.336, 0.312, 0.334, 0.226, 0.362, 0.392, 0.334, 0.314, 0.28, 0.34, 0.254, 0.25851703406813625]"
23,"[0.2654690618762475, 0.4, 0.142, 0.296, 0.298, 0.326, 0.21, 0.306, 0.266, 0.272, 0.39, 0.294, 0.354, 0.35, 0.374, 0.214, 0.32, 0.288, 0.304, 0.24248496993987975]"
24,"[0.34331337325349304, 0.382, 0.306, 0.222, 0.294, 0.242, 0.28, 0.176, 0.338, 0.316, 0.328, 0.23, 0.396, 0.4, 0.352, 0.318, 0.264, 0.332, 0.268, 0.22244488977955912]"
25,"[0.2714570858283433, 0.404, 0.158, 0.308, 0.35, 0.342, 0.23, 0.328, 0.27, 0.28, 0.398, 0.302, 0.366, 0.342, 0.384, 0.232, 0.328, 0.304, 0.314, 0.2565130260521042]"
26,"[0.35129740518962077, 0.382, 0.31, 0.24, 0.29, 0.266, 0.286, 0.2, 0.322, 0.316, 0.336, 0.236, 0.388, 0.43, 0.364, 0.324, 0.262, 0.312, 0.284, 0.24048096192384769]"
27,"[0.281437125748503, 0.384, 0.162, 0.316, 0.398, 0.34, 0.232, 0.346, 0.294, 0.294, 0.408, 0.322, 0.356, 0.352, 0.388, 0.248, 0.328, 0.356, 0.33, 0.280561122244489]"
28,"[0.35728542914171657, 0.394, 0.316, 0.256, 0.296, 0.288, 0.3, 0.22, 0.306, 0.33, 0.344, 0.256, 0.426, 0.456, 0.376, 0.326, 0.264, 0.308, 0.3, 0.24649298597194388]"
29,"[0.27944111776447106, 0.38, 0.168, 0.322, 0.448, 0.354, 0.244, 0.354, 0.298, 0.314, 0.426, 0.324, 0.354, 0.346, 0.386, 0.25, 0.316, 0.426, 0.348, 0.32665330661322645]"
30,"[0.36726546906187624, 0.416, 0.322, 0.284, 0.312, 0.3, 0.302, 0.226, 0.302, 0.348, 0.35, 0.268, 0.442, 0.47, 0.386, 0.328, 0.292, 0.304, 0.304, 0.28256513026052105]"
31,"[0.2954091816367265, 0.39, 0.172, 0.33, 0.438, 0.354, 0.25, 0.352, 0.312, 0.338, 0.446, 0.332, 0.352, 0.354, 0.38, 0.236, 0.334, 0.43, 0.366, 0.36072144288577157]"
32,"[0.36926147704590817, 0.426, 0.326, 0.312, 0.324, 0.312, 0.306, 0.238, 0.314, 0.358, 0.378, 0.29, 0.458, 0.502, 0.402, 0.342, 0.324, 0.3, 0.31, 0.27655310621242485]"
33,"[0.3013972055888224, 0.38, 0.166, 0.34, 0.454, 0.388, 0.266, 0.368, 0.348, 0.354, 0.456, 0.338, 0.366, 0.384, 0.38, 0.238, 0.328, 0.42, 0.376, 0.374749498997996]"
34,"[0.36926147704590817, 0.412, 0.338, 0.312, 0.326, 0.336, 0.31, 0.246, 0.322, 0.368, 0.398, 0.292, 0.462, 0.494, 0.402, 0.36, 0.362, 0.298, 0.33, 0.28857715430861725]"
35,"[0.30538922155688625, 0.38, 0.164, 0.348, 0.466, 0.402, 0.278, 0.37, 0.386, 0.374, 0.46, 0.34, 0.38, 0.396, 0.388, 0.228, 0.33, 0.422, 0.412, 0.3927855711422846]"
36,"[0.38323353293413176, 0.434, 0.348, 0.31, 0.336, 0.354, 0.32, 0.264, 0.346, 0.368, 0.41, 0.308, 0.454, 0.508, 0.408, 0.39, 0.386, 0.31, 0.35, 0.29458917835671344]"
37,"[0.3033932135728543, 0.384, 0.172, 0.348, 0.472, 0.418, 0.27, 0.364, 0.422, 0.392, 0.466, 0.352, 0.388, 0.416, 0.388, 0.23, 0.34, 0.404, 0.426, 0.40080160320641284]"
38,"[0.38922155688622756, 0.46, 0.354, 0.314, 0.348, 0.374, 0.322, 0.308, 0.364, 0.394, 0.426, 0.31, 0.454, 0.52, 0.418, 0.4, 0.4, 0.324, 0.34, 0.3406813627254509]"
39,"[0.3073852295409182, 0.392, 0.174, 0.354, 0.478, 0.442, 0.264, 0.372, 0.442, 0.402, 0.48, 0.358, 0.39, 0.44, 0.388, 0.258, 0.348, 0.41, 0.432, 0.43887775551102204]"
40,"[0.4031936127744511, 0.484, 0.36, 0.316, 0.36, 0.378, 0.324, 0.324, 0.374, 0.408, 0.432, 0.314, 0.472, 0.526, 0.426, 0.404, 0.418, 0.342, 0.366, 0.43286573146292584]"
41,"[0.3153692614770459, 0.404, 0.186, 0.35, 0.484, 0.468, 0.264, 0.37, 0.46, 0.408, 0.474, 0.358, 0.392, 0.47, 0.4, 0.284, 0.358, 0.422, 0.428, 0.43687374749499]"
42,"[0.40119760479041916, 0.502, 0.362, 0.322, 0.374, 0.384, 0.328, 0.352, 0.378, 0.428, 0.458, 0.338, 0.482, 0.536, 0.416, 0.404, 0.45, 0.364, 0.34, 0.45090180360721444]"
43,"[0.3213572854291417, 0.406, 0.2, 0.356, 0.48, 0.492, 0.274, 0.382, 0.466, 0.408, 0.492, 0.362, 0.394, 0.472, 0.4, 0.29, 0.356, 0.434, 0.422, 0.38877755511022044]"
44,"[0.4091816367265469, 0.522, 0.364, 0.324, 0.388, 0.392, 0.328, 0.38, 0.378, 0.44, 0.462, 0.348, 0.498, 0.536, 0.412, 0.404, 0.452, 0.378, 0.378, 0.4529058116232465]"
45,"[0.34930139720558884, 0.41, 0.214, 0.356, 0.496, 0.502, 0.286, 0.38, 0.47, 0.416, 0.522, 0.362, 0.418, 0.488, 0.392, 0.312, 0.368, 0.448, 0.418, 0.3787575150300601]"
46,"[0.4151696606786427, 0.53, 0.364, 0.336, 0.382, 0.426, 0.332, 0.398, 0.378, 0.45, 0.456, 0.374, 0.504, 0.528, 0.422, 0.404, 0.478, 0.37, 0.398, 0.4529058116232465]"
47,"[0.35129740518962077, 0.436, 0.232, 0.358, 0.49, 0.484, 0.298, 0.372, 0.462, 0.41, 0.554, 0.362, 0.42, 0.474, 0.418, 0.352, 0.38, 0.452, 0.416, 0.37675350701402804]"
48,"[0.41916167664670656, 0.538, 0.362, 0.336, 0.39, 0.458, 0.348, 0.438, 0.382, 0.458, 0.45, 0.378, 0.492, 0.524, 0.426, 0.406, 0.47, 0.368, 0.43, 0.4408817635270541]"
49,"[0.36127744510978044, 0.428, 0.242, 0.366, 0.482, 0.472, 0.306, 0.376, 0.462, 0.408, 0.556, 0.372, 0.428, 0.46, 0.436, 0.37, 0.38, 0.44, 0.41, 0.38276553106212424]"
50,"[0.437125748502994, 0.542, 0.366, 0.342, 0.38, 0.476, 0.36, 0.446, 0.386, 0.458, 0.452, 0.38, 0.494, 0.5, 0.42, 0.406, 0.472, 0.366, 0.448, 0.43687374749499]"
51,"[0.3712574850299401, 0.426, 0.26, 0.378, 0.486, 0.462, 0.314, 0.382, 0.468, 0.42, 0.558, 0.378, 0.436, 0.46, 0.424, 0.362, 0.388, 0.456, 0.408, 0.38276553106212424]"
52,"[0.44510978043912175, 0.542, 0.372, 0.35, 0.368, 0.47, 0.366, 0.452, 0.402, 0.458, 0.46, 0.388, 0.512, 0.492, 0.422, 0.412, 0.464, 0.36, 0.42, 0.4408817635270541]"
53,"[0.38922155688622756, 0.404, 0.27, 0.376, 0.492, 0.456, 0.328, 0.384, 0.47, 0.414, 0.57, 0.396, 0.434, 0.464, 0.418, 0.342, 0.404, 0.448, 0.408, 0.3907815631262525]"
