none,[]
0,"[0.11776447105788423, 0.088, 0.086, 0.1, 0.112, 0.102, 0.1, 0.108, 0.096, 0.108, 0.134, 0.084, 0.088, 0.084, 0.124, 0.086, 0.106, 0.126, 0.098, 0.09018036072144289]"
1,"[0.11776447105788423, 0.094, 0.102, 0.114, 0.132, 0.094, 0.106, 0.108, 0.112, 0.108, 0.078, 0.092, 0.1, 0.116, 0.082, 0.214, 0.098, 0.092, 0.126, 0.1402805611222445]"
2,"[0.08383233532934131, 0.094, 0.086, 0.24, 0.112, 0.102, 0.146, 0.144, 0.096, 0.1, 0.12, 0.09, 0.1, 0.084, 0.114, 0.126, 0.152, 0.108, 0.114, 0.11422845691382766]"
3,"[0.17365269461077845, 0.094, 0.102, 0.2, 0.148, 0.094, 0.096, 0.202, 0.106, 0.082, 0.078, 0.092, 0.15, 0.1, 0.082, 0.126, 0.098, 0.108, 0.104, 0.10020040080160321]"
4,"[0.12974051896207583, 0.168, 0.124, 0.21, 0.156, 0.178, 0.174, 0.108, 0.098, 0.142, 0.12, 0.094, 0.1, 0.084, 0.082, 0.126, 0.106, 0.164, 0.116, 0.1282565130260521]"
5,"[0.08383233532934131, 0.108, 0.102, 0.114, 0.112, 0.144, 0.096, 0.096, 0.106, 0.076, 0.114, 0.092, 0.092, 0.1, 0.162, 0.126, 0.082, 0.088, 0.12, 0.10020040080160321]"
6,"[0.1656686626746507, 0.094, 0.118, 0.21, 0.13, 0.088, 0.096, 0.108, 0.072, 0.118, 0.256, 0.124, 0.1, 0.11, 0.082, 0.126, 0.106, 0.09, 0.098, 0.13226452905811623]"
7,"[0.08383233532934131, 0.094, 0.24, 0.2, 0.112, 0.126, 0.228, 0.14, 0.106, 0.084, 0.094, 0.092, 0.078, 0.162, 0.092, 0.126, 0.082, 0.184, 0.132, 0.10020040080160321]"
8,"[0.08383233532934131, 0.094, 0.186, 0.208, 0.13, 0.088, 0.096, 0.108, 0.112, 0.118, 0.148, 0.19, 0.124, 0.096, 0.082, 0.088, 0.106, 0.136, 0.096, 0.11422845691382766]"
9,"[0.08383233532934131, 0.134, 0.26, 0.098, 0.112, 0.126, 0.158, 0.122, 0.106, 0.084, 0.094, 0.092, 0.08, 0.13, 0.092, 0.15, 0.082, 0.164, 0.098, 0.10020040080160321]"
10,"[0.1437125748502994, 0.094, 0.1, 0.17, 0.13, 0.088, 0.096, 0.108, 0.11, 0.118, 0.158, 0.138, 0.118, 0.096, 0.084, 0.088, 0.106, 0.108, 0.092, 0.11422845691382766]"
11,"[0.08383233532934131, 0.102, 0.21, 0.098, 0.112, 0.126, 0.126, 0.118, 0.136, 0.076, 0.094, 0.092, 0.08, 0.096, 0.092, 0.214, 0.082, 0.118, 0.094, 0.10020040080160321]"
12,"[0.14570858283433133, 0.094, 0.1, 0.152, 0.13, 0.088, 0.096, 0.108, 0.11, 0.2, 0.102, 0.122, 0.08, 0.096, 0.156, 0.088, 0.106, 0.108, 0.092, 0.20641282565130262]"
13,"[0.08383233532934131, 0.086, 0.362, 0.098, 0.16, 0.126, 0.11, 0.118, 0.172, 0.076, 0.094, 0.092, 0.08, 0.096, 0.092, 0.218, 0.082, 0.164, 0.092, 0.10020040080160321]"
14,"[0.12375249500998003, 0.094, 0.1, 0.194, 0.13, 0.088, 0.096, 0.108, 0.11, 0.216, 0.102, 0.118, 0.08, 0.096, 0.156, 0.088, 0.108, 0.108, 0.092, 0.21042084168336672]"
15,"[0.16367265469061876, 0.086, 0.244, 0.098, 0.15, 0.126, 0.108, 0.118, 0.146, 0.076, 0.094, 0.092, 0.08, 0.096, 0.092, 0.216, 0.082, 0.174, 0.092, 0.10020040080160321]"
16,"[0.11776447105788423, 0.084, 0.1, 0.196, 0.13, 0.096, 0.102, 0.112, 0.11, 0.216, 0.094, 0.118, 0.08, 0.096, 0.124, 0.088, 0.148, 0.108, 0.092, 0.2545090180360721]"
17,"[0.12574850299401197, 0.086, 0.168, 0.098, 0.096, 0.128, 0.108, 0.118, 0.11, 0.076, 0.094, 0.104, 0.08, 0.096, 0.092, 0.216, 0.116, 0.18, 0.092, 0.10020040080160321]"
18,"[0.11776447105788423, 0.118, 0.1, 0.208, 0.13, 0.096, 0.158, 0.174, 0.11, 0.272, 0.094, 0.118, 0.08, 0.096, 0.132, 0.088, 0.172, 0.108, 0.094, 0.1903807615230461]"
19,"[0.1217564870259481, 0.086, 0.136, 0.098, 0.09, 0.146, 0.108, 0.118, 0.11, 0.076, 0.094, 0.09, 0.08, 0.096, 0.094, 0.198, 0.192, 0.184, 0.092, 0.10020040080160321]"
20,"[0.11776447105788423, 0.104, 0.1, 0.212, 0.13, 0.088, 0.168, 0.19, 0.11, 0.296, 0.096, 0.118, 0.08, 0.096, 0.142, 0.088, 0.124, 0.108, 0.114, 0.18837675350701402]"
21,"[0.11776447105788423, 0.086, 0.122, 0.098, 0.09, 0.2, 0.108, 0.118, 0.11, 0.076, 0.094, 0.102, 0.08, 0.18, 0.138, 0.134, 0.19, 0.186, 0.092, 0.10020040080160321]"
22,"[0.11776447105788423, 0.106, 0.1, 0.212, 0.13, 0.088, 0.172, 0.186, 0.11, 0.232, 0.104, 0.118, 0.088, 0.096, 0.136, 0.088, 0.146, 0.108, 0.15, 0.1743486973947896]"
23,"[0.11776447105788423, 0.086, 0.118, 0.098, 0.09, 0.204, 0.108, 0.118, 0.11, 0.076, 0.094, 0.098, 0.08, 0.188, 0.162, 0.18, 0.192, 0.186, 0.092, 0.10020040080160321]"
24,"[0.11776447105788423, 0.112, 0.1, 0.212, 0.13, 0.108, 0.174, 0.178, 0.11, 0.182, 0.106, 0.118, 0.122, 0.096, 0.14, 0.088, 0.142, 0.108, 0.162, 0.20841683366733466]"
