none,[]
0,"[0.10978043912175649, 0.094, 0.118, 0.102, 0.112, 0.108, 0.098, 0.104, 0.084, 0.076, 0.118, 0.092, 0.106, 0.084, 0.096, 0.092, 0.134, 0.128, 0.118, 0.11623246492985972]"
1,"[0.10778443113772455, 0.082, 0.086, 0.082, 0.13, 0.102, 0.124, 0.104, 0.072, 0.076, 0.134, 0.09, 0.12, 0.122, 0.082, 0.092, 0.118, 0.092, 0.092, 0.10020040080160321]"
2,"[0.10778443113772455, 0.094, 0.13, 0.1, 0.112, 0.102, 0.1, 0.104, 0.084, 0.076, 0.078, 0.092, 0.192, 0.084, 0.096, 0.116, 0.134, 0.166, 0.102, 0.10020040080160321]"
3,"[0.10778443113772455, 0.082, 0.086, 0.13, 0.13, 0.102, 0.124, 0.104, 0.07, 0.076, 0.13, 0.09, 0.12, 0.126, 0.14, 0.102, 0.174, 0.092, 0.142, 0.10020040080160321]"
4,"[0.16367265469061876, 0.152, 0.118, 0.1, 0.112, 0.102, 0.1, 0.104, 0.084, 0.076, 0.078, 0.092, 0.14, 0.09, 0.096, 0.124, 0.134, 0.176, 0.102, 0.18236472945891782]"
5,"[0.10778443113772455, 0.082, 0.118, 0.278, 0.14, 0.102, 0.1, 0.104, 0.07, 0.076, 0.11, 0.092, 0.12, 0.184, 0.144, 0.116, 0.326, 0.092, 0.246, 0.10220440881763528]"
6,"[0.17165668662674652, 0.332, 0.134, 0.196, 0.13, 0.282, 0.102, 0.112, 0.12, 0.076, 0.078, 0.178, 0.174, 0.198, 0.096, 0.142, 0.132, 0.284, 0.152, 0.10020040080160321]"
7,"[0.10778443113772455, 0.13, 0.146, 0.394, 0.236, 0.124, 0.174, 0.104, 0.074, 0.076, 0.164, 0.106, 0.182, 0.312, 0.096, 0.156, 0.282, 0.172, 0.26, 0.09418837675350701]"
8,"[0.10778443113772455, 0.28, 0.264, 0.28, 0.276, 0.252, 0.194, 0.126, 0.088, 0.084, 0.078, 0.1, 0.244, 0.1, 0.114, 0.326, 0.134, 0.424, 0.198, 0.10020040080160321]"
9,"[0.24750499001996007, 0.198, 0.172, 0.512, 0.254, 0.442, 0.282, 0.188, 0.2, 0.124, 0.4, 0.184, 0.228, 0.358, 0.096, 0.198, 0.224, 0.154, 0.262, 0.10821643286573146]"
