none,[]
0,"[0.08383233532934131, 0.08, 0.094, 0.122, 0.104, 0.1, 0.078, 0.094, 0.084, 0.102, 0.096, 0.092, 0.098, 0.106, 0.062, 0.086, 0.134, 0.1, 0.098, 0.156312625250501]"
1,"[0.08383233532934131, 0.098, 0.118, 0.12, 0.08, 0.094, 0.078, 0.104, 0.056, 0.17, 0.134, 0.12, 0.128, 0.122, 0.092, 0.086, 0.094, 0.072, 0.098, 0.10020040080160321]"
2,"[0.07584830339321358, 0.14, 0.094, 0.1, 0.13, 0.1, 0.078, 0.094, 0.084, 0.076, 0.096, 0.12, 0.098, 0.182, 0.096, 0.086, 0.134, 0.068, 0.098, 0.12224448897795591]"
3,"[0.06187624750499002, 0.082, 0.118, 0.126, 0.08, 0.094, 0.092, 0.104, 0.084, 0.098, 0.096, 0.12, 0.104, 0.122, 0.092, 0.086, 0.134, 0.12, 0.098, 0.10020040080160321]"
4,"[0.10778443113772455, 0.082, 0.094, 0.1, 0.13, 0.134, 0.154, 0.094, 0.084, 0.076, 0.096, 0.12, 0.1, 0.122, 0.092, 0.086, 0.134, 0.12, 0.098, 0.10420841683366733]"
5,"[0.09580838323353294, 0.082, 0.118, 0.084, 0.13, 0.094, 0.14, 0.104, 0.164, 0.098, 0.096, 0.12, 0.12, 0.122, 0.092, 0.086, 0.134, 0.12, 0.098, 0.10220440881763528]"
6,"[0.09580838323353294, 0.082, 0.094, 0.1, 0.13, 0.112, 0.172, 0.094, 0.084, 0.076, 0.096, 0.12, 0.142, 0.122, 0.092, 0.086, 0.134, 0.12, 0.098, 0.10420841683366733]"
7,"[0.09580838323353294, 0.082, 0.118, 0.1, 0.13, 0.148, 0.168, 0.104, 0.09, 0.098, 0.096, 0.12, 0.12, 0.122, 0.092, 0.086, 0.134, 0.12, 0.098, 0.10420841683366733]"
8,"[0.10179640718562874, 0.082, 0.094, 0.1, 0.13, 0.102, 0.182, 0.094, 0.084, 0.086, 0.096, 0.12, 0.12, 0.238, 0.092, 0.086, 0.134, 0.12, 0.098, 0.10420841683366733]"
9,"[0.09580838323353294, 0.082, 0.118, 0.126, 0.13, 0.102, 0.172, 0.104, 0.184, 0.098, 0.096, 0.12, 0.12, 0.122, 0.092, 0.086, 0.134, 0.12, 0.098, 0.10420841683366733]"
10,"[0.08383233532934131, 0.082, 0.094, 0.1, 0.13, 0.102, 0.182, 0.094, 0.084, 0.084, 0.096, 0.12, 0.12, 0.16, 0.092, 0.086, 0.134, 0.178, 0.098, 0.10420841683366733]"
11,"[0.08383233532934131, 0.082, 0.118, 0.236, 0.13, 0.102, 0.172, 0.104, 0.204, 0.098, 0.114, 0.12, 0.12, 0.122, 0.092, 0.108, 0.116, 0.12, 0.166, 0.10420841683366733]"
12,"[0.09780439121756487, 0.082, 0.094, 0.102, 0.13, 0.102, 0.182, 0.094, 0.084, 0.076, 0.096, 0.166, 0.13, 0.218, 0.092, 0.088, 0.134, 0.108, 0.162, 0.10420841683366733]"
13,"[0.08383233532934131, 0.082, 0.118, 0.238, 0.13, 0.102, 0.172, 0.104, 0.302, 0.098, 0.202, 0.16, 0.12, 0.19, 0.092, 0.16, 0.106, 0.12, 0.206, 0.09819639278557114]"
14,"[0.11776447105788423, 0.082, 0.094, 0.208, 0.13, 0.102, 0.278, 0.094, 0.156, 0.076, 0.116, 0.2, 0.122, 0.138, 0.092, 0.13, 0.134, 0.108, 0.212, 0.10420841683366733]"
15,"[0.08383233532934131, 0.082, 0.118, 0.198, 0.13, 0.102, 0.174, 0.104, 0.272, 0.098, 0.154, 0.206, 0.12, 0.228, 0.092, 0.136, 0.106, 0.202, 0.162, 0.11022044088176353]"
16,"[0.11776447105788423, 0.098, 0.094, 0.25, 0.13, 0.102, 0.26, 0.094, 0.192, 0.076, 0.106, 0.202, 0.124, 0.11, 0.122, 0.142, 0.134, 0.108, 0.14, 0.10420841683366733]"
17,"[0.10978043912175649, 0.08, 0.118, 0.132, 0.13, 0.102, 0.174, 0.104, 0.246, 0.098, 0.112, 0.206, 0.12, 0.234, 0.092, 0.088, 0.106, 0.104, 0.152, 0.1282565130260521]"
18,"[0.11776447105788423, 0.098, 0.094, 0.312, 0.13, 0.102, 0.284, 0.094, 0.198, 0.076, 0.152, 0.202, 0.156, 0.106, 0.116, 0.15, 0.134, 0.108, 0.126, 0.10420841683366733]"
19,"[0.10978043912175649, 0.102, 0.118, 0.122, 0.13, 0.102, 0.174, 0.104, 0.256, 0.098, 0.134, 0.194, 0.12, 0.236, 0.092, 0.088, 0.106, 0.104, 0.172, 0.10220440881763528]"
20,"[0.11776447105788423, 0.098, 0.094, 0.298, 0.13, 0.102, 0.228, 0.094, 0.198, 0.076, 0.176, 0.204, 0.082, 0.106, 0.11, 0.166, 0.134, 0.108, 0.128, 0.10420841683366733]"
21,"[0.10978043912175649, 0.094, 0.118, 0.12, 0.114, 0.158, 0.174, 0.104, 0.236, 0.098, 0.198, 0.158, 0.12, 0.236, 0.092, 0.088, 0.106, 0.104, 0.196, 0.10220440881763528]"
22,"[0.11776447105788423, 0.098, 0.094, 0.312, 0.19, 0.102, 0.216, 0.094, 0.198, 0.076, 0.196, 0.198, 0.08, 0.106, 0.11, 0.156, 0.134, 0.108, 0.202, 0.10420841683366733]"
23,"[0.10978043912175649, 0.094, 0.118, 0.122, 0.092, 0.204, 0.174, 0.104, 0.17, 0.098, 0.178, 0.158, 0.12, 0.236, 0.092, 0.088, 0.106, 0.104, 0.204, 0.10220440881763528]"
24,"[0.11776447105788423, 0.098, 0.094, 0.312, 0.192, 0.102, 0.214, 0.094, 0.198, 0.076, 0.202, 0.198, 0.08, 0.114, 0.11, 0.156, 0.134, 0.108, 0.208, 0.10420841683366733]"
25,"[0.10978043912175649, 0.094, 0.118, 0.16, 0.09, 0.172, 0.174, 0.104, 0.152, 0.098, 0.14, 0.17, 0.12, 0.236, 0.092, 0.088, 0.106, 0.104, 0.212, 0.10220440881763528]"
26,"[0.11776447105788423, 0.098, 0.094, 0.312, 0.222, 0.102, 0.212, 0.094, 0.198, 0.076, 0.206, 0.198, 0.08, 0.166, 0.11, 0.156, 0.136, 0.108, 0.114, 0.10420841683366733]"
27,"[0.10978043912175649, 0.094, 0.118, 0.194, 0.09, 0.186, 0.174, 0.104, 0.16, 0.098, 0.12, 0.174, 0.12, 0.236, 0.092, 0.094, 0.138, 0.104, 0.212, 0.10220440881763528]"
28,"[0.11776447105788423, 0.098, 0.094, 0.332, 0.21, 0.102, 0.222, 0.094, 0.198, 0.076, 0.208, 0.196, 0.08, 0.186, 0.11, 0.158, 0.106, 0.108, 0.092, 0.10420841683366733]"
29,"[0.10978043912175649, 0.094, 0.118, 0.146, 0.09, 0.208, 0.174, 0.104, 0.184, 0.098, 0.12, 0.176, 0.12, 0.234, 0.1, 0.106, 0.128, 0.104, 0.218, 0.10220440881763528]"
30,"[0.11776447105788423, 0.098, 0.094, 0.366, 0.162, 0.102, 0.23, 0.094, 0.198, 0.076, 0.208, 0.19, 0.08, 0.192, 0.11, 0.158, 0.102, 0.108, 0.092, 0.10420841683366733]"
31,"[0.10978043912175649, 0.094, 0.118, 0.12, 0.09, 0.202, 0.174, 0.104, 0.208, 0.098, 0.114, 0.178, 0.12, 0.234, 0.118, 0.168, 0.134, 0.104, 0.22, 0.10220440881763528]"
32,"[0.11776447105788423, 0.098, 0.094, 0.348, 0.154, 0.102, 0.24, 0.094, 0.198, 0.076, 0.208, 0.178, 0.08, 0.184, 0.11, 0.164, 0.102, 0.108, 0.092, 0.10420841683366733]"
33,"[0.10978043912175649, 0.094, 0.118, 0.112, 0.094, 0.188, 0.174, 0.104, 0.22, 0.098, 0.106, 0.182, 0.12, 0.234, 0.098, 0.168, 0.138, 0.104, 0.22, 0.10220440881763528]"
34,"[0.11776447105788423, 0.098, 0.094, 0.338, 0.16, 0.102, 0.244, 0.094, 0.198, 0.076, 0.208, 0.158, 0.08, 0.184, 0.11, 0.16, 0.102, 0.108, 0.092, 0.10420841683366733]"
35,"[0.10978043912175649, 0.094, 0.118, 0.108, 0.096, 0.194, 0.174, 0.104, 0.232, 0.104, 0.118, 0.214, 0.12, 0.234, 0.096, 0.14, 0.13, 0.104, 0.22, 0.10420841683366733]"
36,"[0.11776447105788423, 0.098, 0.094, 0.33, 0.166, 0.102, 0.25, 0.1, 0.198, 0.076, 0.208, 0.144, 0.082, 0.18, 0.11, 0.176, 0.102, 0.108, 0.092, 0.10420841683366733]"
37,"[0.11177644710578842, 0.094, 0.128, 0.108, 0.094, 0.196, 0.174, 0.104, 0.23, 0.12, 0.118, 0.226, 0.12, 0.234, 0.096, 0.12, 0.126, 0.118, 0.22, 0.12024048096192384]"
38,"[0.11776447105788423, 0.098, 0.094, 0.316, 0.168, 0.102, 0.244, 0.11, 0.198, 0.076, 0.208, 0.13, 0.084, 0.164, 0.11, 0.194, 0.102, 0.108, 0.092, 0.10420841683366733]"
39,"[0.1157684630738523, 0.094, 0.132, 0.106, 0.104, 0.196, 0.174, 0.104, 0.244, 0.15, 0.124, 0.228, 0.122, 0.234, 0.096, 0.108, 0.132, 0.116, 0.22, 0.13627254509018036]"
