none,[]
0,"[0.1157684630738523, 0.116, 0.094, 0.082, 0.256, 0.126, 0.096, 0.104, 0.114, 0.188, 0.078, 0.106, 0.128, 0.168, 0.116, 0.116, 0.082, 0.088, 0.092, 0.09619238476953908]"
1,"[0.1157684630738523, 0.098, 0.1, 0.1, 0.08, 0.088, 0.096, 0.106, 0.158, 0.102, 0.132, 0.106, 0.102, 0.116, 0.116, 0.082, 0.102, 0.094, 0.11, 0.11222444889779559]"
2,"[0.1157684630738523, 0.116, 0.074, 0.094, 0.09, 0.096, 0.096, 0.118, 0.114, 0.118, 0.07, 0.106, 0.102, 0.09, 0.116, 0.148, 0.094, 0.088, 0.144, 0.09619238476953908]"
3,"[0.1157684630738523, 0.098, 0.1, 0.156, 0.08, 0.128, 0.096, 0.118, 0.09, 0.108, 0.07, 0.106, 0.102, 0.132, 0.116, 0.082, 0.128, 0.108, 0.194, 0.11422845691382766]"
4,"[0.1157684630738523, 0.116, 0.074, 0.098, 0.09, 0.094, 0.096, 0.118, 0.114, 0.118, 0.07, 0.198, 0.102, 0.142, 0.116, 0.146, 0.094, 0.088, 0.126, 0.09619238476953908]"
5,"[0.2155688622754491, 0.098, 0.112, 0.098, 0.08, 0.152, 0.15, 0.118, 0.09, 0.098, 0.07, 0.106, 0.102, 0.11, 0.116, 0.082, 0.102, 0.12, 0.224, 0.11422845691382766]"
6,"[0.1157684630738523, 0.18, 0.074, 0.098, 0.09, 0.094, 0.142, 0.104, 0.166, 0.118, 0.07, 0.094, 0.102, 0.096, 0.116, 0.116, 0.094, 0.088, 0.126, 0.09619238476953908]"
7,"[0.11776447105788423, 0.098, 0.094, 0.098, 0.156, 0.176, 0.108, 0.118, 0.09, 0.098, 0.07, 0.106, 0.102, 0.098, 0.178, 0.082, 0.096, 0.09, 0.11, 0.11422845691382766]"
8,"[0.1157684630738523, 0.086, 0.148, 0.098, 0.09, 0.094, 0.096, 0.104, 0.07, 0.118, 0.082, 0.098, 0.102, 0.096, 0.116, 0.116, 0.094, 0.088, 0.126, 0.09619238476953908]"
9,"[0.19560878243512975, 0.098, 0.086, 0.148, 0.09, 0.19, 0.108, 0.118, 0.108, 0.098, 0.07, 0.106, 0.102, 0.098, 0.096, 0.082, 0.094, 0.142, 0.11, 0.11422845691382766]"
10,"[0.1157684630738523, 0.086, 0.1, 0.082, 0.09, 0.094, 0.096, 0.104, 0.07, 0.118, 0.158, 0.178, 0.104, 0.096, 0.116, 0.116, 0.094, 0.088, 0.126, 0.09619238476953908]"
11,"[0.16167664670658682, 0.098, 0.086, 0.162, 0.09, 0.108, 0.108, 0.118, 0.106, 0.098, 0.07, 0.106, 0.102, 0.098, 0.096, 0.082, 0.094, 0.204, 0.11, 0.11422845691382766]"
12,"[0.1157684630738523, 0.086, 0.1, 0.082, 0.09, 0.094, 0.096, 0.104, 0.07, 0.118, 0.102, 0.186, 0.148, 0.17, 0.116, 0.116, 0.094, 0.088, 0.126, 0.09619238476953908]"
13,"[0.07784431137724551, 0.098, 0.086, 0.162, 0.09, 0.186, 0.108, 0.118, 0.106, 0.098, 0.07, 0.106, 0.102, 0.098, 0.096, 0.082, 0.094, 0.12, 0.11, 0.11422845691382766]"
14,"[0.1157684630738523, 0.086, 0.1, 0.082, 0.09, 0.094, 0.096, 0.104, 0.164, 0.118, 0.096, 0.18, 0.18, 0.16, 0.116, 0.116, 0.11, 0.088, 0.126, 0.09619238476953908]"
15,"[0.07784431137724551, 0.098, 0.086, 0.176, 0.09, 0.206, 0.108, 0.118, 0.106, 0.098, 0.07, 0.106, 0.102, 0.098, 0.096, 0.082, 0.094, 0.12, 0.11, 0.11422845691382766]"
16,"[0.19161676646706588, 0.086, 0.1, 0.082, 0.09, 0.094, 0.096, 0.104, 0.268, 0.118, 0.096, 0.176, 0.182, 0.134, 0.116, 0.116, 0.186, 0.088, 0.192, 0.09619238476953908]"
17,"[0.07784431137724551, 0.098, 0.086, 0.196, 0.09, 0.204, 0.152, 0.118, 0.106, 0.098, 0.072, 0.108, 0.102, 0.098, 0.096, 0.13, 0.094, 0.12, 0.11, 0.11422845691382766]"
18,"[0.2834331337325349, 0.086, 0.1, 0.12, 0.09, 0.094, 0.096, 0.104, 0.226, 0.134, 0.096, 0.178, 0.164, 0.126, 0.116, 0.116, 0.19, 0.088, 0.104, 0.09619238476953908]"
19,"[0.07784431137724551, 0.098, 0.086, 0.196, 0.09, 0.17, 0.184, 0.118, 0.154, 0.1, 0.204, 0.228, 0.102, 0.098, 0.096, 0.188, 0.094, 0.12, 0.226, 0.11422845691382766]"
20,"[0.2275449101796407, 0.086, 0.1, 0.098, 0.09, 0.094, 0.096, 0.104, 0.226, 0.222, 0.108, 0.186, 0.176, 0.146, 0.176, 0.116, 0.19, 0.088, 0.104, 0.09619238476953908]"
21,"[0.07784431137724551, 0.098, 0.09, 0.214, 0.09, 0.17, 0.186, 0.142, 0.09, 0.146, 0.204, 0.25, 0.102, 0.098, 0.096, 0.22, 0.094, 0.12, 0.234, 0.11422845691382766]"
22,"[0.2215568862275449, 0.086, 0.196, 0.098, 0.09, 0.094, 0.096, 0.104, 0.234, 0.23, 0.154, 0.22, 0.242, 0.178, 0.196, 0.116, 0.244, 0.088, 0.104, 0.09619238476953908]"
23,"[0.07784431137724551, 0.098, 0.074, 0.176, 0.09, 0.148, 0.178, 0.206, 0.074, 0.18, 0.202, 0.264, 0.102, 0.098, 0.096, 0.236, 0.094, 0.12, 0.202, 0.11422845691382766]"
24,"[0.21756487025948104, 0.086, 0.206, 0.098, 0.09, 0.094, 0.096, 0.104, 0.258, 0.276, 0.162, 0.112, 0.244, 0.184, 0.124, 0.116, 0.216, 0.088, 0.104, 0.09619238476953908]"
25,"[0.12574850299401197, 0.098, 0.074, 0.148, 0.09, 0.13, 0.176, 0.104, 0.074, 0.184, 0.202, 0.236, 0.102, 0.098, 0.096, 0.192, 0.094, 0.12, 0.144, 0.11422845691382766]"
26,"[0.2055888223552894, 0.086, 0.15, 0.098, 0.09, 0.094, 0.096, 0.104, 0.284, 0.28, 0.162, 0.106, 0.254, 0.164, 0.082, 0.116, 0.206, 0.088, 0.104, 0.09619238476953908]"
27,"[0.1217564870259481, 0.098, 0.074, 0.136, 0.09, 0.164, 0.174, 0.092, 0.078, 0.19, 0.202, 0.218, 0.102, 0.152, 0.096, 0.188, 0.094, 0.12, 0.126, 0.11422845691382766]"
28,"[0.20159680638722555, 0.086, 0.114, 0.098, 0.09, 0.094, 0.096, 0.104, 0.298, 0.276, 0.162, 0.106, 0.248, 0.1, 0.082, 0.116, 0.204, 0.088, 0.104, 0.1062124248496994]"
29,"[0.1157684630738523, 0.098, 0.074, 0.116, 0.09, 0.164, 0.178, 0.092, 0.086, 0.182, 0.202, 0.178, 0.102, 0.164, 0.096, 0.188, 0.094, 0.12, 0.126, 0.11422845691382766]"
30,"[0.1936127744510978, 0.086, 0.114, 0.098, 0.09, 0.094, 0.096, 0.104, 0.316, 0.244, 0.164, 0.106, 0.2, 0.096, 0.082, 0.116, 0.202, 0.088, 0.104, 0.15430861723446893]"
31,"[0.1157684630738523, 0.098, 0.074, 0.096, 0.09, 0.19, 0.18, 0.092, 0.1, 0.174, 0.202, 0.174, 0.102, 0.19, 0.096, 0.188, 0.094, 0.12, 0.126, 0.11422845691382766]"
32,"[0.19560878243512975, 0.086, 0.114, 0.098, 0.09, 0.094, 0.096, 0.104, 0.324, 0.23, 0.164, 0.106, 0.204, 0.096, 0.082, 0.116, 0.214, 0.088, 0.104, 0.17034068136272545]"
33,"[0.1157684630738523, 0.098, 0.074, 0.082, 0.09, 0.214, 0.184, 0.092, 0.146, 0.166, 0.202, 0.174, 0.102, 0.194, 0.096, 0.188, 0.094, 0.12, 0.126, 0.11422845691382766]"
34,"[0.19560878243512975, 0.086, 0.114, 0.098, 0.09, 0.094, 0.096, 0.104, 0.328, 0.23, 0.164, 0.106, 0.204, 0.096, 0.15, 0.186, 0.232, 0.088, 0.104, 0.1963927855711423]"
35,"[0.1157684630738523, 0.098, 0.12, 0.082, 0.09, 0.218, 0.186, 0.092, 0.166, 0.138, 0.202, 0.174, 0.102, 0.196, 0.096, 0.188, 0.094, 0.12, 0.126, 0.11422845691382766]"
36,"[0.19560878243512975, 0.086, 0.114, 0.098, 0.09, 0.094, 0.096, 0.104, 0.304, 0.23, 0.164, 0.106, 0.204, 0.096, 0.082, 0.158, 0.244, 0.088, 0.104, 0.1963927855711423]"
37,"[0.1157684630738523, 0.098, 0.144, 0.082, 0.09, 0.21, 0.186, 0.154, 0.164, 0.08, 0.204, 0.114, 0.102, 0.196, 0.164, 0.188, 0.094, 0.12, 0.126, 0.11422845691382766]"
38,"[0.19560878243512975, 0.086, 0.114, 0.098, 0.09, 0.094, 0.096, 0.11, 0.308, 0.23, 0.164, 0.106, 0.204, 0.114, 0.082, 0.124, 0.242, 0.088, 0.104, 0.1963927855711423]"
39,"[0.1157684630738523, 0.098, 0.126, 0.082, 0.09, 0.166, 0.184, 0.124, 0.124, 0.082, 0.204, 0.084, 0.102, 0.202, 0.168, 0.188, 0.094, 0.12, 0.126, 0.11422845691382766]"
40,"[0.20159680638722555, 0.086, 0.114, 0.098, 0.09, 0.094, 0.096, 0.138, 0.278, 0.23, 0.164, 0.106, 0.204, 0.138, 0.082, 0.116, 0.244, 0.088, 0.104, 0.19438877755511022]"
41,"[0.1157684630738523, 0.098, 0.094, 0.082, 0.09, 0.118, 0.19, 0.086, 0.106, 0.09, 0.204, 0.084, 0.102, 0.206, 0.178, 0.188, 0.094, 0.12, 0.126, 0.11422845691382766]"
42,"[0.22554890219560877, 0.086, 0.122, 0.098, 0.09, 0.094, 0.096, 0.144, 0.224, 0.23, 0.164, 0.124, 0.204, 0.152, 0.082, 0.142, 0.248, 0.088, 0.104, 0.19438877755511022]"
43,"[0.11776447105788423, 0.13, 0.094, 0.082, 0.09, 0.106, 0.232, 0.086, 0.106, 0.112, 0.204, 0.084, 0.114, 0.202, 0.116, 0.188, 0.094, 0.12, 0.126, 0.11422845691382766]"
44,"[0.22554890219560877, 0.086, 0.156, 0.098, 0.09, 0.108, 0.096, 0.186, 0.234, 0.23, 0.21, 0.166, 0.21, 0.228, 0.084, 0.2, 0.238, 0.098, 0.104, 0.19438877755511022]"
45,"[0.12974051896207583, 0.158, 0.094, 0.082, 0.09, 0.102, 0.268, 0.086, 0.106, 0.162, 0.212, 0.084, 0.158, 0.198, 0.116, 0.266, 0.094, 0.128, 0.128, 0.11422845691382766]"
46,"[0.22554890219560877, 0.086, 0.168, 0.098, 0.09, 0.14, 0.096, 0.198, 0.25, 0.23, 0.256, 0.19, 0.228, 0.234, 0.136, 0.204, 0.23, 0.134, 0.104, 0.18837675350701402]"
47,"[0.17165668662674652, 0.138, 0.15, 0.082, 0.09, 0.102, 0.274, 0.086, 0.108, 0.184, 0.25, 0.084, 0.194, 0.198, 0.116, 0.276, 0.094, 0.136, 0.13, 0.11422845691382766]"
48,"[0.22554890219560877, 0.108, 0.182, 0.098, 0.09, 0.162, 0.096, 0.16, 0.284, 0.23, 0.256, 0.196, 0.238, 0.232, 0.13, 0.212, 0.25, 0.164, 0.104, 0.18236472945891782]"
49,"[0.21357285429141717, 0.096, 0.142, 0.088, 0.09, 0.102, 0.276, 0.086, 0.11, 0.19, 0.282, 0.118, 0.222, 0.198, 0.116, 0.258, 0.094, 0.148, 0.13, 0.11422845691382766]"
50,"[0.22554890219560877, 0.132, 0.186, 0.098, 0.106, 0.17, 0.1, 0.14, 0.308, 0.23, 0.252, 0.2, 0.264, 0.244, 0.13, 0.218, 0.264, 0.182, 0.104, 0.17835671342685372]"
51,"[0.22554890219560877, 0.086, 0.112, 0.096, 0.09, 0.102, 0.284, 0.092, 0.124, 0.206, 0.29, 0.152, 0.222, 0.198, 0.116, 0.238, 0.094, 0.164, 0.128, 0.11422845691382766]"
52,"[0.22554890219560877, 0.13, 0.194, 0.098, 0.12, 0.17, 0.108, 0.12, 0.308, 0.23, 0.258, 0.2, 0.274, 0.268, 0.106, 0.22, 0.28, 0.192, 0.104, 0.17635270541082165]"
53,"[0.2315369261477046, 0.086, 0.11, 0.102, 0.09, 0.102, 0.284, 0.096, 0.154, 0.198, 0.294, 0.168, 0.214, 0.196, 0.116, 0.234, 0.094, 0.188, 0.13, 0.11422845691382766]"
54,"[0.22554890219560877, 0.176, 0.196, 0.098, 0.13, 0.168, 0.142, 0.12, 0.302, 0.23, 0.254, 0.2, 0.286, 0.27, 0.088, 0.22, 0.284, 0.192, 0.104, 0.17835671342685372]"
55,"[0.2435129740518962, 0.086, 0.136, 0.138, 0.09, 0.102, 0.278, 0.096, 0.186, 0.192, 0.294, 0.17, 0.212, 0.196, 0.116, 0.26, 0.094, 0.202, 0.134, 0.11422845691382766]"
56,"[0.22554890219560877, 0.212, 0.21, 0.098, 0.146, 0.168, 0.16, 0.118, 0.302, 0.23, 0.206, 0.2, 0.286, 0.268, 0.086, 0.22, 0.282, 0.196, 0.104, 0.18837675350701402]"
57,"[0.25948103792415167, 0.086, 0.148, 0.138, 0.09, 0.102, 0.28, 0.096, 0.226, 0.192, 0.294, 0.178, 0.216, 0.196, 0.116, 0.262, 0.096, 0.208, 0.134, 0.11422845691382766]"
58,"[0.22554890219560877, 0.218, 0.212, 0.098, 0.17, 0.17, 0.16, 0.118, 0.302, 0.23, 0.206, 0.2, 0.288, 0.236, 0.086, 0.22, 0.3, 0.202, 0.104, 0.18837675350701402]"
59,"[0.25149700598802394, 0.086, 0.16, 0.144, 0.09, 0.102, 0.284, 0.108, 0.244, 0.19, 0.298, 0.2, 0.218, 0.196, 0.116, 0.224, 0.1, 0.212, 0.152, 0.11422845691382766]"
60,"[0.22355289421157684, 0.23, 0.222, 0.102, 0.17, 0.17, 0.154, 0.118, 0.308, 0.23, 0.206, 0.2, 0.284, 0.266, 0.084, 0.224, 0.3, 0.208, 0.104, 0.1843687374749499]"
61,"[0.24151696606786427, 0.086, 0.162, 0.148, 0.09, 0.104, 0.282, 0.124, 0.254, 0.188, 0.298, 0.192, 0.224, 0.192, 0.116, 0.184, 0.112, 0.212, 0.154, 0.11422845691382766]"
62,"[0.2055888223552894, 0.258, 0.204, 0.108, 0.166, 0.174, 0.154, 0.118, 0.28, 0.238, 0.206, 0.2, 0.286, 0.264, 0.084, 0.226, 0.286, 0.204, 0.104, 0.18637274549098196]"
63,"[0.2634730538922156, 0.086, 0.176, 0.152, 0.09, 0.112, 0.282, 0.184, 0.266, 0.188, 0.3, 0.192, 0.224, 0.192, 0.116, 0.182, 0.118, 0.212, 0.17, 0.11422845691382766]"
64,"[0.1936127744510978, 0.246, 0.196, 0.114, 0.166, 0.18, 0.156, 0.118, 0.212, 0.236, 0.23, 0.2, 0.284, 0.278, 0.102, 0.208, 0.268, 0.204, 0.106, 0.1843687374749499]"
65,"[0.30538922155688625, 0.086, 0.152, 0.146, 0.09, 0.116, 0.284, 0.22, 0.278, 0.188, 0.284, 0.178, 0.21, 0.196, 0.116, 0.182, 0.166, 0.212, 0.17, 0.11823647294589178]"
66,"[0.21756487025948104, 0.258, 0.2, 0.114, 0.168, 0.182, 0.162, 0.118, 0.208, 0.228, 0.256, 0.2, 0.288, 0.282, 0.118, 0.222, 0.28, 0.206, 0.11, 0.18036072144288579]"
67,"[0.3153692614770459, 0.086, 0.148, 0.18, 0.09, 0.142, 0.288, 0.214, 0.278, 0.188, 0.278, 0.178, 0.22, 0.2, 0.116, 0.186, 0.178, 0.212, 0.174, 0.11823647294589178]"
68,"[0.21756487025948104, 0.258, 0.196, 0.124, 0.17, 0.186, 0.164, 0.118, 0.208, 0.234, 0.28, 0.2, 0.286, 0.284, 0.126, 0.216, 0.28, 0.208, 0.14, 0.18837675350701402]"
69,"[0.31137724550898205, 0.086, 0.152, 0.186, 0.09, 0.168, 0.288, 0.218, 0.286, 0.188, 0.27, 0.176, 0.21, 0.202, 0.116, 0.2, 0.18, 0.214, 0.196, 0.12224448897795591]"
70,"[0.21956087824351297, 0.268, 0.198, 0.126, 0.166, 0.186, 0.168, 0.118, 0.208, 0.23, 0.278, 0.2, 0.288, 0.28, 0.112, 0.214, 0.266, 0.208, 0.134, 0.1903807615230461]"
71,"[0.31137724550898205, 0.086, 0.146, 0.208, 0.09, 0.186, 0.29, 0.236, 0.29, 0.188, 0.272, 0.178, 0.206, 0.206, 0.116, 0.206, 0.19, 0.214, 0.196, 0.12224448897795591]"
72,"[0.21956087824351297, 0.288, 0.206, 0.142, 0.166, 0.184, 0.184, 0.118, 0.208, 0.228, 0.294, 0.2, 0.288, 0.276, 0.114, 0.216, 0.268, 0.204, 0.166, 0.22444889779559118]"
73,"[0.25748502994011974, 0.086, 0.156, 0.228, 0.092, 0.198, 0.288, 0.218, 0.276, 0.188, 0.26, 0.178, 0.202, 0.202, 0.116, 0.226, 0.212, 0.214, 0.2, 0.13026052104208416]"
74,"[0.21956087824351297, 0.266, 0.232, 0.166, 0.164, 0.184, 0.192, 0.12, 0.208, 0.228, 0.316, 0.2, 0.29, 0.272, 0.118, 0.218, 0.284, 0.202, 0.178, 0.2124248496993988]"
75,"[0.23552894211576847, 0.086, 0.21, 0.218, 0.096, 0.204, 0.288, 0.178, 0.28, 0.188, 0.264, 0.178, 0.214, 0.196, 0.116, 0.242, 0.216, 0.214, 0.218, 0.13627254509018036]"
76,"[0.22355289421157684, 0.258, 0.246, 0.204, 0.158, 0.18, 0.206, 0.12, 0.21, 0.228, 0.32, 0.2, 0.288, 0.272, 0.15, 0.226, 0.296, 0.202, 0.188, 0.1903807615230461]"
77,"[0.23353293413173654, 0.086, 0.242, 0.218, 0.112, 0.212, 0.288, 0.182, 0.282, 0.188, 0.266, 0.178, 0.224, 0.19, 0.118, 0.238, 0.22, 0.214, 0.224, 0.14428857715430862]"
78,"[0.21956087824351297, 0.256, 0.254, 0.226, 0.168, 0.184, 0.222, 0.122, 0.214, 0.228, 0.316, 0.2, 0.288, 0.27, 0.162, 0.22, 0.292, 0.202, 0.164, 0.20040080160320642]"
79,"[0.23353293413173654, 0.086, 0.242, 0.226, 0.12, 0.218, 0.284, 0.216, 0.274, 0.188, 0.272, 0.178, 0.232, 0.19, 0.126, 0.254, 0.218, 0.214, 0.222, 0.16633266533066132]"
80,"[0.21756487025948104, 0.274, 0.254, 0.238, 0.166, 0.186, 0.236, 0.12, 0.222, 0.228, 0.32, 0.2, 0.286, 0.274, 0.154, 0.238, 0.3, 0.198, 0.166, 0.21442885771543085]"
81,"[0.23353293413173654, 0.09, 0.244, 0.192, 0.138, 0.234, 0.286, 0.204, 0.248, 0.188, 0.26, 0.178, 0.238, 0.196, 0.132, 0.254, 0.214, 0.214, 0.22, 0.1743486973947896]"
82,"[0.2155688622754491, 0.29, 0.254, 0.258, 0.16, 0.186, 0.246, 0.13, 0.264, 0.228, 0.324, 0.2, 0.286, 0.278, 0.17, 0.244, 0.298, 0.194, 0.174, 0.22845691382765532]"
83,"[0.23353293413173654, 0.112, 0.202, 0.17, 0.124, 0.246, 0.288, 0.208, 0.242, 0.188, 0.274, 0.178, 0.25, 0.194, 0.122, 0.254, 0.218, 0.214, 0.212, 0.18837675350701402]"
84,"[0.21357285429141717, 0.29, 0.256, 0.294, 0.122, 0.188, 0.254, 0.146, 0.278, 0.23, 0.32, 0.2, 0.286, 0.284, 0.192, 0.244, 0.29, 0.196, 0.176, 0.250501002004008]"
85,"[0.2315369261477046, 0.13, 0.18, 0.172, 0.124, 0.264, 0.288, 0.25, 0.248, 0.188, 0.274, 0.178, 0.262, 0.192, 0.126, 0.244, 0.226, 0.214, 0.224, 0.19839679358717435]"
86,"[0.2055888223552894, 0.296, 0.252, 0.298, 0.112, 0.188, 0.258, 0.17, 0.288, 0.228, 0.314, 0.2, 0.288, 0.288, 0.242, 0.236, 0.28, 0.198, 0.188, 0.24849699398797595]"
87,"[0.23952095808383234, 0.16, 0.18, 0.174, 0.132, 0.27, 0.288, 0.288, 0.256, 0.188, 0.272, 0.178, 0.272, 0.196, 0.124, 0.204, 0.228, 0.214, 0.236, 0.20240480961923848]"
88,"[0.19760479041916168, 0.278, 0.252, 0.344, 0.114, 0.19, 0.258, 0.178, 0.298, 0.228, 0.322, 0.2, 0.286, 0.286, 0.286, 0.228, 0.292, 0.196, 0.202, 0.23446893787575152]"
89,"[0.24750499001996007, 0.152, 0.154, 0.172, 0.152, 0.284, 0.29, 0.292, 0.266, 0.19, 0.286, 0.178, 0.274, 0.196, 0.122, 0.19, 0.23, 0.214, 0.266, 0.20641282565130262]"
90,"[0.19560878243512975, 0.25, 0.236, 0.362, 0.146, 0.19, 0.26, 0.17, 0.302, 0.228, 0.326, 0.2, 0.29, 0.282, 0.276, 0.228, 0.296, 0.198, 0.218, 0.21643286573146292]"
91,"[0.2834331337325349, 0.142, 0.134, 0.184, 0.146, 0.29, 0.284, 0.294, 0.256, 0.192, 0.296, 0.178, 0.278, 0.196, 0.138, 0.19, 0.232, 0.212, 0.252, 0.20841683366733466]"
92,"[0.2055888223552894, 0.258, 0.176, 0.356, 0.146, 0.19, 0.262, 0.168, 0.306, 0.228, 0.316, 0.2, 0.286, 0.28, 0.268, 0.232, 0.306, 0.198, 0.234, 0.21643286573146292]"
93,"[0.29141716566866266, 0.146, 0.126, 0.194, 0.136, 0.292, 0.288, 0.292, 0.266, 0.192, 0.3, 0.178, 0.276, 0.196, 0.14, 0.19, 0.23, 0.212, 0.248, 0.24248496993987975]"
94,"[0.21357285429141717, 0.272, 0.178, 0.35, 0.15, 0.192, 0.26, 0.166, 0.31, 0.228, 0.322, 0.202, 0.288, 0.284, 0.278, 0.228, 0.322, 0.204, 0.24, 0.21643286573146292]"
95,"[0.25748502994011974, 0.144, 0.116, 0.192, 0.15, 0.29, 0.286, 0.266, 0.272, 0.192, 0.31, 0.178, 0.278, 0.198, 0.134, 0.224, 0.236, 0.214, 0.226, 0.26452905811623245]"
96,"[0.2155688622754491, 0.294, 0.234, 0.34, 0.158, 0.192, 0.264, 0.15, 0.312, 0.228, 0.296, 0.202, 0.288, 0.288, 0.3, 0.234, 0.338, 0.21, 0.248, 0.22444889779559118]"
97,"[0.23952095808383234, 0.142, 0.11, 0.194, 0.162, 0.298, 0.284, 0.272, 0.282, 0.208, 0.308, 0.178, 0.278, 0.196, 0.13, 0.244, 0.24, 0.214, 0.228, 0.2605210420841683]"
98,"[0.21956087824351297, 0.28, 0.246, 0.346, 0.16, 0.192, 0.264, 0.138, 0.314, 0.238, 0.294, 0.202, 0.288, 0.288, 0.302, 0.228, 0.35, 0.212, 0.252, 0.22444889779559118]"
99,"[0.24550898203592814, 0.136, 0.108, 0.19, 0.176, 0.296, 0.288, 0.258, 0.292, 0.222, 0.324, 0.178, 0.28, 0.196, 0.13, 0.254, 0.242, 0.214, 0.248, 0.2625250501002004]"
