none,[]
0,"[0.07784431137724551, 0.158, 0.086, 0.08, 0.112, 0.116, 0.1, 0.104, 0.174, 0.114, 0.078, 0.09, 0.106, 0.176, 0.13, 0.128, 0.214, 0.098, 0.104, 0.09018036072144289]"
1,"[0.10778443113772455, 0.124, 0.048, 0.136, 0.112, 0.088, 0.124, 0.102, 0.07, 0.098, 0.112, 0.09, 0.106, 0.1, 0.092, 0.176, 0.092, 0.098, 0.104, 0.09418837675350701]"
2,"[0.07784431137724551, 0.094, 0.086, 0.08, 0.078, 0.088, 0.124, 0.15, 0.106, 0.098, 0.086, 0.09, 0.106, 0.192, 0.13, 0.176, 0.08, 0.182, 0.104, 0.09018036072144289]"
3,"[0.14570858283433133, 0.082, 0.188, 0.1, 0.152, 0.088, 0.124, 0.102, 0.106, 0.098, 0.112, 0.094, 0.09, 0.204, 0.092, 0.202, 0.13, 0.098, 0.26, 0.09418837675350701]"
4,"[0.16766467065868262, 0.094, 0.192, 0.104, 0.078, 0.088, 0.13, 0.206, 0.114, 0.112, 0.216, 0.09, 0.106, 0.122, 0.24, 0.106, 0.08, 0.104, 0.242, 0.09018036072144289]"
5,"[0.16167664670658682, 0.22, 0.18, 0.222, 0.178, 0.088, 0.078, 0.206, 0.084, 0.168, 0.238, 0.214, 0.242, 0.246, 0.108, 0.21, 0.08, 0.106, 0.208, 0.09418837675350701]"
6,"[0.18962075848303392, 0.108, 0.25, 0.17, 0.186, 0.152, 0.082, 0.174, 0.084, 0.128, 0.202, 0.166, 0.212, 0.216, 0.092, 0.124, 0.08, 0.16, 0.186, 0.1843687374749499]"
7,"[0.21157684630738524, 0.234, 0.278, 0.198, 0.192, 0.162, 0.188, 0.1, 0.152, 0.254, 0.29, 0.116, 0.218, 0.212, 0.152, 0.268, 0.096, 0.168, 0.188, 0.09418837675350701]"
8,"[0.23952095808383234, 0.28, 0.308, 0.182, 0.204, 0.15, 0.284, 0.196, 0.246, 0.204, 0.22, 0.134, 0.164, 0.21, 0.194, 0.222, 0.106, 0.18, 0.182, 0.22444889779559118]"
9,"[0.23952095808383234, 0.212, 0.34, 0.212, 0.222, 0.13, 0.202, 0.224, 0.154, 0.192, 0.35, 0.232, 0.274, 0.314, 0.178, 0.3, 0.204, 0.216, 0.288, 0.27655310621242485]"
10,"[0.24750499001996007, 0.312, 0.358, 0.326, 0.322, 0.202, 0.33, 0.248, 0.314, 0.374, 0.214, 0.254, 0.354, 0.226, 0.33, 0.31, 0.242, 0.358, 0.262, 0.11623246492985972]"
11,"[0.34930139720558884, 0.282, 0.286, 0.392, 0.35, 0.346, 0.31, 0.386, 0.168, 0.364, 0.31, 0.324, 0.374, 0.43, 0.28, 0.31, 0.256, 0.31, 0.488, 0.3587174348697395]"
12,"[0.24151696606786427, 0.204, 0.418, 0.37, 0.342, 0.304, 0.38, 0.342, 0.39, 0.336, 0.22, 0.346, 0.39, 0.336, 0.432, 0.426, 0.39, 0.462, 0.35, 0.2725450901803607]"
13,"[0.39520958083832336, 0.262, 0.226, 0.366, 0.398, 0.436, 0.342, 0.296, 0.172, 0.37, 0.256, 0.396, 0.374, 0.392, 0.356, 0.292, 0.332, 0.382, 0.494, 0.41082164328657317]"
14,"[0.22954091816367264, 0.284, 0.354, 0.376, 0.346, 0.34, 0.334, 0.298, 0.346, 0.358, 0.172, 0.366, 0.35, 0.332, 0.476, 0.434, 0.394, 0.472, 0.34, 0.2545090180360721]"
15,"[0.437125748502994, 0.246, 0.184, 0.346, 0.334, 0.272, 0.324, 0.28, 0.156, 0.248, 0.256, 0.364, 0.318, 0.354, 0.354, 0.298, 0.248, 0.432, 0.44, 0.2545090180360721]"
16,"[0.2155688622754491, 0.316, 0.302, 0.388, 0.342, 0.272, 0.238, 0.254, 0.372, 0.332, 0.202, 0.342, 0.262, 0.306, 0.45, 0.402, 0.282, 0.418, 0.362, 0.19839679358717435]"
17,"[0.45708582834331335, 0.226, 0.156, 0.348, 0.322, 0.216, 0.288, 0.31, 0.158, 0.226, 0.286, 0.4, 0.314, 0.37, 0.398, 0.42, 0.172, 0.424, 0.402, 0.25250501002004005]"
18,"[0.17365269461077845, 0.344, 0.308, 0.394, 0.348, 0.274, 0.21, 0.258, 0.352, 0.328, 0.226, 0.322, 0.278, 0.322, 0.392, 0.406, 0.268, 0.408, 0.342, 0.17034068136272545]"
19,"[0.4351297405189621, 0.238, 0.222, 0.374, 0.316, 0.222, 0.284, 0.32, 0.188, 0.254, 0.29, 0.388, 0.322, 0.376, 0.406, 0.416, 0.16, 0.374, 0.386, 0.250501002004008]"
20,"[0.18962075848303392, 0.352, 0.298, 0.406, 0.354, 0.282, 0.212, 0.306, 0.322, 0.334, 0.242, 0.32, 0.292, 0.35, 0.36, 0.406, 0.292, 0.408, 0.336, 0.18637274549098196]"
21,"[0.3912175648702595, 0.272, 0.284, 0.39, 0.32, 0.218, 0.296, 0.366, 0.246, 0.314, 0.284, 0.39, 0.318, 0.416, 0.408, 0.466, 0.198, 0.356, 0.402, 0.25851703406813625]"
22,"[0.2954091816367265, 0.342, 0.294, 0.486, 0.378, 0.294, 0.224, 0.304, 0.32, 0.342, 0.264, 0.332, 0.3, 0.356, 0.364, 0.39, 0.304, 0.424, 0.35, 0.20841683366733466]"
23,"[0.36926147704590817, 0.316, 0.29, 0.41, 0.344, 0.248, 0.302, 0.362, 0.3, 0.352, 0.286, 0.394, 0.318, 0.422, 0.41, 0.472, 0.23, 0.364, 0.428, 0.2665330661322645]"
24,"[0.31736526946107785, 0.35, 0.306, 0.482, 0.408, 0.32, 0.232, 0.286, 0.33, 0.348, 0.276, 0.34, 0.328, 0.348, 0.364, 0.386, 0.306, 0.428, 0.356, 0.24048096192384769]"
25,"[0.35528942115768464, 0.32, 0.292, 0.422, 0.342, 0.292, 0.31, 0.378, 0.318, 0.392, 0.3, 0.394, 0.34, 0.426, 0.41, 0.472, 0.266, 0.374, 0.408, 0.2665330661322645]"
26,"[0.32934131736526945, 0.364, 0.324, 0.482, 0.434, 0.338, 0.268, 0.294, 0.352, 0.35, 0.29, 0.362, 0.348, 0.356, 0.372, 0.412, 0.32, 0.422, 0.366, 0.2925851703406814]"
27,"[0.35129740518962077, 0.332, 0.29, 0.434, 0.352, 0.334, 0.314, 0.402, 0.308, 0.402, 0.334, 0.388, 0.362, 0.416, 0.408, 0.432, 0.312, 0.38, 0.402, 0.2685370741482966]"
28,"[0.3333333333333333, 0.38, 0.324, 0.484, 0.458, 0.352, 0.31, 0.306, 0.354, 0.354, 0.316, 0.366, 0.356, 0.37, 0.382, 0.416, 0.33, 0.41, 0.362, 0.3166332665330661]"
29,"[0.35528942115768464, 0.386, 0.29, 0.438, 0.368, 0.352, 0.324, 0.408, 0.304, 0.398, 0.372, 0.37, 0.372, 0.422, 0.412, 0.44, 0.314, 0.386, 0.394, 0.2725450901803607]"
30,"[0.35129740518962077, 0.392, 0.326, 0.466, 0.468, 0.354, 0.34, 0.336, 0.36, 0.36, 0.328, 0.368, 0.366, 0.384, 0.382, 0.444, 0.338, 0.404, 0.366, 0.3346693386773547]"
31,"[0.3712574850299401, 0.408, 0.306, 0.436, 0.378, 0.352, 0.32, 0.384, 0.318, 0.4, 0.404, 0.348, 0.386, 0.434, 0.422, 0.442, 0.314, 0.392, 0.41, 0.27655310621242485]"
32,"[0.34930139720558884, 0.414, 0.338, 0.464, 0.48, 0.376, 0.366, 0.356, 0.364, 0.37, 0.338, 0.356, 0.368, 0.388, 0.374, 0.48, 0.354, 0.396, 0.362, 0.34468937875751504]"
33,"[0.37924151696606784, 0.416, 0.324, 0.436, 0.378, 0.35, 0.316, 0.378, 0.32, 0.4, 0.424, 0.34, 0.394, 0.434, 0.414, 0.446, 0.33, 0.384, 0.406, 0.280561122244489]"
34,"[0.34530938123752497, 0.436, 0.352, 0.47, 0.474, 0.378, 0.376, 0.368, 0.392, 0.37, 0.34, 0.356, 0.374, 0.39, 0.378, 0.486, 0.354, 0.396, 0.364, 0.35671342685370744]"
35,"[0.40119760479041916, 0.404, 0.324, 0.436, 0.382, 0.344, 0.312, 0.38, 0.322, 0.374, 0.43, 0.346, 0.392, 0.438, 0.418, 0.468, 0.336, 0.396, 0.406, 0.2865731462925852]"
36,"[0.35528942115768464, 0.438, 0.358, 0.478, 0.48, 0.372, 0.382, 0.378, 0.4, 0.374, 0.344, 0.348, 0.372, 0.394, 0.38, 0.472, 0.364, 0.388, 0.366, 0.3687374749498998]"
37,"[0.4111776447105788, 0.41, 0.33, 0.436, 0.394, 0.348, 0.316, 0.39, 0.328, 0.37, 0.442, 0.354, 0.388, 0.448, 0.438, 0.466, 0.346, 0.4, 0.418, 0.30060120240480964]"
38,"[0.35129740518962077, 0.446, 0.37, 0.468, 0.472, 0.38, 0.386, 0.4, 0.406, 0.376, 0.352, 0.36, 0.376, 0.4, 0.384, 0.506, 0.372, 0.392, 0.372, 0.34468937875751504]"
39,"[0.40718562874251496, 0.42, 0.328, 0.432, 0.4, 0.34, 0.334, 0.4, 0.336, 0.368, 0.454, 0.356, 0.4, 0.448, 0.452, 0.476, 0.332, 0.406, 0.422, 0.3046092184368738]"
40,"[0.3592814371257485, 0.454, 0.378, 0.464, 0.458, 0.38, 0.39, 0.418, 0.402, 0.38, 0.356, 0.354, 0.37, 0.406, 0.392, 0.42, 0.39, 0.396, 0.38, 0.33867735470941884]"
41,"[0.4251497005988024, 0.418, 0.328, 0.428, 0.396, 0.352, 0.344, 0.414, 0.338, 0.378, 0.452, 0.366, 0.41, 0.444, 0.446, 0.47, 0.348, 0.408, 0.424, 0.2965931863727455]"
42,"[0.35728542914171657, 0.45, 0.388, 0.45, 0.448, 0.384, 0.388, 0.426, 0.4, 0.394, 0.358, 0.364, 0.36, 0.402, 0.406, 0.422, 0.394, 0.404, 0.386, 0.3406813627254509]"
43,"[0.469061876247505, 0.424, 0.334, 0.444, 0.43, 0.352, 0.348, 0.424, 0.364, 0.388, 0.454, 0.382, 0.424, 0.436, 0.446, 0.472, 0.34, 0.41, 0.42, 0.32665330661322645]"
44,"[0.3592814371257485, 0.446, 0.392, 0.456, 0.45, 0.386, 0.388, 0.43, 0.4, 0.438, 0.376, 0.358, 0.37, 0.412, 0.434, 0.408, 0.412, 0.41, 0.386, 0.33266533066132264]"
45,"[0.5109780439121756, 0.432, 0.332, 0.442, 0.416, 0.354, 0.356, 0.422, 0.38, 0.406, 0.462, 0.39, 0.468, 0.438, 0.444, 0.48, 0.332, 0.414, 0.42, 0.3587174348697395]"
46,"[0.36926147704590817, 0.46, 0.398, 0.466, 0.446, 0.414, 0.39, 0.432, 0.406, 0.464, 0.384, 0.364, 0.352, 0.42, 0.442, 0.398, 0.462, 0.444, 0.394, 0.32665330661322645]"
47,"[0.5349301397205589, 0.434, 0.332, 0.45, 0.398, 0.35, 0.358, 0.406, 0.384, 0.412, 0.458, 0.404, 0.476, 0.446, 0.44, 0.478, 0.362, 0.414, 0.416, 0.40681362725450904]"
48,"[0.3852295409181637, 0.46, 0.396, 0.45, 0.442, 0.428, 0.4, 0.436, 0.406, 0.466, 0.392, 0.366, 0.344, 0.434, 0.45, 0.398, 0.462, 0.456, 0.396, 0.3366733466933868]"
49,"[0.5329341317365269, 0.438, 0.34, 0.464, 0.4, 0.318, 0.356, 0.41, 0.37, 0.426, 0.468, 0.4, 0.48, 0.44, 0.446, 0.482, 0.384, 0.434, 0.424, 0.4188376753507014]"
50,"[0.3872255489021956, 0.464, 0.4, 0.464, 0.436, 0.434, 0.4, 0.44, 0.408, 0.446, 0.398, 0.354, 0.364, 0.444, 0.446, 0.402, 0.468, 0.466, 0.398, 0.3587174348697395]"
51,"[0.5329341317365269, 0.448, 0.342, 0.488, 0.39, 0.328, 0.376, 0.41, 0.374, 0.426, 0.452, 0.4, 0.47, 0.428, 0.454, 0.482, 0.398, 0.444, 0.42, 0.4228456913827655]"
52,"[0.3912175648702595, 0.468, 0.398, 0.456, 0.434, 0.43, 0.408, 0.442, 0.418, 0.428, 0.392, 0.386, 0.388, 0.46, 0.454, 0.42, 0.46, 0.462, 0.41, 0.36072144288577157]"
53,"[0.5329341317365269, 0.446, 0.342, 0.506, 0.386, 0.328, 0.39, 0.406, 0.398, 0.43, 0.45, 0.398, 0.464, 0.434, 0.442, 0.472, 0.402, 0.454, 0.426, 0.3907815631262525]"
54,"[0.4031936127744511, 0.458, 0.396, 0.472, 0.422, 0.44, 0.42, 0.456, 0.426, 0.406, 0.402, 0.406, 0.388, 0.472, 0.456, 0.444, 0.436, 0.46, 0.426, 0.35671342685370744]"
55,"[0.5109780439121756, 0.454, 0.35, 0.506, 0.382, 0.344, 0.386, 0.402, 0.408, 0.438, 0.45, 0.406, 0.434, 0.438, 0.438, 0.462, 0.412, 0.45, 0.434, 0.374749498997996]"
56,"[0.3992015968063872, 0.458, 0.394, 0.452, 0.422, 0.434, 0.426, 0.46, 0.43, 0.396, 0.418, 0.434, 0.388, 0.482, 0.45, 0.476, 0.428, 0.458, 0.432, 0.3687374749498998]"
57,"[0.5029940119760479, 0.464, 0.362, 0.504, 0.382, 0.36, 0.396, 0.404, 0.436, 0.43, 0.456, 0.41, 0.426, 0.448, 0.438, 0.446, 0.426, 0.452, 0.44, 0.3807615230460922]"
58,"[0.405189620758483, 0.456, 0.4, 0.464, 0.426, 0.426, 0.44, 0.466, 0.432, 0.404, 0.422, 0.426, 0.376, 0.478, 0.458, 0.534, 0.426, 0.442, 0.426, 0.38276553106212424]"
59,"[0.5069860279441117, 0.474, 0.37, 0.488, 0.388, 0.364, 0.402, 0.404, 0.432, 0.436, 0.462, 0.418, 0.42, 0.462, 0.44, 0.436, 0.426, 0.452, 0.452, 0.38276553106212424]"
60,"[0.4151696606786427, 0.462, 0.406, 0.48, 0.43, 0.414, 0.436, 0.472, 0.428, 0.41, 0.428, 0.412, 0.378, 0.456, 0.448, 0.514, 0.438, 0.444, 0.434, 0.38276553106212424]"
61,"[0.5069860279441117, 0.482, 0.378, 0.476, 0.4, 0.366, 0.418, 0.406, 0.446, 0.428, 0.456, 0.43, 0.42, 0.478, 0.442, 0.438, 0.426, 0.448, 0.468, 0.3907815631262525]"
62,"[0.4291417165668663, 0.462, 0.394, 0.49, 0.436, 0.42, 0.432, 0.468, 0.432, 0.406, 0.428, 0.4, 0.378, 0.43, 0.45, 0.506, 0.446, 0.45, 0.432, 0.38276553106212424]"
63,"[0.5209580838323353, 0.476, 0.38, 0.48, 0.416, 0.358, 0.424, 0.414, 0.452, 0.428, 0.464, 0.438, 0.408, 0.496, 0.44, 0.446, 0.424, 0.448, 0.476, 0.3927855711422846]"
64,"[0.4550898203592814, 0.462, 0.402, 0.504, 0.444, 0.424, 0.42, 0.474, 0.432, 0.42, 0.45, 0.392, 0.38, 0.418, 0.456, 0.514, 0.452, 0.45, 0.44, 0.3787575150300601]"
65,"[0.5189620758483033, 0.478, 0.378, 0.486, 0.406, 0.36, 0.428, 0.416, 0.438, 0.428, 0.466, 0.438, 0.408, 0.506, 0.434, 0.45, 0.424, 0.448, 0.49, 0.3867735470941884]"
66,"[0.4550898203592814, 0.466, 0.402, 0.512, 0.444, 0.432, 0.418, 0.484, 0.438, 0.43, 0.452, 0.378, 0.38, 0.422, 0.46, 0.512, 0.456, 0.464, 0.444, 0.374749498997996]"
67,"[0.5189620758483033, 0.49, 0.366, 0.492, 0.418, 0.346, 0.43, 0.42, 0.452, 0.422, 0.466, 0.444, 0.414, 0.502, 0.432, 0.458, 0.424, 0.446, 0.504, 0.3927855711422846]"
68,"[0.46107784431137727, 0.472, 0.418, 0.522, 0.446, 0.442, 0.426, 0.49, 0.438, 0.434, 0.466, 0.376, 0.376, 0.436, 0.468, 0.506, 0.458, 0.472, 0.452, 0.3727454909819639]"
69,"[0.5049900199600799, 0.49, 0.362, 0.502, 0.422, 0.35, 0.434, 0.426, 0.45, 0.422, 0.466, 0.448, 0.42, 0.512, 0.434, 0.462, 0.424, 0.452, 0.504, 0.39879759519038077]"
70,"[0.46506986027944114, 0.468, 0.422, 0.53, 0.452, 0.444, 0.436, 0.508, 0.442, 0.448, 0.464, 0.376, 0.368, 0.454, 0.48, 0.496, 0.476, 0.476, 0.466, 0.3687374749498998]"
71,"[0.500998003992016, 0.494, 0.384, 0.51, 0.438, 0.344, 0.438, 0.43, 0.452, 0.418, 0.462, 0.454, 0.418, 0.52, 0.444, 0.468, 0.428, 0.452, 0.52, 0.40480961923847697]"
72,"[0.469061876247505, 0.468, 0.42, 0.534, 0.462, 0.452, 0.448, 0.512, 0.442, 0.448, 0.48, 0.386, 0.354, 0.456, 0.478, 0.508, 0.486, 0.474, 0.478, 0.3727454909819639]"
