none,[]
0,"[0.10778443113772455, 0.108, 0.174, 0.166, 0.076, 0.118, 0.156, 0.086, 0.17, 0.174, 0.188, 0.094, 0.102, 0.096, 0.058, 0.216, 0.094, 0.188, 0.092, 0.13026052104208416]"
1,"[0.10179640718562874, 0.108, 0.074, 0.126, 0.092, 0.118, 0.096, 0.14, 0.106, 0.204, 0.192, 0.094, 0.102, 0.116, 0.096, 0.126, 0.094, 0.104, 0.102, 0.18837675350701402]"
2,"[0.10978043912175649, 0.108, 0.176, 0.186, 0.12, 0.126, 0.162, 0.086, 0.112, 0.102, 0.164, 0.182, 0.122, 0.116, 0.082, 0.126, 0.094, 0.226, 0.092, 0.1903807615230461]"
3,"[0.10978043912175649, 0.19, 0.074, 0.114, 0.092, 0.126, 0.206, 0.176, 0.112, 0.082, 0.158, 0.122, 0.102, 0.116, 0.082, 0.126, 0.176, 0.134, 0.176, 0.280561122244489]"
4,"[0.22554890219560877, 0.176, 0.13, 0.236, 0.112, 0.126, 0.168, 0.188, 0.112, 0.102, 0.182, 0.092, 0.108, 0.116, 0.082, 0.126, 0.16, 0.234, 0.39, 0.15831663326653306]"
5,"[0.10978043912175649, 0.11, 0.23, 0.162, 0.246, 0.128, 0.276, 0.2, 0.194, 0.082, 0.262, 0.108, 0.162, 0.194, 0.082, 0.198, 0.102, 0.304, 0.148, 0.30060120240480964]"
6,"[0.2714570858283433, 0.15, 0.144, 0.29, 0.118, 0.16, 0.258, 0.104, 0.112, 0.158, 0.27, 0.14, 0.1, 0.206, 0.16, 0.14, 0.18, 0.258, 0.29, 0.12424849699398798]"
7,"[0.11976047904191617, 0.186, 0.224, 0.176, 0.2, 0.378, 0.248, 0.238, 0.384, 0.082, 0.312, 0.084, 0.244, 0.144, 0.098, 0.306, 0.136, 0.318, 0.16, 0.2685370741482966]"
8,"[0.18163672654690619, 0.372, 0.198, 0.326, 0.176, 0.236, 0.252, 0.18, 0.13, 0.076, 0.362, 0.1, 0.206, 0.206, 0.242, 0.194, 0.274, 0.25, 0.318, 0.12224448897795591]"
9,"[0.18363273453093812, 0.144, 0.494, 0.198, 0.264, 0.314, 0.196, 0.246, 0.308, 0.168, 0.29, 0.086, 0.27, 0.254, 0.194, 0.256, 0.224, 0.3, 0.156, 0.27054108216432865]"
10,"[0.13972055888223553, 0.398, 0.236, 0.27, 0.18, 0.268, 0.258, 0.222, 0.16, 0.106, 0.28, 0.278, 0.276, 0.268, 0.358, 0.2, 0.272, 0.208, 0.424, 0.156312625250501]"
11,"[0.17964071856287425, 0.118, 0.48, 0.2, 0.306, 0.37, 0.176, 0.222, 0.322, 0.272, 0.278, 0.164, 0.25, 0.208, 0.144, 0.244, 0.298, 0.272, 0.164, 0.33266533066132264]"
12,"[0.22554890219560877, 0.326, 0.216, 0.314, 0.326, 0.25, 0.226, 0.238, 0.164, 0.172, 0.216, 0.362, 0.346, 0.302, 0.324, 0.2, 0.202, 0.184, 0.294, 0.21042084168336672]"
13,"[0.31137724550898205, 0.14, 0.486, 0.11, 0.254, 0.334, 0.182, 0.354, 0.33, 0.342, 0.344, 0.19, 0.25, 0.21, 0.118, 0.28, 0.3, 0.28, 0.198, 0.32064128256513025]"
14,"[0.4311377245508982, 0.32, 0.258, 0.36, 0.34, 0.262, 0.244, 0.238, 0.162, 0.26, 0.224, 0.36, 0.338, 0.294, 0.33, 0.172, 0.178, 0.18, 0.24, 0.12224448897795591]"
15,"[0.3013972055888224, 0.198, 0.412, 0.1, 0.204, 0.32, 0.23, 0.374, 0.376, 0.326, 0.356, 0.254, 0.252, 0.208, 0.14, 0.296, 0.262, 0.282, 0.266, 0.2785571142284569]"
16,"[0.5389221556886228, 0.352, 0.28, 0.348, 0.322, 0.26, 0.252, 0.22, 0.178, 0.24, 0.26, 0.302, 0.324, 0.34, 0.306, 0.26, 0.172, 0.234, 0.228, 0.21042084168336672]"
17,"[0.3313373253493014, 0.252, 0.342, 0.162, 0.194, 0.34, 0.286, 0.268, 0.352, 0.304, 0.412, 0.246, 0.236, 0.218, 0.21, 0.284, 0.242, 0.274, 0.308, 0.29458917835671344]"
18,"[0.5289421157684631, 0.366, 0.294, 0.344, 0.316, 0.268, 0.236, 0.22, 0.178, 0.216, 0.312, 0.258, 0.306, 0.378, 0.286, 0.266, 0.178, 0.314, 0.23, 0.2685370741482966]"
19,"[0.3652694610778443, 0.28, 0.3, 0.196, 0.232, 0.344, 0.306, 0.32, 0.348, 0.274, 0.428, 0.22, 0.246, 0.248, 0.254, 0.266, 0.228, 0.282, 0.318, 0.2545090180360721]"
20,"[0.3992015968063872, 0.378, 0.378, 0.344, 0.302, 0.278, 0.184, 0.256, 0.224, 0.202, 0.344, 0.264, 0.302, 0.37, 0.274, 0.278, 0.196, 0.304, 0.312, 0.3046092184368738]"
21,"[0.405189620758483, 0.334, 0.296, 0.31, 0.25, 0.35, 0.3, 0.414, 0.358, 0.266, 0.444, 0.212, 0.27, 0.266, 0.28, 0.276, 0.228, 0.282, 0.338, 0.2625250501002004]"
22,"[0.35728542914171657, 0.388, 0.38, 0.356, 0.304, 0.29, 0.176, 0.262, 0.334, 0.218, 0.366, 0.274, 0.31, 0.374, 0.326, 0.308, 0.218, 0.294, 0.412, 0.2685370741482966]"
23,"[0.3712574850299401, 0.362, 0.288, 0.314, 0.286, 0.344, 0.304, 0.41, 0.358, 0.274, 0.436, 0.22, 0.294, 0.274, 0.294, 0.3, 0.244, 0.278, 0.358, 0.2905811623246493]"
24,"[0.34331337325349304, 0.388, 0.378, 0.362, 0.294, 0.29, 0.28, 0.286, 0.334, 0.238, 0.406, 0.324, 0.29, 0.382, 0.35, 0.328, 0.242, 0.298, 0.442, 0.2605210420841683]"
25,"[0.3592814371257485, 0.364, 0.288, 0.306, 0.302, 0.344, 0.336, 0.408, 0.386, 0.29, 0.4, 0.23, 0.32, 0.312, 0.282, 0.392, 0.31, 0.308, 0.368, 0.30060120240480964]"
26,"[0.34331337325349304, 0.384, 0.362, 0.354, 0.318, 0.324, 0.296, 0.29, 0.366, 0.248, 0.43, 0.33, 0.318, 0.378, 0.36, 0.342, 0.272, 0.32, 0.444, 0.2665330661322645]"
27,"[0.3592814371257485, 0.462, 0.3, 0.304, 0.324, 0.344, 0.366, 0.414, 0.376, 0.304, 0.386, 0.252, 0.314, 0.332, 0.294, 0.376, 0.316, 0.338, 0.386, 0.3026052104208417]"
28,"[0.3473053892215569, 0.38, 0.364, 0.356, 0.326, 0.44, 0.284, 0.318, 0.374, 0.268, 0.408, 0.338, 0.308, 0.388, 0.364, 0.364, 0.292, 0.33, 0.42, 0.28256513026052105]"
29,"[0.3592814371257485, 0.444, 0.32, 0.314, 0.324, 0.346, 0.368, 0.424, 0.39, 0.308, 0.374, 0.266, 0.334, 0.354, 0.32, 0.364, 0.32, 0.346, 0.414, 0.3066132264529058]"
30,"[0.36327345309381237, 0.374, 0.364, 0.364, 0.336, 0.422, 0.336, 0.34, 0.37, 0.292, 0.4, 0.366, 0.296, 0.398, 0.37, 0.378, 0.324, 0.328, 0.422, 0.2845691382765531]"
31,"[0.3393213572854291, 0.426, 0.328, 0.334, 0.326, 0.346, 0.332, 0.424, 0.386, 0.312, 0.38, 0.29, 0.344, 0.364, 0.328, 0.356, 0.322, 0.364, 0.442, 0.31462925851703405]"
32,"[0.3652694610778443, 0.38, 0.334, 0.354, 0.338, 0.41, 0.368, 0.356, 0.372, 0.306, 0.394, 0.37, 0.29, 0.404, 0.368, 0.368, 0.314, 0.34, 0.442, 0.3106212424849699]"
33,"[0.33532934131736525, 0.432, 0.338, 0.344, 0.322, 0.372, 0.328, 0.44, 0.406, 0.302, 0.394, 0.31, 0.346, 0.38, 0.354, 0.358, 0.31, 0.376, 0.438, 0.3106212424849699]"
34,"[0.405189620758483, 0.376, 0.316, 0.352, 0.354, 0.394, 0.388, 0.378, 0.386, 0.308, 0.41, 0.354, 0.284, 0.39, 0.37, 0.376, 0.316, 0.36, 0.452, 0.32665330661322645]"
35,"[0.3193612774451098, 0.42, 0.348, 0.356, 0.322, 0.388, 0.356, 0.454, 0.416, 0.316, 0.412, 0.31, 0.35, 0.39, 0.374, 0.35, 0.298, 0.392, 0.422, 0.29458917835671344]"
36,"[0.4111776447105788, 0.39, 0.32, 0.348, 0.354, 0.386, 0.398, 0.368, 0.4, 0.316, 0.418, 0.364, 0.282, 0.396, 0.382, 0.38, 0.322, 0.374, 0.41, 0.3346693386773547]"
37,"[0.33532934131736525, 0.418, 0.346, 0.366, 0.322, 0.388, 0.378, 0.48, 0.416, 0.33, 0.416, 0.314, 0.336, 0.398, 0.38, 0.346, 0.294, 0.402, 0.426, 0.29458917835671344]"
38,"[0.38323353293413176, 0.408, 0.308, 0.344, 0.376, 0.37, 0.4, 0.35, 0.376, 0.332, 0.426, 0.386, 0.314, 0.4, 0.386, 0.4, 0.332, 0.384, 0.406, 0.33266533066132264]"
39,"[0.35728542914171657, 0.402, 0.37, 0.366, 0.326, 0.394, 0.39, 0.472, 0.41, 0.354, 0.418, 0.32, 0.342, 0.372, 0.392, 0.352, 0.29, 0.398, 0.424, 0.3226452905811623]"
40,"[0.39520958083832336, 0.418, 0.392, 0.348, 0.386, 0.348, 0.378, 0.368, 0.398, 0.348, 0.446, 0.388, 0.33, 0.392, 0.388, 0.414, 0.336, 0.406, 0.41, 0.3366733466933868]"
41,"[0.36327345309381237, 0.368, 0.388, 0.38, 0.336, 0.382, 0.406, 0.464, 0.408, 0.372, 0.424, 0.324, 0.356, 0.36, 0.404, 0.36, 0.306, 0.398, 0.426, 0.34468937875751504]"
42,"[0.3972055888223553, 0.428, 0.438, 0.352, 0.396, 0.308, 0.368, 0.39, 0.384, 0.35, 0.474, 0.404, 0.372, 0.38, 0.392, 0.42, 0.344, 0.43, 0.398, 0.33867735470941884]"
43,"[0.3652694610778443, 0.344, 0.386, 0.378, 0.348, 0.384, 0.402, 0.498, 0.424, 0.396, 0.426, 0.332, 0.364, 0.346, 0.396, 0.366, 0.344, 0.396, 0.438, 0.374749498997996]"
44,"[0.3992015968063872, 0.426, 0.404, 0.358, 0.396, 0.292, 0.354, 0.392, 0.384, 0.358, 0.474, 0.406, 0.37, 0.382, 0.398, 0.414, 0.35, 0.436, 0.382, 0.3486973947895792]"
45,"[0.40119760479041916, 0.342, 0.388, 0.37, 0.362, 0.394, 0.396, 0.494, 0.424, 0.388, 0.428, 0.338, 0.37, 0.328, 0.394, 0.374, 0.382, 0.414, 0.438, 0.3907815631262525]"
46,"[0.36926147704590817, 0.43, 0.378, 0.374, 0.398, 0.29, 0.366, 0.4, 0.392, 0.364, 0.474, 0.412, 0.39, 0.38, 0.41, 0.412, 0.35, 0.442, 0.38, 0.36072144288577157]"
47,"[0.3972055888223553, 0.332, 0.386, 0.37, 0.368, 0.398, 0.4, 0.504, 0.426, 0.384, 0.44, 0.352, 0.376, 0.318, 0.394, 0.394, 0.412, 0.436, 0.446, 0.3867735470941884]"
48,"[0.3872255489021956, 0.428, 0.36, 0.388, 0.4, 0.292, 0.354, 0.404, 0.396, 0.368, 0.482, 0.418, 0.398, 0.388, 0.424, 0.408, 0.356, 0.434, 0.374, 0.3687374749498998]"
49,"[0.4091816367265469, 0.332, 0.4, 0.368, 0.376, 0.4, 0.408, 0.498, 0.424, 0.384, 0.45, 0.366, 0.376, 0.302, 0.392, 0.412, 0.432, 0.434, 0.468, 0.36472945891783565]"
50,"[0.3852295409181637, 0.422, 0.366, 0.402, 0.402, 0.31, 0.344, 0.414, 0.396, 0.384, 0.488, 0.422, 0.392, 0.386, 0.434, 0.418, 0.358, 0.44, 0.36, 0.37074148296593185]"
51,"[0.42714570858283435, 0.326, 0.392, 0.378, 0.378, 0.394, 0.392, 0.492, 0.418, 0.374, 0.462, 0.37, 0.376, 0.294, 0.382, 0.424, 0.448, 0.44, 0.474, 0.37675350701402804]"
52,"[0.40718562874251496, 0.422, 0.372, 0.418, 0.4, 0.316, 0.358, 0.424, 0.414, 0.386, 0.494, 0.412, 0.408, 0.402, 0.442, 0.422, 0.364, 0.432, 0.386, 0.37675350701402804]"
53,"[0.42714570858283435, 0.334, 0.402, 0.388, 0.38, 0.396, 0.402, 0.498, 0.4, 0.386, 0.476, 0.386, 0.38, 0.302, 0.39, 0.434, 0.462, 0.456, 0.466, 0.3927855711422846]"
54,"[0.41916167664670656, 0.42, 0.376, 0.426, 0.416, 0.312, 0.378, 0.426, 0.422, 0.386, 0.48, 0.422, 0.41, 0.416, 0.432, 0.442, 0.382, 0.416, 0.384, 0.3927855711422846]"
55,"[0.4231536926147705, 0.332, 0.398, 0.424, 0.378, 0.41, 0.414, 0.494, 0.404, 0.376, 0.492, 0.398, 0.388, 0.31, 0.416, 0.438, 0.456, 0.462, 0.454, 0.3967935871743487]"
56,"[0.44510978043912175, 0.42, 0.374, 0.44, 0.424, 0.31, 0.388, 0.428, 0.36, 0.386, 0.488, 0.434, 0.424, 0.422, 0.434, 0.478, 0.394, 0.422, 0.402, 0.39879759519038077]"
57,"[0.4351297405189621, 0.35, 0.418, 0.442, 0.378, 0.428, 0.404, 0.522, 0.406, 0.388, 0.512, 0.412, 0.386, 0.31, 0.466, 0.442, 0.458, 0.482, 0.456, 0.4028056112224449]"
58,"[0.46107784431137727, 0.426, 0.378, 0.442, 0.426, 0.322, 0.404, 0.456, 0.37, 0.398, 0.474, 0.444, 0.42, 0.44, 0.418, 0.51, 0.404, 0.428, 0.41, 0.43286573146292584]"
59,"[0.4471057884231537, 0.364, 0.436, 0.414, 0.376, 0.43, 0.39, 0.524, 0.406, 0.392, 0.518, 0.41, 0.402, 0.32, 0.48, 0.45, 0.466, 0.474, 0.456, 0.41082164328657317]"
60,"[0.4810379241516966, 0.446, 0.402, 0.442, 0.424, 0.344, 0.42, 0.472, 0.386, 0.392, 0.454, 0.472, 0.422, 0.442, 0.418, 0.52, 0.416, 0.442, 0.414, 0.46893787575150303]"
61,"[0.43912175648702595, 0.378, 0.44, 0.41, 0.37, 0.446, 0.396, 0.494, 0.422, 0.398, 0.544, 0.408, 0.404, 0.356, 0.48, 0.456, 0.468, 0.476, 0.47, 0.40480961923847697]"
62,"[0.4550898203592814, 0.456, 0.402, 0.43, 0.414, 0.356, 0.426, 0.47, 0.398, 0.386, 0.46, 0.464, 0.406, 0.45, 0.414, 0.518, 0.428, 0.456, 0.452, 0.49498997995991983]"
63,"[0.46107784431137727, 0.406, 0.424, 0.412, 0.384, 0.448, 0.396, 0.468, 0.42, 0.404, 0.56, 0.414, 0.412, 0.356, 0.494, 0.47, 0.454, 0.474, 0.462, 0.41082164328657317]"
64,"[0.49500998003992014, 0.464, 0.422, 0.424, 0.414, 0.37, 0.422, 0.452, 0.408, 0.382, 0.462, 0.43, 0.412, 0.448, 0.41, 0.512, 0.438, 0.464, 0.486, 0.4969939879759519]"
65,"[0.45109780439121755, 0.402, 0.428, 0.428, 0.388, 0.43, 0.4, 0.474, 0.416, 0.406, 0.57, 0.402, 0.438, 0.37, 0.484, 0.462, 0.466, 0.478, 0.454, 0.41282565130260523]"
66,"[0.48303393213572854, 0.466, 0.432, 0.426, 0.416, 0.356, 0.422, 0.442, 0.404, 0.38, 0.456, 0.43, 0.416, 0.44, 0.394, 0.51, 0.446, 0.472, 0.488, 0.4849699398797595]"
67,"[0.47904191616766467, 0.39, 0.41, 0.442, 0.396, 0.43, 0.402, 0.488, 0.428, 0.412, 0.576, 0.4, 0.45, 0.376, 0.492, 0.474, 0.47, 0.494, 0.448, 0.4248496993987976]"
68,"[0.46706586826347307, 0.468, 0.474, 0.432, 0.41, 0.358, 0.418, 0.432, 0.402, 0.376, 0.454, 0.434, 0.422, 0.438, 0.41, 0.52, 0.454, 0.472, 0.478, 0.4849699398797595]"
69,"[0.44510978043912175, 0.394, 0.398, 0.442, 0.386, 0.428, 0.398, 0.494, 0.434, 0.408, 0.57, 0.398, 0.452, 0.378, 0.476, 0.478, 0.47, 0.49, 0.462, 0.43286573146292584]"
70,"[0.4431137724550898, 0.47, 0.408, 0.436, 0.416, 0.366, 0.422, 0.452, 0.398, 0.376, 0.45, 0.446, 0.43, 0.432, 0.442, 0.528, 0.458, 0.474, 0.468, 0.46693386773547096]"
71,"[0.4231536926147705, 0.39, 0.424, 0.442, 0.392, 0.43, 0.41, 0.518, 0.438, 0.412, 0.566, 0.398, 0.464, 0.386, 0.48, 0.502, 0.476, 0.496, 0.472, 0.4468937875751503]"
72,"[0.42714570858283435, 0.46, 0.394, 0.456, 0.422, 0.364, 0.42, 0.494, 0.396, 0.378, 0.44, 0.452, 0.434, 0.422, 0.446, 0.526, 0.456, 0.484, 0.448, 0.4709418837675351]"
73,"[0.4251497005988024, 0.39, 0.462, 0.442, 0.386, 0.44, 0.41, 0.518, 0.438, 0.42, 0.576, 0.406, 0.466, 0.396, 0.476, 0.512, 0.478, 0.496, 0.482, 0.46292585170340683]"
74,"[0.4291417165668663, 0.462, 0.414, 0.464, 0.418, 0.372, 0.424, 0.504, 0.392, 0.382, 0.436, 0.46, 0.448, 0.422, 0.432, 0.51, 0.464, 0.496, 0.462, 0.5090180360721442]"
75,"[0.41916167664670656, 0.398, 0.462, 0.446, 0.392, 0.448, 0.406, 0.508, 0.422, 0.42, 0.574, 0.418, 0.468, 0.402, 0.48, 0.512, 0.472, 0.498, 0.5, 0.46893787575150303]"
76,"[0.43313373253493015, 0.466, 0.4, 0.464, 0.418, 0.372, 0.434, 0.502, 0.402, 0.398, 0.438, 0.464, 0.464, 0.406, 0.42, 0.526, 0.464, 0.496, 0.466, 0.5070140280561122]"
77,"[0.43313373253493015, 0.4, 0.45, 0.43, 0.4, 0.444, 0.412, 0.492, 0.414, 0.45, 0.578, 0.424, 0.478, 0.414, 0.466, 0.496, 0.464, 0.496, 0.508, 0.46693386773547096]"
78,"[0.4411177644710579, 0.448, 0.41, 0.426, 0.416, 0.372, 0.436, 0.498, 0.406, 0.402, 0.44, 0.456, 0.464, 0.4, 0.408, 0.528, 0.47, 0.51, 0.448, 0.5050100200400801]"
79,"[0.43313373253493015, 0.408, 0.474, 0.426, 0.408, 0.426, 0.408, 0.484, 0.416, 0.456, 0.572, 0.42, 0.476, 0.424, 0.454, 0.492, 0.466, 0.514, 0.522, 0.4749498997995992]"
80,"[0.4530938123752495, 0.436, 0.416, 0.42, 0.412, 0.374, 0.444, 0.5, 0.424, 0.414, 0.438, 0.442, 0.456, 0.392, 0.41, 0.526, 0.48, 0.516, 0.444, 0.49899799599198397]"
81,"[0.4291417165668663, 0.408, 0.48, 0.42, 0.41, 0.424, 0.4, 0.492, 0.42, 0.452, 0.57, 0.43, 0.478, 0.432, 0.46, 0.496, 0.464, 0.526, 0.542, 0.46893787575150303]"
82,"[0.4471057884231537, 0.442, 0.426, 0.404, 0.42, 0.388, 0.452, 0.506, 0.428, 0.416, 0.44, 0.448, 0.43, 0.388, 0.404, 0.52, 0.49, 0.524, 0.44, 0.49899799599198397]"
83,"[0.43313373253493015, 0.408, 0.46, 0.43, 0.424, 0.438, 0.394, 0.478, 0.438, 0.442, 0.58, 0.44, 0.476, 0.438, 0.45, 0.498, 0.466, 0.534, 0.548, 0.46292585170340683]"
84,"[0.47105788423153694, 0.452, 0.432, 0.392, 0.426, 0.394, 0.454, 0.512, 0.428, 0.432, 0.44, 0.458, 0.414, 0.39, 0.402, 0.516, 0.496, 0.524, 0.488, 0.49298597194388777]"
85,"[0.4311377245508982, 0.41, 0.468, 0.432, 0.43, 0.448, 0.392, 0.514, 0.46, 0.446, 0.58, 0.456, 0.48, 0.44, 0.452, 0.512, 0.47, 0.522, 0.546, 0.46693386773547096]"
86,"[0.4471057884231537, 0.478, 0.472, 0.39, 0.428, 0.406, 0.456, 0.516, 0.414, 0.454, 0.452, 0.458, 0.426, 0.398, 0.408, 0.512, 0.504, 0.514, 0.506, 0.49298597194388777]"
87,"[0.4431137724550898, 0.41, 0.47, 0.428, 0.424, 0.464, 0.392, 0.524, 0.452, 0.448, 0.59, 0.462, 0.482, 0.444, 0.452, 0.512, 0.466, 0.532, 0.55, 0.4649298597194389]"
88,"[0.437125748502994, 0.482, 0.478, 0.406, 0.42, 0.42, 0.46, 0.518, 0.41, 0.474, 0.466, 0.462, 0.422, 0.4, 0.408, 0.51, 0.518, 0.516, 0.512, 0.4849699398797595]"
89,"[0.43912175648702595, 0.414, 0.47, 0.424, 0.426, 0.464, 0.4, 0.508, 0.46, 0.44, 0.59, 0.474, 0.48, 0.438, 0.444, 0.502, 0.48, 0.536, 0.538, 0.4749498997995992]"
90,"[0.437125748502994, 0.488, 0.494, 0.4, 0.428, 0.43, 0.456, 0.522, 0.41, 0.476, 0.468, 0.47, 0.42, 0.4, 0.424, 0.504, 0.522, 0.514, 0.518, 0.4969939879759519]"
91,"[0.45109780439121755, 0.424, 0.476, 0.422, 0.426, 0.462, 0.404, 0.518, 0.476, 0.448, 0.59, 0.49, 0.468, 0.446, 0.452, 0.514, 0.488, 0.532, 0.544, 0.4729458917835671]"
92,"[0.46506986027944114, 0.486, 0.49, 0.392, 0.45, 0.43, 0.454, 0.53, 0.42, 0.488, 0.474, 0.472, 0.424, 0.414, 0.438, 0.5, 0.522, 0.508, 0.518, 0.5050100200400801]"
