none,[]
0,"[0.16766467065868262, 0.094, 0.128, 0.098, 0.09, 0.132, 0.1, 0.112, 0.112, 0.09, 0.112, 0.096, 0.08, 0.118, 0.098, 0.088, 0.092, 0.108, 0.08, 0.11422845691382766]"
1,"[0.1157684630738523, 0.086, 0.074, 0.108, 0.19, 0.094, 0.108, 0.128, 0.112, 0.1, 0.098, 0.118, 0.1, 0.096, 0.222, 0.106, 0.102, 0.108, 0.126, 0.11623246492985972]"
2,"[0.14171656686626746, 0.086, 0.148, 0.098, 0.09, 0.146, 0.162, 0.226, 0.112, 0.168, 0.112, 0.174, 0.156, 0.216, 0.268, 0.088, 0.168, 0.108, 0.126, 0.11422845691382766]"
3,"[0.2155688622754491, 0.148, 0.074, 0.106, 0.218, 0.094, 0.108, 0.178, 0.168, 0.106, 0.178, 0.172, 0.108, 0.124, 0.192, 0.116, 0.134, 0.108, 0.178, 0.14428857715430862]"
4,"[0.1596806387225549, 0.18, 0.108, 0.098, 0.096, 0.122, 0.102, 0.294, 0.156, 0.27, 0.21, 0.182, 0.124, 0.098, 0.274, 0.152, 0.184, 0.222, 0.126, 0.1342685370741483]"
5,"[0.3093812375249501, 0.188, 0.074, 0.098, 0.31, 0.094, 0.14, 0.258, 0.138, 0.196, 0.09, 0.268, 0.294, 0.114, 0.188, 0.188, 0.24, 0.146, 0.138, 0.20641282565130262]"
6,"[0.18762475049900199, 0.234, 0.23, 0.098, 0.14, 0.102, 0.174, 0.394, 0.27, 0.3, 0.208, 0.206, 0.254, 0.22, 0.352, 0.328, 0.258, 0.104, 0.312, 0.2545090180360721]"
7,"[0.23952095808383234, 0.206, 0.074, 0.098, 0.358, 0.094, 0.372, 0.332, 0.178, 0.27, 0.236, 0.248, 0.318, 0.15, 0.248, 0.268, 0.248, 0.228, 0.248, 0.342685370741483]"
8,"[0.19760479041916168, 0.244, 0.126, 0.098, 0.172, 0.112, 0.238, 0.258, 0.276, 0.418, 0.294, 0.25, 0.284, 0.23, 0.36, 0.302, 0.236, 0.122, 0.424, 0.3106212424849699]"
9,"[0.26746506986027946, 0.292, 0.148, 0.098, 0.374, 0.094, 0.44, 0.274, 0.238, 0.274, 0.202, 0.198, 0.33, 0.18, 0.188, 0.254, 0.25, 0.202, 0.284, 0.250501002004008]"
10,"[0.24750499001996007, 0.224, 0.106, 0.098, 0.184, 0.156, 0.238, 0.224, 0.244, 0.392, 0.292, 0.214, 0.218, 0.23, 0.356, 0.288, 0.308, 0.172, 0.418, 0.2625250501002004]"
11,"[0.2834331337325349, 0.376, 0.15, 0.136, 0.428, 0.094, 0.38, 0.198, 0.262, 0.216, 0.338, 0.162, 0.296, 0.194, 0.218, 0.174, 0.206, 0.146, 0.248, 0.27655310621242485]"
12,"[0.2874251497005988, 0.23, 0.178, 0.098, 0.222, 0.186, 0.244, 0.222, 0.352, 0.364, 0.286, 0.2, 0.186, 0.272, 0.296, 0.32, 0.338, 0.29, 0.342, 0.2745490981963928]"
13,"[0.36926147704590817, 0.382, 0.148, 0.196, 0.426, 0.11, 0.336, 0.21, 0.316, 0.198, 0.384, 0.186, 0.29, 0.21, 0.206, 0.168, 0.2, 0.118, 0.222, 0.342685370741483]"
14,"[0.2874251497005988, 0.262, 0.24, 0.098, 0.232, 0.208, 0.238, 0.234, 0.36, 0.362, 0.32, 0.202, 0.188, 0.328, 0.306, 0.308, 0.356, 0.332, 0.3, 0.312625250501002]"
15,"[0.4750499001996008, 0.398, 0.264, 0.238, 0.4, 0.19, 0.31, 0.24, 0.348, 0.234, 0.388, 0.266, 0.28, 0.172, 0.192, 0.144, 0.252, 0.124, 0.224, 0.32064128256513025]"
16,"[0.2714570858283433, 0.334, 0.268, 0.13, 0.242, 0.238, 0.252, 0.256, 0.372, 0.35, 0.354, 0.256, 0.208, 0.404, 0.34, 0.304, 0.36, 0.338, 0.28, 0.32665330661322645]"
17,"[0.41916167664670656, 0.384, 0.296, 0.26, 0.362, 0.27, 0.316, 0.312, 0.344, 0.318, 0.4, 0.302, 0.274, 0.23, 0.212, 0.156, 0.31, 0.166, 0.264, 0.3106212424849699]"
18,"[0.3273453093812375, 0.36, 0.28, 0.204, 0.25, 0.25, 0.3, 0.264, 0.38, 0.344, 0.348, 0.328, 0.236, 0.396, 0.432, 0.3, 0.37, 0.338, 0.282, 0.33867735470941884]"
19,"[0.3413173652694611, 0.382, 0.326, 0.264, 0.354, 0.306, 0.324, 0.316, 0.334, 0.356, 0.406, 0.31, 0.268, 0.306, 0.25, 0.192, 0.348, 0.202, 0.304, 0.3046092184368738]"
20,"[0.24550898203592814, 0.404, 0.286, 0.232, 0.264, 0.26, 0.298, 0.33, 0.398, 0.33, 0.348, 0.338, 0.256, 0.374, 0.426, 0.29, 0.402, 0.33, 0.292, 0.35671342685370744]"
21,"[0.39520958083832336, 0.366, 0.342, 0.26, 0.356, 0.306, 0.334, 0.282, 0.334, 0.38, 0.42, 0.324, 0.266, 0.4, 0.258, 0.256, 0.376, 0.256, 0.344, 0.3026052104208417]"
22,"[0.249500998003992, 0.354, 0.29, 0.256, 0.28, 0.266, 0.288, 0.306, 0.404, 0.326, 0.352, 0.348, 0.268, 0.378, 0.42, 0.288, 0.422, 0.34, 0.298, 0.3727454909819639]"
23,"[0.4091816367265469, 0.358, 0.346, 0.252, 0.362, 0.308, 0.348, 0.298, 0.338, 0.38, 0.418, 0.336, 0.276, 0.41, 0.332, 0.288, 0.372, 0.294, 0.372, 0.3106212424849699]"
24,"[0.2694610778443114, 0.326, 0.286, 0.272, 0.292, 0.28, 0.286, 0.332, 0.414, 0.332, 0.362, 0.378, 0.28, 0.374, 0.36, 0.296, 0.442, 0.34, 0.32, 0.38877755511022044]"
25,"[0.5548902195608783, 0.368, 0.358, 0.254, 0.358, 0.338, 0.382, 0.294, 0.346, 0.362, 0.42, 0.362, 0.284, 0.406, 0.352, 0.296, 0.352, 0.298, 0.372, 0.3186372745490982]"
26,"[0.29141716566866266, 0.32, 0.28, 0.294, 0.306, 0.282, 0.286, 0.376, 0.404, 0.35, 0.378, 0.386, 0.274, 0.394, 0.412, 0.316, 0.46, 0.356, 0.338, 0.38877755511022044]"
27,"[0.5209580838323353, 0.41, 0.354, 0.258, 0.356, 0.344, 0.412, 0.36, 0.358, 0.342, 0.406, 0.358, 0.306, 0.398, 0.344, 0.296, 0.322, 0.302, 0.372, 0.342685370741483]"
28,"[0.3193612774451098, 0.336, 0.278, 0.298, 0.338, 0.302, 0.284, 0.396, 0.38, 0.39, 0.384, 0.372, 0.26, 0.408, 0.356, 0.336, 0.476, 0.34, 0.374, 0.374749498997996]"
29,"[0.49101796407185627, 0.426, 0.35, 0.256, 0.382, 0.352, 0.434, 0.3, 0.362, 0.332, 0.394, 0.37, 0.314, 0.402, 0.362, 0.292, 0.328, 0.31, 0.362, 0.34468937875751504]"
30,"[0.35728542914171657, 0.352, 0.274, 0.298, 0.362, 0.31, 0.296, 0.376, 0.368, 0.426, 0.384, 0.364, 0.264, 0.418, 0.362, 0.35, 0.484, 0.34, 0.402, 0.3687374749498998]"
31,"[0.44510978043912175, 0.438, 0.316, 0.272, 0.378, 0.362, 0.44, 0.348, 0.372, 0.342, 0.396, 0.39, 0.326, 0.404, 0.36, 0.29, 0.354, 0.314, 0.36, 0.3527054108216433]"
32,"[0.36127744510978044, 0.386, 0.284, 0.306, 0.396, 0.322, 0.316, 0.364, 0.368, 0.454, 0.39, 0.346, 0.266, 0.402, 0.342, 0.352, 0.484, 0.348, 0.414, 0.36472945891783565]"
33,"[0.46706586826347307, 0.442, 0.308, 0.288, 0.386, 0.366, 0.448, 0.364, 0.372, 0.342, 0.402, 0.394, 0.328, 0.424, 0.32, 0.29, 0.356, 0.332, 0.358, 0.36472945891783565]"
34,"[0.3852295409181637, 0.41, 0.292, 0.318, 0.404, 0.338, 0.338, 0.384, 0.376, 0.454, 0.394, 0.352, 0.278, 0.356, 0.384, 0.362, 0.488, 0.352, 0.416, 0.36072144288577157]"
35,"[0.47305389221556887, 0.446, 0.324, 0.292, 0.376, 0.366, 0.458, 0.38, 0.39, 0.344, 0.404, 0.4, 0.336, 0.456, 0.342, 0.308, 0.382, 0.342, 0.37, 0.37074148296593185]"
36,"[0.3852295409181637, 0.452, 0.308, 0.322, 0.39, 0.352, 0.384, 0.386, 0.358, 0.438, 0.406, 0.364, 0.3, 0.338, 0.38, 0.364, 0.488, 0.348, 0.422, 0.37074148296593185]"
37,"[0.3932135728542914, 0.46, 0.338, 0.302, 0.362, 0.356, 0.456, 0.396, 0.382, 0.364, 0.4, 0.398, 0.338, 0.43, 0.372, 0.32, 0.394, 0.36, 0.384, 0.3727454909819639]"
38,"[0.42115768463073855, 0.454, 0.332, 0.328, 0.36, 0.376, 0.398, 0.386, 0.356, 0.468, 0.412, 0.384, 0.318, 0.34, 0.382, 0.372, 0.488, 0.352, 0.414, 0.37074148296593185]"
39,"[0.37924151696606784, 0.428, 0.372, 0.312, 0.36, 0.364, 0.464, 0.426, 0.382, 0.372, 0.392, 0.384, 0.34, 0.404, 0.376, 0.342, 0.396, 0.346, 0.414, 0.3807615230460922]"
40,"[0.3992015968063872, 0.462, 0.344, 0.338, 0.334, 0.384, 0.402, 0.384, 0.346, 0.492, 0.418, 0.414, 0.328, 0.364, 0.396, 0.378, 0.498, 0.356, 0.414, 0.36072144288577157]"
41,"[0.36127744510978044, 0.418, 0.396, 0.328, 0.362, 0.372, 0.476, 0.43, 0.382, 0.39, 0.392, 0.384, 0.34, 0.384, 0.392, 0.358, 0.396, 0.344, 0.428, 0.39478957915831664]"
42,"[0.3652694610778443, 0.466, 0.344, 0.342, 0.328, 0.39, 0.4, 0.382, 0.346, 0.514, 0.422, 0.432, 0.334, 0.382, 0.408, 0.386, 0.504, 0.356, 0.42, 0.342685370741483]"
43,"[0.3872255489021956, 0.416, 0.408, 0.324, 0.388, 0.38, 0.47, 0.436, 0.386, 0.396, 0.388, 0.384, 0.348, 0.388, 0.386, 0.372, 0.402, 0.342, 0.436, 0.3927855711422846]"
44,"[0.3712574850299401, 0.46, 0.34, 0.35, 0.322, 0.374, 0.41, 0.378, 0.348, 0.524, 0.432, 0.432, 0.356, 0.396, 0.43, 0.39, 0.514, 0.356, 0.422, 0.3527054108216433]"
