none,[]
0,"[0.10978043912175649, 0.098, 0.1, 0.098, 0.092, 0.088, 0.078, 0.108, 0.11, 0.162, 0.096, 0.094, 0.106, 0.084, 0.102, 0.088, 0.106, 0.186, 0.104, 0.10420841683366733]"
1,"[0.08383233532934131, 0.124, 0.086, 0.1, 0.122, 0.132, 0.128, 0.104, 0.128, 0.082, 0.094, 0.138, 0.08, 0.096, 0.096, 0.178, 0.102, 0.098, 0.082, 0.09218436873747494]"
2,"[0.11976047904191617, 0.094, 0.122, 0.098, 0.092, 0.118, 0.078, 0.108, 0.11, 0.118, 0.08, 0.124, 0.1, 0.106, 0.11, 0.088, 0.092, 0.142, 0.104, 0.11422845691382766]"
3,"[0.10778443113772455, 0.116, 0.086, 0.128, 0.122, 0.094, 0.098, 0.086, 0.07, 0.076, 0.088, 0.22, 0.08, 0.096, 0.134, 0.172, 0.102, 0.098, 0.11, 0.18036072144288579]"
4,"[0.20958083832335328, 0.098, 0.1, 0.098, 0.09, 0.164, 0.078, 0.15, 0.11, 0.17, 0.078, 0.092, 0.1, 0.098, 0.1, 0.116, 0.092, 0.088, 0.08, 0.10420841683366733]"
5,"[0.10778443113772455, 0.116, 0.086, 0.1, 0.122, 0.094, 0.096, 0.086, 0.07, 0.078, 0.078, 0.092, 0.08, 0.096, 0.092, 0.08, 0.134, 0.098, 0.11, 0.09018036072144289]"
6,"[0.12974051896207583, 0.098, 0.134, 0.1, 0.09, 0.182, 0.078, 0.18, 0.148, 0.172, 0.078, 0.092, 0.1, 0.098, 0.092, 0.08, 0.134, 0.088, 0.08, 0.10420841683366733]"
7,"[0.10778443113772455, 0.116, 0.158, 0.1, 0.192, 0.094, 0.096, 0.086, 0.07, 0.076, 0.078, 0.092, 0.08, 0.096, 0.092, 0.126, 0.134, 0.098, 0.11, 0.1062124248496994]"
8,"[0.10978043912175649, 0.098, 0.124, 0.1, 0.112, 0.118, 0.078, 0.104, 0.148, 0.182, 0.078, 0.092, 0.174, 0.098, 0.092, 0.08, 0.134, 0.088, 0.08, 0.10420841683366733]"
9,"[0.10778443113772455, 0.116, 0.146, 0.1, 0.09, 0.094, 0.112, 0.172, 0.07, 0.076, 0.078, 0.092, 0.166, 0.096, 0.092, 0.116, 0.134, 0.098, 0.11, 0.1402805611222445]"
10,"[0.10978043912175649, 0.098, 0.118, 0.1, 0.1, 0.118, 0.078, 0.104, 0.148, 0.172, 0.078, 0.092, 0.14, 0.098, 0.092, 0.102, 0.134, 0.088, 0.08, 0.10420841683366733]"
11,"[0.10778443113772455, 0.178, 0.13, 0.1, 0.09, 0.118, 0.116, 0.104, 0.07, 0.076, 0.078, 0.092, 0.12, 0.096, 0.092, 0.116, 0.134, 0.098, 0.11, 0.14228456913827656]"
12,"[0.19560878243512975, 0.098, 0.118, 0.1, 0.09, 0.118, 0.078, 0.104, 0.146, 0.076, 0.078, 0.092, 0.132, 0.098, 0.092, 0.08, 0.134, 0.092, 0.08, 0.10420841683366733]"
13,"[0.10778443113772455, 0.144, 0.132, 0.1, 0.09, 0.118, 0.098, 0.104, 0.07, 0.076, 0.078, 0.092, 0.12, 0.096, 0.092, 0.116, 0.134, 0.098, 0.11, 0.1402805611222445]"
14,"[0.14171656686626746, 0.098, 0.118, 0.1, 0.09, 0.118, 0.078, 0.106, 0.12, 0.076, 0.078, 0.092, 0.134, 0.098, 0.092, 0.08, 0.134, 0.142, 0.08, 0.10420841683366733]"
15,"[0.10778443113772455, 0.158, 0.186, 0.1, 0.09, 0.118, 0.098, 0.104, 0.07, 0.076, 0.078, 0.092, 0.12, 0.14, 0.092, 0.116, 0.134, 0.098, 0.11, 0.14829659318637275]"
16,"[0.1536926147704591, 0.098, 0.118, 0.1, 0.09, 0.118, 0.078, 0.13, 0.124, 0.092, 0.078, 0.092, 0.154, 0.098, 0.092, 0.08, 0.134, 0.114, 0.098, 0.10420841683366733]"
17,"[0.10778443113772455, 0.082, 0.182, 0.1, 0.09, 0.118, 0.098, 0.104, 0.07, 0.076, 0.078, 0.092, 0.12, 0.17, 0.092, 0.116, 0.134, 0.098, 0.11, 0.14228456913827656]"
18,"[0.18363273453093812, 0.098, 0.118, 0.1, 0.152, 0.118, 0.078, 0.172, 0.11, 0.17, 0.09, 0.092, 0.166, 0.098, 0.092, 0.08, 0.134, 0.114, 0.134, 0.10420841683366733]"
19,"[0.10778443113772455, 0.082, 0.138, 0.122, 0.09, 0.126, 0.098, 0.104, 0.07, 0.078, 0.078, 0.094, 0.12, 0.154, 0.092, 0.116, 0.134, 0.098, 0.11, 0.10220440881763528]"
20,"[0.20359281437125748, 0.098, 0.118, 0.1, 0.158, 0.118, 0.088, 0.194, 0.11, 0.178, 0.15, 0.092, 0.16, 0.098, 0.092, 0.08, 0.134, 0.114, 0.134, 0.10420841683366733]"
21,"[0.10778443113772455, 0.09, 0.108, 0.136, 0.09, 0.126, 0.098, 0.104, 0.07, 0.098, 0.078, 0.094, 0.12, 0.136, 0.094, 0.116, 0.212, 0.144, 0.124, 0.09018036072144289]"
22,"[0.15568862275449102, 0.098, 0.212, 0.1, 0.152, 0.118, 0.13, 0.18, 0.11, 0.108, 0.148, 0.092, 0.17, 0.098, 0.092, 0.102, 0.134, 0.114, 0.134, 0.10420841683366733]"
23,"[0.10778443113772455, 0.08, 0.142, 0.164, 0.09, 0.138, 0.098, 0.104, 0.07, 0.12, 0.156, 0.112, 0.12, 0.126, 0.094, 0.116, 0.222, 0.174, 0.144, 0.09018036072144289]"
24,"[0.10978043912175649, 0.098, 0.22, 0.1, 0.166, 0.118, 0.144, 0.168, 0.11, 0.11, 0.118, 0.098, 0.232, 0.118, 0.206, 0.15, 0.134, 0.114, 0.134, 0.10420841683366733]"
25,"[0.10778443113772455, 0.084, 0.212, 0.198, 0.09, 0.142, 0.098, 0.104, 0.07, 0.136, 0.192, 0.202, 0.12, 0.146, 0.094, 0.116, 0.22, 0.198, 0.148, 0.09018036072144289]"
26,"[0.10978043912175649, 0.098, 0.22, 0.128, 0.182, 0.118, 0.15, 0.172, 0.11, 0.146, 0.094, 0.176, 0.232, 0.204, 0.222, 0.174, 0.134, 0.114, 0.134, 0.10420841683366733]"
27,"[0.10778443113772455, 0.08, 0.25, 0.216, 0.09, 0.142, 0.098, 0.104, 0.07, 0.15, 0.196, 0.25, 0.12, 0.134, 0.094, 0.118, 0.138, 0.206, 0.162, 0.09018036072144289]"
28,"[0.10978043912175649, 0.098, 0.218, 0.15, 0.186, 0.118, 0.16, 0.178, 0.118, 0.182, 0.094, 0.19, 0.248, 0.274, 0.248, 0.232, 0.134, 0.114, 0.132, 0.12224448897795591]"
29,"[0.10778443113772455, 0.08, 0.274, 0.22, 0.09, 0.142, 0.098, 0.104, 0.07, 0.166, 0.198, 0.288, 0.12, 0.136, 0.094, 0.13, 0.144, 0.212, 0.172, 0.09018036072144289]"
30,"[0.10978043912175649, 0.098, 0.216, 0.188, 0.162, 0.118, 0.168, 0.182, 0.148, 0.196, 0.108, 0.194, 0.26, 0.27, 0.298, 0.22, 0.134, 0.114, 0.128, 0.20641282565130262]"
31,"[0.10778443113772455, 0.08, 0.284, 0.26, 0.09, 0.146, 0.098, 0.104, 0.07, 0.178, 0.2, 0.234, 0.12, 0.15, 0.094, 0.166, 0.17, 0.212, 0.172, 0.09018036072144289]"
32,"[0.11177644710578842, 0.106, 0.236, 0.208, 0.172, 0.118, 0.168, 0.182, 0.19, 0.202, 0.152, 0.26, 0.26, 0.274, 0.272, 0.208, 0.134, 0.114, 0.136, 0.24448897795591182]"
33,"[0.11377245508982035, 0.08, 0.292, 0.292, 0.09, 0.162, 0.098, 0.104, 0.08, 0.18, 0.2, 0.23, 0.12, 0.176, 0.094, 0.188, 0.19, 0.212, 0.176, 0.09018036072144289]"
34,"[0.11776447105788423, 0.124, 0.258, 0.228, 0.196, 0.118, 0.16, 0.188, 0.194, 0.214, 0.168, 0.284, 0.258, 0.278, 0.278, 0.188, 0.134, 0.114, 0.136, 0.2665330661322645]"
35,"[0.11976047904191617, 0.08, 0.294, 0.304, 0.092, 0.188, 0.098, 0.104, 0.11, 0.182, 0.202, 0.26, 0.12, 0.182, 0.094, 0.188, 0.198, 0.21, 0.222, 0.09418837675350701]"
36,"[0.12974051896207583, 0.13, 0.258, 0.25, 0.2, 0.118, 0.16, 0.186, 0.198, 0.268, 0.174, 0.294, 0.262, 0.282, 0.294, 0.186, 0.134, 0.114, 0.136, 0.280561122244489]"
37,"[0.1377245508982036, 0.08, 0.288, 0.32, 0.096, 0.222, 0.098, 0.104, 0.134, 0.184, 0.204, 0.26, 0.12, 0.188, 0.094, 0.19, 0.202, 0.278, 0.2, 0.11222444889779559]"
38,"[0.14570858283433133, 0.152, 0.272, 0.26, 0.208, 0.118, 0.216, 0.184, 0.2, 0.294, 0.206, 0.296, 0.262, 0.286, 0.304, 0.18, 0.134, 0.114, 0.142, 0.28256513026052105]"
39,"[0.16766467065868262, 0.118, 0.288, 0.34, 0.098, 0.234, 0.098, 0.104, 0.162, 0.182, 0.21, 0.272, 0.122, 0.19, 0.092, 0.206, 0.208, 0.272, 0.188, 0.13827655310621242]"
40,"[0.1656686626746507, 0.156, 0.272, 0.262, 0.21, 0.118, 0.228, 0.182, 0.208, 0.296, 0.206, 0.294, 0.266, 0.286, 0.306, 0.176, 0.134, 0.114, 0.158, 0.28857715430861725]"
41,"[0.16766467065868262, 0.172, 0.286, 0.356, 0.106, 0.276, 0.108, 0.104, 0.192, 0.184, 0.216, 0.266, 0.122, 0.192, 0.092, 0.236, 0.208, 0.27, 0.19, 0.15430861723446893]"
42,"[0.21157684630738524, 0.158, 0.278, 0.262, 0.206, 0.118, 0.232, 0.186, 0.24, 0.3, 0.22, 0.306, 0.28, 0.288, 0.3, 0.184, 0.134, 0.132, 0.164, 0.2925851703406814]"
43,"[0.16966067864271456, 0.198, 0.29, 0.366, 0.122, 0.31, 0.134, 0.106, 0.212, 0.182, 0.218, 0.296, 0.124, 0.192, 0.092, 0.258, 0.208, 0.268, 0.19, 0.16432865731462926]"
44,"[0.2375249500998004, 0.158, 0.28, 0.264, 0.212, 0.118, 0.238, 0.194, 0.252, 0.3, 0.212, 0.324, 0.288, 0.286, 0.292, 0.2, 0.134, 0.164, 0.168, 0.2925851703406814]"
45,"[0.16966067864271456, 0.24, 0.314, 0.366, 0.128, 0.368, 0.154, 0.146, 0.224, 0.178, 0.224, 0.302, 0.128, 0.196, 0.096, 0.272, 0.208, 0.268, 0.192, 0.17234468937875752]"
46,"[0.2554890219560878, 0.18, 0.274, 0.268, 0.214, 0.12, 0.246, 0.23, 0.274, 0.294, 0.24, 0.328, 0.286, 0.286, 0.298, 0.208, 0.136, 0.178, 0.17, 0.2925851703406814]"
47,"[0.17964071856287425, 0.284, 0.352, 0.362, 0.148, 0.4, 0.164, 0.19, 0.244, 0.186, 0.224, 0.316, 0.13, 0.19, 0.118, 0.278, 0.206, 0.272, 0.196, 0.18036072144288579]"
48,"[0.2634730538922156, 0.234, 0.278, 0.266, 0.23, 0.126, 0.24, 0.282, 0.274, 0.28, 0.264, 0.338, 0.284, 0.29, 0.29, 0.232, 0.148, 0.214, 0.17, 0.29458917835671344]"
49,"[0.18363273453093812, 0.314, 0.38, 0.356, 0.16, 0.41, 0.166, 0.236, 0.248, 0.192, 0.228, 0.312, 0.134, 0.19, 0.136, 0.286, 0.202, 0.27, 0.194, 0.18236472945891782]"
50,"[0.2694610778443114, 0.258, 0.286, 0.262, 0.274, 0.138, 0.244, 0.302, 0.256, 0.266, 0.286, 0.344, 0.292, 0.29, 0.29, 0.266, 0.17, 0.238, 0.172, 0.30060120240480964]"
51,"[0.18363273453093812, 0.342, 0.384, 0.328, 0.164, 0.422, 0.166, 0.284, 0.288, 0.212, 0.228, 0.314, 0.16, 0.19, 0.164, 0.288, 0.208, 0.272, 0.198, 0.18637274549098196]"
52,"[0.29740518962075846, 0.298, 0.332, 0.268, 0.31, 0.154, 0.244, 0.32, 0.22, 0.254, 0.318, 0.362, 0.302, 0.296, 0.292, 0.29, 0.184, 0.24, 0.192, 0.3026052104208417]"
53,"[0.1996007984031936, 0.352, 0.386, 0.32, 0.17, 0.454, 0.172, 0.326, 0.346, 0.25, 0.232, 0.282, 0.184, 0.226, 0.19, 0.286, 0.202, 0.27, 0.202, 0.1963927855711423]"
54,"[0.3193612774451098, 0.31, 0.356, 0.27, 0.336, 0.174, 0.244, 0.346, 0.17, 0.252, 0.318, 0.38, 0.304, 0.302, 0.264, 0.296, 0.202, 0.25, 0.22, 0.3026052104208417]"
55,"[0.2155688622754491, 0.368, 0.388, 0.304, 0.192, 0.474, 0.188, 0.334, 0.31, 0.29, 0.248, 0.27, 0.218, 0.264, 0.214, 0.284, 0.186, 0.272, 0.208, 0.20641282565130262]"
56,"[0.36127744510978044, 0.32, 0.374, 0.27, 0.356, 0.19, 0.244, 0.402, 0.18, 0.25, 0.326, 0.38, 0.294, 0.312, 0.25, 0.296, 0.214, 0.256, 0.25, 0.3046092184368738]"
57,"[0.24151696606786427, 0.392, 0.386, 0.294, 0.22, 0.48, 0.208, 0.342, 0.284, 0.294, 0.256, 0.26, 0.254, 0.274, 0.242, 0.288, 0.174, 0.274, 0.21, 0.218436873747495]"
58,"[0.4291417165668663, 0.33, 0.392, 0.272, 0.36, 0.218, 0.244, 0.442, 0.19, 0.268, 0.328, 0.38, 0.284, 0.316, 0.244, 0.294, 0.234, 0.25, 0.268, 0.30060120240480964]"
59,"[0.25748502994011974, 0.398, 0.388, 0.292, 0.244, 0.484, 0.222, 0.35, 0.266, 0.27, 0.262, 0.26, 0.282, 0.266, 0.288, 0.326, 0.16, 0.278, 0.216, 0.22044088176352705]"
60,"[0.4550898203592814, 0.33, 0.396, 0.27, 0.37, 0.25, 0.246, 0.454, 0.204, 0.276, 0.342, 0.362, 0.278, 0.304, 0.24, 0.282, 0.25, 0.252, 0.29, 0.30060120240480964]"
61,"[0.2654690618762475, 0.392, 0.388, 0.28, 0.252, 0.484, 0.222, 0.352, 0.27, 0.258, 0.264, 0.272, 0.314, 0.276, 0.296, 0.35, 0.154, 0.282, 0.224, 0.23246492985971945]"
62,"[0.4590818363273453, 0.346, 0.392, 0.272, 0.378, 0.282, 0.248, 0.456, 0.212, 0.278, 0.338, 0.356, 0.272, 0.302, 0.234, 0.284, 0.264, 0.26, 0.288, 0.2985971943887776]"
63,"[0.2754491017964072, 0.392, 0.39, 0.302, 0.282, 0.482, 0.238, 0.36, 0.268, 0.254, 0.264, 0.274, 0.34, 0.292, 0.306, 0.376, 0.152, 0.298, 0.232, 0.23647294589178355]"
64,"[0.4630738522954092, 0.348, 0.398, 0.274, 0.388, 0.3, 0.244, 0.458, 0.242, 0.286, 0.342, 0.348, 0.278, 0.308, 0.232, 0.282, 0.278, 0.266, 0.282, 0.30060120240480964]"
65,"[0.2834331337325349, 0.394, 0.392, 0.31, 0.312, 0.48, 0.254, 0.362, 0.276, 0.278, 0.268, 0.276, 0.348, 0.294, 0.316, 0.38, 0.152, 0.322, 0.256, 0.2625250501002004]"
66,"[0.46107784431137727, 0.348, 0.402, 0.274, 0.428, 0.306, 0.252, 0.464, 0.258, 0.29, 0.35, 0.35, 0.276, 0.306, 0.234, 0.284, 0.292, 0.282, 0.292, 0.3046092184368738]"
67,"[0.29740518962075846, 0.388, 0.398, 0.31, 0.326, 0.45, 0.268, 0.368, 0.274, 0.31, 0.28, 0.282, 0.358, 0.302, 0.322, 0.38, 0.156, 0.326, 0.282, 0.2785571142284569]"
68,"[0.45109780439121755, 0.348, 0.41, 0.276, 0.45, 0.304, 0.256, 0.46, 0.266, 0.302, 0.354, 0.348, 0.274, 0.304, 0.234, 0.29, 0.304, 0.3, 0.3, 0.3166332665330661]"
69,"[0.313373253493014, 0.392, 0.4, 0.32, 0.34, 0.446, 0.282, 0.366, 0.276, 0.338, 0.282, 0.284, 0.37, 0.304, 0.336, 0.382, 0.168, 0.336, 0.286, 0.312625250501002]"
70,"[0.43912175648702595, 0.35, 0.412, 0.282, 0.45, 0.318, 0.26, 0.462, 0.28, 0.326, 0.356, 0.346, 0.276, 0.292, 0.238, 0.294, 0.316, 0.308, 0.32, 0.32665330661322645]"
71,"[0.32335329341317365, 0.396, 0.402, 0.32, 0.358, 0.42, 0.292, 0.37, 0.276, 0.368, 0.294, 0.292, 0.378, 0.312, 0.352, 0.382, 0.172, 0.33, 0.294, 0.3346693386773547]"
72,"[0.4251497005988024, 0.354, 0.412, 0.28, 0.466, 0.342, 0.264, 0.454, 0.294, 0.332, 0.366, 0.352, 0.282, 0.266, 0.246, 0.304, 0.334, 0.318, 0.334, 0.3286573146292585]"
73,"[0.32335329341317365, 0.402, 0.4, 0.326, 0.366, 0.414, 0.294, 0.382, 0.274, 0.378, 0.294, 0.306, 0.408, 0.326, 0.368, 0.384, 0.178, 0.326, 0.302, 0.36472945891783565]"
74,"[0.4231536926147705, 0.358, 0.418, 0.278, 0.466, 0.372, 0.288, 0.444, 0.302, 0.34, 0.374, 0.368, 0.282, 0.268, 0.252, 0.304, 0.342, 0.32, 0.344, 0.3466933867735471]"
