none,[]
0,"[0.11776447105788423, 0.098, 0.074, 0.12, 0.094, 0.094, 0.086, 0.086, 0.106, 0.114, 0.078, 0.12, 0.098, 0.098, 0.11, 0.094, 0.098, 0.088, 0.104, 0.09418837675350701]"
1,"[0.10778443113772455, 0.098, 0.102, 0.114, 0.094, 0.126, 0.1, 0.106, 0.07, 0.118, 0.07, 0.11, 0.098, 0.084, 0.082, 0.116, 0.098, 0.12, 0.104, 0.11422845691382766]"
2,"[0.10778443113772455, 0.078, 0.074, 0.114, 0.092, 0.132, 0.096, 0.086, 0.106, 0.064, 0.134, 0.228, 0.098, 0.162, 0.11, 0.122, 0.098, 0.162, 0.104, 0.10220440881763528]"
3,"[0.10778443113772455, 0.098, 0.086, 0.114, 0.092, 0.126, 0.096, 0.108, 0.07, 0.118, 0.07, 0.112, 0.072, 0.186, 0.082, 0.108, 0.102, 0.118, 0.116, 0.10220440881763528]"
4,"[0.10778443113772455, 0.08, 0.086, 0.114, 0.092, 0.126, 0.096, 0.11, 0.106, 0.106, 0.07, 0.11, 0.106, 0.264, 0.11, 0.108, 0.102, 0.088, 0.104, 0.10220440881763528]"
5,"[0.10778443113772455, 0.108, 0.086, 0.114, 0.092, 0.126, 0.096, 0.108, 0.07, 0.118, 0.07, 0.11, 0.11, 0.116, 0.082, 0.108, 0.102, 0.124, 0.126, 0.10220440881763528]"
6,"[0.10778443113772455, 0.098, 0.074, 0.114, 0.092, 0.126, 0.096, 0.086, 0.106, 0.108, 0.07, 0.11, 0.108, 0.296, 0.11, 0.092, 0.102, 0.088, 0.104, 0.1282565130260521]"
7,"[0.08383233532934131, 0.096, 0.086, 0.114, 0.092, 0.126, 0.096, 0.108, 0.07, 0.118, 0.072, 0.11, 0.102, 0.116, 0.082, 0.086, 0.098, 0.178, 0.106, 0.10220440881763528]"
8,"[0.09580838323353294, 0.08, 0.074, 0.114, 0.092, 0.126, 0.102, 0.086, 0.106, 0.07, 0.07, 0.11, 0.106, 0.202, 0.11, 0.116, 0.102, 0.088, 0.104, 0.12224448897795591]"
9,"[0.08383233532934131, 0.094, 0.086, 0.114, 0.152, 0.126, 0.096, 0.108, 0.07, 0.098, 0.164, 0.194, 0.104, 0.116, 0.082, 0.088, 0.098, 0.104, 0.104, 0.10220440881763528]"
10,"[0.11177644710578842, 0.08, 0.074, 0.17, 0.092, 0.212, 0.268, 0.086, 0.106, 0.076, 0.07, 0.11, 0.106, 0.096, 0.11, 0.116, 0.102, 0.118, 0.104, 0.09418837675350701]"
11,"[0.08383233532934131, 0.094, 0.086, 0.114, 0.09, 0.126, 0.096, 0.108, 0.07, 0.098, 0.096, 0.094, 0.104, 0.116, 0.082, 0.088, 0.098, 0.104, 0.104, 0.10220440881763528]"
12,"[0.14570858283433133, 0.08, 0.074, 0.294, 0.124, 0.102, 0.126, 0.086, 0.066, 0.076, 0.07, 0.208, 0.106, 0.096, 0.11, 0.116, 0.102, 0.14, 0.104, 0.15831663326653306]"
13,"[0.08383233532934131, 0.094, 0.086, 0.136, 0.09, 0.126, 0.096, 0.108, 0.07, 0.102, 0.094, 0.156, 0.098, 0.116, 0.082, 0.108, 0.098, 0.104, 0.114, 0.10220440881763528]"
14,"[0.10778443113772455, 0.122, 0.074, 0.302, 0.204, 0.092, 0.126, 0.086, 0.124, 0.076, 0.07, 0.226, 0.106, 0.096, 0.11, 0.116, 0.102, 0.088, 0.104, 0.22645290581162325]"
15,"[0.08383233532934131, 0.094, 0.086, 0.166, 0.146, 0.126, 0.096, 0.108, 0.07, 0.098, 0.094, 0.202, 0.098, 0.116, 0.082, 0.108, 0.098, 0.104, 0.102, 0.12024048096192384]"
16,"[0.10778443113772455, 0.098, 0.074, 0.284, 0.204, 0.174, 0.126, 0.086, 0.178, 0.076, 0.07, 0.234, 0.106, 0.096, 0.11, 0.116, 0.102, 0.088, 0.104, 0.20040080160320642]"
17,"[0.08383233532934131, 0.094, 0.086, 0.162, 0.21, 0.126, 0.096, 0.108, 0.07, 0.098, 0.094, 0.202, 0.098, 0.116, 0.082, 0.108, 0.102, 0.104, 0.102, 0.13827655310621242]"
18,"[0.10778443113772455, 0.098, 0.074, 0.274, 0.2, 0.102, 0.126, 0.086, 0.19, 0.076, 0.07, 0.36, 0.106, 0.102, 0.11, 0.116, 0.102, 0.088, 0.104, 0.12224448897795591]"
19,"[0.07584830339321358, 0.094, 0.086, 0.138, 0.152, 0.126, 0.096, 0.108, 0.07, 0.098, 0.094, 0.218, 0.098, 0.116, 0.082, 0.108, 0.142, 0.104, 0.102, 0.11422845691382766]"
20,"[0.10778443113772455, 0.098, 0.074, 0.256, 0.192, 0.114, 0.126, 0.086, 0.19, 0.076, 0.07, 0.282, 0.106, 0.112, 0.11, 0.11, 0.102, 0.088, 0.104, 0.10020040080160321]"
21,"[0.10778443113772455, 0.094, 0.086, 0.134, 0.162, 0.126, 0.096, 0.108, 0.07, 0.098, 0.094, 0.222, 0.098, 0.116, 0.082, 0.108, 0.108, 0.104, 0.102, 0.11422845691382766]"
22,"[0.10778443113772455, 0.098, 0.074, 0.284, 0.178, 0.114, 0.126, 0.086, 0.176, 0.1, 0.07, 0.23, 0.106, 0.12, 0.11, 0.094, 0.102, 0.09, 0.104, 0.10020040080160321]"
23,"[0.10778443113772455, 0.094, 0.086, 0.152, 0.168, 0.126, 0.096, 0.108, 0.07, 0.098, 0.094, 0.232, 0.098, 0.116, 0.082, 0.108, 0.106, 0.104, 0.102, 0.11422845691382766]"
24,"[0.10778443113772455, 0.098, 0.074, 0.292, 0.166, 0.124, 0.126, 0.086, 0.192, 0.098, 0.07, 0.212, 0.106, 0.19, 0.11, 0.108, 0.102, 0.094, 0.104, 0.10020040080160321]"
25,"[0.10778443113772455, 0.094, 0.092, 0.164, 0.178, 0.126, 0.132, 0.108, 0.07, 0.106, 0.094, 0.25, 0.098, 0.118, 0.082, 0.108, 0.106, 0.104, 0.102, 0.11422845691382766]"
26,"[0.1157684630738523, 0.098, 0.074, 0.264, 0.16, 0.158, 0.126, 0.086, 0.196, 0.098, 0.07, 0.202, 0.106, 0.23, 0.11, 0.108, 0.102, 0.136, 0.104, 0.12625250501002003]"
27,"[0.10778443113772455, 0.094, 0.136, 0.18, 0.192, 0.134, 0.152, 0.108, 0.07, 0.154, 0.094, 0.25, 0.098, 0.12, 0.082, 0.108, 0.106, 0.104, 0.102, 0.11422845691382766]"
28,"[0.09580838323353294, 0.098, 0.074, 0.284, 0.172, 0.198, 0.13, 0.086, 0.182, 0.098, 0.072, 0.198, 0.11, 0.23, 0.11, 0.106, 0.102, 0.16, 0.104, 0.14228456913827656]"
29,"[0.10778443113772455, 0.108, 0.176, 0.18, 0.218, 0.132, 0.128, 0.108, 0.07, 0.174, 0.094, 0.24, 0.098, 0.12, 0.082, 0.108, 0.106, 0.104, 0.102, 0.11422845691382766]"
