none,[]
0,"[0.10778443113772455, 0.094, 0.086, 0.098, 0.08, 0.102, 0.078, 0.068, 0.11, 0.076, 0.1, 0.092, 0.098, 0.106, 0.11, 0.108, 0.106, 0.08, 0.08, 0.10220440881763528]"
1,"[0.10778443113772455, 0.094, 0.086, 0.082, 0.09, 0.102, 0.124, 0.108, 0.112, 0.082, 0.1, 0.092, 0.098, 0.108, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10220440881763528]"
2,"[0.10778443113772455, 0.094, 0.094, 0.082, 0.09, 0.102, 0.124, 0.104, 0.112, 0.082, 0.1, 0.092, 0.098, 0.106, 0.11, 0.108, 0.106, 0.08, 0.104, 0.10220440881763528]"
3,"[0.10778443113772455, 0.094, 0.094, 0.092, 0.09, 0.102, 0.124, 0.104, 0.112, 0.082, 0.1, 0.086, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10220440881763528]"
4,"[0.10778443113772455, 0.112, 0.094, 0.12, 0.09, 0.102, 0.124, 0.104, 0.112, 0.1, 0.1, 0.092, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.152, 0.09, 0.126, 0.15, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.128, 0.094, 0.142, 0.09, 0.136, 0.108, 0.11, 0.114, 0.076, 0.158, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.13026052104208416]"
7,"[0.1157684630738523, 0.102, 0.102, 0.188, 0.09, 0.144, 0.178, 0.106, 0.112, 0.14, 0.1, 0.138, 0.126, 0.15, 0.108, 0.108, 0.106, 0.08, 0.152, 0.10020040080160321]"
8,"[0.17964071856287425, 0.142, 0.094, 0.13, 0.108, 0.22, 0.114, 0.192, 0.19, 0.076, 0.16, 0.168, 0.148, 0.106, 0.116, 0.17, 0.156, 0.17, 0.104, 0.11623246492985972]"
9,"[0.18163672654690619, 0.204, 0.202, 0.236, 0.304, 0.208, 0.286, 0.214, 0.244, 0.15, 0.21, 0.146, 0.162, 0.158, 0.198, 0.166, 0.182, 0.146, 0.24, 0.21042084168336672]"
10,"[0.2215568862275449, 0.188, 0.264, 0.316, 0.236, 0.33, 0.25, 0.202, 0.242, 0.34, 0.344, 0.266, 0.326, 0.264, 0.24, 0.208, 0.312, 0.292, 0.202, 0.1743486973947896]"
11,"[0.2155688622754491, 0.356, 0.374, 0.296, 0.256, 0.346, 0.362, 0.272, 0.304, 0.118, 0.326, 0.33, 0.31, 0.338, 0.36, 0.312, 0.3, 0.264, 0.306, 0.3026052104208417]"
12,"[0.3253493013972056, 0.142, 0.282, 0.282, 0.228, 0.34, 0.306, 0.252, 0.208, 0.348, 0.438, 0.262, 0.39, 0.29, 0.426, 0.272, 0.312, 0.382, 0.404, 0.22244488977955912]"
13,"[0.24550898203592814, 0.414, 0.472, 0.254, 0.336, 0.366, 0.43, 0.36, 0.342, 0.122, 0.298, 0.332, 0.398, 0.352, 0.424, 0.368, 0.254, 0.266, 0.276, 0.3807615230460922]"
14,"[0.38922155688622756, 0.228, 0.274, 0.328, 0.24, 0.364, 0.298, 0.286, 0.206, 0.374, 0.392, 0.296, 0.376, 0.234, 0.48, 0.276, 0.32, 0.444, 0.382, 0.1903807615230461]"
15,"[0.29141716566866266, 0.438, 0.422, 0.238, 0.35, 0.378, 0.456, 0.356, 0.324, 0.19, 0.252, 0.35, 0.43, 0.364, 0.456, 0.356, 0.254, 0.278, 0.304, 0.4168336673346693]"
16,"[0.47704590818363274, 0.34, 0.248, 0.318, 0.288, 0.398, 0.248, 0.32, 0.206, 0.36, 0.356, 0.334, 0.44, 0.238, 0.43, 0.282, 0.312, 0.428, 0.372, 0.24849699398797595]"
17,"[0.31736526946107785, 0.496, 0.364, 0.256, 0.374, 0.386, 0.448, 0.392, 0.322, 0.234, 0.27, 0.362, 0.414, 0.374, 0.416, 0.382, 0.306, 0.302, 0.332, 0.46693386773547096]"
18,"[0.4810379241516966, 0.378, 0.314, 0.316, 0.32, 0.362, 0.252, 0.352, 0.27, 0.36, 0.362, 0.38, 0.418, 0.276, 0.412, 0.29, 0.34, 0.396, 0.392, 0.31462925851703405]"
19,"[0.3373253493013972, 0.532, 0.38, 0.322, 0.398, 0.376, 0.44, 0.402, 0.358, 0.298, 0.3, 0.416, 0.382, 0.406, 0.404, 0.47, 0.378, 0.35, 0.354, 0.4308617234468938]"
20,"[0.4810379241516966, 0.406, 0.36, 0.346, 0.34, 0.352, 0.284, 0.372, 0.32, 0.418, 0.38, 0.394, 0.392, 0.294, 0.442, 0.312, 0.368, 0.396, 0.39, 0.33266533066132264]"
21,"[0.37325349301397204, 0.54, 0.372, 0.366, 0.396, 0.348, 0.434, 0.386, 0.406, 0.338, 0.342, 0.416, 0.374, 0.402, 0.396, 0.462, 0.412, 0.372, 0.362, 0.4188376753507014]"
22,"[0.47105788423153694, 0.398, 0.412, 0.35, 0.36, 0.352, 0.272, 0.372, 0.342, 0.456, 0.362, 0.424, 0.394, 0.37, 0.446, 0.338, 0.36, 0.39, 0.394, 0.3406813627254509]"
23,"[0.3972055888223553, 0.534, 0.36, 0.422, 0.398, 0.336, 0.448, 0.39, 0.39, 0.366, 0.378, 0.416, 0.384, 0.392, 0.374, 0.462, 0.44, 0.388, 0.364, 0.41082164328657317]"
24,"[0.4491017964071856, 0.386, 0.438, 0.354, 0.358, 0.364, 0.286, 0.376, 0.366, 0.476, 0.38, 0.432, 0.39, 0.392, 0.45, 0.348, 0.366, 0.384, 0.39, 0.36472945891783565]"
25,"[0.38922155688622756, 0.536, 0.376, 0.44, 0.398, 0.352, 0.46, 0.384, 0.402, 0.378, 0.406, 0.404, 0.382, 0.388, 0.366, 0.45, 0.436, 0.402, 0.364, 0.41082164328657317]"
