none,[]
0,"[0.07385229540918163, 0.08, 0.114, 0.082, 0.09, 0.102, 0.078, 0.112, 0.146, 0.086, 0.108, 0.11, 0.088, 0.1, 0.082, 0.08, 0.106, 0.08, 0.092, 0.09018036072144289]"
1,"[0.1157684630738523, 0.116, 0.104, 0.128, 0.09, 0.102, 0.108, 0.11, 0.106, 0.098, 0.112, 0.11, 0.11, 0.096, 0.116, 0.126, 0.082, 0.104, 0.092, 0.09018036072144289]"
2,"[0.1157684630738523, 0.116, 0.104, 0.11, 0.09, 0.174, 0.098, 0.112, 0.146, 0.088, 0.106, 0.106, 0.11, 0.204, 0.116, 0.08, 0.082, 0.12, 0.092, 0.09018036072144289]"
3,"[0.1157684630738523, 0.116, 0.104, 0.12, 0.066, 0.15, 0.176, 0.112, 0.14, 0.076, 0.112, 0.118, 0.11, 0.116, 0.116, 0.126, 0.082, 0.104, 0.092, 0.09018036072144289]"
4,"[0.1157684630738523, 0.116, 0.104, 0.1, 0.092, 0.182, 0.098, 0.112, 0.12, 0.09, 0.1, 0.208, 0.11, 0.096, 0.116, 0.08, 0.082, 0.104, 0.092, 0.0781563126252505]"
5,"[0.1157684630738523, 0.116, 0.104, 0.12, 0.09, 0.148, 0.098, 0.112, 0.11, 0.076, 0.128, 0.118, 0.11, 0.096, 0.116, 0.126, 0.082, 0.104, 0.08, 0.09018036072144289]"
6,"[0.1157684630738523, 0.116, 0.104, 0.102, 0.092, 0.152, 0.098, 0.112, 0.112, 0.132, 0.1, 0.11, 0.11, 0.096, 0.116, 0.08, 0.082, 0.104, 0.118, 0.0781563126252505]"
7,"[0.1157684630738523, 0.116, 0.104, 0.12, 0.092, 0.102, 0.098, 0.112, 0.11, 0.076, 0.142, 0.118, 0.11, 0.096, 0.116, 0.126, 0.082, 0.104, 0.08, 0.16633266533066132]"
8,"[0.1157684630738523, 0.116, 0.104, 0.112, 0.102, 0.124, 0.098, 0.112, 0.112, 0.082, 0.1, 0.11, 0.11, 0.138, 0.116, 0.126, 0.082, 0.088, 0.098, 0.0781563126252505]"
9,"[0.1157684630738523, 0.116, 0.104, 0.12, 0.092, 0.102, 0.098, 0.112, 0.11, 0.076, 0.112, 0.118, 0.11, 0.096, 0.116, 0.126, 0.082, 0.104, 0.08, 0.12224448897795591]"
10,"[0.1157684630738523, 0.116, 0.104, 0.092, 0.078, 0.118, 0.098, 0.112, 0.112, 0.082, 0.1, 0.11, 0.11, 0.166, 0.116, 0.126, 0.082, 0.088, 0.096, 0.0781563126252505]"
11,"[0.1157684630738523, 0.116, 0.104, 0.12, 0.092, 0.102, 0.098, 0.112, 0.11, 0.076, 0.112, 0.118, 0.11, 0.096, 0.102, 0.126, 0.082, 0.104, 0.08, 0.12224448897795591]"
12,"[0.1157684630738523, 0.116, 0.104, 0.086, 0.08, 0.132, 0.098, 0.112, 0.112, 0.082, 0.1, 0.11, 0.11, 0.176, 0.116, 0.15, 0.082, 0.088, 0.082, 0.0781563126252505]"
13,"[0.1157684630738523, 0.116, 0.104, 0.12, 0.116, 0.102, 0.098, 0.112, 0.11, 0.076, 0.112, 0.118, 0.11, 0.096, 0.082, 0.126, 0.082, 0.126, 0.08, 0.12224448897795591]"
14,"[0.1157684630738523, 0.116, 0.104, 0.088, 0.08, 0.19, 0.098, 0.112, 0.112, 0.082, 0.1, 0.11, 0.11, 0.186, 0.192, 0.192, 0.082, 0.088, 0.104, 0.0781563126252505]"
15,"[0.1157684630738523, 0.116, 0.104, 0.12, 0.1, 0.094, 0.098, 0.112, 0.128, 0.076, 0.112, 0.118, 0.11, 0.096, 0.082, 0.126, 0.082, 0.154, 0.08, 0.12224448897795591]"
16,"[0.1157684630738523, 0.116, 0.104, 0.084, 0.08, 0.206, 0.098, 0.112, 0.106, 0.084, 0.1, 0.11, 0.11, 0.168, 0.194, 0.2, 0.082, 0.088, 0.14, 0.09819639278557114]"
17,"[0.1157684630738523, 0.116, 0.104, 0.12, 0.17, 0.11, 0.098, 0.112, 0.17, 0.076, 0.112, 0.122, 0.11, 0.096, 0.096, 0.13, 0.082, 0.176, 0.08, 0.12224448897795591]"
18,"[0.1157684630738523, 0.14, 0.104, 0.082, 0.08, 0.134, 0.098, 0.112, 0.106, 0.086, 0.1, 0.146, 0.11, 0.138, 0.192, 0.202, 0.082, 0.196, 0.144, 0.13827655310621242]"
19,"[0.1157684630738523, 0.116, 0.104, 0.12, 0.242, 0.122, 0.098, 0.112, 0.192, 0.076, 0.112, 0.148, 0.192, 0.096, 0.144, 0.218, 0.134, 0.184, 0.082, 0.12224448897795591]"
20,"[0.1157684630738523, 0.184, 0.206, 0.082, 0.08, 0.122, 0.098, 0.112, 0.116, 0.082, 0.106, 0.104, 0.11, 0.098, 0.162, 0.202, 0.082, 0.174, 0.15, 0.16032064128256512]"
21,"[0.17365269461077845, 0.116, 0.104, 0.12, 0.212, 0.126, 0.098, 0.132, 0.168, 0.12, 0.112, 0.198, 0.192, 0.096, 0.17, 0.238, 0.198, 0.188, 0.108, 0.12224448897795591]"
22,"[0.1157684630738523, 0.128, 0.122, 0.082, 0.08, 0.178, 0.122, 0.172, 0.154, 0.082, 0.14, 0.106, 0.11, 0.098, 0.138, 0.23, 0.082, 0.178, 0.178, 0.1683366733466934]"
23,"[0.09181636726546906, 0.116, 0.106, 0.12, 0.212, 0.138, 0.098, 0.19, 0.184, 0.182, 0.112, 0.206, 0.136, 0.096, 0.19, 0.254, 0.162, 0.194, 0.154, 0.12424849699398798]"
24,"[0.1157684630738523, 0.094, 0.118, 0.082, 0.082, 0.27, 0.19, 0.192, 0.19, 0.082, 0.228, 0.126, 0.11, 0.098, 0.176, 0.378, 0.082, 0.202, 0.186, 0.1743486973947896]"
25,"[0.07784431137724551, 0.116, 0.148, 0.204, 0.344, 0.19, 0.098, 0.194, 0.184, 0.196, 0.112, 0.208, 0.124, 0.1, 0.21, 0.242, 0.144, 0.196, 0.17, 0.156312625250501]"
26,"[0.1157684630738523, 0.09, 0.118, 0.082, 0.128, 0.264, 0.156, 0.196, 0.224, 0.082, 0.238, 0.144, 0.11, 0.098, 0.242, 0.396, 0.082, 0.198, 0.302, 0.1743486973947896]"
27,"[0.07784431137724551, 0.116, 0.23, 0.222, 0.35, 0.214, 0.098, 0.174, 0.184, 0.152, 0.112, 0.206, 0.124, 0.146, 0.218, 0.236, 0.142, 0.256, 0.174, 0.24448897795591182]"
28,"[0.1157684630738523, 0.086, 0.118, 0.082, 0.182, 0.254, 0.1, 0.194, 0.25, 0.082, 0.234, 0.156, 0.116, 0.098, 0.246, 0.38, 0.092, 0.198, 0.388, 0.1743486973947896]"
29,"[0.07784431137724551, 0.116, 0.242, 0.216, 0.346, 0.24, 0.12, 0.168, 0.196, 0.124, 0.112, 0.204, 0.126, 0.214, 0.242, 0.25, 0.146, 0.35, 0.172, 0.3026052104208417]"
30,"[0.1157684630738523, 0.09, 0.118, 0.082, 0.194, 0.242, 0.1, 0.22, 0.26, 0.092, 0.23, 0.172, 0.166, 0.098, 0.258, 0.372, 0.148, 0.222, 0.41, 0.1743486973947896]"
31,"[0.07784431137724551, 0.16, 0.256, 0.21, 0.34, 0.27, 0.146, 0.162, 0.196, 0.228, 0.112, 0.206, 0.132, 0.25, 0.264, 0.246, 0.158, 0.368, 0.17, 0.3406813627254509]"
32,"[0.18562874251497005, 0.098, 0.118, 0.09, 0.2, 0.24, 0.1, 0.28, 0.308, 0.116, 0.208, 0.212, 0.238, 0.098, 0.262, 0.384, 0.174, 0.264, 0.428, 0.18236472945891782]"
33,"[0.07784431137724551, 0.254, 0.258, 0.204, 0.342, 0.31, 0.156, 0.162, 0.186, 0.282, 0.112, 0.206, 0.16, 0.276, 0.326, 0.246, 0.16, 0.328, 0.186, 0.3627254509018036]"
34,"[0.23952095808383234, 0.104, 0.118, 0.116, 0.212, 0.232, 0.1, 0.292, 0.3, 0.138, 0.21, 0.222, 0.31, 0.098, 0.264, 0.388, 0.2, 0.278, 0.428, 0.19238476953907815]"
35,"[0.07784431137724551, 0.292, 0.266, 0.21, 0.336, 0.336, 0.172, 0.166, 0.186, 0.288, 0.114, 0.214, 0.178, 0.288, 0.352, 0.268, 0.182, 0.338, 0.238, 0.3867735470941884]"
36,"[0.25748502994011974, 0.108, 0.166, 0.164, 0.24, 0.23, 0.1, 0.336, 0.28, 0.148, 0.294, 0.242, 0.348, 0.128, 0.25, 0.374, 0.24, 0.276, 0.43, 0.2124248496993988]"
37,"[0.13972055888223553, 0.314, 0.288, 0.254, 0.344, 0.308, 0.186, 0.202, 0.18, 0.298, 0.202, 0.256, 0.222, 0.286, 0.36, 0.266, 0.248, 0.328, 0.282, 0.36472945891783565]"
38,"[0.2654690618762475, 0.186, 0.212, 0.236, 0.256, 0.23, 0.136, 0.35, 0.286, 0.188, 0.382, 0.252, 0.366, 0.218, 0.272, 0.362, 0.27, 0.288, 0.422, 0.25250501002004005]"
39,"[0.18562874251497005, 0.32, 0.31, 0.288, 0.348, 0.292, 0.218, 0.228, 0.172, 0.312, 0.274, 0.304, 0.286, 0.296, 0.364, 0.24, 0.268, 0.33, 0.312, 0.3627254509018036]"
