none,[]
0,"[0.08782435129740519, 0.094, 0.086, 0.15, 0.092, 0.132, 0.172, 0.108, 0.106, 0.22, 0.096, 0.11, 0.116, 0.098, 0.082, 0.116, 0.106, 0.098, 0.102, 0.09418837675350701]"
1,"[0.10778443113772455, 0.094, 0.1, 0.126, 0.136, 0.102, 0.086, 0.108, 0.096, 0.118, 0.114, 0.12, 0.142, 0.098, 0.072, 0.116, 0.102, 0.224, 0.102, 0.09418837675350701]"
2,"[0.10578842315369262, 0.098, 0.086, 0.084, 0.13, 0.092, 0.1, 0.108, 0.106, 0.164, 0.084, 0.12, 0.11, 0.098, 0.092, 0.116, 0.106, 0.178, 0.102, 0.09619238476953908]"
3,"[0.11377245508982035, 0.094, 0.104, 0.16, 0.13, 0.102, 0.158, 0.108, 0.114, 0.144, 0.168, 0.144, 0.08, 0.098, 0.092, 0.116, 0.102, 0.196, 0.102, 0.16032064128256512]"
4,"[0.1157684630738523, 0.094, 0.086, 0.1, 0.13, 0.272, 0.1, 0.108, 0.106, 0.09, 0.078, 0.136, 0.08, 0.098, 0.092, 0.116, 0.176, 0.17, 0.102, 0.13026052104208416]"
5,"[0.10379241516966067, 0.094, 0.094, 0.1, 0.13, 0.104, 0.1, 0.134, 0.112, 0.098, 0.078, 0.092, 0.1, 0.098, 0.092, 0.116, 0.202, 0.094, 0.102, 0.10420841683366733]"
6,"[0.14171656686626746, 0.098, 0.086, 0.1, 0.13, 0.104, 0.1, 0.104, 0.066, 0.098, 0.078, 0.1, 0.12, 0.098, 0.092, 0.116, 0.138, 0.182, 0.102, 0.10420841683366733]"
7,"[0.15768463073852296, 0.082, 0.094, 0.222, 0.13, 0.156, 0.1, 0.104, 0.07, 0.098, 0.078, 0.12, 0.12, 0.098, 0.094, 0.13, 0.144, 0.098, 0.102, 0.10420841683366733]"
8,"[0.19760479041916168, 0.098, 0.286, 0.104, 0.154, 0.232, 0.136, 0.124, 0.174, 0.19, 0.24, 0.228, 0.276, 0.178, 0.13, 0.158, 0.188, 0.19, 0.14, 0.156312625250501]"
9,"[0.28542914171656686, 0.352, 0.094, 0.408, 0.448, 0.26, 0.276, 0.364, 0.12, 0.172, 0.258, 0.286, 0.41, 0.138, 0.414, 0.352, 0.306, 0.3, 0.218, 0.3246492985971944]"
10,"[0.1996007984031936, 0.108, 0.296, 0.178, 0.222, 0.25, 0.408, 0.126, 0.282, 0.354, 0.372, 0.188, 0.402, 0.326, 0.216, 0.32, 0.368, 0.288, 0.48, 0.35671342685370744]"
11,"[0.2754491017964072, 0.396, 0.096, 0.514, 0.306, 0.27, 0.442, 0.298, 0.136, 0.312, 0.324, 0.232, 0.332, 0.29, 0.33, 0.306, 0.304, 0.404, 0.222, 0.374749498997996]"
12,"[0.1996007984031936, 0.12, 0.3, 0.276, 0.278, 0.236, 0.356, 0.182, 0.262, 0.276, 0.314, 0.194, 0.39, 0.284, 0.238, 0.284, 0.364, 0.254, 0.352, 0.37074148296593185]"
13,"[0.2894211576846307, 0.356, 0.144, 0.286, 0.26, 0.252, 0.288, 0.322, 0.172, 0.324, 0.28, 0.296, 0.3, 0.228, 0.326, 0.298, 0.294, 0.372, 0.274, 0.3627254509018036]"
14,"[0.19760479041916168, 0.21, 0.3, 0.264, 0.234, 0.244, 0.27, 0.226, 0.264, 0.246, 0.322, 0.278, 0.314, 0.316, 0.238, 0.258, 0.308, 0.252, 0.3, 0.38877755511022044]"
15,"[0.29740518962075846, 0.356, 0.138, 0.27, 0.29, 0.218, 0.28, 0.334, 0.186, 0.342, 0.31, 0.324, 0.262, 0.228, 0.346, 0.326, 0.268, 0.362, 0.274, 0.3667334669338677]"
16,"[0.20758483033932135, 0.22, 0.304, 0.252, 0.192, 0.25, 0.286, 0.256, 0.264, 0.246, 0.324, 0.274, 0.326, 0.354, 0.246, 0.232, 0.302, 0.262, 0.326, 0.3927855711422846]"
17,"[0.30538922155688625, 0.36, 0.142, 0.266, 0.324, 0.216, 0.302, 0.374, 0.178, 0.358, 0.318, 0.37, 0.26, 0.258, 0.404, 0.366, 0.278, 0.37, 0.282, 0.3627254509018036]"
18,"[0.21357285429141717, 0.232, 0.328, 0.348, 0.228, 0.32, 0.28, 0.284, 0.274, 0.248, 0.406, 0.278, 0.344, 0.398, 0.284, 0.222, 0.36, 0.264, 0.354, 0.39879759519038077]"
19,"[0.37325349301397204, 0.368, 0.178, 0.254, 0.354, 0.228, 0.376, 0.396, 0.176, 0.414, 0.326, 0.366, 0.258, 0.292, 0.412, 0.424, 0.276, 0.394, 0.3, 0.39879759519038077]"
20,"[0.2435129740518962, 0.272, 0.354, 0.362, 0.262, 0.352, 0.276, 0.308, 0.344, 0.238, 0.406, 0.26, 0.414, 0.434, 0.34, 0.228, 0.368, 0.256, 0.416, 0.31462925851703405]"
21,"[0.37524950099800397, 0.372, 0.228, 0.246, 0.398, 0.248, 0.37, 0.392, 0.172, 0.44, 0.32, 0.352, 0.242, 0.296, 0.394, 0.412, 0.29, 0.372, 0.31, 0.41282565130260523]"
22,"[0.2774451097804391, 0.302, 0.346, 0.356, 0.276, 0.338, 0.282, 0.364, 0.358, 0.238, 0.404, 0.268, 0.418, 0.408, 0.344, 0.25, 0.356, 0.256, 0.394, 0.3186372745490982]"
23,"[0.3712574850299401, 0.374, 0.27, 0.24, 0.388, 0.26, 0.358, 0.394, 0.172, 0.432, 0.308, 0.36, 0.244, 0.308, 0.384, 0.416, 0.292, 0.384, 0.308, 0.3967935871743487]"
24,"[0.3013972055888224, 0.324, 0.32, 0.36, 0.274, 0.358, 0.276, 0.388, 0.358, 0.238, 0.412, 0.276, 0.39, 0.41, 0.344, 0.284, 0.358, 0.266, 0.386, 0.3246492985971944]"
25,"[0.3932135728542914, 0.336, 0.302, 0.236, 0.39, 0.268, 0.352, 0.4, 0.198, 0.428, 0.312, 0.4, 0.246, 0.318, 0.382, 0.422, 0.284, 0.404, 0.302, 0.43687374749499]"
26,"[0.3253493013972056, 0.332, 0.306, 0.37, 0.278, 0.402, 0.276, 0.378, 0.366, 0.24, 0.432, 0.288, 0.38, 0.426, 0.358, 0.302, 0.358, 0.258, 0.4, 0.342685370741483]"
27,"[0.42115768463073855, 0.342, 0.318, 0.236, 0.4, 0.27, 0.364, 0.414, 0.206, 0.426, 0.308, 0.4, 0.244, 0.352, 0.394, 0.42, 0.29, 0.41, 0.312, 0.44288577154308617]"
28,"[0.3313373253493014, 0.332, 0.292, 0.38, 0.296, 0.416, 0.278, 0.376, 0.338, 0.246, 0.434, 0.294, 0.398, 0.432, 0.36, 0.324, 0.358, 0.276, 0.408, 0.35671342685370744]"
29,"[0.42714570858283435, 0.352, 0.334, 0.238, 0.402, 0.266, 0.372, 0.42, 0.206, 0.422, 0.304, 0.396, 0.24, 0.372, 0.404, 0.42, 0.306, 0.408, 0.318, 0.45691382765531063]"
30,"[0.33532934131736525, 0.332, 0.29, 0.378, 0.304, 0.428, 0.286, 0.358, 0.32, 0.24, 0.434, 0.324, 0.4, 0.446, 0.36, 0.356, 0.352, 0.29, 0.416, 0.3627254509018036]"
31,"[0.4291417165668663, 0.362, 0.342, 0.248, 0.408, 0.276, 0.402, 0.42, 0.216, 0.4, 0.316, 0.37, 0.248, 0.392, 0.414, 0.42, 0.322, 0.402, 0.326, 0.45691382765531063]"
32,"[0.3333333333333333, 0.336, 0.288, 0.33, 0.332, 0.428, 0.296, 0.356, 0.322, 0.258, 0.402, 0.348, 0.384, 0.464, 0.368, 0.396, 0.344, 0.294, 0.428, 0.36472945891783565]"
33,"[0.4431137724550898, 0.374, 0.362, 0.258, 0.406, 0.286, 0.404, 0.43, 0.218, 0.384, 0.32, 0.346, 0.26, 0.4, 0.418, 0.404, 0.354, 0.374, 0.33, 0.4709418837675351]"
34,"[0.3333333333333333, 0.348, 0.306, 0.322, 0.332, 0.424, 0.322, 0.364, 0.324, 0.288, 0.394, 0.372, 0.37, 0.476, 0.384, 0.422, 0.342, 0.326, 0.438, 0.38877755511022044]"
35,"[0.4590818363273453, 0.386, 0.372, 0.28, 0.408, 0.322, 0.406, 0.444, 0.236, 0.366, 0.348, 0.34, 0.294, 0.41, 0.43, 0.418, 0.388, 0.376, 0.342, 0.46292585170340683]"
36,"[0.3413173652694611, 0.354, 0.32, 0.322, 0.336, 0.4, 0.33, 0.37, 0.328, 0.352, 0.39, 0.404, 0.352, 0.476, 0.392, 0.462, 0.34, 0.366, 0.444, 0.3847695390781563]"
37,"[0.4351297405189621, 0.386, 0.364, 0.328, 0.416, 0.346, 0.416, 0.456, 0.256, 0.376, 0.364, 0.34, 0.312, 0.428, 0.422, 0.43, 0.392, 0.376, 0.35, 0.4468937875751503]"
38,"[0.34530938123752497, 0.366, 0.342, 0.318, 0.336, 0.398, 0.336, 0.38, 0.326, 0.386, 0.394, 0.42, 0.36, 0.48, 0.406, 0.478, 0.35, 0.388, 0.442, 0.40681362725450904]"
39,"[0.4491017964071856, 0.402, 0.362, 0.366, 0.42, 0.36, 0.42, 0.454, 0.258, 0.384, 0.388, 0.35, 0.35, 0.43, 0.41, 0.432, 0.42, 0.392, 0.352, 0.44488977955911824]"
40,"[0.3473053892215569, 0.368, 0.35, 0.338, 0.346, 0.39, 0.362, 0.394, 0.32, 0.406, 0.402, 0.436, 0.358, 0.482, 0.41, 0.492, 0.364, 0.42, 0.45, 0.4228456913827655]"
41,"[0.4550898203592814, 0.418, 0.374, 0.392, 0.426, 0.37, 0.434, 0.452, 0.27, 0.404, 0.402, 0.394, 0.38, 0.434, 0.4, 0.428, 0.422, 0.414, 0.35, 0.45691382765531063]"
42,"[0.34331337325349304, 0.374, 0.356, 0.362, 0.34, 0.416, 0.356, 0.422, 0.33, 0.418, 0.426, 0.444, 0.374, 0.48, 0.408, 0.492, 0.37, 0.426, 0.454, 0.44889779559118237]"
43,"[0.4550898203592814, 0.424, 0.374, 0.4, 0.428, 0.374, 0.446, 0.438, 0.284, 0.404, 0.42, 0.434, 0.398, 0.436, 0.398, 0.416, 0.43, 0.438, 0.35, 0.46693386773547096]"
44,"[0.34530938123752497, 0.382, 0.352, 0.402, 0.334, 0.436, 0.362, 0.44, 0.324, 0.424, 0.46, 0.456, 0.392, 0.454, 0.41, 0.49, 0.386, 0.418, 0.452, 0.43887775551102204]"
45,"[0.4550898203592814, 0.412, 0.378, 0.404, 0.426, 0.386, 0.442, 0.436, 0.302, 0.444, 0.424, 0.436, 0.416, 0.432, 0.392, 0.414, 0.446, 0.456, 0.35, 0.49899799599198397]"
46,"[0.3592814371257485, 0.406, 0.352, 0.412, 0.328, 0.436, 0.38, 0.448, 0.302, 0.426, 0.446, 0.462, 0.432, 0.438, 0.41, 0.42, 0.39, 0.424, 0.436, 0.43286573146292584]"
47,"[0.4550898203592814, 0.388, 0.376, 0.392, 0.422, 0.384, 0.442, 0.422, 0.3, 0.442, 0.406, 0.418, 0.42, 0.426, 0.394, 0.424, 0.438, 0.452, 0.344, 0.503006012024048]"
48,"[0.35728542914171657, 0.422, 0.352, 0.396, 0.328, 0.434, 0.384, 0.466, 0.298, 0.428, 0.436, 0.462, 0.44, 0.43, 0.41, 0.406, 0.396, 0.43, 0.424, 0.4228456913827655]"
49,"[0.44510978043912175, 0.392, 0.364, 0.404, 0.402, 0.38, 0.44, 0.424, 0.294, 0.43, 0.392, 0.414, 0.402, 0.414, 0.402, 0.426, 0.428, 0.44, 0.348, 0.5230460921843687]"
50,"[0.35528942115768464, 0.436, 0.364, 0.384, 0.33, 0.432, 0.378, 0.46, 0.294, 0.416, 0.434, 0.444, 0.43, 0.426, 0.402, 0.4, 0.388, 0.42, 0.426, 0.42685370741482964]"
51,"[0.437125748502994, 0.426, 0.356, 0.376, 0.396, 0.366, 0.446, 0.436, 0.288, 0.418, 0.366, 0.4, 0.398, 0.386, 0.404, 0.436, 0.428, 0.426, 0.344, 0.5210420841683366]"
52,"[0.35129740518962077, 0.434, 0.39, 0.38, 0.33, 0.412, 0.378, 0.454, 0.296, 0.4, 0.432, 0.428, 0.398, 0.436, 0.4, 0.404, 0.4, 0.414, 0.422, 0.41082164328657317]"
