none,[]
0,"[0.09580838323353294, 0.094, 0.118, 0.162, 0.112, 0.094, 0.112, 0.092, 0.114, 0.076, 0.112, 0.17, 0.106, 0.098, 0.092, 0.116, 0.102, 0.088, 0.104, 0.0781563126252505]"
1,"[0.08383233532934131, 0.094, 0.192, 0.132, 0.112, 0.102, 0.098, 0.092, 0.114, 0.102, 0.078, 0.092, 0.102, 0.116, 0.092, 0.116, 0.102, 0.088, 0.102, 0.1062124248496994]"
2,"[0.08383233532934131, 0.094, 0.114, 0.084, 0.112, 0.102, 0.23, 0.092, 0.114, 0.132, 0.15, 0.186, 0.126, 0.098, 0.092, 0.116, 0.102, 0.088, 0.172, 0.10420841683366733]"
3,"[0.08383233532934131, 0.094, 0.118, 0.11, 0.112, 0.102, 0.194, 0.092, 0.172, 0.102, 0.078, 0.092, 0.19, 0.188, 0.092, 0.116, 0.102, 0.088, 0.102, 0.10020040080160321]"
4,"[0.10978043912175649, 0.094, 0.098, 0.184, 0.112, 0.158, 0.18, 0.184, 0.12, 0.13, 0.1, 0.118, 0.1, 0.108, 0.102, 0.116, 0.102, 0.134, 0.088, 0.10420841683366733]"
5,"[0.10978043912175649, 0.152, 0.118, 0.174, 0.142, 0.138, 0.15, 0.212, 0.132, 0.094, 0.078, 0.092, 0.108, 0.208, 0.096, 0.118, 0.198, 0.092, 0.102, 0.10020040080160321]"
6,"[0.13373253493013973, 0.16, 0.106, 0.256, 0.26, 0.108, 0.134, 0.096, 0.112, 0.132, 0.1, 0.126, 0.1, 0.098, 0.252, 0.094, 0.172, 0.08, 0.164, 0.11422845691382766]"
7,"[0.08383233532934131, 0.206, 0.118, 0.162, 0.208, 0.272, 0.192, 0.184, 0.222, 0.076, 0.078, 0.106, 0.19, 0.458, 0.096, 0.182, 0.14, 0.104, 0.11, 0.10020040080160321]"
8,"[0.18562874251497005, 0.336, 0.39, 0.376, 0.132, 0.102, 0.18, 0.096, 0.18, 0.296, 0.152, 0.118, 0.132, 0.098, 0.344, 0.214, 0.158, 0.148, 0.21, 0.2785571142284569]"
9,"[0.08582834331337326, 0.2, 0.122, 0.112, 0.204, 0.364, 0.28, 0.36, 0.436, 0.21, 0.318, 0.208, 0.146, 0.418, 0.11, 0.258, 0.266, 0.23, 0.32, 0.20440881763527055]"
10,"[0.25948103792415167, 0.374, 0.4, 0.306, 0.21, 0.134, 0.354, 0.146, 0.24, 0.388, 0.224, 0.192, 0.234, 0.1, 0.31, 0.196, 0.128, 0.246, 0.28, 0.35070140280561124]"
11,"[0.19760479041916168, 0.19, 0.136, 0.098, 0.216, 0.362, 0.28, 0.33, 0.47, 0.2, 0.416, 0.282, 0.22, 0.372, 0.12, 0.386, 0.306, 0.348, 0.386, 0.26452905811623245]"
12,"[0.42115768463073855, 0.374, 0.35, 0.274, 0.368, 0.184, 0.384, 0.168, 0.274, 0.37, 0.258, 0.26, 0.288, 0.118, 0.328, 0.268, 0.094, 0.236, 0.158, 0.3306613226452906]"
13,"[0.28542914171656686, 0.14, 0.162, 0.1, 0.338, 0.29, 0.282, 0.262, 0.414, 0.114, 0.424, 0.31, 0.298, 0.348, 0.146, 0.402, 0.41, 0.27, 0.31, 0.280561122244489]"
14,"[0.4231536926147705, 0.36, 0.354, 0.374, 0.39, 0.188, 0.28, 0.168, 0.286, 0.254, 0.32, 0.304, 0.262, 0.154, 0.348, 0.256, 0.134, 0.25, 0.134, 0.2545090180360721]"
15,"[0.29740518962075846, 0.136, 0.184, 0.142, 0.404, 0.296, 0.25, 0.274, 0.404, 0.108, 0.36, 0.358, 0.296, 0.316, 0.226, 0.404, 0.38, 0.24, 0.266, 0.3527054108216433]"
16,"[0.4231536926147705, 0.352, 0.344, 0.344, 0.362, 0.188, 0.284, 0.176, 0.3, 0.272, 0.386, 0.322, 0.252, 0.17, 0.356, 0.298, 0.292, 0.314, 0.14, 0.23246492985971945]"
17,"[0.29141716566866266, 0.168, 0.202, 0.266, 0.392, 0.278, 0.19, 0.29, 0.388, 0.11, 0.336, 0.31, 0.308, 0.31, 0.278, 0.286, 0.338, 0.212, 0.278, 0.37074148296593185]"
18,"[0.33532934131736525, 0.342, 0.35, 0.316, 0.352, 0.194, 0.274, 0.188, 0.296, 0.276, 0.396, 0.308, 0.224, 0.182, 0.354, 0.336, 0.282, 0.342, 0.202, 0.24448897795591182]"
19,"[0.35528942115768464, 0.222, 0.218, 0.288, 0.31, 0.298, 0.188, 0.306, 0.406, 0.124, 0.338, 0.292, 0.31, 0.344, 0.286, 0.276, 0.298, 0.208, 0.284, 0.3787575150300601]"
20,"[0.36327345309381237, 0.33, 0.34, 0.294, 0.34, 0.312, 0.326, 0.21, 0.294, 0.276, 0.428, 0.284, 0.242, 0.202, 0.38, 0.346, 0.276, 0.382, 0.236, 0.2625250501002004]"
21,"[0.3413173652694611, 0.324, 0.164, 0.296, 0.29, 0.354, 0.184, 0.324, 0.39, 0.148, 0.362, 0.28, 0.326, 0.366, 0.288, 0.288, 0.282, 0.21, 0.3, 0.3286573146292585]"
22,"[0.3193612774451098, 0.354, 0.338, 0.294, 0.328, 0.322, 0.306, 0.218, 0.284, 0.292, 0.43, 0.278, 0.26, 0.208, 0.4, 0.368, 0.274, 0.4, 0.244, 0.2745490981963928]"
23,"[0.3413173652694611, 0.386, 0.2, 0.302, 0.308, 0.3, 0.176, 0.322, 0.378, 0.178, 0.378, 0.274, 0.328, 0.38, 0.324, 0.294, 0.282, 0.216, 0.288, 0.3306613226452906]"
24,"[0.36726546906187624, 0.38, 0.334, 0.298, 0.356, 0.326, 0.278, 0.226, 0.288, 0.292, 0.45, 0.288, 0.262, 0.216, 0.41, 0.354, 0.272, 0.38, 0.256, 0.28256513026052105]"
25,"[0.34331337325349304, 0.4, 0.25, 0.302, 0.328, 0.294, 0.178, 0.358, 0.416, 0.204, 0.39, 0.276, 0.336, 0.386, 0.35, 0.302, 0.288, 0.224, 0.292, 0.33867735470941884]"
26,"[0.3852295409181637, 0.394, 0.324, 0.32, 0.378, 0.324, 0.284, 0.252, 0.276, 0.3, 0.45, 0.3, 0.27, 0.228, 0.41, 0.376, 0.272, 0.382, 0.268, 0.2785571142284569]"
27,"[0.3872255489021956, 0.484, 0.278, 0.31, 0.356, 0.28, 0.172, 0.356, 0.426, 0.214, 0.416, 0.282, 0.356, 0.386, 0.334, 0.294, 0.298, 0.228, 0.304, 0.3366733466933868]"
28,"[0.35129740518962077, 0.34, 0.324, 0.334, 0.416, 0.328, 0.292, 0.284, 0.29, 0.302, 0.438, 0.306, 0.284, 0.278, 0.384, 0.378, 0.272, 0.386, 0.284, 0.27054108216432865]"
29,"[0.4431137724550898, 0.446, 0.298, 0.312, 0.312, 0.276, 0.174, 0.368, 0.424, 0.212, 0.4, 0.296, 0.384, 0.392, 0.33, 0.282, 0.312, 0.232, 0.332, 0.3366733466933868]"
30,"[0.4291417165668663, 0.31, 0.32, 0.368, 0.404, 0.338, 0.282, 0.276, 0.318, 0.306, 0.444, 0.318, 0.282, 0.334, 0.376, 0.374, 0.288, 0.4, 0.28, 0.29458917835671344]"
31,"[0.3852295409181637, 0.444, 0.314, 0.312, 0.306, 0.282, 0.208, 0.356, 0.416, 0.23, 0.396, 0.31, 0.358, 0.406, 0.342, 0.282, 0.318, 0.242, 0.342, 0.342685370741483]"
32,"[0.35129740518962077, 0.322, 0.324, 0.402, 0.412, 0.362, 0.306, 0.302, 0.334, 0.304, 0.45, 0.32, 0.294, 0.36, 0.37, 0.382, 0.282, 0.378, 0.292, 0.3226452905811623]"
33,"[0.37524950099800397, 0.458, 0.348, 0.332, 0.292, 0.282, 0.244, 0.362, 0.406, 0.234, 0.374, 0.332, 0.38, 0.404, 0.37, 0.278, 0.326, 0.246, 0.346, 0.342685370741483]"
34,"[0.3333333333333333, 0.328, 0.326, 0.42, 0.414, 0.384, 0.3, 0.288, 0.35, 0.308, 0.438, 0.32, 0.308, 0.368, 0.382, 0.378, 0.286, 0.38, 0.294, 0.33867735470941884]"
35,"[0.3812375249500998, 0.454, 0.386, 0.354, 0.29, 0.288, 0.252, 0.378, 0.408, 0.242, 0.378, 0.358, 0.384, 0.416, 0.384, 0.288, 0.336, 0.252, 0.342, 0.342685370741483]"
36,"[0.36327345309381237, 0.33, 0.352, 0.432, 0.414, 0.404, 0.32, 0.294, 0.368, 0.312, 0.41, 0.326, 0.32, 0.37, 0.394, 0.39, 0.296, 0.39, 0.298, 0.35671342685370744]"
37,"[0.4411177644710579, 0.464, 0.4, 0.358, 0.292, 0.29, 0.268, 0.366, 0.424, 0.236, 0.382, 0.378, 0.382, 0.422, 0.394, 0.292, 0.356, 0.27, 0.354, 0.35671342685370744]"
38,"[0.32934131736526945, 0.324, 0.37, 0.428, 0.414, 0.424, 0.322, 0.302, 0.38, 0.316, 0.406, 0.328, 0.33, 0.364, 0.402, 0.4, 0.298, 0.392, 0.296, 0.35671342685370744]"
39,"[0.4550898203592814, 0.498, 0.402, 0.364, 0.284, 0.304, 0.27, 0.38, 0.43, 0.244, 0.386, 0.406, 0.398, 0.424, 0.408, 0.3, 0.38, 0.294, 0.37, 0.3807615230460922]"
40,"[0.33532934131736525, 0.338, 0.382, 0.434, 0.422, 0.438, 0.322, 0.304, 0.396, 0.328, 0.392, 0.336, 0.342, 0.34, 0.406, 0.412, 0.298, 0.402, 0.292, 0.3587174348697395]"
41,"[0.4590818363273453, 0.5, 0.406, 0.36, 0.292, 0.302, 0.282, 0.408, 0.434, 0.242, 0.372, 0.41, 0.424, 0.426, 0.4, 0.31, 0.386, 0.316, 0.378, 0.4028056112224449]"
42,"[0.3333333333333333, 0.342, 0.386, 0.434, 0.43, 0.432, 0.346, 0.308, 0.4, 0.334, 0.408, 0.344, 0.358, 0.314, 0.412, 0.444, 0.316, 0.428, 0.294, 0.37074148296593185]"
43,"[0.4630738522954092, 0.502, 0.396, 0.342, 0.304, 0.326, 0.276, 0.426, 0.434, 0.258, 0.364, 0.426, 0.45, 0.436, 0.406, 0.328, 0.396, 0.33, 0.388, 0.4308617234468938]"
44,"[0.3393213572854291, 0.346, 0.394, 0.432, 0.436, 0.432, 0.364, 0.3, 0.412, 0.34, 0.428, 0.35, 0.358, 0.326, 0.42, 0.456, 0.308, 0.458, 0.296, 0.38276553106212424]"
45,"[0.4750499001996008, 0.48, 0.404, 0.334, 0.308, 0.338, 0.282, 0.422, 0.436, 0.262, 0.362, 0.422, 0.456, 0.446, 0.412, 0.326, 0.398, 0.346, 0.398, 0.46693386773547096]"
46,"[0.3932135728542914, 0.356, 0.414, 0.428, 0.442, 0.408, 0.358, 0.314, 0.428, 0.368, 0.438, 0.364, 0.382, 0.324, 0.424, 0.456, 0.306, 0.464, 0.278, 0.39478957915831664]"
47,"[0.4431137724550898, 0.458, 0.414, 0.334, 0.318, 0.366, 0.308, 0.43, 0.438, 0.26, 0.37, 0.406, 0.446, 0.444, 0.426, 0.31, 0.396, 0.354, 0.392, 0.48296593186372744]"
48,"[0.34331337325349304, 0.392, 0.43, 0.44, 0.426, 0.372, 0.346, 0.324, 0.434, 0.37, 0.432, 0.36, 0.384, 0.334, 0.424, 0.452, 0.304, 0.466, 0.248, 0.38276553106212424]"
49,"[0.40119760479041916, 0.48, 0.392, 0.34, 0.332, 0.38, 0.292, 0.424, 0.438, 0.26, 0.39, 0.396, 0.456, 0.434, 0.436, 0.31, 0.392, 0.376, 0.386, 0.49298597194388777]"
50,"[0.34930139720558884, 0.396, 0.426, 0.436, 0.416, 0.372, 0.334, 0.334, 0.424, 0.354, 0.436, 0.368, 0.408, 0.374, 0.438, 0.428, 0.31, 0.474, 0.226, 0.3927855711422846]"
51,"[0.3932135728542914, 0.5, 0.38, 0.346, 0.342, 0.38, 0.306, 0.414, 0.448, 0.27, 0.408, 0.416, 0.446, 0.44, 0.442, 0.314, 0.374, 0.402, 0.388, 0.49498997995991983]"
52,"[0.36726546906187624, 0.4, 0.418, 0.436, 0.412, 0.394, 0.32, 0.342, 0.43, 0.346, 0.43, 0.368, 0.428, 0.38, 0.444, 0.416, 0.314, 0.468, 0.228, 0.40080160320641284]"
53,"[0.3912175648702595, 0.494, 0.374, 0.356, 0.348, 0.386, 0.312, 0.404, 0.452, 0.278, 0.42, 0.44, 0.42, 0.446, 0.448, 0.326, 0.364, 0.418, 0.392, 0.4849699398797595]"
54,"[0.3652694610778443, 0.402, 0.43, 0.434, 0.404, 0.436, 0.322, 0.358, 0.424, 0.346, 0.434, 0.372, 0.474, 0.39, 0.456, 0.416, 0.32, 0.458, 0.238, 0.40080160320641284]"
55,"[0.45708582834331335, 0.49, 0.368, 0.358, 0.354, 0.394, 0.326, 0.412, 0.442, 0.292, 0.434, 0.446, 0.41, 0.448, 0.442, 0.334, 0.364, 0.416, 0.396, 0.46893787575150303]"
56,"[0.37524950099800397, 0.414, 0.434, 0.434, 0.43, 0.446, 0.322, 0.376, 0.426, 0.348, 0.432, 0.378, 0.484, 0.392, 0.46, 0.42, 0.326, 0.466, 0.246, 0.40080160320641284]"
57,"[0.47704590818363274, 0.492, 0.364, 0.362, 0.352, 0.406, 0.342, 0.414, 0.416, 0.302, 0.428, 0.44, 0.412, 0.446, 0.472, 0.336, 0.364, 0.418, 0.412, 0.44889779559118237]"
58,"[0.36726546906187624, 0.42, 0.434, 0.444, 0.482, 0.446, 0.374, 0.386, 0.446, 0.358, 0.434, 0.372, 0.46, 0.402, 0.466, 0.424, 0.328, 0.47, 0.264, 0.3967935871743487]"
59,"[0.4590818363273453, 0.492, 0.362, 0.368, 0.348, 0.41, 0.348, 0.418, 0.412, 0.316, 0.418, 0.424, 0.434, 0.45, 0.47, 0.36, 0.38, 0.418, 0.432, 0.4308617234468938]"
60,"[0.3872255489021956, 0.41, 0.438, 0.46, 0.496, 0.454, 0.39, 0.412, 0.44, 0.378, 0.44, 0.382, 0.442, 0.394, 0.472, 0.434, 0.328, 0.482, 0.274, 0.38877755511022044]"
61,"[0.47305389221556887, 0.498, 0.372, 0.37, 0.344, 0.408, 0.36, 0.422, 0.412, 0.338, 0.41, 0.43, 0.454, 0.45, 0.458, 0.37, 0.392, 0.416, 0.444, 0.4288577154308617]"
62,"[0.3872255489021956, 0.392, 0.45, 0.472, 0.504, 0.46, 0.412, 0.438, 0.44, 0.388, 0.446, 0.39, 0.408, 0.394, 0.474, 0.468, 0.332, 0.492, 0.288, 0.3847695390781563]"
63,"[0.48303393213572854, 0.49, 0.38, 0.364, 0.35, 0.408, 0.366, 0.432, 0.418, 0.364, 0.41, 0.432, 0.454, 0.45, 0.458, 0.37, 0.396, 0.426, 0.448, 0.45090180360721444]"
64,"[0.39520958083832336, 0.4, 0.468, 0.486, 0.49, 0.444, 0.408, 0.462, 0.43, 0.392, 0.45, 0.4, 0.412, 0.394, 0.486, 0.472, 0.328, 0.478, 0.294, 0.38276553106212424]"
65,"[0.4930139720558882, 0.482, 0.386, 0.358, 0.352, 0.394, 0.368, 0.462, 0.422, 0.378, 0.408, 0.46, 0.42, 0.452, 0.464, 0.37, 0.404, 0.416, 0.464, 0.46092184368737477]"
66,"[0.39520958083832336, 0.392, 0.496, 0.49, 0.502, 0.43, 0.436, 0.478, 0.43, 0.394, 0.464, 0.41, 0.41, 0.404, 0.506, 0.454, 0.328, 0.464, 0.3, 0.38877755511022044]"
67,"[0.46506986027944114, 0.466, 0.394, 0.356, 0.348, 0.386, 0.37, 0.47, 0.44, 0.384, 0.41, 0.47, 0.406, 0.458, 0.476, 0.358, 0.408, 0.414, 0.472, 0.4849699398797595]"
68,"[0.38323353293413176, 0.38, 0.514, 0.48, 0.496, 0.424, 0.422, 0.466, 0.424, 0.404, 0.468, 0.412, 0.45, 0.416, 0.508, 0.478, 0.324, 0.472, 0.32, 0.38877755511022044]"
