none,[]
0,"[0.10978043912175649, 0.086, 0.21, 0.114, 0.126, 0.094, 0.078, 0.094, 0.11, 0.09, 0.112, 0.084, 0.084, 0.176, 0.096, 0.108, 0.098, 0.088, 0.104, 0.10220440881763528]"
1,"[0.10978043912175649, 0.086, 0.202, 0.122, 0.078, 0.102, 0.098, 0.118, 0.112, 0.108, 0.15, 0.11, 0.124, 0.116, 0.166, 0.116, 0.148, 0.092, 0.104, 0.19238476953907815]"
2,"[0.10978043912175649, 0.108, 0.1, 0.114, 0.078, 0.094, 0.078, 0.094, 0.11, 0.108, 0.112, 0.09, 0.1, 0.164, 0.092, 0.108, 0.098, 0.14, 0.104, 0.10220440881763528]"
3,"[0.10978043912175649, 0.086, 0.1, 0.092, 0.078, 0.104, 0.078, 0.118, 0.112, 0.146, 0.094, 0.11, 0.1, 0.116, 0.114, 0.116, 0.098, 0.092, 0.104, 0.10220440881763528]"
4,"[0.19760479041916168, 0.08, 0.1, 0.114, 0.078, 0.094, 0.08, 0.094, 0.11, 0.092, 0.162, 0.09, 0.1, 0.098, 0.092, 0.08, 0.128, 0.104, 0.104, 0.10220440881763528]"
5,"[0.19760479041916168, 0.086, 0.1, 0.136, 0.078, 0.102, 0.078, 0.118, 0.144, 0.09, 0.094, 0.094, 0.1, 0.116, 0.152, 0.194, 0.094, 0.092, 0.104, 0.10420841683366733]"
6,"[0.11976047904191617, 0.08, 0.1, 0.152, 0.078, 0.188, 0.21, 0.094, 0.11, 0.09, 0.094, 0.09, 0.098, 0.132, 0.092, 0.08, 0.092, 0.104, 0.104, 0.10220440881763528]"
7,"[0.11776447105788423, 0.086, 0.118, 0.08, 0.078, 0.17, 0.14, 0.118, 0.174, 0.09, 0.094, 0.094, 0.1, 0.116, 0.152, 0.088, 0.092, 0.092, 0.178, 0.10020040080160321]"
8,"[0.11776447105788423, 0.08, 0.1, 0.08, 0.112, 0.102, 0.164, 0.094, 0.11, 0.09, 0.094, 0.09, 0.098, 0.236, 0.13, 0.08, 0.092, 0.104, 0.104, 0.10220440881763528]"
9,"[0.11776447105788423, 0.086, 0.136, 0.08, 0.12, 0.248, 0.088, 0.118, 0.182, 0.09, 0.094, 0.116, 0.1, 0.214, 0.094, 0.088, 0.092, 0.098, 0.17, 0.10020040080160321]"
10,"[0.27345309381237526, 0.08, 0.1, 0.08, 0.112, 0.102, 0.152, 0.094, 0.11, 0.09, 0.094, 0.162, 0.098, 0.19, 0.13, 0.08, 0.092, 0.104, 0.104, 0.10220440881763528]"
11,"[0.11776447105788423, 0.086, 0.156, 0.08, 0.114, 0.258, 0.144, 0.118, 0.112, 0.188, 0.192, 0.202, 0.1, 0.208, 0.11, 0.14, 0.092, 0.152, 0.166, 0.10020040080160321]"
12,"[0.10978043912175649, 0.08, 0.1, 0.08, 0.186, 0.102, 0.162, 0.094, 0.11, 0.09, 0.094, 0.174, 0.1, 0.1, 0.13, 0.08, 0.092, 0.104, 0.104, 0.10220440881763528]"
13,"[0.11776447105788423, 0.086, 0.122, 0.08, 0.134, 0.18, 0.148, 0.118, 0.112, 0.274, 0.112, 0.198, 0.1, 0.208, 0.098, 0.17, 0.178, 0.172, 0.12, 0.10020040080160321]"
14,"[0.10978043912175649, 0.08, 0.1, 0.134, 0.22, 0.102, 0.226, 0.096, 0.11, 0.09, 0.094, 0.114, 0.146, 0.192, 0.156, 0.08, 0.092, 0.104, 0.104, 0.10220440881763528]"
15,"[0.11776447105788423, 0.086, 0.118, 0.248, 0.166, 0.142, 0.078, 0.118, 0.112, 0.204, 0.112, 0.118, 0.1, 0.21, 0.092, 0.198, 0.178, 0.108, 0.104, 0.11422845691382766]"
16,"[0.10978043912175649, 0.08, 0.1, 0.172, 0.164, 0.102, 0.194, 0.094, 0.11, 0.09, 0.094, 0.09, 0.08, 0.196, 0.186, 0.08, 0.132, 0.104, 0.104, 0.10220440881763528]"
17,"[0.11776447105788423, 0.086, 0.118, 0.178, 0.184, 0.088, 0.084, 0.118, 0.112, 0.202, 0.178, 0.118, 0.1, 0.278, 0.104, 0.116, 0.176, 0.108, 0.104, 0.20040080160320642]"
18,"[0.10978043912175649, 0.08, 0.1, 0.098, 0.196, 0.102, 0.118, 0.094, 0.11, 0.112, 0.094, 0.09, 0.092, 0.194, 0.18, 0.08, 0.252, 0.104, 0.156, 0.10220440881763528]"
19,"[0.11776447105788423, 0.086, 0.118, 0.156, 0.176, 0.088, 0.142, 0.118, 0.112, 0.202, 0.246, 0.118, 0.1, 0.286, 0.174, 0.116, 0.182, 0.124, 0.104, 0.1903807615230461]"
20,"[0.10978043912175649, 0.08, 0.1, 0.104, 0.278, 0.102, 0.108, 0.094, 0.11, 0.186, 0.094, 0.09, 0.1, 0.106, 0.176, 0.08, 0.266, 0.104, 0.08, 0.10220440881763528]"
21,"[0.11776447105788423, 0.086, 0.118, 0.1, 0.162, 0.088, 0.144, 0.118, 0.112, 0.242, 0.3, 0.118, 0.1, 0.224, 0.332, 0.116, 0.166, 0.184, 0.104, 0.14228456913827656]"
22,"[0.10978043912175649, 0.08, 0.1, 0.1, 0.332, 0.102, 0.108, 0.094, 0.11, 0.194, 0.094, 0.098, 0.112, 0.136, 0.182, 0.08, 0.246, 0.104, 0.08, 0.10220440881763528]"
23,"[0.11776447105788423, 0.086, 0.118, 0.136, 0.154, 0.088, 0.146, 0.118, 0.14, 0.2, 0.33, 0.118, 0.1, 0.274, 0.344, 0.116, 0.114, 0.172, 0.104, 0.18236472945891782]"
24,"[0.10978043912175649, 0.08, 0.1, 0.132, 0.32, 0.102, 0.108, 0.094, 0.11, 0.19, 0.094, 0.15, 0.128, 0.194, 0.172, 0.08, 0.196, 0.104, 0.09, 0.10220440881763528]"
25,"[0.11776447105788423, 0.086, 0.118, 0.176, 0.172, 0.088, 0.138, 0.118, 0.106, 0.234, 0.336, 0.118, 0.1, 0.268, 0.358, 0.116, 0.092, 0.094, 0.104, 0.1963927855711423]"
26,"[0.10978043912175649, 0.156, 0.1, 0.118, 0.272, 0.102, 0.16, 0.094, 0.19, 0.19, 0.094, 0.168, 0.138, 0.342, 0.154, 0.08, 0.228, 0.104, 0.122, 0.10220440881763528]"
27,"[0.11776447105788423, 0.086, 0.118, 0.286, 0.188, 0.1, 0.114, 0.118, 0.106, 0.274, 0.342, 0.118, 0.1, 0.254, 0.356, 0.116, 0.096, 0.098, 0.104, 0.19839679358717435]"
28,"[0.10978043912175649, 0.19, 0.1, 0.114, 0.316, 0.102, 0.206, 0.094, 0.202, 0.188, 0.094, 0.174, 0.15, 0.24, 0.162, 0.08, 0.222, 0.104, 0.136, 0.10220440881763528]"
29,"[0.11776447105788423, 0.086, 0.118, 0.288, 0.174, 0.132, 0.112, 0.118, 0.106, 0.284, 0.346, 0.118, 0.1, 0.192, 0.346, 0.116, 0.15, 0.098, 0.104, 0.20040080160320642]"
30,"[0.10978043912175649, 0.21, 0.1, 0.096, 0.348, 0.102, 0.222, 0.094, 0.204, 0.178, 0.094, 0.174, 0.142, 0.26, 0.166, 0.08, 0.218, 0.104, 0.136, 0.10220440881763528]"
31,"[0.11776447105788423, 0.086, 0.12, 0.168, 0.17, 0.15, 0.11, 0.118, 0.106, 0.284, 0.336, 0.118, 0.1, 0.152, 0.362, 0.116, 0.166, 0.114, 0.104, 0.20040080160320642]"
32,"[0.10978043912175649, 0.256, 0.1, 0.118, 0.342, 0.102, 0.22, 0.094, 0.202, 0.178, 0.094, 0.172, 0.142, 0.25, 0.198, 0.09, 0.2, 0.104, 0.136, 0.10220440881763528]"
33,"[0.11776447105788423, 0.086, 0.138, 0.14, 0.182, 0.154, 0.114, 0.118, 0.106, 0.282, 0.338, 0.118, 0.1, 0.194, 0.358, 0.116, 0.17, 0.15, 0.104, 0.20040080160320642]"
34,"[0.10978043912175649, 0.266, 0.1, 0.14, 0.32, 0.102, 0.22, 0.094, 0.202, 0.178, 0.094, 0.176, 0.112, 0.33, 0.202, 0.178, 0.214, 0.104, 0.14, 0.10220440881763528]"
35,"[0.11776447105788423, 0.086, 0.148, 0.128, 0.216, 0.164, 0.128, 0.118, 0.114, 0.28, 0.332, 0.118, 0.1, 0.196, 0.358, 0.116, 0.18, 0.162, 0.104, 0.19839679358717435]"
36,"[0.11377245508982035, 0.274, 0.1, 0.16, 0.334, 0.106, 0.214, 0.094, 0.214, 0.18, 0.096, 0.186, 0.132, 0.384, 0.214, 0.198, 0.202, 0.106, 0.148, 0.10220440881763528]"
37,"[0.11776447105788423, 0.086, 0.206, 0.134, 0.248, 0.162, 0.126, 0.138, 0.12, 0.28, 0.326, 0.118, 0.1, 0.206, 0.358, 0.116, 0.182, 0.162, 0.104, 0.19839679358717435]"
38,"[0.1497005988023952, 0.286, 0.102, 0.182, 0.384, 0.124, 0.22, 0.094, 0.25, 0.186, 0.114, 0.194, 0.136, 0.36, 0.224, 0.202, 0.216, 0.112, 0.152, 0.10220440881763528]"
39,"[0.11776447105788423, 0.086, 0.256, 0.136, 0.27, 0.168, 0.128, 0.158, 0.124, 0.28, 0.322, 0.126, 0.1, 0.21, 0.352, 0.116, 0.18, 0.16, 0.09, 0.19839679358717435]"
40,"[0.18163672654690619, 0.308, 0.154, 0.188, 0.37, 0.164, 0.22, 0.094, 0.262, 0.186, 0.128, 0.196, 0.126, 0.264, 0.232, 0.204, 0.214, 0.124, 0.152, 0.10220440881763528]"
41,"[0.11976047904191617, 0.088, 0.288, 0.144, 0.274, 0.178, 0.14, 0.176, 0.142, 0.28, 0.312, 0.142, 0.1, 0.222, 0.346, 0.116, 0.178, 0.16, 0.1, 0.19839679358717435]"
42,"[0.20958083832335328, 0.318, 0.186, 0.198, 0.34, 0.178, 0.22, 0.094, 0.288, 0.186, 0.14, 0.198, 0.128, 0.228, 0.25, 0.204, 0.224, 0.124, 0.152, 0.10220440881763528]"
43,"[0.1596806387225549, 0.096, 0.294, 0.152, 0.274, 0.202, 0.168, 0.184, 0.154, 0.282, 0.31, 0.164, 0.1, 0.266, 0.326, 0.116, 0.194, 0.162, 0.102, 0.19839679358717435]"
44,"[0.21357285429141717, 0.324, 0.196, 0.212, 0.336, 0.188, 0.22, 0.094, 0.27, 0.192, 0.16, 0.216, 0.136, 0.28, 0.268, 0.204, 0.236, 0.14, 0.156, 0.10220440881763528]"
45,"[0.2155688622754491, 0.106, 0.296, 0.154, 0.276, 0.214, 0.222, 0.194, 0.184, 0.282, 0.308, 0.188, 0.102, 0.28, 0.342, 0.116, 0.216, 0.162, 0.124, 0.19839679358717435]"
46,"[0.2215568862275449, 0.338, 0.202, 0.218, 0.366, 0.192, 0.22, 0.096, 0.268, 0.194, 0.162, 0.22, 0.144, 0.222, 0.268, 0.204, 0.244, 0.166, 0.156, 0.10220440881763528]"
47,"[0.25149700598802394, 0.126, 0.276, 0.158, 0.27, 0.224, 0.256, 0.202, 0.188, 0.282, 0.304, 0.194, 0.116, 0.276, 0.374, 0.116, 0.234, 0.172, 0.134, 0.19839679358717435]"
48,"[0.23353293413173654, 0.352, 0.208, 0.238, 0.326, 0.194, 0.22, 0.102, 0.284, 0.212, 0.166, 0.232, 0.146, 0.234, 0.274, 0.204, 0.252, 0.168, 0.158, 0.10220440881763528]"
49,"[0.29141716566866266, 0.162, 0.276, 0.17, 0.284, 0.24, 0.262, 0.204, 0.2, 0.284, 0.302, 0.202, 0.15, 0.298, 0.426, 0.116, 0.24, 0.17, 0.154, 0.19839679358717435]"
50,"[0.23552894211576847, 0.36, 0.208, 0.246, 0.292, 0.208, 0.222, 0.186, 0.28, 0.258, 0.18, 0.258, 0.148, 0.218, 0.28, 0.204, 0.264, 0.186, 0.16, 0.10220440881763528]"
51,"[0.313373253493014, 0.212, 0.276, 0.172, 0.3, 0.236, 0.28, 0.204, 0.242, 0.298, 0.302, 0.206, 0.17, 0.308, 0.454, 0.122, 0.282, 0.198, 0.12, 0.19839679358717435]"
52,"[0.23952095808383234, 0.368, 0.208, 0.26, 0.288, 0.234, 0.23, 0.23, 0.282, 0.284, 0.196, 0.284, 0.15, 0.196, 0.3, 0.204, 0.282, 0.186, 0.16, 0.10420841683366733]"
53,"[0.35528942115768464, 0.236, 0.272, 0.186, 0.306, 0.24, 0.282, 0.206, 0.264, 0.322, 0.302, 0.214, 0.178, 0.336, 0.464, 0.176, 0.304, 0.248, 0.15, 0.19839679358717435]"
54,"[0.2554890219560878, 0.396, 0.208, 0.284, 0.29, 0.254, 0.266, 0.256, 0.29, 0.322, 0.168, 0.278, 0.15, 0.21, 0.322, 0.204, 0.284, 0.188, 0.168, 0.13226452905811623]"
55,"[0.36726546906187624, 0.258, 0.264, 0.228, 0.298, 0.268, 0.286, 0.204, 0.29, 0.334, 0.302, 0.256, 0.188, 0.352, 0.462, 0.236, 0.324, 0.252, 0.186, 0.19839679358717435]"
56,"[0.27345309381237526, 0.41, 0.236, 0.294, 0.296, 0.244, 0.276, 0.258, 0.292, 0.346, 0.178, 0.292, 0.158, 0.212, 0.308, 0.204, 0.28, 0.188, 0.226, 0.15831663326653306]"
57,"[0.38323353293413176, 0.264, 0.274, 0.25, 0.276, 0.294, 0.3, 0.206, 0.326, 0.346, 0.302, 0.27, 0.218, 0.346, 0.458, 0.254, 0.334, 0.264, 0.202, 0.20240480961923848]"
58,"[0.2874251497005988, 0.42, 0.252, 0.308, 0.272, 0.272, 0.272, 0.258, 0.29, 0.354, 0.18, 0.286, 0.184, 0.266, 0.31, 0.202, 0.298, 0.192, 0.242, 0.1683366733466934]"
59,"[0.38323353293413176, 0.27, 0.294, 0.224, 0.236, 0.316, 0.318, 0.206, 0.358, 0.358, 0.306, 0.26, 0.226, 0.35, 0.448, 0.284, 0.332, 0.264, 0.28, 0.20040080160320642]"
60,"[0.2994011976047904, 0.42, 0.258, 0.316, 0.256, 0.27, 0.266, 0.264, 0.318, 0.352, 0.178, 0.282, 0.23, 0.328, 0.316, 0.204, 0.308, 0.194, 0.252, 0.18036072144288579]"
61,"[0.3912175648702595, 0.268, 0.322, 0.192, 0.252, 0.32, 0.3, 0.206, 0.392, 0.362, 0.306, 0.234, 0.238, 0.354, 0.442, 0.298, 0.332, 0.294, 0.302, 0.20040080160320642]"
62,"[0.2994011976047904, 0.426, 0.266, 0.322, 0.29, 0.312, 0.26, 0.272, 0.338, 0.354, 0.184, 0.284, 0.256, 0.334, 0.318, 0.228, 0.306, 0.23, 0.252, 0.20440881763527055]"
63,"[0.3852295409181637, 0.27, 0.336, 0.182, 0.284, 0.33, 0.294, 0.21, 0.406, 0.364, 0.308, 0.21, 0.278, 0.372, 0.432, 0.304, 0.328, 0.314, 0.328, 0.20841683366733466]"
64,"[0.3213572854291417, 0.426, 0.266, 0.322, 0.31, 0.31, 0.264, 0.278, 0.356, 0.372, 0.19, 0.286, 0.262, 0.34, 0.32, 0.252, 0.3, 0.238, 0.252, 0.23246492985971945]"
65,"[0.37524950099800397, 0.276, 0.348, 0.182, 0.302, 0.338, 0.288, 0.218, 0.4, 0.362, 0.316, 0.222, 0.336, 0.366, 0.424, 0.308, 0.33, 0.312, 0.326, 0.22845691382765532]"
