none,[]
0,"[0.08383233532934131, 0.094, 0.108, 0.166, 0.158, 0.166, 0.1, 0.094, 0.112, 0.174, 0.078, 0.084, 0.136, 0.106, 0.082, 0.08, 0.08, 0.08, 0.112, 0.09418837675350701]"
1,"[0.11177644710578842, 0.132, 0.094, 0.122, 0.09, 0.114, 0.174, 0.184, 0.108, 0.166, 0.07, 0.186, 0.12, 0.186, 0.096, 0.108, 0.172, 0.098, 0.2, 0.10020040080160321]"
2,"[0.10778443113772455, 0.136, 0.108, 0.08, 0.118, 0.102, 0.192, 0.194, 0.112, 0.152, 0.1, 0.084, 0.098, 0.096, 0.102, 0.08, 0.08, 0.08, 0.206, 0.13226452905811623]"
3,"[0.18762475049900199, 0.136, 0.094, 0.12, 0.164, 0.204, 0.28, 0.118, 0.11, 0.17, 0.1, 0.118, 0.24, 0.108, 0.096, 0.132, 0.106, 0.098, 0.104, 0.10020040080160321]"
4,"[0.1377245508982036, 0.098, 0.29, 0.162, 0.192, 0.102, 0.1, 0.28, 0.158, 0.15, 0.1, 0.182, 0.284, 0.098, 0.178, 0.154, 0.184, 0.08, 0.198, 0.20841683366733466]"
5,"[0.13572854291417166, 0.22, 0.202, 0.12, 0.404, 0.27, 0.222, 0.128, 0.268, 0.144, 0.1, 0.23, 0.276, 0.164, 0.192, 0.176, 0.106, 0.268, 0.104, 0.10020040080160321]"
6,"[0.22954091816367264, 0.192, 0.28, 0.308, 0.258, 0.194, 0.142, 0.324, 0.2, 0.198, 0.154, 0.214, 0.274, 0.322, 0.384, 0.454, 0.238, 0.08, 0.2, 0.1963927855711423]"
7,"[0.18962075848303392, 0.298, 0.27, 0.168, 0.374, 0.296, 0.228, 0.196, 0.368, 0.228, 0.462, 0.38, 0.4, 0.186, 0.176, 0.122, 0.234, 0.328, 0.23, 0.18236472945891782]"
8,"[0.2215568862275449, 0.31, 0.298, 0.292, 0.18, 0.322, 0.23, 0.31, 0.128, 0.384, 0.18, 0.19, 0.294, 0.376, 0.422, 0.418, 0.362, 0.154, 0.348, 0.2665330661322645]"
9,"[0.2055888223552894, 0.366, 0.198, 0.19, 0.35, 0.306, 0.232, 0.336, 0.368, 0.398, 0.418, 0.384, 0.376, 0.148, 0.134, 0.118, 0.172, 0.366, 0.226, 0.1963927855711423]"
10,"[0.19760479041916168, 0.424, 0.39, 0.304, 0.178, 0.37, 0.322, 0.33, 0.186, 0.252, 0.086, 0.192, 0.28, 0.33, 0.324, 0.366, 0.298, 0.148, 0.388, 0.37074148296593185]"
11,"[0.3712574850299401, 0.312, 0.25, 0.188, 0.368, 0.28, 0.264, 0.398, 0.35, 0.398, 0.316, 0.368, 0.378, 0.202, 0.1, 0.118, 0.146, 0.344, 0.282, 0.250501002004008]"
12,"[0.2155688622754491, 0.436, 0.382, 0.324, 0.202, 0.308, 0.352, 0.346, 0.21, 0.314, 0.078, 0.262, 0.346, 0.336, 0.322, 0.33, 0.266, 0.144, 0.398, 0.40681362725450904]"
13,"[0.3812375249500998, 0.292, 0.368, 0.192, 0.386, 0.428, 0.268, 0.342, 0.336, 0.362, 0.318, 0.344, 0.37, 0.218, 0.102, 0.128, 0.144, 0.324, 0.29, 0.27054108216432865]"
14,"[0.23952095808383234, 0.372, 0.258, 0.386, 0.254, 0.256, 0.386, 0.396, 0.166, 0.348, 0.078, 0.29, 0.33, 0.34, 0.314, 0.304, 0.274, 0.144, 0.392, 0.4148296593186373]"
15,"[0.36926147704590817, 0.26, 0.306, 0.19, 0.362, 0.358, 0.266, 0.286, 0.346, 0.318, 0.302, 0.316, 0.308, 0.202, 0.13, 0.18, 0.174, 0.342, 0.284, 0.27054108216432865]"
16,"[0.25149700598802394, 0.324, 0.19, 0.378, 0.282, 0.238, 0.388, 0.356, 0.228, 0.344, 0.078, 0.286, 0.326, 0.352, 0.318, 0.304, 0.276, 0.144, 0.404, 0.4248496993987976]"
17,"[0.36926147704590817, 0.234, 0.306, 0.23, 0.326, 0.334, 0.266, 0.286, 0.348, 0.328, 0.298, 0.352, 0.268, 0.26, 0.166, 0.312, 0.228, 0.374, 0.284, 0.27054108216432865]"
