none,[]
0,"[0.12974051896207583, 0.094, 0.112, 0.082, 0.08, 0.096, 0.096, 0.108, 0.142, 0.102, 0.112, 0.094, 0.1, 0.098, 0.096, 0.082, 0.082, 0.12, 0.08, 0.10420841683366733]"
1,"[0.1157684630738523, 0.08, 0.108, 0.154, 0.092, 0.126, 0.1, 0.108, 0.114, 0.082, 0.07, 0.092, 0.1, 0.26, 0.082, 0.112, 0.082, 0.102, 0.08, 0.22645290581162325]"
2,"[0.1536926147704591, 0.176, 0.156, 0.124, 0.13, 0.194, 0.096, 0.108, 0.178, 0.102, 0.112, 0.094, 0.1, 0.098, 0.092, 0.084, 0.108, 0.136, 0.156, 0.0781563126252505]"
3,"[0.08383233532934131, 0.08, 0.086, 0.27, 0.224, 0.312, 0.19, 0.108, 0.258, 0.082, 0.07, 0.092, 0.1, 0.098, 0.082, 0.092, 0.208, 0.098, 0.216, 0.16633266533066132]"
4,"[0.1936127744510978, 0.11, 0.086, 0.2, 0.176, 0.28, 0.16, 0.108, 0.202, 0.082, 0.112, 0.094, 0.1, 0.098, 0.092, 0.23, 0.2, 0.098, 0.27, 0.17234468937875752]"
5,"[0.1497005988023952, 0.082, 0.086, 0.322, 0.234, 0.208, 0.19, 0.108, 0.154, 0.082, 0.112, 0.092, 0.1, 0.172, 0.234, 0.272, 0.188, 0.098, 0.388, 0.22244488977955912]"
6,"[0.3373253493013972, 0.336, 0.092, 0.302, 0.272, 0.198, 0.162, 0.13, 0.22, 0.098, 0.112, 0.186, 0.132, 0.142, 0.164, 0.522, 0.418, 0.098, 0.16, 0.23046092184368738]"
7,"[0.36327345309381237, 0.104, 0.102, 0.338, 0.374, 0.264, 0.184, 0.14, 0.236, 0.162, 0.218, 0.24, 0.152, 0.312, 0.136, 0.384, 0.294, 0.196, 0.372, 0.22244488977955912]"
8,"[0.4750499001996008, 0.318, 0.242, 0.298, 0.222, 0.306, 0.246, 0.23, 0.184, 0.322, 0.14, 0.174, 0.208, 0.222, 0.228, 0.504, 0.39, 0.274, 0.172, 0.22444889779559118]"
9,"[0.437125748502994, 0.106, 0.252, 0.27, 0.468, 0.258, 0.222, 0.354, 0.348, 0.17, 0.318, 0.28, 0.28, 0.25, 0.156, 0.302, 0.276, 0.264, 0.344, 0.1342685370741483]"
10,"[0.5069860279441117, 0.252, 0.344, 0.34, 0.236, 0.246, 0.198, 0.236, 0.14, 0.276, 0.26, 0.172, 0.23, 0.13, 0.2, 0.39, 0.34, 0.266, 0.164, 0.20440881763527055]"
11,"[0.3912175648702595, 0.1, 0.174, 0.346, 0.426, 0.242, 0.192, 0.24, 0.35, 0.13, 0.238, 0.258, 0.152, 0.238, 0.232, 0.252, 0.274, 0.224, 0.316, 0.156312625250501]"
12,"[0.4930139720558882, 0.292, 0.292, 0.304, 0.314, 0.278, 0.288, 0.154, 0.262, 0.268, 0.1, 0.226, 0.258, 0.148, 0.26, 0.336, 0.334, 0.22, 0.168, 0.2785571142284569]"
13,"[0.3393213572854291, 0.098, 0.11, 0.39, 0.422, 0.314, 0.248, 0.298, 0.348, 0.164, 0.292, 0.298, 0.108, 0.282, 0.208, 0.264, 0.268, 0.254, 0.312, 0.24448897795591182]"
14,"[0.5129740518962076, 0.308, 0.314, 0.302, 0.308, 0.282, 0.3, 0.264, 0.336, 0.298, 0.106, 0.252, 0.272, 0.264, 0.346, 0.336, 0.344, 0.214, 0.196, 0.2905811623246493]"
15,"[0.3333333333333333, 0.098, 0.132, 0.434, 0.41, 0.322, 0.35, 0.362, 0.322, 0.262, 0.314, 0.336, 0.122, 0.354, 0.22, 0.264, 0.274, 0.264, 0.312, 0.2685370741482966]"
16,"[0.5449101796407185, 0.312, 0.346, 0.322, 0.316, 0.32, 0.294, 0.262, 0.38, 0.354, 0.148, 0.278, 0.276, 0.286, 0.36, 0.336, 0.346, 0.24, 0.202, 0.27655310621242485]"
17,"[0.313373253493014, 0.112, 0.188, 0.428, 0.396, 0.322, 0.352, 0.402, 0.334, 0.298, 0.348, 0.368, 0.186, 0.374, 0.254, 0.336, 0.3, 0.266, 0.3, 0.3026052104208417]"
18,"[0.5269461077844312, 0.324, 0.366, 0.322, 0.31, 0.376, 0.29, 0.326, 0.362, 0.368, 0.172, 0.296, 0.28, 0.298, 0.384, 0.34, 0.34, 0.264, 0.208, 0.3046092184368738]"
19,"[0.26746506986027946, 0.132, 0.256, 0.43, 0.342, 0.35, 0.342, 0.398, 0.35, 0.306, 0.358, 0.388, 0.22, 0.38, 0.292, 0.39, 0.29, 0.272, 0.308, 0.3346693386773547]"
20,"[0.47305389221556887, 0.328, 0.388, 0.328, 0.308, 0.362, 0.3, 0.388, 0.348, 0.36, 0.23, 0.3, 0.284, 0.324, 0.384, 0.35, 0.378, 0.278, 0.226, 0.3466933867735471]"
21,"[0.2375249500998004, 0.21, 0.31, 0.426, 0.31, 0.366, 0.336, 0.398, 0.33, 0.318, 0.362, 0.398, 0.248, 0.388, 0.328, 0.402, 0.296, 0.274, 0.314, 0.35070140280561124]"
22,"[0.4251497005988024, 0.324, 0.4, 0.302, 0.3, 0.354, 0.284, 0.366, 0.35, 0.35, 0.25, 0.326, 0.282, 0.384, 0.386, 0.364, 0.35, 0.282, 0.224, 0.3787575150300601]"
23,"[0.2275449101796407, 0.228, 0.352, 0.336, 0.29, 0.37, 0.322, 0.398, 0.322, 0.298, 0.374, 0.42, 0.258, 0.412, 0.322, 0.492, 0.326, 0.284, 0.31, 0.35470941883767537]"
24,"[0.3652694610778443, 0.346, 0.388, 0.286, 0.298, 0.34, 0.272, 0.346, 0.358, 0.356, 0.282, 0.358, 0.286, 0.424, 0.378, 0.4, 0.356, 0.294, 0.226, 0.3366733466933868]"
25,"[0.2375249500998004, 0.226, 0.368, 0.312, 0.276, 0.384, 0.308, 0.416, 0.328, 0.298, 0.366, 0.434, 0.268, 0.418, 0.33, 0.52, 0.342, 0.292, 0.306, 0.3346693386773547]"
26,"[0.3393213572854291, 0.358, 0.392, 0.3, 0.298, 0.34, 0.274, 0.342, 0.358, 0.356, 0.322, 0.384, 0.288, 0.442, 0.366, 0.444, 0.354, 0.304, 0.228, 0.3406813627254509]"
27,"[0.249500998003992, 0.248, 0.382, 0.304, 0.268, 0.388, 0.304, 0.426, 0.324, 0.306, 0.378, 0.444, 0.29, 0.402, 0.358, 0.536, 0.342, 0.312, 0.31, 0.3346693386773547]"
28,"[0.33532934131736525, 0.386, 0.402, 0.332, 0.3, 0.338, 0.274, 0.344, 0.358, 0.354, 0.366, 0.412, 0.296, 0.46, 0.37, 0.434, 0.342, 0.314, 0.24, 0.3366733466933868]"
29,"[0.27944111776447106, 0.27, 0.422, 0.302, 0.296, 0.396, 0.306, 0.424, 0.336, 0.322, 0.378, 0.436, 0.31, 0.384, 0.38, 0.486, 0.35, 0.322, 0.314, 0.3366733466933868]"
30,"[0.3253493013972056, 0.396, 0.42, 0.364, 0.294, 0.326, 0.278, 0.35, 0.352, 0.342, 0.388, 0.422, 0.298, 0.46, 0.378, 0.428, 0.352, 0.342, 0.254, 0.3306613226452906]"
31,"[0.313373253493014, 0.31, 0.454, 0.326, 0.294, 0.414, 0.308, 0.418, 0.346, 0.332, 0.376, 0.442, 0.336, 0.386, 0.392, 0.452, 0.356, 0.33, 0.31, 0.3366733466933868]"
32,"[0.3213572854291417, 0.404, 0.432, 0.364, 0.312, 0.352, 0.282, 0.354, 0.36, 0.342, 0.4, 0.428, 0.306, 0.47, 0.392, 0.418, 0.362, 0.344, 0.284, 0.35070140280561124]"
33,"[0.3273453093812375, 0.338, 0.47, 0.334, 0.318, 0.424, 0.308, 0.418, 0.356, 0.344, 0.378, 0.434, 0.358, 0.394, 0.406, 0.46, 0.35, 0.336, 0.328, 0.3527054108216433]"
34,"[0.31736526946107785, 0.404, 0.428, 0.382, 0.338, 0.374, 0.292, 0.352, 0.354, 0.342, 0.406, 0.446, 0.322, 0.472, 0.398, 0.398, 0.366, 0.372, 0.346, 0.3807615230460922]"
35,"[0.3153692614770459, 0.346, 0.466, 0.344, 0.324, 0.436, 0.32, 0.418, 0.37, 0.352, 0.376, 0.434, 0.358, 0.4, 0.406, 0.47, 0.358, 0.346, 0.346, 0.36072144288577157]"
36,"[0.32335329341317365, 0.424, 0.424, 0.388, 0.344, 0.39, 0.308, 0.36, 0.344, 0.338, 0.412, 0.458, 0.328, 0.476, 0.41, 0.4, 0.374, 0.374, 0.372, 0.3867735470941884]"
37,"[0.3093812375249501, 0.36, 0.472, 0.356, 0.338, 0.464, 0.314, 0.424, 0.386, 0.354, 0.378, 0.44, 0.37, 0.404, 0.424, 0.47, 0.38, 0.354, 0.38, 0.36472945891783565]"
38,"[0.34530938123752497, 0.426, 0.432, 0.388, 0.352, 0.396, 0.314, 0.364, 0.344, 0.336, 0.418, 0.464, 0.34, 0.492, 0.42, 0.396, 0.384, 0.36, 0.378, 0.41082164328657317]"
39,"[0.33532934131736525, 0.37, 0.478, 0.36, 0.36, 0.468, 0.32, 0.432, 0.402, 0.36, 0.378, 0.444, 0.394, 0.41, 0.43, 0.466, 0.394, 0.358, 0.396, 0.374749498997996]"
40,"[0.34331337325349304, 0.428, 0.454, 0.384, 0.358, 0.414, 0.328, 0.37, 0.35, 0.342, 0.42, 0.466, 0.342, 0.5, 0.412, 0.424, 0.386, 0.35, 0.398, 0.4288577154308617]"
41,"[0.3273453093812375, 0.38, 0.484, 0.36, 0.362, 0.48, 0.324, 0.43, 0.406, 0.364, 0.388, 0.446, 0.372, 0.4, 0.44, 0.466, 0.412, 0.368, 0.414, 0.3807615230460922]"
42,"[0.3592814371257485, 0.444, 0.438, 0.38, 0.362, 0.396, 0.34, 0.37, 0.362, 0.35, 0.4, 0.494, 0.362, 0.514, 0.414, 0.466, 0.388, 0.346, 0.404, 0.4468937875751503]"
