none,[]
0,"[0.10778443113772455, 0.098, 0.102, 0.08, 0.078, 0.118, 0.098, 0.086, 0.11, 0.108, 0.134, 0.162, 0.08, 0.106, 0.092, 0.08, 0.134, 0.1, 0.092, 0.17835671342685372]"
1,"[0.10778443113772455, 0.112, 0.118, 0.154, 0.122, 0.118, 0.098, 0.17, 0.112, 0.092, 0.134, 0.144, 0.106, 0.118, 0.202, 0.08, 0.312, 0.104, 0.104, 0.11422845691382766]"
2,"[0.14171656686626746, 0.098, 0.126, 0.08, 0.184, 0.118, 0.136, 0.152, 0.196, 0.108, 0.168, 0.274, 0.08, 0.106, 0.092, 0.08, 0.162, 0.116, 0.104, 0.1843687374749499]"
3,"[0.15768463073852296, 0.208, 0.132, 0.188, 0.122, 0.134, 0.124, 0.228, 0.112, 0.316, 0.22, 0.086, 0.08, 0.204, 0.254, 0.08, 0.274, 0.128, 0.198, 0.18637274549098196]"
4,"[0.1217564870259481, 0.164, 0.248, 0.13, 0.14, 0.224, 0.22, 0.1, 0.116, 0.244, 0.162, 0.394, 0.158, 0.178, 0.168, 0.178, 0.174, 0.138, 0.16, 0.1523046092184369]"
5,"[0.17564870259481039, 0.298, 0.176, 0.216, 0.21, 0.192, 0.24, 0.366, 0.146, 0.22, 0.336, 0.126, 0.298, 0.236, 0.154, 0.168, 0.296, 0.178, 0.266, 0.23446893787575152]"
6,"[0.2654690618762475, 0.226, 0.264, 0.234, 0.276, 0.278, 0.292, 0.186, 0.13, 0.284, 0.172, 0.304, 0.274, 0.184, 0.198, 0.24, 0.228, 0.204, 0.158, 0.218436873747495]"
7,"[0.20359281437125748, 0.32, 0.264, 0.318, 0.198, 0.316, 0.332, 0.28, 0.218, 0.258, 0.264, 0.14, 0.358, 0.268, 0.15, 0.228, 0.27, 0.3, 0.39, 0.21442885771543085]"
8,"[0.2055888223552894, 0.204, 0.362, 0.29, 0.32, 0.328, 0.318, 0.238, 0.218, 0.334, 0.402, 0.264, 0.302, 0.368, 0.308, 0.346, 0.178, 0.262, 0.27, 0.17635270541082165]"
9,"[0.26746506986027946, 0.266, 0.286, 0.302, 0.286, 0.34, 0.418, 0.27, 0.272, 0.222, 0.374, 0.094, 0.36, 0.268, 0.34, 0.31, 0.196, 0.328, 0.258, 0.2865731462925852]"
10,"[0.18363273453093812, 0.152, 0.36, 0.314, 0.33, 0.37, 0.318, 0.29, 0.224, 0.354, 0.34, 0.19, 0.346, 0.386, 0.362, 0.278, 0.136, 0.42, 0.346, 0.22244488977955912]"
11,"[0.3852295409181637, 0.246, 0.404, 0.234, 0.316, 0.348, 0.386, 0.332, 0.21, 0.33, 0.454, 0.092, 0.388, 0.23, 0.342, 0.202, 0.19, 0.27, 0.238, 0.2725450901803607]"
12,"[0.2055888223552894, 0.214, 0.4, 0.276, 0.3, 0.304, 0.314, 0.294, 0.244, 0.324, 0.224, 0.186, 0.388, 0.306, 0.386, 0.182, 0.14, 0.396, 0.346, 0.22645290581162325]"
13,"[0.46706586826347307, 0.272, 0.416, 0.282, 0.282, 0.394, 0.384, 0.32, 0.27, 0.328, 0.378, 0.11, 0.362, 0.242, 0.306, 0.164, 0.186, 0.294, 0.358, 0.22444889779559118]"
14,"[0.2634730538922156, 0.28, 0.448, 0.356, 0.294, 0.33, 0.282, 0.38, 0.266, 0.39, 0.254, 0.182, 0.414, 0.374, 0.386, 0.194, 0.208, 0.332, 0.358, 0.24048096192384769]"
15,"[0.43912175648702595, 0.362, 0.372, 0.346, 0.324, 0.396, 0.33, 0.338, 0.328, 0.318, 0.354, 0.17, 0.362, 0.306, 0.362, 0.308, 0.208, 0.34, 0.35, 0.3226452905811623]"
16,"[0.32934131736526945, 0.38, 0.444, 0.38, 0.296, 0.336, 0.27, 0.364, 0.282, 0.406, 0.224, 0.23, 0.394, 0.314, 0.39, 0.274, 0.31, 0.35, 0.354, 0.2545090180360721]"
17,"[0.4251497005988024, 0.38, 0.384, 0.366, 0.288, 0.402, 0.322, 0.354, 0.342, 0.336, 0.34, 0.274, 0.37, 0.332, 0.382, 0.36, 0.31, 0.342, 0.356, 0.33867735470941884]"
18,"[0.32934131736526945, 0.394, 0.436, 0.378, 0.328, 0.338, 0.286, 0.374, 0.306, 0.408, 0.288, 0.276, 0.348, 0.314, 0.372, 0.266, 0.322, 0.382, 0.37, 0.2905811623246493]"
19,"[0.42714570858283435, 0.412, 0.408, 0.356, 0.304, 0.392, 0.332, 0.382, 0.364, 0.318, 0.346, 0.29, 0.416, 0.336, 0.39, 0.378, 0.322, 0.336, 0.366, 0.3867735470941884]"
20,"[0.34930139720558884, 0.428, 0.432, 0.346, 0.4, 0.35, 0.296, 0.408, 0.314, 0.408, 0.294, 0.316, 0.326, 0.318, 0.372, 0.296, 0.338, 0.394, 0.41, 0.3627254509018036]"
21,"[0.437125748502994, 0.406, 0.416, 0.342, 0.324, 0.392, 0.344, 0.396, 0.376, 0.324, 0.366, 0.286, 0.414, 0.336, 0.396, 0.412, 0.306, 0.336, 0.374, 0.4228456913827655]"
22,"[0.35129740518962077, 0.452, 0.428, 0.3, 0.422, 0.38, 0.312, 0.44, 0.324, 0.408, 0.3, 0.328, 0.318, 0.332, 0.396, 0.326, 0.362, 0.398, 0.42, 0.40681362725450904]"
23,"[0.4311377245508982, 0.416, 0.358, 0.378, 0.318, 0.402, 0.366, 0.404, 0.382, 0.348, 0.388, 0.306, 0.418, 0.34, 0.398, 0.422, 0.314, 0.344, 0.376, 0.44889779559118237]"
24,"[0.35728542914171657, 0.428, 0.43, 0.254, 0.45, 0.394, 0.33, 0.468, 0.334, 0.432, 0.334, 0.34, 0.328, 0.354, 0.426, 0.35, 0.392, 0.398, 0.414, 0.4088176352705411]"
25,"[0.4251497005988024, 0.388, 0.358, 0.392, 0.314, 0.416, 0.39, 0.396, 0.39, 0.368, 0.396, 0.336, 0.416, 0.352, 0.41, 0.426, 0.316, 0.358, 0.376, 0.4969939879759519]"
26,"[0.3592814371257485, 0.444, 0.454, 0.228, 0.448, 0.394, 0.356, 0.47, 0.332, 0.42, 0.352, 0.356, 0.326, 0.382, 0.424, 0.364, 0.406, 0.398, 0.408, 0.41282565130260523]"
27,"[0.4171656686626746, 0.39, 0.362, 0.382, 0.318, 0.424, 0.388, 0.394, 0.39, 0.398, 0.4, 0.364, 0.416, 0.364, 0.428, 0.44, 0.33, 0.376, 0.386, 0.4969939879759519]"
28,"[0.3652694610778443, 0.444, 0.456, 0.23, 0.444, 0.358, 0.366, 0.458, 0.338, 0.414, 0.372, 0.364, 0.33, 0.388, 0.434, 0.372, 0.416, 0.398, 0.412, 0.4088176352705411]"
29,"[0.4251497005988024, 0.404, 0.376, 0.374, 0.312, 0.426, 0.384, 0.39, 0.394, 0.416, 0.384, 0.378, 0.422, 0.37, 0.43, 0.428, 0.332, 0.392, 0.386, 0.503006012024048]"
