none,[]
0,"[0.1157684630738523, 0.098, 0.108, 0.126, 0.112, 0.102, 0.098, 0.086, 0.114, 0.082, 0.112, 0.094, 0.1, 0.098, 0.094, 0.108, 0.106, 0.098, 0.192, 0.10220440881763528]"
1,"[0.09181636726546906, 0.094, 0.074, 0.208, 0.13, 0.102, 0.098, 0.086, 0.112, 0.082, 0.112, 0.194, 0.12, 0.122, 0.11, 0.108, 0.106, 0.068, 0.104, 0.10220440881763528]"
2,"[0.10778443113772455, 0.14, 0.184, 0.284, 0.112, 0.102, 0.168, 0.144, 0.084, 0.082, 0.112, 0.138, 0.088, 0.108, 0.13, 0.108, 0.106, 0.098, 0.104, 0.10220440881763528]"
3,"[0.19161676646706588, 0.094, 0.14, 0.11, 0.09, 0.102, 0.098, 0.148, 0.112, 0.082, 0.112, 0.086, 0.208, 0.106, 0.126, 0.112, 0.098, 0.098, 0.104, 0.10220440881763528]"
4,"[0.18562874251497005, 0.124, 0.124, 0.178, 0.112, 0.102, 0.34, 0.106, 0.166, 0.082, 0.112, 0.084, 0.088, 0.194, 0.332, 0.166, 0.106, 0.098, 0.116, 0.10220440881763528]"
5,"[0.281437125748503, 0.094, 0.208, 0.098, 0.09, 0.12, 0.116, 0.162, 0.196, 0.134, 0.1, 0.198, 0.106, 0.186, 0.112, 0.218, 0.254, 0.18, 0.104, 0.10420841683366733]"
6,"[0.2554890219560878, 0.116, 0.174, 0.266, 0.114, 0.242, 0.276, 0.308, 0.128, 0.078, 0.104, 0.146, 0.194, 0.276, 0.284, 0.168, 0.186, 0.108, 0.152, 0.10220440881763528]"
7,"[0.3013972055888224, 0.218, 0.222, 0.098, 0.138, 0.176, 0.244, 0.262, 0.198, 0.256, 0.166, 0.33, 0.25, 0.19, 0.138, 0.28, 0.302, 0.118, 0.126, 0.16032064128256512]"
8,"[0.2155688622754491, 0.182, 0.198, 0.282, 0.172, 0.304, 0.252, 0.266, 0.244, 0.168, 0.262, 0.152, 0.202, 0.246, 0.266, 0.246, 0.218, 0.246, 0.192, 0.1462925851703407]"
9,"[0.3153692614770459, 0.252, 0.252, 0.102, 0.22, 0.18, 0.336, 0.302, 0.25, 0.282, 0.19, 0.368, 0.25, 0.198, 0.152, 0.276, 0.334, 0.196, 0.348, 0.3486973947895792]"
10,"[0.22554890219560877, 0.292, 0.216, 0.326, 0.23, 0.336, 0.316, 0.328, 0.282, 0.174, 0.446, 0.146, 0.252, 0.334, 0.332, 0.372, 0.218, 0.368, 0.282, 0.2665330661322645]"
11,"[0.3592814371257485, 0.388, 0.356, 0.162, 0.232, 0.158, 0.334, 0.302, 0.346, 0.34, 0.166, 0.39, 0.252, 0.214, 0.12, 0.152, 0.336, 0.254, 0.45, 0.2785571142284569]"
12,"[0.18163672654690619, 0.3, 0.152, 0.328, 0.288, 0.308, 0.288, 0.34, 0.262, 0.178, 0.33, 0.128, 0.282, 0.392, 0.28, 0.342, 0.216, 0.352, 0.26, 0.2124248496993988]"
13,"[0.35528942115768464, 0.416, 0.378, 0.226, 0.228, 0.178, 0.338, 0.248, 0.336, 0.28, 0.11, 0.354, 0.22, 0.302, 0.13, 0.132, 0.346, 0.258, 0.384, 0.25250501002004005]"
14,"[0.1536926147704591, 0.288, 0.116, 0.332, 0.288, 0.288, 0.242, 0.32, 0.202, 0.198, 0.312, 0.134, 0.3, 0.4, 0.302, 0.348, 0.212, 0.316, 0.222, 0.13827655310621242]"
15,"[0.40718562874251496, 0.418, 0.364, 0.174, 0.176, 0.096, 0.24, 0.212, 0.326, 0.292, 0.186, 0.382, 0.248, 0.314, 0.152, 0.144, 0.318, 0.226, 0.31, 0.23847695390781562]"
16,"[0.17964071856287425, 0.244, 0.134, 0.36, 0.306, 0.276, 0.244, 0.338, 0.138, 0.212, 0.318, 0.17, 0.26, 0.372, 0.322, 0.36, 0.234, 0.276, 0.22, 0.13827655310621242]"
17,"[0.3473053892215569, 0.422, 0.356, 0.166, 0.2, 0.096, 0.172, 0.24, 0.296, 0.292, 0.218, 0.374, 0.306, 0.264, 0.164, 0.17, 0.272, 0.2, 0.284, 0.25250501002004005]"
18,"[0.2315369261477046, 0.236, 0.194, 0.364, 0.312, 0.272, 0.25, 0.328, 0.11, 0.23, 0.324, 0.218, 0.278, 0.396, 0.38, 0.376, 0.226, 0.256, 0.23, 0.14228456913827656]"
19,"[0.31736526946107785, 0.406, 0.34, 0.254, 0.274, 0.094, 0.154, 0.214, 0.28, 0.284, 0.252, 0.324, 0.324, 0.226, 0.192, 0.24, 0.278, 0.242, 0.266, 0.3286573146292585]"
20,"[0.2155688622754491, 0.288, 0.218, 0.324, 0.336, 0.264, 0.254, 0.312, 0.106, 0.266, 0.302, 0.21, 0.29, 0.388, 0.368, 0.374, 0.264, 0.264, 0.25, 0.18637274549098196]"
21,"[0.34930139720558884, 0.458, 0.342, 0.284, 0.298, 0.098, 0.152, 0.238, 0.278, 0.28, 0.268, 0.292, 0.322, 0.23, 0.258, 0.266, 0.262, 0.224, 0.26, 0.3486973947895792]"
