none,[]
0,"[0.21357285429141717, 0.094, 0.104, 0.098, 0.09, 0.158, 0.1, 0.112, 0.112, 0.09, 0.112, 0.092, 0.08, 0.152, 0.098, 0.088, 0.092, 0.154, 0.08, 0.11422845691382766]"
1,"[0.1157684630738523, 0.086, 0.074, 0.126, 0.086, 0.094, 0.108, 0.142, 0.112, 0.082, 0.112, 0.122, 0.1, 0.096, 0.232, 0.098, 0.102, 0.108, 0.126, 0.11422845691382766]"
2,"[0.1217564870259481, 0.094, 0.094, 0.098, 0.09, 0.102, 0.108, 0.214, 0.112, 0.136, 0.112, 0.176, 0.12, 0.162, 0.252, 0.088, 0.106, 0.108, 0.126, 0.11422845691382766]"
3,"[0.27944111776447106, 0.094, 0.074, 0.116, 0.19, 0.094, 0.108, 0.182, 0.112, 0.082, 0.112, 0.118, 0.1, 0.096, 0.252, 0.166, 0.102, 0.108, 0.126, 0.11623246492985972]"
4,"[0.249500998003992, 0.222, 0.142, 0.098, 0.09, 0.142, 0.164, 0.306, 0.224, 0.196, 0.112, 0.142, 0.216, 0.182, 0.318, 0.23, 0.188, 0.188, 0.126, 0.1523046092184369]"
5,"[0.2894211576846307, 0.1, 0.082, 0.098, 0.156, 0.094, 0.214, 0.274, 0.284, 0.238, 0.2, 0.218, 0.216, 0.182, 0.186, 0.198, 0.224, 0.108, 0.194, 0.3066132264529058]"
6,"[0.25748502994011974, 0.306, 0.156, 0.098, 0.228, 0.136, 0.296, 0.372, 0.218, 0.284, 0.294, 0.16, 0.25, 0.314, 0.302, 0.294, 0.202, 0.148, 0.36, 0.2545090180360721]"
7,"[0.3652694610778443, 0.2, 0.122, 0.156, 0.204, 0.094, 0.26, 0.284, 0.31, 0.266, 0.186, 0.252, 0.326, 0.232, 0.196, 0.264, 0.278, 0.19, 0.344, 0.38276553106212424]"
8,"[0.2375249500998004, 0.272, 0.246, 0.098, 0.24, 0.122, 0.266, 0.4, 0.204, 0.368, 0.298, 0.33, 0.264, 0.296, 0.408, 0.322, 0.362, 0.168, 0.396, 0.20841683366733466]"
9,"[0.41317365269461076, 0.162, 0.168, 0.17, 0.298, 0.102, 0.294, 0.332, 0.304, 0.308, 0.17, 0.242, 0.344, 0.37, 0.192, 0.284, 0.274, 0.186, 0.392, 0.39879759519038077]"
10,"[0.3013972055888224, 0.346, 0.334, 0.098, 0.266, 0.188, 0.318, 0.364, 0.236, 0.374, 0.288, 0.35, 0.204, 0.304, 0.366, 0.344, 0.35, 0.158, 0.396, 0.24649298597194388]"
11,"[0.42115768463073855, 0.244, 0.168, 0.186, 0.378, 0.1, 0.31, 0.31, 0.346, 0.258, 0.32, 0.252, 0.316, 0.412, 0.226, 0.224, 0.264, 0.16, 0.358, 0.374749498997996]"
12,"[0.38922155688622756, 0.388, 0.278, 0.098, 0.288, 0.21, 0.376, 0.33, 0.324, 0.368, 0.358, 0.302, 0.212, 0.276, 0.384, 0.352, 0.39, 0.22, 0.32, 0.22845691382765532]"
13,"[0.4111776447105788, 0.284, 0.182, 0.208, 0.404, 0.142, 0.35, 0.316, 0.362, 0.26, 0.348, 0.238, 0.318, 0.434, 0.33, 0.214, 0.286, 0.21, 0.41, 0.3466933867735471]"
14,"[0.4311377245508982, 0.452, 0.282, 0.102, 0.288, 0.25, 0.318, 0.308, 0.324, 0.352, 0.356, 0.286, 0.244, 0.296, 0.354, 0.348, 0.416, 0.264, 0.296, 0.3186372745490982]"
15,"[0.39520958083832336, 0.254, 0.218, 0.224, 0.416, 0.262, 0.368, 0.312, 0.36, 0.326, 0.336, 0.23, 0.316, 0.442, 0.346, 0.22, 0.308, 0.256, 0.42, 0.3306613226452906]"
16,"[0.42115768463073855, 0.464, 0.304, 0.198, 0.284, 0.262, 0.312, 0.296, 0.312, 0.352, 0.344, 0.296, 0.254, 0.358, 0.34, 0.35, 0.418, 0.268, 0.318, 0.3066132264529058]"
17,"[0.37524950099800397, 0.244, 0.246, 0.246, 0.402, 0.29, 0.374, 0.328, 0.358, 0.392, 0.332, 0.24, 0.302, 0.394, 0.36, 0.242, 0.308, 0.266, 0.43, 0.33266533066132264]"
18,"[0.4311377245508982, 0.478, 0.288, 0.24, 0.288, 0.268, 0.31, 0.29, 0.314, 0.354, 0.336, 0.326, 0.258, 0.378, 0.37, 0.338, 0.434, 0.278, 0.34, 0.2965931863727455]"
19,"[0.36926147704590817, 0.264, 0.304, 0.264, 0.428, 0.32, 0.352, 0.34, 0.35, 0.424, 0.338, 0.264, 0.298, 0.382, 0.362, 0.292, 0.31, 0.27, 0.442, 0.3346693386773547]"
20,"[0.42714570858283435, 0.448, 0.274, 0.268, 0.286, 0.266, 0.31, 0.298, 0.314, 0.358, 0.336, 0.356, 0.262, 0.372, 0.41, 0.344, 0.458, 0.28, 0.346, 0.2985971943887776]"
21,"[0.36327345309381237, 0.34, 0.336, 0.27, 0.438, 0.324, 0.324, 0.364, 0.352, 0.436, 0.332, 0.28, 0.296, 0.338, 0.37, 0.342, 0.3, 0.27, 0.446, 0.3346693386773547]"
22,"[0.41916167664670656, 0.41, 0.268, 0.282, 0.288, 0.282, 0.312, 0.316, 0.302, 0.364, 0.342, 0.368, 0.29, 0.38, 0.422, 0.354, 0.464, 0.282, 0.374, 0.3106212424849699]"
23,"[0.3812375249500998, 0.35, 0.354, 0.268, 0.442, 0.334, 0.316, 0.352, 0.348, 0.442, 0.34, 0.308, 0.298, 0.306, 0.374, 0.354, 0.294, 0.274, 0.472, 0.33266533066132264]"
24,"[0.41317365269461076, 0.398, 0.258, 0.276, 0.284, 0.28, 0.314, 0.324, 0.304, 0.362, 0.35, 0.386, 0.334, 0.414, 0.44, 0.36, 0.482, 0.28, 0.402, 0.31462925851703405]"
25,"[0.3912175648702595, 0.372, 0.346, 0.258, 0.42, 0.334, 0.338, 0.35, 0.358, 0.452, 0.348, 0.336, 0.312, 0.298, 0.388, 0.356, 0.284, 0.268, 0.45, 0.33266533066132264]"
26,"[0.42115768463073855, 0.388, 0.25, 0.27, 0.292, 0.28, 0.324, 0.334, 0.318, 0.378, 0.348, 0.376, 0.356, 0.424, 0.452, 0.378, 0.462, 0.288, 0.444, 0.3346693386773547]"
27,"[0.38323353293413176, 0.398, 0.342, 0.258, 0.422, 0.34, 0.368, 0.352, 0.36, 0.462, 0.354, 0.362, 0.324, 0.31, 0.398, 0.354, 0.282, 0.266, 0.426, 0.3366733466933868]"
28,"[0.4291417165668663, 0.396, 0.25, 0.266, 0.306, 0.294, 0.366, 0.35, 0.338, 0.39, 0.352, 0.366, 0.358, 0.422, 0.444, 0.392, 0.432, 0.292, 0.46, 0.35070140280561124]"
29,"[0.39520958083832336, 0.418, 0.346, 0.26, 0.43, 0.35, 0.392, 0.356, 0.366, 0.454, 0.378, 0.366, 0.332, 0.374, 0.398, 0.348, 0.276, 0.27, 0.328, 0.3366733466933868]"
