none,[]
0,"[0.10778443113772455, 0.108, 0.174, 0.166, 0.076, 0.118, 0.156, 0.086, 0.17, 0.174, 0.188, 0.094, 0.102, 0.096, 0.058, 0.216, 0.094, 0.188, 0.092, 0.13026052104208416]"
1,"[0.10179640718562874, 0.108, 0.074, 0.126, 0.092, 0.118, 0.096, 0.14, 0.106, 0.204, 0.192, 0.094, 0.102, 0.116, 0.096, 0.126, 0.094, 0.104, 0.102, 0.18837675350701402]"
2,"[0.10978043912175649, 0.108, 0.176, 0.186, 0.12, 0.126, 0.162, 0.086, 0.112, 0.102, 0.164, 0.182, 0.122, 0.116, 0.082, 0.126, 0.094, 0.226, 0.092, 0.1903807615230461]"
3,"[0.10978043912175649, 0.19, 0.074, 0.114, 0.092, 0.126, 0.206, 0.176, 0.112, 0.082, 0.158, 0.122, 0.102, 0.116, 0.082, 0.126, 0.176, 0.134, 0.176, 0.280561122244489]"
4,"[0.22554890219560877, 0.176, 0.13, 0.236, 0.112, 0.126, 0.168, 0.188, 0.112, 0.102, 0.182, 0.092, 0.108, 0.116, 0.082, 0.126, 0.16, 0.234, 0.39, 0.15831663326653306]"
5,"[0.10978043912175649, 0.11, 0.23, 0.162, 0.246, 0.128, 0.276, 0.2, 0.194, 0.082, 0.262, 0.108, 0.162, 0.194, 0.082, 0.198, 0.102, 0.304, 0.148, 0.30060120240480964]"
6,"[0.2714570858283433, 0.15, 0.144, 0.29, 0.118, 0.16, 0.258, 0.104, 0.112, 0.158, 0.27, 0.14, 0.1, 0.206, 0.16, 0.14, 0.18, 0.258, 0.29, 0.12424849699398798]"
7,"[0.11976047904191617, 0.186, 0.224, 0.176, 0.2, 0.378, 0.248, 0.238, 0.384, 0.082, 0.312, 0.084, 0.244, 0.144, 0.098, 0.306, 0.136, 0.318, 0.16, 0.2685370741482966]"
8,"[0.18163672654690619, 0.372, 0.198, 0.326, 0.176, 0.236, 0.252, 0.18, 0.13, 0.076, 0.362, 0.1, 0.206, 0.206, 0.242, 0.194, 0.274, 0.25, 0.318, 0.12224448897795591]"
9,"[0.18363273453093812, 0.144, 0.494, 0.198, 0.266, 0.314, 0.196, 0.246, 0.308, 0.168, 0.29, 0.086, 0.27, 0.254, 0.194, 0.256, 0.224, 0.3, 0.156, 0.27054108216432865]"
10,"[0.13972055888223553, 0.398, 0.236, 0.27, 0.18, 0.268, 0.258, 0.222, 0.16, 0.106, 0.28, 0.278, 0.276, 0.268, 0.358, 0.2, 0.272, 0.208, 0.424, 0.156312625250501]"
11,"[0.17964071856287425, 0.118, 0.48, 0.2, 0.306, 0.37, 0.176, 0.222, 0.322, 0.272, 0.278, 0.16, 0.25, 0.208, 0.144, 0.244, 0.298, 0.272, 0.164, 0.33266533066132264]"
12,"[0.22554890219560877, 0.326, 0.216, 0.314, 0.328, 0.25, 0.226, 0.238, 0.164, 0.172, 0.216, 0.362, 0.346, 0.302, 0.324, 0.2, 0.202, 0.184, 0.294, 0.21042084168336672]"
13,"[0.31137724550898205, 0.14, 0.486, 0.11, 0.254, 0.334, 0.182, 0.354, 0.33, 0.342, 0.344, 0.19, 0.25, 0.21, 0.118, 0.28, 0.3, 0.28, 0.198, 0.32064128256513025]"
14,"[0.4311377245508982, 0.32, 0.258, 0.36, 0.34, 0.262, 0.244, 0.238, 0.162, 0.26, 0.224, 0.358, 0.338, 0.294, 0.33, 0.172, 0.178, 0.18, 0.24, 0.12224448897795591]"
15,"[0.3013972055888224, 0.198, 0.412, 0.098, 0.206, 0.32, 0.23, 0.374, 0.376, 0.326, 0.356, 0.252, 0.252, 0.208, 0.14, 0.296, 0.262, 0.282, 0.266, 0.2785571142284569]"
16,"[0.5409181636726547, 0.352, 0.28, 0.348, 0.322, 0.26, 0.252, 0.22, 0.178, 0.24, 0.26, 0.302, 0.324, 0.34, 0.306, 0.26, 0.168, 0.234, 0.228, 0.21042084168336672]"
17,"[0.3313373253493014, 0.252, 0.342, 0.16, 0.194, 0.34, 0.286, 0.268, 0.352, 0.304, 0.412, 0.246, 0.236, 0.218, 0.21, 0.284, 0.242, 0.274, 0.31, 0.29458917835671344]"
18,"[0.5269461077844312, 0.366, 0.294, 0.344, 0.316, 0.268, 0.236, 0.22, 0.178, 0.216, 0.312, 0.258, 0.306, 0.378, 0.286, 0.266, 0.178, 0.314, 0.23, 0.2685370741482966]"
19,"[0.3652694610778443, 0.28, 0.3, 0.196, 0.232, 0.344, 0.306, 0.32, 0.348, 0.274, 0.428, 0.22, 0.248, 0.248, 0.256, 0.266, 0.228, 0.282, 0.318, 0.2545090180360721]"
20,"[0.3992015968063872, 0.378, 0.378, 0.344, 0.302, 0.278, 0.184, 0.256, 0.224, 0.202, 0.344, 0.264, 0.302, 0.37, 0.274, 0.278, 0.196, 0.304, 0.312, 0.3046092184368738]"
21,"[0.405189620758483, 0.334, 0.296, 0.31, 0.25, 0.35, 0.3, 0.414, 0.358, 0.264, 0.444, 0.212, 0.27, 0.266, 0.28, 0.276, 0.228, 0.282, 0.338, 0.2625250501002004]"
22,"[0.35728542914171657, 0.388, 0.378, 0.356, 0.304, 0.29, 0.176, 0.262, 0.332, 0.216, 0.366, 0.272, 0.31, 0.372, 0.326, 0.308, 0.22, 0.294, 0.412, 0.27054108216432865]"
23,"[0.3712574850299401, 0.362, 0.288, 0.314, 0.286, 0.344, 0.304, 0.41, 0.358, 0.272, 0.436, 0.22, 0.294, 0.274, 0.294, 0.3, 0.244, 0.278, 0.358, 0.2905811623246493]"
24,"[0.34331337325349304, 0.39, 0.376, 0.362, 0.294, 0.292, 0.28, 0.286, 0.338, 0.238, 0.406, 0.326, 0.29, 0.382, 0.35, 0.328, 0.242, 0.298, 0.442, 0.2605210420841683]"
25,"[0.3592814371257485, 0.364, 0.288, 0.306, 0.302, 0.344, 0.336, 0.408, 0.386, 0.292, 0.4, 0.23, 0.318, 0.31, 0.282, 0.392, 0.31, 0.308, 0.368, 0.30060120240480964]"
26,"[0.34331337325349304, 0.384, 0.362, 0.354, 0.318, 0.326, 0.296, 0.29, 0.366, 0.248, 0.43, 0.33, 0.318, 0.376, 0.36, 0.342, 0.272, 0.32, 0.446, 0.2665330661322645]"
27,"[0.3592814371257485, 0.462, 0.3, 0.304, 0.324, 0.344, 0.368, 0.414, 0.376, 0.304, 0.386, 0.252, 0.314, 0.332, 0.294, 0.376, 0.316, 0.338, 0.386, 0.3026052104208417]"
28,"[0.3473053892215569, 0.38, 0.364, 0.356, 0.326, 0.44, 0.284, 0.318, 0.374, 0.268, 0.408, 0.34, 0.308, 0.388, 0.364, 0.364, 0.294, 0.33, 0.418, 0.28256513026052105]"
29,"[0.3592814371257485, 0.444, 0.322, 0.314, 0.324, 0.346, 0.368, 0.424, 0.388, 0.308, 0.374, 0.266, 0.334, 0.354, 0.32, 0.364, 0.32, 0.346, 0.414, 0.3066132264529058]"
30,"[0.3652694610778443, 0.374, 0.362, 0.364, 0.336, 0.422, 0.338, 0.34, 0.37, 0.292, 0.4, 0.364, 0.296, 0.396, 0.37, 0.378, 0.326, 0.326, 0.422, 0.28857715430861725]"
31,"[0.3393213572854291, 0.434, 0.328, 0.334, 0.326, 0.346, 0.332, 0.424, 0.386, 0.312, 0.38, 0.294, 0.344, 0.362, 0.328, 0.356, 0.322, 0.364, 0.444, 0.31462925851703405]"
32,"[0.3652694610778443, 0.38, 0.334, 0.354, 0.336, 0.408, 0.368, 0.358, 0.372, 0.308, 0.394, 0.37, 0.29, 0.402, 0.368, 0.37, 0.314, 0.338, 0.444, 0.312625250501002]"
33,"[0.33532934131736525, 0.432, 0.338, 0.344, 0.322, 0.372, 0.328, 0.442, 0.408, 0.302, 0.394, 0.31, 0.346, 0.378, 0.354, 0.358, 0.312, 0.376, 0.432, 0.30861723446893785]"
34,"[0.405189620758483, 0.374, 0.316, 0.352, 0.354, 0.396, 0.388, 0.376, 0.384, 0.308, 0.408, 0.354, 0.284, 0.39, 0.37, 0.376, 0.318, 0.362, 0.454, 0.32665330661322645]"
35,"[0.3193612774451098, 0.422, 0.348, 0.354, 0.324, 0.386, 0.36, 0.456, 0.416, 0.316, 0.408, 0.31, 0.35, 0.386, 0.372, 0.35, 0.298, 0.392, 0.422, 0.29458917835671344]"
36,"[0.40718562874251496, 0.39, 0.32, 0.35, 0.354, 0.384, 0.39, 0.364, 0.4, 0.316, 0.418, 0.364, 0.282, 0.394, 0.382, 0.38, 0.322, 0.374, 0.406, 0.3346693386773547]"
37,"[0.33532934131736525, 0.418, 0.346, 0.366, 0.322, 0.386, 0.376, 0.48, 0.416, 0.33, 0.412, 0.314, 0.336, 0.396, 0.38, 0.346, 0.294, 0.402, 0.426, 0.29458917835671344]"
38,"[0.3872255489021956, 0.408, 0.308, 0.344, 0.38, 0.37, 0.4, 0.35, 0.376, 0.332, 0.426, 0.384, 0.314, 0.4, 0.386, 0.402, 0.332, 0.384, 0.402, 0.33266533066132264]"
39,"[0.3592814371257485, 0.4, 0.37, 0.366, 0.324, 0.394, 0.39, 0.472, 0.408, 0.358, 0.418, 0.32, 0.344, 0.37, 0.39, 0.352, 0.29, 0.398, 0.424, 0.3226452905811623]"
40,"[0.39520958083832336, 0.418, 0.392, 0.348, 0.388, 0.346, 0.382, 0.37, 0.398, 0.346, 0.444, 0.386, 0.33, 0.394, 0.388, 0.414, 0.336, 0.408, 0.412, 0.3366733466933868]"
41,"[0.3652694610778443, 0.366, 0.388, 0.38, 0.338, 0.38, 0.41, 0.464, 0.406, 0.372, 0.424, 0.324, 0.356, 0.362, 0.404, 0.362, 0.304, 0.398, 0.426, 0.3466933867735471]"
42,"[0.3972055888223553, 0.428, 0.438, 0.352, 0.398, 0.312, 0.378, 0.39, 0.386, 0.35, 0.472, 0.402, 0.372, 0.38, 0.39, 0.418, 0.344, 0.43, 0.396, 0.33867735470941884]"
43,"[0.36926147704590817, 0.346, 0.388, 0.376, 0.348, 0.38, 0.404, 0.498, 0.428, 0.396, 0.426, 0.332, 0.364, 0.348, 0.398, 0.366, 0.344, 0.398, 0.436, 0.374749498997996]"
44,"[0.3992015968063872, 0.424, 0.404, 0.358, 0.394, 0.294, 0.356, 0.392, 0.384, 0.358, 0.47, 0.406, 0.37, 0.382, 0.402, 0.414, 0.35, 0.436, 0.386, 0.35070140280561124]"
45,"[0.40119760479041916, 0.34, 0.386, 0.366, 0.362, 0.39, 0.396, 0.492, 0.424, 0.388, 0.428, 0.338, 0.372, 0.326, 0.394, 0.374, 0.382, 0.414, 0.44, 0.3927855711422846]"
46,"[0.36726546906187624, 0.426, 0.376, 0.374, 0.396, 0.29, 0.368, 0.402, 0.39, 0.362, 0.476, 0.41, 0.392, 0.38, 0.412, 0.412, 0.35, 0.442, 0.376, 0.3587174348697395]"
47,"[0.3972055888223553, 0.336, 0.386, 0.37, 0.37, 0.398, 0.4, 0.504, 0.426, 0.384, 0.436, 0.356, 0.376, 0.314, 0.394, 0.394, 0.41, 0.436, 0.446, 0.38877755511022044]"
48,"[0.3872255489021956, 0.428, 0.36, 0.388, 0.4, 0.294, 0.358, 0.404, 0.396, 0.368, 0.482, 0.418, 0.398, 0.388, 0.424, 0.408, 0.354, 0.434, 0.374, 0.3667334669338677]"
49,"[0.4091816367265469, 0.328, 0.4, 0.368, 0.376, 0.404, 0.406, 0.494, 0.426, 0.384, 0.448, 0.368, 0.374, 0.304, 0.392, 0.412, 0.432, 0.434, 0.468, 0.36472945891783565]"
50,"[0.3852295409181637, 0.422, 0.368, 0.404, 0.404, 0.31, 0.344, 0.414, 0.396, 0.384, 0.488, 0.42, 0.394, 0.388, 0.434, 0.418, 0.358, 0.44, 0.364, 0.37074148296593185]"
51,"[0.42714570858283435, 0.324, 0.392, 0.376, 0.378, 0.394, 0.392, 0.492, 0.414, 0.374, 0.462, 0.368, 0.376, 0.294, 0.378, 0.424, 0.446, 0.44, 0.47, 0.37675350701402804]"
52,"[0.40718562874251496, 0.42, 0.372, 0.418, 0.4, 0.322, 0.356, 0.426, 0.412, 0.386, 0.498, 0.412, 0.41, 0.404, 0.442, 0.422, 0.366, 0.43, 0.39, 0.37675350701402804]"
53,"[0.42714570858283435, 0.336, 0.402, 0.388, 0.382, 0.392, 0.394, 0.496, 0.4, 0.386, 0.478, 0.386, 0.38, 0.302, 0.39, 0.43, 0.464, 0.454, 0.466, 0.3907815631262525]"
54,"[0.4171656686626746, 0.42, 0.38, 0.424, 0.41, 0.31, 0.378, 0.426, 0.418, 0.386, 0.49, 0.422, 0.41, 0.418, 0.432, 0.44, 0.38, 0.42, 0.382, 0.39478957915831664]"
55,"[0.4231536926147705, 0.336, 0.4, 0.424, 0.378, 0.41, 0.414, 0.494, 0.398, 0.376, 0.494, 0.396, 0.388, 0.31, 0.414, 0.438, 0.456, 0.46, 0.454, 0.39478957915831664]"
56,"[0.44510978043912175, 0.42, 0.374, 0.438, 0.418, 0.316, 0.388, 0.428, 0.36, 0.386, 0.486, 0.432, 0.422, 0.424, 0.434, 0.476, 0.394, 0.42, 0.4, 0.39879759519038077]"
57,"[0.43313373253493015, 0.35, 0.422, 0.442, 0.376, 0.432, 0.406, 0.514, 0.408, 0.386, 0.512, 0.412, 0.384, 0.312, 0.468, 0.44, 0.458, 0.478, 0.456, 0.4028056112224449]"
58,"[0.46107784431137727, 0.428, 0.38, 0.44, 0.42, 0.322, 0.406, 0.458, 0.37, 0.396, 0.474, 0.448, 0.42, 0.442, 0.422, 0.508, 0.404, 0.428, 0.412, 0.4348697394789579]"
59,"[0.4471057884231537, 0.366, 0.436, 0.412, 0.376, 0.434, 0.39, 0.524, 0.406, 0.392, 0.518, 0.412, 0.402, 0.318, 0.482, 0.446, 0.466, 0.472, 0.458, 0.41082164328657317]"
60,"[0.47904191616766467, 0.438, 0.404, 0.442, 0.424, 0.346, 0.418, 0.472, 0.388, 0.392, 0.458, 0.468, 0.42, 0.442, 0.422, 0.524, 0.418, 0.444, 0.414, 0.4709418837675351]"
61,"[0.4411177644710579, 0.378, 0.438, 0.41, 0.374, 0.452, 0.396, 0.496, 0.424, 0.394, 0.544, 0.41, 0.404, 0.354, 0.482, 0.456, 0.472, 0.474, 0.468, 0.40480961923847697]"
62,"[0.45109780439121755, 0.454, 0.406, 0.428, 0.416, 0.356, 0.42, 0.468, 0.396, 0.388, 0.46, 0.464, 0.406, 0.45, 0.412, 0.518, 0.428, 0.452, 0.45, 0.49298597194388777]"
63,"[0.4590818363273453, 0.404, 0.422, 0.414, 0.382, 0.45, 0.396, 0.47, 0.422, 0.404, 0.562, 0.416, 0.412, 0.356, 0.498, 0.468, 0.46, 0.466, 0.46, 0.41082164328657317]"
64,"[0.49500998003992014, 0.464, 0.426, 0.42, 0.414, 0.37, 0.424, 0.452, 0.408, 0.382, 0.462, 0.432, 0.41, 0.446, 0.404, 0.512, 0.436, 0.464, 0.486, 0.49498997995991983]"
65,"[0.45109780439121755, 0.406, 0.43, 0.426, 0.388, 0.434, 0.402, 0.472, 0.416, 0.41, 0.57, 0.404, 0.436, 0.366, 0.486, 0.456, 0.464, 0.476, 0.456, 0.41082164328657317]"
66,"[0.4810379241516966, 0.468, 0.434, 0.424, 0.416, 0.356, 0.422, 0.44, 0.402, 0.38, 0.458, 0.43, 0.416, 0.44, 0.4, 0.512, 0.446, 0.466, 0.492, 0.4849699398797595]"
67,"[0.4810379241516966, 0.404, 0.406, 0.442, 0.402, 0.432, 0.406, 0.492, 0.428, 0.412, 0.572, 0.398, 0.446, 0.374, 0.488, 0.47, 0.468, 0.494, 0.444, 0.4248496993987976]"
68,"[0.46706586826347307, 0.482, 0.474, 0.428, 0.41, 0.358, 0.418, 0.436, 0.402, 0.376, 0.45, 0.434, 0.42, 0.438, 0.412, 0.52, 0.452, 0.472, 0.482, 0.48296593186372744]"
69,"[0.44510978043912175, 0.388, 0.396, 0.444, 0.392, 0.428, 0.4, 0.494, 0.434, 0.41, 0.57, 0.398, 0.456, 0.376, 0.474, 0.472, 0.472, 0.488, 0.462, 0.43286573146292584]"
70,"[0.44510978043912175, 0.476, 0.408, 0.436, 0.416, 0.364, 0.422, 0.458, 0.394, 0.38, 0.45, 0.448, 0.428, 0.432, 0.444, 0.528, 0.454, 0.476, 0.478, 0.46092184368737477]"
71,"[0.4231536926147705, 0.386, 0.42, 0.444, 0.39, 0.438, 0.408, 0.516, 0.438, 0.41, 0.566, 0.396, 0.462, 0.386, 0.476, 0.5, 0.476, 0.494, 0.47, 0.44488977955911824]"
72,"[0.4251497005988024, 0.468, 0.392, 0.454, 0.42, 0.364, 0.418, 0.494, 0.396, 0.38, 0.444, 0.454, 0.434, 0.418, 0.446, 0.526, 0.456, 0.484, 0.454, 0.46893787575150303]"
73,"[0.4251497005988024, 0.39, 0.464, 0.438, 0.39, 0.45, 0.406, 0.522, 0.438, 0.416, 0.576, 0.406, 0.466, 0.396, 0.472, 0.518, 0.472, 0.494, 0.482, 0.46292585170340683]"
74,"[0.4291417165668663, 0.472, 0.412, 0.462, 0.416, 0.37, 0.422, 0.506, 0.39, 0.382, 0.436, 0.456, 0.452, 0.422, 0.43, 0.518, 0.456, 0.496, 0.468, 0.503006012024048]"
75,"[0.42115768463073855, 0.392, 0.458, 0.438, 0.394, 0.45, 0.408, 0.508, 0.42, 0.42, 0.568, 0.418, 0.472, 0.398, 0.484, 0.51, 0.47, 0.498, 0.496, 0.46693386773547096]"
76,"[0.43313373253493015, 0.466, 0.402, 0.456, 0.42, 0.37, 0.434, 0.502, 0.4, 0.398, 0.438, 0.456, 0.46, 0.408, 0.418, 0.518, 0.464, 0.5, 0.46, 0.5110220440881763]"
77,"[0.43313373253493015, 0.4, 0.456, 0.43, 0.404, 0.446, 0.416, 0.49, 0.416, 0.444, 0.576, 0.424, 0.482, 0.406, 0.458, 0.502, 0.466, 0.496, 0.51, 0.4649298597194389]"
78,"[0.4411177644710579, 0.456, 0.412, 0.416, 0.416, 0.372, 0.434, 0.5, 0.404, 0.404, 0.438, 0.456, 0.462, 0.398, 0.402, 0.528, 0.472, 0.51, 0.446, 0.501002004008016]"
79,"[0.4311377245508982, 0.408, 0.472, 0.426, 0.41, 0.436, 0.408, 0.484, 0.416, 0.446, 0.574, 0.42, 0.476, 0.424, 0.45, 0.498, 0.468, 0.51, 0.516, 0.4709418837675351]"
80,"[0.4530938123752495, 0.446, 0.412, 0.418, 0.414, 0.372, 0.44, 0.5, 0.424, 0.416, 0.438, 0.444, 0.456, 0.394, 0.402, 0.524, 0.476, 0.518, 0.442, 0.501002004008016]"
81,"[0.42714570858283435, 0.4, 0.478, 0.426, 0.414, 0.432, 0.404, 0.492, 0.42, 0.446, 0.572, 0.43, 0.478, 0.432, 0.456, 0.502, 0.464, 0.522, 0.542, 0.4649298597194389]"
82,"[0.4471057884231537, 0.454, 0.424, 0.394, 0.416, 0.39, 0.454, 0.506, 0.424, 0.416, 0.44, 0.446, 0.44, 0.392, 0.396, 0.52, 0.49, 0.522, 0.446, 0.501002004008016]"
83,"[0.4351297405189621, 0.408, 0.46, 0.432, 0.422, 0.442, 0.398, 0.476, 0.44, 0.446, 0.578, 0.446, 0.478, 0.438, 0.452, 0.506, 0.466, 0.526, 0.546, 0.46092184368737477]"
84,"[0.46506986027944114, 0.456, 0.43, 0.386, 0.426, 0.402, 0.458, 0.514, 0.426, 0.436, 0.44, 0.46, 0.428, 0.396, 0.392, 0.51, 0.498, 0.522, 0.494, 0.4969939879759519]"
85,"[0.4291417165668663, 0.41, 0.468, 0.428, 0.43, 0.458, 0.396, 0.526, 0.458, 0.446, 0.58, 0.454, 0.482, 0.438, 0.45, 0.514, 0.472, 0.524, 0.546, 0.46693386773547096]"
86,"[0.45109780439121755, 0.484, 0.472, 0.384, 0.424, 0.416, 0.458, 0.516, 0.412, 0.454, 0.454, 0.462, 0.43, 0.404, 0.406, 0.514, 0.504, 0.518, 0.506, 0.49498997995991983]"
87,"[0.4431137724550898, 0.406, 0.47, 0.426, 0.43, 0.476, 0.394, 0.528, 0.454, 0.446, 0.59, 0.466, 0.482, 0.442, 0.45, 0.512, 0.476, 0.53, 0.548, 0.46292585170340683]"
88,"[0.437125748502994, 0.486, 0.476, 0.396, 0.422, 0.436, 0.46, 0.518, 0.404, 0.474, 0.466, 0.47, 0.428, 0.404, 0.41, 0.504, 0.512, 0.516, 0.51, 0.48096192384769537]"
89,"[0.43912175648702595, 0.434, 0.466, 0.42, 0.426, 0.474, 0.396, 0.516, 0.468, 0.442, 0.584, 0.472, 0.48, 0.434, 0.448, 0.508, 0.482, 0.536, 0.54, 0.46893787575150303]"
90,"[0.4431137724550898, 0.484, 0.496, 0.394, 0.424, 0.434, 0.456, 0.522, 0.408, 0.48, 0.468, 0.478, 0.43, 0.402, 0.422, 0.498, 0.514, 0.506, 0.512, 0.49298597194388777]"
91,"[0.4471057884231537, 0.448, 0.474, 0.422, 0.432, 0.472, 0.402, 0.518, 0.476, 0.452, 0.59, 0.492, 0.476, 0.442, 0.456, 0.516, 0.486, 0.528, 0.542, 0.46893787575150303]"
92,"[0.48902195608782434, 0.486, 0.488, 0.39, 0.446, 0.434, 0.456, 0.53, 0.416, 0.49, 0.474, 0.48, 0.434, 0.418, 0.436, 0.496, 0.52, 0.508, 0.514, 0.49899799599198397]"
